a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-12485,2021-01-29,2021-03-11,['78'],Actualisation des schémas directeurs et zonages d'assainissement des communes de Conflans-Sainte-Honorine et Les Mureaux,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
21-13693,2021-01-29,2021-02-22,['78'],DTRAVAUX DE DEMOLITION DE 3 PAVILLONS AU 11/13/15 RUE LOUIS POTTIER A VERNOUILLET,mapa,cmp2006,appeloffre,initial,Ville de vernouillet,78540,Vernouillet,,['Démolition'],[87],non,non
21-13845,2021-01-29,2021-03-26,['78'],"Travaux d'investigations sur la capacité de production des captages de Cressay, F4-F5 de la Chapelle et de la Mauldrette",fns,cmp2006,appeloffre,initial,SIRYAE,78910,Behoust,,"['Dragage', 'Sondage (travaux)']","[93, 478]",non,non
21-13891,2021-01-29,2021-02-28,['79'],Marché relatif à la souscription des contrats d'assurances pour les besoins de l'EPCNPH,mapa,cmp2006,attribution,initial,Epcnph,79000,Niort,,['Assurance'],[20],non,non
21-12552,2021-01-29,2021-02-26,['79'],LOCATION FULL SERVICE D'UN COMPACTEUR A DECHETS SUR L'ISDND DE LA LOGE A COULONGES THOUARSAIS 79330,joue,directive24,appeloffre,initial,SYND MIXTE TRAITEMENT ELIMINATION DECH,79220,Champdeniers,,['Location (matériels)'],[185],non,non
21-2794,2021-01-29,2021-03-22,['79'],acquisition et livraison de trois cars scolaires neufs,joue,directive24,appeloffre,initial,SITS DU ST MAIXENTAIS,79800,SOUVIGNE,,['Véhicules (acquisition)'],[475],non,non
21-13455,2021-01-29,2021-04-01,['80'],Réalisation d'une étude de bruit pour l'opération Boréalia 2 à Amiens,mapa,cmp2006,attribution,initial,Amiens Developpement,80011,Amiens,,['Etude'],[118],non,non
21-12189,2021-01-29,2021-04-26,['80'],"2020-208 Fourniture, installation et mise en ordre de marche d'une enceinte de dépôt d'ablation laser",joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2020-11-23', 'Vinci Technologies', (174135, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
21-13666,2021-01-29,2021-03-18,['80'],Construction de la médiathèque ouest (rectificatif),fns,cmp2006,appeloffre,rectificatif,Amiens Métropole,80027,Amiens,,['Bâtiment'],[33],oui,oui
21-12367,2021-01-29,2021-03-13,['80'],"Acquisition, installation et maintenance de chariots repas et prestations associées (Etude et travaux des offices) pour le CHU Amiens Picardie",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Restauration collective'],[66],non,non
21-10620,2021-01-29,2021-03-05,"['80', '2', '62', '59', '60']",aménagement d'une garderie dans un bâtiment excitant,fns,cmp2006,appeloffre,initial,commune ESTREES MONS,80200,Estrées- Mons,,"['Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie']","[53, 61, 105, 169, 195, 222, 264, 269, 270, 308, 321, 360, 365]",non,non
21-12426,2021-01-29,2021-12-31,['80'],Fourniture et livraison de denrées alimentaires,joue,directive24,attribution,initial,CC SOMME SUD OUEST,80290,Poix de picardie,"[('2020-12-22', 'SODEXO', (372462.55, 'EUR'), 'Fourniture et livraison de denrées alimentaires'), ('2020-12-22', 'DUPONT RESTAURATION', (94747.67, 'EUR'), 'Fourniture et livraison de denrées alimentaires'), ('2020-12-22', 'SODEXO', (271063.38, 'EUR'), 'Fourniture et livraison de denrées alimentaires')]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
21-13999,2021-01-29,2021-02-12,['81'],Maintenance des matériels actifs et du logiciel de supervision du réseau haut débit de la ville d Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-13378,2021-01-29,2021-03-31,['81'],La FONDATION BON SAUVEUR D'ALBY souhaite étendre le réseau informatique de son SIH à destination du nouveau bâtiment qui sera opérationnel à compter de 2022.,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
21-13560,2021-01-29,2021-02-27,['83'],Location d'une laveuse de bacs à déchets ménagers,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Location (matériels)'],[185],non,oui
21-12256,2021-01-29,2021-04-26,['83'],"Prestations de gestion des armoires de commande de signalisation lumineuse tricolore, du poste de régulation du trafic et de leurs équipements annexes pour la commune de Toulon et",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-22', 'Degreane', (158011, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-12183,2021-01-29,2021-04-26,['83'],"20trav07 - Accord-cadre à bons de commande de travaux d'urgence de génie civil pour des ouvrages hydrauliques sur cours d'eau et des ouvrages de ruissellement, sur le territoire de",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-26', 'Urbavar', (360988, 'EUR'), None)]",['Génie civil'],[141],non,non
21-11517,2021-01-29,2021-02-23,"['83', '13']",travaux de rénovation intérieure de 4 logements (2 libres et 2 occupés) à la cité des douanes de la seyne sur mer (83500).,mapa,cmp2006,appeloffre,initial,Var Aménagement Développement,83056,Toulon cedex,,"['Carrelage', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 105, 264, 270, 308]",non,non
21-13955,2021-01-29,2021-04-28,['83'],RD560 - Commune de SILLANS LA CASCADEPR 56+900 - Confortement de talus,mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
21-13866,2021-01-29,2021-03-05,['83'],"TRAVAUX DE REMPLACEMENT DES RESEAUX DE CHAUFFAGE, EAU FROIDE ET EAU CHAUDE SANITAIRE DE LA RESIDENCE AUTONOMIE FARAUT",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
21-13655,2021-01-29,2021-02-23,['83'],ACQUISITION et PRESTATIONS POUR TABLEAUX NUMERIQUES INTERACTIFS,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Matériel électronique'],[204],non,non
21-13836,2021-01-29,2021-02-22,['83'],Etude bassin de la Riaille et réalisation Analyse-Coût-Bénéfice etAnalyse Multi-Critères des bassins versants Riaille et Valère,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Etude'],[118],non,non
21-13774,2021-01-29,2021-03-01,['83'],Marché d'entretien et maintenance du gazon synthétique du stade de Cogolin,mapa,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Terrain de sport'],[342],non,non
21-13460,2021-01-29,2021-02-26,"['83', '13', '6']","Marché de maîtrise d'oeuvre pour l'assainissement publics des hameaux: les videaux, la portanière, la tuilière, saint jean",fns,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-13611,2021-01-29,2021-02-22,"['83', '13', '6']",travaux de démolition de deux bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,['Démolition'],[87],non,non
21-13982,2021-01-29,2021-02-17,['83'],MISSION D'ASSISTANCE POUR LA PRODUCTION DE L'INVENTAIRE ET SON AJUSTEMENT A L'ETAT DE L'ACTIF,mapa,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
21-12399,2021-01-29,2021-02-21,['83'],Traitement des encombrants de la Communauté de Communes Lacs et Gorges du Verdon,joue,directive24,appeloffre,initial,COM DE COMMUNES LACS ET GORGES VERDON,83630,Aups,,['Déchets non ménagers (prestations)'],[404],non,non
21-13675,2021-01-29,2021-03-02,"['84', '13', '30']",Assistance à Maitrise d'Ouvrage: Renouvellement Marché Exploitation et maintenance des installations de chauffage et de climatisation de la Ville d'Avignon et du CCAS-2021,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Maintenance', ""Assistance à maîtrise d'ouvrage""]","[59, 60, 62, 196, 433]",non,oui
21-12382,2021-01-29,2021-04-27,['84'],Travaux de mise aux normes de la Maison Jean-Vilar à Avignon,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2021-01-26', 'HAFAFSA CONSTRUCTIONS', (4065, 'EUR'), None), ('2021-01-26', 'PACA ASCENSEURS SERVICES', (28180, 'EUR'), None), ('2021-01-26', 'SNEF ETABLISSEMENT', (259974.85, 'EUR'), None)]","['Ascenseur', 'Détection incendie', 'Monuments historiques', 'Plâtrerie', 'Sécurité incendie', ""Tous corps d'état""]","[17, 90, 236, 269, 332, 345]",non,oui
21-13806,2021-01-29,2021-03-08,['84'],Maîtrise d'oeuvre pour les travaux de construction d'une plateforme de broyage des végétaux sur la commune de Morières lès Avignon,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,"['Déchetterie (travaux)', ""Maîtrise d'oeuvre"", 'Végétaux']","[96, 197, 358]",non,non
20-142481,2021-01-29,2021-03-29,['85'],travaux d'aménagement d'une zone de stockage amont des emballages dans le centre de tri départemental des déchets recyclables ménagers et travaux divers,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2021-01-28', 'Vendée Fluides Energies', (445000, 'EUR'), None), ('2021-01-28', 'SPIDE CHAUVEAU', (11882.69, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sécurité incendie', 'Ventilation']","[61, 62, 264, 270, 332, 360]",non,non
21-2051,2021-01-29,2021-03-01,['85'],Fourniture d'espaces verts - accords cadres mono-attributaires avec émission de bons de commande - groupement de commandes,joue,directive24,appeloffre,initial,Commune des Herbiers,85502,Les Herbiers,,"['Espaces verts', 'Matériaux de construction', 'Minéraux divers', 'Végétaux']","[116, 198, 228, 358]",non,oui
21-12586,2021-01-29,2021-03-01,['85'],"Achat d'espaces publicitaires et conseils média, médiaplanning",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-12342,2021-01-29,2021-03-31,['85'],Maintenance des systèmes de sécurité incendie et des installations d'extinction fixes à gaz du CH Georges Mazurelle - EPSM de Vendée,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon,"[('2020-12-30', 'DEF OUEST', (433031.64, 'EUR'), ""Maintenance du système de sécurité incendie et des installations d'extinctions fixes à gaz du CH Georges Mazurelle - EPSM de Vendée"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-13573,2021-01-29,2021-04-04,['86'],Réhabilitation du réseau d'assainissement par chemisage continu rue Porte Pelletier à Monts sur Guesnes,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 306, 366]",non,non
21-12436,2021-01-29,2021-02-26,['86'],Contrôle et Expertise des dispositifs d'autosurveillance des stations d'épuration collectives situées sur le territoire d'Eaux de Vienne-Siveer,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Assainissement'],[18],non,non
21-12307,2021-01-29,2021-03-01,['86'],monitoring d'une étude clinique nationale en onco-hématologie.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-12271,2021-01-29,2021-03-01,"['86', '17']",Construction de liens fibre optique noire non activée en droit irrévocable d'usage/ fourniture de services de fibre optique activée et maintien en conditions opérationnelles,joue,directive24,attribution,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,"[('2021-01-04', 'Orange', (598750.7, 'EUR'), 'IRU FON - Angoulême Poitiers'), ('2021-01-04', 'VIAVEIS', (386046, 'EUR'), 'IRU FON - Poitiers Niort'), ('2021-01-04', 'ORANGE', (382434.99, 'EUR'), 'IRU FON - Niort La Rochelle'), ('2021-01-04', 'ORANGE', (158400, 'EUR'), 'Fourniture de service de fibre optique activée')]","['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
21-12211,2021-01-29,2021-02-19,['86'],Réhabilitation du bâtiment A2 - Campus universitaire,joue,autre,rectificatif,rectificatif,UNiversité de Poitiers,86073,Poitiers,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
21-13362,2021-01-29,2021-02-22,['86'],Honoraires vétérinaires,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Animaux', 'Prestations de services']","[9, 274]",non,non
21-13725,2021-01-29,2021-02-19,['86'],Mission 1 : Réalisation d'émissions de webtv Mission 2 : Mise à disposition d'un studio d'enregistrement Mission 3 : Réalisation de reportages audiovisuelsMission 4 : Postproduction,fns,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope cedex,,['Audiovisuel'],[22],non,non
21-13855,2021-01-29,2021-02-16,['87'],"Conception, réalisation, fourniture et pose de signalétique de randonnée",mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Signalétique'],[333],non,non
21-13544,2021-01-29,2021-04-28,['87'],"Maintenance P2 des installations chauffage, production d'eau chaude sanitaire et solaire, climatisation, VMC et traitement de l'eau dans les établissements gérés par le CCAS",fns,cmp2006,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,LIMOGES CEDEX 1,"[('2020-12-22', 'CEGELEC Limousin', (210000, 'EUR'), None)]",['Maintenance'],[196],non,non
21-13673,2021-01-29,2021-02-27,['87'],Construction d'une interconnexion entre deux réseaux de chaleur de Limoges Métropole,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Gaz divers'],[139],non,non
21-13950,2021-01-29,2021-02-26,['87'],Construction d'une chaufferie bois avec réseau de chaleur pour le groupe scolaire et la bibliothèque communale de Bonnac-la-Côte,fns,cmp2006,appeloffre,initial,Commune de Bonnac-la-Côte,87270,BONNAC-LA-CÔTE,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
21-13438,2021-01-29,2021-03-02,['88'],Recherche et localisation d'ouvrages ANC-.,mapa,cmp2006,appeloffre,initial,SDANC,88000,Epinal,,['Assainissement'],[18],non,non
21-13796,2021-01-29,2021-02-18,"['88', '54']",Mission d'assistance à maitrise d'ouvrage logistique,mapa,cmp2006,appeloffre,rectificatif,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Prestations de services'],[274],non,non
20-81417,2021-01-29,2021-03-05,['88'],rd11 le tholy aménagement de sécurité hôtel des cascades,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Voirie'],[365],non,non
21-12647,2021-01-29,2021-04-26,['91'],Marché de maintenance des horodateurs de la ville d'Evry-Courcouronnes,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Maintenance'],[196],non,non
21-12650,2021-01-29,2021-04-26,['91'],Impression et diffusion occasionnelle des magazines et outils de communication de la ville d'Evry-Courcouronnes,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2021-01-20', 'Printprice', (61746, 'EUR'), 'Impression de la Quinzaine'), ('2021-01-20', 'Groupe Des Imprimeries Morault', (251100, 'EUR'), 'Impression des magazines'), ('2021-01-20', 'Printprice', (103039, 'EUR'), 'Impression flyers et affiches, brochures'), ('2021-01-20', 'Boitauxlettres Idf', (61125, 'EUR'), 'Distribution occasionnelle de ces supports imprimés')]",['Impression'],[160],non,non
21-12648,2021-01-29,2021-04-26,['91'],Marché de maintenance des horodateurs de la ville d'Evry-Courcouronnes,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2020-10-22', 'Parkeon Sas', (350197, 'EUR'), None)]",['Horodateur'],[151],non,oui
21-13733,2021-01-29,2021-03-30,['93'],Mission de coordination SPS pour la démolition et la construction du 101ème collège sur le site de l'ancien centre de formation aux métiers de l'aérien d'Air France sis avenue Vilgénis,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Démolition', 'Prestations de services', 'Amiante (désamiantage)']","[87, 274, 479]",non,non
21-13852,2021-01-29,2021-03-01,['91'],Prestations de services d'assurance dommages ouvrages pour 4 opérations pour le CHSF.,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Assurance'],[20],non,non
21-12475,2021-01-29,2021-02-19,['91'],moe pour réhabilitation de galeries techniques (rectificatif),joue,autre,rectificatif,rectificatif,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-13906,2021-01-29,2021-02-22,['91'],marche à procédure adaptée sans remise de prestations en vue d'une mission de maîtrise d'oeuvre pour l'extension de l'école modulaire carcassonne à linas,fns,cmp2006,appeloffre,initial,COMMUNE DE LINAS,91310,Linas,,['Prestations de services'],[274],non,non
21-12524,2021-01-29,2021-04-26,['91'],Marché d'études pré-opérationnelles 'Copropriété en difficulté' de cinq copropriétés à Epinay-Sous-Sénart,joue,directive24,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,"[('2021-01-22', 'Soliha Yvelines Essonne', (107485, 'EUR'), 'Etudes pré-opérationnelles Centre Commercial Principal'), ('2021-01-22', 'Soliha Yvelines Essonne', (142905, 'EUR'), 'Etudes pré-opérationnelles Guyenne, Colombe, Muses et les Harmonies')]",['Etude'],[118],non,non
21-12611,2021-01-29,2021-02-27,['91'],"Fourniture, pose et installation de mobilier dans les bâtiments du territoire de la Communauté Paris-Saclay - 4 lots",joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,"[('2021-01-11', 'Le Bureau Contemporain', (128335.25, 'EUR'), 'Mobilier de bureau'), ('2021-01-11', 'SILVERA - SEC SILVERA', (182123.52, 'EUR'), 'Chaises'), ('2021-01-11', 'SILVERA - SILVERA SEC', (194822.46, 'EUR'), 'Mobilier nouveaux espaces (accueil, coworking...)'), ('2021-01-11', 'Manutan Collectivités', (36711.19, 'EUR'), 'Mobilier scolaire')]",['Mobilier'],[230],non,oui
21-12088,2021-01-29,2021-03-22,['92'],Mission de maîtrise d'oeuvre pour la construction d'un collège et de son gymnase au Plessis Robinson.,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
21-8523,2021-01-29,2021-03-01,['92'],contrôle d'accès et télésurveillance,joue,directive24,appeloffre,initial,Commune de NANTERRE,92000,NANTERRE,,"[""Contrôle d'accès""]",[81],non,non
21-12421,2021-01-29,2021-03-01,['92'],Coordination en matière de sécurité et de protection de la santé pour des missions de catégorie 1 relatives a différentes opérations de requalification de la voirie départementale,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-01-21', 'COBAT-COPREV', (500000, 'EUR'), 'Missions de C.S.P.S. de catégorie 1 au sens de la loi no 93-1418 du 31 décembre 1993 pour différentes grosses opérations de requalification de voirie'), ('2021-01-21', 'COSSEC', (500000, 'EUR'), 'Missions de C.S.P.S. de catégorie 1 au sens de la loi no 93-1418 du 31 décembre 1993 pour différentes grosses opérations de requalification de voirie'), ('2021-01-21', 'QUALICONSULT', (500000, 'EUR'), 'Missions de C.S.P.S. de catégorie 1 au sens de la loi no 93-1418 du 31 décembre 1993 pour différentes grosses opérations de requalification de voirie'), ('2021-01-21', 'QUARTET', (500000, 'EUR'), 'Missions de C.S.P.S. de catégorie 1 au sens de la loi no 93-1418 du 31 décembre 1993 pour différentes grosses opérations de requalification de voirie')]",['Prestations de services'],[274],non,non
21-12644,2021-01-29,2021-04-30,['92'],Déménagement de collections de La contemporaine,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,"['Abris', 'Déménagement']","[1, 86]",non,non
21-12651,2021-01-29,2021-02-27,"['75', '77', '91', '92', '93', '94', '95', '78']",Maintenance préventive et corrective des postes électriques HT/BT,joue,directive24,attribution,initial,Préfecture des Hauts-de-Seine,92013,Nanterre,"[('2021-01-05', 'SPIE FACILITIES', (30923.52, 'EUR'), 'Maintenance préventive et corrective des postes électriques HT/BT du Centre Administratif Départemental des Hauts-de-Seine.'), ('2021-01-05', 'SPIE FACILITIES', (7932, 'EUR'), ""Maintenance préventive et corrective des postes électriques HT/BT des sous-préfectures de Boulogne-Billancourt et d'Antony."")]","['Bâtiment', 'Maintenance']","[33, 196]",non,oui
21-3620,2021-01-29,2021-03-27,['92'],Concours restreint de maîtrise d'oeuvre sur esquisse - construction du deuxième groupe scolaire ZAC des Groues - secteur Garenne-Est,joue,directive24,attribution,initial,Ville de Nanterre,92014,NANTERRE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-12530,2021-01-29,2021-03-10,['92'],Assistance à maîtrise d'ouvrage pour la mise en oeuvre du projet Explore 2 de projections hydro-climatiques pour les eaux de surface et les eaux souterraines,joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-12504,2021-01-29,2021-03-02,['92'],Mission de maîtrise d'oeuvre pour la réhabilitation et l'amélioration des ascenseurs de la Tour Séquoia,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,oui
21-13426,2021-01-29,2021-02-24,['92'],"Travaux de réaménagement de la section des grands au 1er étage de la crèche du Parc située 45, rue Nationale à Boulogne Billancourt (92100).",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,"[""Tous corps d'état""]",[345],non,non
21-13840,2021-01-29,2021-03-28,['92'],Maintenance et travaux sur les systèmes de sécurité incendie et de désenfumage (20050),fns,cmp2006,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,[],['Sécurité incendie'],[332],non,non
21-12350,2021-01-29,2021-03-29,['92'],Accord-cadre national de denrées alimentaires surgelées,joue,directive24,attribution,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Denrées alimentaires'],[88],non,non
21-12629,2021-01-29,2021-03-01,['92'],Convention de mandat pour la mission de maitrise d'ouvrage déléguée relative à la conduite des études et travaux de redynamisation de l'îlot de la halle des Grésillons à Gennevilli,joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Etude'],[118],non,non
21-13576,2021-01-29,2021-02-06,['92'],Marché relatif aux prestations de nettoyage du patrimoine urbain de la Ville du Plessis-Robinson,fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Nettoyage urbain'],[240],non,non
21-13561,2021-01-29,2021-02-25,['92'],"Marché de travaux d'entretien et d'aménagement du patrimoine bâti communal de la Ville du Plessis-Robinson - Peinture, revêtements muraux, revêtements sols minces, ravalement.",fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Peinture (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux']","[264, 299, 308, 309]",non,non
21-12304,2021-01-29,2021-03-07,"['92', '95']","Maintenance et fourniture de matériels, pièces détachées et d'accessoires nécessaires à l'entretien des espaces verts",joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,"['Matériel agricole, horticole']",[200],non,non
21-12355,2021-01-29,2021-02-26,['92'],Fourniture de bons d'achat pour les collaborateurs et certains retraités de l'INPI,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Prestations de services', 'Chèque cadeau']","[274, 436]",non,non
21-12428,2021-01-29,2021-05-30,"['93', '77', '78', '92', '91', '94', '95', '75']",Fourniture de pain et viennoiseries frais pour les établissements du GHT Grand Paris Nord-Est.,joue,directive24,appeloffre,initial,GHT 93 EST,93105,MONTREUIL,,['Denrées alimentaires'],[88],oui,oui
21-12262,2021-01-29,2021-02-27,['93'],fournitures de carburant à la pompe et de fluide au moyens de cartes accreditives pour l'ensemble du parc automobile de la ville de la courneuve,joue,directive24,attribution,initial,Ville de La Courneuve,93120,La Courneuve,"[('2021-01-05', 'WEX EUROPE SERVICES ', (90000, 'EUR'), ""Fourniture de carburant à la pompe et de fluide au moyen de cartes accreditives pour l'ensemble du parc automobile de la ville de la Courneuve"")]","['Carburant, hydrocarbure']",[52],non,non
21-12414,2021-01-29,2021-03-22,['93'],PROJET CLAUDEL - CONSTRUCTION D'UN GROUPE SCOLAIRE DE 29 CLASSES A BONDY,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[33, 61, 77, 87, 144, 222, 366]",oui,oui
21-13747,2021-01-29,2021-03-02,['93'],"PRESTATIONS JURIDIQUES ET REPRESENTATION EN JUSTICE POUR LES BESOINS DE LA COMMUNE DE VILLEMOMBLE - ANNEE 2021, RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2024",fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Assistance juridique'],[434],non,non
21-13826,2021-01-29,2021-03-01,['93'],TRAVAUX DE COUVERTURE DANS LES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Couverture'],[74],oui,non
21-12429,2021-01-29,2021-03-12,['93'],Entretien et réparation du parc automobile de la ville de Pierrefitte sur Seine.,joue,directive24,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte sur Seine,,"['Prestations de services', 'Véhicules']","[274, 359]",non,oui
21-13634,2021-01-29,2021-02-23,"['93', '75']","Fabrication, pose, dépose, livraison et stockage de matériels de signalétique évènementielle pour la Région Île-de-France.",fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen sur seine,,['Signalétique'],[333],non,non
21-13485,2021-01-29,2021-03-03,"['93', '75', '91']","Le présent marché porte sur une mission de base de maitrise d'oeuvre, au sens des articles R2431-4 et 5 du code de la commande publique, complétée d'une mission diagnostic, pour la réalisati",fns,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint denis,,['Ingénierie'],[455],oui,oui
