,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
246,20-139462,2020-11-15,2020-12-13,['973'],"Collecte des déchets ménagers et assimilés, des encombrants et des déchets verts",joue,autre,rectificatif,rectificatif,Communauté de cmes du centre littoral,97351,Matoury,,['Prestations de services'],[274],non,non
247,20-139036,2020-11-15,2020-12-17,['974'],Reconstruction du collège Gaston Crochet à la Plaine des Palmistes,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Gros oeuvre'],[144],oui,non
248,20-138921,2020-11-15,2020-12-16,['974'],Marche de travaux pour la realisation de locaux commerciaux au niveau de l'arriere plage de l'etang-sale,joue,directive24,appeloffre,initial,SPL Grand Sud,97410,SAINT-PIERRE,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Génie civil', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier urbain', ""Ouvrage d'infrastructure"", 'Peinture (travaux)', 'Plomberie (travaux)']","[30, 33, 53, 57, 74, 105, 116, 117, 141, 144, 222, 223, 231, 253, 264, 270]",non,non
249,20-139226,2020-11-15,2020-12-14,['974'],Construction D'Une Cuisine Centrale A Grand Bois Commune de Saint Pierre (974),joue,directive24,appeloffre,initial,SEDRE,97464,Saint-Denis Cedex,,['Bâtiment'],[33],oui,non
250,20-138934,2020-11-15,2021-01-21,['976'],ACQUISITION ET LIVRAISON DE MOBILIERS ET ACCESSOIRES SCOLAIRE POUR LA VILLE DE MAMOUDZOU,joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Cuisine (équipement)', 'Electroménager', 'Matériel de bureau', 'Mobilier']","[77, 108, 207, 230]",non,non
251,20-129658,2020-11-15,2020-12-18,['94'],missions de contrôles techniques et de conformité des opérations de travaux; vérifications règlementaires et périodiques de diverses installations de la ville.,joue,directive24,appeloffre,initial,Commune de Charenton-le-Pont,,Charenton-le-Pont,,['Contrôle technique'],[72],non,non
252,20-139002,2020-11-15,2020-11-20,"['75', '77', '78', '91', '92', '93', '94', '95']",prestations multi-services et multi-techniques pour le siège de la direction régionale de la police judiciaire (rectificatif),joue,autre,rectificatif,rectificatif,Préfecture de Police de Paris,,PARIS,,"['Ascenseur', 'Chauffage (exploitation, entretien)', 'Maintenance', 'Nettoyage de locaux', 'Sécurité incendie']","[17, 59, 196, 239, 332]",non,non
253,20-139026,2020-11-15,2021-01-01,['10'],"achat de vêtements de travail, tenues de travail, chaussures de travail et epi",joue,directive24,appeloffre,initial,MAIRIE DE TROYES,,TROYES CEDEX,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Textile']","[79, 115, 150, 343]",non,non
254,20-139117,2020-11-15,2021-01-13,['33'],maintenance des ponts roulants et des grappins de la direction prévention gestion des déchets,joue,directive24,attribution,initial,Bordeaux Métropole,,Bordeaux,"[('2020-10-21', 'EIFFAGE ENERGIE SYSTEMES', (95391, 'EUR'), 'Ponts roulants'), ('2020-10-21', 'ADC SAS', (141578, 'EUR'), 'Maintenance des grappins')]","['Equipement industriel', 'Maintenance']","[112, 196]",non,non
255,20-139139,2020-11-15,2020-12-17,['80'],Programme voirie 2021-2024,joue,directive24,appeloffre,initial,Communauté de Communes Val de Somme,,Corbie,,['Voirie'],[365],non,non
256,20-139389,2020-11-15,2020-12-17,['75'],réalisation d'une étude d'impact et d'accompagnement au changement de statut d'aai en api.,joue,directive24,appeloffre,initial,HT CONS EVALUATION RECHERCHE ENST SUP,,Paris,,"['Audit', 'Contrôle technique', 'Etude', 'Prestations de services', 'Assistance juridique', 'Expertise comptable']","[21, 72, 118, 274, 434, 446]",oui,oui
257,20-139439,2020-11-15,2020-12-15,['50'],"exploitation et gestion d'un service de cafétéria, boutique, presse",joue,directive24,appeloffre,initial,Centre Hospitalier Public du Cotentin,,Cherbourg en Cotentin,,['Délégation de service public'],[406],non,non
