,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
228,20-84745,2020-07-04,2020-07-24,['85'],Travaux de restauration de l'église saint louis classée monument historique (rectificatif),joue,autre,rectificatif,rectificatif,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Clocher', 'Electricité (travaux)', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[57, 61, 74, 80, 105, 126, 195, 222, 264]",non,non
229,20-80726,2020-07-04,2020-09-02,['85'],Convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente,joue,directive23,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche Sur Yon,"[('2018-12-20', 'ENEDIS', (5797530000, 'EUR'), ""Convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente"")]",['Electricité (travaux)'],[105],non,non
230,20-84813,2020-07-04,2020-08-04,['85'],Distribution de documents non-adressés dans toutes les boites aux lettres en Vendée,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Routage'],[312],oui,non
231,20-84846,2020-07-04,2020-07-10,['85'],Prestation hôtelière au self-restaurant 'LE GRAND CEDRE' du Centre Hospitalier Georges Mazurelle,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,"[('2020-05-05', 'ADAPEI ARIA DE VENDEE', (424268.64, 'EUR'), ""Prestation hôtelière au self-restaurant 'Le Grand Cèdre' du Centre Hospitalier Georges Mazurelle."")]",['Restauration collective'],[66],oui,non
232,20-84717,2020-07-04,2020-09-07,['86'],Construction de liens fibre optique noire non activée en droit irrévocable d'usage/ fourniture de services de fibre optique activée et maintien en conditions opérationnelles,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
233,20-85103,2020-07-04,2020-08-01,['86'],Prestations de services d'assurance,joue,directive24,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,['Assurance'],[20],non,non
234,20-85232,2020-07-04,2020-08-09,['87'],Marché de prestations de services portant sur le conditionnement des cartons et le traitement du bois issus des déchèteries du SYDED de la Haute-Vienne.,joue,directive24,attribution,initial,Syded,87350,PANAZOL,"[('2020-06-18', 'VEOLIA Propreté Limousin', (222600, 'EUR'), 'Conditionnement des cartons'), ('2020-06-18', 'PONTY Compost Environnement', (1080000, 'EUR'), 'Traitement du bois')]","['Bois', 'Carton']","[38, 54]",non,non
235,20-85054,2020-07-04,2020-07-22,['89'],Fourniture de bacs roulants pour la collecte des déchets ménagers et assimilés - Années 2020 à 2023,joue,autre,rectificatif,rectificatif,Communauté de l'Auxerrois,89010,Auxerre,,"['Conteneur, poubelles']",[71],non,non
236,20-84831,2020-07-04,2020-09-02,['91'],Formation des professionnels de la direction générale adjointe des solidarités,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-07-01', 'Afar', (550000, 'EUR'), 'Formation des professionnels de la DGAS Lot 01 : enfance en danger'), ('2020-07-01', ""Com'santé sexuelle"", (200000, 'EUR'), 'Formation des professionnels de la DGAS Lot 02 : lutte contre les violences conjugales et intra-familiales')]",['Formation'],[410],non,non
237,20-84692,2020-07-04,2020-08-04,['91'],"Fourniture, livraison, installation et mise en service d'équipements biomédicaux destinés à la création d'un centre de Procréation Médicalement assistée au sein du CHSF.",joue,directive24,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Matériel médical'],[212],non,non
238,20-85029,2020-07-04,2020-09-14,['91'],"Prestations d'assistance, de conseil juridique et de représentation en justice",joue,directive24,appeloffre,initial,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,,['Assistance juridique'],[434],non,non
239,20-84863,2020-07-04,2020-07-17,['92'],transport de linge et divers matériels entre les établissements première enfance et d'autres sites de la ville de Nanterre (rectificatif 2),joue,autre,rectificatif,rectificatif,Commune de Nanterre,92000,Nanterre,,"['Prestations de services', 'Transport']","[274, 347]",non,non
240,20-75461,2020-07-04,2020-09-02,['92'],fourniture et installation de mobiliers scolaires et de collectivités,joue,directive24,attribution,initial,Ville de Nanterre,92014,Nanterre cedex,"[('2020-06-26', 'NEL MOBILIER', (3600000.0, 'EUR'), 'Mobiliers destinés aux écoles maternelles, élémentaires, centres de loisirs et centres de vacances (et accessoires assimilés)'), ('2020-06-26', 'NEL MOBILIER', (320000.0, 'EUR'), 'Mobiliers destinés aux bibliothèques et médiathèques (et accessoires assimilés)'), ('2020-06-26', 'SAS CREATIONS MATHOU', (300000.0, 'EUR'), 'Mobiliers destinés aux établissements de la Première Enfance (et accessoires assimilés)'), ('2020-06-26', 'MANUTAN COLLECTIVITES', (120000.0, 'EUR'), 'Autres mobiliers (restauration autre que scolaire, hébergement autre que centre de vacances, technique et médical) (et accessoires assimilés)')]",['Mobilier'],[230],oui,oui
241,20-84899,2020-07-04,2020-08-31,"['75', '92']",Prestations de conception et réalisation d'études qualitatives et quantitatives de l'Autorité de sûreté nucléaire,joue,directive24,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,"['Etude', 'Prestations de services']","[118, 274]",non,non
242,20-84829,2020-07-04,2020-07-17,['92'],"Filets pour mobilier sportif et filets de protection, hors tennis de table, pour la commune de Châtillon (92320)",joue,directive24,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,"[('2020-05-26', 'Huck occitania', (9833.44, 'EUR'), 'Filets pour mobilier sportif et filets de protection, hors tennis de table, pour la commune de Châtillon (92320)')]",['Equipement sportif'],[113],non,non
243,20-84897,2020-07-04,2020-09-29,['92'],"Nettoiement de divers sites, espaces verts et lavages de rues",joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-06-23', 'Europe Services Voirie', (23769760, 'EUR'), None)]",['Nettoyage urbain'],[240],oui,oui
244,20-84743,2020-07-04,2020-09-29,['92'],Prestations de photographies pour la Ville de Courbevoie,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
245,20-84969,2020-07-04,2020-08-02,['92'],"Gestion de la ligne téléphonique Cancer info pour le traitement des appels téléphoniques de premier niveau, en partenariat avec la Ligue contre le Cancer",joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
246,20-84875,2020-07-04,2020-08-02,['93'],"Maintenance préventive et curative des installations de chauffage, ventilation, climatisation (CVC) et des réseaux d'évacuation des différents sites de la Caf de la Seine Saint Denis",joue,directive24,attribution,initial,CAF Bobigny,93024,Bobigny,,['Prestations de services'],[274],oui,oui
247,20-84836,2020-07-04,2020-07-25,"['93', '75', '92', '94']",Prestations de tierce recette applicative des applications informatiques de l'UCANSS.,joue,autre,rectificatif,rectificatif,UCANSS,93100,Montreuil,,['Informatique (prestations de services)'],[163],non,non
248,20-84977,2020-07-04,2020-10-04,"['93', '75', '91', '92', '95', '40', '78']","Etudes historiques et documentaires, diagnostics de pollution des milieux et plans de gestion dans le cadre de la réalisation des lignes 15 Ouest et 15 Est du Grand Paris Express",joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Sondage (travaux)'],[478],non,non
249,20-84659,2020-07-04,2020-09-02,"['93', '75', '94', '92']","travaux d'entretien, d'aménagements et de grosses réparations des bâtiments communaux et de bâtiments privés par la ville d'aubervilliers, pour les années 2020 à 2021",joue,directive24,attribution,initial,Ville d'Aubervilliers,93308,Aubervilliers,"[('2020-06-30', 'Société FERMETURES MORATIN', (500000, 'EUR'), 'Serrurerie, métallerie, menuiseries extérieures'), ('2020-07-02', 'Société BPVR', (500000, 'EUR'), 'Peinture, signalétique')]","['Peinture (travaux)', 'Serrurerie']","[264, 321]",non,oui
250,20-84676,2020-07-04,2020-09-02,"['93', '75', '91', '92', '94', '95', '77', '78']",Développement et mise en oeuvre de la bibliothèque numérique du Campus Condorcet sous OMEKA S,joue,directive24,appeloffre,initial,Campus Condorcet,93322,Aubervilliers cedex,,['Informatique (prestations de services)'],[163],non,non
251,20-84690,2020-07-04,2020-08-02,"['93', '75', '92', '94', '95', '77', '78', '91']",Marché relatif aux évaluations d'impacts du programme opérationnel FEDER-FSE ÎLE-DE-FRANCE 2014-2020,joue,directive24,attribution,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
252,20-84780,2020-07-04,2020-09-03,['93'],"Surveillance, gardiennage et sécurisation des sites administratifs de la Région Île-de-France",joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2020-07-01', 'SARL SIPP', (942970, 'EUR'), 'Surveillance, gardiennage et sécurisation des sites administratifs de la Région Île-de-France')]","['Denrées alimentaires', 'Gardiennage']","[88, 138]",non,non
253,20-84644,2020-07-04,2020-07-26,['93'],AMENAGEMENT D'UN PARCOURS DE SPORT SUR LE SITE DE VILLETANEUSE DE L'UNIVERSITE SORBONNE PARIS NORD,joue,directive24,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,"[('2020-06-26', 'FORECO', (121038, 'EUR'), None)]",['Equipement sportif'],[113],non,oui
254,20-84627,2020-07-04,2020-08-10,"['93', '95', '78', '91', '77', '94']",Prestations de géomètres experts,joue,directive24,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Topographie'],[344],non,non
255,20-84923,2020-07-04,2020-07-20,['93'],Fourniture et livraison de bâtons télescopiques de défense,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2020-06-16', 'GK PROFESSIONAL', (300001, 'EUR'), 'fourniture de bâtons télescopiques de protection'), ('2020-06-16', 'GK PROFESSIONAL', (300000, 'EUR'), None)]",['Armement'],[12],non,non
256,20-84782,2020-07-04,2020-09-01,['93'],Infogérance du système d'information de Pantin Habitat,joue,directive24,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-07-01', 'PROXIVAL', (554040, 'EUR'), ""Infogérance du système d'information de Pantin Habitat"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
257,20-85274,2020-07-04,2020-08-09,['93'],Travaux tous corps d'état sur le patrimoine de l'OPH de Drancy,joue,directive24,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,"[""Tous corps d'état""]",[345],non,non
258,20-84642,2020-07-04,2020-08-03,['94'],SONDAGES GEOTECHNIQUES ET ETUDES ENVIRONNEMENTALES OU STRUCTURELLES,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,,['Prestations de services'],[274],non,non
259,20-84973,2020-07-04,2020-08-02,['94'],"PRESTATIONS DE TRAITEURS POUR LA REALISATION DE COCKAILS, BUFFETS ET REPAS ORGANISES PAR LE DEPARTEMENT.",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,['Prestations de services'],[274],non,non
260,20-84695,2020-07-04,2020-09-03,['94'],Travaux pour l'aménagement paysager du jardin d'honneur de l'Ecole du Centre.,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2020-07-01', 'ALPHA TP', (208607, 'EUR'), 'VRD - Maçonnerie - Aménagement Paysager'), ('2020-07-01', 'ENVIRONNEMENT SERVICES', (29774, 'EUR'), 'Ferronnerie - Métallerie - Serrurerie')]",['Espaces verts'],[116],non,non
261,20-84705,2020-07-04,2020-09-08,['94'],Travaux d'agrandissement et de mise aux normes du groupe scolaire Gatin/Marin,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"[""Tous corps d'état""]",[345],non,non
262,20-85187,2020-07-04,2020-08-06,['94'],Prestations de nettoyage mécanique des voies communales et des espaces publics urbains sur la commune de Nogent-sur-Marne,joue,directive24,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent Sur Marne,,['Nettoyage urbain'],[240],non,oui
263,20-84699,2020-07-04,2020-08-15,['94'],CHAUFFAGE,joue,directive24,attribution,initial,Ville de Choisy le Roi,94607,Choisy le roi,"[('2020-03-05', 'ENERCHAUF', (613719.05, 'EUR'), ""MARCHE D'EXPLOITATION DES EQUIPEMENTS DE CHAUFFAGE, DE PRODUCTION D'EAU CHAUDE SANITAIRE,DE VENTILATION ET DE TRAITEMENT D'EAU DE L'ENSEMBLE DU PATRIMOINE IMMOBILIER COMMUNAL ET DU CCAS"")]","['Chauffage (exploitation, entretien)']",[59],non,non
264,20-85086,2020-07-04,2020-09-14,['94'],Fourniture d'un banc de mesures du DAS et d'un système permettant d'émuler les réseaux de téléphonie mobile,joue,directive24,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,"[""Banc d'essais"", 'Equipements spécialisés']","[29, 115]",non,non
265,20-84991,2020-07-04,2020-09-02,['95'],"Exploitation des installations de chauffage, eau chaude sanitaire, ventillation et climatisation pour le service départemental d'incendie et de secours du Val d'Oise (20-015)",joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,"[('2020-07-01', 'IDEX ENERGIES', (2570054.38, 'EUR'), ""Exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation pour le service départemental d'incendie et de secours du Val d'Oise."")]",['Prestations de services'],[274],non,non
266,20-84830,2020-07-04,2020-09-02,['95'],Fourniture et livraison de matériaux de construction de bâtiment pour les différents sites du Service Départemental d'Incendie et de Secours du Val d'Oise (SDIS 95).,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Matériaux de construction'],[198],non,non
267,20-84907,2020-07-04,2020-09-02,['95'],"Prestations de maintenance préventive et corrective, ainsi que la fourniture de pièces détachées, des moyens élévateurs aériens (MEA) du service Départemental d'Incendie et de secours du Val d&ap",joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,"[('2020-06-30', 'MAGIRUS CAMIVA', (400000, 'EUR'), 'Prestations de maintenance préventive et corrective, fourniture de pièces détachées pour les échelles de marque Magirus Camiva'), ('2020-06-30', 'ECHELLES RIFFAUD', (600000, 'EUR'), 'Prestations de maintenance préventive et corrective, fourniture de pièces détachées pour les échelles de marque Riffaud'), ('2020-06-30', 'SERVICE18 Groupe Rosenbauer', (350000, 'EUR'), 'Prestations de maintenance préventive et corrective, fourniture de pièces détachées pour les bras élévateurs articulés de marque Rosenbauer')]",['Maintenance'],[196],non,non
268,20-84903,2020-07-04,2020-09-02,['95'],Fourniture et livraison de matériaux de construction de bâtiment pour le Service Départemental d'Incendie et de Secours du Val d'Oise,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,"[('2020-06-30', 'NORPANO', (160000, 'EUR'), 'Lot no1 "" Acquisition et livraison de fournitures de construction, de matériaux de revêtements et accessoires associés ""')]",['Matériaux de construction'],[198],non,non
269,20-84915,2020-07-04,2020-08-04,['95'],"20sf04 - Marché de fourniture de matériels téléphoniques, de maintenance et assistance à exploitation de l'infrastructure téléphonique de la Cacp et des communes mutualisées",joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Matériel de téléphonie'],[339],non,non
270,20-65477,2020-07-04,2020-08-24,['95'],Fourniture de dispositifs et de consommables médicaux dentaires pour les besoins du centre hospitalier d'argenteuil (CHA) et le centre d'accueil et de soins hospitaliers (CASH) de Nanterre.,joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Matériel dentaire'],[201],non,oui
271,20-84696,2020-07-04,2020-08-06,['95'],Entretien et Maintenance de l'éclairage public et des illuminations de fin d'année,joue,directive24,appeloffre,initial,COMMUNE DE LE PLESSIS BOUCHARD,95131,Le plessis-bouchard,,['Eclairage public'],[102],non,non
272,20-84651,2020-07-04,2020-09-07,['95'],Mission d'étude pré-opérationnelle pour la réalisation d'une salle de spectacle pour la Ville de Sarcelles,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Etude'],[118],non,non
273,20-66414,2020-07-04,2020-08-03,['971'],fourniture et livraison de produits alimentaires divers (187 lots),joue,directive24,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,"[('2019-12-18', 'AGROTECH  (P.I.M.E.N.T.)', (159897.6, 'EUR'), None), ('2019-12-18', 'SARL BOULANGERIE ""LE DEFI""', (110000.0, 'EUR'), None), ('2019-12-18', 'FRESENIUS KABI FRANCE', (16946.0, 'EUR'), None), ('2019-12-18', 'MIDI  CARAÏBES  GUADELOUPE', (32287.08, 'EUR'), None), ('2019-12-18', 'NEC  PLUS  DISTRIBUTION', (144145.0, 'EUR'), None), ('2019-12-18', 'NESTLE HEALTHSCIENCES  FRANCE', (155.0, 'EUR'), None), ('2019-12-18', 'NUTRICIA  NUTRITION CLINIQUE  SAS', (13725.0, 'EUR'), None), ('2019-12-18', 'NUTRISENS  MEDICAL', (2140.0, 'EUR'), None), ('2019-12-18', 'P. H. P.  TRADING  SA', (36317.5, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
274,20-84568,2020-07-04,2020-12-31,['972'],"Construction de la médiathèque de la Ville du Robert - Nouvelle procédure suite à une déclaration de procédure infructueuse pour les lots 1, 2 et 6.",joue,directive24,attribution,initial,Ville du Robert,97231,Le Robert,"[('2020-06-16', 'BIG DREAM BTP SARL', (315162.5, 'EUR'), 'Voirie et Réseaux Divers'), ('2020-06-12', 'BÂTIMENT CARAÏBES CONSTRUCTION', (1027125.63, 'EUR'), 'Gros-oeuvre'), ('2020-06-12', 'SCTP SAS', (35425, 'EUR'), 'Démolitions'), ('2020-06-26', 'EIFFAGE METAL GUYANE', (994943.75, 'EUR'), 'Charpente métallique'), ('2020-06-16', 'SMAC SAS MARTINIQUE', (110959.56, 'EUR'), 'Etanchéité'), ('2020-06-17', 'ALUBAT SAS', (359191.04, 'EUR'), 'Menuiseries aluminium'), ('2020-06-18', 'COALYS MARTINIQUE SAS', (639857.03, 'EUR'), 'Serrureries'), ('2020-06-17', 'AMBROISE CONSTRUCTION', (399252.22, 'EUR'), 'Revêtements sols et murs')]","['Charpente', 'Démolition', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', ""Tous corps d'état"", 'Voirie et réseaux divers']","[57, 87, 117, 144, 222, 308, 309, 321, 345, 366]",oui,non
275,20-85277,2020-07-04,2020-07-17,['972'],TRANSPORT DE MARCHANDISES AU PROFIT DES FAA,joue,directive24,attribution,initial,DICOM/A/DSL,97261,Fort de france cedex,,['Transport'],[347],non,non
276,20-85276,2020-07-04,2020-08-15,['972'],"La conception, la fourniture, l'installation et la maintenance de l'infrastructure matérielle et de logiciels nécessaires à la mise en oeuvre d'une solution de virtualisation optimisée",joue,autre,rectificatif,rectificatif,SA HLM OZANAM,97274,Schoelcher cédex,,['Logiciel'],[186],non,non
277,20-85189,2020-07-04,2020-09-04,['972'],2020F03 - Entretien des espaces verts des lots 18 & LR2 des programmes de logements du parc immobilier de la société,joue,directive24,appeloffre,initial,SA HLM OZANAM,97274,Schoelcher Cedex,,['Espaces verts'],[116],non,oui
278,20-85134,2020-07-04,2020-08-03,['973'],ETUDES PRE-OPERATIONNELLES URBAINES SUR LES SECTEURS DE STOUPAN MOGES ET CENTRE BOURG,joue,directive24,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,['Etude'],[118],non,oui
279,20-84728,2020-07-04,2020-09-04,['974'],Achat Et Livraison De Petites Fournitures De Bureau Et De Papeterie Pour Le Groupement De Commandes Du Lycee Antoine De St-ExupéryGcfbp 2021,joue,directive24,appeloffre,initial,LYCEE ANTOINE DE SAINT EXUPERY,97425,Les Avirons,,['Prestations de services'],[274],non,non
280,20-84727,2020-07-04,2020-09-04,['974'],Achat Et Livraison De Produits D'Entretien D'Hygiène Et De Vêtements De Travail Sur Toute L'île De La Réunion Pour Le Lycée Antoine De St-Exupery Aux Avirons,joue,directive24,appeloffre,initial,LYCEE ANTOINE DE SAINT EXUPERY,97425,Les Avirons,,"['Chaussures ou articles chaussants', 'Hygiène (articles)', 'Prestations de services', ""Produits d'entretien""]","[79, 153, 274, 278]",non,non
281,20-84632,2020-07-04,2020-08-03,['974'],"Plonge, nettoyage des locaux de plonge succursale de Pierrefonds du cercle interarmées",joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,"[('2020-06-02', 'EKO NETT', (186740, 'EUR'), 'Prestations de plonge, de nettoyage des locaux de plonge et des salles de restauration au profit de la succursale de Pierrefonds du cercle interarmées de la base de défense à La Réunion')]",['Prestations de services'],[274],non,oui
282,20-84894,2020-07-04,2020-09-29,['974'],Acquisition De Matériaux Et Fournitures Diverses,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Matériaux de construction'],[198],non,oui
283,20-84626,2020-07-04,2020-08-21,['976'],remplacement des serveurs virtuels de la prefecture,joue,directive24,appeloffre,initial,PREFECTURE DE MAYOTTE,97600,MAMOUDZOU,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
284,20-84954,2020-07-04,2020-08-17,['976'],Mise à disposition de personnel d'assistance technique auprès du Service des Affaires Économiques (SAE) de l'UTM-DMSOI,joue,directive24,appeloffre,initial,Unité territoriale de Mayotte DMSOI,97615,Dzaoudzi,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
285,20-85170,2020-07-04,2020-08-01,['976'],Petits travaux de réfection de la voirie communale,joue,autre,rectificatif,rectificatif,Ville de Koungou,97690,Koungou,,['Voirie et réseaux divers'],[366],non,non
286,20-84629,2020-07-04,2020-09-02,"['93', '92', '75', '94']",marche de services d'assurance,joue,directive24,attribution,initial,Ville d'Aubervilliers,,aubervilliers,,['Assurance'],[20],non,non
287,20-84730,2020-07-04,2020-08-28,"['20B', '20A']",collecte des déchets issus des points d'apport volontaire,joue,directive24,appeloffre,initial,Communauté des Communes Centre Corse,,CORTE,,['Collecte sélective'],[82],non,non
288,20-84784,2020-07-04,2020-08-03,['76'],marché de maîtrise d'oeuvre relatif aux travaux d'interconnexion eau potable - rive droite/rive gauche sur la commune de rives en seine,joue,directive24,attribution,initial,Communauté d'Agglomération Caux vallée,,Lillebonne,"[('2020-06-08', 'SOGETI INGENIERIE Infra', (59425, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
289,20-85131,2020-07-04,2020-08-19,"['17', '19', '27']",confection de divers effets d'uniforme mixtes,joue,directive24,appeloffre,initial,SEP-RIEP,,Tulle,,"['Habillement', 'Textile']","[150, 343]",non,oui
290,20-85301,2020-07-04,2020-09-16,['973'],"marché d'assurances "" complémentaire santé "" pour les besoins du grand port maritime de la guyane",joue,directive24,appeloffre,initial,Grand Port Maritime de la Guyane,,remire-montjoly,,['Assurance'],[20],non,non
