a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-157307,2020-12-25,2021-03-22,"['76', '14', '27', '50', '61']",2020-PFRANORM-ASCENSEURSFI,joue,directive24,attribution,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,"[('2020-12-09', 'SCHINDLER', (45000, 'EUR'), 'Prestations de maintenance préventive et corrective des ascenseurs, monte-charges, EPMR et PFE pour les services du ministère des finances et EP dans le Calvados et la Manche'), ('2020-12-09', 'SCHINDLER', (111000, 'EUR'), ""Prestations de maintenance préventive et corrective des ascenseurs, monte-charges, EPMR et PFE pour les services du ministère des finances et EP dans l'Eure, l'Orne et la Seine-Maritime"")]",['Maintenance'],[196],non,non
20-157249,2020-12-25,2021-02-01,['76'],Maitrise D'Oeuvre Pour L'Amenagement Des Espaces Publics Du Quartier Chateau Blanc A Saint Etienne Du Rouvray,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-157227,2020-12-25,2021-03-15,['77'],Mission de maîtrise d'oeuvre et d'architecture ouvrages d'art - Commune de Messy. Liaison Meaux-Roissy -Barreau RN2xRN3 - Voie nouvelle tronçon RD212 - RN3 - Bloc Central.,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77000,Melun,"[('2020-12-07', 'SYSTRA', (450862, 'EUR'), ""Prestations de mission de maîtrise d'oeuvre et d'architecture ouvrages d'art - Commune de Messy. - Liaison Meaux-Roissy -Barreau RN2xRN3 - Voie nouvelle tronçon RD212 - RN3 - Bloc Central."")]",['Etude'],[118],non,non
20-157281,2020-12-25,2021-02-24,['77'],EVACUATION ET TRAITEMENT DES DECHETS DE NETTOIEMENT DE LA VILLE DE MELUN,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun cedex,"[('2020-12-16', 'GENERIS SAS', (287196.0, 'EUR'), 'Traitement de divers déchets transportés par la Ville'), ('2020-12-16', 'BIG BENNES', (332688.0, 'EUR'), 'Evacuation et traitement des déchets divers et pollués, collectés par la Ville'), ('2020-12-17', 'BIG BENNES', (192660.0, 'EUR'), 'Evacuation et traitement des divers déchets ménagers spéciaux et industriels, collectés par la Ville')]",['Déchets non ménagers (prestations)'],[404],non,non
20-157226,2020-12-25,2021-01-28,['77'],FOURNITURES DE DENRÉES ALIMENTAIRES POUR LE GHEF - GHEF - tous sites,joue,directive24,appeloffre,initial,GHEF,77104,MEAUX Cedex,,['Denrées alimentaires'],[88],non,non
20-157541,2020-12-25,2021-03-22,['78'],"Prestations d'exploitation du réseau des déchèteries, gestion des permanences de collecte des Deee et gravats, des dépôts sauvages collectés par les Centres techniques situés sur l",joue,directive24,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,"[('2020-10-15', 'Nicollin Sas', (4359032.2, 'EUR'), 'Gestion haut de quai et bas de quai des déchèteries intercommunales'), ('2020-10-15', 'Nicollin Sas', (5627565.36, 'EUR'), 'Traitement des déchets tout venant collectés sur les déchèteries intercommunales, par les services techniques des communes membres et issus des dépôts sauvages'), ('2020-10-15', 'Nicollin Sas', (850712.2, 'EUR'), 'Traitement des déchets de bois collectés sur les déchèteries intercommunales et par les services techniques des communes membres'), ('2020-10-15', 'Nicollin Sas', (714904.68, 'EUR'), 'Traitement des gravats inertes collectés sur les déchèteries intercommunales, sur les permanences de collecte, par les services techniques des communes membres et issus des dépôts sauvages'), ('2020-10-15', 'Nicollin Sas', (520000, 'EUR'), 'Traitement des gravats non inertes ou en mélange collectés sur les déchèteries intercommunales et par les services techniques des communes membres')]",['Déchetterie (exploitation)'],[405],non,non
20-157625,2020-12-25,2021-03-22,"['78', '75']","Petites Creations Et Entretien Des Reseaux D'Arrosage Et Des Bassins De Retentions, Creation De Brumisation Pour Divers Services De La Ville De Versailles",joue,directive24,attribution,initial,Ville de Versailles,78011,Versailles,"[('2020-11-26', 'Sas Terideal - Segex Energies', (273921.32, 'EUR'), ""Lot no1 petites créations et entretien des réseaux d'arrosage des espaces verts et création de brumisateur sur divers lieux de la Ville""), ('2020-11-26', 'Egm', (5400, 'EUR'), ""Lot no2 entretien des réseaux d'arrosage des équipements sportifs"")]",['Arrosage'],[13],oui,oui
20-157566,2020-12-25,2021-02-15,['78'],Traitement des gravats en mélange issus des déchèteries de SITREVA,joue,directive24,attribution,initial,SITREVA,78120,Rambouillet,"[('2020-12-18', 'PICHETA', (1300000, 'EUR'), 'Traitement des gravats en mélange issus des déchèteries de SITREVA')]","['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
20-157609,2020-12-25,2021-03-08,['78'],"Les prestations principales du marché concernent le transport de conteneurs et de caisses mobiles par voie routière commerciale en France métropolitaine, Corse comprise.A ce titre, le titulaire do..",joue,directive81,appeloffre,initial,Plate-Forme Affrètement et Transport,78140,Velizy villacoublay,,['Transport'],[347],non,non
20-157444,2020-12-25,2021-01-28,"['78', '75', '91', '77', '28']","Equipements techniques, pédagogiques et aquagymniques pour les piscines communautaires de Rambouillet Territoires (2 lots)",joue,directive24,appeloffre,initial,Rambouillet Territoires,78511,Rambouillet cedex,,['Equipement de piscine'],[120],non,non
20-157657,2020-12-25,2021-01-25,['78'],Le présent accord-cadre concerne la fourniture et pose de bâches de communication,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
20-157640,2020-12-25,2021-01-29,['78'],Achat de denrées alimentaires pour les établissements d'accueil de jeunes enfants de 4 mois à 4 ans,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,"[""Produits de l'agriculture""]",[276],non,non
20-157285,2020-12-25,2021-04-02,['80'],Fourniture avec ou sans livraison de liants pour enduits superficiels pour l'entretien des routes départementales.,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Matériaux routiers'],[199],oui,oui
20-157447,2020-12-25,2021-01-30,['80'],marché caj ccaln,joue,directive24,appeloffre,initial,Cté de Cnes Avre Luce et Noye,80110,moreuil,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-157336,2020-12-25,2021-03-22,['82'],Marché d'insertion et de qualification professionnelle 2021,joue,directive24,attribution,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Prestations de services'],[274],non,non
20-157340,2020-12-25,2021-03-22,['82'],Marché d'insertion et de qualification professionnelle 2021 - Lot no 3 déclaré infructueux : prestations d'appui et d'insertion - nettoyage des parties communes secteur Valence D'A,joue,directive24,attribution,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,"[('2020-12-11', 'Association intermédiaire Cap Emploi', (41627.3, 'EUR'), ""Prestations d'appui et d'insertion - nettoyage des parties communes secteur Valence D'Agen"")]",['Prestations de services'],[274],non,non
20-157324,2020-12-25,2021-01-20,['83'],20serv12 Accord Cadre A Bons De Commande Relatif Aux Prestations D'Impression Et D'Affichage De Produits De Communication Pour L'Epcc Opera De Toulon Provence Mediterranee,joue,autre,rectificatif,rectificatif,Opera Toulon Provence Mediterranée,83000,Toulon,,['Impression'],[160],non,oui
20-157200,2020-12-25,2021-01-19,['83'],Marché de conception réalisation pour la construction d'un parking silo à toulon (rectificatif),joue,autre,rectificatif,rectificatif,Var Aménagement Développement,83056,Toulon,,"['Gros oeuvre', ""Maîtrise d'oeuvre"", 'Ingénierie', 'Photovoltaïque']","[144, 197, 455, 476]",non,non
20-157326,2020-12-25,2021-03-22,['83'],Accord-cadre à bons de commande portant sur : Travaux d'enrobés tièdes et à chaud sur les voies publiques et privées dont le Département du Var a la charge de l'entretien (5 lots),joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-12-22', 'Svcr', (4251075, 'EUR'), '20200602'), ('2020-12-22', 'Svcr', (5029275, 'EUR'), '20200603'), ('2020-12-23', 'Groupement Bs Voirie/Svcr', (4673325, 'EUR'), '20200604'), ('2020-12-22', 'Colas Midi Mediterranee', (4684650, 'EUR'), '20200605'), ('2020-12-22', 'Colas Midi Mediterranee', (7178131.5, 'EUR'), '20200606')]",['Voirie'],[365],non,non
20-157729,2020-12-25,2021-01-25,['83'],"Fourniture de viande et charcuterie fraîches conditionnées sous-vide pour les besoins des services du Conseil Départemental du Var - Secteur Toulon, Le Pradet et Draguignan",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Denrées alimentaires'],[88],non,non
20-157317,2020-12-25,2021-02-05,['83'],"émission, livraison et suivi de gestion de titres restaurant à destination des agents du Conseil Départemental du Var",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Titres restaurant'],[416],non,oui
20-157542,2020-12-25,2021-03-22,['83'],"Fourniture de vêtements, chaussures et accessoires pour les agents du Département du Var",joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,,['Textile'],[343],non,non
20-157262,2020-12-25,2021-03-22,"['83', '6', '13']",Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction d'une caserne de gendarmerie et de logements afférents,joue,directive24,attribution,initial,COMMUNE DE LA CRAU,83260,La Crau,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,oui
20-155866,2020-12-25,2021-01-15,"['84', '13']",Projet culturel à l'Hôtel Dieu de Carpentras (tranche 2) pour 1 lot de travaux en plâtrerie.,joue,directive24,attribution,initial,Ville de Carpentras,84000,Avignon,"[('2020-11-25', 'SOLELEC', (479300, 'EUR'), 'Plâtrerie cloisons doublages')]","['Cloison, faux plafond', 'Plâtrerie']","[63, 269]",non,non
20-157538,2020-12-25,2021-02-28,['85'],Missions annexes techniques dans les bâtiments et espaces publics,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Assistance technique', 'Prestations de services', 'Amiante (diagnostic)']","[19, 274, 431]",non,non
20-157292,2020-12-25,2021-02-28,['85'],Travaux de restauration de l'Eglise saint louis classée monument historique,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Clocher', 'Electricité (travaux)', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[57, 61, 74, 80, 105, 126, 195, 222, 264]",non,non
20-157493,2020-12-25,2021-02-23,['85'],"Réalisation d'équipements sportifs : stade d'athlétisme et terrain de football à saint gilles croix de vie - lot 1 "" terrassements généraux "" suite à déclaration sans suite",joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,"[('2020-12-22', 'Girase Travaux Publics', (344708.4, 'EUR'), 'Réalisation d\'équipements sportifs: stade d\'athlétisme et terrain de football à Saint-Gilles-Croix-de-Vie \x97 lot 1 ""Terrassements généraux"" suite à déclaration sans suite')]",['Terrassement'],[341],non,non
20-157274,2020-12-25,2021-01-22,['86'],Fourniture et livraison de combustible et carburant pour les bâtiments et véhicules de la Communauté de Communes du Civraisien en Poitou,joue,directive24,attribution,initial,CC du Civraisien en Poitou,86400,Civray,,['Combustible'],[438],non,non
20-157229,2020-12-25,2021-01-21,['87'],Fourniture et livraison de panneaux de signalisation de police et de signalisation temporaire et assimilés,joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Signalisation'],[322],non,non
20-156136,2020-12-25,2021-01-25,['88'],fourniture et livraison de matériels et logiciels informatiques,joue,directive24,appeloffre,initial,CA D EPINAL,88190,Golbey,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,oui
20-157478,2020-12-25,2021-01-23,['89'],Travaux de renforcement de structures de chaussée par béton bitumineux,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,"[('2020-12-18', 'SAS EIFFAGE ROUTE CENTRE EST', (1, 'EUR'), 'UTI d\x92AUXERRE'), ('2020-12-18', 'SAS COLAS AGENCE YONNE', (1, 'EUR'), 'UTI d\x92AVALLON'), ('2020-12-18', 'SAS EUROVIA BOURGOGNE FRANCHE COMTÉ AGENCE D\x92AUXERRE', (1, 'EUR'), 'UTI de SENS')]",['Voirie'],[365],non,non
20-157601,2020-12-25,2021-01-29,['89'],Missions de contrôle d'exploitation des installations thermiques et hydrauliques de la ville de Sens et de la Communauté d'Agglomération du Grand Sénonais,joue,directive24,appeloffre,initial,Ville de Sens,89100,Sens,,['Prestations de services'],[274],non,non
20-157696,2020-12-25,2021-01-29,['90'],Entretien des espaces verts et du patrimoine arboré de la ville de Belfort,joue,directive24,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Espaces verts'],[116],non,non
20-157583,2020-12-25,2021-01-04,['92'],"Mission AMO pour la réalisation d'études de programmation dans le cadre d'opérations de construction, de restructuration et de réhabilitation des bâtiments des Hauts-de-Seine et des Yvelines",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-154785,2020-12-25,2021-02-23,['92'],fourniture de barquettes jetables et de produits associés,joue,directive24,attribution,initial,Commune de Nanterre,92000,Nanterre,"[('2020-11-24', 'MISEREY REGNAULT NETTOYAGE', (680000, 'EUR'), 'Fourniture de barquettes et produits associés ')]",['Barquettes alimentaires'],[32],non,oui
20-155166,2020-12-25,2021-02-23,['92'],telesurveillance et interventions sur les batiments communaux equipes en systeme d'alarme anti-intrusion,joue,directive24,attribution,initial,Ville de Nanterre,92014,NANTERRE CEDEX,"[('2020-11-27', 'SPGO HIGH TEC SAS', (999999, 'EUR'), None)]",['Alarme'],[5],non,non
20-157483,2020-12-25,2021-01-20,['92'],Evaluation de politique publique en matière de qualité de l'air,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-157508,2020-12-25,2021-01-28,['92'],Mission d'etudes géotechniques,joue,directive25,appeloffre,initial,SYND DES EAUX PRESQU ILE GENNEVILLIERS,92191,Nanterre,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
20-157663,2020-12-25,2021-03-01,['92'],Concession d'aménagement pour la réalisation de la ZAC des Agnettes à Gennevilliers,joue,directive23,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Travaux de viabilité'],[353],non,non
20-157731,2020-12-25,2021-01-22,"['92', '91']","Exploitation et maintenance des installations de chauffage, ventilation, Ecs et de traitement d'eau des piscines et bâtiments de Vallée sud-Grand Paris",joue,autre,rectificatif,rectificatif,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-157212,2020-12-25,2021-02-28,['92'],"Travaux de construction d'un groupe scolaire, de deux centres de loisirs et d'une cuisine centrale dans la Z.A.C. LaVallée - LOT N° 5 - Revêtement de sols durs",joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Gros oeuvre', 'Revêtements de sols']","[144, 308]",non,non
20-157642,2020-12-25,2021-01-25,['92'],Conception et réalisation d'un sondage national et de sondages quantitatifs locaux,joue,directive24,appeloffre,initial,ANDRA,92298,Châtenay-Malabry cedex,,"['Sondage, enquête']",[471],non,non
20-157253,2020-12-25,2021-01-27,['92'],Fourniture De Plantes A Massifs,joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Végétaux'],[358],non,non
20-157293,2020-12-25,2021-01-31,"['92', '91', '75', '76']",2020SINA-SAUVEGARDE_CC,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,"[('2020-12-22', 'HEWLETT PACKARD FRANCE', (489007.19, 'EUR'), ""Rénovation de l'infrastructure de sauvegarde du centre de Châtillon de l'ONERA : fourniture, installation, configuration et paramétrage de la fourniture et maintenance de l'architecture globale."")]",['Informatique (matériel)'],[162],non,non
20-157492,2020-12-25,2021-01-30,"['92', '91', '93', '94', '95', '78']",FOURNITURES SCOLAIRES ET MATÉRIEL PÉDAGOGIQUE,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Articles de bureau et articles scolaires'],[16],non,oui
20-157243,2020-12-25,2021-01-26,['92'],Fourniture et pose de mobiliers divers et de signalétique pour l'école Parmentier à Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Mobilier'],[230],non,non
20-157309,2020-12-25,2021-01-26,['92'],"Fourniture de produits d'hygiène corporelle, de changes complets à usage unique pour les établissements de la petite enfance",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Articles à usage unique'],[15],non,non
20-157436,2020-12-25,2021-01-31,"['93', '94']",Location et entretien de vêtements de travail et accessoires,joue,directive24,attribution,initial,SIRESCO,93000,Bobigny,"[('2020-12-22', 'ELIS', (160000, 'EUR'), 'Location et entretien de vêtements de travail pour la zone de production, le magasin et dans les zones de répartitions, tapis et autres.'), ('2020-12-22', 'ELIS', (28000, 'EUR'), 'Location et entretien de vêtements pour les chauffeurs')]",['Prestations de services'],[274],non,oui
20-157247,2020-12-25,2021-03-02,['93'],Acquisition de machines de mise sous plis et maintenance associée,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Machines-outils'],[194],non,non
20-157348,2020-12-25,2021-03-22,['93'],Mission de maîtrise d'oeuvre pour les travaux de réaménagement et d'extension du groupe scolaire des Coteaux,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Prestations de services'],[274],non,oui
20-157370,2020-12-25,2021-01-25,['93'],"RELANCE Prestations juridiques : conseil, assistance et représentation",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],non,non
20-157349,2020-12-25,2025-12-23,['93'],Location et maintenance d'un véhicule poids lourd polybenne,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-Denis,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,oui
20-157476,2020-12-25,2021-02-23,['93'],Acquisition de véhicules neufs et d'occasion pour les services techniques de la ville de Montfermeil - Lot no2 Acquisition de deux camions tôles,joue,directive24,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Véhicules (acquisition)'],[475],non,non
20-157582,2020-12-25,2021-03-02,"['93', '75']",Maintenance et développement des installations audiovisuelles des sites administratifs de la Région Ile de France,joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Audiovisuel'],[22],non,non
20-152679,2020-12-25,2021-03-18,['93'],MARCHE DE MAÎTRISE D'OEUVRE POUR LA RESTAURATION DU PRESBYTERE ET DE L'EGLISE SAINT SULPICE A AULNAY-SOUS-BOIS - ANNEE 2020,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,AULNAY-SOUS-BOIS,"[('2020-12-18', ""AGENCE NATHALIE T'KINT"", (147975, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-157659,2020-12-25,2021-02-23,['94'],Maîtrise d'oeuvre relative à des travaux d'aménagement courants d'infrastructures urbains de la Ville de L'Haÿ-les-Roses,joue,directive24,attribution,initial,Ville de l'Hay-les-Roses,94240,L'Häy-Les-Roses,"[('2020-12-10', 'SEGIC INGENIERIE', (83150, 'EUR'), ""Maîtrise d'oeuvre relative à des travaux courants d'infrastructures urbains de la Ville de L'Haÿ-les-Roses"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-157653,2020-12-25,2021-02-23,['94'],Le présent marché a pour objet l'exécution de missions de contrôle technique sur des travaux de construction ou de réhabilitation de petite ou grande envergure sur le patrimoine bâti.,joue,directive24,attribution,initial,Ville de l'Hay-les-Roses,94240,L'Häy-Les-Roses,"[('2020-12-09', 'ALPHA CONTROLE', (96198, 'EUR'), 'MISSIONS DE CONTROLE TECHNIQUE')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-156657,2020-12-25,2021-02-23,"['75', '93', '94', '78']",la réalisation de sondages géotechniques complémentaires dans le cadre de la construction de la Maison d'arrêt de Seine Saint Denis (93,joue,directive24,attribution,initial,APIJ,94270,Le Kremlin Bicêtre,"[('2020-11-16', 'GEOTECHNIQUE APPLIQUEE IDF', (198652, 'EUR'), 'Accord cadre relatif à des sondages géotechniques - mission G5 de Diagnostics géotechniques')]","['Prestations de services', 'Sondage (travaux)']","[274, 478]",non,non
20-157570,2020-12-25,2021-01-30,"['94', '75']",prestations de conseils juridiques et de représentation légale en lien avec la mise en place et le suivi de financements aéronautiques d'appareils airbus,joue,directive24,appeloffre,initial,Bpifrance Assurance Export,94700,Maisons Alfort,,"['Aéronautique', 'Assistance juridique']","[4, 434]",non,non
20-157670,2020-12-25,2021-01-30,"['94', '75']","prestations de service d'expertise technique dans le cadre d'inspections repossession, gestion et recommercialisation d'aéronefs",joue,directive24,appeloffre,initial,Bpifrance Assurance Export,94700,Maisons Alfort,,"['Aéronautique', 'Assistance technique']","[4, 19]",non,non
20-157374,2020-12-25,2021-01-20,"['94', '99']",Prestations de conseils juridiques et de représentation légale en lien avec la mise en place et le suivi de financements aéronautiques d'appareils Airbus,joue,directive24,appeloffre,initial,Bpifrance Assurance Export,94710,Maisons-alfort cedex,,['Assistance juridique'],[434],non,non
20-157385,2020-12-25,2021-01-20,"['94', '99']","Prestations de service d'expertise technique dans le cadre d'inspections repossession, gestion et recommercialisation d'aéronefs",joue,directive24,appeloffre,initial,Bpifrance Assurance Export,94710,Maisons-alfort cedex,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
20-157667,2020-12-25,2021-01-28,['95'],Prestations d'infogérance relatives au Centre d'Assistance et à l'Assistance de proximité de la Direction des Systèmes d'Information,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Informatique (assistance)'],[453],non,non
20-157288,2020-12-25,2021-01-26,['95'],"Accord-cadre no2020-14 de fourniture et livraison de papier, fournitures administratives, scolaires et pédagogiques, d'arts et loisirs créatifs",joue,directive24,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
20-157693,2020-12-25,2021-03-01,['49'],"Marché public global de performance conception, réalisation et entretien/maintenance d'une station de distritubion publique GNV",joue,directive24,appeloffre,initial,SI ENERGIES DE MAINE ET LOIRE,95240,Cormeilles-en-parisis,,"['Electricité, gaz (fourniture)']",[443],non,oui
20-157198,2020-12-25,2021-03-23,['95'],Concession de service public du service public de distribution d'eau potable du SIECCAO,joue,directive23,appeloffre,initial,SIECCAO,95270,Asnières-sur-Oise,,"['Alimentation en eau potable', 'Canalisations', 'Réservoir']","[6, 48, 307]",non,non
20-157556,2020-12-25,2021-01-18,['971'],approvisionnement en carburant par carte accréditive pour le parc automobile du grand port maritime de la guadeloupe (rectificatif),joue,autre,rectificatif,rectificatif,Grand Port Maritime de la Guadeloupe,97 165,Pointe-à-Pitre Cédex,,"['Carburant, hydrocarbure']",[52],non,non
20-157458,2020-12-25,2021-02-05,['971'],"Produits et matériels d'entretien destinés au nettoyage, à la désinfection et à l'entretien de l'ensemble des bâtiments communaux",joue,directive24,appeloffre,initial,COMMUNE DE SAINT FRANCOIS,97118,Saint-françois,,"['Abris', 'Hygiène (articles)']","[1, 153]",non,oui
20-157564,2020-12-25,2021-01-22,['972'],Ce marché a pour objet l'acquisition de divers matériels et accessoires nautiques d'excellente qualité permettant le bon fonctionnement de la base nautique.,joue,autre,rectificatif,rectificatif,COMMUNE DE SAINTE ANNE,97227,Sainte-Anne,,['Equipement sportif'],[113],non,non
20-157494,2020-12-25,2021-01-22,['972'],Mandat de maitrise d'ouvrage portant sur le programme pluriannuel de réduction de la vulnérabilité sismique des écoles communales du Marin,joue,directive24,appeloffre,initial,Ville du Marin,97290,Le Marin,,"['Assistance technique', 'Etude']","[19, 118]",non,non
20-157732,2020-12-25,2021-03-22,['973'],Travaux de construction de la cité scolaire de Saint-Georges-de-l'Oyapock,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Tous corps d'état""]",[345],oui,non
20-157740,2020-12-25,2021-02-26,['973'],"Accord cadre composite, sans minimum ni maximum pour le nettoyage et l'entretien du parc locatif de la SEMSAMAR, en Guyane",joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Nettoyage de locaux'],[239],oui,non
20-157177,2020-12-25,2021-01-22,['974'],LOCATION DE BUS EQUIPES DE CEINTURE DE SECURITE AVEC CHAUFFEUR,joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,['Transport'],[347],non,non
20-157182,2020-12-25,2021-01-01,"['974', '976']","Accord-cadre exécuté par l'émission de bons de commande relatif à la réalisation d'opérations de CVPO des bâtiments, installations et équipements",joue,directive24,attribution,initial,DIDSDS,97476,Saint denis cedex,,['Contrôle technique'],[72],non,non
20-157207,2020-12-25,2021-01-19,['974'],Entretien annuel des transformateurs électriques du Gpmdlr,joue,autre,rectificatif,rectificatif,Grand Port Maritime de La Réunion,97821,Le Port,,['Maintenance'],[196],non,non
20-148848,2020-12-25,2021-01-31,['35'],marché des produits d'entretien 2021 2022 2023,joue,directive24,attribution,initial,GCEPE de Rennes et de la région,,Rennes cedex 2,"[('2020-12-22', 'PLG GRAND OUEST', (102519.13, 'EUR'), 'DETERGENTS ET PRODUITS POUR SOLS SURFACES VITRE ET WC'), ('2020-12-22', 'PLG GRAND OUEST', (104875.92, 'EUR'), 'BROSSERIE'), ('2020-12-22', 'PLG GRAND OUEST', (93284.76, 'EUR'), 'PAPIER HYGIENIQUE'), ('2020-12-22', 'GAMA 29', (198009.15, 'EUR'), 'SAC A DECHET POLYETHYLENE'), ('2020-12-22', 'PLG GRAND OUEST', (355924.31, 'EUR'), 'PRODUITS DE DROGUERIE'), ('2020-12-22', 'PLG GRAND OUEST', (15701.43, 'EUR'), 'PRODUITS ECOLABEL'), ('2020-12-22', 'GAMA 29', (56555.52, 'EUR'), 'PRODUITS HYGIENE DES MAINS'), ('2020-12-22', 'PLG GRAND OUEST', (85746.23, 'EUR'), 'Produits machine vaisselle'), ('2020-12-22', 'PLG GRAND OUEST', (20549.88, 'EUR'), 'LESSIVE LINGE')]","['Hygiène (articles)', 'Produits chimiques', ""Produits d'entretien""]","[153, 275, 278]",non,oui
20-151184,2020-12-25,2021-01-29,['971'],confection et livraison de 540.000 masques alternatifs au profit du grand public dans le cadre des mesures de protection face à la pandémie de covid19,joue,directive24,appeloffre,initial,Région Guadeloupe,,Basse-Terre,,"['Conditionnement', 'Prestations de services']","[67, 274]",non,non
20-157190,2020-12-25,2021-06-23,"['21', '52']",appel d'offres ouvert no 2016 : marché de service relatif à la prestation d'assurances pour les besoins de 12 établissements composant le ght 21-52.,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,,Dijon,,['Assurance'],[20],non,non
20-157269,2020-12-25,2021-01-26,"['13', '83', '6']",nettoyage manuel de la voirie et entretien des espaces verts communaux,joue,directive24,appeloffre,initial,Commune de Cuers,,CUERS,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
