,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
247,19-180119,2019-12-02,2020-02-29,['85'],Aménagement de pontons pêche dans la darse 1 du Port Joinville,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2019-11-18', 'CHARIER GC agence Nantes', (129815, 'EUR'), None), ('2019-11-18', 'ATLANTIC MARINE', (76230, 'EUR'), None)]",['Génie civil'],[141],non,non
248,19-180372,2019-12-02,2019-12-18,['87'],"Hébergement pour des participants aux actions de formation, aux réunions et aux séminaires organisés par le CNFPT à LIMOGES",fns,cmp2006,appeloffre,initial,CNFPT Délégation Limousin,87009,Limoges cedex 1,,['Prestation hotelière'],[466],non,non
249,19-180363,2019-12-02,2020-01-06,['87'],TRAVAUX DE RESTAURATION DU SOL DE L'ÉGLISE ET LIMITATION DES REMONTÉES CAPILLAIRES,fns,cmp2006,appeloffre,initial,Mairie de Veyrac,87520,VEYRAC,,['Maçonnerie'],[195],non,non
250,19-179882,2019-12-02,2020-01-02,['88'],acquisition d'une ambulance de réanimation au centre hospitalier emile durkheim d'epinal,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Véhicules (acquisition)'],[475],non,non
251,19-180347,2019-12-02,2019-12-24,"['88', '70', '52', '54']",Réalisation de divers travaux de rénovation et extension d'une micro crèche,fns,cmp2006,appeloffre,initial,CC DES VOSGES COTE SUD OUEST,88260,Darney,,"['Bâtiment', 'Démolition', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie']","[33, 87, 144, 195, 222]",non,non
252,19-179809,2019-12-02,2020-01-24,"['88', '70', '54', '67']",Requalification fonctionnelle et paysagère de l'entrée nord de la traverse de la commune (rd43),fns,cmp2006,appeloffre,initial,COMMUNE DE THIEFOSSE,88290,Thiefosse,,"['Végétaux', 'Voirie']","[358, 365]",non,non
253,19-179838,2019-12-02,2019-12-31,['88'],PLACE DE GAULLE,fns,cmp2006,attribution,initial,Ville de Mirecourt,88500,Mirecourt,"[('2019-10-10', 'FRANCE LANORD et BICHATON', (42838, 'EUR'), None), ('2019-10-10', 'COLAS NORD EST', (1269033, 'EUR'), None), ('2019-10-10', 'ID VERDE', (45300, 'EUR'), None), ('2019-10-10', 'XARDEL', (55500, 'EUR'), None), ('2019-10-10', 'LECLERC MARCEL', (135960, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
254,19-178591,2019-12-02,2020-01-29,['89'],Acquisition d'une tondeuse autoportée avec dispositif de ramassage équipée d'un plateau de coupe frontal neufs pour le Service Parcs Jardins et Espaces Verts de la CAGS,mapa,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Espaces verts'],[116],non,non
255,19-180268,2019-12-02,2020-01-13,['91'],Travaux de restructuration et d'extension de la Maison des Solidarités (MDS) à Dourdan - 2 lots,fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,['Terrassement'],[341],non,non
256,19-180059,2019-12-02,2020-02-29,['91'],Prestations de services de conseil en communication pour la Caf de l'Essonne,mapa,cmp2006,appeloffre,initial,Caf de l'Essonne,91013,Evry cedex,,"['Publicité, Communication']",[285],non,non
257,19-180397,2019-12-02,2019-12-30,['94'],La présente consultation a pour objet l'organisation des séjours d'été 2020 pour les enfants et pré-adolescents,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91260,Juvisy-sur-orge,,['Prestations de services'],[274],non,non
258,19-180180,2019-12-02,2019-12-20,['91'],"Installation, exploitation d'un service de vélo sur la commune de massy",divers,autre,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Mobilier urbain'],[231],non,non
259,19-179777,2019-12-02,2019-12-13,['91'],Industrialisation de pipelines de création et de mise à disposition de données dérivées d'observation,fns,cmp2006,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Logiciel'],[186],non,non
260,19-179878,2019-12-02,2020-01-07,['91'],Organisation et encadrement de séjours 2020-2021-2022-2023 pour enfants et adolescents de 4 à 17 ans décomposé en 4 lots :Lot no 1 : Séjours en France pour les enfants de 4 à 6 ans Lot no 2 : Séj..,fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Prestations de services'],[274],non,non
261,19-179781,2019-12-02,2020-01-07,['92'],"Réfection du dallage du sol et du réfectoire au collège La Fontaine à AntonyLa date prévisionnelle de notification de ce marché est fixée fin février 2020, cette date est donnée à titre indicatif.",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Revêtements de sols'],[308],non,non
262,19-180212,2019-12-02,2019-12-20,"['92', '75']",marché d'assurances risques statutaires,mapa,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,92220,Bagneux,,['Assurance'],[20],non,non
263,19-179676,2019-12-02,2020-01-31,"['92', '75']","Collecte et évacuation des déchets ménagers et assimilés, des encombrants, des déchets verts et entretien des conteneurs de la ville de Bois-Colombes",joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,"[('2019-11-25', 'Société DERICHEBOURG POLYBUIS SASU', (9690384.34, 'EUR'), ""Collecte et évacuation des déchets ménagers et assimilés, des déchets verts, des encombrants et à l'entretien des conteneurs à Bois-Colombes"")]",['Collecte sélective'],[82],non,non
264,19-180414,2019-12-02,2019-12-23,['92'],Fourniture et la livraison de chocolats,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Denrées alimentaires'],[88],non,oui
265,19-180234,2019-12-02,2020-02-29,['93'],Prestation d'assistance à la gestion de la subvention globale Fond Social Européen du Conseil Départemental de la Seine-Saint-Denis,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Prestations de services'],[274],non,non
266,19-179855,2019-12-02,2019-12-20,['93'],"Le présent marché a pour objet la dépolution, puis le tri et le stockage en différentes fractions granulométriques des terres pollués accumulé au droit de la ZAC de la petite Arche à Achères (78).",fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny,,"['Décharge', 'Espaces verts', 'Dépollution']","[84, 116, 442]",non,oui
267,19-179877,2019-12-02,2019-12-20,['93'],Désamiantage et déconstructions des bâtiments situés au 1 à 3 rue Pierre,fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Démolition'],[87],non,non
268,19-179826,2019-12-02,2020-02-29,['93'],ENTRETIEN DES CHAUDIERES ET DES ACCUMULATEURS D'EAU CHAUDE,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,"[('2019-11-20', 'BRUNIER', (54563.43, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
269,19-179819,2019-12-02,2020-02-29,['93'],MAINTENANCE ET REPARATION DES JEUX DANS LES ECOLES ET ESPACES PUBLICS,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,"[('2019-11-20', ""SAS RECRE'ACTION"", (13988.63, 'EUR'), None)]",['Aire de jeux'],[400],non,non
270,19-179823,2019-12-02,2020-02-29,['93'],ENTRETIEN REPARATIONS ET EXTENSION DU SYSTEME DE VIDEOPROTECTION,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Télésurveillance'],[415],non,non
271,19-180147,2019-12-02,2020-01-08,['93'],Travaux routiers de signalisations verticales et horizontales sur le territoire de la ville du Bourget.,fns,cmp2006,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,['Signalisation'],[322],non,non
272,19-179789,2019-12-02,2020-02-03,['93'],"Manutention, transfert, coordination et réalisation de l'évacuation de mobiliers - matériels divers avec mise au pilon de déchets divers sur et à partir des sites de la Région Ile de France",fns,cmp2006,attribution,initial,région ile de france,93400,Saint-ouen-sur-seine,,['Déchets non ménagers (prestations)'],[404],oui,non
273,19-180257,2019-12-02,2020-01-31,"['94', '1', '75', '92', '93', '95', '77']",Le présent marché est un accord-cadre à bons de commande mono-attributaire ayant pour objet l'exécution de travaux de serrurerie et de métallerie au sein des deux établissements des Hôpitaux Conf,fns,cmp2006,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,"['Métallerie', 'Serrurerie']","[223, 321]",non,oui
274,19-180096,2019-12-02,2020-01-27,['94'],Fourniture de mobiliers scolaires,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,['Mobilier'],[230],non,oui
275,19-180287,2019-12-02,2020-01-25,"['94', '75']",Installation d'un bâtiment modulaire de 2 salles de classe pour le Groupe Scolaire Henri WALLON,fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Bâtiments modulaires'],[27],non,non
276,19-179990,2019-12-02,2019-12-31,['95'],"Travaux d'entretien, de rénovation et de réparations de la voirie et des réseaux divers à l'île de loisirs de Cergy-Pontoise",fns,cmp2006,attribution,initial,SMEAG de la BPAI de Cergy-Pontoise,95001,Cergy-Pontoise Cedex,,['Voirie et réseaux divers'],[366],non,non
277,19-180145,2019-12-02,2020-01-13,['95'],Réalisation du collecteur d'eaux usées Sente de derrière les murs à Marly la Ville (95),fns,cmp2006,appeloffre,initial,SI COLLECTE TRAIT EAUX USEES,95270,Asnieres sur oise,,['Assainissement'],[18],non,non
278,19-179740,2019-12-02,2020-01-28,['95'],PRESTATIONS DE SECURITE-SURETE SUR LE SITE DE LA PLAGE A L'ISLE-ADAM,fns,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
279,19-179760,2019-12-02,2019-12-13,['95'],"aménagement et extension de l'hôtel-de-ville - lot no3 - menuiseries extérieures, serrurerie",mapa,cmp2006,appeloffre,initial,Ville de Villiers-le-Bel,95400,Villiers le Bel,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
280,19-180366,2019-12-02,2019-12-27,['95'],"Location de cars avec chauffeur pour des besoins occasionnels de la Ville, de la Caisse Des Ecoles et du CCAS de la Commune",fns,cmp2006,appeloffre,initial,commune de Bouffémont,95570,BOUFFEMONT,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
281,19-179827,2019-12-02,2020-02-29,['95'],Numéro de la consultation : 19085 Acquisition d'un logiciel de gestion de caisses et de contrôle des accès des équipements sportifs,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,[],['Logiciel'],[186],non,non
282,19-180345,2019-12-02,2020-02-03,['95'],Accord-cadre à marchés subséquents mono-attributaire de fourniture de végétaux pour les besoins de la Ville de Cergy,fns,cmp2006,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
283,19-179699,2019-12-02,2019-12-31,['971'],Fourniture de vêtements de travail et équipements de protection individuelle,joue,directive24,appeloffre,initial,Routes de Guadeloupe,97122,Baie-mahault,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
284,19-180424,2019-12-02,2020-01-01,['971'],- Travaux de réhabilitation du captage de la rivière Saint-Louis- Travaux de Génie Civil à Bouvier,fns,cmp2006,appeloffre,initial,ASISL,97123,Baillif,,"['Canalisations', 'Captage', 'Enrochements', 'Génie civil', 'Réseaux divers', 'Rivières/ruisseaux', ""Travaux dans l'eau"", 'Voirie et réseaux divers']","[48, 51, 110, 141, 306, 310, 349, 366]",non,non
285,19-180187,2019-12-02,2019-12-16,['971'],stage sts et hebergement à l'international,fns,cmp2006,appeloffre,initial,LYCEE LES DROITS DE L'HOMME,97170,petit-bourg,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
286,19-180307,2019-12-02,2019-12-23,['972'],Formation pré-qualifiante dans le secteur sanitaire et social,mapa,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Formation'],[410],non,non
287,19-61887,2019-12-02,2020-02-02,['972'],Travaux de grosses réparations de l'église de petit-bourg et construction d'une salle paroissiales avec annexes et aménagements extérieurs -relance lots infructueux,fns,cmp2006,attribution,initial,Commune de Rivière-Salée,97215,Rivière-Salée,"[('2019-02-21', 'VH BTP', (362975.87, 'EUR'), None), ('2019-02-21', 'COALYS ANTILLES', (207769.25, 'EUR'), None), ('2019-02-21', 'SMAC SA', (34105.48, 'EUR'), None), ('2019-02-21', 'ANTRAP', (17880.44, 'EUR'), None), ('2019-02-21', 'ESPACES AMENAGEMENTS SERVICES', (46865.5, 'EUR'), None)]","['Charpente', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[57, 116, 117, 144, 270, 308, 309]",non,non
288,19-179998,2019-12-02,2020-01-03,['973'],prestations de fournitures pour la caisse d'allocations familiales de la guyane. petit matériel de bureau : enveloppes papier a3-a4,mapa,cmp2006,appeloffre,initial,CAF de la Guyane,97305,Cayenne Cedex,,"['Matériel de bureau', 'Papeterie']","[207, 262]",oui,oui
289,19-180046,2019-12-02,2020-01-03,['973'],"maintenance (préventive et curative) des onduleurs by-pass, groupe électrogène et serveurs informatiquescourses rapides de trafics de courriers et colis",mapa,cmp2006,appeloffre,initial,CAF de la Guyane,97305,Cayenne Cedex,,"['Colis', 'Groupe électrogène', 'Maintenance', 'Transport', 'Informatique (maintenance serveurs et réseaux)', 'Onduleur']","[65, 143, 196, 347, 454, 465]",non,non
290,19-180143,2019-12-02,2020-02-03,['973'],prestations sécuritaires pour le siège et les antennes de la caisse d'allocations familiales de la guyane (vigiles ),mapa,cmp2006,appeloffre,initial,CAF de la Guyane,97305,Cayenne Cedex,,['Gardiennage'],[138],oui,non
291,19-180389,2019-12-02,2020-02-29,['973'],Levé topographique de la Matourienne-RD24,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
292,19-179716,2019-12-02,2020-01-07,['974'],MAPA. ACCORD-CADRE : ACHAT DE TITRES DE TRANSPORT,fns,cmp2006,appeloffre,initial,SMTDRSO,97410,Saint-Pierre,,"['Prestations de services', 'Titres de transport']","[274, 417]",non,non
293,19-171886,2019-12-02,2019-12-27,['974'],réfection de la ventilation du local de cuisson de la cuisine centrale de la commune de saint-joseph - année 2019,fns,cmp2006,appeloffre,initial,Commune de Saint-Joseph,97480,saint-joseph,,['Cuisine (équipement)'],[77],non,non
294,19-173450,2019-12-02,2019-12-13,['988'],Appel d'offres pour la fourniture de prestations informatiques pour le projet TROPIC (Transfert du Recouvrement et Optimisation du Paiement des Impôts pour le Contribuable) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Gouvernement de la Nouvelle-Calédonie,98848,Nouméa Cedex,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
