a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-182764,2019-12-08,2020-01-05,['75'],"Prestations de conduite de véhicules radars dans les régions Bretagne, Pays de Loire et Centre Val de Loire.",joue,directive24,attribution,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,"[('2019-11-08', 'SAS CHALLANCIN ACCUEIL ET SERVICES', (8693932.6, 'EUR'), 'Prestations de conduite de véhicules radars en région Bretagne'), ('2019-11-09', 'OTI FRANCE', (7774445, 'EUR'), 'Prestations de conduite de véhicules radars en région Pays de la Loire'), ('2019-11-08', 'GEOS', (8295530.77, 'EUR'), 'Prestations de conduite de véhicules radars en région Centre Val de Loire')]","['Radar', 'Véhicules']","[297, 359]",non,non
19-182436,2019-12-08,2020-03-04,['76'],Fourniture de matériels de plomberie et de chauffage,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2019-10-15', 'Distribution Sanitaire Chauffage', (75446, 'EUR'), None)]",['Quincaillerie (articles)'],[291],oui,oui
19-182435,2019-12-08,2020-03-04,['76'],Fourniture de matériels électriques,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2019-10-15', 'Nollet', (69835, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,oui
19-182990,2019-12-08,2020-02-20,['76'],Réhabilitation énergétique de la résidence 'Bic Auber 1' à St Etienne-Du-Rouvray,joue,autre,rectificatif,rectificatif,HABITAT 76,76040,Rouen,,"['Equipement thermique', 'Gros oeuvre', 'Isolation']","[114, 144, 169]",non,non
19-183011,2019-12-08,2020-02-10,"['76', '14', '27']",Concessions des ponts de Normandie et Tancarville - Services de transport et de convoyage des fonds collectés aux péages,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2019-12-05', ""Société BRINK'S EVOLUTION"", (147205, 'EUR'), 'Concessions des ponts de Normandie et Tancarville - Services de transport et de convoyage des fonds collectés aux péages')]",['Prestations de services'],[274],non,non
19-182413,2019-12-08,2020-01-14,['76'],MOLE CENTRAL - REALISATION D'UN TERRE-PLEIN ET REAMENAGEMENT DES ACCES,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Terrassement'],[341],non,oui
19-182496,2019-12-08,2020-02-15,"['14', '76']",Aéroport de Deauville Normandie - Opération de travaux de construction de l'aérogare - Mission de contrôle technique,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2019-12-05', 'Société QUALICONSULT', (16920, 'EUR'), ""Aéroport de Deauville Normandie - Opération de travaux de construction de l'aérogare - Mission de contrôle technique"")]",['Prestations de services'],[274],non,non
19-182911,2019-12-08,2020-03-04,['76'],Accord-cadre relatif à une mission de diagnostic des sols sur le Territoire de la Métropole Rouen Normandie,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2019-11-21', 'Envisol', (160000, 'EUR'), None)]","['Amiante (diagnostic)', ""Assistance à maîtrise d'ouvrage""]","[431, 433]",non,non
19-182534,2019-12-08,2020-03-04,['76'],Ma métropole service aux usagers plate forme téléphonique,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-11-19', 'Comdata Holding France', (582042.26, 'EUR'), None)]",['Assistance technique'],[19],non,non
19-182634,2019-12-08,2020-03-04,['76'],Fourniture de réactifs pour les stations d'épuration de la Métropole Rouen Normandie,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-29', 'Snf', (66850, 'EUR'), 'Fourniture de polymère pour la Step de Saint Aubin Les Elbeuf'), ('2019-10-29', 'Snf', (27430, 'EUR'), 'Fourniture de polymère pour la Step de Grand Quevilly'), ('2019-10-30', 'Brenntag', (21002.5, 'EUR'), ""Fourniture de chlorure ferrique, d'acide sulfurique, de lessive de soude et d'hypochlorite de sodium pour la Step de Saint Aubin Les Elbeuf""), ('2019-10-25', 'Feralco Environnement', (11650, 'EUR'), ""Fourniture de polychlorure d'aluminium pour la Step de Grand Quevilly""), ('2019-10-28', 'Lhoist France Ouest', (43560, 'EUR'), ""Fourniture d'un mélange à base de chaux pour letraitement des fumées d'incinération pour la Step de Saint Aubin Les Elbeuf"")]",['Réactifs'],[301],non,oui
19-182641,2019-12-08,2020-03-04,['76'],Marche De Travaux Pour L'Operation De Construction D'Une Gendarmerie Et De 38 Logements A Paluel (76),joue,directive24,attribution,initial,COMMUNE DE PALUEL,76450,Paluel,,"[""Tous corps d'état""]",[345],non,non
19-182739,2019-12-08,2020-01-17,['77'],Réalisation de mesures de trafic et études de déplacement et circulation,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Etude'],[118],non,non
19-182648,2019-12-08,2020-02-04,['77'],Revêtements de façades pour la restructuration et l'extension du groupe scolaire de Pringy (77310)'(lot 07),joue,directive24,attribution,initial,COMMUNE PRINGY,77310,PRINGY,,"['Bâtiment', 'Ravalement']","[33, 299]",non,non
19-172293,2019-12-08,2020-03-05,['77'],Mobilier d'accueil et mobilier de bureau en acquisition avec exécution des prestations associées et annexes,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Champs sur Marne,"[('2019-10-21', 'SOKOA S.A.', (2600000, 'EUR'), ""Sièges modulaires en mousse pour espaces d'accueil""), ('2019-10-21', 'SOCIETE FONTENAISIENNE D\x92AMEUBLEMENT', (1440000, 'EUR'), ""Sièges d'accueil pour environnement de bureaux et de maisons de retraite""), ('2019-10-21', 'S.A.R.L. HIGH TECH SOFA', (1920000, 'EUR'), 'Fauteuils et canapés pour espaces de détente'), ('2019-10-21', 'SOKOA S.A.', (720000, 'EUR'), ""Mobiliers modulaires pour espaces d'accueil et de détente""), ('2019-10-21', 'SEDAX', (1100000, 'EUR'), ""Sièges pour espaces d'accueil et de réunion""), ('2019-10-21', 'Steelcase SAS', (3740000, 'EUR'), ""Gamme homogène de sièges et de tables pour espaces d'accueil et de médiathèque""), ('2019-10-21', 'CLEN', (9040000, 'EUR'), ""Equipements et mobiliers pour aménagement des espaces d'attente, d'accueil et de détente en périphérie des espaces de bureaux""), ('2019-10-21', 'HAWORTH SAS', (2960000, 'EUR'), 'Gamme de mobilier de bureau pieds panneaux en ébénisterie'), ('2019-10-21', 'Quadrifoglio Sistemi d\x92Arredo S.p.A.', (2200000, 'EUR'), 'Gamme de mobilier "" Manager "" verre et mélaminé'), ('2019-10-21', 'Quadrifoglio Sistemi d\x92Arredo S.p.A.', (1480000, 'EUR'), 'Gamme de mobilier de direction en ébénisterie'), ('2019-10-21', 'CLEN', (800000, 'EUR'), 'Environnement de mobilier de bureau contemporain')]",['Mobilier'],[230],oui,oui
19-182726,2019-12-08,2020-01-27,['77'],"Prestations d'accueil physique et téléphonique de visiteurs en secteur tertiaire, prestations d'accueil en espace culturel, prestations évènementielles et fournitures associées",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Prestations de services'],[274],oui,oui
19-183041,2019-12-08,2020-01-10,"['77', '75']",Assistance à maîtrise d'ouvrage sur l'accompagnement au changement et les aménagements intérieurs des bureaux et espaces de travail des futurs locaux d'EPAMARNE / EPAFRANCE,joue,directive24,appeloffre,initial,EPAMARNE,77448,Marne la vallée cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-182333,2019-12-08,2020-01-06,['78'],Fourniture Et Livraison De Materiels Electriques Pour Divers Services Des Villes De Versailles Et Bailly,joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Matériel électrique'],[203],non,non
19-182632,2019-12-08,2020-01-06,['78'],Fourniture de matériel électrique et d'éclairage,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,['Matériel électrique'],[203],non,non
19-182814,2019-12-08,2020-01-30,"['78', '91', '28']",Fourniture et portage de repas en liaison froide au domicile de personnes âgées et/ou handicapées,joue,directive24,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Repas, traiteur']",[304],non,non
19-182860,2019-12-08,2020-01-10,"['78', '92', '75', '27', '95', '91', '94', '93', '76']","Diagnostics immobiliers préalables à la réhabilitation, à la vente et à la déconstruction sélective de bâtiments.",joue,directive24,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,['Amiante (diagnostic)'],[431],non,non
19-183005,2019-12-08,2020-01-15,['78'],Mission d'accompagnement en communication et concertation des projets de la Communauté Urbaine du Grand Paris Seine et Oise,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
19-182851,2019-12-08,2020-01-15,['78'],ACCORD CADRE D'ETUDES DE FAISABILITE URBAINE ET DE PRESCRIPTIONS ARCHITECTURALES SUR LE TERRITOIRE DE GRAND PARIS SEINE & OISE MISSIONS DE CONSEIL EN MATIERE D'URBANISME OPERATIONNEL,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Etude'],[118],non,non
19-182396,2019-12-08,2020-01-10,['78'],Mission de suivi des marchés d'exploitation-maintenance des installations d'éclairage public et de signalisation lumineuse tricolore,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
19-182797,2019-12-08,2020-01-13,['78'],"Fourniture, livraison, montage et installation de mobilier scolaire, administratif, périscolaire, petite-enfance et restauration pour l'ensemble des structures de la commune de Villepreux",joue,directive24,appeloffre,initial,ville de Villepreux,78450,Villepreux,,['Mobilier'],[230],non,non
19-182387,2019-12-08,2020-02-06,['78'],Remplacement de lanternes et de sources lumineuses d'éclairage public dans diverses voies de la commune,joue,directive24,attribution,initial,Ville de Houilles,78800,Houilles,"[('2019-12-03', 'CITEOS - SDEL TRAVAUX EXTERIEURS IDF', (542481.5, 'EUR'), ""Remplacement de lanternes et de sources lumineuses d'éclairage public dans diverses voies de la Commune"")]",['Eclairage public'],[102],non,non
19-182737,2019-12-08,2020-01-09,['80'],Marché de mise sous pli et de colisage aux mairies de la propagande électorale pour les élections de 2020 à 2023 dans le département de la Somme,joue,directive24,appeloffre,initial,Préfecture de la Somme,80000,Amiens,,['Prestations de services'],[274],non,non
19-182639,2019-12-08,2020-03-04,['81'],Fourniture et livraison de sel de déneigement en vrac ou en sacs dans les secteurs routiers,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2019-11-21', 'Quadrimex Sels', (407988, 'EUR'), None)]",['Sel de déneigement'],[320],non,non
19-182885,2019-12-08,2020-01-14,"['81', '31', '34']","Fourniture, assistance et maintenance des logiciels et des matériels informatiques",joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-182417,2019-12-08,2020-01-13,['83'],19four23-Accord-Cadre A Bon De Commande De Fourniture De Materiaux Pour L'Entretien Des Voiries Sur L'Ensemble Du Territoire De La Metropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie et réseaux divers'],[366],non,non
19-182906,2019-12-08,2020-03-04,['83'],Extension du collège Henri NansCommune de AupsVoie d'accès provisoireLot 1 : Terrassements/ Lot 2 : Chaussée,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2019-09-23', 'Urbavar', (239170, 'EUR'), 'Lot 1 : Terrassements'), ('2019-09-23', 'Colas Midi Mediterranee', (108827, 'EUR'), 'Lot 2\xa0: Chaussée')]",['Voirie'],[365],non,oui
19-182786,2019-12-08,2020-02-10,['83'],19 77 019,joue,directive24,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,"[('2019-10-17', 'CIEL', (125880, 'EUR'), 'Maintenance du système de vidéo protection de la CNMSS')]",['Prestations de services'],[274],non,oui
19-182490,2019-12-08,2020-02-10,['83'],Maintenance des dispositifs Incendie et Intrusion de la Commune et du CCAS de la Ville de Sainte-Maxime,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Alarme', 'Extincteur', 'Maintenance']","[5, 119, 196]",non,non
19-181702,2019-12-08,2020-01-06,['83'],Prestations d'assurance pour la commune de la farlede,joue,directive24,attribution,initial,Commune de La Farlède,83210,La Farlède,,['Assurance'],[20],non,non
19-182538,2019-12-08,2020-03-04,['83'],Marché de service relatif à la prestation d'assurance 'Risques Statutaires du Personnel' pour les besoins de la Communauté de communes du golfe de Saint-Tropez,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2019-12-05', 'Siaci Saint Honore', (261226, 'EUR'), None)]",['Assurance'],[20],non,non
19-182809,2019-12-08,2020-03-04,['83'],Achat De Prestations De Services Diverses,joue,directive24,attribution,initial,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,"[('2019-10-16', 'Socotec', (222527, 'EUR'), 'Lot 500 Contrôles Règlementaires Obligatoires'), ('2019-10-16', 'Adi', (225943, 'EUR'), 'Lot 530 Extincteurs : Maintenance préventive - Maintenance corrective'), ('2019-10-16', 'Paca Ascenseurs', (100800, 'EUR'), 'Lot 540 Portes Et Portails Automatiques Et Semi Automatique : Maintenance préventive'), ('2019-10-16', 'Adi', (347407, 'EUR'), 'Lot 550 Système Sécurité Incendie : Maintenance préventive')]","['Alarme', 'Equipements spécialisés', 'Extincteur', 'Prestations de services', 'Porte automatique, portail']","[5, 115, 119, 274, 412]",non,non
19-182876,2019-12-08,2020-02-06,['85'],produits et prestations de signalisation horizontale,joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon cédex,"[('2019-11-28', 'AXIMUM', (1200000, 'EUR'), 'Produits et prestations de signalisation horizontale')]","['Matériaux routiers', 'Peinture (fourniture)', 'Peinture (travaux)', 'Signalisation']","[199, 263, 264, 322]",non,non
19-182351,2019-12-08,2020-01-20,['85'],mapping video - chateau de talmont,joue,directive24,appeloffre,initial,Ville de Talmont - Saint Hilaire,85440,Talmont - Saint Hilaire,,['Spectacle'],[472],non,non
19-182501,2019-12-08,2020-01-08,['86'],"entretien préventif et curatif des équipements de cuisine, des ouvrages d'assainissement et des postes de relevage.",joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Assainissement', 'Cuisine (équipement)', 'Equipement hydraulique', 'Maintenance', 'Station de relevage', ""Station d'épuration (travaux)""]","[18, 77, 111, 196, 327, 328]",non,non
19-182578,2019-12-08,2019-12-16,"['86', '75', '33', '17']",Mandat de vente - Locaux de La Roche sur Yon - La Rochelle - Mérignac,joue,directive24,attribution,initial,Réseau Canopé,86961,Futuroscope cedex,,['Prestations de services'],[274],non,non
19-182364,2019-12-08,2020-01-08,['87'],"ACHAT DE REVETEMENTS DE SOL, D'OUTILLAGE, ACCESSOIRES ET PRODUITS DE MISE EN OEUVRE",joue,directive24,appeloffre,initial,Limoges Habitat,87000,LIMOGES,,"['Outillage', 'Revêtements de sols']","[251, 308]",non,non
19-182861,2019-12-08,2020-01-31,['88'],Fourniture de conteneurs d'apport volontaire pour la collecte selective,joue,directive24,appeloffre,initial,Evodia,88000,Epinal,,"['Conteneur, poubelles']",[71],non,non
19-182948,2019-12-08,2020-03-20,['91'],Collecte des déchets ménagers recyclables en points d'apport volontaire sur le territoire du siredom (hors Hurepoix),joue,directive24,appeloffre,initial,SIREDOM,91029,Evry cedex,,['Collecte sélective'],[82],non,non
19-182451,2019-12-08,2020-02-25,"['91', '93', '77']","CREATION, ENTRETIEN ET MAINTENANCE DES INFRASTRUCTURES DE TELECOMMUNICATIONS ELECTRONIQUES 2020-2023",joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,"[('2019-11-29', 'Sobeca', (800000, 'EUR'), 'Création, entretien et maintenance des infrastructures de télécommunications électroniques 2020-2023')]",['Réseaux divers'],[306],non,non
19-182406,2019-12-08,2020-02-29,"['91', '77']",MAINTENANCE ET ENTRETIEN DES INSTALLATIONS D'ECLAIRAGE PUBLIC ET DE SIGNALISATION LUMINEUSE TRICOLORE TRAVAUX COURANTS ET ENTRETIEN DES RESEAUX SECTEUR SEINE-ESSONNE SENART,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Eclairage public'],[102],non,non
19-182710,2019-12-08,2020-03-04,['91'],Conclusion d'un contrat de cession foncière avec charges d'intérêt général sur les parcelles An 601 et 602 et vente en l'état de futur achèvement,joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,,['Bâtiment'],[33],non,non
19-182891,2019-12-08,2020-01-08,['91'],Restructuration et extension du gymnase Gambetta à Massy - 9 lots,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Bâtiment'],[33],oui,non
19-183039,2019-12-08,2020-02-05,"['91', '75', '77', '78', '94', '95', '92']","Entretien et maintenance de l'éclairage extérieur des bâtiments communaux, des espaces privés et des installations sportives de la commune et pose et dépose des illuminations de fin d'année",joue,directive24,attribution,initial,Commune de Grigny,91350,Grigny,"[('2019-11-22', 'BOUYGUES ENERGIES ET SERVICES', (640000, 'EUR'), ""Entretien et maintenance de l'éclairage extérieur des bâtiments, des espaces privés et des installations sportives de la commune""), ('2019-11-22', 'BOUYGUES ENERGIES ET SERVICES', (640000, 'EUR'), ""Pose et dépose des illuminations et décors de fin d'année"")]",['Eclairage public'],[102],non,non
19-182543,2019-12-08,2020-01-15,['92'],EXPLOITATION ET MAINTENANCE PREVENTIVE ET CORRECTIVE MULTITECHNIQUE DU MUSEE ALBERT KAHN A BOULOGNE-BILLANCOURT,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Maintenance'],[196],non,non
19-182588,2019-12-08,2020-03-02,['92'],"Guichet unique, ingénierie et proximité du poste de travail (GUIP) - ENC HdS Environnement Numérique des Collèges",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Informatique (prestations de services)'],[163],non,non
19-182962,2019-12-08,2020-01-16,"['92', '13']","Fourniture, montage, démontage et exploitation de moyens audiovisuels dans le cadre du Congrès mondial de la nature de juin 2020",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Audiovisuel'],[22],non,oui
19-182976,2019-12-08,2020-01-10,['92'],Achats de produits d'entretien pour la Ville de Fontenay-aux- Roses,joue,directive24,appeloffre,initial,COMMUNE DE FONTENAY AUX ROSES,92260,Fontenay aux Roses,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
19-182796,2019-12-08,2020-01-07,['92'],Entretien et création de réseaux d'arrosage,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Arrosage'],[13],non,non
19-182986,2019-12-08,2020-01-09,['92'],Prestations de photographies pour la Ville de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
19-182497,2019-12-08,2020-02-07,"['92', '75']",Prestation de détection en classe de précision A des réseaux enterrés sur le territoire de la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2019-12-05', 'JFM CONSEILS', (800000, 'EUR'), 'Prestation de détection en classe de précision A des réseaux enterrés sur le territoire de la Ville de Neuilly-sur-Seine')]",['Réseaux divers'],[306],non,non
19-182324,2019-12-08,2020-02-06,['92'],ACQUISITION DE BATIMENTS PREFABRIQUES MODULAIRES POUR LES SERVICES DES ESPACES VERTS ET LE GARAGE MECANIQUE DE LA VILLE D'ASNIERES-SUR-SEINE,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2019-11-20', 'COUGNAUD CONSTRUCTION', (341935.68, 'EUR'), 'Espaces Verts, Bâtiments modulaire espaces verts'), ('2019-11-20', 'LOCABOXE', (71299.85, 'EUR'), 'Espaces Verts, Bâtiments modulaire espaces verts'), ('2019-11-20', 'LOCABOXE', (104457.05, 'EUR'), 'Espaces Verts, Bâtiments modulaire espaces verts')]",['Bâtiments modulaires'],[27],non,non
19-182520,2019-12-08,2020-01-06,"['75', '92']","prestations de communication pour garden parvis, l'événement estival de paris la défense (rectificatif)",joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92931,Paris la défense,,"['Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[285, 433]",non,non
19-182356,2019-12-08,2020-01-10,"['93', '69', '47']",Le présent marché public a pour objet la réalisation de prestations de nettoyage des locaux et de la vitrerie des sites de l'Acoss.,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Nettoyage de locaux'],[239],non,non
19-182963,2019-12-08,2020-01-06,['93'],Mise à disposition d'agents de sûreté et matériels de contrôle,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Surveillance'],[331],oui,oui
19-182930,2019-12-08,2020-01-06,['93'],"Travaux de gros oeuvre, maçonnerie, plâtrerie, carrelage et menuiserie intérieure",joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,"[('2019-11-13', 'BRIAND SAS', (642957.19, 'EUR'), 'Travaux de gros oeuvre, maçonnerie, plâtrerie, carrelage et menuiserie intérieure')]",['Gros oeuvre'],[144],non,oui
19-182749,2019-12-08,2020-02-10,['93'],"Contrôle, entretien et renouvellement des poteaux et bouches incendie pour la ville de Bagnolet",joue,directive24,appeloffre,initial,Ville de Bagnolet,93171,Bagnolet cedex,,['Sécurité incendie'],[332],non,non
19-182875,2019-12-08,2019-12-31,['93'],Ramassage des dépôts sauvages de déchets susceptibles de cotnenir de l'amiante,joue,autre,rectificatif,rectificatif,EST ENSEMBLE,93232,Romainville,,['Déchets non ménagers (prestations)'],[404],non,non
19-182942,2019-12-08,2020-02-10,"['93', '75', '77', '91', '92', '94', '95', '78']","fourniture, mise en oeuvre, assistance et maintenance d'une solution de Dossier Patient Informatisé, pour les établissements des GHT Plaine de France et Grand Paris Nord-Est.",joue,directive24,attribution,initial,GHT 93 EST,93370,Montfermeil,"[('2019-12-02', 'SOFTWAY MEDICAL', (2823830.0, 'EUR'), ""Fourniture, mise en oeuvre, assistance et maintenance d'une solution de Dossier Patient Informatisé pour le GHT Plaine de France.""), ('2019-12-02', 'SOFTWAY MEDICAL', (3423590.0, 'EUR'), ""Fourniture, mise en oeuvre, assistance et maintenance d'une solution de Dossier Patient Informatisé pour le GHT Grand Paris Nord-Est"")]",['Logiciel'],[186],non,non
19-182371,2019-12-08,2021-05-08,"['93', '75', '77', '78', '91', '92', '94', '95']",Prestations d'agence de voyages,joue,directive24,appeloffre,initial,odeadom,93555,Montreuil,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
19-182486,2019-12-08,2020-02-04,['93'],PRESTATION D'EXTERNALISATION DE COURRIER PAR EDITIQUE POUR LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2020 RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2023,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Prestations de services'],[274],non,non
19-183007,2019-12-08,2020-01-20,"['94', '95', '78', '77', '92']","Marché de maintenance des installations électriques HT BT, des groupes électrogénes et des onduleurs du CHIV",joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94010,Créteil,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,oui
19-182919,2019-12-08,2020-01-08,"['94', '75', '77', '91', '92', '93', '95']","Nettoyage des locaux, de la vitrerie et des abords de l'immeuble du siège social de la CPAM du Val-de-Marne",joue,directive24,appeloffre,initial,CPAM du Val de Marne,94031,Créteil,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
19-183013,2019-12-08,2020-01-08,['94'],Fourniture et livraison de matériel médical pour divers établissements départementaux.,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Abris', 'Matériel médical']","[1, 212]",non,oui
19-182400,2019-12-08,2020-02-07,['94'],Transports par autocars Lots 1 à 5,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2019-11-28', 'CARS NEDROMA SAS', (1400000, 'EUR'), 'Desserte des installations sportives'), ('2019-11-28', 'CARS NEDROMA SAS', (360000, 'EUR'), 'Sorties scolaires éducatives hors sports'), ('2019-11-28', 'CARS NEDROMA SAS', (480000, 'EUR'), 'Sorties périscolaires intra-muros'), ('2019-11-28', 'CARS NEDROMA SAS', (640000, 'EUR'), 'Sorties périscolaires de loisirs'), ('2019-11-28', 'CARS NEDROMA SAS', (40000, 'EUR'), 'Transport non régulier de passagers')]",['Prestations de services'],[274],non,oui
19-182941,2019-12-08,2020-01-10,['94'],Fourniture de services de solutions d'impression bureautiques,joue,directive24,appeloffre,initial,Ville de Fontenay sous Bois,94125,Fontenay sous bois cedex,,"[""Matériel d'imprimerie""]",[211],non,non
19-182599,2019-12-08,2020-01-27,"['94', '75']",Prestations de restauration pour les patients et le personnel de certains hôpitaux et sites non hospitaliers de l'AP-HP.,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Restauration collective'],[66],oui,oui
19-182724,2019-12-08,2020-01-31,['94'],"Enlèvement, transport et crémation des pièces anatomiques d'origine humaine et sujets anatomiques pour l'AP-HP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Déchets non ménagers (prestations)'],[404],non,oui
19-182936,2019-12-08,2020-01-06,"['75', '77', '78', '92']",Travaux d'entretien de maintenance dans les immeubles d'habitation du domaine privé de l'Assistance Publique- Hôpitaux de Paris situés dans Paris intramuros et banlieue - Peinture,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2019-12-05', 'SMD', (1200000, 'EUR'), ""Travaux d'entretien de maintenance dans les immeubles d'habitation du domaine privé de l'AP-HP situés dans Paris intramuros et banlieue - Peinture"")]",['Peinture (travaux)'],[264],non,non
19-182918,2019-12-08,2020-01-06,"['29', '75', '93', '94']",Travaux d'entretien et de grosses réparations de la digue du Laber à Roscoff (29),joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin bicêtre,"[('2019-12-04', 'MARC SA', (249351.77, 'EUR'), ""Travaux d'entretien et de grosses réparation de la digue du L'Aber"")]",['Maçonnerie'],[195],non,non
