,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,20-152624,2020-12-15,2021-02-20,['86'],Travaux de réaménagement du magasin de pièces détachées et la création d'un local de stockage d'huile,mapa,cmp2006,attribution,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[57, 61, 63, 105, 144, 222, 264, 308]",non,non
261,20-153023,2020-12-15,2021-02-28,['87'],"Location, livraison, mise en service, maintenance et formation, de 26 photocopieurs numériques, neufs ou reconditionnés, destinés à un usage en libre-service sur les différents sites de la CCI.",mapa,cmp2006,attribution,initial,CCI de Limoges et de la Haute-Vienne,87011,Limoges cedex,,"['Location (matériels)', 'Reprographie']","[185, 305]",non,oui
262,20-152861,2020-12-15,2021-01-29,['87'],Aménagement du centre bourg de Flavignac,fns,cmp2006,appeloffre,initial,MAIRIE DE FLAVIGNAC,87230,FLAVIGNAC,,"['Espaces verts', 'Maçonnerie', 'Mobilier', 'Mobilier urbain', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[116, 195, 230, 231, 322, 341, 366]",non,non
263,20-152944,2020-12-15,2021-02-20,['87'],Clôtures des périmètres sur des ouvrages du SMAEP Vienne Briance Gorre,fns,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Clôture'],[64],non,non
264,20-152995,2020-12-15,2021-02-15,['89'],Prestations d'entretien et de nettoyage des locaux du Service de l'Eau et du Service de l'Assainissement de la Communauté d'Agglomération du Grand Sénonais,mapa,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Nettoyage de locaux'],[239],non,non
265,20-152689,2020-12-15,2021-01-15,['89'],Fourniture et pose de bornes interactives dans trois lieux dédiés à la promotion touristique et développement d'une application d'information touristique,mapa,cmp2006,appeloffre,initial,Cté de Cnes de l'Aillantais,89110,MONTHOLON,,['Informatique (matériel)'],[162],non,non
266,20-152673,2020-12-15,2020-12-30,"['90', '25', '70', '39']",prestation d'accompagnement conseil en mobilité pour les personnes dont le déplacement est un frein à l'emploi,mapa,cmp2006,appeloffre,initial,MIFE,90000,Belfort,,['Formation'],[410],non,non
267,20-153071,2020-12-15,2021-02-20,['91'],Le marché est passé selon une procédure adaptée en application de l'article L. 2123-1 du Code de lacommande publique. Le marché a pour objet principal l'amélioration de la performance énerg,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BRETIGNY SUR ORGE,91220,Bretigny-sur-orge,,['Bâtiment'],[33],non,non
268,20-152855,2020-12-15,2021-03-14,['91'],Dératisation des réseaux d'assainissement d'eaux usées et d'eaux pluviales,fns,cmp2006,attribution,initial,SYAGE,91230,MONTGERON,"[('2020-10-26', 'PRO HYGIENE SOLUTION', (81934, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,oui
269,20-152778,2020-12-15,2021-01-26,['91'],Missions de maîtrise d'oeuvre relatives aux bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Milly-la-Forêt,91490,Milly la Forêt,,"[""Maîtrise d'oeuvre""]",[197],non,non
270,20-152597,2020-12-15,2021-01-14,['92'],"La présente consultation a pour objet la conception, l'organisation et la réalisation des opérations sportives scolaires de Pleine Nature du Département des Hauts-de-Seine.",fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
271,20-153255,2020-12-15,2021-02-15,['92'],Acquisition de tablettes wifi,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Informatique (matériel)'],[162],non,non
272,20-152950,2020-12-15,2021-01-20,['92'],Marché d'entretien préventif et curatif des eclairages extérieurs des résidences de hauts de bievre habitat,fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Candélabre'],[49],non,non
273,20-153135,2020-12-15,2021-01-12,['93'],Location maintenance de photocopieurs pour le siège de l'OPH Aubervilliers,fns,cmp2006,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Maintenance', ""Matériel d'imprimerie""]","[196, 211]",non,non
274,20-153202,2020-12-15,2021-01-29,['93'],Marché de travaux : conception réalisation pour l'extension du groupe scolaire Anatole France en modulaires pour la Ville de Pierrefitte-sur-Seine,fns,cmp2006,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,['Bâtiments modulaires'],[27],non,oui
275,20-152704,2020-12-15,2021-01-11,['93'],Mission de réalisation de la mise à jour du bilan d'émissions de gaz à effet de serre patrimoine et compétences de la Région Île-de-France,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,['Etude'],[118],non,non
276,20-153253,2020-12-15,2021-01-30,"['63', '15', '19', '23', '3', '42', '43', '69']",Rénovation du 3e étage de l'École Nationales des Finances Publiques - Clermont-Ferrand.,fns,cmp2006,appeloffre,initial,ENFiP,93464,Noisy-le-grand cedex,,"[""Tous corps d'état""]",[345],non,non
277,20-152773,2020-12-15,2021-01-05,['93'],HABITAT - PARIS TERRES D'ENVOL (93) POURSUITE DE L'ACCOMPAGNEMENT DE LA COPROPRIETE JEAN PERRIN MISSION DE SUIVI-ANIMATION,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Etude'],[118],non,non
278,20-152759,2020-12-15,2021-02-01,['94'],Changement du groupe électrogène du PCTT de Saint-Denis,mapa,cmp2006,attribution,initial,MEEDDM,94046,Créteil,,['Groupe électrogène'],[143],non,non
279,20-152961,2020-12-15,2021-02-15,['94'],"Installation de dispositifs d'alerte dans le cadre du "" Plan Particulier de Mise en Sûreté "" (P.P.M.S) des établissements scolaires et petites enfances de la Ville du Perreux-sur-Marne.",fns,cmp2006,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Alarme'],[5],non,non
280,20-152792,2020-12-15,2021-01-11,['95'],TRAVAUX D'ENTRETIEN DES BATIMENTS COMMUNAUX 2021 - 2022,fns,cmp2006,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,"['Bâtiment', 'Electricité (travaux)', 'Revêtements de sols']","[33, 105, 308]",non,non
281,20-153238,2020-12-15,2021-01-15,['95'],Fourniture et livraison d'appareils électroménagers,fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Electroménager'],[108],non,non
282,20-152983,2020-12-15,2021-01-18,['95'],Fourniture et livraison de panneaux de signalisation verticale et accessoires,fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
283,20-153260,2020-12-15,2021-01-11,['978'],"Mission géotechnique de type G1 dans le cadre du projet d'aménagement du Front de Mer de Marigot, Collectivité de Saint-Martin.",mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
284,20-153001,2020-12-15,2021-01-08,['971'],Fourniture et livraison de paniers cadeaux de fin d'année au bénéfice du personnel et des élus de la région (rectificatif),fns,cmp2006,appeloffre,rectificatif,Région Guadeloupe,97100,Basse-Terre,,"['Boisson', 'Colis', 'Denrées alimentaires', 'Diététique']","[39, 65, 88, 407]",oui,non
285,20-153247,2020-12-15,2021-01-05,['971'],"Mission de programmation dans le cadre de la création d'un bassin de 50 m 10 couloirs, ses annexes et réhabilitation d'un bâtiment existant",fns,cmp2006,appeloffre,initial,SYND INTER COM REALISAT GESTION PISCIN,97139,Les abymes,,['Assistance technique'],[19],oui,oui
286,20-153248,2020-12-15,2021-01-05,['971'],AMO pour la construction d'un bassin de 50m 10 couloirs et de ses annexes + réhabilitation d'un bâtiment à usage de ALSH + rénovation des espaces extérieursDESCRIPTION DES PRESTATIONS :Mis,fns,cmp2006,appeloffre,initial,SYND INTER COM REALISAT GESTION PISCIN,97139,Les abymes,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
287,20-153261,2020-12-15,2021-01-14,['972'],Services d'une agence de voyage pour l'achat en ligne de titres de transport aérien et prestations associées destinés aux agents et élus de la CACEM,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Titres de transport'],[417],non,non
288,20-152974,2020-12-15,2021-01-08,['972'],MAPA pour mission d'assistance à maitrise d'ouvrage pour la mise en place d'une Délégation de Service Public des parcs de stationnement de la Ville de Fort-de-France,mapa,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Prestations de services'],[274],non,non
289,20-153041,2020-12-15,2021-01-08,['972'],MAPA pour mission d'assistance à maitrise d'ouvrage pour la mise en place d'une Délégation de Service Public des parcs de stationnement de la Ville de Fort-de-France,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Prestations de services'],[274],non,non
290,20-152914,2020-12-15,2021-03-14,['973'],Mission d'assistance technique pour la mise en oeuvre d'une Halle à marée et du fonds de Mareyage,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etude'],[118],non,non
291,20-152963,2020-12-15,2021-01-22,['973'],Marché de prestations intellectuelles autres que maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,COMMUNE D'APATOU,97317,APATOU,,['Prestations de services'],[274],non,non
292,20-152563,2020-12-15,2021-03-14,['974'],TRAVAUX DE POSE ET FOURNITURE DE MOBILIERS DIVERS AU BLOC L DU BATIMENT CENTRAL DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,"[('2020-11-24', 'ATHENA-OI', (83275, 'EUR'), None)]",['Bâtiment'],[33],non,non
293,20-152741,2020-12-15,2021-02-17,['974'],TRAVAUX DE RÉHABILITATION ET D'EXTENSION DE L'HÉMATOLOGIE-SOINS INTENSIFS (PAVILLON 8) DES SITES SUD DU CHU DE LA RÉUNION,fns,cmp2006,appeloffre,rectificatif,CHU DE LA REUNION,97448,St Pierre cedex,,"['Bâtiment', 'Démolition', 'Etanchéité', 'Fluides médicaux', 'Plomberie (travaux)']","[33, 87, 117, 128, 270]",non,non
294,20-128481,2020-12-15,2021-03-31,['975'],travaux de réaménagement et d'extension de l'aérogare de l'aéroport saint-pierre pointe-blanche,fns,cmp2006,attribution,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,"[('2020-12-02', 'Hélène et Fils SARL', (793605.03, 'EUR'), None), ('2020-12-02', 'Roland DETCHEVERRY et Fils SAS', (221814, 'EUR'), None), ('2020-12-02', 'PRESTOBAT', (331701.4, 'EUR'), None), ('2020-12-02', 'HABITAT CONFORT SPM', (87447.25, 'EUR'), None), ('2020-12-02', 'SELF SPM', (392108.55, 'EUR'), None), ('2020-12-02', 'SELF SPM', (154761, 'EUR'), None), ('2020-12-02', 'Hélène et Fils SARL', (515000, 'EUR'), None), ('2020-12-02', 'GUIBERT Frères SARL', (858185, 'EUR'), None)]","['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', ""Contrôle d'accès"", 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 57, 61, 62, 63, 74, 81, 105, 144, 222, 230, 264, 270, 308, 360, 366]",non,non
295,20-153189,2020-12-15,2021-03-31,['975'],travaux de réaménagement et d'extension de l'aérogare saint-pierre pointe-blanchelots relatifs au second oeuvre,fns,cmp2006,attribution,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,"[('2020-12-02', 'Roland DETCHEVERRY et Fils', (161394, 'EUR'), None), ('2020-12-02', 'HABITAT CONFORT SPM', (276635.68, 'EUR'), None), ('2020-12-02', 'BATIBOIS SARL', (55924, 'EUR'), None)]","['Bâtiment', 'Cloison, faux plafond', 'Menuiserie', 'Mobilier', 'Plâtrerie']","[33, 63, 222, 230, 269]",non,non
296,20-152904,2020-12-15,2021-03-14,['976'],Réalisation de 31 logements pour hébergement d'urgence,fns,cmp2006,attribution,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,MAMOUDZOU,,"['Bâtiment', 'Réseaux divers', 'Voirie']","[33, 306, 365]",oui,non
297,20-152231,2020-12-15,2020-12-22,['40'],Délégation de service public relative à la gestion et à l'exploitation du chenil intercommunal de Médéric,dsp,dsp,attribution,initial,Communauté agglomération du Grand Dax,,Dax,"[('2020-12-01', 'Société Landaise de Protection des Animaux DAX et REGION', (1909690, 'EUR'), ""Délégation de service public relative à la gestion et à l'exploitation du chenil intercommunal de Médéric"")]","['Animaux', 'Fourrière']","[9, 451]",non,non
