a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-74091,2020-06-09,2020-06-27,['94'],Contrat de maîtrise d'oeuvre concernant les travaux de réhabilitation de la voirie communale et de petits aménagements sur le quartier Paul Bert dans le cadre du Projet Résilience du Territoire,fns,cmp2006,appeloffre,rectificatif,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
20-74050,2020-06-09,2020-07-06,['95'],prestation d'assistance technique concernant le contrôle d'opérations dans le cadre du dispositif de contrôle interne de la subvention globale du fonds social européen,mapa,cmp2006,appeloffre,initial,Conseil Général du Val d'Oise,95032,Cergy Pontoise Cedex,,['Audit'],[21],non,non
20-73544,2020-06-09,2020-07-06,['95'],Création de bacs potagers,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Espaces verts'],[116],non,non
20-73996,2020-06-09,2020-09-06,['95'],AMO pour une étude architecturale et urbaine Secteur Est des écoles de la rue Claret,mapa,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,[],"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-74120,2020-06-09,2020-07-06,['971'],Réhabilitation des étanchéités et couverture du bâtiment Félix EBOUE de la Préfecture de Basse-Terre en Guadeloupe,fns,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,['Etanchéité'],[117],non,non
20-74151,2020-06-09,2020-07-08,['971'],Travaux de désamiantage et de démolition de l'ancien bâtiment de recherche de l'UFR SEN situé sur le campus de Fouillole à Pointe-à-Pitre,fns,cmp2006,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2020-05-15', 'BMJ / TSA SOGEDEX', (763316, 'EUR'), None)]",['Démolition'],[87],non,non
20-73883,2020-06-09,2020-06-28,['971'],Travaux de restauration du clocher de l'Eglise du Bourg,fns,cmp2006,appeloffre,initial,VILLE DE PETIT-BOURG,97170,Petit Bourg,,"['Abonnement', 'Electricité (travaux)', ""Tous corps d'état""]","[2, 105, 345]",non,non
20-74150,2020-06-09,2020-06-30,['972'],Ateliers de mise en adéquation du projet professionnel avec la situation sociale des participants du PLIE de la CACEM,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
20-74148,2020-06-09,2020-06-30,['973'],Travaux de refonte des installations électriques-lycée Felix Eboué,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
20-74156,2020-06-09,2020-07-08,['973'],Marché de travaux pour la construction de 100 logements les FLORALES,fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"['Assainissement', 'Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 61, 105, 270, 306, 341, 365, 366]",non,non
20-73532,2020-06-09,2020-07-21,['974'],MISSION DE MAITRISE D'OEUVRE(MOE) POUR LES TRAVAUX D'EXTENSION DE LA BLANCHISSERIE (BT 28) DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Assistance technique', ""Maîtrise d'oeuvre"", 'Ingénierie']","[19, 197, 455]",non,non
20-73604,2020-06-09,2020-07-29,['976'],"Fourniture et livraison au Parc de la DEAL de Mayotte, à Mamoudzou, de produits de marquage routiers",fns,cmp2006,appeloffre,initial,DEAL DE MAYOTTE,97600,Mamoudzou,,['Peinture (fourniture)'],[263],non,oui
20-73676,2020-06-09,2020-06-30,['976'],"Fourniture et livraison au Parc de la DEAL de Mayotte, à Mamoudzou, de produits de marquage routiers",fns,cmp2006,appeloffre,initial,DEAL DE MAYOTTE,97600,Mamoudzou,,['Signalisation'],[322],non,non
20-73528,2020-06-09,2020-07-09,['976'],CONSTRUCTION DU CENTRE SOCIAL D'ILONI,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Bâtiment'],[33],oui,non
