a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-84267,2021-06-20,2021-07-18,"['75', '59', '35', '13', '69']","Achat sur étagère de prestations de formation professionnelle "" Santé et sécurité des personnes et des biens """,joue,directive24,appeloffre,initial,INSTITUT 4.10,75010,Paris,,['Formation'],[410],non,non
21-84093,2021-06-20,2021-11-20,['75'],"FOURNITURE ET INSTALLATION D'EQUIPEMENTS DE CONTROLE, DE MESURE ET D'ESSAI (ECME) ET LOGICIEL DE GESTION DE LA MAINTENANCE ASSISTEE PAR ORDINATEUR (GMAO)",joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,"['Abris', 'Contrôle technique', 'Matériel médical']","[1, 72, 212]",non,non
21-84185,2021-06-20,2021-07-12,['75'],Gestion et exploitation de visites évènementielles de type immersive game dans le Palais Garnier,joue,autre,rectificatif,rectificatif,Opera national de Paris,75012,Paris,,['Prestations de services'],[274],non,non
21-83783,2021-06-20,2021-07-01,['92'],Concours de maîtrise d'oeuvre pour la construction d'une résidence sociale de 360 logements et la démolition d'un foyer de travailleurs migrants de 325 lits à Boulogne-Billancourt (9210,joue,directive24,attribution,initial,Adoma,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-84263,2021-06-20,2021-07-20,['75'],Travaux de rénovation dans le cadre des Jeux Olympiques et Paralympiques du stade Pierre de Coubertin- 82 avenue Georges Lafont- 75016 Paris - lots 1 et 4,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Bâtiment', 'Equipement sportif']","[33, 113]",non,non
21-84118,2021-06-20,2021-07-27,['75'],Réalisation d'inspections détaillées et de visites annuelles d'ouvrages d'art parisiens en 3 lots,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Ouvrage d'art""]",[252],non,non
21-83542,2021-06-20,2021-07-20,['75'],"AC BC pour la maintenance, la réparation et le nettoyage des appareils élévateurs : ascenseurs, EPMR et monte-charges",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Ascenseur'],[17],non,non
21-83881,2021-06-20,2021-07-19,['75'],"Accord-cadre multi attributaire à marchés subséquents pour l'acquisition, l'intégration de matériels et de logiciels dédiés au stockage, à la sauvegarde et à l'archivage de données",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-11', 'SAS SCC FRANCE', (1057260, 'EUR'), ""Accord-cadre multi attributaire à marchés subséquents pour l'acquisition, l'intégration de matériels et de logiciels dédiés au stockage, à la sauvegarde et à l'archivage de données.""), ('2021-05-11', 'SAS SPIE ICS', (1057260, 'EUR'), ""Accord-cadre multi attributaire à marchés subséquents pour l'acquisition, l'intégration de matériels et de logiciels dédiés au stockage, à la sauvegarde et à l'archivage de données."")]",['Informatique (matériel)'],[162],non,non
21-83922,2021-06-20,2021-09-15,['75'],Mise à disposition d'une solution de gestion immobilière en mode Saas,joue,directive24,attribution,initial,Opérateur National de Vente,75013,Paris,"[('2021-04-15', 'J2am Conseil (Soneka)', (528200, 'EUR'), None)]",['Progiciel'],[283],non,non
21-84242,2021-06-20,2021-06-28,['75'],Mission complète de maîtrise d'oeuvre relative à la réhabilitation d'un bâtiment pour un programme mixte d'activités et de bureaux sur le site Emile Anthoine à Paris 15ème,joue,autre,rectificatif,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
21-83707,2021-06-20,2021-09-07,['75'],Evaluation Esg des investissements,joue,directive24,appeloffre,initial,IRCANTEC,75013,Paris,,"['Audit', 'Etude']","[21, 118]",non,non
21-83705,2021-06-20,2021-09-07,['75'],Analyse climat et environnementale des portefeuilles cotés,joue,directive24,appeloffre,initial,IRCANTEC,75013,Paris,,"['Audit', 'Etude']","[21, 118]",non,non
21-83875,2021-06-20,2021-07-19,['75'],"Accord-cadre à bons de commande d'acquisition et de maintenance de matériels de bureau d'études, traceurs jet d'encre, coupeuses et plieuses de plan.",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-11', 'DIATRACE TDP - Technical Digital Printing, SAS', (259000, 'EUR'), ""Accord-cadre à bons de commande d'acquisition et de maintenance de matériels de bureau d'études, traceurs jet d'encre, coupeuses et plieuses de plan"")]",['Informatique (matériel)'],[162],non,non
21-83833,2021-06-20,2021-08-19,['75'],Création et gestion d'une campagne de communication conchylicole,joue,directive24,appeloffre,initial,Comité nationale de la Conchyliculture,75015,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-83791,2021-06-20,2021-07-12,['75'],REALISATION DE PRESTATIONS DE TIERCE MAINTENANCE APPLICATIVE DE LA SOLUTION SANTEGRAPHIE,joue,autre,rectificatif,rectificatif,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
21-83654,2021-06-20,2021-08-20,['75'],mise en oeuvre et administration d'une plateforme d'assistance et réalisation de prestations d'assistance (pfe 2),joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2021-06-17', 'ECONOCOM INFOGERANCE SYSTEMES', (2916667, 'EUR'), None)]",['Informatique (prestations de services)'],[163],oui,non
21-83763,2021-06-20,2021-08-18,['75'],Fourniture de véhicules neufs en financement Location Longue Durée (LLD) pour l'ensemble des délégations de l'OPCO AKTO.,joue,directive24,attribution,initial,AKTO,75019,Paris,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
21-84146,2021-06-20,2021-08-19,"['75', '78']","Accompagnement du projet partagé territoires en commun "" Concevoir l'action culturelle municipale avec les habitants """,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Etude'],[118],non,non
21-84243,2021-06-20,2021-08-19,['75'],Production et animation de contenus du Laboratoire Société Numérique et documentations du Programme Société Numérique - 6 lots,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-84275,2021-06-20,2021-07-19,['75'],"Conception, organisation et réalisation d'évènements internes et externes",joue,directive24,appeloffre,initial,CIPAV,75403,Paris,,['Evénementiel'],[445],non,oui
21-84278,2021-06-20,2021-07-20,['75'],Maintenance multi-technique d'un patrimoine immobilier situé à Paris,joue,directive24,appeloffre,initial,CIPAV,75403,Paris,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,oui
21-83773,2021-06-20,2021-07-15,['75'],Conception et animation de formations financières pour l'Institut de la Gestion Publique et du Développement Économique,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris,,['Formation'],[410],non,oui
21-83659,2021-06-20,2021-07-20,['75'],"Service de location (installation, mise en service et maintenance) de fontaines à eau pour les établissements du CASVP",joue,directive24,appeloffre,initial,CAS-VP,75589,PARIS Cedex 12,,"['Maintenance', 'Fontaine']","[196, 449]",oui,oui
21-83689,2021-06-20,2021-09-15,['75'],Maintenance du portail web de l'Inrap,joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,"[('2021-06-03', 'ECLYDRE', (174522, 'EUR'), 'Composantes du portail web développées sous le CMS EWM'), ('2021-06-03', 'SOFTEAM', (356905, 'EUR'), 'Composantes du portail web développées sous le CMS Drupal')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-84268,2021-06-20,2021-07-19,['75'],Audit de sécurité et audit RGPD pour le compte de la branche Famille de la Sécurité sociale (2 lots),joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Audit'],[21],non,non
21-84052,2021-06-20,2021-07-30,['75'],Mission de coordination de catégorie 2 et 3 en matière de sécurité et de protection de la santé,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-84043,2021-06-20,2021-07-30,['75'],Mission de coordination de catégorie 1 en matière de sécurité et de protection de la santé,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-84308,2021-06-20,2021-07-19,['75'],Prestations de tierce maintenance applicative et de prestations associées pour le portail intranet national sécurisé 'Pléiade' (technologies Microsoft SharePoint / SQL Server) des MENJS-MESR,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris Cedex 15,,['Maintenance'],[196],oui,non
21-84256,2021-06-20,2021-07-22,['75'],Solution de vote électronique-élections professionnelles 2022,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-84156,2021-06-20,2021-11-30,['75'],Fusils modulables 300 Blk,joue,autre,rectificatif,rectificatif,DEPAFI,75800,Paris cedex8,,['Armement'],[12],non,non
21-83735,2021-06-20,2021-09-30,['75'],achat de titres de transport ferroviaire par voie dématérialisée via un portail online de réservations pour les déplacements professionnels destinés aux agents de la branche retraite,joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris Cedex 19,"[('2021-06-11', 'SNCF VOYAGEURS', (8666666, 'EUR'), None)]","['Prestations de services', 'Voyage', 'Titres de transport']","[274, 367, 417]",non,oui
21-83700,2021-06-20,2021-09-13,['76'],"Fourniture de panneaux, matériels et accessoires de signalisation",joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2021-06-15', 'LACROIX CITY SAINT HERBLAIN', (37029.5, 'EUR'), 'Fourniture de panneaux, matériels et accessoires de signalisation - lot 1 : fourniture de panneaux de signalisation'), ('2021-06-15', 'LACROIX CITY SAINT HERBLAIN', (19636.2, 'EUR'), 'Fourniture de panneaux, matériels et accessoires de signalisation - lot 2 : fourniture de matériels et accessoires de signalisation')]",['Panneaux'],[261],non,non
21-83802,2021-06-20,2021-07-19,['76'],Travaux relatifs au déploiement du réseau cyclable,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Travaux de viabilité'],[353],non,non
21-84126,2021-06-20,2021-07-19,['76'],Impression des supports de communication du Smedar - Lot 1 : journaux d'information et autres supports de communication,joue,directive24,appeloffre,initial,SMEDAR,76121,Le Grand-Quevilly Cedex,,['Impression'],[160],non,oui
21-83829,2021-06-20,2021-10-31,"['76', '14', '27', '50', '61']",Fournitures de Denrées Alimentaires,joue,directive24,appeloffre,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,Lillebonne,,['Denrées alimentaires'],[88],non,non
21-83559,2021-06-20,2021-08-24,"['76', '80']",a28 - viaducs de la somme et de la rd 40 - réfection de la protection anticorrosion de la charpente métallique des viaducs,joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,"[""Ouvrage d'art""]",[252],non,non
21-84133,2021-06-20,2021-07-26,['76'],Accord-cadre d'impression de supports de supports de communication de la Metropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Impression'],[160],non,oui
21-84324,2021-06-20,2021-06-29,['76'],"Contrôles réglementaires périodiques des engins, outillages, équipements, bâtiments et installation de la régie dieppoise des activités portuaires et de port de normandie site de dieppe",joue,directive24,intentionconclure,initial,Regie Dieppoise Activites Portuaires,76200,Dieppe cédex,"[('2021-06-10', 'DEKRA INDUSTRIAL SAS', (100000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
21-84320,2021-06-20,2021-06-29,['76'],vérification des moyens de lutte contre l'incendie et des moyens de secours sur le domaine public maritime du port de dieppe,joue,directive24,intentionconclure,initial,Regie Dieppoise Activites Portuaires,76201,Dieppe cédex,"[('2021-06-10', 'Eurofeu', (100000, 'EUR'), None)]","['Extincteur', 'Sécurité incendie']","[119, 332]",non,non
21-83267,2021-06-20,2021-07-30,['76'],"Enlèvement,transport et traitement des déchets des déchetteries communautaires",joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES 4 RIVIERES,76220,GOURNAY EN BRAY,,"['Prestations de services', 'Transport', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[274, 347, 404, 405]",non,non
21-84012,2021-06-20,2021-09-15,['76'],Construction Du Centre Aquatique Intercommunal Du Plateau Est A Belbeuf - Relance du Lot 6 Bassin Inox,joue,directive24,attribution,initial,COMMUNE DE BELBEUF,76240,Belbeuf,"[('2020-10-12', 'Bc Inoxeo', (1057303, 'EUR'), 'Bassin Inox-Animations Aquatiques-Equipements De Piscine')]","['Equipement de piscine', 'Piscine']","[120, 265]",non,non
21-83598,2021-06-20,2021-08-20,"['13', '76', '44', '35', '75']",FOURNITURE D'UN SIMULATEUR RADAR ECDIS POUR LE SITE ENSM DE MARSEILLE,joue,directive24,appeloffre,initial,ECOLE NATIONALE SUPERIEURE MARITIME,76600,Le havre,,['Logiciel'],[186],non,non
21-84083,2021-06-20,2021-09-30,['76'],"Fourniture d'un Laser "" burst "" à deux bras optiques pour l'INSA Rouen Normandie",joue,directive24,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Laboratoire (matériel)'],[188],non,non
21-84064,2021-06-20,2021-09-30,['76'],"Fourniture de matériels d'entretien, de produits ménagers et d'hygiène pour l'INSA Rouen Normandie",joue,directive24,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,"['Abris', ""Produits d'entretien""]","[1, 278]",non,oui
21-84190,2021-06-20,2021-07-29,['77'],Extension et restructuration du collège Europe à Dammartin en Goële,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Equipements spécialisés', 'Espaces verts', ""Tous corps d'état""]","[33, 61, 115, 116, 345]",oui,oui
21-83692,2021-06-20,2021-06-26,['77'],Accord-cadre de fournitures courantes et de services Entretien des espaces verts,joue,directive24,appeloffre,initial,Mairie de FERRIERES EN BRIE,77164,FERRIERES EN BRIE,,['Espaces verts'],[116],non,non
21-84091,2021-06-20,2021-07-19,['77'],La Tierce Maintenance Applicative de l'application de gestion de données de l'Onisep,joue,directive24,appeloffre,initial,ONISEP,77437,Lognes,,['Informatique (prestations de services)'],[163],non,non
21-83674,2021-06-20,2021-10-29,['77'],"Véhicules de transports en communs de type minicars, midicars, autocars, minibus et autobus articulés en acquisition, options et exécution de prestations annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,,['Véhicules'],[359],non,oui
21-83667,2021-06-20,2021-08-18,['78'],Accord-cadre pour la réalisation de relevés topographiques et architecturaux,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2021-05-28', 'GEOSAT', (30000, 'EUR'), 'Accord cadre pour la réalisation de relevés de topographiques et architecturaux - lot 1 relevés de topographie et prestations foncières'), ('2021-05-28', 'QUARTA', (30000, 'EUR'), 'Accord cadre pour la réalisation de relevés topographiques et architecturaux lot 2 relevés architecturaux multi attributaire (2ème titulaire du lot)'), ('2021-05-28', 'ART GRAPHIQUE ET PATRIMOINE', (30000, 'EUR'), 'Accord cadre pour la réalisation de relevés topographiques et architecturaux - lot 2 relevés architecturaux multi attributaire (1er titulaire du lot)'), ('2021-05-28', 'AE.MAP', (30000, 'EUR'), 'Accord cadre pour la réalisation de relevés topographiques et architecturaux - lot 3 relevés cartographiques')]","['Prestations de services', 'Topographie']","[274, 344]",non,non
21-83714,2021-06-20,2021-07-23,['78'],"Contrôles des rejets : domestiques, industriels, qualités des effluents",joue,directive24,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles cedex,,['Assainissement'],[18],non,non
21-84213,2021-06-20,2021-07-19,['79'],Fourniture d'orthèses et d'appareillages divers,joue,directive24,appeloffre,initial,Centre Hospitalier de Niort,79021,Niort Cedex,,['Matériel médical'],[212],non,non
21-83324,2021-06-20,2021-07-18,['79'],Concours restreint de maîtrise d'oeuvre sur esquisse relative à la restructuration du collège Gérard Philipe à Niort,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79028,"NIORT,",,"[""Maîtrise d'oeuvre""]",[197],non,non
21-84005,2021-06-20,2021-07-21,['80'],"21070 - Travaux de déconstruction des bâtiments C, D et E du Campus du Thil",joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,oui
21-84094,2021-06-20,2021-08-03,['80'],"Préparation et réalisation d'une opération d'aménagement foncier agricole, forestier et environnemental sur le territoire des communes de CARNOY-MAMETZ, BAZENTIN, MONTAUBAN DE PICARDIE avec",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
21-83814,2021-06-20,2021-09-15,['82'],Fourniture de vêtements professionnels et équipements de protection individuels pour les services du Département de Tarn-et-Garonne,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2021-06-11', 'Ligne T', (40000, 'EUR'), 'Protection de la tête'), ('2021-06-14', 'Colombie Cadet', (40000, 'EUR'), 'Protection des mains'), ('2021-06-14', 'Colombie Cadet', (150000, 'EUR'), 'Vêtements haute visibilité'), ('2021-06-11', 'Lubrifiants Et Chimie Diffusion', (100000, 'EUR'), 'Vêtements professionnels divers'), ('2021-06-11', 'Lubrifiants Et Chimie Diffusion', (100000, 'EUR'), 'Protection des pieds')]","['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,non
21-83810,2021-06-20,2021-09-15,['83'],20four15 Accord Cadre A Bons De Commande De Fourniture De Carburants Et Services Annexes Par Cartes Accreditives Pour L'Ensemble Du Territoire De La Metropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-17', 'Total Marketing France', (798736, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
21-83718,2021-06-20,2021-07-08,['83'],21trav02 - Accord-cadre à bons de commande de travaux de voirie - Aménagements et réparations de voies,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie'],[365],non,non
21-83620,2021-06-20,2021-07-28,['83'],21serv07 - Marché de collecte des déchets ménagers et assimilés pour les besoins du territoire métropolitain de Six-Fours-les-Plages,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Ordures ménagères (prestations)'],[249],non,non
21-84001,2021-06-20,2021-07-22,['83'],Accord-cadre à commandes relatif à des prestations de levés de plans architecturaux,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
21-83541,2021-06-20,2021-07-16,['83'],Assistance A Maitrise D'Ouvrage Pour Mise En oeuvre Des Actions Visant A Redynamiser Le Village,joue,autre,rectificatif,rectificatif,Ville de Ramatuelle,83350,Ramatuelle,,['Assistance technique'],[19],non,non
21-84108,2021-06-20,2021-07-14,['84'],"conception, réalisation, exploitation et maintenance de la future Unité de Traitement et de Valorisation des déchets ménagers et assimilés de la CCPRO",joue,directive24,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,"['Déchetterie (travaux)', 'Equipement industriel', 'Etude', 'Ordures ménagères (prestations)']","[96, 112, 118, 249]",non,non
21-83883,2021-06-20,2021-07-23,['85'],Service d'émission de titres-restaurant dématérialisés pour le SDIS de la Vendée,joue,directive24,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,['Titres restaurant'],[416],non,non
21-83651,2021-06-20,2021-07-23,['86'],"Fourniture de dispositifs médicaux concernant des prothèses d'orthopédie et de rachis, implants d'ostéosynthèse pour le CHU de POITIERS (pour ses sites de POITIERS et du GHNV).",joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Consommables médicaux'],[69],non,non
21-83957,2021-06-20,2021-07-02,['87'],DIRCO-AMO-AIRES-2021,joue,directive24,attribution,initial,DIR Centre-Ouest,87000,Limoges,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-83760,2021-06-20,2021-08-14,['89'],Assistance à maîtrise d'usage dans le cadre du Nouveau programme de renouvellement urbain du Grand sénonais sur le quartier Arènes / Champs-Plaisants,joue,directive24,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,SENS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-84030,2021-06-20,2021-07-30,['89'],Collecte et traitement (valorisation et recyclage compris) des déchets issus des deux déchèteries,joue,directive24,appeloffre,initial,CCAM89,89400,Migennes,,['Prestations de services'],[274],non,non
21-83868,2021-06-20,2021-07-22,"['91', '78', '92']",Réalisation de prestations de déménagement pour l'École polytechnique,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,['Déménagement'],[86],non,non
21-83788,2021-06-20,2021-09-15,['91'],"Mise à niveau, maintenance des systèmes de contrôle d'accès des sites d'Etampes et de Sainte-Geneviève-des-Bois et remplacement par une nouvelle solution unique",joue,directive24,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,,"[""Contrôle d'accès""]",[81],non,non
21-83876,2021-06-20,2021-08-23,['91'],Mission de suivi-animation d'une opération programmée d'amélioration de l'habitat copropriétés dégradées (OPAH-CD) 2021-2024,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-84078,2021-06-20,2021-07-29,['92'],Opération de requalification de la résidence Les Avres à Les Clayes-sous-Bois,joue,directive24,appeloffre,initial,CitAme,92150,Suresnes,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Travaux de viabilité', 'Voirie']","[102, 116, 306, 353, 365]",non,non
21-84296,2021-06-20,2021-08-02,['92'],Fourniture D'Habillement Et D'Accessoires Pour Le Personnel De La Ville De Levallois,joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Habillement'],[150],non,oui
21-84228,2021-06-20,2021-08-30,['92'],DIVERS SERVICES D'ASSURANCES,joue,directive24,appeloffre,initial,Sceaux Bourg-la-Reine Habitat,92330,Sceaux,,['Prestations de services'],[274],non,non
21-83579,2021-06-20,2021-07-19,['92'],Le marché a pour objet des prestations de conception et d'exécution graphique (titre intégral dans la rubrique 'informations complétmentaire'),joue,directive24,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
21-84150,2021-06-20,2021-07-12,['92'],Prestations de diagnostic amiante et plomb dans les bâtiments communaux de neuilly-sur-seine,joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Amiante'],[24],non,non
21-84080,2021-06-20,2021-07-07,['92'],"Fourniture, pose et maintenance de bornes "" arrêt minute "" sur le territoire de la ville de Puteaux",joue,autre,rectificatif,rectificatif,Ville de Puteaux,92800,Puteaux,,['Maintenance'],[196],non,non
21-83664,2021-06-20,2021-07-22,['93'],Prestations d'entretien des espaces extérieurs des établissements sociaux départementaux et administratifs - Secteur 1,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
21-83669,2021-06-20,2021-07-23,['31'],La présente procédure a pour objet l'achat de papier blanc en bobines pour le fonctionnement des imprimantes Accelejet sur les sites de Saint-Priest et Toulouse.,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
21-83836,2021-06-20,2021-09-19,"['93', '75', '92', '91', '77', '78', '94', '95']","Couverture des régimes de protection sociale, prévoyance et frais de santé de la SGP",joue,directive24,appeloffre,initial,Société du Grand Paris,93212,Saint-Denis,,['Assurance'],[20],non,non
21-83745,2021-06-20,2021-08-19,"['93', '69']",Fourniture de consommables d'hôtellerie à usage et à impact environnemental limité pour l'EFS,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine Saint Denis Cedex,"[('2021-05-31', 'M.R.NET - MISEREY REGNAULT NETTOYAGE', (1107496, 'EUR'), 'Lot no1 : Vaisselle'), ('2021-05-31', 'LM PLASTIQUES', (17344, 'EUR'), 'Sacs papier ou Kraft environ 80L'), ('2021-05-31', 'PAREDES PNE', (752, 'EUR'), 'Sacs papier ou Kraft environ 6L')]","['Sacs', 'Vaisselle']","[318, 357]",non,oui
21-79078,2021-06-20,2021-09-01,['93'],marché de restauration collective municipale pour la ville de sevran,joue,directive24,appeloffre,initial,Commune de Sevran,93270,SEVRAN,,['Restauration collective'],[66],oui,oui
21-84300,2021-06-20,2021-07-31,['93'],PRESTATIONS DE NUMÉRISATION D'ARCHIVES SONORES CONSERVÉES AUX ARCHIVES NATIONALES,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-Seine,,['Numérisation'],[463],non,non
21-83879,2021-06-20,2021-08-19,['93'],"Prestation d'édition impression et diffusion d'ouvrages du service dans ses 2 collections régionales, une collection Patrimoine d'Ile de France (lot 1) et la collection photo 'Ré-i",joue,directive24,attribution,initial,région ile de france,93400,Saint-ouen sur seine,,['Edition'],[104],non,non
21-83595,2021-06-20,2021-07-18,['93'],Achat de fournitures de bureau pour les services de la Région Île-de-France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-Seine,"[('2021-06-17', 'LYRECO FRANCE', (800000, 'EUR'), 'Achat de fournitures de bureau pour les services de la Région Île-de-France')]",['Articles de bureau et articles scolaires'],[16],non,oui
21-83842,2021-06-20,2021-07-05,"['75', '77']",Délégation de service public pour la gestion et l'exploitation de l'île de loisirs de Vaires-Torcy (77),joue,directive23,attribution,initial,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Délégation de service public'],[406],non,non
21-83592,2021-06-20,2021-07-23,"['94', '77', '93', '75']","Exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation du Crous de l'académie de Créteil",joue,directive24,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,"['Abris', 'Maintenance']","[1, 196]",non,oui
21-83931,2021-06-20,2021-08-18,['94'],"Support, maintenance et prestations associées pour le progiciel de Ressources Humaines "" ASTRE "".",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-08-20', 'GFI Progiciels', (839184, 'EUR'), 'SUPPORT, MAINTENANCE ET PRESTATIONS ASSOCIEES POUR LE LOGICIEL DE RESSOURCES HUMAINES "" ASTRE "".')]",['Informatique (prestations de services)'],[163],non,non
21-83571,2021-06-20,2021-08-19,['94'],Prestations d'affichage des supports de communication municipaux dans les mobiliers urbains de la ville de Saint-Maur-des-Fossés,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2021-06-17', 'AFFICHAGE PUBLICITE CHARBIT FRANCK', (260000, 'EUR'), ""Prestations d'affichage des supports de communication municipaux dans les mobiliers urbains de la ville de Saint-Maur-des-Fossés"")]",['Prestations de services'],[274],non,oui
21-83511,2021-06-20,2021-08-19,['94'],Prestations de gardiennage,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2021-06-17', 'MISSIONS SECURITE PRIVEE', (80000, 'EUR'), ""Prestations de gardiennage pour l'Action Sociale""), ('2021-06-17', 'LKD SECURITE', (100000, 'EUR'), 'Prestations de gardiennage pour les autres services municipaux')]",['Gardiennage'],[138],non,non
