,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
222,20-63975,2020-05-16,2020-07-15,['93'],2018PN044-Acquisition et mise en oeuvre d'un système de gestion documentaire et prestations associées (GED Administrative),joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
223,20-64305,2020-05-16,2020-08-29,['93'],Fourniture et Installation des Equipements Façade de Quai de la ligne 18 du réseau de Métro du Grand Paris Express.,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint-denis,,['Electromécanique'],[107],non,non
224,20-63878,2020-05-16,2020-07-07,"['93', '69']","Fourniture de consommables divers de pharmacie, parapharmacie et gants à usage unique",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine Saint Denis Cedex,,['Consommables médicaux'],[69],non,non
225,20-64118,2020-05-16,2020-06-24,['94'],Acquisition d'équipement pour la salle de musculation du campus centre de l'université Paris-Est Créteil,joue,autre,rectificatif,rectificatif,Université Paris-Est Créteil,94010,Créteil cedex,,['Equipement sportif'],[113],non,oui
226,20-63776,2020-05-16,2020-07-30,['94'],Travaux de renforcement par clouage des trois murs en terre armée sur l'échangeur A15/A86 à Gennevilliers.,joue,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
227,20-64307,2020-05-16,2020-06-22,['94'],Travaux relatifs aux plantations d'arbres sur les routes et espaces verts départementaux.,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Espaces verts'],[116],oui,oui
228,20-64320,2020-05-16,2020-07-13,['94'],"La consultation porte sur la fourniture de services télécoms pour la collecte et l'acheminement du trafic voix, data et vidéo .",joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,"[('2020-04-15', 'ORANGE SA', (759200, 'EUR'), ""DATA1 Fourniture d'un réseau filaire MAN/WAN pour les liens primaires""), ('2020-04-15', 'COLT TECHNOLOGY SERVICES', (614250, 'EUR'), ""Fourniture d'un réseau filaire d'interconnexion MAN/WAN pour les liens secondaires""), ('2020-04-15', 'SFR Business', (759200, 'EUR'), ""DATA1 Fourniture d'un réseau filaire MAN/WAN pour les liens primaires""), ('2020-04-15', 'COLT TECHNOLOGY SERVICES', (96000, 'EUR'), ""Fourniture des liens télécoms en technologie fibre optique noire opérée avec fourniture d'interfaces Ethernet et FC.""), ('2020-04-15', 'SFR', (96000, 'EUR'), ""Fourniture des liens télécoms en technologie fibre optique noire opérée avec fourniture d'interfaces Ethernet et FC""), ('2020-04-15', 'ORANGE SA', (96000, 'EUR'), ""Fourniture des liens télécoms en technologie fibre optique noire opérée avec fourniture d'interfaces Ethernet et FC""), ('2020-04-15', 'ORANGE SA', (14000, 'EUR'), 'Téléphonie fixe DOM-COM'), ('2020-04-15', 'SARL ANGAGE', (40000, 'EUR'), ""Fourniture d'une solution de téléconférence audio""), ('2020-05-13', 'ORANGE SA', (45124000, 'EUR'), '"" Lignes BOX "" Fourniture des liens télécoms pour l\'accès au SI ICDC par le biais de l\'Internet aux télétravailleurs, partenaires, invités et prestataires'), ('2020-05-13', 'SFR', (45124000, 'EUR'), '"" Lignes BOX "" fourniture des liens télécoms pour l\'accès au SI ICDC par le biais de l\'Internet aux télétravailleurs, partenaires, invités et prestataire')]",['Télécommunications'],[338],non,non
229,20-64129,2020-05-16,2020-05-29,['94'],construction du centre culturel de fontenay-sous-bois (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,"[""Tous corps d'état""]",[345],non,non
230,20-64374,2020-05-16,2020-07-30,['94'],Marché de collecte des déchets sur le territoire des communes d'Ivry-sur-Seine et de Vitry-sur-Seine,joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Collecte sélective'],[82],oui,oui
231,20-64044,2020-05-16,2020-06-18,['94'],"ACHAT DE FOURNITURES D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE, DE FOURNITURE DE VÊTEMENTS DE TRAVAIL ET DE VETEMENTS HAUTE VISIBILITE",joue,directive24,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Habillement'],[150],non,non
232,20-64352,2020-05-16,2020-06-18,['95'],Concours de maîtrise d'oeuvre restreint pour la construction d'un collège 650 élèves à Persan,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Prestations de services'],[274],non,oui
233,20-64251,2020-05-16,2020-07-07,['95'],Accord-cadre multi-attributaire concernant les opérations préalables à la réception dans le cadre de travaux d'assainissement sur le territoire du SICTEUB,joue,directive24,appeloffre,initial,SI COLLECTE TRAIT EAUX USEES,95270,Asnieres sur oise,,['Curage'],[78],non,non
234,20-62345,2020-05-16,2020-06-22,['95'],"cs 20novo06 - ac bc réparations, maintenances préventive et curative des véhicules du ght novo, et fourniture de pièces détachées",joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,non
235,20-65037,2020-05-16,2020-06-19,['971'],Marché de Services - Création de l'extranet locataire de la SEMSAMAR,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,['Informatique (assistance)'],[453],non,non
236,20-65038,2020-05-16,2020-06-08,['971'],TRAVAUX POUR LA REQUALIFICATION DU SECOND ETAGE DU BATIMENT MATERNITE (L) DU CENTRE HOSPITALIER UNIVERSITAIRE DE LA GUADELOUPE,fns,cmp2006,appeloffre,rectificatif,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE CEDEX,,['Démolition'],[87],non,non
237,20-64332,2020-05-16,2020-06-08,['971'],Fourniture De Gaz Et Fluides Medicaux Avec Prestations Associees,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,['Gaz médicaux'],[140],non,non
238,20-65054,2020-05-16,2020-06-16,['973'],Travaux de réhabilitation d'un bâtiment à usage de bureaux,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Bâtiment'],[33],non,non
239,20-64252,2020-05-16,2020-07-09,['973'],"Mission d'ordonnacement, de pilotage et de coordination pour la construction de 209 logements et de 700 SDP de commerce",joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
240,20-64022,2020-05-16,2020-06-18,['974'],Maintenance des installations d'eau glacée et de traitement d'air des sites équipant le Conseil Départemental de l'ile de la Réunion,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Climatisation'],[62],non,non
241,20-64046,2020-05-16,2020-06-14,['976'],Concession de Service Public pour l'exploitation d'un multi-accueil,joue,directive23,attribution,initial,Commune de M'tsamboro,97630,M'TSAMBORO,,['Délégation de service public'],[406],non,non
242,20-63876,2020-05-16,2020-06-22,['976'],Mission partielle de maitrise d'oeuvre pour la phase réalisation du pôle d'échanges multimodale de Mamoudzou,joue,directive24,appeloffre,initial,Département de Mayotte,97645,Mamoudzou,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,20-63784,2020-05-16,2020-08-11,['974'],Mandat pour une mission d'opérateur foncier dans le cadre de la mise en oeuvre du Plan de Prévention des Risques Technologiques autour de la Srpp,joue,directive24,attribution,initial,Ville du Port- Ile de la Réunion,97821,Le Port,"[('2020-01-28', 'Geofit Expert', (27925, 'EUR'), None)]",['Prestations de services'],[274],non,non
244,20-57680,2020-05-16,2020-06-15,"['67', '68']",contrôles techniques et périodiques des véhicules et matériels des cd67 et cd68,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,,Strasbourg,,['Contrôle technique'],[72],non,non
245,20-62179,2020-05-16,2020-06-18,"['22', '29']",accord cadre pour les travaux de bâtiments de lannion-trégor communauté,joue,directive24,appeloffre,initial,Lannion-Trégor Communauté,,lannion,,"['Bâtiment', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[33, 105, 117, 144, 222, 264, 270, 308, 321, 345]",non,non
246,20-63824,2020-05-16,2020-07-03,['35'],Telecoms pour les lycees bretons,joue,directive24,appeloffre,initial,Région Bretagne,,Rennes,,['Télécommunications'],[338],non,non
247,20-64356,2020-05-16,2020-06-17,['971'],Elagage et abattage des arbres sur le territoire de la ville de le moule 2020-2024,joue,directive24,appeloffre,initial,Ville de Le Moule,,Le moule,,['Espaces verts'],[116],non,non
