a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-12150,2020-01-26,2020-02-24,['75'],Mission d'assistance à maîtrise d'ouvrage pour la passation et le suivi du contrat de maintenance multi-technique et missions d'assistance et de pilotage d'étude et de projet,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,oui
20-11954,2020-01-26,2020-02-24,['75'],Location/maintenance de solutions de reprographie haut volume couleur et N/B,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Location (matériels)', ""Matériel d'imprimerie""]","[185, 211]",non,oui
20-11926,2020-01-26,2020-01-31,"['75', '78', '91', '93', '95']","transports scolaires et adaptes des eleves et etudiants handicapes des departements des yvelines (78), du val d'oise (95), de seine-saint-denis (93) et de l'essonne (91) - titre court (rectificatif)",joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,['Transport'],[347],non,oui
20-12198,2020-01-26,2024-02-24,['75'],"Fourniture de dispositifs médicaux stériles (DMS), de dispositifs médicaux non stériles (DMNS) et d'autres consommables SAD 2020-023",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,PARIS,,['Produits pharmaceutiques'],[280],non,non
20-11946,2020-01-26,2020-02-10,['75'],Accord cadre à bon de commande pour la location de longue durée de véhicules neufs de tourisme y compris de services associés.,joue,autre,rectificatif,rectificatif,UNIFORMATION,75012,Paris,,['Véhicules (location)'],[474],non,non
20-12010,2020-01-26,2020-02-24,['75'],Accord Cadre de fournitures de materiels industriels,joue,directive24,appeloffre,initial,Société d'Exploitation du P.O.P.B.,75012,Paris,,"['Chauffage (matériel)', 'Matériel électrique', 'Outillage', 'Quincaillerie (articles)']","[60, 203, 251, 291]",non,non
20-11672,2020-01-26,2020-02-25,['75'],Conception et réalisation du magazine municipal d'information ' A PARIS ' et de ses hors-séries thématiques,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,"['Publicité, Communication']",[285],non,non
20-11586,2020-01-26,2020-02-17,['75'],Procédure adaptée services spécifiques : Fourniture d'une prestation de formation à l'hypnoanalgésie dans le soin hospitalier pour le compte de l'hôpital Cochin site du GHU APHP. Centre,joue,autre,rectificatif,rectificatif,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,,['Formation'],[410],non,non
20-12272,2020-01-26,2020-02-24,['75'],Fourniture de bracelets anti-rapprochement.Le marché est régi par les dispositions du livre III du CCP portant application des dispositions relatives aux marchés de défense et sécurité.,joue,directive81,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris,,['Surveillance'],[331],non,non
20-12244,2020-01-26,2020-02-24,['75'],Fourniture de bracelets anti-rapprochement,joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Surveillance'],[331],non,non
20-11600,2020-01-26,2020-02-21,"['75', '94', '91', '93']",Prestations de formation - procédure allotie - CA Paris,joue,directive24,attribution,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Formation'],[410],non,non
20-11906,2020-01-26,2020-02-24,['75'],"prestations de nettoyage des locaux du musée national de la marine, site de brest",joue,directive24,appeloffre,initial,Musée national de la Marine,75116,Paris,,['Nettoyage de locaux'],[239],non,non
20-11608,2020-01-26,2020-02-26,['75'],vérifications et maintenance des moyens de lutte contre l'incendie,joue,directive24,appeloffre,initial,Lycée Janson de Sailly,75116,PARIS,,"['Audit', 'Contrôle technique', 'Extincteur']","[21, 72, 119]",non,non
20-11778,2020-01-26,2020-02-18,"['76', '78', '93', '50']",19-021,joue,autre,rectificatif,rectificatif,CNAM,75141,Paris cedex 03,,['Prestations de services'],[274],oui,non
20-12033,2020-01-26,2020-02-24,['75'],Veille sanitaire dans les locaux d'entrepôt et dans les locaux administratifs du Centre Pompidou - 2 lots,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,oui
20-11903,2020-01-26,2020-02-18,['75'],Acquisition par le Laboratoire Central de la Préfecture de police de robots télémanipulateurs pour les interventions de déminage,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,"['Laboratoire (matériel)', 'Matériel de sécurité']","[188, 209]",non,oui
20-11043,2020-01-26,2020-03-03,['75'],"Hôtel de Lassay : réparation, mise à niveau des installations techniques, rénovation et aménagement des sous-sols (marché 2019AN-28 lots 1,3,4,6,7,8 et 9)",joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement', 'Ventilation']","[53, 61, 62, 63, 74, 101, 105, 195, 222, 264, 270, 308, 309, 341, 360]",non,non
20-12189,2020-01-26,2020-03-26,"['75', '92']","Conception de l'enquête annuelle de satisfaction, analyse et restitution des résultats pour la DIRISI pour la période 2019 à 2022",joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,"[('2019-11-26', 'PEOPLE VOX', (175000, 'EUR'), ""Enquête annuelle de satisfaction, analyse et restitution des résultats pour la direction interarmées des réseaux d'infrastructure du ministère des armées (DIRISI) pour la période 2019 à 2022."")]","['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
20-12082,2020-01-26,2020-03-02,['75'],Fourniture et intégration d'une capacité de reconnaissance et d'identification optronique jour/nuit sur des Patrouilleurs... (rectificatif),joue,directive81,appeloffre,rectificatif,MINARM/DGA/DO/S2A,75509,Paris,,['Armement'],[12],non,non
20-10478,2020-01-26,2020-03-09,['75'],Soutien des moyens de transport et de manutention (MTM) de shelters.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris,,['Aéronautique'],[4],non,non
20-12056,2020-01-26,2020-04-22,"['75', '44', '35', '76', '72', '49', '85', '14']",Prestations de nettoyage des locaux de la direction régionale Grand-Ouest,joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,"[('2019-12-18', 'ARMOR NETTOYAGE', (71057.64, 'EUR'), 'Lot 1 : Direction Grand-Ouest et ses locaux annexes à Cesson-Sévigné et ses locaux de Chantepie'), ('2019-12-18', 'GOUZE NORMANDIE', (72489.44, 'EUR'), 'Centre de recherches archéologiques du Grand-Quevilly'), ('2019-12-18', 'PNS PREVOTEAU', (43665.12, 'EUR'), 'Centre de recherche archéologique de Bourguébus'), ('2019-12-18', 'SAS OUEST NETTOYAGE', (38798.72, 'EUR'), 'Centre de recherches archéologiques du Mans'), ('2019-12-18', 'NET OUEST', (19599.86, 'EUR'), 'Centre de recherches archéologiques de Beaucouzé'), ('2019-12-18', 'NET OUEST', (59745.39, 'EUR'), 'Centre de recherches archéologiques de Carquefou'), ('2019-12-18', 'LNY85 LE NETTOYAGE YONNAIS 85', (24497.51, 'EUR'), 'Centre de recherches archéologiques de Fontenay-le-Comte')]",['Prestations de services'],[274],oui,non
20-11850,2020-01-26,2020-02-24,"['93', '75']",Aménagement du système d'échangeurs de Pleyel (A86) et de la Porte de Paris (A1) à Saint-Denis (93) Marché TOARCCHE Pleyel,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",oui,oui
20-11912,2020-01-26,2020-02-18,['75'],Prestations de service d'organisation de déplacements et d'accompagnement des jeunes réalisant leur séjour de cohésion dans le cadre du SNU pour le MENJ,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,PARIS,,['Voyage'],[367],non,non
20-12217,2020-01-26,2020-03-20,"['75', '78', '91', '77', '92', '93', '94', '95']",marché d'assistance à maîtrise d'ouvrage pour la réalisation de travaux dans le cadre des mesures d'urgence contre le saturnisme et l'insalubrité en Ile-de-France,joue,directive24,appeloffre,initial,DRIHL-IF,75911,Paris cedex 15,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-11549,2020-01-26,2020-04-22,"['76', '14', '27', '50']",Aménagement des accès définitifs du Pont Flaubert en rive gauche de la Seine - Bassin d'assainissement routier Madagascar,joue,autre,rectificatif,rectificatif,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cedex,,['Ouvrage hydraulique'],[255],non,non
20-12226,2020-01-26,2020-04-22,['76'],"Mise A Disposition, Installation, Entretien, Maintenance Et Exploitation De Mobiliers Urbains Publicitaires Et Non Publicitaires",joue,directive23,attribution,initial,Ville du Havre,76084,Le Havre,"[('2019-12-30', 'Jc Decaux', (42640339, 'EUR'), None)]",['Mobilier'],[230],non,non
20-12174,2020-01-26,2020-04-22,['76'],Réalisation de la programmation des contrôleurs de carrefours à feux,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-01-10', 'Groupement Fourment / Lee Conseil', (114400, 'EUR'), None)]",['Signalisation'],[322],non,non
20-11527,2020-01-26,2020-04-22,['76'],Accord-cadre à bons de commande pour des prestations d'études pour des opérations de voiries et infrastructures,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-12-23', 'Groupement Soderef / Be Techniroute / Arbre A Cadabra / Alise Environnement', (394765, 'EUR'), 'Secteur Nord'), ('2019-12-23', 'Groupement Era / Coredia / Emulsion', (407111.07, 'EUR'), 'Secteur Sud')]",['Etude'],[118],non,non
20-11874,2020-01-26,2020-04-22,['76'],Travaux de réseaux d'eau potable et des branchements associés,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-12-27', 'Groupement Sade Cgth/Sogea Nord Ouest Tp', (4826228, 'EUR'), 'Pôle de proximité Austreberthe-Cailly')]",['Alimentation en eau potable'],[6],non,non
20-11530,2020-01-26,2020-04-22,['76'],Fourniture de matériels et pièces pour les Step de la Métropole Rouen Normandie,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-01-06', 'Hydrea', (101500.53, 'EUR'), ""Fourniture de pièces de réparation et d'accessoires pour pompe agitateurs, adoucisseurs, filtres""), ('2020-01-06', 'Hydrea', (66174.01, 'EUR'), ""Fourniture de pièces de convoyage, de dévouteurs, d'injecteurs, de transporteurs à bande, d'aspiration du silo à cendres""), ('2020-01-06', 'Hydrea', (104008.41, 'EUR'), ""Fourniture de pièces de surpresseurs, de production d'air instrument, de compresseur d'air, de ventilateurs, de soufflantes, de centrale de traitement (Cta)""), ('2020-01-06', 'Hydrea', (161453.04, 'EUR'), 'Fourniture de pièces de dégrilleurs, de classificateurs, de compacteurs, de tamiseurs, de trommels, de grappins')]","['Matériel électrique', 'Pièces détachées']","[203, 266]",non,oui
20-11881,2020-01-26,2020-04-22,['76'],Réhabilitation d'ouvrages d'assainissement Place Saint Hilaire et Boulevard de Verdun à Rouen,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-01-09', 'Groupement Sogea Nord Ouest / Pinto', (1483166.99, 'EUR'), None)]",['Assainissement'],[18],oui,oui
20-11534,2020-01-26,2020-04-22,['76'],"Travaux de réseaux d'eau potable : Canalisations et branchements associés, station de pompage - Interconnexion des réseaux d'eau potable des communes de Yainville et Duclair",joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-01-08', 'Groupement Sade/Jousse Sas', (2785901.48, 'EUR'), None)]","['Alimentation en eau potable', 'Canalisations', 'Station de pompage']","[6, 48, 326]",oui,non
20-12228,2020-01-26,2020-04-22,['76'],Fourniture Et Acheminement D'électricité Pour Les Sites De Puissance Supérieure A 36 Kva Et Prestations De Services Associes,joue,directive24,attribution,initial,VILLE DE DIEPPE,76200,Dieppe,"[('2019-10-30', 'Edf Collectivites Nord Ouest', (1530000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-11560,2020-01-26,2020-02-24,['77'],"Transport scolaire des élèves et étudiants handicapés seine-et-marnais par véhicules légers ou de moins de 9 places et/ou véhicules aménagés, relance 4lots 2020",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,MELUN,,['Transport'],[347],non,non
20-11582,2020-01-26,2020-02-28,['77'],"Marché public de maitrise d'oeuvre pour la renaturation, la création d'une zone humide et l'Eurovéloroute",joue,directive24,appeloffre,initial,Ville de Champagne sur seine,77430,Champagne sur seine,,['Prestations de services'],[274],non,non
20-11657,2020-01-26,2020-03-24,['77'],ACQUISITION D'UN CAMION NEUF DE VOIRIE AVEC BRAS AMOVIBLE ET GRUE ET D'UNE BALAYEUSE ASPIRATRICE COMPACTE NEUVE DE VOIRIE,joue,directive24,attribution,initial,Ville de Chelles,77505,Chelles cedex,,['Véhicules (acquisition)'],[475],non,non
20-11562,2020-01-26,2020-03-24,['77'],ACQUISITION D'UNE BALAYEUSE ASPIRATRICE COMPACTE D'OCCASION DE VOIRIE,joue,directive24,attribution,initial,Ville de Chelles,77505,Chelles cedex,"[('2019-12-30', 'LEMONNIER SAS', (92300, 'EUR'), ""Acquisition d'une balayseuse aspiratrice compacte d'occasion de voirie"")]",['Véhicules'],[359],non,non
20-11731,2020-01-26,2020-02-24,"['77', '91', '93', '94']",Fourniture Et Livraison De Pieces Detachees Et Consommables Pour Le Parc Automobile De La Ville De Roissy En Brie,joue,directive24,appeloffre,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,non
20-11950,2020-01-26,2020-03-02,['78'],Acquisition et la maintenance de copieurs,joue,directive24,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Impression'],[160],non,non
20-12111,2020-01-26,2020-03-05,"['78', '75', '92', '91', '94', '95']",Gestion du Restaurant d'Entreprise de la CPAM des Yvelines,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yvelines cedex 09,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
20-12239,2020-01-26,2020-02-03,"['78', '92']","Entretien des espaces extérieurs de la base aérienne 107 de Villacoublay et de l'îlot Percy à Clamart, soutenus par le GSBdD de Villacoublay",joue,autre,rectificatif,rectificatif,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Espaces verts'],[116],oui,oui
20-11887,2020-01-26,2020-03-24,['79'],"Marché de maîtrise d'oeuvre paysagère, urbaine, architecturale pour la requalification et le réaménagement de l'îlot Denfert-Rochereau",joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,,['Prestations de services'],[274],non,non
20-12265,2020-01-26,2020-04-22,['79'],Vérifications et maintenances périodiques réglementaires des équipements et des installations techniques,joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,"[('2020-01-13', 'Qualiconsult Exploitation', (45539, 'EUR'), 'Vérifications périodiques des installations techniques'), ('2020-01-13', 'Ets Viaud', (27456, 'EUR'), ""Maintenance périodique des moyens d'extinction et des installations de désenfumage""), ('2020-01-13', 'Otis', (10590, 'EUR'), 'Maintenance et dépannage des ascenseurs et élévateurs de personnes'), ('2020-01-13', 'Cbr Controle', (7078, 'EUR'), 'Vérifications périodiques des aires de jeux et des équipements sportifs'), ('2020-01-13', 'Récré Action', (43665, 'EUR'), 'Maintenance des aires de jeux et des équipements sportifs'), ('2020-01-13', 'Safe', (150155, 'EUR'), 'Achat et maintenance de défibrillateurs'), ('2020-01-13', 'Itga', (81810, 'EUR'), ""Surveillance de la Qualité de l'Air Intérieur""), ('2020-01-13', 'Bureau Veritas Exploitation', (17750, 'EUR'), 'Dépistage réglementaire du Radon')]","['Extincteur', 'Maintenance', 'Aire de jeux']","[119, 196, 400]",non,non
20-12083,2020-01-26,2020-02-25,['79'],"Services de télécommunication fixe, mobile, réseau Vpn et accès internet pour le groupement de commandes Agglo2b",joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,"['Abonnement', 'Télécommunications']","[2, 338]",non,non
20-11942,2020-01-26,2020-02-24,['80'],2020-005 Maintenance et exploitation avec garantie totale des installations Cvc du site de la Citadelle (Upjv),joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
20-12175,2020-01-26,2020-04-22,['81'],Investigations préalables sur enrobés bitumineux pour déterminer l'absence ou la présence d'amiante ou d'hydrocarbures aromatiques polycycliques,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-01-12', 'Socotec Environnement & Sécurité', (98882, 'EUR'), None)]","['Amiante (diagnostic)', 'Sondage (travaux)']","[431, 478]",non,non
20-12196,2020-01-26,2020-05-20,['81'],La FONDATION BON SAUVEUR D'ALBY s'engage dans une démarche de changement de son logiciel ' ressources humaines' compte tenu de l'arrêt de la maintenance du progiciel actuel PR,joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi cedex 09,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-11511,2020-01-26,2020-02-27,['83'],19serv37 Prestations D'Insertion Pour L'Entretien Des Espaces Naturels D'Interet Metropolitain De La Metropole Toulon Provence Mediterranee,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],oui,non
20-12240,2020-01-26,2020-03-01,['83'],OPERATION IUT RENOV - UTLN,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-11611,2020-01-26,2020-02-25,['83'],Prestations postales pour la commune de La Garde et la Métropole Toulon Provence Méditerranée,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
20-12264,2020-01-26,2020-04-22,['83'],Marché d'assurances des risques statutaires pour les besoins de la Ville d'Ollioules,joue,directive24,attribution,initial,Commune d'Ollioules,83191,Ollioules Cedex,"[('2019-12-30', 'Groupama Méditerranée', (33440, 'EUR'), None)]",['Assurance'],[20],non,non
20-11472,2020-01-26,2020-02-29,['83'],"Accord-cadre de fournitures d'habillement, d'articles chaussants, d'accessoires et E.P.I pour les Collectivités Locales",joue,directive24,appeloffre,initial,SI VAROIS D AIDE AUX ACHATS DIVERS,83430,Saint-Mandrier,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-6949,2020-01-26,2020-04-24,"['83', '13', '6']",sécurité incendie : maintenance annuelle réglementaire des équipements de sécurité incendie de l'ensemble du parc de terres du sud habitat,joue,directive24,attribution,initial,OPM HLM de la Seyne-sur-Mer,83500,LA SEYNE SUR MER,"[('2019-12-24', 'CONSEIL EN SECURITE', (141924, 'EUR'), 'Sécurité incendie : maintenance annuelle réglementaire des équipements de sécurité incendie de l\x92ensemble du parc de Terres du Sud Habitat')]",['Sécurité incendie'],[332],non,non
20-11528,2020-01-26,2020-03-31,['84'],Concession distribution d'électricité et fourniture aux tarifs réglementés,joue,directive23,attribution,initial,Ville de carpentras,84208,Carpentras cedex,"[('2019-12-18', 'ENEDIS', (8168000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-11587,2020-01-26,2020-02-07,['85'],Passation d'un marché d'assurances pour les besoins de l'EPF de la Vendée,joue,directive24,attribution,initial,EPF de la Vendée,85000,La Roche sur Yon,"[('2020-01-01', ""ADH DESCAMPS D'HAUSSY ET CIE"", (17924, 'EUR'), None), ('2020-01-01', 'ASSURANCE PILLIOT', (3161, 'EUR'), None), ('2020-01-01', 'ASSURANCE PILLIOT', (1634, 'EUR'), None), ('2020-01-01', 'SARRE ET MOSELLE SAS', (639, 'EUR'), None), ('2020-01-01', 'SARL FOUGERAY ASSOCIES', (688, 'EUR'), None)]",['Assurance'],[20],non,non
20-6584,2020-01-26,2020-03-24,['86'],Exécution des services publics de transport scolaires d'élèves et étudiants en situation de handicap du Département de la Vienne,joue,directive24,appeloffre,initial,Conseil Général de la Vienne,86008,Poitiers Cedex,,['Transport'],[347],non,non
20-11889,2020-01-26,2020-02-24,['86'],Fourniture de menuiserie et divers consommables pour ateliers,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Menuiserie', 'Outillage', 'Panneaux', 'Quincaillerie (articles)']","[222, 251, 261, 291]",non,non
20-11480,2020-01-26,2020-02-21,['86'],Acquisition et livraison de matériels et véhicules de collecte année 2020,joue,directive24,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Véhicules (acquisition)'],[475],non,oui
20-11020,2020-01-26,2020-03-03,['88'],"Gardiennage, sécurité de l'hôtel du département et télésurveillance des locaux du Conseil départemental des Vosges",joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Gardiennage', 'Surveillance', 'Télésurveillance']","[138, 331, 415]",non,non
20-10314,2020-01-26,2020-03-04,['90'],"délégation de service public - mise à disposition, entretien et maintenance de mobiliers urbains",joue,directive23,appeloffre,initial,Ville de Belfort,90020,Belfort,,['Mobilier urbain'],[231],non,non
20-11705,2020-01-26,2020-02-26,['90'],Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux,joue,directive24,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
20-11888,2020-01-26,2020-02-10,['90'],fourniture de pièces détachées pour la turbine vapeur de l'usine d'incinération d'ordures ménagères de bourogne (rectificatif),joue,autre,rectificatif,rectificatif,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
20-11678,2020-01-26,2020-03-31,"['91', '77', '75', '78']",Marché de maîtrise d'oeuvre pour l'approvisionnement en eau potable de la Régie de l'Eau de Grand Paris Sud.,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-12191,2020-01-26,2020-03-11,['91'],Groupement de commande pour la location-maintenance de photocopieurs et solutions de gestion associées - 3 lots,joue,directive24,appeloffre,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,['Prestations de services'],[274],non,non
20-11836,2020-01-26,2020-03-09,['91'],Le présent accord-cadre concerne la fourniture sur bons de commande ou marchés subséquents de capteurs de pression de précision à interfaçages électrique et pneumatique spécifiques destinés à réali..,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,91895,Orsay cedex,,"['Matériel électronique', 'Matériel de précision']","[204, 215]",non,non
20-11989,2020-01-26,2020-02-29,['92'],Assistance technique et financière pour les activités liées à l'exploitation du service public départemental d'assainissement,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Audit'],[21],non,non
20-11565,2020-01-26,2020-02-25,['92'],"Travaux d'entretien, d'installation et de modification de l'éclairage public et de la signalisation lumineuse tricolore sur le Département des Hauts-de-Seine - lot no 3",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Eclairage public'],[102],non,oui
20-11990,2020-01-26,2020-02-24,['92'],Contrat de service public pour la fourniture de services de transport ferroviaire de voyageurs sur les lignes entre Nantes et Lyon et entre Nantes et Bordeaux,joue,directive23,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Transport'],[347],non,non
20-11442,2020-01-26,2020-03-03,['92'],"maintenance préventive et corrective et des travaux de gros entretien des ascenseurs, monte-charges et élévateurs de l'ensemble des bâtiments de la ville de clichy (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE CLICHY,92110,Clichy,,['Ascenseur'],[17],non,oui
20-3696,2020-01-26,2020-02-26,['92'],"désinsectisation, dératisation, désinfection et débouchage des vide-ordures et dépigeonnage sur l'ensemble du patrimoine de l'oph seine ouest habitat",joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,"['Dératisation, désinsectisation']",[89],non,non
20-11855,2020-01-26,2020-02-26,['92'],"désinsectisation, dératisation, désinfection et débouchage des vide-ordures et dépigeonnage sur l'ensemble du patrimoine de l'oph seine ouest habitat",joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,"['Dératisation, désinsectisation']",[89],non,non
20-12048,2020-01-26,2020-03-02,"['92', '77', '78', '91', '93', '94', '95', '75']",Mise à disposition de services multimédias à destinations des patients du Centre hospitalier départemental Stell avec système de gestion des locations et prestations de maintenance associées,joue,directive24,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Audiovisuel'],[22],non,oui
20-11917,2020-01-26,2020-03-31,"['92', '75']",marché d'assurances flotte automobile,joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,"[('2020-01-01', 'SMACL', (260000, 'EUR'), 'ASSURANCES FLOTTE AUTOMOBILE')]",['Assurance'],[20],non,non
20-11891,2020-01-26,2020-03-31,"['92', '75']","prestations de sécurité, de gardiennage et de surveillance des activités municipales de la mairie de bagneux",joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,"[('2020-01-02', 'SECURITE GARDIENNAGE EVENEMENTIEL', (400000, 'EUR'), 'PRESTATIONS DE SECURITE DE GARDIENNAGE ET DE SURVEILLANCE DES ACTIVITES MUNICIPALES DE LA MAIRIE DE BAGNEUX')]","['Gardiennage', 'Surveillance']","[138, 331]",oui,oui
20-11864,2020-01-26,2020-03-10,['92'],"Marché d'exploitation Performance énergétique comprenant P2, P3 et P5 de la Ville de Fontenay-aux-Roses",joue,directive24,appeloffre,initial,COMMUNE DE FONTENAY AUX ROSES,92260,Fontenay aux Roses,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
20-12041,2020-01-26,2020-03-06,"['92', '91', '78', '93']",Maîtrise d'oeuvre pour la réhabilitation de trois goupes immobiliers,joue,directive24,appeloffre,initial,HLM IRP,92365,Meudon-la-forêt cédex,,['Prestations de services'],[274],non,non
20-11833,2020-01-26,2020-04-28,['92'],"Fourniture de pièces détachées, consommables et accessoires nécessaires à l'entretien et la réparation des véhicules de la commune de Villeneuve-la-Garenne (92390)",joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,"['Lubrifiants', 'Mécanique', 'Pièces détachées']","[187, 221, 266]",non,non
20-11628,2020-01-26,2020-02-25,['92'],"Nettoiement de divers sites, espaces verts et lavages de rues",joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Nettoyage urbain'],[240],oui,oui
20-12029,2020-01-26,2020-02-28,['92'],Fourniture produits et matériels d'entretien pour la ville d'Asnières-sur-Seine,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"[""Produits d'entretien""]",[278],non,non
20-11995,2020-01-26,2020-02-07,['92'],Travaux de désamiantage du centre commercial Coupole,joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Amiante (désamiantage)'],[479],non,non
20-11168,2020-01-26,2020-04-09,['93'],Réalisation de travaux d'impression,joue,directive24,appeloffre,initial,Commune de Bobigny,93001,Bobigny cedex,,['Impression'],[160],non,oui
