a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-148575,2019-10-01,2019-11-04,['78'],Travaux de réhabilitation du gymnase du Moulin à Vent (1932BAT),fns,cmp2006,appeloffre,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[17, 105, 144, 270, 479]",non,non
19-148846,2019-10-01,2019-10-31,['78'],"ENFOUISSEMENT DES RESEAUX AERIENS "" RUE DU MAIRE "" BOINVILLE EN MANTOIS",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
19-148312,2019-10-01,2019-11-04,['78'],Travaux d'extension et de réhabilitation de l'école des Hublins à Triel-sur-Seine,fns,cmp2006,appeloffre,initial,Commune de Triel sur Seine,78510,Triel sur Seine,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 30, 33, 57, 63, 74, 87, 105, 117, 144, 222, 264, 270, 299, 308, 366]",non,non
19-148816,2019-10-01,2019-11-15,['78'],"Maintenance des ascenseurs, des monte-charges et d'une plateforme d'escalier sur les bâtiments",mapa,cmp2006,appeloffre,initial,COMMUNE DE MAGNY LES HAMEAUX,78772,Magny-les-hameaux cedex,,['Ascenseur'],[17],non,non
19-148529,2019-10-01,2019-10-24,['79'],Accord cadre - Fourniture et livraison de ramettes de papier couleurs et grammages divers,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Papeterie'],[262],non,non
19-148140,2019-10-01,2019-11-01,['79'],MISSION DE MAÎTRISE D'OEUVRE POUR LA CONSTRUCTION DE 8 LOGEMENTS DE FONCTION À LA GENDARMERIE DE SAINT-MAIXENT-L'ECOLE,fns,cmp2006,attribution,initial,SMC du Haut Val de Sèvre et sud Gâtine,79403,Saint maixent l'école,"[('2019-09-24', 'CORSET-ROCHE et Associés', (138000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-148293,2019-10-01,2019-10-25,['80'],Le contrôle technique des véhicules du Conseil Départemental et du SDIS de la Somme gérés par le Garage Départemental,fns,cmp2006,appeloffre,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,['Contrôle technique'],[72],non,non
19-148268,2019-10-01,2019-10-24,['80'],etudes geotechniques - missions g2 avp et g2 pro pour la construction de la médiathèque ouest esplanade de bourgogne à amiens.,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,Amiens cedex 1,,['Etude'],[118],non,non
19-148530,2019-10-01,2019-11-01,['80'],Travaux de réfection de la façade en pierre agrafée du beffroi de l'hôtel de ville,fns,cmp2006,attribution,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,"[('2019-09-30', 'SARL DENIS Jean Luc', (315608, 'EUR'), None)]",['Bâtiment'],[33],non,non
19-148875,2019-10-01,2019-10-21,['82'],ELABORATION D'UN PRE-DIAGNOSTIC DE TERRITOIRE PARTAGE SUR LA CCLTG82 PREALABLE AU LANCEMENT DU PLUi,mapa,cmp2006,appeloffre,initial,CCLTG 82,82500,BEAUMONT DE LOMAGNE,,['Etude'],[118],non,non
19-148355,2019-10-01,2019-10-28,['82'],Busage chemin de Cauty,fns,cmp2006,appeloffre,initial,Commune de Bressols,82710,BRESSOLS,,['Réseaux divers'],[306],non,non
19-146576,2019-10-01,2019-11-15,['83'],programme d'aménagement d'une zone naturelle de loisirs à sanary-sur-mer,divers,autre,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary-sur-Mer-Cedex,,"['Terrain de sport', 'Aire de jeux', 'Spectacle']","[342, 400, 472]",non,oui
19-148524,2019-10-01,2019-10-24,['83'],Prestations d'enlèvement de véhicules et prestations annexes pour les besoins de la commune de Cavalaire sur Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,"['Gardiennage', 'Fourrière']","[138, 451]",non,non
19-148823,2019-10-01,2019-10-24,"['83', '6', '13']",Numéro de la consultation : 2019PA23 Fournitures scolaires,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
19-148874,2019-10-01,2019-11-08,['83'],"Remplacement, fournitures et installations du système de traitement et de recyclage des eaux de carénage avant rejet en mer",fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"[""Travaux dans l'eau""]",[349],non,non
19-148724,2019-10-01,2019-10-31,['84'],Travaux d'aménagement du Cantre Administratif Municipal (C.A.M.),fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Bâtiment'],[33],non,non
19-148430,2019-10-01,2019-10-25,"['84', '13', '4']",Acquisition de 3 véhicules (deux véhicules 9 places et un véhicule 7 places),mapa,cmp2006,appeloffre,initial,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,LA TOUR D AIGUES,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,oui
19-148767,2019-10-01,2019-11-01,['84'],Travaux de cuvelage des canaux en bordure de la RD938 - phase 2,fns,cmp2006,attribution,initial,ASA du Canal Saint Julien,84300,Cavaillon,"[('2019-09-26', 'MIDI TRAVAUX SAS', (478160.5, 'EUR'), None)]","['Irrigation', 'Terrassement']","[168, 341]",non,non
19-148791,2019-10-01,2019-11-17,['84'],P224-Bas Service-Réduction des pressions de distribution-Secteur Cavaillon-Cheval-Blanc,fns,cmp2006,appeloffre,initial,Syndicat des Eaux Durance Ventoux,84460,CHEVAL-BLANC,,"['Alimentation en eau potable', 'Canalisations', 'Equipements spécialisés']","[6, 48, 115]",non,non
19-148221,2019-10-01,2019-10-30,['85'],Fourniture et acheminement d'électricité (du 1er janvier 2020 au 31 décembre 2021).,mapa,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"['Electricité, gaz (fourniture)']",[443],non,non
19-148074,2019-10-01,2019-10-21,['85'],création du centre d'interprétation de la pêche et travaux sur existant,fns,cmp2006,appeloffre,initial,OTI du Pays de St Gilles Croix de Vie,85806,Saint gilles croix de vie cedex,,"['Appareil élévateur', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Chambre froide', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Ouvrage métallique', 'Panneaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[11, 30, 33, 38, 53, 56, 57, 61, 63, 74, 87, 105, 144, 222, 223, 239, 254, 261, 264, 270, 308, 319, 345, 360, 366]",non,non
19-148727,2019-10-01,2019-10-31,['85'],"Réaménagement du collège de Challans centre - Cité scolaire - Lots 1, 5 et 9",fns,cmp2006,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Bâtiment', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Terrassement']","[33, 144, 169, 222, 341]",oui,oui
19-148654,2019-10-01,2019-11-04,['86'],prestations d'études sur ouvrages d'art,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Etude'],[118],non,non
19-148725,2019-10-01,2019-10-23,['87'],Fourniture d'armement de catégorie B et accessoires,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Armement'],[12],non,non
19-148170,2019-10-01,2019-11-07,['88'],marché no75 conserves épicerie 2020 marché no72 boucherie 2020,fns,cmp2006,appeloffre,initial,Groupement de Commandes,88400,Gerardmer,,['Denrées alimentaires'],[88],oui,oui
19-148853,2019-10-01,2019-10-28,['89'],Développement de la Guinguette et aménagements intérieurs,fns,cmp2006,appeloffre,initial,Mairie de Coulanges sur Yonne,89480,Coulanges sur Yonne,,"['Bâtiment', 'Cuisine (équipement)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[33, 77, 105, 195, 222, 264, 269, 270]",non,non
19-148831,2019-10-01,2019-10-28,['91'],Travaux de construction du nouveau centre social de la Croix de Vernailles,fns,cmp2006,appeloffre,initial,COMMUNE D ETAMPES,91150,ETAMPES,,"[""Tous corps d'état""]",[345],non,non
19-148399,2019-10-01,2019-10-22,['91'],Fourniture de goûters et de repas en liaison froide pour les structures Enfance et Petite Enfance de la CAESE,fns,cmp2006,appeloffre,initial,CA ETAMPOIS SUD ESSONNE,91150,Etampes,,['Restauration collective'],[66],non,non
19-148147,2019-10-01,2019-10-18,['91'],Analyseur de spectre électrique C2N 10 Bd Thomas Gobert 91120 PALAISEAU,mapa,cmp2006,appeloffre,initial,UNIVERSITE DE PARIS XI PARIS SUD,91400,Orsay,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
19-148308,2019-10-01,2019-12-15,['91'],Fourniture de balais et autres accessoires pour le service de propreté urbaine du SIVOM,mapa,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Nettoyage urbain'],[240],oui,oui
19-148204,2019-10-01,2019-12-01,['92'],Entretien et maintenance curative de larrosage automatique de la ville de Suresnes,fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,,"['Arrosage', 'Irrigation']","[13, 168]",non,non
19-148871,2019-10-01,2019-11-28,['92'],Achat de livres non scolaires pour la médiathèque,fns,cmp2006,appeloffre,initial,Ville de Meudon,92190,Meudon cedex,,['Livres'],[184],non,non
19-148638,2019-10-01,2019-10-10,['92'],Le marché public a pour objet les travaux de reconversion d'un logement en deux vestiaires sportifs avec zones de douche et sanitaire aux normes handicapées.,fns,cmp2006,appeloffre,rectificatif,Ville de Meudon,92195,Meudon cedex,,"[""Tous corps d'état"", 'Amiante (désamiantage)']","[345, 479]",non,non
19-148750,2019-10-01,2019-12-29,['92'],"Numéro de la consultation : 19DESS02 ACHAT ET LIVRAISON DE LIVRES SCOLAIRES, OUTILS PEDAGOGIQUES, DE DICTIONNAIRES ET DE LIVRES DE LITTERATURE JEUNESSE",fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2019-09-03', 'JBC SARL', (70000, 'EUR'), None)]",['Livres'],[184],non,non
19-148772,2019-10-01,2019-10-24,['92'],Le marché a pour objet les prestations de traiteur pour la soirée du personnel communal du Plessis-Robinson.,mapa,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Repas, traiteur']",[304],non,non
19-148690,2019-10-01,2019-10-15,['92'],Prestations de traiteur et services associés (3 lots),fns,cmp2006,appeloffre,rectificatif,Commune de Garches,92380,Garches,,['Denrées alimentaires'],[88],non,non
19-148752,2019-10-01,2019-10-22,['92'],"Maintenance et dépannage de l'appareillage de projection du cinéma municipal Le Village, 4 rue de Chézy à Neuilly-sur-Seine",fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Audiovisuel', 'Matériel photographique et cinématographique']","[22, 214]",non,non
19-148550,2019-10-01,2019-11-08,['92'],Marché de travaux de réfection des installations électriques des parties communes - courant fort à Chatillon - Fort de Vanves et au Plessis Robinson - Moulin Fidel - Albert Thomas - Max Dormoy,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,['Electricité (travaux)'],[105],non,non
19-148481,2019-10-01,2019-10-31,"['75', '93']",etude préalable aux interventions de conservation-restauration des collections du musée national de la marine (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Musée national de la Marine,92671,Courbevoie,,"[""Oeuvre d'art""]",[247],non,non
19-148508,2019-10-01,2019-12-25,['93'],Travaux d'économie d'énergie dans les bâtiments communaux de la ville de Bobigny (93) via le dispositif de financement des certificats d'économie d'énergie (CEE).La consultation s,fns,cmp2006,appeloffre,initial,COMMUNE DE BOBIGNY,93000,Bobigny,,['Isolation'],[169],oui,non
19-148852,2019-10-01,2019-12-01,['93'],Travaux d'aménagement du square Jean Ferrat dans le cadre du Projet de Rénovation Urbaine du quartier Karl Marx sur le territoire de Bobigny.,fns,cmp2006,appeloffre,initial,Ville de Bobigny,93000,Bobigny,,['Aire de jeux'],[400],non,non
19-148449,2019-10-01,2019-12-29,['93'],Réaménagement de la rue Yves Cariou,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,"[('2019-09-23', 'SNTPP', (379946.78, 'EUR'), None), ('2019-09-23', 'quesnot paysage', (38049.1, 'EUR'), None)]",['Voirie'],[365],non,non
19-148581,2019-10-01,2019-10-25,['93'],Le présent marché a pour objet de confier à un prestataire la réalisation d'une enquête auprès des usagers et des professionnels de santé sur les modalités de choix d'un établissement de san,fns,cmp2006,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Etude'],[118],non,non
19-148887,2019-10-01,2019-12-29,['93'],Coffrets de Noël 2019 en faveur des retraités,mapa,cmp2006,attribution,initial,CTRE COMMUNAL ACTION SOCIALE GAGNY,93220,Gagny,,['Denrées alimentaires'],[88],non,non
19-148306,2019-10-01,2019-10-25,['93'],"Contrôles, analyses agroalimentaires et audit dans les établissements de restauration collective de la commune et du CCAS des Pavillons sous Bois",mapa,cmp2006,appeloffre,rectificatif,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,"['Analyses médicales, biologiques', 'Restauration collective']","[8, 66]",non,non
19-148549,2019-10-01,2019-10-31,['93'],TRAVAUX DE MISE EN OEUVRE DE L'AGENDA PROGRAMME ACCESSIBILITE AD'AP DANS LES BATIMENTS COMMUNAUX DE LA VILLE,fns,cmp2006,appeloffre,initial,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,"['Bâtiment', 'Maçonnerie', 'Métallerie', 'Serrurerie', 'Signalisation']","[33, 195, 223, 321, 322]",non,non
19-148811,2019-10-01,2019-10-30,['93'],Maintenance et suivi de l'entretien des appareils élévateurs des bâtiments relevant de la ville du Bourget,fns,cmp2006,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,['Appareil élévateur'],[11],non,non
19-148691,2019-10-01,2019-10-10,['93'],"état des lieux des données de coûts de production agricoles et de leurs méthodes, dans les filières conventionnelles et sous siqo (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
19-148305,2019-10-01,2019-10-26,['94'],Réservation de 10 berceaux en crèches inter-entreprises pour des accueils à temps complet destinés aux enfants du personnel de la CPAM du Val-de-Marne.,fns,cmp2006,attribution,initial,CPAM du Val de Marne,94031,Créteil cedex,"[('2019-08-02', 'PEOPLE AND BABY', (396000, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-148704,2019-10-01,2019-10-28,"['34', '94', '75']","Le présent marché porte sur la réalisation de contrôles intermédiaires, dans le cadre du plan de contrôle de la marque collective Esprit parc national.",fns,cmp2006,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,['Audit'],[21],non,non
19-148302,2019-10-01,2019-10-21,['94'],Travaux d'aménagement d'un city stade Saint Maur des Fossés Lots N°1 et 2EPT ParisEstMarne&Bois,fns,cmp2006,appeloffre,initial,EPT Paris Est Marne & Bois,94340,Joinville-le-pont,,['Equipement sportif'],[113],non,non
19-148546,2019-10-01,2019-10-29,"['94', '75']",La présente consultation a pour objet la fourniture de barquettes en polypropylène injecté et de films nécessaires à la fabrication des repas du S.I.R.E.V,mapa,cmp2006,appeloffre,initial,S.I.R.E.V.V,94460,Valenton,,['Barquettes alimentaires'],[32],non,non
19-148314,2019-10-01,2019-10-30,['94'],le présent marché concerne la réalisation de travaux de réfection de voiries des quartiers carnot et célestins.,fns,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,Maisons-alfort,"[('2019-09-25', 'COLAS IDF - NORMANDIE', (59978.0, 'EUR'), None), ('2019-09-25', 'COCHERY IDF', (169952.86, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
19-148897,2019-10-01,2019-10-31,['91'],La consultation porte sur des travaux de réfection des réseaux d'eaux pluviales et usées du bâtiment B21 de la délégation Ile-de-France Gif-sur-Yvette du CNRS. Le marché se divise en deux lots :,fns,cmp2006,appeloffre,initial,CNRS Délégation Paris-Villejuif,94800,Villejuif,,['Assainissement'],[18],non,non
19-148216,2019-10-01,2019-10-11,['95'],mission d'assistance à maitrise d'ouvrage (amo) pour la passation et l'exécution du marché de maintenance multitechnique des bâtiments de la caserne lange à pontoise (95) (rectificatif),fns,cmp2006,appeloffre,rectificatif,POLE JUDICIAIRE GENDARMERIE NATIONALE,95001,cergy-pontoise cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-148764,2019-10-01,2019-10-29,"['95', '92', '78', '93']",Marché d'interphonie de diverses résidences de val d'Oise habitat.Travaux en site occupé. Il est prévu une tranche ferme et une tranche conditionnelle.,fns,cmp2006,appeloffre,initial,Val d'Oise Habitat,95031,Cergy pontoise cedex,,['Interphone'],[167],non,non
19-148815,2019-10-01,2019-10-24,['95'],La présente consultation concerne les travaux de l'aménagement d'un local de Police municipale à Montmagny (95).,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Gros oeuvre'],[144],non,non
19-148390,2019-10-01,2019-10-31,['95'],"Travaux de restructuration de voiries et de création de voies, d'éclairages publics et d'espaces verts de l'opération Coeur de ville sur la commune de Saint-Witz",fns,cmp2006,appeloffre,initial,Commune de Saint-Witz,95470,Saint-witz,,['Voirie'],[365],non,non
19-148132,2019-10-01,2019-10-15,['971'],MISSION D'ETUDE DE FAISABILITE POUR LA RELOCALISATION DE LA MATERNITE DU CENTRE HOSPITALIER UNIVERSITAIRE DE LA GUADELOUPE,fns,cmp2006,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-148587,2019-10-01,2019-10-27,['971'],PRESTATION DE COLLECTE ENLÈVEMENT TRANSPORT ET TRAITEMENT DES DÉCHETS,fns,cmp2006,appeloffre,initial,CENTRE GERONTOLOGIQUE DU RAIZET,97183,Les Abymes,,['Ordures ménagères (prestations)'],[249],non,non
19-148295,2019-10-01,2019-11-30,['972'],"ACQUISITION DE PIECES DETACHEES POUR LES EQUIPEMENTS DE LA CUISINE, DES OFFICES ET DU SELF DE LA CITE HOSPITALIERE DE MANGOT VULCIN",mapa,cmp2006,attribution,initial,GCS Mangot Vulcin,97286,Le Lamentin,[],['Pièces détachées'],[266],non,non
19-148467,2019-10-01,2019-10-31,['973'],Numéro de la consultation : 2019_FCS_0092 CONTRAT D'ENTRETIEN DE TYPE CONSTRUCTEUR DES EQUIPEMENTS ET INSTALLATIONS HAUTE ET BASSE TENSION DU CH DE CAYENNE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Maintenance'],[196],non,non
19-148552,2019-10-01,2019-11-30,"['973', '972', '971']",MARCHE DE SERVICES MARCHE DE PRESTATIONS INTELLECTUELLES ÉVALUATION DES RISQUES PSYCHOSOCIAUX À L'ARS GUYANE,mapa,cmp2006,appeloffre,initial,AGENCE REGIONALE SANTE DE GUYANE,97336,Cayenne cedex,,['Prestations de services'],[274],non,non
19-148485,2019-10-01,2019-10-31,['976'],MISE EN PLACE D'UN DISPOSITIF DE VIDÉO-PROTECTION,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi,,['Télésurveillance'],[415],non,non
19-148490,2019-10-01,2019-10-17,['974'],Acquisition et mise en oeuvre d'une solution d'analyse fiscale dans le cadre de l'observatoire fiscal mutualisé du TCO et de ses communes membre,fns,cmp2006,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Informatique (prestations de services)'],[163],non,non
19-146489,2019-10-01,2019-11-05,['974'],Fourniture de matériels informatiques,fns,cmp2006,appeloffre,initial,LYCEE ROLAND GARROS,97831,Le Tampon Cedex,,['Informatique (matériel)'],[162],non,non
