,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
222,20-43105,2020-03-22,2020-03-31,['77'],Aoo 2019 002 dms angiographie,joue,directive24,attribution,initial,GRAND HOPITAL DE L EST FRANCILIEN,77100,Meaux,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
223,20-43256,2020-03-22,2020-09-30,"['60', '77']",Attribution d'un site en forêt domaniale en vu de l'exploitation d'un parcours sportif type accrobranche,joue,directive23,appeloffre,initial,ONF-DT IDF NO,77300,Fontainebleau,,['Prestations de services'],[274],non,oui
224,20-43532,2020-03-22,2020-04-19,"['75', '6', '34', '64', '33', '69', '44', '80', '68']",Les prestations relatives à cette consultation concernent la réalisation d'une première vague d'enquêtes pour environ 300 logements.,joue,autre,rectificatif,rectificatif,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Analyses médicales, biologiques', 'Etude', 'Sondage, enquête']","[8, 118, 471]",non,non
225,20-43531,2020-03-22,2020-05-14,"['77', '75']",Production de mobilier béton - Extension du pole multimodal de Chessy Nord - ZAC du Parc et du Centre Urbain - Commune de Chessy,joue,autre,rectificatif,rectificatif,EPAFRANCE,77448,Noisiel,,['Mobilier urbain'],[231],non,non
226,20-43086,2020-03-22,2020-04-22,['78'],Appel à manifestation d'intérêt relatif à un projet de valorisation foncière d'un terrain appartenant au Département des Yvelines à Mantes-la-Jolie comportant une caserne de gendar,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,"['Bâtiment', 'Etude', 'Gros oeuvre', 'Maintenance', ""Maîtrise d'oeuvre""]","[33, 118, 144, 196, 197]",non,non
227,20-42993,2020-03-22,2020-05-05,['78'],Numérisation à valeur probante des documents des directions du Département des Yvelines,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Numérisation'],[463],non,non
228,20-43450,2020-03-22,2020-04-28,"['78', '75', '94']",Location-maintenance de machines distributrices de boissons chaudes et fourniture des produits d'accompagnement,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Denrées alimentaires'],[88],non,oui
229,20-43184,2020-03-22,2020-05-20,['78'],ACCORD CADRE D'ETUDES DE FAISABILITE URBAINE ET DE PRESCRIPTIONS ARCHITECTURALES SUR LE TERRITOIRE DE GRAND PARIS SEINE & OISE MISSIONS DE CONSEIL EN MATIERE D'URBANISME OPERATIONNEL,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Etude'],[118],non,non
230,20-43504,2020-03-22,2020-06-12,"['78', '91']",Nettoyage des équipements sportifs communaux,joue,autre,rectificatif,rectificatif,Commune de Voisins le Bretonneux,78960,Voisins-le-bretonneux,,['Nettoyage de locaux'],[239],non,non
231,20-43538,2020-03-22,2020-05-11,"['78', '91']",Impression de supports de comunication,joue,autre,rectificatif,rectificatif,Commune de Voisins le Bretonneux,78960,Voisins-le-bretonneux,,['Imprimés'],[161],non,non
232,20-43202,2020-03-22,2020-04-20,['80'],fourniture et livraison de produits et de denrées alimentaires pour la préparation des repas avec prestation d'assistance technique pour les ehpad et l'accueil de jour de l'epmsa,joue,directive24,attribution,initial,EP Médico Social d'Amiens,80000,Amiens,"[('2020-03-16', 'API RESTAURATION', (750000, 'EUR'), ""Fourniture et livraison de produits et de denrées alimentaire pour la préparation des repas avec prestations d'assistance technique pour les EHPAD et l'Accueil de jour de l'EPMSA"")]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
233,20-43555,2020-03-22,2020-05-01,"['80', '62', '59']",Nettoyage des locaux de sites INRAE des Hauts-De-France,joue,autre,rectificatif,rectificatif,Centre(s) INRA d'IDF ou des HdF,80203,Péronne cedex,,['Prestations de services'],[274],oui,oui
234,20-43474,2020-03-22,2020-04-21,['82'],"Fourniture, la livraison et l'installation de mobilier et d'équipements destinés à équiper l'Ehpad 130 lits du Centre Hospitalier Intercommunal Castelsarrasin Moissac",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Montauban,82013,Montauban,,['Mobilier'],[230],non,non
235,20-43329,2020-03-22,2020-06-17,['83'],19pi11-Assistance à Maîtrise d'Ouvrage Procédure de délégation de service public de transport terrestre et maritime de voyageurs,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-16', 'Finance Consult', (236725, 'EUR'), None)]","['Etude', 'Transport']","[118, 347]",non,non
236,20-43330,2020-03-22,2020-06-17,['83'],19pi16-Assistance à maîtrise d'ouvrage Procédure de délégation de service public d'eau potable Secteur Centre,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-13', ""Bureau d'études Eysseric environnement"", (57800, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
237,20-43090,2020-03-22,2020-06-15,['83'],"Concession Pour L'Exploitation Du Bar-Restaurant "" La Vague "" Et Lot De Plage",joue,autre,rectificatif,rectificatif,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Restauration collective', 'Plage', 'Repas, traiteur']","[66, 289, 304]",non,non
238,20-43510,2020-03-22,2020-04-19,['83'],Réhabilitation du réfectoire de l'école Léo Lagrange,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cedex,,"['Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie', 'Amiante (désamiantage)']","[77, 87, 105, 117, 144, 222, 270, 321, 479]",non,non
239,20-43165,2020-03-22,2020-04-14,"['84', '13', '30']",maîtrise d'oeuvre requalification rue et porte thiers avignon (rectificatif),joue,autre,rectificatif,rectificatif,CITADIS,84000,Avignon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
240,20-43359,2020-03-22,2020-05-20,['84'],"acquisition d'une mini-benne à ordures ménagères 3,5t ptac, acquisition d'un engin de compactage pour polybenne jusqu'à 30m3 et acquisition d'une grue, d'un bras de levage et pesée embarquée",joue,directive24,attribution,initial,SIRTOM de la Région d'Apt,84400,APT,"[('2020-03-11', 'Location voirie environnement', (45900, 'EUR'), 'Lot no1 \x96 Acquisition d\x92une mini-benne 3,5T PTAC pour le ramassage des ordures ménagères avec reprise d\x92un véhicule du SIRTOM de la Région d\x92Apt   '), ('2020-03-11', 'PACKMAT SYSTEM SA', (80750, 'EUR'), ' Lot no2 \x96 Acquisition d\x92un engin de compactage sur berce pour les déchetteries du SIRTOM de la Région d\x92Apt '), ('2020-03-11', 'SAS carrosserie Vincent et fils', (109600, 'EUR'), 'Lot no3 \x96 Acquisition d\x92une grue, d\x92un bras de levage et pesée embarquée pour camion Ampliroll ')]","['Equipement hydraulique', 'Matériel de travaux publics', 'Véhicules (acquisition)']","[111, 220, 475]",non,non
241,20-43191,2020-03-22,2020-05-04,['84'],Fourniture de mobilier de bureaux et de mobilier événementiel pour la commune de L'Isle sur la Sorgue,joue,directive24,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Mobilier'],[230],non,non
242,20-43233,2020-03-22,2020-05-22,['85'],"Maintenance et exploitation des installations techniques et aquatiques du complexe piscine patinoire "" Le Cap "" à La Roche-sur-Yon",joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,"[('2020-02-25', 'DALKIA', (505100, 'EUR'), 'Maintenance et exploitation des installations techniques et aquatiques du complexe piscine patinoire "" Le Cap ""à La Roche-sur-Yon')]",['Maintenance'],[196],non,non
243,20-43297,2020-03-22,2020-06-17,['85'],Rd 948 - Mise à 2x2 voies - Section Bel Air/La Vie - Toarc Franchissement de La Vie,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-02-24', 'Eurovia Beton', (6087061.92, 'EUR'), None)]","[""Ouvrage d'art"", 'Terrassement']","[252, 341]",oui,oui
244,20-43646,2020-03-22,2020-06-03,['86'],construction de la maison des jeunes (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de beaumont,86490,beaumont saint-cyr,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 57, 61, 63, 74, 105, 116, 144, 222, 264, 269, 270, 308, 309, 319, 360, 366, 372]",non,non
245,20-43607,2020-03-22,2020-04-16,['86'],2020DG11,joue,autre,rectificatif,rectificatif,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Livres'],[184],non,non
246,20-43608,2020-03-22,2020-04-20,['86'],2020DG07,joue,autre,rectificatif,rectificatif,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Prestations de services'],[274],non,non
247,20-43335,2020-03-22,2020-05-15,['87'],"Fournitures de matériels électriques, de visseries et de produits de peinture",joue,directive24,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,"['Matériel électrique', 'Peinture (fourniture)', 'Quincaillerie (articles)']","[203, 263, 291]",non,non
248,20-43136,2020-03-22,2020-05-29,['89'],RD 660 - Déviation Sud de SENS - Phase II - Construction de l'OA 6 sur le territoire de GRON,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L YONNE,89089,Auxerre,,"[""Ouvrage d'art""]",[252],non,non
249,20-43378,2020-03-22,2020-04-03,['90'],travaux d'aménagement du centre bourg de la commune de danjoutin,joue,directive24,attribution,initial,COMMUNE DE DANJOUTIN,90400,DANJOUTIN,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,oui
250,20-43239,2020-03-22,2020-05-04,['91'],Collecte et traitement des biodéchets des collèges du département de l'Essonne,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Déchets non ménagers (prestations)'],[404],non,non
251,20-43525,2020-03-22,2020-04-20,"['91', '77']",Maîtrise d'oeuvre pour la lutte contre les inondations du quartier des Trois Parts à Bondoufle,joue,autre,rectificatif,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-Courcouronnes cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
252,20-43380,2020-03-22,2020-05-11,"['91', '77']","ASSURANCE POUR LA REHABILITATION DE LA SALLE DE SPECTACLE "" LES ARENES DE L'AGORA "" SE SITUANT SUR LA COMMUNE D'EVRY-COURCOURONNES",joue,autre,rectificatif,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Assurance'],[20],non,non
253,20-43421,2020-03-22,2020-06-24,['92'],Marché de dépannages et de réparations multi-techniques et multi-sites,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
254,20-43397,2020-03-22,2020-05-05,['92'],Aménagement du boulevard du Maréchal Joffre (RD920) entre la rue de Fontenay et la place de la Liération à Bourg-la-Reine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Eclairage public', 'Voirie']","[102, 365]",oui,non
255,20-43144,2020-03-22,2020-04-09,"['92', '14', '76', '50']","Suivi physico-chimique, microbiologique et des micropolluants dans les eaux littorales du bassin Seine-Normandie",joue,autre,rectificatif,rectificatif,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,,['Prestations de services'],[274],non,oui
256,20-43190,2020-03-22,2020-04-19,"['92', '75']",Prestations d'infogérance,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2020-03-16', 'SCC France', (9600000, 'EUR'), ""Prestations d'infogérance"")]",['Informatique (prestations de services)'],[163],oui,oui
257,20-43275,2020-03-22,2020-05-15,['92'],Prestations de gestion complète des nouveaux parking de la Ville,joue,autre,rectificatif,rectificatif,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
258,20-43189,2020-03-22,2020-04-30,"['92', '13', '69', '67']",Prestations de formations relatives à l'obtention du Certificat d'aptitude à la conduite en sécurité (CACES) au bénéfice des volontaires des centres EPIDE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Formation'],[410],non,non
259,20-43248,2020-03-22,2020-04-30,"['92', '69', '67', '13']",Prestations de formations professionnelles CQP/APS - SSIAP 1 - HEBE - HOB0 au bénéfice des volontaires des centres EPIDE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Formation'],[410],non,non
260,20-43306,2020-03-22,2020-05-31,['92'],Fourniture et livraison de micro-ordinateurs,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Informatique (matériel)'],[162],non,oui
261,20-43429,2020-03-22,2020-04-27,"['92', '75', '78', '94', '93', '95']",Acquisition de divers véhicules utilitaires d'occasion avec reprise,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
262,20-43290,2020-03-22,2020-04-22,['92'],"Mise à disposition de bennes, évacuation et traitement des déchets",joue,autre,rectificatif,rectificatif,Ville de Colombes,92700,Colombes,,['Collecte sélective'],[82],non,oui
263,20-43553,2020-03-22,2020-04-21,['93'],"Prestations d'assistance en matière de logiciels libres : support/maintenance corrective, veilles stratégiques et techniques, prestations complémentaires annexes",joue,autre,rectificatif,rectificatif,Direction Générale Finances Publiques,93186,Montreuil cedex,,['Informatique (prestations de services)'],[163],oui,non
264,20-43499,2020-03-22,2020-06-20,"['93', '75', '78', '91', '77', '92', '94', '95']",Assistance à Maîtrise d'Ouvrage pour le BIM Management des ouvrages des lignes du Grand,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
265,20-43481,2020-03-22,2020-07-01,"['93', '75', '92', '91', '95', '77', '78', '94']","Assistance à maîtrise d'ouvrage de proximité pour les équipes de la direction du Pilotage, des Méthodes et Outils de la Société du Grand Paris",joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La Plaine Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
266,20-43391,2020-03-22,2020-06-21,"['93', '75', '92', '91', '78', '95', '94']",Services topographiques - ligne 15 Ouest du Grand Paris Express,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,LA PLAINE SAINT-DENIS,,['Topographie'],[344],non,non
267,20-43571,2020-03-22,2020-05-30,"['93', '92', '60', '75']",Maintien en condition opérationnelle des installations électriques - courant fort - des sites de l'Urssaf Ile de France,joue,directive24,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
268,20-43517,2020-03-22,2020-05-30,['94'],Entretien et réhabilitation de la signalisation verticale métallique du Réseau Routier National géré par la Direction des Routes d'Île-de-France (DiRIF).,joue,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,['Signalisation'],[322],non,non
269,20-43390,2020-03-22,2020-05-14,['94'],Entretien des espaces verts et équipements extérieurs des sites sportifs de la Ville de Vincennes,joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
270,20-43276,2020-03-22,2020-05-07,"['94', '91']","Suivi-animation d'une opération programmée d'amélioration de l'habitat "" Copropriétés dégradées "" dans le secteur du Val de Bièvre.",joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Etude'],[118],non,non
271,20-43266,2020-03-22,2020-06-26,"['91', '94']","Mission d'Ordonnancement, Pilotage et Coordination Urbaine (OPCU) dans le cadre du projet de renouvellement urbain de Grand Vaux à Savigny-sur-Orge",joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,,['Prestations de services'],[274],non,non
272,20-43438,2020-03-22,2020-05-23,"['95', '91', '77', '35']",Maîtrise d'oeuvre des travaux de la bretelle de raccordement à ZAC SUD ROISSY,joue,directive24,attribution,initial,SEM DEPTAL AMENAGEMENT DEP VAL D OISE,95021,Cergy-pontoise cedex,"[('2020-03-16', 'PROGEXIAL', (72219, 'EUR'), ""Maîtrise d'oeuvre pour la réalisation des travaux de la bretelle de raccordement depuis la RD902A vers la ZAC SUD ROISSY."")]","['Etude', 'Prestations de services']","[118, 274]",non,non
273,20-43263,2020-03-22,2020-05-20,"['95', '78', '93']","FOURNITURE, LIVRAISON, INSTALLATION ET EXPLOITATION DE SERVICES TELECOMS ET SYSTEMES SUR LES RESEAUX D'INITIATIVE PUBLIQUE VORTEX ET DEBITEX",joue,directive24,attribution,initial,Syndicat mixte Val d'Oise Numérique,95032,Cergy-pontoise cedex,"[('2020-02-27', 'LEVEL SYS', (2705048.72, 'EUR'), ""FOURNITURE, LIVRAISON, INSTALLATION ET EXPLOITATION DE SERVICES TELECOMS ET SYSTEMES INCLUANT L'ACTIVATION DE SERVICES SUR UNE INFRASTRUCTURE DU TYPE GFU FON UTILISANT LES RIP DE VAL D'OISE NUMERIQUE"")]",['Réseaux divers'],[306],non,non
274,20-43160,2020-03-22,2020-04-14,['95'],"Mission Ordonnancement, Pilotage et Coordination pour la construction d'un collège au Plessis Bouchard.",joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
275,20-43162,2020-03-22,2021-05-06,['95'],Marché de maîtrise d'oeuvre pour la construction d'un bâtiment polyvalent à Argenteuil,joue,autre,rectificatif,rectificatif,GPT APPRENTISS REPARAT AUTOMOBILE CYCL,95102,Argenteuil cedex,,['Prestations de services'],[274],non,non
276,20-43541,2020-03-22,2020-04-06,['95'],Marché public de travaux de réhabilitation et redimensionnement du collecteur intercommunal d'eaux usées situe au fond de Brisson à Goussainville,joue,autre,rectificatif,rectificatif,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
277,20-43573,2020-03-22,2020-04-27,['95'],Marché public de travaux relatifs à la réhabilitation des réseaux d'eaux usées et d'eaux pluviales rue des Sources à Sarcelles,joue,autre,rectificatif,rectificatif,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
278,20-43535,2020-03-22,2020-04-24,['971'],Réaménagement intérieur de deux Amphithéatres (Lepointe et Descamps) de l'Ufr Sje sur le Campus de Fouillole -Université des Antilles Pôle Guadeloupe,joue,autre,rectificatif,rectificatif,UNIVERSITE DES ANTILLES,97157,Pointe A Pitre,,['Mobilier urbain'],[231],non,non
279,20-43346,2020-03-22,2020-04-14,['973'],Matériel pédagogique et éducatif nécessaire à l'enseignement dans les écoles et les réseaux d'aide spécialisée,joue,autre,rectificatif,rectificatif,COMMUNE DE CAYENNE,97300,Cayenne,,['Matériel de bureau'],[207],non,non
280,20-43598,2020-03-22,2020-05-18,['973'],Maintenance Et Entretien Des Installations Courant Faible (Cfa) Du Chc Et Des Sites Exterieurs,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,"[""Contrôle d'accès"", 'Interphone', 'Maintenance']","[81, 167, 196]",non,non
281,20-43130,2020-03-22,2020-06-17,['973'],Maintenance des installations électriques du Centre Hospitalier de Kourou,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE KOUROU,97387,Kourou,"[('2019-12-24', 'Cegelec Guyane', (36900, 'EUR'), 'Maintenance électriques et pièces détachées des groupes électrogènes'), ('2019-12-24', 'Schneider Electric It France', (19428, 'EUR'), 'Maintenance et pièces détachés des onduleurs'), ('2019-12-24', 'Cegelec Guyane', (148318, 'EUR'), ""Maintenance et pièces détachées pour électricité courants forts/courants faibles - Système sécurité incendie, contrôle d'accès - Appel malade - Portail d'entrée/sortie"")]",['Maintenance'],[196],non,non
282,20-43303,2020-03-22,2020-05-11,['974'],CONSTRUCTION D'UNE LAVERIE POUR L'UNITE DE PRODUCTION ALIMENTAIRE COMMUNE (UPAC),joue,directive24,appeloffre,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,"[""Tous corps d'état""]",[345],non,non
283,20-43315,2020-03-22,2021-03-31,['974'],Mission de maîtrise d'oeuvre pour la construction du Centre d'Incendie et de Secours de la Rivière Saint-Louis.,joue,autre,rectificatif,rectificatif,Société Publique Locale Avenir Réunion,97400,Saint-Denis,,['Etude'],[118],non,non
284,20-43317,2020-03-22,2021-03-31,['974'],Mission de maîtrise d'oeuvre pour la construction du Centre de Secours Principal de Saint-Paul (L'Eperon),joue,autre,rectificatif,rectificatif,Société Publique Locale Avenir Réunion,97400,Saint-Denis,,['Etude'],[118],non,non
285,20-43314,2020-03-22,2021-03-31,['974'],Mission de maîtrise d'oeuvre pour la construction du Centre d'Incendie et de Secours du Tampon.,joue,autre,rectificatif,rectificatif,Société Publique Locale Avenir Réunion,97400,Saint-Denis,,['Etude'],[118],non,non
286,20-42579,2020-03-22,2020-04-30,['974'],cfa leon legros de sainte-clotilde (97490) : fourniture et installation des equipements et mobiliers lot 01: mobiliers _ relance (rectificatif),joue,autre,rectificatif,rectificatif,SPLA Maraïna,97460,SAINT-PAUL,,['Mobilier'],[230],non,non
287,20-42994,2020-03-22,2020-12-31,['976'],Marché nettoyage des bureaux à la cssm (rectificatif),joue,autre,rectificatif,rectificatif,Caisse de Sécurité Sociale de Mayotte,97600,Mamoudzou,,['Nettoyage de locaux'],[239],oui,oui
288,20-42497,2020-03-22,2020-04-30,['974'],acquisition et livraison de mini-camions neufs avec grue auxiliaire et grappin pour la casud - relancé,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Véhicules (acquisition)']","[82, 249, 475]",non,non
289,20-43042,2020-03-22,2020-03-31,['25'],accord-cadre de maîtrise d'oeuvre pour des aménagements de voirie et d'infrastructure en missions complètes ou partielles sur le territoire du grand besançon métropole,joue,directive24,attribution,initial,Grand Besançon Métropole,,Besançon,,"[""Maîtrise d'oeuvre""]",[197],non,non
290,20-43093,2020-03-22,2020-05-20,['62'],construction d'un bassin d'orage d'un volume de 10 000 m3 à béthune (rectificatif),joue,autre,rectificatif,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,,Béthune,,"['Bassin, étang']",[28],non,non
291,20-43099,2020-03-22,2020-05-20,['56'],"concours maîtrise d'oeuvre études et travaux de restructuration/extension du collège ""goh lanno"" sur la commune de pluvigner (56) art r.2162-15 à r.2162-21 du CCP",joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,,VANNES,,"[""Maîtrise d'oeuvre""]",[197],non,non
292,20-43107,2020-03-22,2020-05-04,['37'],travaux pour l'operation tours 3 - phase 2 - appel d'offres (rectificatif),joue,autre,rectificatif,rectificatif,CNAVTS de Paris,,Paris,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Interphone', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sécurité incendie', ""Tous corps d'état"", 'Ventilation', 'Télésurveillance']","[30, 33, 57, 61, 62, 63, 74, 87, 105, 117, 144, 167, 222, 264, 269, 308, 332, 345, 360, 415]",oui,oui
