,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
400,20-14515,2020-01-29,2020-02-14,['81'],Travaux de rénovation du centre d'exploitation routier de Pampelonne (81190) : relance du lot no05 'Menuiseries extérieures / Serrurerie' déclaré sans suite. Date prévisionnelle de déma,fns,cmp2006,appeloffre,initial,THEMELIA,81000,Albi cedex 9,,['Menuiserie'],[222],non,non
401,20-12639,2020-01-29,2020-02-29,['81'],Mission de maîtrise d'oeuvre pour les travaux d'adaptation des locaux de l'IUT Paul Sabatier à Castres (81100),joue,directive24,attribution,initial,THEMELIA,81011,Albi cedex 9,,"['Pompes', 'Prestations de services']","[272, 274]",non,non
402,20-12637,2020-01-29,2020-02-29,['81'],"Marché de maîtrise d'oeuvre missions BASE avec DIAG et CSSI, sans EXE",joue,directive24,attribution,initial,THEMELIA,81011,Albi cedex 9,,"['Abris', ""Maîtrise d'oeuvre""]","[1, 197]",non,non
403,20-11160,2020-01-29,2020-02-21,['81'],reprise de papiers-cartons issus de la collecte sélective des déchets sur le territoire de l'albigeois,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Collecte sélective'],[82],non,non
404,20-13638,2020-01-29,2020-02-21,['81'],gardiennage des équipements aquatiques de la communauté d'agglomération de l'albigeois.,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Gardiennage'],[138],non,non
405,20-12686,2020-01-29,2020-03-02,['83'],20tic01-Accord Cadre A Bons De Commande Relatif Aux Prestations De Developpement Autour Du Logiciel Easyvista Et Prestations Complementaires Sur Le Territoire Metropolitain Et De L,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
406,20-12762,2020-01-29,2020-03-05,['83'],Maintien en condition opérationnelle du logiciel d'acquisition et de dépouillement LEAM (Laboratoire d'étalonnage accrédité métrologie),joue,autre,rectificatif,rectificatif,MINARM/DGA/DO/S2A,83050,Toulon,,['Informatique (prestations de services)'],[163],non,non
407,20-13118,2020-01-29,2020-02-28,['83'],Appel d'offres en vue des travaux de chauffage,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
408,20-13112,2020-01-29,2020-02-28,['83'],Fourniture de carburants pour la Commune de Sanary-sur-Mer,joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Carburant, hydrocarbure']",[52],non,non
409,20-12881,2020-01-29,2020-04-25,['83'],Travaux de débroussaillement manuel sur le territoire intercommunal de débroussaillement forestier,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2019-12-13', 'Tarvel', (150150, 'EUR'), None)]",['Prestations de services'],[274],non,non
410,20-12862,2020-01-29,2020-02-20,['83'],Travaux de dragage de la darse du Bourrian dans le port de Plaisance des Marines de Cogolin,joue,directive24,appeloffre,initial,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,"['Dragage', 'Travaux sous-marins']","[93, 351]",non,non
411,20-10113,2020-01-29,2020-03-05,"['83', '13']",acquisition des prestations d'accompagnement de la mise en oeuvre du plan stratégique du groupement d'intérêt public innovation e-santé sud (gip iess),joue,directive24,appeloffre,initial,GIP Innovation e-Santé Sud,83400,HYERES,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
412,20-14239,2020-01-29,2020-03-02,['83'],"REALISATION DES CONTROLES ET DE LA MAINTENANCE TECHNIQUE REGLEMENTAIRE SUR LES EXTINCTEURS, LES ALARMES ANTI-INTRUSION ET ANTI INCENDIE",fns,cmp2006,appeloffre,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,"['Alarme', 'Détection incendie', 'Extincteur', 'Maintenance', 'Sécurité incendie']","[5, 90, 119, 196, 332]",non,non
413,20-12606,2020-01-29,2020-02-25,"['83', '4', '5', '6', '13', '30']","Surveillance nocturne des bâtiments communaux, du parking des cerisiers et autres surveillances ponctuelles",joue,directive24,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,,['Surveillance'],[331],non,non
414,20-14254,2020-01-29,2020-04-27,['83'],Location d'instruments de musique pour les manifestations municipales et accords des pianos du conservatoire de la commune de St Raphael,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Instruments de musique'],[166],non,non
415,20-12917,2020-01-29,2020-02-23,['83'],"La présente consultation est un marché soumis à la procédure négociée avec mise en concurrence préalable conformément aux dispositions des articles 21, 64 à 66 du décret no 2016-361 du 25 mars 2016..",joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-01-09', 'RAVESTEIN BV', (3924960.0, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,non
416,20-12783,2020-01-29,2020-03-04,['84'],Maitrise D'Oeuvre Pour La Rehabilitation Du Hall Des Expositions Et Amenagement Des Abords,joue,directive24,appeloffre,initial,COMMUNE D ORANGE,84106,Orange Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
417,20-14570,2020-01-29,2020-02-27,['84'],Location et entretien d'Equipements de protection individuelle et de vêtement de travail,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Location (matériels)'],[185],non,non
418,20-14111,2020-01-29,2020-03-03,['85'],Travaux relatifs au remplacement de la canalisation d'eau brute de la tour de prise sur le site du Barrage d'Apremont.,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Canalisations'],[48],non,non
419,20-12489,2020-01-29,2020-02-27,['85'],travaux d'impression pour les éditions de communication de la ville des sables d'olonne,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,,['Impression'],[160],non,non
420,20-14589,2020-01-29,2020-02-28,['85'],Opération de construction et réhabilitation de l'EHPAD Béthanie aux Achards - Lot 2 Désamiantage,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,85150,Les Achards,,['Amiante (désamiantage)'],[479],non,non
421,20-13072,2020-01-29,2020-04-25,['85'],Surveillance de la qualité de l'air intérieur et mesurage de l'activité volumique en radon dans les bâtiments départementaux et collèges publics,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2019-12-18', 'Itga', (80710, 'EUR'), ""Analyse de la qualité de l'air intérieur""), ('2019-12-18', 'Allodiagnostic', (34926.95, 'EUR'), ""Mesure de l'activité volumique en radon"")]",['Prestations de services'],[274],non,non
422,20-14471,2020-01-29,2020-02-19,['85'],"La présente mise en concurrence s'inscrit dans le cadre des travaux d'aménagement d'un plateau technique invasif de cardiologie et de salles d'imagerie interventionnelle, de surélé",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Etanchéité', 'Peinture (travaux)', 'Serrurerie']","[117, 264, 321]",non,non
423,20-12576,2020-01-29,2020-02-27,['85'],"Fourniture, installation, et mise en service d'un système de sûreté ; vidéoprotection et contrôle d'accès",joue,autre,rectificatif,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Télésurveillance'],[415],non,non
424,20-14452,2020-01-29,2020-02-28,['86'],Réhabilitation du plancher filtrant des 3 filtres à sable de l'usine AEP de Châtellerault,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Station de pompage']","[6, 326]",non,non
425,20-14032,2020-01-29,2020-02-12,['86'],marché de travaux pour la réhabilitation du groupe solaire georges brassens à poitiers (86) reconsultation du lot 1 bâtiments modualires,mapa,cmp2006,appeloffre,initial,société d'Equipement du Poitou,86011,poitiers,,['Bâtiments modulaires'],[27],oui,oui
426,20-12845,2020-01-29,2020-04-27,['86'],"Fourniture de vaisselle, conditionnements, usage unique et de divers petits matériels hôteliers de restauration pour le GHT de la Vienne.",joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2019-12-16', 'Voir liste des titulaires dans informations complémentaires', (204060, 'EUR'), 'Fourniture de vaisselle, usage unique et de divers petits matériels hôteliers de restauration pour le GHT de la Vienne')]",['Vaisselle'],[357],non,non
427,20-13090,2020-01-29,2020-02-28,['86'],Mise en accessibilité des vidéos du Cned,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"['Vidéo, cinéma']",[362],non,non
428,20-12892,2020-01-29,2020-02-27,['86'],2020DG06,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Prestations de services'],[274],non,non
429,20-13030,2020-01-29,2020-04-01,['87'],Fourniture de matériel de signalisation lumineuse tricolore statique (supports et visualisation),joue,directive24,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,"[('2020-01-24', 'SEA SIGNALISATION', (55003, 'EUR'), 'Fourniture de matériel de signalisation lumineuse tricolore statique (supports et visualisation)')]",['Signalisation'],[322],non,non
430,20-14374,2020-01-29,2020-03-05,"['88', '54', '55', '70', '52']",Mise en sûreté et rénovation de l'accueil physique au siège de la Caisse d'Allocations Familiales des Vosges,mapa,cmp2006,appeloffre,initial,CAISSE D ALLOCATIONS FAMILIALES VOSGES,88016,Epinal,,"[""Tous corps d'état""]",[345],non,non
431,20-13031,2020-01-29,2020-03-02,['89'],"Fourniture quotidienne en liaison froide de repas au restaurant scolaire, au multi accueil du pôle enfance jeunesse et pour le portage des repas à domicile",joue,directive24,appeloffre,initial,COMMUNE DE SAINT GEORGES SUR BAULCHE,89000,Saint-georges-sur-baulche,,['Restauration collective'],[66],non,oui
432,20-14372,2020-01-29,2020-02-25,['89'],Fourniture de matériel de serrurerie des bâtiments de la ville de Sens,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Serrurerie'],[321],non,non
433,20-13014,2020-01-29,2020-02-28,['91'],Mission de maîtrise d'oeuvre pour les travaux RN 20 - Aménagement du PR 7 à 9 Carrefour de Chasse - Communes de Ballainvilliers et Saulx-les-Chartreux,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Prestations de services'],[274],non,non
434,20-13009,2020-01-29,2020-03-31,"['91', '77', '75', '94']",Fourniture de diverses boissons - 2 lots,joue,autre,rectificatif,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Boisson'],[39],non,non
435,20-10828,2020-01-29,2020-04-03,['91'],"Réalisation de deux études dans le cadre du programme ""Action Coeur de ville"" Habitat et Stationnement / mobilité",joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91108,Corbeil-essonnes,"[('2019-11-04', 'CITEMETRIE', (65100, 'EUR'), ""Etude pré-opérationnelle de l'habitat en quartier ancien""), ('2019-11-04', 'TECURBIS ', (45900, 'EUR'), 'Etude sur le stationnement, la mobilité et la circulation')]","['Abris', 'Prestations de services']","[1, 274]",non,non
436,20-12483,2020-01-29,2020-02-27,['91'],acquisition et la livraison de fournitures scolaires et articles pour activités manuelles et créatives,joue,directive24,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,['Articles de bureau et articles scolaires'],[16],non,non
437,20-14092,2020-01-29,2020-03-15,['91'],Le marché faisant l'objet de la présente consultation est un marché de maîtrise d'oeuvre relatif aux travaux de réaménagement de l'Espace Culturel Jean-Jacques Robert situé dans l',fns,cmp2006,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,['Etude'],[118],non,non
438,20-14560,2020-01-29,2020-02-21,"['91', '94']",Acquisition d'une nacelle araignée automotrice (relance),mapa,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,['Appareil élévateur'],[11],non,non
439,20-14322,2020-01-29,2020-02-18,['91'],"Vérification, maintenance et entretien des systèmes anti-incendie",fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Alarme', 'Extincteur', 'Maintenance']","[5, 119, 196]",non,non
440,20-14101,2020-01-29,2020-02-24,['91'],Reconstruction d'un Mur de Rempart,fns,cmp2006,appeloffre,initial,Commune de Gometz le Chatel,91940,Gometz le châtel,,['Mur de soutènement'],[233],non,non
441,20-14454,2020-01-29,2020-03-29,['92'],Organisation de séjours de vacances d'été 2020 pour les jeunes agés de 4 à 17 ans - Lots 1 à 4,fns,cmp2006,appeloffre,rectificatif,Ville de Montrouge,92121,Montrouge cedex,,['Voyage'],[367],non,non
442,20-13143,2020-01-29,2020-03-27,['92'],"Marché d'élagage, abattage, essouchage d'arbres sur la ville de Montrouge",joue,directive24,attribution,initial,Ville de Montrouge,92121,Montrouge cedex,"[('2020-01-16', 'FORET ILE DE FRANCE', (400000.0, 'EUR'), ""Travaux d'élagage, abattage et essouchage d'arbres""), ('2020-01-17', ""SAS TERIDEAL L'EDEN VERT"", (120000.0, 'EUR'), 'Taille architecturée')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
443,20-13099,2020-01-29,2020-03-02,['92'],PRESTATIONS DE NETTOYAGE DE LOCAUX.,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Nettoyage de locaux'],[239],non,non
444,20-14066,2020-01-29,2020-03-29,['92'],"Le présent marché public a pour objet l'entretien complet des appareils élévateurs de l'ensemble du patrimoine immobilier de la Ville de Meudon, à savoir : - les ascenseurs (électriques ou",fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2020-01-24', 'S.A.S L2V ASCENSEURS', (55592.04, 'EUR'), None)]",['Appareil élévateur'],[11],non,non
445,20-13110,2020-01-29,2020-02-05,['92'],Réception et repas à domicile aux seniors garennois,joue,autre,rectificatif,rectificatif,Ville de La Garenne-Colombes,92250,La garenne-colmbes,,"['Repas, traiteur']",[304],non,non
446,20-12440,2020-01-29,2020-02-29,['92'],Assurance Responsabilité civile générale pour la ville de Châtenay-Malabry,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2019-12-30', 'SMACL ASSURANCES', (14868.86, 'EUR'), 'Assurance responsabilité civile')]",['Assurance'],[20],non,non
447,20-12438,2020-01-29,2020-02-29,['92'],Etudes et missions de maîtrise d'oeuvre relatives aux travaux de voirie,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"[""Maîtrise d'oeuvre""]",[197],non,non
448,20-12550,2020-01-29,2020-03-27,"['92', '75']",Travaux d'entretien et de grosses réparations dans les bâtiments communaux - Lot no11 : Etanchéité,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-01-07', 'ALPHA SERVICES', (107220, 'EUR'), ""Travaux d'entretien et de grosses réparations dans les bâtiments communaux - Lot no11 : Etanchéité"")]",['Etanchéité'],[117],non,non
449,20-8488,2020-01-29,2020-02-28,"['92', '75']",Mission d'AMO et de conseil technique pour la gestion de la dépollution des sites et des sols,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,"['Prestations de services', 'Dépollution']","[274, 442]",non,non
450,20-14334,2020-01-29,2020-02-28,"['93', '91', '94', '95', '75']",Maintenance préventive et corrective des équipements de cuisine et d'électroménager semi-professionnels et professionnels installés dans les structures du C.D.E.F.,fns,cmp2006,appeloffre,initial,CDEF 93,93000,Bobigny,,['Electroménager'],[108],non,non
451,20-13062,2020-01-29,2020-03-06,['93'],Travaux de construction d'un collège expérimental à la Courneuve,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Abris'],[1],oui,oui
452,20-13101,2020-01-29,2020-05-12,['93'],"Maintenance préventive et curative des installations de chauffage, ventilation, climatisation (CVC) et des réseaux d'évacuation des différents sites de la Caf de la Seine Saint Denis",joue,directive24,appeloffre,initial,CAF Bobigny,93024,Bobigny,,['Prestations de services'],[274],oui,oui
453,20-12890,2020-01-29,2020-04-25,['93'],Entretien Preventif Et Correctif De La Robinetterie Sur Le Patrimoine De L'Ophmontreuillois,joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT MONTREUILLOIS,93100,Montreuil,"[('2020-01-16', 'Iserba', (1276408, 'EUR'), None)]",['Plomberie (travaux)'],[270],non,non
454,20-12805,2020-01-29,2020-04-25,['93'],"Prestations De Nettoyage Des Parties Communes, Locaux Administratifs Et Service Ordures Menageres Sur Le Patrimoine De L'Ophm (3 Lots)",joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT MONTREUILLOIS,93100,Montreuil,"[('2020-01-16', 'idf net service', (706948, 'EUR'), 'Lot 1: Territoire Centre'), ('2020-01-16', 'netexpress france', (702036, 'EUR'), 'Lot 2: Territoires Ouest Et Est'), ('2020-01-16', 'netexpress france', (215591, 'EUR'), 'Lot 3: Siege, Regie Travaux, Agences De Proximite, Services Entretien & Informatique')]",['Nettoyage de locaux'],[239],oui,non
455,20-12555,2020-01-29,2020-03-04,"['93', '94', '92']",Gestion des courriers Recommandés pour Pôle emploi,joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,['Maintenance'],[196],non,oui
456,20-14449,2020-01-29,2020-02-20,['93'],ACHATS DE SEJOURS THEMATIQUES POUR LES JEUNES COURNEUVIENS (suite à la déclaration sans suite du lot 1 du marché no2019-36),fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,['Prestations de services'],[274],non,non
457,20-14431,2020-01-29,2020-02-19,['93'],Numéro de la consultation : 2020/4708 Prestations de maintenance et de réparation des appareils élévateurs de la ville de Noisy le Sec,fns,cmp2006,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Ascenseur'],[17],non,oui
458,20-12661,2020-01-29,2020-03-20,['93'],Fourniture de certificateurs de câblage et de prestations associées,joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,,['Réseaux divers'],[306],non,non
459,20-12481,2020-01-29,2020-03-30,['93'],PRESTATIONS INFORMATIQUES DANS LE DOMAINE SAP POUR L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2019-12-11', 'ARINSO', (540320, 'EUR'), 'SAP module HR - Gestion de la Paie / Déclaration Sociale Nominative'), ('2019-12-11', 'CODILOG', (3050445, 'EUR'), 'SAP tous modules et outils associés (y compris SAP HR hors Gestion de la Paie)'), ('2019-12-11', 'CODILOG', (416690, 'EUR'), 'Administration et architecture technique SAP'), ('2019-12-11', 'BUSINESS AT WORK - BAW', (146200, 'EUR'), 'Expertise et TMA/TME sur des applications complémentaires à SAP')]",['Informatique (prestations de services)'],[163],non,non
460,20-12740,2020-01-29,2020-03-31,['93'],"PRESTATIONS DE REALISATION, D'ANALYSE ET DE PRESENTATION ORALE D'UN OBSERVATOIRE DE L'EXPERIENCE DONNEURS POUR L'ETABLISSEMENT FRANÇAIS DU SANG",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2019-11-18', 'BVA', (256000, 'EUR'), ""PRESTATIONS DE REALISATION, D'ANALYSE ET DE PRESENTATION ORALE D'UN OBSERVATOIRE DE L'EXPERIENCE DONNEURS POUR L'ETABLISSEMENT FRANÇAIS DU SANG"")]",['Prestations de services'],[274],non,non
461,20-14363,2020-01-29,2020-04-27,['93'],Vérifications règlementaires des installations et des équipements,fns,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-01-27', 'DALCOM', (16636, 'EUR'), None), ('2020-01-27', 'CHUBB DELTA', (14517, 'EUR'), None), ('2020-01-27', 'EURO-ASCENSEURS', (13587.8, 'EUR'), None)]",['Maintenance'],[196],non,non
462,20-14543,2020-01-29,2020-02-19,['93'],Fourniture de services de télécommunications Internet (accès fixes) pour la commune de Gagny,mapa,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
463,20-14551,2020-01-29,2020-03-30,['93'],Prestations d'assurance dans le cadre de l'opération de restructuration et d'extension du centre nautique de Bobigny,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Assurance'],[20],non,non
464,20-14038,2020-01-29,2020-03-29,['93'],TRAVAUX DE MARQUAGE DE LA SIGNALISATION HORIZONTALE DE LA VILLE,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Signalisation'],[322],non,non
465,20-14124,2020-01-29,2020-02-25,['93'],Le présent marché a pour objet l'acquisition de véhicules neufs pour les services techniques de la ville de Montfermeil.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Véhicules'],[359],non,non
466,20-14562,2020-01-29,2020-03-02,"['63', '42', '3', '23', '19', '15', '69', '43']",Rénovation du 3ème étage de l'Ecole Nationales des Finances Publiques - Clermont-Ferrand.,fns,cmp2006,appeloffre,initial,ENFiP,93464,Noisy-le-Grand Cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plancher technique', 'Plâtrerie', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[33, 61, 62, 63, 87, 105, 144, 222, 264, 267, 269, 308, 345, 360, 479]",non,non
467,20-13091,2020-01-29,2020-02-29,"['93', '75', '95']",PRESTATIONS D'IMPRESSION OFFSET ET NUMERIQUE,joue,directive24,appeloffre,initial,Université Paris 8,93526,Saint-denis,,"['Impression', 'Prestations de services']","[160, 274]",non,oui
468,20-14457,2020-01-29,2020-04-20,"['78', '75']","Marché d'études pour diagnostics préalables VRD, Fluides/Réseaux et Structure dans le cadre de l'opération de Rénovation globale et extension pour augmentation de capacité de 250 places du l",fns,cmp2006,appeloffre,initial,REGION ÎLE-DE-FRANCE,93697,Pantin,,['Amiante (diagnostic)'],[431],non,non
469,20-14318,2020-01-29,2020-03-29,['93'],"Travaux de gros oeuvre, maçonnerie, VRD. Opération de rénovation 184 Jean Jaurès à Pantin",fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-01-24', 'SOCEREM', (255478, 'EUR'), None)]",['Maçonnerie'],[195],non,non
470,20-12442,2020-01-29,2020-02-29,"['94', '75', '77', '91', '92', '93', '95']","Fourniture, livraison et installation de mobilier et équipements audiovisuels pour la salle du conseil et les espaces collaboratifs, salles de réunion, de formation, de séminaires et bulles",joue,directive24,attribution,initial,CPAM du Val de Marne,94031,Créteil,"[('2020-01-10', 'Digitalis france', (136860, 'EUR'), 'Fourniture, livraison et installation de mobilier et équipements audiovisuels pour la salle du conseil de la CPAM du Val-de-Marne'), ('2020-01-13', 'Signal.fr', (190084, 'EUR'), ""Fourniture, livraison et installation d'équipements audiovisuels pour les espaces collaboratifs, les salles de réunion et bulles, les salles de formation et de séminaire de la CPAM du Val-de-Marne"")]","['Abris', 'Audiovisuel']","[1, 22]",non,oui
471,20-12680,2020-01-29,2020-03-05,['94'],"Remplacement de 2 chaudières à gaz, d'une armoire et électrique et d'un ballon sur une Résidence pour personnes âgées",joue,directive24,appeloffre,initial,EHPAD Résidence de l'Abbaye,94106,saint maur des fossés,,['Chauffage (travaux)'],[61],non,non
472,20-12651,2020-01-29,2020-03-26,['94'],"La consultation porte sur la fourniture de services télécoms pour la collecte et l'acheminement du trafic voix, data et vidéo .",joue,autre,rectificatif,rectificatif,Informatique CDC,94114,Arcueil cedex,,['Télécommunications'],[338],non,non
473,20-12712,2020-01-29,2020-03-11,"['94', '95', '75', '78']",Entretien et dépannage du système de vidéo de protection urbaine de la commune de Nogent-sur-Marne,joue,directive24,attribution,initial,Ville de Nogent sur Marne,94130,Nogent Sur Marne,"[('2019-12-12', 'SEMERU', (440000, 'EUR'), 'Entretien et dépannage du système de vidéo protection urbaine de la commune de Nogent-sur-Marne')]",['Prestations de services'],[274],non,non
474,20-14165,2020-01-29,2020-02-07,['31'],"La présente consultation a pour objet l acquisition de licences de vocalisation ainsi que leur installation et leur maintenance sur le site de Météo-France et sur le site de l?Espace Clément Ader, ..",fns,cmp2006,attribution,initial,METEO FRANCE,94160,Saint mandé,"[('2020-01-28', 'Voxygen', (91000, 'EUR'), None)]","['Logiciel', 'Télécommunications']","[186, 338]",non,non
475,20-12648,2020-01-29,2020-03-27,['94'],"Fourniture pour les régies municipales, année 2020 (1 an reconductible 3 fois) - 6 lots",joue,directive24,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"['Bois', 'Matériaux de construction', 'Matériel agricole, horticole', 'Matériel électrique', 'Outillage', 'Quincaillerie (articles)', 'Matériel robinetterie']","[38, 198, 200, 203, 251, 291, 311]",non,non
476,20-12902,2020-01-29,2020-03-15,['94'],"souscription de contrats d'assurance du groupement de commandes constitué entre LA COMMUNE DE VILLIERS SUR MARNE, son CCAS et la REGIE PERSONNALISEE "" REUSSIR A VILLIERS SUR MARNE """,joue,directive24,attribution,initial,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,"[('2019-12-27', 'Sofaxis', (110587.3, 'EUR'), 'Lot 1 : assurance des dommages aux biens et des risques annexes.'), ('2019-12-27', 'Cabinet Clément et Delpierre', (41404.2, 'EUR'), 'Lot 2 : assurance des responsabilités et des risques annexes'), ('2019-12-27', 'Assurances Pilliot', (176528.95, 'EUR'), 'Lot 3 : Assurance des véhicules et des risques annexes.'), ('2019-12-27', 'Assurances Pilliot', (11837.7, 'EUR'), 'Lot 4 : assurance de la protection juridique de la collectivité'), ('2019-12-27', 'SMACL assurances', (9505.0, 'EUR'), 'Lot 5 : assurance protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
477,20-12592,2020-01-29,2020-06-01,['94'],Entretien et maintenance des équipements d'assainissement du réseau routier national géré par l'AGER Ouest de la DiRIF,joue,directive24,appeloffre,initial,MEEDDM,94406,Créteil,,['Assainissement'],[18],non,oui
478,20-12751,2020-01-29,2020-03-03,"['95', '92']",Marché de maitrise d'oeuvre et coordination SSI,joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Etude'],[118],non,non
479,20-12825,2020-01-29,2020-02-27,['95'],"Acquisition, livraison et installations de mobiliers administratifs pour la Ville de Garges-Lès-Gonesse et du CCAS",joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,"[('2019-12-30', 'SPARK - HAPPY MONDAY', (260258.7, 'EUR'), 'Acquisition, livraison et installations de mobiliers administratifs pour la Ville de Garges-Lès-Gonesse et du CCAS')]",['Mobilier'],[230],non,non
480,20-14473,2020-01-29,2020-02-21,['95'],Marché de Maitrise d'OEuvre pour la démolition et la reconstruction d'une halle de tennis pour 2 courts en terre battue - complexe sportif Jean-Bouin -,mapa,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,"[""Maîtrise d'oeuvre""]",[197],non,non
