a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-150911,2019-10-04,2019-10-21,['13'],"travaux relatifs à la fabrication, fourniture et pose de grilles de protection sur les fenêtres de l'antenne de l'aire marseillaise du cnfpt",mapa,cmp2006,appeloffre,initial,CNFPT - Délégation PACA,83041,Toulon cedex 9,,['Serrurerie'],[321],non,non
19-150732,2019-10-04,2019-10-21,['83'],Location et installation d'automates et décors de noël dans des vitrines de commerces du centre-ville de toulon,fns,cmp2006,appeloffre,initial,Var Aménagement Développement,83056,Toulon Cedex,,['Automate'],[402],non,non
19-150351,2019-10-04,2019-11-08,['83'],Réalisation de journées de sensibilisation à la sécurité routière dans les lycées du Var,fns,cmp2006,appeloffre,initial,PREFECTURE DU VAR,83070,Toulon cedex 9,,['Formation'],[410],non,non
19-150369,2019-10-04,2019-11-01,['83'],RESTRUCTURATION DU BATIMENT DE L'ANCIENNE CAPITAINERIE DE SANARY-SUR-MER,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Bâtiments modulaires', 'Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie']","[27, 57, 74, 195, 222]",non,non
19-150792,2019-10-04,2019-10-25,['83'],"MAINTENANCE DU PARC DE PHOTOCOPIEURS POUR LES ANNÉES 2020, 2021 ET 2022",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Maintenance'],[196],non,non
19-150906,2019-10-04,2019-10-25,['83'],ACTIONS D'APPUI ET D'ACCOMPAGNEMENT DES FAMILLES ET DES PARENTS POUR LES ANNEES 2020-2021 ET 2022,mapa,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Prestations de services'],[274],non,non
19-149374,2019-10-04,2019-12-02,['83'],"construction d'un ensemble sportif en 11 lots, situé au quartier du vabre. relance des lots no 01 - 03 - 06 - 07 - 09",joue,directive24,attribution,initial,Commune de Brignoles,83177,BRIGNOLES Cedex,,"['Chauffage (travaux)', 'Climatisation', 'Fondations spéciales', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[61, 62, 129, 144, 195, 222, 270, 308, 321]",non,non
19-150832,2019-10-04,2020-01-01,['83'],Travaux d'aménagement du jardin de la rue Lantrua,fns,cmp2006,attribution,initial,Commune du Pradet,83220,Le Pradet,"[('2019-10-03', 'SOCIETE PROVENCALE DE PAYSAGE', (214468, 'EUR'), None), ('2019-10-03', 'DEGREANE', (19341, 'EUR'), None)]","['Maçonnerie', 'Terrassement', 'Végétaux']","[195, 341, 358]",non,non
19-150964,2019-10-04,2019-11-15,['83'],"Étude de caractérisation des ressources souterraines du bassin versant de la Nartuby et définition de zones de sauvegarde, Var.",fns,cmp2006,appeloffre,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,"['Alimentation en eau potable', 'Captage', 'Rivières/ruisseaux', 'Sondage']","[6, 51, 310, 323]",non,non
19-150611,2019-10-04,2019-11-04,['83'],Travaux de curage de la partie aval du Préconil,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Curage'],[78],non,non
19-150838,2019-10-04,2019-11-20,['83'],rénovation de l'armoire électrique de la cabine de peinture robotisée de la drc,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
19-149552,2019-10-04,2019-11-15,['83'],Fourniture de vêtements d'uniformes et d'équipements divers pour la Police Municipale,joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Textile'],[343],non,non
19-148387,2019-10-04,2019-11-04,"['83', '13', '6']",Fourniture et acheminement d'électricité pour les sites eau et assainissement de la communauté de communes du pays de fayence,joue,directive24,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Electricité, gaz (fourniture)']",[443],non,non
19-149094,2019-10-04,2019-11-01,['83'],"fourniture, livraison, installation et maintenance d'une presse de production numérique couleur d'arts graphiques.",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,"[('2019-09-25', 'RICOH FRANCE', (140546, 'EUR'), ""fourniture, livraison, installation et maintenance d'une presse de productionnumérique couleur d'arts graphiques."")]",['Reprographie'],[305],non,non
19-150479,2019-10-04,2019-10-26,"['83', '75']",fourniture et livraison de vaisselle et accessoires de cuisine jetables et non jetables - 2 lots,mapa,cmp2006,appeloffre,initial,Ville de La Seyne sur Mer,83507,La seyne sur mer,,"['Articles à usage unique', 'Vaisselle']","[15, 357]",non,oui
19-150686,2019-10-04,2019-11-01,['83'],"Acquisition de fournitures administratives et bureautiques pour le Centre Communal d'Action Sociale de la Ville de FREJUS ses services et établissements annexes : le SAAD, la Résidence Autonomi",mapa,cmp2006,appeloffre,initial,CCAS de Frejus,83600,Fréjus,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
19-150954,2019-10-04,2019-10-27,['84'],Véhicule nettoyeur eau chaude,mapa,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,"['Nettoyage urbain', 'Véhicules']","[240, 359]",non,non
19-149000,2019-10-04,2019-12-03,"['84', '13', '4', '26', '30', '83']",FOURNITURE DE MATERIAUX DE VOIRIE,joue,directive24,attribution,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,"['Matériaux routiers', 'Peinture (fourniture)']","[199, 263]",non,non
19-150815,2019-10-04,2019-11-04,"['84', '4']",terrassement en masse avec tri des pierres pour réfection mur en pierres sèches et reprise de mur de soutènement en pierres-sèches,mapa,cmp2006,appeloffre,initial,Mairie de SAIGNON,84400,Saignon,,"['Mur de soutènement', 'Terrassement']","[233, 341]",non,oui
19-149111,2019-10-04,2019-12-30,['84'],"Collecte,transport et traitement des déchets du territoire de l'intercommunalité, issu des ordures ménagères, de la collecte sélective en points d'apport volontaire et de la déchet",joue,directive24,attribution,initial,Communaute de Communes Ventoux Sud,84570,Mormoiron,"[('2019-09-30', 'Suez Rv Méditerranée', (2028160, 'EUR'), 'Collecte, transport et traitement des déchets ménagers résiduels dans des containers de 660 litres à préhension ventrale , nettoyage bi-annuel des containers'), ('2019-09-30', 'Paprec Reseau', (26400, 'EUR'), ""Collecte, transport et valorisation des journaux, magazines en point d'apport volontaire""), ('2019-09-30', 'Paprec Reseau', (159300, 'EUR'), ""Collecte, transport et valorisation des emballages ménagers en point d'apport volontaire""), ('2019-09-30', 'Vial Sas', (51660, 'EUR'), ""Collecte, transport et valorisation du verre en point d'apport volontaire""), ('2019-09-30', 'Suez Rv Méditerranée', (822860, 'EUR'), 'Mise à disposition de bennes , collecte, transport et traitement du bois, des cartons, des encombrants résiduels, des ferrailles, des gravats et du plâtre reçus en déchetterie intercommunale'), ('2019-09-30', 'Terre et Passion Services', (116472, 'EUR'), 'Mise à disposition de bennes , collecte, transport et traitement des déchets verts reçus en déchetterie intercommunale'), ('2019-09-30', 'Spur Environnement', (38985, 'EUR'), 'Mise à disposition de contenants, collecte, transport et traitement des déchets dangereux des ménages reçus en déchetterie intercommunale')]","['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[82, 249, 404, 405]",non,non
19-149155,2019-10-04,2019-11-01,['84'],"Accord Cadre Mono Attributaire à Bons de Commande de travaux sur les réseaux de distribution électrique, éclairage public et télécommunication du collège de PERTUIS CADENET",joue,directive24,appeloffre,initial,Syndicat d'Énergie Vauclusien,84700,Sorgues,,"['Eclairage public', 'Electrification rurale', 'Télécommunications']","[102, 106, 338]",non,non
19-150392,2019-10-04,2020-01-01,['84'],RD 900 - Renforcement de la couche de roulement entre la RD 108 et la RD 943 sur les communes de Bonnieux et Apt,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie'],[365],non,non
19-149225,2019-10-04,2020-01-01,['84'],maintenance et support du progiciel de gestion des ressources humaines astre rh et des modules associés,joue,directive24,attribution,initial,Département de Vaucluse,84909,AVIGNON CEDEX 9,"[('2019-09-06', 'GFI PROGICIELS', (600000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
19-151016,2019-10-04,2019-10-25,['84'],INFRASTRUCTURE DE VIRTUALISATION,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
19-149339,2019-10-04,2019-11-04,['85'],accord-cadre de prestations de services pour des transports en autocar pour la ville des Sables d'Olonne,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85100,LES SABLES D'OLONNE,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
19-149136,2019-10-04,2019-11-04,['85'],Acquisition d'un camion benne de 26 tonnes à préhension latérale robotisée pour la collecte des déchets ménagers et assimilés.,joue,directive24,appeloffre,initial,CC du Pays des Achards,85150,LES ACHARDS,,['Véhicules (acquisition)'],[475],non,non
19-150757,2019-10-04,2019-11-04,['85'],"Fourniture, livraison et installation de mobilier pour le futur centre périscolaire et accueil de loisirs",mapa,cmp2006,appeloffre,initial,Commune de SOULLANS,85300,Soullans,,['Mobilier'],[230],non,non
19-150706,2019-10-04,2019-10-31,"['85', '17', '44']","accord cadre à bons de commande-travaux de dragage, désensablement, de déroctage et d'enlèvement de macro déchets- ports de bourgenay et de jard sur mer.",fns,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,Talmont-saint-hilaire,,"['Curage', 'Dragage', 'Installation portuaire']","[78, 93, 165]",non,non
19-149209,2019-10-04,2019-12-02,['85'],création du port de brétignolles-sur-mer - travaux de déboisage et terrassement,joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Terrassement', 'Travaux forestiers', 'Végétaux']","[341, 350, 358]",non,non
19-150820,2019-10-04,2020-01-01,['85'],Services d'assurance pour le Département de la Vendée - Lots 6 à 8,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,"[('2019-07-30', 'K Ré', (35377, 'EUR'), None), ('2019-07-31', 'ASSURANCES_PILLIOT', (43970, 'EUR'), None), ('2019-08-01', 'liaigre lesage saupin', (4583, 'EUR'), None)]","['Assurance', 'Prestations de services']","[20, 274]",non,non
19-150703,2019-10-04,2020-01-01,['85'],Restauration d'une oeuvre d'art issue du '1% culturel' au collège François VIETE à Fontenay le Comte,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
19-150987,2019-10-04,2019-11-04,['85'],"Fourniture de 3 véhicules automobiles pour le Centre Hospitalier Départemental de la Vendée : 1 véhicule particulier neuf (9 places), 1 véhicule particulier neuf et 1 véhicule utilitaire d'occasi",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Véhicules (acquisition)'],[475],non,oui
19-150992,2019-10-04,2019-11-07,['86'],Remplacement de la climatisation du Data Center au Centre Cardio Vasculaire et des membranes sur les vannes ECS à Jean Bernard,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Climatisation', 'Plomberie (travaux)']","[62, 270]",non,non
19-149276,2019-10-04,2019-12-01,['86'],Acquisition d'un spectromètre infrarouge à transformée de Fourrier,joue,directive24,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2019-09-24', 'BRUKER FRANCE SAS', (161700, 'EUR'), ""Acquisition d'un spectromètre infrarouge à transformée de Fourrier"")]",['Laboratoire (matériel)'],[188],non,non
19-149512,2019-10-04,2019-11-12,['86'],Prestations de nettoyage des locaux et des vitres de la Chambre d'agriculture de la Vienne,joue,directive24,appeloffre,initial,Chambre d'agriculture Vienne,86550,Mignaloux Beauvoir,,['Nettoyage de locaux'],[239],non,non
19-150553,2019-10-04,2019-10-29,['86'],Maintenance des installations thermiques et de ventilation du bâtiment de la direction du SDIS de la Vienne,mapa,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-149038,2019-10-04,2019-12-30,['87'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Denrées alimentaires'],[88],non,non
19-150432,2019-10-04,2019-10-18,['19'],Réparation du glissement des Rebières à Brive(A20 - 19),fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Voirie'],[365],non,non
19-149201,2019-10-04,2019-11-04,"['87', '19', '23']",Prestations de services d'assurance pour le GHT du Limousin,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Assurance'],[20],non,non
19-150350,2019-10-04,2019-10-31,['87'],Prestation de création d'un Applicatif WEB d'accès à des Informations relatives aux RPS,mapa,cmp2006,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
19-150535,2019-10-04,2019-11-15,['88'],fourniture et pose de conteneurs semi-enterrés et enterrés pour la collecte des déchets ménagers,fns,cmp2006,appeloffre,initial,CC DES HAUTES VOSGES,88403,Gérardmer cedex,,"['Conteneur, poubelles']",[71],non,non
19-150630,2019-10-04,2019-11-04,['88'],Construction d'un accueil périscolaire-.,fns,cmp2006,appeloffre,initial,Commune de POUXEUX,88550,POUXEUX,,"[""Tous corps d'état""]",[345],non,non
19-149376,2019-10-04,2019-11-08,['89'],"Fourniture, installation et mise en service d'équipements d'exploration cardiaque, fourniture des dispositifs et consommables médicaux captifs, et prestations associées",joue,directive24,appeloffre,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,"['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
19-148959,2019-10-04,2019-11-04,['89'],Production et distribution de repas non-préparés à l'avance pour les usagers et les personnes hébergées ou non au Foyer Départemental de l'Enfance de l'Yonne pour une consommation sans,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2019-09-26', 'Anthemis', (1, 'EUR'), ""Production et distribution de repas pour le Foyer Départemental de l'Enfance"")]","['Restauration collective', 'Prestations de services']","[66, 274]",non,non
19-150504,2019-10-04,2019-10-28,['90'],Restructuration du Groupe Scolaire René Rucklin à Belfort - Relance lot 5 Couverture-Etanchéité-Bardage,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Bardage', 'Couverture', 'Etanchéité']","[30, 74, 117]",non,non
19-149470,2019-10-04,2019-11-05,['91'],Prestations topographiques et foncière pour les opérations d'infrastructures routières,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Topographie'],[344],non,non
19-149207,2019-10-04,2019-12-24,['91'],"Les prestations de nettoyage, de maintien de l?hygiène et de la propreté dans les locaux municipaux de la commune de Lisses, situés sur son territoire.",joue,directive24,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,['Nettoyage de locaux'],[239],non,oui
19-151089,2019-10-04,2019-10-25,['91'],"travaux de création et d'aménagement de vergers pédagogiques, d'îlots de biodiversité et d'espaces écologiques sur le territoire du siarce.",fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,"['Espaces verts', 'Mobilier urbain']","[116, 231]",non,oui
19-149168,2019-10-04,2019-10-31,"['91', '75']",PRESTATIONS DE SÛRETÉ ET DE SÉCURITÉ INCENDIE POUR l'ENSTA Paris,joue,directive24,appeloffre,initial,ENSTA,91120,Palaiseau,,['Gardiennage'],[138],non,non
19-150405,2019-10-04,2019-12-25,['91'],"Travaux d'aménagement d'un skate-park composé d'un ensemble de radiers horizontaux de hauteurs différentes, joints par un ensemble complexe de courbes et de plans inclinés, et habillés",fns,cmp2006,appeloffre,initial,COMMUNE DE BRETIGNY SUR ORGE,91220,Bretigny-sur-orge,,['Equipement sportif'],[113],non,non
19-150445,2019-10-04,2019-10-24,"['91', '92', '94', '75']","prestations d'impression de supports de communication (lettre du maire, différents guides de la ville, différents supports de communication ...)",fns,cmp2006,appeloffre,initial,Ville de Wissous,91320,Wissous,,['Impression'],[160],non,non
19-149047,2019-10-04,2019-11-14,['91'],Entretien du patrimoine arboré et des espaces verts communaux,joue,directive24,appeloffre,initial,COMMUNE DE CHILLY MAZARIN,91380,Chilly-mazarin,,['Espaces verts'],[116],non,non
19-149468,2019-10-04,2019-11-04,"['91', '75']",MAINTENANCE ET ENTRETIEN DES MOYENS DE SECOURS POUR LE GROUPE HOSPITALIER NORD ESSONNE,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER NORD ESSONNE,91400,Orsay,,['Sécurité incendie'],[332],non,oui
19-150861,2019-10-04,2019-11-13,"['91', '75', '78', '92', '94', '95', '77', '93']","Mission d'assistance à maîtrise d'ouvrage technique, juridique et financière en vue de l'exploitation du centre aquatique communautaire sis à Dourdan",mapa,cmp2006,appeloffre,initial,COM DE MRIE LE DOURDANNAIS EN HUREPOIX,91410,Dourdan,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-149437,2019-10-04,2019-12-30,['91'],Location Blanchissage De Linge Et Vetements Pour Les Services Municipaux De La Ville D'IgnyRéservé au secteur du Handicap,joue,directive24,attribution,initial,Commune d'Igny,91430,Igny,,['Blanchissage'],[36],non,non
19-149165,2019-10-04,2019-11-19,['91'],Groupement de commandes pour la fourniture et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,CCPL,91640,Briis sous forges,,"['Repas, traiteur']",[304],non,non
19-149293,2019-10-04,2019-11-04,['92'],MAINTENANCE DES TOITURES ET DES TERRASSES DES BÂTIMENTS DE L'UNIVERSITE PARIS NANTERRE,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92000,Nanterre,,['Maintenance'],[196],non,non
19-149487,2019-10-04,2019-12-02,['92'],"ACCORD-CADRE RELATIF AUX MISSIONS D'ASSISTANCE TECHNIQUE POUR LES ETUDES "" DIAGNOSTIC "" DES BERGES ET ABORDS",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-09-27', 'Fondasol', (1711560.59, 'EUR'), 'Accord-cadre relatif aux missions d\'assistance technique pour les études "" diagnostic "" des berges et abords')]",['Etude'],[118],non,non
19-149247,2019-10-04,2019-10-23,['92'],"RENOVATION D'ALLEES, DE CLOTURES ET POSE DE MOBILIERS URBAINS DANS LES PARCS DU NORD DU DEPARTEMENT",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],non,non
19-148962,2019-10-04,2019-12-31,['92'],Prestations de services d'assurance,joue,directive24,appeloffre,initial,Société d'Economie Mixte de Nanterre,92000,NANTERRE,,['Assurance'],[20],non,non
19-149284,2019-10-04,2019-11-02,['92'],MAINTENANCE DES TOITURES ET DES TERRASSES DES BÂTIMENTS DE L'UNIVERSITE PARIS NANTERRE,joue,directive24,attribution,initial,Université Paris Ouest Nanterre,92000,Nanterre,,['Maintenance'],[196],non,non
19-148957,2019-10-04,2019-11-05,"['75', '92']",Animation d'une formation sur l'introduction au génie nucléaire destinée aux agents de l'Autorité de sûreté nucléaire (ASN).,joue,directive24,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
19-150960,2019-10-04,2019-11-04,['92'],fourniture et installation du mobilier pour le siège de l'oph à issy-les-moulineaux.,fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2019-10-04', 'ISOFIS', (88723.32, 'EUR'), None)]",['Mobilier'],[230],non,non
19-144927,2019-10-04,2019-11-04,['92'],concours de maîtrise d'oeuvre pour la construction d'environ 7 logements au 17 rue des 4 cheminées à boulogne-billancourt,joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-150558,2019-10-04,2019-10-25,['92'],Prestations de gardiennage et veille sociale d'un local d'hébergement d'urgence dans le cadre du Plan Grand Froid élaboré par la Ville d'Issy-les-Moulineaux,mapa,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Gardiennage'],[138],non,non
19-149007,2019-10-04,2019-11-02,['92'],Missions CSPS pour diverses opérations réalisées dans les bâtiments et espaces extérieurs publics de la Ville d'Issy-les- Moulineaux,joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2019-10-01', 'ACOR ETUDES', (240000, 'EUR'), ""Missions de CSPS des travailleurs pour diverses opérations réalisées dans les bâtiments et espaces extérieurs publics de la Ville d'Issy-les- Moulineaux"")]",['Prestations de services'],[274],non,non
19-149279,2019-10-04,2019-11-06,['92'],Recrutement par voie d'intérim dans le secteur médico-social et sanitaire,joue,directive24,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,['Prestations de services'],[274],non,non
19-147325,2019-10-04,2019-10-21,"['92', '75', '94']",Réalisation d'un audit de la flotte automobile,mapa,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Audit'],[21],non,non
19-149160,2019-10-04,2019-11-16,['93'],Travaux et petits aménagements dans les bâtiments communaux de Villeneuve-la-Garenne (92390) - Tous corps d'état (TCE),joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-Garenne,,"['Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état"", 'Vitrerie']","[74, 105, 195, 222, 264, 270, 321, 345, 363]",non,non
19-150430,2019-10-04,2019-11-04,['92'],marché d'entretien et de fourniture d'antennes et accessoires,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Matériel électrique'],[203],non,non
19-148858,2019-10-04,2019-11-06,"['91', '92']",Marché Représentant sécurité opérationnelle (RSO)/ Agent habilité travaux sur infrastructures (HTI) dans le cadre du Projet TRAM T12 (Nouvelle ligne de tramway de Massy à Evry),joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,,['Etude'],[118],non,non
19-150945,2019-10-04,2019-11-15,"['92', '78', '75', '91', '93', '95']",Inspections détaillées périodiques d'ouvrages et d'oeuvres d'art,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison,,['Contrôle technique'],[72],non,non
19-149393,2019-10-04,2019-12-02,"['93', '75']",Travaux d'entretien et de réparations courantes pour les besoins des HUPSSD,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,"[('2019-10-01', 'Adne', (1000000, 'EUR'), 'Désamiantage'), ('2019-01-01', 'Egdc', (2000000, 'EUR'), 'Maçonnerie Sols Durs Cloisons'), ('2019-10-01', 'Slat', (600000, 'EUR'), 'Faux-Plafonds - Plafonds'), ('2019-10-01', 'Les peintures parisiennes', (1300000, 'EUR'), 'Peinture-vitrerie'), ('2019-10-01', 'Acdp', (1000000, 'EUR'), 'Menuiserie Intérieure Charp Bois'), ('2019-10-01', 'Sarmates', (500000, 'EUR'), 'Métallerie Serrurerie Charpente Métallique'), ('2019-10-01', 'Bma by legrand', (600000, 'EUR'), 'Paillasses Meubles Spéc'), ('2019-10-01', 'Schneider et cie', (1000000, 'EUR'), 'Chauffage, ventilation et climatisation'), ('2019-10-01', 'La louisiane', (800000, 'EUR'), 'Plomberie sanitaire'), ('2019-10-01', 'Amica', (2500000, 'EUR'), 'Electricité'), ('2019-10-01', 'Driot', (700000, 'EUR'), 'Fluides Médicaux'), ('2019-10-01', 'Vtmtp', (1000000, 'EUR'), 'Voiries et réseaux divers'), ('2019-10-01', 'Utb', (700000, 'EUR'), 'Etanchéité couverture'), ('2019-10-01', 'Abpsi', (600000, 'EUR'), 'Stores et volets roulants'), ('2019-10-01', 'Acd', (600000, 'EUR'), 'Curage-pompage'), ('2019-10-01', 'Vert limousin', (600000, 'EUR'), 'Espace vert'), ('2019-10-01', 'Sinio', (800000, 'EUR'), 'Signalétique'), ('2019-10-01', 'Ser', (500000, 'EUR'), 'Revêtement sols et muraux')]","['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Electricité (travaux)', 'Espaces verts', 'Fluides médicaux', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 61, 63, 74, 78, 105, 116, 128, 195, 222, 264, 270, 308, 321, 333, 345, 366, 479]",non,non
19-150803,2019-10-04,2019-11-04,"['93', '95', '77']",marche de travaux pour le reamenagement et le desamiantage des salles de formations du rdc du crp d'aubervilliers (93)relance des lots 2-3-4-6-7,fns,cmp2006,appeloffre,initial,UGECAM Ile de France,93100,Montreuil,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation']","[61, 63, 105, 222, 269, 270, 360]",non,non
19-151034,2019-10-04,2019-10-29,['93'],"ASSISTANCE A MAITRISE D'OUVRAGE POUR L'ETUDE DE FAISABILITÉ, LE MONTAGE DU PROGRAMME ET L'ATTRIBUTION DU MARCHE DANS LE CADRE DE L'OPÉRATION DE CONSTRUCTION DU GROUPE SCOLAIRE SCHR",mapa,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
19-150867,2019-10-04,2019-10-25,['93'],"Acquisition de profil acier, verre et polycarbonate",fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Acier', 'Plastique', 'Verre']","[3, 268, 361]",non,non
19-138779,2019-10-04,2019-12-04,['93'],fourniture de matériel serveurs et stockage,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,[],['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-116677,2019-10-04,2019-12-04,['93'],"menuiseries exterieures et interieures bois, vitrerie, miroiterie, stores et fermetures, charpente, cloison et quincaillerie",fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Menuiserie'],[222],non,non
19-143076,2019-10-04,2019-12-04,['93'],assistance à maîtrise d'ouvrage : aide à l'installation d'un projet de pépinière de plantes sauvages locales,mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,[],"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-149173,2019-10-04,2019-11-15,['93'],Prestations d'entretien des terrains de sport et des voies de circulation du complexe Roger Fréville de la ville de Pierrefitte-sur-Seine,joue,directive24,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,"['Terrain de sport', 'Déchets non ménagers (prestations)']","[342, 404]",oui,non
