,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
569,21-43330,2021-03-31,2021-04-26,"['83', '6', '13']","Travaux de réparation d'urgence sur la digue de protection de la plage de Renécros, sur la Commune de Bandol (83).",fns,cmp2006,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Digue'],[91],non,non
570,21-41882,2021-03-31,2021-05-04,['83'],Base Navale de Toulon - Exploitation et maintenance des installations de génie climatique,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Maintenance'],[196],non,oui
571,21-42132,2021-03-31,2021-05-04,['83'],Le présent avis de marché concerne un marché soumis à la procédure de l'appel d'offres restreint conformément aux dispositions des articles R. 2324-2 et R. 2361-1 à R. 2361-7 du décret no 20,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Ouvrage métallique'],[254],non,oui
572,21-41581,2021-03-31,2021-06-26,['83'],Concours Restreint De Maitrise D'Oeuvre Sur 'Esquisse +' En Vue De La Reconstruction De L'Ecole Severine Mignone A La Garde,joue,directive24,attribution,initial,Ville de La Garde,83957,La Garde,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
573,21-6211,2021-03-31,2021-05-04,['84'],contrôles et vérifications périodiques ou ponctuelles réglementaires des installations techniques et équipements des sites d'avignon université,mapa,cmp2006,appeloffre,initial,Avignon université,84029,avignon,,['Contrôle technique'],[72],non,non
574,21-43086,2021-03-31,2021-05-04,"['84', '13', '30']","Maintenance et vérifications des moyens de secours (extincteurs, RIA, désenfumage) des bâtiments de la Ville d'Avignon 2021-2025",fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,oui
575,21-43813,2021-03-31,2021-04-30,['84'],Mise en place d'un socle numérique pour les classes du cycle 3 des écoles élémentaires de la ville du Pontet- fournitures et travaux,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Informatique (matériel)'],[162],non,non
576,21-43166,2021-03-31,2021-04-26,['84'],DIVERS RÉAMÉNAGEMENTS A L'ÉCOLE LA PASSERELLECOMMUNE LE THOR (84250),fns,cmp2006,appeloffre,initial,Mairie de Le Thor,84250,LE THOR,,"['Bâtiment', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation']","[33, 63, 74, 77, 87, 105, 195, 222, 264, 270, 308, 309, 319, 360]",non,non
577,21-41557,2021-03-31,2021-04-29,['84'],Marché 2020-04 Fourniture et livraison d'un engin forestier porte-outils équipé d'un broyeur à végétaux,joue,directive24,attribution,initial,SYND MIXTE DE DEFENSE VALORISATION FOR,84250,Le Thor,"[('2021-03-10', 'ELIATIS', (247300, 'EUR'), ""Marché 2020-04 Fourniture et livraison d'un engin forestier porte-outils équipé d'un broyeur à végétaux"")]",['Equipements spécialisés'],[115],non,non
578,21-43562,2021-03-31,2021-06-28,['84'],Concession De Service Sous Forme De Delegation De Service Public En Vue De La Gestion Du Service Public De L'Assainissement Collectif (Collecte) De La Commune De Sorgues,dsp,autre,attribution,initial,Ville de Sorgues,84706,Sorgues,"[('2021-03-24', 'Suez_eau_aix_en_provence', (1243828, 'EUR'), None)]",['Assainissement'],[18],non,non
579,21-41541,2021-03-31,2021-04-28,['85'],Marché de service relatif à la prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au Centre de Gestion et pour lui-même,joue,directive24,appeloffre,initial,CENTRE DE GESTION DE LA FONCTION PUBLI,85000,La Roche sur Yon,,['Assurance'],[20],non,non
580,21-43404,2021-03-31,2021-04-25,['85'],Travaux de curage en eau de l'étier de Sallertaine (2200 mètres) sur les communes de Saint-Urbain et Sallertaine (85).,fns,cmp2006,appeloffre,initial,SYND MIXTE MRAI ST JEAN MONTS BEAUVOIR,85230,Beauvoir sur Mer,,['Curage'],[78],non,non
581,21-41979,2021-03-31,2021-06-26,['85'],Fourniture et livraison de chèques d'accompagnement personnalisé,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-02-22', 'Natixis Intertitres', (800000, 'EUR'), None)]",['Chèque cadeau'],[436],non,non
582,21-43568,2021-03-31,2021-06-28,['85'],Travaux de réparation et remplacement des joints de chaussées et appareils d'appui sur les routes départementales,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,"[('2021-03-11', 'GTM TRAVAUX SPECIAUX', (1267574, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,oui
583,21-42146,2021-03-31,2021-04-29,['85'],Achat et livraison de fournitures et éléments de protection individuelle liés aux risques épidémiques,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Articles à usage unique', 'Consommables médicaux', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 69, 153, 278]",non,oui
584,21-41518,2021-03-31,2021-04-30,['85'],Fourniture de chariots ménage pour le GHT Vendée,joue,autre,rectificatif,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Machines-outils'],[194],non,non
585,21-43524,2021-03-31,2021-04-30,['86'],Accords cadres pour les travaux dans les ouvrages d'eau potable et d'assainissement pour 1 an reconductible 2 fois,fns,cmp2006,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Ouvrage hydraulique', 'Station de pompage', ""Station d'épuration (travaux)""]","[6, 18, 255, 326, 328]",non,non
586,21-43248,2021-03-31,2021-05-03,['86'],mise en place d'une solution de catalogage des données du système d'information pour grand poitiers communauté urbaine,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,['Informatique (prestations de services)'],[163],non,non
587,21-43483,2021-03-31,2021-05-06,['86'],Maintenance préventive et corrective des lignes de transport pneumatique et nacelles automotrices du Centre Hospitalier Universitaire de Poitiers pour le site de la Milétrie.,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Pneumatiques'],[271],non,non
588,21-43710,2021-03-31,2021-04-23,['86'],Acquisition logiciel de gestion des marchés,mapa,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,['Logiciel'],[186],non,non
589,21-41533,2021-03-31,2021-04-28,['87'],DIRCO-SPT-BOA-2021-05,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
590,21-43446,2021-03-31,2021-04-26,['87'],Contrôle et entretien périodique des débitmètres de Limoges Métropole,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Ordures ménagères (prestations)'],[249],non,non
591,21-43678,2021-03-31,2021-06-04,['87'],"Assistance technique aux travaux de restauration, stabilisation de berges et aménagements spécifiques de cours d'eau",fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"['Assistance technique', 'Rivières/ruisseaux']","[19, 310]",non,non
592,21-41810,2021-03-31,2021-05-07,['87'],Maintenance des installations de crémation sur le site cinéraire de Limoges,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Maintenance'],[196],non,non
593,21-41862,2021-03-31,2021-04-23,['87'],"Prestation d'insertion sociale et professionnelle pour la réalisation d'entretien des berges de cours d'eau, de parcelles d'espaces naturels et de chemins de randonnées",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Prestations de services'],[274],non,non
594,21-43550,2021-03-31,2021-05-04,['87'],Assistance à maitrise d'ouvrage - Remplacement du patrimoine d'éclairage public obsolète et énergivore pour la Ville de Limoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
595,21-43529,2021-03-31,2021-04-21,['87'],AMENAGEMENT ET EQUIPEMENT D'UN VEHICULE POUR L'INSPECTION TELEVISEE DES RESEAUX D'ASSAINISSEMENT,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Equipement industriel', 'Véhicules']","[112, 359]",non,non
596,21-43732,2021-03-31,2021-04-26,['87'],Collège Pierre de Ronsard Limoges - Réfection des façades - Mission de maitrise d'oeuvre,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
597,21-42225,2021-03-31,2021-06-30,['87'],MP21-01,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Informatique (prestations de services)'],[163],non,non
598,21-43272,2021-03-31,2021-04-15,['87'],réfection de l'étanchéité de l'ensemble des toitures terrasse du bâtiment principal et remplacement du cvc.,mapa,cmp2006,attribution,initial,Caisse d'Allocations Familiales,87046,LIMOGES CEDEX 1,,"['Climatisation', 'Etanchéité', 'Ventilation']","[62, 117, 360]",non,non
599,21-41702,2021-03-31,2021-05-07,['88'],"Marché de performance énergétique des installations thermiques de la Ville, de la CA, du CCAS et de l'Office de Tourisme Intercommunal de Saint-Dié-des-Vosges - P1, P2 et P3 - 87 bâtiments en CV",joue,directive24,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,"['Chauffage (exploitation, entretien)']",[59],non,non
600,21-43697,2021-03-31,2021-05-04,['89'],TRAVAUX D'AMELIORATION ENERGETIQUELe marché a pour objet la réalisation de travaux de chauffage dans différents bâtiments de la commune.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONETEAU,89470,Monéteau,,['Chauffage (travaux)'],[61],non,non
601,21-32041,2021-03-31,2021-05-29,['90'],"Concession de service public - mise à disposition, entretien et maintenance de mobiliers urbains",joue,directive23,attribution,initial,Ville de Belfort,90020,Belfort,"[('2020-12-17', 'jc decaux', (2515698.66, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
602,21-43849,2021-03-31,2021-04-22,['91'],"Schéma Directeur d'Alimentation en Eau Potable, unité de Corbeil : Echarcon-Mennecy-Ormoy",fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Alimentation en eau potable'],[6],non,non
603,21-43586,2021-03-31,2021-04-14,"['91', '75', '92', '93', '94', '95']",Travaux de pose d'une tyrolienne sur l'île de loisirs d'Etampes,mapa,cmp2006,appeloffre,initial,Syndicat Mixte IDL Etampes,91150,Etampes,,['Aire de jeux'],[400],non,oui
604,21-41998,2021-03-31,2021-06-24,"['91', '75']",Prestations de création et de réalisation de l'ensemble des supports de communication de l'ENS Paris-Saclay,joue,directive24,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Prestations de services'],[274],non,non
605,21-43834,2021-03-31,2021-04-23,['91'],Travaux de reprise des installations de chauffage-climatisation-ventilation à la salle de la Terrasse,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,"['Chauffage (travaux)', 'Ventilation']","[61, 360]",oui,non
606,21-43317,2021-03-31,2021-04-23,['91'],"La présente consultation a pour objet de confier à un prestataire, dans le cadre de la transformation de la fonction financière de Centralesupelec.",mapa,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Ingénierie'],[455],non,non
607,21-43235,2021-03-31,2021-05-12,['91'],"Travaux de restauration de la façade occidentale, du portail et des sculptures de la Basilique de Longpont sur Orge",fns,cmp2006,appeloffre,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,,['Monuments historiques'],[236],non,non
608,21-43171,2021-03-31,2021-04-23,"['91', '75']","Fourniture, conditionnement, routage et envoi de kits de communication relatifs à la "" semaine nationale des écoles de rugby "" 2021.",divers,autre,appeloffre,initial,FEDERATION FRANCAISE RUGBY,91463,Marcoussis Cedex,,"['Conditionnement', 'Prestations de services', 'Publicité, Communication', 'Routage', 'Objet publicitaire']","[67, 274, 285, 312, 464]",non,non
609,21-41624,2021-03-31,2021-05-10,['92'],"Recensement de l?offre de formation au BIM et au numérique pour la construction, et au recensement des logiciels et applications BIM dans le cadre du Plan BIM 2022",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Informatique (prestations de services)'],[163],non,oui
610,21-42135,2021-03-31,2021-05-04,"['92', '13']","Prestations de sonorisation, d'éclairage scénique, de scénographie audiovisuelle ainsi que la production, la gestion et la diffusion de contenus audiovisuels et informatiques - Congrès UICN 2020",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
611,21-41933,2021-03-31,2021-05-28,['92'],Marché de fourniture de dispositifs d'alerte sonore temporaires et de la machine de pose et dépose associée,joue,directive24,attribution,initial,MEEDDAT,92055,La défense cédex,,"['Matériaux routiers', 'Matériel de sécurité']","[199, 209]",non,non
612,19-154604,2021-03-31,2021-05-07,['92'],prestation de services en restauration collective et fourniture de denrées alimentaires.,mapa,cmp2006,appeloffre,initial,EHPAD LASSERRE,92130,Issy-les-Moulineaux,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
613,21-43269,2021-03-31,2021-05-07,['92'],Acquisition et livraison de tenues de travail stylisées pour des agents d'accueil de la Ville de Clamart,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Textile'],[343],non,non
614,21-43339,2021-03-31,2021-04-12,['92'],Appel à partenariat pour la mise en place d'une complémentaire santé à destination des clamartois,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Assurance'],[20],non,non
615,21-35561,2021-03-31,2021-05-01,"['75', '91']","Etude, fabrication et fourniture d'un aimant supraconducteur à champ magnétique vertical de type split-pair asymétrique avec un champ magnétique central minimum de 8 tesla pour l'ess",joue,directive24,appeloffre,initial,CNRS,92195,Meudon cedex,,['Equipements spécialisés'],[115],non,oui
616,21-42271,2021-03-31,2021-05-31,['92'],Prestation d'insertion et de qualification professionnelle de travailleurs défavorisés..,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon,"[('2021-03-24', 'Association ESPACES', (373889, 'EUR'), ""Prestation d'insertion et de qualification professionnelle de travailleurs défavorisés sur le territoire de GPSO"")]",['Prestations de services'],[274],non,non
617,21-43250,2021-03-31,2021-04-19,"['92', '75']","marché travaux - services associés chauffage, ventilation, climatisation et prestations diverses avec gros entretien",mapa,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Chauffage (travaux)'],[61],non,non
618,21-42226,2021-03-31,2021-05-29,['92'],Nettoyage des locaux et vitreries,joue,directive24,attribution,initial,EPIDE,92247,Malakoff cedex,,"['Abris', 'Nettoyage de locaux']","[1, 239]",oui,oui
619,21-42234,2021-03-31,2021-05-07,['92'],"Accord-cadre de services de coordination Sps dans le cadre de travaux courants d'infrastructure, d'éclairage public, d'enfouissement et de bâtiment",joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Assistance technique'],[19],non,non
620,21-43642,2021-03-31,2021-04-22,['92'],"Travaux de désamiantage des niveaux R-1, RDC, R+1 et R+5 du bâtiment Le Fahrenheit à Fontenay-aux-Roses",fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Démolition'],[87],non,non
621,21-42216,2021-03-31,2021-05-04,['92'],"Travaux d'entretien, de réparation et d'aménagement des bâtiments communaux de la Ville de Châtenay-Malabry",joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Couverture', 'Electromécanique', 'Etanchéité', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[74, 107, 117, 195, 264, 270, 345]",non,non
622,21-41678,2021-03-31,2021-05-03,['92'],"Maintenance Préventive Et Corrective Des Ascenseurs, Monte Charges Et élévateurs Pour Personnes A Mobilité Réduite Pour La Ville Et Le Centre Communal D'Action Sociale",joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Appareil élévateur'],[11],non,non
623,21-42166,2021-03-31,2021-04-28,['92'],Maintenance des systèmes d'aspiration des ateliers de la Manufacture nationale de Sèvres,joue,directive24,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Prestations de services'],[274],non,non
624,21-42183,2021-03-31,2021-05-11,['92'],"M21/60 Impression d'affiches, flyers, cartes postales, brochures pour la commune et le CCAS de Châtillon (92320)",joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Impression'],[160],non,non
625,21-42047,2021-03-31,2021-04-30,['92'],"M21-62 Fourniture de pièces détachées pour véhicules et utilitaires légers (PTAC < ou = à 3,5t) Citroën et Peugeot, hors pneus, batteries et ampoules pour la commune et le CCAS (92320)",joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Pièces détachées'],[266],non,non
626,21-43865,2021-03-31,2021-05-06,['92'],Entretien du linge plat et de vêtements de travail pour la commune et le CCAS de Châtillon (92320).,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Blanchissage'],[36],non,oui
627,21-43694,2021-03-31,2021-04-24,['92'],"Capture, ramassage, transport des animaux errants ou morts sur le domaine public non bâti et leur accueil en fourrière animale pour la commune de Châtillon (92320)",fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Animaux', 'Fourrière']","[9, 451]",non,non
628,21-41631,2021-03-31,2021-05-05,['92'],"M 21-58 Réalisation, pose et dépose de signalétiques d'intérieur et d'extérieur pour la Commune et le CCAS de Châtillon (92320)",joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Signalétique'],[333],non,oui
629,21-43856,2021-03-31,2021-05-01,['92'],"Fourniture d'abris de jardin en bois, de chalets en bois pliables extérieurs et de pièces détachées pour la commune de Châtillon (92320)",fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Abris'],[1],non,non
630,21-43174,2021-03-31,2021-04-28,['92'],RESERVATION DE 5 PLACES EN EAJE INCLUSIF,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Prestations de services'],[274],non,non
631,21-41780,2021-03-31,2021-06-23,['75'],MEAE_20038_DSD_FRET,joue,directive24,attribution,initial,Ministère des Affaires étrangères,92430,Châtillon,"[('2021-03-23', 'Nord sud cti', (24000000, 'EUR'), ""Transit et transport de valises diplomatiques fret, en franco à bord aéroport, entre le Ministère de l'Europe et des Affaires étrangères et ses sites en France et à l'étranger."")]",['Transport'],[347],oui,non
632,21-43315,2021-03-31,2021-04-29,"['33', '17', '16', '24', '47', '40', '46', '32', '82']",Travaux pour la sécurisation des abords de la résidence du Kiosque du Cefil à Libourne.,fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,['Peinture (travaux)'],[264],non,non
633,21-41911,2021-03-31,2021-05-13,['92'],Travaux de revêtement de sols et réseaux divers / Génie Civil / Démolitions - Aménagement des espaces publics du quartier Reflets-Iris en lien avec l'opération immobilière Aurore 2,joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Revêtements de sols'],[308],non,non
634,21-43672,2021-03-31,2021-04-21,['93'],Création d'un ascenseur au collège Marcelin Berthelot à Montreuil-sous-Bois,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Amiante (désamiantage)']","[63, 144, 222, 308, 479]",non,non
635,21-43571,2021-03-31,2021-04-22,['93'],la prestation de service d'assurance dommage-ouvrage pour l'école provisoire m2/muriel hurtis.,mapa,cmp2006,appeloffre,initial,Commune de Bobigny,93000,Bobigny,,['Assurance'],[20],non,non
636,21-41835,2021-03-31,2021-04-30,['93'],Achats de Fournitures Scolaires,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,['Matériel de bureau'],[207],non,oui
637,21-42220,2021-03-31,2021-07-30,['91'],Marché public global de performance pour l'opération de rénovation du CFP de Corbeil-Essonnes sis 75 rue Féray,joue,directive24,preinformation,initial,Ministère de l'Economie,93196,Noisy-le-grand cedex,,"['Bâtiment', ""Assistance à maîtrise d'ouvrage""]","[33, 433]",oui,oui
638,21-43685,2021-03-31,2021-05-31,"['95', '93']",L'objet de la présente consultation concerne l'entretien annuel des terrasses et des toitures dans les deux établissements du Groupement Hospitalier de Territoire Plaine de France : le Centr,fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,['Terrasse'],[354],non,non
639,21-15813,2021-03-31,2021-05-29,['93'],accord-cadre relatif a l'acquisition de vehicules pour les besoins de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,saint denis,,['Véhicules (acquisition)'],[475],non,oui
640,21-42186,2021-03-31,2021-05-22,"['75', '77', '78', '91', '92', '93', '94', '95']","Étude et fourniture de modules de maintenance pour la maintenance des lignes 15, 16 et 17 du réseau du Grand Paris Express",joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint-denis cedex,,['Etude'],[118],non,non
641,21-41705,2021-03-31,2021-05-30,['93'],ACCOMPAGNEMENT AU PILOTAGE ET A LA MISE EN OEUVRE DU PROGRAMME INNOVADON DE L'ETABLISSEMENT FRANÇAIS DU SANG (PROGRAMME DE MANAGEMENT PAR L'EXPERIENCE CLIENTS),joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint denis,,['Prestations de services'],[274],non,non
642,21-43338,2021-03-31,2021-04-21,['93'],ASSURANCE DOMMAGES OUVRAGES POUR L'ECOLE ANNE FRANK A VILLEMOMBLE,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Assurance'],[20],non,non
643,21-8827,2021-03-31,2021-04-28,['93'],Requalification et réutilisation du bâtiment des logements en école primaire avec réfectoire et office.,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Bâtiment', ""Ouvrage d'infrastructure""]","[33, 253]",non,oui
644,21-39500,2021-03-31,2021-04-28,['93'],marché de services d'insertion et de qualification professionnelle pour la présentation à la collecte des conteneurs d'ordures ménagères et de tri sélectif de divers sites de la ville,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Prestations de services'],[274],oui,non
645,21-43691,2021-03-31,2021-06-15,"['93', '75']",Travaux de peintures et de remplacement des menuiseries intérieures et extérieures dans le cadre du programme de rénovation des bâtiments communaux de la ville des Pavillons-sous-Bois.,fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
646,21-41790,2021-03-31,2021-05-31,['93'],Assistance à Maîtrise d'Ouvrage pour le suivi des missions signalétique du projet Porte de la Chapelle,joue,directive24,attribution,initial,Campus Condorcet,93322,Aubervilliers cedex,"[('2021-03-18', 'ZAGASS DESIGN', (119350, 'EUR'), ""Assistance à Maîtrise d'Ouvrage pour le suivi des missions signalétique du projet Porte"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
647,21-43682,2021-03-31,2021-05-03,['93'],organisation d'une plage urbaine pendant l'été 2021,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Jeux, jouets', 'Prestations de services']","[175, 274]",non,non
648,21-43502,2021-03-31,2021-05-03,"['77', '75', '93', '94', '91']",Travaux de mise en accessibilité PMR de la demi-pension - Lycée René Descartes à Champs sur Marne (77),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,"['Chambre froide', 'Maçonnerie']","[56, 195]",non,non
649,21-41574,2021-03-31,2021-05-22,"['75', '77', '78', '91', '92', '93', '94', '95']",Accords-cadres contrôles techniques et vérifications périodiques réglementaires des équipements et des installations,joue,directive24,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
650,21-42460,2021-03-31,2021-06-30,['93'],espace de dynamique d'insertion 2020-2022 (2 actions),divers,autre,attribution,initial,REGION ILE DE FRANCE,93400,Saint Ouen sur Seine,,['Formation'],[410],non,non
651,21-42033,2021-03-31,2021-05-04,"['93', '75', '77', '78', '91', '92', '94', '95']","Fourniture, livraison, installation et mise en service de mobiliers d'ateliers et de laboratoires destinés aux établissements publics de la Région Ile-de-France.",joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Mobilier'],[230],non,oui
652,21-43172,2021-03-31,2021-05-15,"['78', '75', '77', '91', '92', '93', '94', '95']",THEME A3B - RESSOURCES HUMAINES,fns,cmp2006,appeloffre,initial,CNFPT,93500,PANTIN,,['Formation'],[410],oui,oui
653,21-43625,2021-03-31,2021-05-07,"['93', '75']","Le marché public a pour objet des travaux de calorifugeage des gaines de ventilation situées en toiture terrasse, au troisième et quatrième étage du Centre national de la danse.",fns,cmp2006,appeloffre,initial,CENTRE NATIONAL DE LA DANSE,93507,Pantin,,['Isolation'],[169],non,non
654,21-42029,2021-03-31,2021-04-29,"['93', '75', '94']",FOURNITURE DE MONOGRAPHIES POUR L'UNIVERSITE PARIS 8,joue,directive24,attribution,initial,Université Paris 8,93526,Saint-denis,,['Livres'],[184],non,non
655,21-43394,2021-03-31,2021-05-31,['93'],La présente consultation concerne l'entretien de la Place Abrioux et de ses pourtours - Année 2021 reconductible éventuellement jusqu'en 2023.,fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Prestations de services'],[274],non,non
656,21-43345,2021-03-31,2021-05-22,['93'],"Mission de diagnostic des Résidences Jean MONNET, Alcide DE GASPERI et Konrad ADENAUER.L'OPH de Drancy, propriétaire des résidences Jean Monnet, Alcide de Gasperi et Konrad Adenauer, souhaite l",fns,cmp2006,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Etude'],[118],non,non
657,21-43837,2021-03-31,2021-05-28,"['94', '75', '92', '93', '77']","La présente opération de travaux de réhabilitation intérieure du site de Champigny-sur-Marne, est un marché de travaux alloti en sept lots dont les spécifications techniques et les quantités sont d..",fns,cmp2006,appeloffre,initial,CAF du Val de Marne,94000,Créteil,,"[""Tous corps d'état""]",[345],non,oui
658,21-42129,2021-03-31,2021-04-10,['94'],Prestations de communication pour les besoins de la Direction des routes d'île-de-France (DiRIF),joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2021-03-26', 'PARIMAGE', (900000, 'EUR'), ""Conseil et assistance en communication, et conception et réalisation d'actions de communication""), ('2021-03-26', 'ELECTROGELOZ', (10000, 'EUR'), 'Impressions et numérisation de dossiers et de plans')]","['Impression', 'Ingénierie']","[160, 455]",non,non
