a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-67251,2021-05-19,2021-06-16,"['59', '62']",Marché de maîtrise d'oeuvre pour la restructuration et l'extension de l'Ecole Louis Pasteur,fns,cmp2006,appeloffre,initial,Commune de Wervicq-Sud,59117,wervicq-sud,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-65626,2021-05-19,2021-06-18,['59'],marché d'exploitation et des installations de chauffage des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Wallers,59135,Wallers,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Combustible']","[59, 61, 438]",non,non
21-64852,2021-05-19,2021-07-07,"['59', '62', '2', '80']",prestations de restauration collective repas en liaison froide issus à 100% de l'agriculture biologique pour les crèches et la halte garderie,joue,directive24,attribution,initial,Ville de Faches Thumesnil,59155,Faches Thumesnil,"[('2021-05-07', 'CROC LA VIE ', (292004, 'EUR'), None)]",['Restauration collective'],[66],non,oui
21-67404,2021-05-19,2021-06-18,"['59', '62']",Aménagement de la cité Heurteau.,fns,cmp2006,appeloffre,initial,COMMUNE D'HORNAING,59171,Hornaing,,['Voirie'],[365],oui,non
21-65756,2021-05-19,2021-06-21,"['59', '62']",siecf territoire d'énergie flandre - marché d'achat groupé d'énergie,joue,directive24,appeloffre,initial,SI d'Energie des Communes de Flandre,59190,Hazebrouck,,"['Carburant, hydrocarbure', 'Combustible', 'Electricité, gaz (fourniture)']","[52, 438, 443]",non,oui
21-67116,2021-05-19,2021-06-07,"['59', '62', '2']",acquisition d'un tractopelle,mapa,cmp2006,appeloffre,initial,Mairie de Wignehies,59212,Wignehies,,['Machines-outils'],[194],non,non
21-65762,2021-05-19,2021-06-15,['59'],"Accord cadre mono attributaire à bons de commandes pour le blanchissage des vêtements de travail du personnel des centres de tri de Dunkerque, Lille et Halluin",joue,directive24,attribution,initial,TRISELEC,59250,Halluin,,['Blanchissage'],[36],non,non
21-65962,2021-05-19,2021-06-15,['59'],"Maintenance de convoyeurs à bandes, convoyeurs à chaînes, moteurs, motoréducteurs et variateurs pour les centres de tri exploites par Triselec.",joue,directive24,attribution,initial,TRISELEC,59250,Halluin,"[('2021-05-12', 'SEMPERTRANS', (820000, 'EUR'), 'Convoyeurs à bandes'), ('2021-05-12', 'SEMPERTRANS', (820000, 'EUR'), 'Convoyeurs à chaines'), ('2021-05-12', 'SEIBO', (820000, 'EUR'), 'Moteurs et moto réducteurs'), ('2021-05-12', 'SEIBO', (820000, 'EUR'), 'Variateurs')]",['Maintenance'],[196],non,non
21-65650,2021-05-19,2021-07-17,"['59', '62']",Marché de travaux pour la rénovation et l'extension du dojo de Wasquehal,joue,directive24,attribution,initial,Ville de Wasquehal,59290,Wasquehal,,"['Appareil élévateur', 'Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[11, 17, 30, 53, 57, 61, 63, 74, 105, 116, 117, 144, 222, 264, 270, 308, 321, 360, 366]",non,non
21-67376,2021-05-19,2021-06-18,['59'],Travaux d'aménagement des espaces publics du quartier du faubourg de lille - phase 1.,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Voirie']","[116, 231, 306, 341, 365]",oui,non
21-65890,2021-05-19,2021-07-23,['59'],Fournitures de services de télécommunications (6 lots),joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Télécommunications'],[338],oui,oui
21-67678,2021-05-19,2021-06-11,['59'],Séjours en classes de neige pour élèves de CM2,fns,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Voyage'],[367],non,non
21-65689,2021-05-19,2021-08-01,['59'],Commune de THUMERIES- (Département du Nord) Construction d'une unité centralisée de traitement des boues d'épuration d'une capacité de 40 000 équivalent/habitants,joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-67508,2021-05-19,2021-06-25,['59'],rénovation d'une installation de chaufferie pour production de chauffage et d'eau chaude sanitaire et raccordement au gaz de ville. raccordement d'une unité de production alimentaire au gaz de ville,fns,cmp2006,appeloffre,initial,Résidence du Val d'Yser,59470,Esquelbecq,,['Chauffage (travaux)'],[61],non,non
21-67184,2021-05-19,2021-06-18,['59'],place saint-améréalisation d'un revêtement en béton bouchardé sur la place centrale et les pistes cyclables,fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,['Voirie'],[365],non,non
21-66769,2021-05-19,2021-06-09,['59'],la mise en sécurité de bâtiments municipaux,fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Sécurité incendie']","[63, 105, 144, 264, 332]",non,non
21-67457,2021-05-19,2021-07-15,"['59', '62']",Extension du parking du complexe sportif du Haut Touquet - Chemin de Wervicq,fns,cmp2006,appeloffre,initial,Commune de Marquette-lez-Lille,59520,Marquette-lez-lille,,"['Clôture', 'Eclairage public', 'Espaces verts', 'Terrassement', 'Terrain de sport']","[64, 102, 116, 341, 342]",non,non
21-65599,2021-05-19,2021-07-05,"['59', '2', '60', '62', '80']",Construction de l'Ecole Européenne de Lille Métropole à Marcq en Baroeul,joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Bâtiment', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[33, 144, 222, 264]",oui,non
21-62470,2021-05-19,2021-06-17,"['59', '62']",diagnostic de conformité des ouvrages de collecte et de transfert d'eaux usées et pluviales avant et après travaux,joue,directive24,attribution,initial,SMAV,59582,Marly cedex,,['Assainissement'],[18],non,non
21-67246,2021-05-19,2021-07-19,['59'],"MARCHÉ DE PRESTATIONS D'ACCUEIL, DE VENTE, DE RENSEIGNEMENTS ET D'ACCOMPAGNEMENT DES PUBLICS DU LaM",fns,cmp2006,attribution,initial,Musée LAM,59650,Villeneuve d'Ascq,,['Prestations de services'],[274],non,non
21-67301,2021-05-19,2021-07-15,"['59', '62']",Acquisition d'un analyseur de gaz à la pression atmosphérique par spectrométrie de masse,mapa,cmp2006,appeloffre,initial,ECOLE CENTRALE DE LILLE,59651,Villeneuve d'ascq,,['Laboratoire (matériel)'],[188],non,non
21-67564,2021-05-19,2021-06-28,['59'],Le présent marché a pour objet l'acquisition de fournitures et matériel de bureau destinés aux services administratifs de la commune et du centre communal d'actions sociales de MERVILLE,fns,cmp2006,appeloffre,initial,Ville de Merville,59660,Merville,,"['Matériel de bureau', ""Matériel d'imprimerie""]","[207, 211]",non,non
21-67691,2021-05-19,2021-06-13,['59'],APPROVISIONNEMENT ET LIVRAISON DE LEGUMES FRAIS ISSUS DE L'AGRICULTURE BIOLOGIQUE OU DE L'AGRICULTURE EN CONVERSION POUR LE CENTRE DE CULTURE POPULAIRE DE LA VILLE DE GRANDE-SYNTHE,fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"[""Produits de l'agriculture""]",[276],non,non
21-67693,2021-05-19,2021-06-13,['59'],APPROVISIONNEMENT ET LIVRAISON DE FRUITS FRAIS ISSUS DE L'AGRICULTURE BIOLOGIQUE OU DE L'AGRICULTURE EN CONVERSION POUR LE CENTRE DE CULTURE POPULAIRE DE LA VILLE DE GRANDE-SYNTHE,fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"[""Produits de l'agriculture""]",[276],non,non
21-65609,2021-05-19,2021-06-17,['59'],"Accord-cadre à bons de commande de prestations de gardiennage, sécurité, signaleur de chantier et surveillance de biens appartenant à la SPL Euralille",joue,directive24,attribution,initial,SPL EURALILLE,59777,Euralille,"[('2021-04-07', 'ABK PROTECTION', (2000000, 'EUR'), 'Accord cadre à bons de commande de prestations de gardiennage, sécurité, signaleur de chantier et surveillance de biens appartenant à la SPL Euralille (terrains ou immeubles)')]",['Gardiennage'],[138],non,non
21-67327,2021-05-19,2021-06-28,['80'],Canal du nord Consolidation de berges dans le bief 7/8,mapa,cmp2006,appeloffre,initial,Voies navigables de France,60200,Compiègne,,['Enrochements'],[110],non,non
21-65814,2021-05-19,2021-06-17,['61'],SERVICE DE REPROGRAPHIE,joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon,"[('2021-04-26', 'RETENUE 3 SOCIETES', (260000, 'EUR'), 'SERVICE DE REPROGRAPHIE')]","['Impression', 'Reprographie']","[160, 305]",non,non
21-63596,2021-05-19,2021-06-16,['62'],"aoo-lbmt-21s0137 travaux d'entretien, de maintenance, de réparation ou de remplacement de menuiseries, de serrurerie et d'aménagements intérieurs du patrimoine départemental du pas-de-calais - 4 lots",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Menuiserie'],[222],non,non
21-65870,2021-05-19,2021-06-18,['62'],Fourniture d'éléments actifs de réseau et sécurité et des services associés pour des extensions d'installations existantes avec obligation de résultat,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
21-67657,2021-05-19,2021-05-31,['62'],Fabrication de 4 jeux de bers pour assèchement navire aire de carénage élévateur 350T du Port de Boulogne sur Mer,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Acier'],[3],non,non
21-67600,2021-05-19,2021-06-18,['62'],Travaux de signalisation lumineuse en vue de la mise en oeuvre d'un système de carrefours à feux Chemin des Régniers,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Signalisation'],[322],non,non
21-66015,2021-05-19,2021-06-24,['62'],SUIVI - ANIMATION D'UNE OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT,joue,directive24,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,,['Etude'],[118],non,non
21-66527,2021-05-19,2021-06-19,['62'],réfection du mur de soutènement de l école jj rousseau (suite à infructuosité),fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Gros oeuvre', 'Voirie et réseaux divers']","[144, 366]",non,oui
21-66281,2021-05-19,2021-08-14,['62'],Construction du Nouvel Hôpital Métropolitain de l'Artois,joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,['Gros oeuvre'],[144],oui,non
21-67223,2021-05-19,2021-07-19,['62'],Marché d'entretien des sentiers de petites randonnée de la Communauté d'agglomération du Boulonnais - Marché réservé aux structures d'insertion,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Espaces verts'],[116],oui,non
21-67179,2021-05-19,2021-07-19,['62'],Signalétique des itinéraires du Schéma de Petite Randonnée de la Communauté d'agglomération du Boulonnais,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Signalétique'],[333],non,non
21-67256,2021-05-19,2021-06-19,['62'],"Prestations de ferronnerie, chaudronnerie, réparation sur bennes amovibles et camions - Fabrication de gardes-corps et interventions diverses sur sites CAB",fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Ferronnerie'],[126],non,non
21-66027,2021-05-19,2021-08-14,"['62', '59']",Exploitation du centre de tri des déchets d'emballages ménagers et du quai de transfert du verre d'Arques,joue,directive24,attribution,initial,Syndicat Mixte Lys Audomarois,62500,Saint Omer,"[('2021-04-07', ""Recup'Aire"", (2209985, 'EUR'), None)]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
21-67598,2021-05-19,2021-06-16,"['62', '59']",Aménagement de la placette entre le Manoir Sainte-Paule et Castel de l'Alloeu à Laventie,fns,cmp2006,appeloffre,initial,Ville de Laventie,62840,laventie,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
21-67344,2021-05-19,2021-08-16,['62'],assistance à maîtrise d'ouvrage pour l'instruction des autorisations relevant du droit des sols,fns,cmp2006,attribution,initial,COMMUNE DE COURCELLES LES LENS,62970,COURCELLES-LES-LENS,"[('2021-05-12', 'URBADS', (150000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-67130,2021-05-19,2021-06-21,['63'],Réfection self internat Affaire 7/HGM/15850,fns,cmp2006,appeloffre,rectificatif,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,oui
21-65929,2021-05-19,2021-08-14,['63'],Inspections Détaillées Périodiques Des Ouvrages D'Art De 2021 A 2024,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2021-05-17', 'Apave Sudeurope Sas', (336700, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
21-67230,2021-05-19,2021-06-15,"['63', '3', '15', '43']","Prestation de conseil et d'assistance juridique, de rédaction de conclusions, de défense et de représentation en justice de l'Urssaf Auvergne",mapa,cmp2006,appeloffre,initial,UNION RECOUVREMENT COTISATIONS SECU SO,63054,Clermont-ferrand cedex 9,,['Prestations de services'],[274],non,non
21-67424,2021-05-19,2021-08-16,['63'],Transport de fonds et services connexes,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2021-05-04', 'BRINKS EVOLUTION', (43000, 'EUR'), None), ('2021-05-04', 'BRINKS EVOLUTION', (23000, 'EUR'), None)]",['Transport'],[347],non,non
21-67637,2021-05-19,2021-06-18,['63'],TRAVAUX D'AMÉNAGEMENT DE PARKINGS,fns,cmp2006,appeloffre,initial,Centre de l'Enfance et de la Famille,63403,Chamalieres cedex,,"[""Ouvrage d'infrastructure"", 'Terrassement']","[253, 341]",non,non
21-67567,2021-05-19,2021-06-15,['63'],Travaux de renouvellement de réseaux d'assainissement - Programme 2021,fns,cmp2006,appeloffre,initial,SIAVA (Synd Interc Assain Vallée Auzon,63800,Cournon d'Auvergne,,['Assainissement'],[18],non,non
21-67631,2021-05-19,2021-06-11,"['64', '65', '40']","La présente consultation fait suite à une déclaration sans suite du lot 17 "" Cage de Faraday "" afférent à la procédure no2020-1102 intitulée "" Travaux relatifs à la construction du bâtiment IPRA II..",fns,cmp2006,appeloffre,rectificatif,UPPA,64012,Pau cedex,,['Equipements spécialisés'],[115],non,non
21-66060,2021-05-19,2021-07-18,['64'],RD932 - USTARITZ - Mise à 2x2 voies sur la commune d'Ustaritz - Travaux sur 3 ouvrages d'art,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,oui
21-65643,2021-05-19,2021-07-16,['64'],dommages aux biens et risques annexes pour les besoins de la ville d'anglet (article r. 2122-2 1) du code de la cp suite à 2 ao infructueux),joue,directive24,attribution,initial,Ville d'Anglet,64603,Anglet,"[('2021-05-05', 'Groupement Assurances PILLIOT / VHV', (397723.14, 'EUR'), ""Dommages aux biens et risques annexes pour les besoins de la Ville d'Anglet (Article R. 2122-2 1) du code de la CP suite à 2 AO infructueux)"")]",['Assurance'],[20],non,non
21-65628,2021-05-19,2021-06-18,['65'],Acquisition de véhicules automobiles,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Véhicules (acquisition)'],[475],non,non
21-65930,2021-05-19,2021-08-14,['65'],"Location De Longue Durée De Châssis équipés De Bennes A Ordures Ménagere, De Deux Véhicules Polybennes Et D'Un Véhicule Relais - Lot 2 : Bom Secteur Viella",joue,directive24,attribution,initial,COM DE COMMUNES PYRENEES VALLEES GAVES,65400,Argeles-Gazost,"[('2021-04-27', 'Location Maintenance Services Vehicules Industriels', (158400, 'EUR'), None)]","['Benne', 'Collecte sélective']","[34, 82]",non,non
21-65764,2021-05-19,2021-06-18,['66'],Location Entretien De Chargeuses Sur Pneus,joue,directive24,appeloffre,initial,sydetom-66,66351,Toulouges,,['Location (matériels)'],[185],non,non
21-67356,2021-05-19,2021-06-09,['66'],"La présente consultation porte sur les besoins de prestations d'agence de voyages sur la réservation et l'émission de titres de transports ferroviaires, aériens, routiers (autocars) ou marit",fns,cmp2006,appeloffre,initial,Université de Perpignan Via Domitia,66860,Perpignan,,['Voyage'],[367],non,non
21-67418,2021-05-19,2021-08-16,['66'],"MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE : Accompagnement Juridique, Financier et Technique dans le cadre du projet Très Haut Débit, Numérique 66",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2021-05-05', 'GPT ON-X (mandataire)/Michel KLOPFER/BERSAY & ASSOCIES', (200000, 'EUR'), None)]","['Assistance technique', 'Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 163, 433, 434]",non,non
21-66259,2021-05-19,2021-06-18,['66'],"Accord-cadre à bons de commande relatif au nettoyage des structures sportives (gymnases, stades, vestiaires, salles de sports)",joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Nettoyage de locaux'],[239],non,non
21-67262,2021-05-19,2021-06-24,['66'],Mission d'assistance à maitrise d'ouvrage,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,"[""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[433, 453]",non,non
21-59878,2021-05-19,2021-07-18,['67'],Mission OPC - Réalisation d'un parking silo de 600 places au sein du pôle gares de Haguenau,joue,directive24,attribution,initial,S.E.R.S.,67004,Strasbourg cedex,"[('2021-05-04', 'OTEIS', (67950, 'EUR'), ""MARCHE D'ORDONNANCEMENT PILOTAGE COORDINATION"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-67608,2021-05-19,2021-07-19,['67'],Prestations de restauration pour les stagiaires du SFC de l'Université de Strasbourg,fns,cmp2006,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,"[('2021-04-30', ""SCOP' Resto"", (300000.0, 'EUR'), None)]",['Restauration collective'],[66],non,non
21-67209,2021-05-19,2021-06-15,['67'],création d'un poulailler pédagogique,fns,cmp2006,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2021-05-07', 'ALSAVERT SAS', (68320, 'EUR'), None)]",['Abris'],[1],non,non
21-66105,2021-05-19,2021-08-15,"['67', '68']","Transports pour les sites périscolaires de Châtenois, Baldenheim, Ebersheim et Sélestat",joue,directive24,appeloffre,initial,Communauté de Communes de Sélestat,67604,Sélestat,,['Véhicules (location)'],[474],non,oui
21-67237,2021-05-19,2021-06-11,"['67', '68']",MP 2021-08 RELANCE D'UN LOT DECLARE INFRUCTUEUXLOT 5 PROTECTION GRILLAGEE DES VERRIERES DANS LE CADRE DES TRAVAUX D'ENTRETIEN ET MISE EN CONFORMITE - 2EME TRANCHE EGLISE SAINT MAURICE,fns,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,"['Protection, chutes de pierres']",[288],non,non
21-67312,2021-05-19,2021-06-14,"['67', '68']",MP 2021-10 Marché de maîtrise d'oeuvre pour les travaux de ravalement extérieur et menuiseries extérieures du bâtiment situé au 46 rue de LyonMission de base incluant les études d'exécution,fns,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-67375,2021-05-19,2021-06-17,['67'],assurance do + trc extension et réhabilitation école at home,fns,cmp2006,appeloffre,initial,VILLE DE BISCHHEIM,67800,Bischheim,,['Assurance'],[20],non,non
21-65994,2021-05-19,2021-06-21,['67'],Rénovation des salles de sciences au collège Pierre Claude à Sarre-Union,fns,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,"[('2021-05-12', 'HLC Constructions', (11011.5, 'EUR'), None), ('2021-05-12', 'SARI', (28223.61, 'EUR'), None), ('2021-05-12', 'Société Nouvelle TRAU', (35627.64, 'EUR'), None), ('2021-05-12', 'EURO-TECHNIC', (22941.59, 'EUR'), None), ('2021-05-12', 'ESPACE DECOR', (14007.0, 'EUR'), None), ('2021-05-12', 'MAYART', (8448.9, 'EUR'), None), ('2021-05-12', 'HUNSINGER', (13550.0, 'EUR'), None), ('2021-05-12', 'JEULIN', (21443.0, 'EUR'), None)]","['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Laboratoire (matériel)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[63, 87, 105, 115, 144, 188, 222, 264, 269, 270, 308, 319]",non,non
21-67103,2021-05-19,2021-06-18,['67'],mission de maitrise d'oeuvre pour la mise en place d'une ventilation et la reprise de la distribution de chauffage au collège des deux rives à rhinau,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-64623,2021-05-19,2021-12-17,['68'],"Délégation de service public pour la gestion, l'exploitation, l'aménagement et le développement du domaine industrialo-portuaire du port rhénan de colmar neuf-brisach",joue,directive23,attribution,initial,SYND MIXTE GEST PORT RHENAN COLMAR 9 B,68000,Colmar,"[('2020-12-23', 'Port Rhénan de Colmar Neuf-Brisach', (233000000, 'EUR'), None)]",['Installation portuaire'],[165],non,non
21-65652,2021-05-19,2021-06-20,['68'],Fourniture et maintenance de systèmes d'impression,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Impression', 'Location (matériels)', ""Matériel d'imprimerie"", 'Reprographie']","[160, 185, 211, 305]",non,non
21-67304,2021-05-19,2021-06-20,"['68', '67']",Travaux de remplacement de la couverture de l'église Saint Laurent à Wintzenheim,fns,cmp2006,appeloffre,initial,Mairie de Wintzenheim,68920,Wintzenheim,,['Couverture'],[74],non,non
21-66119,2021-05-19,2021-06-18,['69'],"Liaisons d'interconnexions de sites, liaisons Internet et accès Trunk SIP centraux de la CMA Auvergne Rhône Alpes.",joue,directive24,appeloffre,initial,CMAR Auvergne Rhône Alpes,69002,Lyon,,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
21-67549,2021-05-19,2021-06-17,['69'],"Location de matériels techniques et mise en oeuvre de spectacle de type "" son et lumière """,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
21-27362,2021-05-19,2021-06-21,['69'],"assistance à maitrise d'ouvrage contrat de ville métropolitain volet "" education, et politique de la ville "" 2021-2025",joue,directive24,appeloffre,initial,Métropole de Lyon,69003,Lyon,,['Etude'],[118],oui,oui
21-65872,2021-05-19,2021-06-18,['69'],Réaménagement Ilot kennedy - Assistance à maîtrise d'ouvrage,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-67705,2021-05-19,2021-06-16,['69'],Prestation d'accompagnement de la Direction des Événements et de l'Animation à la mise en place d'un système de management responsable conforme à la norme ISO 20121,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
21-67565,2021-05-19,2021-06-18,['69'],"Conception, impression et distribution du magazine d'information de la Mairie du troisième arrondissement de Lyon",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Impression', 'Prestations de services']","[160, 274]",non,non
21-67109,2021-05-19,2021-06-15,['69'],Le présent marché a pour objet des prestations de traiteur pour le campus vétérinaire de Lyon (1 avenue Bourgelat 69280 Marcy l'Etoile).,fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"['Repas, traiteur']",[304],non,oui
21-67440,2021-05-19,2021-07-19,['69'],L'objet du marché porte sur la traduction de l'anglais médical au français médical professionnel de la CIM-11. Les prestations seront exécutées dans les locaux du titulaire ou en distanciel.,mapa,cmp2006,attribution,initial,ATIH,69329,Lyon cedex 03,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-66204,2021-05-19,2021-06-23,"['69', '13', '31']",Accord-cadre à bons de commande pour la réalisation de missions d'études géotechniques sur l'ensemble des sites relevant du périmètre de l'ESID de LYON,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-65891,2021-05-19,2021-05-30,"['30', '29']",Maintenance préventive et corrective des installations du ministère des armées - Département du Gard (30) - DAF_2020_001076,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-05-11', 'SAS MONTANIER', (473540.0, 'EUR'), 'Marché multitechnique pour des prestations de maintenance préventive etcorrective des installations du Ministère des Armées.Lot 1 : Installations des aires de lavage'), ('2021-05-11', 'SAUR SAS', (190070.0, 'EUR'), ""Maintenance préventive et corrective des installations du Ministère des Armées.Lot 2 : équipements d'assainissement y compris les séparateurshydrocarbures"")]",['Prestations de services'],[274],non,non
21-65797,2021-05-19,2021-06-21,['69'],Services de communications électroniques,joue,directive24,appeloffre,initial,Ville de Communay,69360,COMMUNAY,,['Télécommunications'],[338],non,non
21-65781,2021-05-19,2021-07-09,['69'],"Fourniture, maintenance et infogérance de matériels informatiques et réseau",joue,directive24,appeloffre,initial,Ville de Communay,69360,COMMUNAY,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
21-64652,2021-05-19,2021-07-19,['38'],Marché d'Assistance Technique à Maîtrise d'Ouvrage (ATMO) - Reprise des réseaux MA Grenoble-Varces,joue,directive24,attribution,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,LYON,"[('2021-05-05', 'HGM INGENIERIE', (250106, 'EUR'), None)]","['Assistance technique', 'Bâtiment', 'Plomberie (travaux)', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 33, 270, 433, 455]",non,non
21-65615,2021-05-19,2021-06-25,"['69', '7', '75', '1']",2021-29,joue,autre,rectificatif,rectificatif,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,"[""Contrôle d'accès""]",[81],non,non
21-67720,2021-05-19,2021-06-10,['69'],"Mise en place d'un service de webinaires en mode Saas et fourniture de prestations connexes : mise à disposition d'une plateforme technique dédiée, couplée à des prestations de mise à dispos",fns,cmp2006,attribution,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,"[('2021-05-10', 'WEBIKEO', (130000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
21-66288,2021-05-19,2021-06-21,['69'],Ligne de tramway Gare de Vénissieux<>Gerland - Marché de prestations de coordination Sps de catégorie 1,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,['Etude'],[118],non,non
