a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-39594,2021-03-24,2021-04-15,['57'],Fourniture de repas pour personnes hospitalisées dans divers sites du Centre Hospitalier de LORQUIN,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex,,"['Repas, traiteur']",[304],non,non
21-39302,2021-03-24,2021-04-22,['57'],Marché de travaux pour la mise en conformité du système d'assainissement à Landange,fns,cmp2006,appeloffre,initial,CC de Sarrebourg Moselle Sud,57400,SARREBOURG,,"['Assainissement', 'Equipements spécialisés', 'Etanchéité', 'Génie civil']","[18, 115, 117, 141]",non,non
21-39346,2021-03-24,2021-04-22,['57'],Création d'une zone de jeux et d'équipements sportifs,fns,cmp2006,appeloffre,initial,Mairie de Fontoy,57650,FONTOY,,"['Audiovisuel', 'Equipement sportif', 'Matériel de travaux publics', 'Mobilier urbain', 'Aire de jeux']","[22, 113, 220, 231, 400]",oui,oui
21-39246,2021-03-24,2021-04-19,['57'],Diagnostic hydraulique et propositions de scénarios et de solutions techniques - cours d'eau de la Cuvelle - Commune de Lommerange,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Equipement hydraulique', 'Prestations de services']","[111, 274]",non,non
21-37652,2021-03-24,2021-04-21,['58'],audit énergétique du patrimoine tertiaire de la ville de nevers,joue,directive24,attribution,initial,Ville de Nevers,58000,Nevers,"[('2021-03-15', 'BUILDING SYSTEMS ENERGIES', (200500, 'EUR'), 'Audit énergétique du patrimoine tertiaire de la Ville de NEVERS')]",['Audit'],[21],non,non
21-37782,2021-03-24,2021-04-02,['58'],"fourniture de gaz médicaux, gaz de laboratoire et gaz industriels : bouteilles et centrales de production pour le groupement gauloys",joue,directive24,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers,,['Gaz médicaux'],[140],non,non
21-39518,2021-03-24,2021-04-22,['58'],"groupement de commandes - travaux d'entretien de la voirie communale des communes d'alligny-cosne, annay, la celle-sur-loire, myennes, pougny, sainte-colombe-des-bois, et saint-père",mapa,cmp2006,appeloffre,initial,Mairie d'Alligny-Cosne,58200,Alligny-cosne,,"['Maçonnerie', 'Voirie']","[195, 365]",non,non
21-39595,2021-03-24,2021-04-22,['59'],Missions de géomètre,mapa,cmp2006,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Topographie'],[344],non,non
21-37863,2021-03-24,2021-04-23,['59'],ENTRETIEN DES ESPACES VERTS - CCI GRAND LILLE,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
21-37641,2021-03-24,2021-04-30,"['59', '62', '60', '80', '2']",Marché global de performance énergétique relatif à l'exploitation/maintenance de la Cuisine Centrale de Lille,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Maintenance'],[196],non,oui
21-37733,2021-03-24,2021-04-26,['59'],Accord cadre à bons de commande portant sur la numérisation des fonds des Archives départementales du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
21-39567,2021-03-24,2021-04-19,"['59', '62']",Remplacement des menuiseries extérieures de l'Hôtel de Ville :Portes et fenêtres avec et sans volets roulantsPortes d'entrée,fns,cmp2006,appeloffre,initial,Mairie de Sequedin,59320,Sequedin,,['Menuiserie'],[222],non,non
21-39252,2021-03-24,2021-04-26,['59'],Maintenance préventive et curative des Systèmes de Sécurité Incendie et des installations associées des Centres Hospitaliers de la Région de Saint-Omer et d'Aire-sur-la-Lys,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,DUNKERQUE,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
21-39338,2021-03-24,2021-05-23,['59'],Rénovation complète du terrain synthétique de football du stade Jean Cholle comprenant une année d'entretien,fns,cmp2006,appeloffre,initial,Mairie de Lys Lez Lannoy,59390,LYS LEZ LANNOY,,['Terrain de sport'],[342],non,non
21-35792,2021-03-24,2021-05-11,['59'],prestation de fabrication de repas en liaison froide et de livraison pour la restauration à domicile des personnes agees et des personnes en personnes en perte d'autonomie,joue,directive24,appeloffre,initial,Commune de Douai,59508,Douai cedex,,"['Repas, traiteur', 'Transport']","[304, 347]",non,non
21-38167,2021-03-24,2021-04-22,"['59', '2', '62', '80', '60']",marche 2021-001_assistance au pilotage operationnel de l'interoperabilité billettique et information voyageur passpass,joue,directive24,appeloffre,initial,HAUTS DE FRANCE MOBILITES,59555,Lille cedex,,['Prestations de services'],[274],non,non
21-38213,2021-03-24,2021-04-22,"['59', '2', '60', '62', '80']",marche 2021-002_achats d'espaces publicitaires pour les besoins du syndicat mixte hauts de france mobilités,joue,directive24,appeloffre,initial,HAUTS DE FRANCE MOBILITES,59555,Lille cedex,,['Prestations de services'],[274],non,non
21-38134,2021-03-24,2021-05-22,['59'],Mission de maitrise d'oeuvre relative à des prestations en matière d'ingénierie pour la réalisation de travaux de rénovation sans changement d'usage du patrimoine de la Ville de Maubeug,joue,directive24,attribution,initial,Commune de Maubeuge,59607,Maubeuge,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-39708,2021-03-24,2021-05-30,['59'],TRAVAUX DE CLOTURES POUR LA VILLE DE MARCQ-EN-BAROEUL,fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Clôture'],[64],non,non
21-38267,2021-03-24,2021-03-31,['59'],Services d'assurance,joue,directive24,attribution,initial,Residence Paul Cordonnier,59700,Marcq En Baroeul,"[('2020-12-01', 'PILLIOT', (29644, 'EUR'), 'Dommages au bien et risque annexe'), ('2020-12-01', 'SHAM', (11036, 'EUR'), 'assurance des responsabilités'), ('2020-12-01', 'PILLIOT', (4368, 'EUR'), 'assurance des véhicules et risques annexes'), ('2020-12-01', 'SHAM', (5490, 'EUR'), 'assurance de la protection juridique'), ('2020-12-01', 'SOFAXIS', (150424, 'EUR'), 'assurance des prestations statutaire')]",['Assurance'],[20],non,non
21-39334,2021-03-24,2021-04-23,['59'],"PMRQAD ROUBAIX Quartier du Pile ' Teinturerie Est et Aération 4 ' - Travaux de désamiantage, déconstruction et confortement",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Démolition', 'Maçonnerie', 'Amiante (désamiantage)']","[87, 195, 479]",oui,non
21-39167,2021-03-24,2021-04-16,['59'],"Le présent marché a pour objet l'intervention de plongeurs pour le repérage, le diagnostic, l'arrimage de véhicules et d'objets lourds, l'enlèvement d'obstacles immergés, la m",fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"[""Travaux dans l'eau""]",[349],non,non
21-39178,2021-03-24,2021-04-23,"['59', '62']",Travaux de remise en état et sécurisation des équipements défectueux des canalisations de transport d'eau potable du SMAEL,fns,cmp2006,appeloffre,initial,S.M.A.E.L.,59840,Premesques,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
21-39369,2021-03-24,2021-04-19,"['60', '2', '59', '80']",L'objet du marché est la souscription d'un programme d'assurance construction relatif aux travaux des opérations prioritaires pour la réalisation de l'infrastructure fluviale du ca,fns,cmp2006,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60280,Margny les compiègne,,['Assurance'],[20],non,non
21-38946,2021-03-24,2021-04-14,['60'],fourniture et pose d'une grue auxiliaire,mapa,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,['Véhicules (acquisition)'],[475],non,non
21-38864,2021-03-24,2021-04-23,"['60', '2', '80']",location et entretien de vêtements de travail pour l'ensemble du personnel technique des ateliers de la ville de noyon et de la communauté de communes du pays noyonnais,fns,cmp2006,appeloffre,initial,CCPN,60400,Noyon,,"['Blanchissage', 'Habillement', 'Location (matériels)']","[36, 150, 185]",non,non
21-39150,2021-03-24,2021-05-31,['62'],marché public de maîtrise d'oeuvre relative à la réhabilitation et à l'extension des vestiaires du football club et du club house de dainville,mapa,cmp2006,attribution,initial,MAIRIE DE DAINVILLE,62000,Dainville,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-23217,2021-03-24,2021-04-22,['62'],fourniture de timbres,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Imprimés'],[161],non,non
21-39323,2021-03-24,2021-04-24,['62'],Petits travaux et interventions ponctuelles sur la régie assainissement de la Communauté de communes de La terre des 2 caps - Relance du marché suite à une déclaration sans suite pour insuffisance ..,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Assainissement'],[18],non,non
21-37884,2021-03-24,2021-04-22,['62'],achat de réactifs et de consommables pour le laboratoire du centre hospitalier de calais,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
21-37713,2021-03-24,2021-04-29,['62'],Accord cadre à marchés subséquents d'impression offset,joue,directive24,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Impression'],[160],non,non
21-37868,2021-03-24,2021-05-22,['62'],"Achat et livraison de fournitures administratives, scolaires, de jeux et de jouets",joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,,"['Articles de bureau et articles scolaires', 'Jeux, jouets']","[16, 175]",non,non
21-39165,2021-03-24,2021-04-20,['62'],Maîtrise d'oeuvre et suivi d'exécution de l'ADAP(marché ST no 3/2021),fns,cmp2006,appeloffre,initial,Ville de Longuenesse,62968,LONGUENESSE CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38045,2021-03-24,2021-04-26,['63'],Fourniture De Reactifs Et Consommables De Laboratoire Pour Le Chu De Clermont-Ferrand,joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,['Droguerie'],[95],non,non
21-39632,2021-03-24,2021-06-21,['64'],Denrées alimentaires et produits connexes - LOTS 3-6-7 ET 8,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Denrées alimentaires'],[88],non,non
21-38137,2021-03-24,2021-06-19,['64'],"Prestations transport déchets ménagers, mise à disposition moyens matériels nécessaires au transport, exploitation quai de transfert, mise à disposition site regroupement déchets",joue,directive24,attribution,initial,VALOR BEARN - SMTD,64010,Pau,"[('2021-02-08', 'Paprec', (526761.5, 'EUR'), ""Transport en camions-remorque avec chauffeur, mise à disposition d'un parc de bennes de transport, pour la Filières tri et incinération, Lescar, Sévignacq, Précilhon""), ('2021-02-08', 'Paprec', (122323.54, 'EUR'), ""Transport en camions-remorque avec chauffeur, mise à disposition d'un parc de bennes de transport, exploitation d'un quai de transfert pour la Filières tri et incinération, Louvie-Juzon""), ('2021-02-08', 'Lassegues', (137485.6, 'EUR'), 'Transport en tracteur agricole et remorque avec chauffeur pour la Filière compostage à la ferme'), ('2021-02-24', 'Paprec', (110867.86, 'EUR'), ""Transport en semi-remorque avec chauffeur, mise à disposition d'un site de regroupement de déchets de bois de déchetteries, pour les Filières Bois déchetterie et Bois énergie"")]","['Ordures ménagères (prestations)', 'Transport', 'Déchets non ménagers (prestations)']","[249, 347, 404]",non,non
21-37784,2021-03-24,2021-04-24,"['64', '65', '40']",Fourniture d'un spectromètre de masse à plasma à couplage inductif quadruple quadripôle (ICP-Q4),joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2020-12-22', 'PERKINELMER SAS', (182800, 'EUR'), ""Fourniture d'un spectromètre de masse à plasma à couplage inductif quadruple quadripôle (ICP-Q4)"")]",['Equipements spécialisés'],[115],non,non
21-37979,2021-03-24,2021-04-16,['64'],"MUSEE BONNAT-HELLEU, MUSEE DES BEAUX-ARTS DE BAYONNE - CHANTIER DES COLLECTIONS - VOLET RESTAURATION - EXAMEN ET STABILISATION DES PEINTURES ET DE LEUR CADRE",joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Prestations de services'],[274],oui,oui
21-37755,2021-03-24,2021-04-15,['64'],fourniture et livraison de materiels et vehicules routiers pour la communaute de communes de lacq-orthez fourniture et livraison de 2 tondeuses autoportées équipées d'un plateau de coupe frontale,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2021-03-15', 'ETABLISSEMENTS VERCAUTEREN', (37132, 'EUR'), ""Fourniture et livraison de matériels et véhicules routiers pour la communauté de communes de Lacq Orthez : Fourniture et livraison de 2 tondeuses autoportées équipées d'un plateau de coupe frontale"")]","['Matériel agricole, horticole']",[200],non,non
21-39304,2021-03-24,2021-04-07,['64'],travaux d'aménagement du pôle sécurité de la ville biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Carrelage', 'Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Ventilation']","[53, 63, 169, 222, 269, 308, 360]",non,non
21-37880,2021-03-24,2021-04-25,"['65', '31', '34', '66', '11', '82', '48', '9', '81']",mission d'assistance à maitrise d'ouvrage pour l'élaboration et le suivi du marché de maintenance des installations de génie climatique des caisses primaires d'assurance maladie de la région occitanie,joue,directive24,attribution,initial,CPAM Hautes Pyrénnées,65000,tarbes,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[59, 62, 196, 433, 455]",non,oui
21-38174,2021-03-24,2021-04-23,['65'],"Acquisition De Livres Non Scolaires, De Documents Sonores Et Audiovisuels Pour Le Departement Des Hautes-Pyrenees",joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Livres'],[184],non,non
21-39148,2021-03-24,2021-04-21,['66'],PROCEDURE ADAPTEE (M.A.P.A. N°04 ST 21) Marché de maîtrise d'oeuvre - Extension de l'EHPAD Guy Malé à Prades (66500) avec création de 15 lits en extension et aménagement de 5 lits dans l&apo,fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38446,2021-03-24,2021-04-15,['67'],Lotissement aux jardins des sources à Mittelhausbergen - Travaux de VRD - lot no05 alimentation en eau potable,fns,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,['Alimentation en eau potable'],[6],oui,oui
21-39326,2021-03-24,2021-04-15,['67'],Restructuration de l'externat et mise aux normes des installations sportives au lycée Jean Rostand à Strasbourg - Lot 02a travaux préliminaires de désamiantage,fns,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg cedex,,['Amiante (désamiantage)'],[479],non,non
21-39353,2021-03-24,2021-04-20,['67'],Acquisition de sacs translucides destinés à la collecte des déchets recyclables,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Sacs'],[318],non,non
21-39315,2021-03-24,2021-04-16,['67'],Travaux de remplacement de l'étanchéité des toitures terrasses du gymnase 'Leclerc' de la Ville de Schiltigheim,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Etanchéité'],[117],oui,oui
21-39225,2021-03-24,2021-04-22,['67'],TRAVAUX DE REFECTION DE LA SALLE DE HAND DU COMPLEXE SPORTIF DU LIXENBUHL A ILLKIRCH GRAFFENSTADEN,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67400,Illkirch graffenstaden,,['Revêtements de sols'],[308],non,non
21-39453,2021-03-24,2021-04-15,['67'],Entretien des espaces verts du PAEI du Giessen,mapa,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,['Espaces verts'],[116],non,non
21-39255,2021-03-24,2021-04-30,['67'],mission de conduite d'opération / extension-réhabilitation école at home,fns,cmp2006,attribution,initial,VILLE DE BISCHHEIM,67800,Bischheim,"[('2021-02-12', 'HAMEAUCITE', (98492, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38016,2021-03-24,2021-05-01,['68'],accords-cadres pour la fourniture de papier d'impression,joue,directive24,attribution,initial,GA des étab. du dépt. du Haut-Rhin,68000,COLMAR,"[('2021-02-24', 'SM BUREAU', (207797.39, 'EUR'), ""fourniture de papier d'impression"")]",['Papeterie'],[262],non,non
21-39188,2021-03-24,2021-04-19,['68'],Aménagement de l'ancienne salle du conseil au pôle de proximité de Sierentz,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)']","[61, 105, 264]",non,oui
21-38240,2021-03-24,2021-05-04,['62'],Partenariat d'innovation - Expérimentation et achat d'une solution d'éclairage innovante GHT de l'ARTOIS,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Eclairage public'],[102],non,non
21-37801,2021-03-24,2022-12-31,"['69', '74', '73', '38', '1']",Mission d'expertise immobilière,joue,directive24,appeloffre,initial,in'li Aura,69004,Lyon,,['Prestations de services'],[274],non,non
21-39658,2021-03-24,2021-05-24,['69'],"Le marché public a pour objet les prestations de collecte, traitement et valorisation des déchets de DIB (déchets industriels banals) et des cartons/papiers du site EFS de Décines-Charpieu.Le marc..",fns,cmp2006,attribution,initial,Etablissement Français du Sang,69153,Décines,"[('2021-03-23', 'Recyclage Déchets Services (RDS)', (40968, 'EUR'), None)]","['Carton', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[54, 249, 404]",non,non
21-39693,2021-03-24,2021-04-26,['69'],Fourniture de luminaires pour l'éclairage public de la Ville de Vénissieux,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Eclairage public'],[102],non,non
21-37872,2021-03-24,2021-04-21,"['73', '69']",Services de transport à titre principal scolaire de la Région Auvergne-Rhône-Alpes en Savoie et les départements voisins - 2 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
21-38092,2021-03-24,2021-04-28,['69'],"Création, mise en ligne, hébergement et maintenance d'un L(C)MS",joue,directive24,appeloffre,initial,INST NAT TRAVAIL EMPLOI FORMATION PROF,69280,Marcy l'étoile,,['Progiciel'],[283],non,non
21-39712,2021-03-24,2021-05-06,"['34', '13']","La présente consultation concerne les travaux de relèvement du pont de Carnon, qui franchit le canal du Rhône à Sète sur la D21 entre Pérols et Carnon.Ce marché concerne les travaux suivants :-..",fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon,,"['Transport', 'Voirie et réseaux divers']","[347, 366]",oui,oui
21-39383,2021-03-24,2021-04-15,['69'],Accord-cadre à émission de bons de commande pour l'entretien des espaces paysagers pour la commune de Jonage,fns,cmp2006,appeloffre,initial,COMMUNE DE JONAGE,69330,JONAGE,,['Espaces verts'],[116],non,non
21-37712,2021-03-24,2021-04-23,"['69', '75']",Acquisition de chèques cadeaux au profit du personnel du Ministère des Armées,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Edition', 'Imprimés']","[104, 161]",non,oui
21-37549,2021-03-24,2021-04-23,['69'],Déploiement de l'outil d'aide à la décision pour une gestion du patrimoine conforma à la loi ELAN et au décret tertiaire et réalisation d'un audit énergétique et technique du patrimoine immobilier,joue,directive24,appeloffre,initial,DRSP,69366,Lyon,,"['Audit', ""Assistance à maîtrise d'ouvrage""]","[21, 433]",non,non
21-38204,2021-03-24,2021-05-17,"['69', '1', '38', '42']",Fourniture de prestations de gestion de projets et d'assistance à maitrise d'ouvrage sur les projets fonctionnels,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
21-37901,2021-03-24,2021-04-23,['69'],Maintenance des réseaux de radiocommunications de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Maintenance'],[196],non,non
21-39519,2021-03-24,2021-04-16,['69'],création et fourniture d'un jeu de plateau pour lugdunum musée et théâtres romains,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Jeux, jouets']",[175],non,non
21-28821,2021-03-24,2021-04-22,['69'],Mission d'aide à l'ingénierie de projets européens pour la Métropole de Lyon et la ville de Lyon (service commun),fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38281,2021-03-24,2021-04-23,['69'],Prestation D'Entretien Des Espaces Verts De La Ville De Grigny,joue,directive24,appeloffre,initial,COMMUNE DE GRIGNY,69520,Grigny,,['Espaces verts'],[116],non,non
21-39381,2021-03-24,2021-04-26,['69'],Réhabilitation et extension du Groupe Scolaire Jean Moulin à Brignais - Lot no1 : Désamiantage et démolition,fns,cmp2006,appeloffre,initial,Villde de Brignais,69530,BRIGNAIS,,['Démolition'],[87],non,oui
21-39417,2021-03-24,2021-04-26,['69'],AMENAGEMENT D'UN RESTAURANT SCOLAIRE - GS LAMARTINE462 ROUTE DE FRANS,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols']","[144, 222, 270, 308]",non,non
21-37883,2021-03-24,2021-05-23,['69'],FOURNITURE DE DISPOSITIFS MEDICAUX PHARMACEUTIQUES STERILES,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Gleize,,['Produits pharmaceutiques'],[280],non,non
21-37847,2021-03-24,2021-04-25,['69'],MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE CVC AU SEIN DES ETS MEMBRES DU GHT RHONE NORD BEAUJOLAIS DOMBES,joue,autre,rectificatif,rectificatif,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-37747,2021-03-24,2021-04-21,"['69', '1', '7', '26', '38', '42', '73']",prestations de traiteur,fns,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,"['Repas, traiteur']",[304],non,non
21-39172,2021-03-24,2021-04-16,"['69', '1', '42', '26', '72']",Portage de repas à domicile (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Corbas,69960,Corbas,,"['Repas, traiteur']",[304],non,oui
21-38033,2021-03-24,2021-04-23,['70'],"Prestations d'études géotechniques, de contrôles, de suivi et d'assistance à la construction ou à l'entretien d'ouvrages routiers ainsi que des bâtiments départementaux.",joue,directive24,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Etude'],[118],non,non
21-38683,2021-03-24,2021-04-21,"['70', '25', '90', '88', '68', '39']",réhabilitation d'une ancienne ferme en logements locatifs communaux,fns,cmp2006,appeloffre,initial,Mairie Errevet,70400,Errevet,,"['Acier', 'Canalisations', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Ferronnerie', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Télécommunications', 'Ventilation', 'Voirie', 'Zinguerie', 'Amiante (désamiantage)']","[3, 48, 53, 57, 61, 63, 74, 87, 101, 105, 126, 144, 169, 195, 222, 264, 269, 270, 291, 299, 308, 319, 321, 338, 360, 365, 372, 479]",non,non
21-39745,2021-03-24,2021-04-21,['71'],RD 301 - VOLESVRES - PR 4+010 Pont du Tarte,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Ouvrage d'art""]",[252],non,non
21-37906,2021-03-24,2021-05-05,"['71', '21']",Fourniture et location chargeur sur chenilles,joue,directive24,appeloffre,initial,SMET NE 71,71150,Chagny,,['Décharge'],[84],non,non
21-37766,2021-03-24,2021-04-19,['72'],"Prestation de collecte/transport et de traitement des déchets des activités économiques non dangereux et non recyclables, des éts publics de santé du GHT 72",joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Ordures ménagères (prestations)'],[249],non,non
21-39694,2021-03-24,2021-04-14,['72'],Travaux de déconstruction / reconstruction de la restauration scolaire et abords associés au collège John Kennedy à Allonnes (72700),fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-38188,2021-03-24,2021-04-26,['72'],"Prestations D'Interim - Mise à Disposition De Personnels Medico-Sociaux, Socio-Educatifs, Paramedicaux Et Medicaux Pour Les Besoins Du Departement De La Sarthe",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Mise à disposition de personnel'],[461],non,non
21-37835,2021-03-24,2021-04-01,['72'],Entretien de la végétation des voies communales et des chemins ruraux- Hors agglomération,joue,autre,rectificatif,rectificatif,Cté de Communes du Val de Sarthe,72210,La Suze Sur Sarthe,,['Prestations de services'],[274],non,non
21-39258,2021-03-24,2021-04-23,['73'],Accompagnement et conseil pour l'optimisation de l'utilisation des locaux du bâtiment principal de l'hôpital de Chambéry,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Prestations de services'],[274],non,non
21-38190,2021-03-24,2021-04-06,['73'],Groupe Scolaire Vert Bois - Fourniture Et Pose De Batiments Modulaires,joue,autre,rectificatif,rectificatif,COMMUNE DE CHAMBERY,73011,Chambéry,,['Bâtiments modulaires'],[27],non,non
21-37768,2021-03-24,2021-06-19,['73'],Assurances pour les besoins du Département de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-01-15', 'Gpt Paris Nord Assurance Services (mandataire) / Areas', (199296.46, 'EUR'), 'Responsabilité civile et risques annexes'), ('2021-01-15', 'Gpt Siaci Saint Honore (mandataire) /Groupama', (228680.48, 'EUR'), 'Risques statutaires des agents Cnracl et assimilés'), ('2021-03-01', 'Gpt Sarre Et Moselle (mandataire) /Hiscox', (30203.9, 'EUR'), 'Cyber risques')]",['Assurance'],[20],non,non
21-39382,2021-03-24,2021-04-20,['73'],Interventions d'un psychologue du travail dans le cadre de la prévention des risques psycho-sociaux : soutien d'un collectif ou d'un agent suite à un évènement traumatisant,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
