,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
440,20-74195,2020-06-12,2020-07-31,['77'],Fourniture de moyens de secours routiers et robots terrestres,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne la vallée cédex 2,,"[""Matériel de secours et d'incendie"", 'Véhicules']","[217, 359]",non,non
441,20-74295,2020-06-12,2020-07-09,"['77', '75']","Mission de maîtrise d'oeuvre partielle, d'études réglementaires et d'accompagnement du maître d'ouvrage relative au projet de Colline de Gibraltar - Commune de Champs-sur-Marne",joue,directive24,attribution,initial,EPAMARNE,77448,Marne la vallée cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
442,20-74188,2020-06-12,2020-07-20,"['77', '44']",fourniture et mise en service de moteurs-couple électriques pour le manège de fatigue des chaussées,joue,directive24,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée,,['Equipements spécialisés'],[115],non,non
443,20-75411,2020-06-12,2020-07-10,['77'],PRESTATIONS DE TRAITEURS POUR LA VILLE DE CHELLES,fns,cmp2006,appeloffre,initial,Ville de Chelles,77500,Chelles,,['Denrées alimentaires'],[88],non,non
444,20-74190,2020-06-12,2020-07-10,['77'],ENTRETIEN DES ESPACES VERTS INTERCOMMUNAUX DU VAL D'EUROPE,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne-la-vallée cedex 4,,['Espaces verts'],[116],oui,non
445,20-74488,2020-06-12,2020-07-13,"['77', '89', '75']",Prestations de déménagement pour l'OPH - CONFLUENCE HABITAT,joue,directive24,appeloffre,initial,OPH MONTEREAU - CONFLUENCE HABITAT,77874,Montereau cedex,,['Déménagement'],[86],non,non
446,20-74728,2020-06-12,2020-09-07,['78'],Traitement des objets encombrants du territoire de la communauté d'agglomération de Versailles Grand Parc,joue,directive24,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,"[('2020-03-13', 'sepur', (265000, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
447,20-75576,2020-06-12,2020-07-07,['78'],Fourniture de carburant par cartes accréditives et prestations associées,fns,cmp2006,appeloffre,initial,CAF St-Quentin Yvelines,78011,Versailles cedex,,"['Carburant, hydrocarbure']",[52],non,non
448,20-74396,2020-06-12,2020-07-24,"['78', '92']",Le nettoyage périodique des locaux et de la vitrerie des organismes rattachés au GSBdD de Saint-Germain-en Laye,joue,autre,rectificatif,rectificatif,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Nettoyage de locaux'],[239],oui,oui
449,20-74470,2020-06-12,2020-07-30,['78'],Réalisation de tests préalables à la réception des travaux des réseaux d'assainissement,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cédex,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
450,20-75377,2020-06-12,2020-07-06,['78'],Mission d'assistance à maitrise d'ouvrage pour la Réhabilitation-extension du groupe scolaire Rousseau-Colette-Jonquilles,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
451,20-75370,2020-06-12,2020-07-06,['78'],Mission d'assistance à maitrise d'ouvrage pour la reconstruction et l'agrandissement de l'école les Mimosas,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
452,20-75368,2020-06-12,2020-07-06,['78'],Mission d'assistance à maitrise d'ouvrage pour la Construction d'un équipement Sportif,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
453,20-74269,2020-06-12,2020-07-15,['78'],Location et maintenance de photocopieurs multifonctions pour la commune de Viroflay,joue,directive24,appeloffre,initial,COMMUNE DE VIROFLAY,78220,Viroflay,,['Informatique (prestations de services)'],[163],non,non
454,20-74218,2020-06-12,2020-09-07,['78'],FOURNITURE DE PLATS LYOPHILISES ET VIANDE LYOPHILISEE,joue,directive81,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet,"[('2020-03-23', 'TITOK DISTRIBUTION', (390000, 'EUR'), None), ('2020-03-23', 'TITOK DISTRIBUTION', (358800, 'EUR'), None), ('2020-03-23', 'VESTEY FOODS', (418800, 'EUR'), None), ('2020-03-23', 'ORIFO', (454800, 'EUR'), None), ('2020-03-23', 'Falières nutrition', (354000, 'EUR'), None), ('2020-03-23', 'VESTEY FOODS', (357600, 'EUR'), None), ('2020-03-23', 'Falières nutrition', (344400, 'EUR'), None), ('2020-03-23', 'ORIFO', (372000, 'EUR'), None), ('2020-03-23', 'TITOK DISTRIBUTION', (442800, 'EUR'), None), ('2020-03-23', 'FALIERES NUTRITION', (438000, 'EUR'), None), ('2020-03-23', 'ORIFO', (414000, 'EUR'), None), ('2020-03-23', 'FALIERES NUTRITION', (40950, 'EUR'), None), ('2020-03-23', 'TITOK DISTRIBUTION', (1417500, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
455,20-75822,2020-06-12,2020-06-22,['78'],Travaux de réhabilitation par l'intérieur des réseaux d'assainissement sur le territoire de la ville de Maisons-Laffitte.,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Assainissement'],[18],non,non
456,20-75957,2020-06-12,2020-07-06,['78'],Accord-cadre de restauration scolaire : fourniture et livraison de repas en liaison froide pour la commune de Cernay-La-Ville(78),mapa,cmp2006,appeloffre,initial,COMMUNE DE CERNAY LA VILLE,78720,Cernay-la-Ville,,['Restauration collective'],[66],non,non
457,20-74494,2020-06-12,2020-06-30,['79'],"Maintenance et exploitation des installations de chauffage, ventilation, climatisation, production d'eau chaude sanitaire et traitement d'eau des bâtiments",joue,directive24,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,"[('2020-03-09', 'DALKIA', (749098.2, 'EUR'), ""MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE CHAUFFAGE, DE VENTILATION, DE CLIMATISATION, DE PRODUCTION D'EAU CHAUDE SANITAIRE ET DE TRAITEMENT D'EAU DES BATIMENTS DE LA CCPG"")]","['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
458,20-74471,2020-06-12,2020-07-16,"['80', '2', '60', '59', '75']","Marché global de performance - Conception, Réalisation, Exploitation et Maintenance relatif à la réhabilitation du siège de la CPAM de la Somme.",joue,directive24,appeloffre,initial,CPAM DE LA SOMME,80021,Amiens,,['Bâtiment'],[33],non,oui
459,20-74395,2020-06-12,2020-07-10,['80'],"Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales de l'Agence Routière Ouest.",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-05-20', ""SAS COLAS NORD EST Agence d'Amiens"", (1449218.58, 'EUR'), ""Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales de l'Agence Routière Ouest."")]",['Travaux de viabilité'],[353],non,oui
460,20-74412,2020-06-12,2020-07-13,['80'],Fourniture et livraison de matériels et d'équipements sportifs.,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Equipement sportif'],[113],non,non
461,20-75509,2020-06-12,2020-07-05,['80'],"L'objectif de ce marché est de réaliser des travaux d'entretien et de restauration programmés sur la rivière Hallue pour les années 2020, 2021 et 2022. Les travaux demandés dans le présent d",fns,cmp2006,appeloffre,initial,ASA RIVIERE HALLUE,80260,Behencourt,,['Berge'],[35],non,non
462,20-74571,2020-06-12,2020-07-15,"['81', '31']",20TAR01,joue,directive24,appeloffre,initial,CCI du Tarn,81000,ALBI,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
463,20-75623,2020-06-12,2020-07-02,['81'],Travaux de rénovation des réseaux de plomberie du bâtiment 3 (internat et self) du centre de formation des apprentis.,fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cédex 9,,"['Plâtrerie', 'Plomberie (travaux)']","[269, 270]",non,non
464,20-75734,2020-06-12,2020-07-16,['81'],Fourniture et pose d'une pompe de forage sur le site de la Grillatié à Blaye les Mines dans le cadre des travaux de pérennisation du site de Cap Découverte,fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cedex 9,,['Pompes'],[272],non,non
465,20-74319,2020-06-12,2020-07-20,['81'],"mission d'assistance à maîtrise d'ouvrage pour le projet de marché public global de performance (mpgp) relatif à la rénovation de la cité administrative d'etat, située à albi",joue,directive24,attribution,initial,Préfecture du tarn,81013,Albi,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 118, 433, 434]",non,non
466,20-74616,2020-06-12,2020-07-15,['82'],Fourniture de carburants pris à la pompe par cartes accréditives ou autre procédé pour les véhicules du département de Tarn-et-Garonne - Lot 5 : antenne départementale de Molieres,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Carburant, hydrocarbure']",[52],non,non
467,20-75768,2020-06-12,2020-07-16,['82'],Concession Du Service Public D'Eau Potable Du Syndicat Des Eaux De La Lomagne,dsp,autre,rectificatif,rectificatif,SMF DES EAUX DE LA LOMAGNE,82500,Esparsac,,['Alimentation en eau potable'],[6],non,non
468,20-74364,2020-06-12,2020-07-21,['83'],Maintenance multitechnique pour les sites du Centre Départemental de l'Enfance (Cde),joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Maintenance'],[196],non,non
469,20-75909,2020-06-12,2020-07-07,['83'],RD N7 - Commune LE MUY -PR 80+820 au PR 82+000 - Aménagement de l'entrée Est Éclairage public et aménagements paysagers. Maîtrise d'oeuvre,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"[""Maîtrise d'oeuvre""]",[197],non,non
470,20-74421,2020-06-12,2020-07-20,['83'],Accord-cadre à bons de commande portant sur : Travaux d'enrobés tièdes et à chaud sur les voies publiques et privées dont le Département du Var a la charge de l'entretien (5 lots),joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,non
471,20-75633,2020-06-12,2020-07-03,['83'],Réparation ou remplacement de vitrages automobiles des véhicules légers et utilitaires du Département du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Pièces détachées'],[266],non,non
472,20-75501,2020-06-12,2020-07-08,['83'],LOT 1 Prestations de services ayant pour objet d'assurer la télésurveillance sur les sites de la CAF du Var et l'entretien préventif et correctif des installations d'alarme incendie et,fns,cmp2006,appeloffre,initial,Caisse d'Allocations Familiales du Var,83083,Toulon,,['Surveillance'],[331],non,non
473,20-75439,2020-06-12,2020-07-10,"['83', '13', '6']",prestation d'insertion socio professionnelle au moyen de prestation de nettoyage des rues de la ville de Pierrefeu du Var,fns,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,['Nettoyage urbain'],[240],oui,non
474,20-74332,2020-06-12,2020-07-22,['83'],Suivi et auscultation des ouvrages construits ou aménagés en vue de prévenir les inondations,joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Prestations de services'],[274],non,non
475,20-74531,2020-06-12,2020-06-23,['83'],Base Navale de Toulon - Marché de travaux de création d'une centrale de production 60Hz dédiée au PA CdG,joue,autre,rectificatif,rectificatif,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Electricité (travaux)'],[105],oui,oui
476,20-68337,2020-06-12,2021-06-10,"['84', '13', '30']",suivi-animation de l'opération programmée d'amélioration de l'habitat et de renouvellement urbain- opah-ru- 2020-2025,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-02-28', 'SAS URBANIS', (1328315, 'EUR'), ""Suivi-animation de l'Opération programmée d'amélioration de l'Habitat et de renouvellement Urbain- OPAH-RU- 2020-2025 "")]","['Etude', 'Prestations de services']","[118, 274]",non,non
477,20-75573,2020-06-12,2020-07-21,"['84', '13', '30']","Prestations d'expertises techniques, juridiques et financières dans le cadre d'opérations d'aménagement urbain de la Ville d'Avignon",fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
478,20-75729,2020-06-12,2020-08-30,['84'],"Maintenance des Systèmes de Sécurité Incendie(SSI) et de désenfumage des Centres hospitaliers de Carpentras ,Sault et le groupement CH de Carpentras - polyclinique Synergia",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Sécurité incendie'],[332],non,non
479,20-75764,2020-06-12,2020-07-09,['84'],Marché de maîtrise d'oeuvre pour l'augmentation de capacité du réservoir d'eau potable de Saint-Laurent à Viens (84),mapa,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,['Alimentation en eau potable'],[6],non,non
480,20-74485,2020-06-12,2020-08-10,['86'],"Fourniture et livraison de matériels électriques, électroniques et batteries",joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Matériel électrique'],[203],non,non
481,20-75516,2020-06-12,2020-07-10,['86'],Entretien des espaces verts des bâtiments du Cned,fns,cmp2006,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Espaces verts'],[116],oui,oui
482,20-75402,2020-06-12,2020-07-01,['87'],Réalisation d'un bâtiment à usage de plateforme industrielleCentre de ressources du traitement de surfacesParc Ester - rue Soyouz - Limoges,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Bâtiment'],[33],non,non
483,20-75446,2020-06-12,2020-09-09,['87'],Valorisation urbaine et paysagère du Parc sportif de Beaublanc,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-06-03', 'Entreprise SIORAT', (230596, 'EUR'), None), ('2020-06-03', 'MOBIPOSE', (52125.19, 'EUR'), None)]",['Terrassement'],[341],non,non
484,20-75540,2020-06-12,2020-09-09,['87'],Numéro de la consultation : E0M00700AU Prestations d'entretien et de restauration au centre de vacances du Lioran,fns,cmp2006,attribution,initial,CAISSE DES ECOLES DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-04-03', 'DFI INTERIM ET RECRUTEMENT', (209000, 'EUR'), None)]",['Prestations de services'],[274],non,non
485,20-75557,2020-06-12,2020-07-15,['87'],Prestations de nettoyage de vitrerie pour les locaux du Conseil départemental de la Haute-Vienne,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
486,20-75387,2020-06-12,2020-09-09,['87'],Numéro de la consultation : V0M056GF Parc de stationnement Bibliothèque Francophone multipédia - Renforcement de structures,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-06-03', 'EIFFAGE CONSTRUCTION LIMOUSIN', (154581.6, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
487,20-75840,2020-06-12,2020-07-10,['87'],"Création, rénovation, mise en conformité et entretien de bassins et d'assainissements de surface : rénovation, mise en conformité et entretien de bassins de stockage de régulation de décantation",fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,"['Bassin, étang']",[28],non,non
488,20-75981,2020-06-12,2020-07-08,['87'],REQUALIFICATION DU QUARTIER DU DRUSENHEIM,fns,cmp2006,appeloffre,initial,Mairie de Saint Léonard de Noblat,87400,Saint Léonard de Noblat,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
489,20-75841,2020-06-12,2020-09-07,"['88', '54']",convention d'occupation du domaine public:mise en dépôt d'orthèses et d'attelles au sein du service des urgences du centre hospitalier de saint-dié-des-vosges,divers,autre,appeloffre,initial,C.H. de Saint-dié des vosges,88187,Saint-die-des-vosges,,['Consommables médicaux'],[69],non,non
490,20-75934,2020-06-12,2020-07-10,['88'],"Travaux de mise aux normes d'accessibilité de trois bâtiments communaux (gymnase des Champions, Espace famille, crèche halte-garderie "" Les P'tits amis de oui-oui "")-.",fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"[""Tous corps d'état""]",[345],non,non
491,20-75813,2020-06-12,2020-07-24,['89'],Accord-cadre à bons de commande relatif à la mise en place d'un système de contrôle d'accès sur les portes des bâtiments et des collèges du département de l'Yonne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Electricité (travaux)'],[105],non,non
492,20-75732,2020-06-12,2020-07-10,['89'],"ACQUISITION D'UN CAMION POLYBENNE NEUF, BLANC, CLIMATISE, DE 3,5 TONNES POUR LE SERVICE DE L'ASSAINISSEMENT DE LA COMMUNAUTE D'AGGLOMERATION DU GRAND SENONAIS",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Véhicules (acquisition)'],[475],non,non
493,20-75869,2020-06-12,2020-07-02,"['90', '25', '70', '68']",accompagnement à l'élaboration d'un schéma départemental de l'aide à domicile,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,['Etude'],[118],non,non
494,20-75464,2020-06-12,2020-07-12,['91'],Evaluation de la collection de documents du musée français de la photographie,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Prestations de services'],[274],non,non
495,20-71245,2020-06-12,2020-08-17,['91'],Fourniture de carburant et de prestations annexes au moyen de cartes accréditives pour la commune de Corbeil-Essonnes,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,"[('2020-02-27', 'WEX EUROPE SERVICES', (300000, 'EUR'), 'FOURNITURE DE CARBURANT ET DE PRESTATIONS ANNEXES AU MOYEN DE CARTES ACCREDITIVES  POUR LA COMMUNE DE CORBEIL-ESSONNES ')]","['Carburant, hydrocarbure']",[52],non,non
496,20-74365,2020-06-12,2020-08-17,['91'],Conceptions graphiques diverses pour les besoins de la commune de Ris-Orangis (91130),joue,directive24,appeloffre,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
497,20-76010,2020-06-12,2020-07-06,['91'],Transport de personnes par bus dans le cadre des activités organisées par la commune,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Transport'],[347],non,non
498,20-74558,2020-06-12,2020-07-10,['91'],Prestations de gardiennage et de sécurité,joue,directive24,appeloffre,initial,COMMUNE D ETAMPES,91150,Etampes,,['Gardiennage'],[138],non,non
499,20-75430,2020-06-12,2020-07-09,['91'],conception et réalisation d'un skate-park au coudray-montceaux,mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,['Equipement sportif'],[113],oui,oui
500,20-75581,2020-06-12,2020-08-12,['92'],LOT 2 : Réalisation du magazine l'Abeille en versions braille et sonore,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Imprimés'],[161],non,non
501,20-75429,2020-06-12,2020-08-19,['92'],"ACQUISITION DE MÉDAILLES D?HONNEUR, DE MÉDAILLES DU DÉPARTEMENT, DE COUPES ET MÉDAILLES SPORTIVES",fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Equipement sportif', ""Oeuvre d'art""]","[113, 247]",non,non
502,20-74455,2020-06-12,2020-08-03,['92'],Exploitation des installations thermiques et climatiques de la ville d'Antony et du Centre Communal d'Action Sociale de la ville,joue,autre,rectificatif,rectificatif,Ville d'Antony,92160,Antony,,"['Chauffage (exploitation, entretien)']",[59],non,oui
503,20-41014,2020-06-12,2020-07-17,['92'],accord-cadre de prestation de services d'assurance -assistance rapatriement,joue,directive24,appeloffre,initial,CNRS,92195,MEUDON,,['Assurance'],[20],non,non
504,20-74716,2020-06-12,2020-07-13,"['92', '75']","COMPETENCES EMPLOIS "" ACTIONS COLLECTIVES POUR LA BRANCHE DES SERVICES DE L'AUTOMOBILE "" 2020-2022",joue,directive24,attribution,initial,OPCO Mobilités,92310,Meudon,"[('2020-06-09', 'Groupement National pour la Formation Automobile', (16065000, 'EUR'), ""Formations métiers relevant du Commerce et de la Réparation Automobile : Secteur Véhicule léger, secteur Véhicule Industriel, axées sur l'accompagnement à la transition énergétique : actions prioritaires sur le VE/VH, évolutions technologiques liées à leur mise sur le marché.""), ('2020-06-09', 'Institut National du cylce et du motocycle', (1800000, 'EUR'), 'Accompagnement à la Mobilité Durable (Cycles, Motocycles)'), ('2020-06-10', ""Association Nationale pour la Promotion de l'Education Routière"", (945000, 'EUR'), 'Sécurité routière et enseignement de la conduite'), ('2020-06-10', 'CFPA FRANCE', (945000, 'EUR'), 'Sécurité routière et enseignement de la conduite')]",['Formation'],[410],non,non
505,20-75782,2020-06-12,2020-07-11,['92'],Maintenance des portes et portails automatiques de la commune de Châtillon (92320),fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
506,20-75625,2020-06-12,2020-07-23,['92'],"Fourniture et pose de rideaux, stores et tringles à rideaux pour la commune et le CCAS de Châtillon (92320)",fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Textile'],[343],non,non
507,20-76017,2020-06-12,2020-07-17,['92'],"Travaux d'aménagement, création, entretien, réparation, maintenance et dépannage tous corps d'état dans les bâtiments de la Ville de Chaville Relance du lot no2 : Étanchéité et couverture",fns,cmp2006,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,"['Couverture', 'Etanchéité']","[74, 117]",oui,oui
508,20-74312,2020-06-12,2020-08-07,"['92', '95']",Aménagement d'aires de jeux et installation d'équipements connexes,joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Aire de jeux'],[400],non,non
509,20-76013,2020-06-12,2020-07-03,['92'],Entretien et maintenance des barrières automatiques et bornes électriques sur voirie,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Maintenance'],[196],non,non
510,20-74514,2020-06-12,2020-07-09,"['92', '60']",Numérisation du fonds patrimonial des marques de fabrique et de commerce 1857-1920,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Prestations de services'],[274],non,non
511,20-74256,2020-06-12,2020-07-30,['92'],Fourniture de coffrets gourmands pour les seniors adhérents à la carte Puteaux Senior 2019,joue,directive24,attribution,initial,Ccas de puteaux,92800,Puteaux,"[('2019-11-07', 'SAS Valette Foie Gras', (61788, 'EUR'), 'Fourniture de coffrets gourmands pour les seniors adhérents à la carte Puteaux Senior 2019')]",['Evénementiel'],[445],non,oui
512,20-75670,2020-06-12,2020-08-15,['92'],"La mise à disposition d'agents de sécurité incendie et d'assistance aux personnes - Niveau 1 (SSIAP 1). L'objectif étant d'assurer la sécurité des publics accueillis, ainsi que la",fns,cmp2006,appeloffre,initial,Ccas de puteaux,92800,Puteaux,,['Gardiennage'],[138],non,non
513,20-74711,2020-06-12,2020-06-29,"['92', '75']",mise à disposition de personnel intérimaire et pré-embauche (rectificatif),joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92931,Paris la défense Cedex,,['Mise à disposition de personnel'],[461],non,non
514,20-74693,2020-06-12,2020-09-07,['93'],Entretien et travaux de grosses réparations dans les propriétés départementales et les parcs départementaux: parc départemental Georges Valbon secteur des Cascades,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-05-29', 'Marcel Villette', (2000000, 'EUR'), None)]",['Espaces verts'],[116],non,oui
515,20-74393,2020-06-12,2020-08-20,['93'],Prestations de maintenance des sites internet et intranet,joue,directive24,appeloffre,initial,CAMIEG,93100,Montreuil,,['Maintenance'],[196],non,oui
516,20-74714,2020-06-12,2020-07-23,['93'],Prestations d'expertise en matière de logiciels libres,joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,,['Informatique (prestations de services)'],[163],oui,non
517,20-74327,2020-06-12,2020-08-13,"['93', '75', '91', '92', '94', '95', '78']",Assistance à maitrise d'ouvrage pour le pilotage des activités de cyber sécurité du grand paris express,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-Denis,,['Informatique (prestations de services)'],[163],non,non
518,20-74309,2020-06-12,2020-07-21,"['75', '92', '93', '94', '95']","MARCHE DEXPLOITATION ET DE MAINTENANCE DES INSTALLATIONS CFO, CFA, GROUPES ELECTROGENES, ONDULEURS, TABLEAUX, ASSERVISSEMENT DES PORTES, CONTRÔLE DACCÈS ET BAES DU CH de Gonesse",joue,directive24,appeloffre,initial,Centre Hospitalier de Saint-Denis,93205,Saint Denis,,['Maintenance'],[196],non,non
519,20-74398,2020-06-12,2020-09-22,['93'],Equipements et travaux Traction pour la réalisation de la ligne 18 du réseau du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint-denis,,['Matériel électrique'],[203],non,non
520,20-75657,2020-06-12,2020-09-07,['93'],Restauration collective pour le compte des Services mutualisés de la Lecture Publique de l'Établissement Public Territorial Plaine Commune,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Restauration collective'],[66],non,oui
521,20-75401,2020-06-12,2020-08-10,"['93', '75']","Marché de travaux pour la rénovation, réhabilitation des UHTP des secteurs G02/G05 au Clos Bénard à Aubervilliers de l'EPS VILLE EVRARD- 4 LOTS",fns,cmp2006,appeloffre,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly-sur-marne cedex,,"[""Tous corps d'état""]",[345],non,non
522,20-75745,2020-06-12,2020-07-17,['93'],Marché de location-maintenance d'équipements de protection contre l'intrusion - Ville de Neuilly-Plaisance.Le présent marché a pour objet l'installation en location-maintenance d',fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly-plaisance,,['Alarme'],[5],non,non
523,20-75810,2020-06-12,2020-07-10,"['93', '75', '77', '92', '95']",Entretien et réparation des portes automatiques implantées sur les équipements publics de la ville de Villepinte,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Maintenance'],[196],non,oui
524,20-75624,2020-06-12,2020-07-16,"['77', '93']",Fourniture et pose de clôtures en espace agricole - Espace naturel régional du Mont Guichet (77) et espace naturel régional des Seiglats (77),fns,cmp2006,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Clôture'],[64],non,non
525,20-75587,2020-06-12,2020-09-07,['93'],Fourniture de brosserie pour balayeuses mécaniques,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Nettoyage urbain'],[240],non,non
526,20-75828,2020-06-12,2020-07-06,"['94', '77', '91', '92', '95', '75']",Marché de Travaux multi-lots - Réhabilitation - Travaux neufs et gros entretien du patrimoine bâti,fns,cmp2006,appeloffre,initial,SYND INTERDEPARTEMENTAL PARC SPORTS CH,94000,Créteil,,['Voirie'],[365],non,non
