a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-22079,2020-02-14,2020-05-11,['27'],Dépollution pyrotechnique du DEA EVREUX,joue,directive24,attribution,initial,DELPIA,54035,Nancy cedex,"[('2019-12-06', 'NAVARRA Terrassements Spéciaux', (59562, 'EUR'), ""Dépollution pyrotechnique du DEA d'EVREUX"")]","['Prestations de services', 'Dépollution']","[274, 442]",non,non
20-23859,2020-02-14,2020-03-27,['54'],Réalisation d'une fouille archéologique préventive prescrite dans le périmètre de la Z.A.C. Bois la Dame à Tomblaine,fns,cmp2006,appeloffre,initial,SOLOREM,54098,Nancy cedex,,['Fouille archéologique'],[450],non,non
20-22347,2020-02-14,2020-03-13,['54'],Acquisition et maintenance de véhicules électriques,joue,directive24,attribution,initial,C.C.T.L.B.,54302,Lunéville cedex,"[('2020-01-29', 'RNO BYMYCAR VOSGES', (1011290.4, 'EUR'), ""Véhicules électriques type 'citadine' ou 'berline compacte'""), ('2020-01-29', 'RNO BYMYCAR VOSGES', (55901.12, 'EUR'), ""Véhicules électriques type 'utilitaire polyvalent' ou 'ludospace'"")]",['Véhicules'],[359],non,non
20-17539,2020-02-14,2020-03-09,"['54', '57']",marché de prestations d'un médecin de prévention - cnrs dr06,joue,directive24,appeloffre,initial,CNRS de Vandoeuvre,54519,Vandoeuvre,,"['Prestations de services', 'Sanitaire']","[274, 319]",non,non
20-22310,2020-02-14,2020-04-13,['55'],Transport et traitement des déchets issus des déchèteries de la Communauté d'Agglomération Bar-le-Duc Sud Meuse,joue,directive24,attribution,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Benne', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[34, 249, 404]",non,oui
20-22489,2020-02-14,2020-03-17,['56'],FOURNITURE DE MOBILIER A DESTINATION DES ETABLISSEMENTS SCOLAIRES DU DEPARTEMENT DU MORBIHAN,joue,directive24,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,,['Mobilier'],[230],non,non
20-23507,2020-02-14,2020-03-17,['56'],Travaux de mise en conformité PMR et câblage informatique au groupe scolaire Calmette à Vannes,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[105, 144, 222]",non,non
20-23594,2020-02-14,2020-04-14,['56'],Mission de maîtrise d'oeuvre pour l'aménagement de la Rue Nationale et des places du Martray et des Ducs de Rohan,fns,cmp2006,appeloffre,initial,COMMUNE DE PONTIVY,56300,Pontivy Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-23364,2020-02-14,2020-03-16,['56'],Prestations de contrôle réglementaire liées au patrimoine bâti,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient Cedex,,['Contrôle technique'],[72],non,non
20-23425,2020-02-14,2020-03-16,['56'],fourniture et livraison de pain frais et viennoiseries,fns,cmp2006,appeloffre,initial,GIP SILGOM,56891,Saint Avé,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-22951,2020-02-14,2020-03-19,['56'],la présente consultation porte sur la fourniture de carburants par cartes accréditives en station-service au profit du gip silgom.,fns,cmp2006,appeloffre,initial,GIP SILGOM,56891,Saint Avé,,"['Carburant, hydrocarbure']",[52],non,non
20-22059,2020-02-14,2020-03-30,['57'],"20s0015 - Dpi - Maintenance des ascenseurs et monte charges des bâtiments départementaux, travaux de réparation, de rénovation et /ou d'évolution technologique",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Ascenseur'],[17],non,non
20-21879,2020-02-14,2020-03-10,"['57', '54', '88', '67']","Déneigement avec ou sans épandage au profit des formations militaires rattachées aux groupements de soutien des bases de défense (GSBdD) d'Épinal-Luxeuil, de Nancy et de Strasbourg-Haguenau.",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Déneigement'],[98],non,non
20-22058,2020-02-14,2020-12-31,"['57', '54']","Fourniture de D.M. implantables stériles ou non stériles : ostéosynthèse, traumatologie, orthopédie",joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz,"[('2019-12-27', 'DE SOUTTER MEDICAL', (22782, 'EUR'), 'lots 71-72-73'), ('2019-12-27', 'BIOBANK', (39928, 'EUR'), 'lot 83'), ('2019-12-27', 'FH ORTHOPEDICS', (1110056, 'EUR'), 'lots 4-8-15-28-29-35-38-48-49-51-63-82'), ('2019-12-27', 'GROUPE LEPINE', (17654, 'EUR'), 'lots 53-54'), ('2019-12-27', 'HERAEUS', (52028, 'EUR'), 'lots 60-61'), ('2019-12-27', 'JOHNSON &amp; JOHNSON MEDICAL', (1011612, 'EUR'), 'lots 1-7-12-34-36-37-41-43-44-45-57-75-77-85-86-87-89-90'), ('2019-12-27', 'KOMET FRANCE', (19576, 'EUR'), 'Lots 69-70'), ('2019-12-27', 'MEDACTA', (2336332, 'EUR'), 'lots 23-27-30'), ('2019-12-27', 'MEDARTIS SARL', (1, 'EUR'), 'lot 91'), ('2019-12-27', 'NEWCLIP TECHNICS', (1, 'EUR'), 'lot 93'), ('2019-12-27', 'ORTHOFIX', (31804, 'EUR'), 'lots 67-94-95'), ('2019-12-27', 'SMITH &amp; NEPHEW', (268272, 'EUR'), 'lots 2-3-5-9-10-11-46-58-65-78'), ('2019-12-27', 'STRYKER', (495155, 'EUR'), 'lots 17-33-39-40-47-52-66-68-76-92'), ('2019-12-27', 'TBF Génie Tissulaire', (2390, 'EUR'), 'lot 84'), ('2019-12-27', 'ZIMMER BIOMET', (1025888, 'EUR'), 'lots 14-18-20-22-24-25-32-42-56-79-80-81')]",['Consommables médicaux'],[69],non,non
20-22745,2020-02-14,2020-03-13,['57'],"Acquisition, déploiement et maintenance d'un portail RH pour le GHT Lorraine Nord",joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,"[('2020-02-12', 'EUTECH', (209600, 'EUR'), ""Acquisition, déploiement et maintenance d'un portail RH pour le GHT Lorraine Nord"")]",['Logiciel'],[186],non,non
20-23869,2020-02-14,2020-03-16,['57'],Travaux de renouvellement de la conduite d'eau potable en encorbellement - Pont Schuman à Thionville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"[""Ouvrage d'art"", ""Travaux dans l'eau""]","[252, 349]",non,non
20-22122,2020-02-14,2020-02-29,"['59', '62', '75']",Nettoyage des locaux de différents sites de l'Université de Lille,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2020-01-16', 'DERICHEBOURG Propreté, Agence de Lille', (62961.93, 'EUR'), ""Nettoyage des locaux de la Faculté d'Ingénierie et Management de la Santé""), ('2020-01-16', 'SARL AGENOR', (147518.34, 'EUR'), 'Nettoyage des locaux du Complexe Sportif Universitaire JOSE SAVOYE')]",['Nettoyage de locaux'],[239],non,oui
20-22052,2020-02-14,2020-04-13,"['59', '62', '80', '2', '60']",Livraison et fourniture de matériels informatiques pour la Chambre de métiers et de l'artisanat Hauts-de-France.,joue,directive24,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,,['Informatique (matériel)'],[162],non,non
20-23901,2020-02-14,2020-05-10,['59'],Marché de travaux de réfection du poste de livraison et de comptage Haute Tension pour l'alimentation du portique SOMDEL PEP 1270,fns,cmp2006,appeloffre,initial,PORTS DE LILLE - CCI HAUTS DE FRANCE,59014,Lille cedex,,['Electricité (travaux)'],[105],non,non
20-23675,2020-02-14,2020-03-09,['59'],Nettoyage de gants d'attaque de type C pour le SDIS du Nord.,mapa,cmp2006,appeloffre,initial,SDIS 59,59026,Lille cedex,,['Blanchissage'],[36],non,non
20-23953,2020-02-14,2020-03-11,"['60', '59', '62', '2', '80', '76']","Le présent marché a pour objet la démolition travaux de curage, démolition et désamiantage dans le cadre de la création d'un CFA aux métiers de la restauration",fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Démolition'],[87],non,non
20-23289,2020-02-14,2020-03-30,['59'],"Travaux de création, entretien de puits et travaux en souterrains",fns,cmp2006,appeloffre,rectificatif,Ville de Lille,59033,Lille cedex,,['Sondage (travaux)'],[478],non,non
20-23500,2020-02-14,2020-02-24,['59'],"Fourniture, installation, mise en service et maintenance de moteur chirurgical haute vitesse et consommables associés",fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Matériel médical'],[212],non,non
20-22207,2020-02-14,2020-03-26,"['59', '62']",Maitrise d'oeuvre avec concours restreint sur esquise+ après sélection préalable des candidats,joue,directive24,appeloffre,initial,mairie de Cantin,59169,CANTIN,,['Prestations de services'],[274],non,non
20-23616,2020-02-14,2020-04-14,['59'],Construction d'un préau photovoltaïque et extension de la salle Belleforière,fns,cmp2006,appeloffre,initial,COMMUNE DE ROOST WARENDIN,59286,Roost-Warendin,,"['Abris', 'Photovoltaïque']","[1, 476]",non,non
20-23485,2020-02-14,2020-03-13,['59'],Travaux de voiries et de reseaux divers pour la viabilisation de 10 logements individuels a vieux-conde,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Voirie et réseaux divers'],[366],non,non
20-22843,2020-02-14,2020-03-09,['59'],travaux d'assainissement - mise en séparatif de la rue oscar desmaretz sur la commune de guesnain,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Assainissement'],[18],non,oui
20-22293,2020-02-14,2020-04-13,['59'],"Diagnostics, préconisations et contrôles en matière de voirie",joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2019-12-31', 'GINGER CEBTP', (104366, 'EUR'), 'Diagnostics, préconisations et contrôles en matière de voirie')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-22342,2020-02-14,2020-02-28,['59'],Création de l'installation terminale embranchée de la société SNF POLDER,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,,"['Signalisation', 'Terrassement', 'Voies ferrées']","[322, 341, 364]",non,non
20-22279,2020-02-14,2020-03-12,['59'],STATION D'EPURATION INTERCOMMUNALE D'ORCHIES (Département du Nord) Construction d'une unité de désodorisation d'une aire de stockage de boues de stations d'épuration,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
20-13542,2020-02-14,2020-04-14,"['59', '80', '2', '62']",marché d'exploitation de chauffage p1 p2 p3 pour des lycées situés dans les départements 80 60 02,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2019-12-13', 'Engie Energie Services', (5742948.09, 'EUR'), ""Marché de maintenance et exploitation type P1, P2 et P3 avec fourniture d'énergies et clause d'interessement"")]","['Chauffage (exploitation, entretien)', 'Electricité, gaz (fourniture)']","[59, 443]",non,non
20-24022,2020-02-14,2020-03-10,['59'],Fourniture de biscuits et goûters,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,['Denrées alimentaires'],[88],non,oui
20-23337,2020-02-14,2020-03-25,['59'],Travaux de remplacement des cellules haute tension du siège social de la CARSAT,fns,cmp2006,appeloffre,initial,CARSAT Nord Picardie,59662,Villeneuve d'ascq cedex,,['Electricité (travaux)'],[105],non,non
20-23948,2020-02-14,2020-03-11,['59'],"réalisation d'une étude "" mode doux "" sur la commune de valenciennes",mapa,cmp2006,appeloffre,initial,SIMOUV,59880,saint-saulve,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-21127,2020-02-14,2020-04-20,['60'],MISSION DE CSPS POUR LE RETABLISSEMENT DU CORRIDOR ECOLOGIQUE PREALABLE A LA MISE A 2X2 VOIES ENTRE LE CARREFOUR DE LA FAISANDERIE (COMMUNE D'AUMONT EN HALATTE) ET L'A1 (COMMUNE DE SENLIS),fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-02-07', 'QUALICONSULT SECURITE', (35000.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-22399,2020-02-14,2020-05-11,['60'],Concours restreint de maîtrise d'oeuvre pour la construction d'une caserne de gendarmerie à Auneuil (60),joue,directive24,attribution,initial,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,"[('2020-01-30', 'Groupement Sas Architecture Ingenierie / Amopc / Aec / Domea / Becip / Abc Decibel', (367290, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-22584,2020-02-14,2020-03-27,['60'],"Maintenance de Type Etendu pour les ascenseursMaintenance d'équipement technique pour les élévateurs "" Epmr "", plate-forme élévatrice et quai élévateurTravaux hors main",joue,directive24,appeloffre,initial,GPTAGGLO/VILLE/CCAS,60005,Beauvais,,"['Appareil élévateur', 'Ascenseur']","[11, 17]",non,non
20-23966,2020-02-14,2020-03-10,['60'],ACCORD-CADRE DE FOURNITURE DE MATERIELS DE FETES ET CEREMONIES,fns,cmp2006,appeloffre,initial,GPTAGGLO/VILLE/CCAS,60005,Beauvais,,['Mobilier'],[230],non,non
20-22348,2020-02-14,2020-03-13,['60'],ACQUISITION D'APPAREILS RESPIRATOIRES ISOLANTS ET PRESTATIONS ASSOCIÉES,joue,directive24,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-23324,2020-02-14,2020-03-16,['60'],travaux de réaménagement et de mise en conformité du service amp ghpso- site de senlis,fns,cmp2006,appeloffre,initial,Centre hospitalier Laennec,60109,Creil cedex,,"['Bâtiment', 'Electricité (travaux)', 'Fluides médicaux', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[33, 105, 128, 222, 270, 308, 360]",non,non
20-23363,2020-02-14,2020-03-18,['60'],Marché de maîtrise d'oeuvre pour la rénovation et l'extension du centre aquatique de Breteuil,fns,cmp2006,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,['Assistance technique'],[19],non,non
20-24015,2020-02-14,2020-03-27,['2'],?MARCHE DE MAITRISE D'¼UVRE RELATIF AUX TRAVAUX DE REDUCTION DU RISQUE D'INONDATION DU RU DE FAYAU A AIZELLES (02) ?-.,mapa,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-23862,2020-02-14,2020-03-09,"['60', '2', '80']",Entretien des espaces verts,mapa,cmp2006,appeloffre,initial,Mairie de CLAIROIX,60280,Clairoix,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-23766,2020-02-14,2020-05-13,['60'],"Location, installation et mise en service, assistance et maintenance de 3 copieurs multifonction",fns,cmp2006,attribution,initial,Mairie d'Andeville,60570,ANDEVILLE,[],"['Informatique (matériel)', 'Location (matériels)']","[162, 185]",non,oui
20-23591,2020-02-14,2020-03-13,['60'],marché de mission concernant les opérations de travaux de réparations et d'aménagements des bâtiments et de travaux,fns,cmp2006,appeloffre,initial,CHI de Clermont,60600,Clermont,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
20-23274,2020-02-14,2020-03-06,['61'],Numéro de la consultation : 2_2020013. Maîtrise d'oeuvre pour le confortement des armoires-mobilier classe de la salle de la Chapelle pour la Communauté urbaine d'Alençon,mapa,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-21961,2020-02-14,2020-04-14,['61'],le présent marché concerne des travaux de réhabilitation de trois bâtiments en logements habitat jeunes à argentan.,fns,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[53, 57, 61, 63, 74, 87, 105, 169, 195, 222, 239, 264, 270, 299, 308, 321, 345, 360]",non,non
19-173481,2020-02-14,2020-04-12,['62'],"MAINTENANCE DES EQUIPEMENTS SCENIQUES, DES PALANS ET STOP CHUTE DE LA VILLE D'ARRAS",joue,directive24,attribution,initial,COMMUNE D ARRAS,62000,Arras,"[('2020-01-16', 'TAMBE', (188000, 'EUR'), 'Maintenance des équipements scéniques'), ('2020-01-16', 'BC MAINTENANCE', (72000, 'EUR'), 'Maintenance des palans et stop chutes')]","['Appareil élévateur', 'Maintenance', 'Matériel scénique']","[11, 196, 216]",non,non
20-23383,2020-02-14,2020-03-09,['62'],MPA-CVIS-RD919-Contournement de Courrières-Construction d'un pont-route sur le canal de la Souchez-Contrôle des études d'exécution liées à la construction de l'ouvrage,mapa,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],non,non
20-23366,2020-02-14,2020-03-16,['62'],MPA-LVMT-19S0144 - RD 232 à FIENNES - PR 15 + 040 - OA 1983 - Remplacement de la voute - lot unique,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Génie civil'],[141],non,non
20-23539,2020-02-14,2020-03-23,['62'],"Accord-cadre à bons de commande pour la fourniture de matériel de plomberie sanitaire pour la Communauté Urbaine d'Arras, période 2020-2022",fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"['Chauffage (matériel)', 'Sanitaire']","[60, 319]",non,non
20-23689,2020-02-14,2020-03-11,['62'],Marché d'insertion sociale et professionnelle dans le cadre des travaux d'entretien des milieux naturels dans la Communauté Urbaine d'ArrasLot 1 : gestion des sites à dominante humide,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Espaces verts'],[116],non,non
20-23414,2020-02-14,2020-03-23,['62'],Accord-cadre à bons de commandes pour la fourniture de matériel électrique pour la Communauté Urbaine d'Arras Période 2020-2022,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Matériel électrique'],[203],non,non
20-23317,2020-02-14,2020-03-10,['62'],"Travaux d'installation de prises électriques dans les amphithéâtres 1 et 2 du site de Liévin, dans l'amphithéâtre Quesnay du bâtiment Robert Hazebrouck de Béthune et dans l'amphithéâtre",fns,cmp2006,appeloffre,rectificatif,Université d'Artois,62030,Arras cedex,,['Electricité (travaux)'],[105],non,non
20-23731,2020-02-14,2020-05-12,['62'],DSP TRANSPORT,dsp,dsp,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur mer,,['Transport'],[347],non,non
20-23288,2020-02-14,2020-02-29,['62'],Réparation des équipements nautiques de plaisance de l'avant-port de Boulogne sur mer,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Fondations spéciales', 'Installation portuaire', 'Passerelle']","[129, 165, 286]",non,non
20-24038,2020-02-14,2020-02-24,['62'],Salle de sports Albert Camus à Lumbres - Sol sportif,fns,cmp2006,appeloffre,initial,CC du Pays de Lumbres,62380,Lumbres,,['Revêtements de sols'],[308],non,non
20-22907,2020-02-14,2020-03-16,['62'],création d'aires de jeux dans des espaces publics,fns,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,['Aire de jeux'],[400],non,non
20-23914,2020-02-14,2020-05-14,['62'],mise en conformité au titre de l'accessibilité du centre social du touquet-paris-plage,fns,cmp2006,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet-Paris-Plage,"[('2019-10-01', 'SAS LIGNIER', (66417.29, 'EUR'), None), ('2019-10-01', 'EURL Menuiserie Nouvelle Touquettoise', (23618.74, 'EUR'), None), ('2019-10-01', 'SAS DEMOUSELLE Pas-de-Calais', (37977, 'EUR'), None), ('2019-10-01', 'SARL DVMH CEA', (24500, 'EUR'), None)]","['Appareil élévateur', 'Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[11, 53, 105, 144, 222, 264, 269, 270]",non,non
20-23905,2020-02-14,2020-05-14,['62'],"enfouissement des réseaux électriques, téléphoniques et éclairage public, rue de la paix au touquet-paris-plage",fns,cmp2006,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet-Paris-Plage,"[('2019-10-01', 'SAS Thierry Bled - SEV Énergie', (156948.43, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-23899,2020-02-14,2020-05-14,['62'],accord-cadre pour la réalisation de travaux de réfection de revêtement de chaussées,fns,cmp2006,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,,['Voirie'],[365],non,non
20-23922,2020-02-14,2020-05-14,['62'],zac quentovic -travaux de vrd et d'éclairage public. 2ème tranche - aménagement des abords des bâtiments a et g,fns,cmp2006,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,"[('2019-10-01', 'SAS COLAS Nord-Est', (169500, 'EUR'), None)]","['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,non
20-23885,2020-02-14,2020-05-14,['62'],"enfouissement des réseaux électriques, téléphoniques et éclairage public sur l'avenue recoussine au touquet-paris-plage",fns,cmp2006,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet-Paris-Plage,"[('2019-06-11', 'SAS CITEOS', (146186.1, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-23928,2020-02-14,2020-05-14,['62'],marché relatif à la souscription du contrat d'assurance de responsabilité civile et des risques annexes,fns,cmp2006,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,"[('2019-12-17', 'groupement constitué de laSAS ASSURANCES PILLIOT et de la société VHV ALLGEMEINE VERSICHERUNG AG', (29805.7, 'EUR'), None)]",['Assurance'],[20],non,non
20-23934,2020-02-14,2020-05-14,['62'],"salle de sports gérard bascoulergue : remplacement des "" sheds "" de toiture",fns,cmp2006,attribution,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,"[('2019-12-09', 'SAS ROGER DELATTRE', (115485, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-23711,2020-02-14,2020-03-08,['62'],Mission de dépollution pyrotechnique sur la ZAC Cité des Arts à Wingles (phase Ouest) - 1157.00,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,['Dépollution'],[442],non,non
20-23677,2020-02-14,2020-03-02,['62'],"FOURNITURE ET LIVRAISON DE PAIN FRAIS, VIENNOISERIES ET PATISSERIE",fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Denrées alimentaires'],[88],non,non
20-23871,2020-02-14,2020-03-09,['63'],CONSTRUCTION EHPAD JBE BARGOIN VIC LE COMTE,fns,cmp2006,appeloffre,initial,Ophis,63028,CLERMONT FERRAND,,['Bâtiment'],[33],oui,oui
20-22224,2020-02-14,2020-03-23,['3'],RN7 - Liaison A79 - Bessay Sud - Mission d'assistance à maîtrise d'ouvrage pour les études préalables,joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-Ferrand Cedex 1,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-23451,2020-02-14,2020-03-11,['64'],fourniture et livraison de 2 tondeuses autoportées équipées d'un plateau à coupe frontale pour la communauté de communes de lacq-orthez,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Matériel agricole, horticole']",[200],non,non
20-23958,2020-02-14,2020-02-28,"['64', '33', '40']",Etudes techniques sonde test et test réponse thermique,mapa,cmp2006,appeloffre,initial,SEPA,64183,Bayonne cedex,,['Assistance technique'],[19],non,non
20-23517,2020-02-14,2020-03-13,['64'],Réhabilitation des réservoirs du Haut Service à Arbus,fns,cmp2006,appeloffre,initial,SM EAU ET ASSAINISSEMENT GAVE ET BAÏSE,64360,Tarsacq,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
20-14299,2020-02-14,2020-03-04,['64'],"construction d'un pôle culturel comprenant une école de musique, une salle de spectacle et des espaces associatifs",joue,directive24,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Matériel scénique', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie']","[17, 53, 57, 61, 63, 77, 105, 115, 117, 144, 195, 216, 222, 264, 269, 270, 306, 308, 321, 341, 365]",non,oui
20-23389,2020-02-14,2020-03-21,['65'],MARCHE POUR LA FOURNITURE DE GAZ NATUREL AVEC ACHEMINEMENT POUR LA REGIE INTERCOMMUNALE DU TOURMALET (RICT,fns,cmp2006,appeloffre,initial,REGIE INTERCOMMUNALE DU TOURMALET,65200,LA MONGIE,,"['Electricité, gaz (fourniture)']",[443],non,non
20-23489,2020-02-14,2020-03-09,['65'],Fourniture d'un système de vidéo protection et d'alarme anti-intrusion,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,['Télésurveillance'],[415],non,non
20-23978,2020-02-14,2020-03-09,['66'],Fourniture de prestations de service Télécom pour la Régie Autonome des Sports et Loisirs- Téléphonie et données mobiles- Liaisons de données (accès internet),fns,cmp2006,appeloffre,initial,R.A.S.L. des Angles,66210,LES ANGLES,,['Télécommunications'],[338],non,non
20-22316,2020-02-14,2020-03-19,['66'],Réalisation et livraison de titres-restaurant (format papier et/ou carte dématérialisée) en faveur du personnel du Département des Pyrénées-Orientales,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,oui
20-22504,2020-02-14,2020-03-02,['67'],Construction du nouveau siege du centre de gestion du bas-rhinlots 01 et 16,fns,cmp2006,appeloffre,initial,S.E.R.S.,67000,Strasbourg,,"['Charpente', 'Forage', 'Réseaux divers', 'Terrassement']","[57, 132, 306, 341]",non,oui
