,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
426,21-55222,2021-04-28,2021-07-24,['83'],20serv28 - Accord Cadre A Bons De Commande De Prestations De Nettoyage Complementaire Des Rues Et Places Du Centre Urbain Du Territoire Metropolitain D'Ollioules,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-04-01', 'Societe Multi Services', (116197.22, 'EUR'), None)]",['Nettoyage urbain'],[240],non,oui
427,21-56715,2021-04-28,2021-05-28,['83'],"RD 559B-PR 5+100 au PR 5+200-Aménagement du carrefour "" chemin du Galantin ""-LE CASTELLET",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
428,21-56908,2021-04-28,2021-05-21,['83'],Réalisation d'inspections détaillées d'ouvrages d'art et de visites d'appuis immergés,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
429,21-55456,2021-04-28,2021-06-02,['83'],"Batiments - Marché d'exploitation des installations de chauffage, de production d'Ecs, de climatisation et de traitement de l'air: bâtiments communaux-complexe aquatique-écoles et",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Climatisation']","[59, 61, 62]",oui,oui
430,21-56738,2021-04-28,2021-05-31,['83'],"Travaux d'entretien, de grosses réparations et d'aménagement des bâtiments communaux : Charpente Bois Couverture - Etanchéité",fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,"['Charpente', 'Couverture', 'Etanchéité']","[57, 74, 117]",non,non
431,21-55785,2021-04-28,2021-06-01,['83'],HYERES-BPL-DGA-LEVANT- Remplacement de l'ex-Suffren - AMO Technique.,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
432,21-56760,2021-04-28,2021-06-02,['84'],mission d'accompagnement pour la mise en oeuvre d'une démarche pilotage des compétences d'avignon université,mapa,cmp2006,appeloffre,initial,Avignon université,84029,cedex 1,,"['Assistance technique', 'Etude']","[19, 118]",non,non
433,21-56970,2021-04-28,2021-05-25,"['84', '13', '30']",prestation logistique (achat-coordination-livraison) pour la distribution de denrées alimentaires du terroir au profit des associations caritatives de la ville d'avignon,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Denrées alimentaires'],[88],non,oui
434,21-53109,2021-04-28,2021-05-28,"['84', '13', '30']",location et achat de structures modulaires 2021-2025 - relance,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Bâtiments modulaires'],[27],non,oui
435,21-54490,2021-04-28,2022-04-22,"['84', '13', '30']",fourniture de licences d'utilisation de logiciels pour la ville d'avignon et le ccas (groupement de commandes) et prestations associées - 2021-2025,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,"[('2021-04-20', 'Crayon France SAS ', (2400000, 'EUR'), 'Licences Microsoft '), ('2021-04-20', 'SCC France SAS ', (800000, 'EUR'), 'Autres licences (hors Microsoft)')]",['Logiciel'],[186],non,oui
436,21-55708,2021-04-28,2021-06-26,['84'],Services spécialisés de transport routier de passagers,joue,directive24,preinformation,initial,Commune d'Apt,84400,Apt,,"['Prestations de services', 'Transport', 'Véhicules (location)']","[274, 347, 474]",non,non
437,21-56873,2021-04-28,2021-06-03,['84'],Concession De Service Public Pour L'Exploitation De La Fourriere Automobile De La Commune De L'Isle Sur La Sorgue,dsp,dsp,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"['Gardiennage', 'Délégation de service public']","[138, 406]",non,non
438,21-56819,2021-04-28,2021-05-28,['85'],Etudes préalable d'aménagement et de requalification du centre-bourg de la Commune déléguée de l'Oie,mapa,cmp2006,appeloffre,initial,Essarts en Bocage,85140,Essarts en Bocage,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
439,21-56786,2021-04-28,2021-07-30,"['85', '49', '17']",aménagement et création des réseaux d'eaux pluviales pour la protection de la retenue du graon,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT-VINCENT-SUR-GRAON,85540,Saint-vincent-sur-graon,,['Réseaux divers'],[306],non,non
440,21-55756,2021-04-28,2021-05-04,['85'],Fourniture et pose de matériels et de panneaux de signalisation routière verticale permanente,joue,autre,rectificatif,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Génie civil', 'Panneaux', 'Signalisation']","[141, 261, 322]",oui,oui
441,21-55551,2021-04-28,2021-05-26,['86'],TABLETTES PC ENDURCIES POUR UN USAGE EN EXTÉRIEUR PAR DES AGENTS EDV SUR LE TERRAIN,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2021-03-23', 'CHEOPS TECHNOLOGY FRANCE', (192000, 'EUR'), 'Tablettes PC endurcies pour un usage en extérieur par des agents EDV sur le terrain')]",['Informatique (matériel)'],[162],non,non
442,21-57093,2021-04-28,2021-05-28,['86'],Construction de la nouvelle station de traitement des eaux usées filtres plantés de roseaux (500 EH) de Saulgé (86),fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Génie civil', 'Réseaux divers', 'Station de pompage', ""Station d'épuration (travaux)"", 'Station de refoulement', 'Voirie et réseaux divers']","[6, 18, 48, 141, 306, 326, 328, 334, 366]",non,non
443,21-56759,2021-04-28,2021-05-28,['86'],"distribution du magazine "" la vienne "", de flyers et de divers documents",fns,cmp2006,attribution,initial,Département de la Vienne,86008,Poitiers Cedex,,['Routage'],[312],non,non
444,21-55623,2021-04-28,2021-06-14,['86'],Accord-cadre multi-attributaire de maitrise d'oeuvre pour des opérations de constructions neuves sur les sites du Groupement Hospitalier du Territoire de la Vienne.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Prestations de services'],[274],non,non
445,21-55745,2021-04-28,2021-05-23,['86'],Travaux de voirie et réseaux divers sur le territoire de la commune,joue,directive24,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,"['Réseaux divers', 'Voirie']","[306, 365]",non,oui
446,21-56904,2021-04-28,2021-05-19,['87'],Semi-remorque porte six voitures,fns,cmp2006,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Véhicules'],[359],non,non
447,21-56980,2021-04-28,2021-05-25,['88'],AMENAGEMENT ET REFECTION DE TROTTOIRS-.,fns,cmp2006,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,"[""Ouvrage d'infrastructure""]",[253],non,non
448,21-55494,2021-04-28,2021-06-30,['90'],Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires,joue,directive24,attribution,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,"[('2021-04-19', ""Société d'Approvisionnement et de Vente d'Energies"", (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires'), ('2021-04-19', 'GAZ DE BORDEAUX', (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires'), ('2021-04-19', 'ANTARGAZ', (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires'), ('2021-04-19', 'REGIONGAZ', (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires'), ('2021-04-19', 'ENGIE', (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires'), ('2021-04-19', 'EDF COLLECTIVITES', (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires'), ('2021-04-19', 'GAZ DE PARIS SAS', (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires'), ('2021-04-19', 'ENI GAS POWER France SA', (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires'), ('2021-04-19', 'ALTERNA', (1454000.0, 'EUR'), 'Accord-cadre pour la fourniture de gaz naturel de divers sites communautaires')]","['Electricité, gaz (fourniture)']",[443],non,non
449,21-57166,2021-04-28,2021-06-28,['91'],Contrôle des prestations d'hygiène et d'entretien avec l'aide d'un outil informatisé.,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Assistance technique'],[19],non,non
450,21-56734,2021-04-28,2021-06-28,['91'],Réalisation d'un schéma des infrastructures de recharge pour véhicules électriques (IRVE) sur le territoire de l'Essonne,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Equipements spécialisés', 'Prestations de services', 'Ingénierie']","[115, 274, 455]",non,oui
451,21-57199,2021-04-28,2021-06-28,['91'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE A LA MISE A JOUR COMPLETE DU DOSSIER D'ENQUETE PUBLIQUE PREALABLE A LA DUP DEVIATION DE PARAY-VIEILLE-POSTE-RD 118- CONTOURNEMENT SUD,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
452,21-56745,2021-04-28,2021-05-17,"['91', '92', '93', '95']","Location et entretien de véhicules Courte, moyenne et longue durée pour le Département de l'essonneLot 4 véhicules frigorifiquesLes autres lots feront l'objet d'une consultation ulté",fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry-courcouronnes,,['Véhicules (location)'],[474],non,non
453,21-55780,2021-04-28,2021-05-27,['91'],Prestations topographiques et de géomètre expert pour l'ensemble du patrimoine bâti et non bâti du Département de l'Essonne hors voirie départementale,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,EVRY Cedex,,['Topographie'],[344],non,non
454,21-55287,2021-04-28,2021-06-30,"['91', '77']",Maîtrise d'oeuvre pour les travaux d'enfouissement de réseaux aériens sur le territoire de la Communauté d'agglomération Grand Paris Sud Seine Essonne Sénart,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,"[('2021-04-16', ""BUREAU D'ETUDES D'AMENAGEMENTS"", (1, 'EUR'), ""Maîtrise d'oeuvre pour les travaux d'enfouissement des réseaux aériens pour la communauté d'agglomération Grand Paris Sud Seine-Essonne-Sénart""), ('2021-04-15', 'ETUDIS AMENAGEMENT', (1, 'EUR'), ""Maîtrise d'oeuvre pour les travaux d'enfouissement des réseaux aériens pour la communauté d'agglomération Grand Paris Sud Seine-Essonne-Sénart""), ('2021-04-19', 'InVARR', (1, 'EUR'), ""Maîtrise d'oeuvre pour les travaux d'enfouissement des réseaux aériens pour la communauté d'agglomération Grand Paris Sud Seine-Essonne-Sénart"")]","[""Maîtrise d'oeuvre""]",[197],non,non
455,21-55587,2021-04-28,2021-06-04,"['91', '77']","EXPLOITATION DES INSTALLATIONS COLLECTIVES DE CHAUFFAGE, DE PRODUCTION D'EAU CHAUDE SANITAIRE, DE CLIMATISATION, DE TRAITEMENT D'AIR, GTB/GTC",joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,"[('2021-04-02', 'GESTEN', (474000, 'EUR'), ""Marché no 2021M013_Exploitation des installations collectives de chauffage, de production d'eau chaude sanitaire, de climatisation, de traitement d'air, GTB/GTC-Lot 1 : Equipements sportifs""), ('2021-04-02', 'GESTEN', (877360, 'EUR'), ""Marché no 2021M013_Exploitation des installations collectives de chauffage, de production d'eau chaude sanitaire, de climatisation, de traitement d'air, GTB/GTC-Lot 2 : Equipements culturels"")]","['Chauffage (exploitation, entretien)']",[59],non,non
456,21-55286,2021-04-28,2021-06-03,['75'],Location de salles et services associés,joue,directive24,appeloffre,initial,Institut Mines-Télécom,91123,Palaiseau cedex,,['Prestations de services'],[274],non,non
457,21-57065,2021-04-28,2021-05-21,"['91', '75', '78', '92', '93', '94']",Mission de programmiste pour le projet d'un centre aquatique pour l'île de loisirs d'Etampes,mapa,cmp2006,appeloffre,initial,Syndicat Mixte IDL Etampes,91150,Etampes,,['Etude'],[118],non,oui
458,21-55437,2021-04-28,2021-05-28,['91'],Etude pour la révision du Schéma d'Aménagement et de Gestion des Eaux (Sage) de l'Orge et de l'Yvette,joue,directive24,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,,['Ingénierie'],[455],non,non
459,21-56883,2021-04-28,2021-07-26,['91'],CAMPAGNE D'ANALYSES POUR LE SUIVI DE LA QUALITÉ DES EAUX DE L'YVETTE ET DE SES AFFLUENTS,fns,cmp2006,attribution,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,"[('2021-04-28', 'GIP TERANA', (50000, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
460,21-57054,2021-04-28,2021-07-26,['91'],"Travaux neufs et rénovation des aires de jeux, des espaces sportifs extérieurs de proximité, des sols de sécurité et des gazons synthétiques - 4 lots",fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2021-04-12', 'SFEV', (1200000, 'EUR'), None), ('2021-04-12', 'SFEV', (1200000, 'EUR'), None), ('2021-04-14', ""PREMER'S FRANCE"", (200000, 'EUR'), None), ('2021-04-13', 'FIELDTURF TARKETT', (800000, 'EUR'), None)]",['Aire de jeux'],[400],oui,non
461,21-56918,2021-04-28,2021-07-26,['91'],"Prestations de maintenance préventive et curative pour les équipements de production du froid, de matériel de cuisine et de laveries pour les services de la commune de Massy",fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2021-02-22', 'C.2.M', (53000, 'EUR'), None), ('2021-02-19', 'AMPLITUDES FROID SERVICES', (160000, 'EUR'), None)]",['Maintenance'],[196],non,oui
462,21-55793,2021-04-28,2021-05-27,['91'],L'objet de l'accord-cadre est l'impression de documents de communication pour Coeur d'Essonne Agglomération.,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Impression', 'Reprographie']","[160, 305]",non,oui
463,21-57138,2021-04-28,2021-05-21,['91'],Acquisition et maintien en condition opérationnelle d'un simulateur de respiration avec tête au profit de DGA Maîtrise NRBCIl s'agit d'un marché à tranches optionnelles :Tranche ferme,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,['Laboratoire (matériel)'],[188],non,non
464,21-55462,2021-04-28,2021-07-24,['91'],"Fournitures de mobilier de bureau pour le groupement d'achat Cavyvs, Boussy Saint Antoine, Epinay sous Sénart, Quincy sous Sénart, Vigneux-sur-Seine et Yerres",joue,directive24,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,"[('2021-04-15', 'Nel mobilier', (206115, 'EUR'), 'Fourniture de mobilier de bureau'), ('2021-04-22', 'Bruneau', (12461, 'EUR'), 'Fourniture de fauteuils ergonomiques')]",['Mobilier'],[230],non,oui
465,21-55643,2021-04-28,2021-06-21,['92'],Prestations d'affranchissement et d'acheminement du courrier de l'hôtel du Département et des sites extérieurs du Département des Hauts-de-Seine,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
466,21-39452,2021-04-28,2021-05-25,['92'],Travaux de revêtements de sols dans les bâtiments communaux de la ville de nanterre.,fns,cmp2006,appeloffre,initial,Commune de NANTERRE,92014,NANTERRE Cedex,,['Revêtements de sols'],[308],oui,non
467,21-55317,2021-04-28,2021-06-26,['92'],Réalisation d'actions de formation pour l'Institut Régional de Formation des Allocations Familiales (IRFAF) géré par la Caisse d'allocations familiales des Hauts-de-Seine.,joue,directive24,attribution,initial,CAF Nanterre,92023,Nanterre,"[('2021-04-16', 'Ecole de service social de la CRAMIF', (500000, 'EUR'), 'Prestations de formation relatives aux modules socioprofessionnels'), ('2021-04-16', 'EXCELLENS FORMATION', (800000, 'EUR'), 'Prestations de formation en communication et accueil et relation avec les publics'), ('2021-04-16', 'ADELIE INSTITUTE', (800000, 'EUR'), 'Prestations de formation en bureautique')]",['Formation'],[410],non,non
468,21-55705,2021-04-28,2021-06-09,"['92', '78', '75', '93', '94']",Panoramas Presse,joue,directive24,appeloffre,initial,MEDDTL,92055,La Défense Cedex,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",oui,non
469,21-55707,2021-04-28,2021-06-17,"['75', '92']",INSEE2021-P892,joue,directive24,appeloffre,initial,INSEE,92120,Montrouge cedex,,['Prestations de services'],[274],oui,oui
470,21-55202,2021-04-28,2021-06-02,['92'],Gestion des abonnements aux publications en séries,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-Moulineaux,,['Prestations de services'],[274],non,non
471,21-55394,2021-04-28,2021-06-26,['92'],"Achat de fournitures de bureau, de fournitures scolaires, de matériels pédagogiques et de travaux manuels",joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,"[('2021-04-20', 'LACOSTE Dactyl Bureau & École', (37091, 'EUR'), 'Fournitures de bureau et fournitures administratives'), ('2021-04-20', 'GC BUREAU MAJUSCULE', (196800, 'EUR'), 'Fournitures scolaires, matériels pédagogiques et travaux manuels')]","['Jeux, jouets', 'Matériel de bureau']","[175, 207]",non,oui
472,21-55260,2021-04-28,2021-06-30,['92'],Marché d'exploitation et de maintenance des installations de Chauffage - Ventilation - Climatisation et production d'Eau Chaude Sanitaire de type P1 - P2 - P3 du Centre Hospitalier Rives-de-,joue,directive24,appeloffre,initial,GHT 92,92210,Saint-cloud,,"['Chambre froide', 'Chauffage (exploitation, entretien)']","[56, 59]",non,non
473,21-55203,2021-04-28,2021-06-27,['92'],Maintenance et extension du dispositif de vidéoprotection,joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,"[('2021-04-23', 'INEO Infracom SNC', (4000000, 'EUR'), 'Maintenance et extension du dispositif de vidéoprotection')]",['Surveillance'],[331],non,oui
474,21-56678,2021-04-28,2021-06-30,"['92', '91', '75', '94', '93', '78']","Travaux de déplombage, de désamiantage, de curage et de démolition",fns,cmp2006,appeloffre,initial,VALLEE SUD AMENAGEMENT,92260,Fontneay aux roses,,"['Curage', 'Démolition']","[78, 87]",non,non
475,21-57120,2021-04-28,2021-05-25,['92'],Marché de travaux d'aménagement d'une cuisine de production et d'un espace de restauration au théâtre La Piscine de Châtenay-Malabry,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Cuisine (équipement)'],[77],non,oui
476,21-55694,2021-04-28,2021-06-25,['92'],Maintenance des serveurs et robots de sauvegarde de l'IRSN,joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,"[('2021-03-16', 'HEWLETT-PACKARD France SAS', (1200000, 'EUR'), ""Maintenance des serveurs et robots de sauvegarde de l'IRSN"")]",['Prestations de services'],[274],non,non
477,21-56750,2021-04-28,2021-05-28,['92'],Prestations de services (gestion/animation) pour le marché de plein air Maison Blanche sis rue André Gide à Châtillon (92320),fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,[],['Prestations de services'],[274],non,non
478,21-55802,2021-04-28,2021-05-31,['92'],MARCHE RELATIF AUX TRAVAUX DE CONSTRUCTION DE TERRAINS DE TENNIS ENTERRES ET EXTERIEURS AU PLESSIS ROBINSON,joue,directive24,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Equipement sportif'],[113],non,non
479,21-56804,2021-04-28,2021-06-03,['92'],"marché de maitrise d'oeuvre pour la réhabilitation de la résidence fallet située au 1-3, rue fallet à courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
480,21-55817,2021-04-28,2021-05-27,['92'],Blanchissage du linge de divers établissements de la Ville de Courbevoie,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Blanchissage'],[36],non,non
481,21-55302,2021-04-28,2021-07-24,['92'],Contrôle technique réglementaire,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2021-03-05', 'Socotec Equipements', (27560, 'EUR'), 'Contrôle périodique des installations de chauffage'), ('2021-03-05', 'Socotec Equipements', (79980, 'EUR'), 'Contrôle périodique des installations électriques et des paratonnerres'), ('2021-03-05', 'Qualiconsult Exploitation', (42480, 'EUR'), 'Vérification spécifique'), ('2021-03-05', 'Bureau Veritas Exploitation', (65964, 'EUR'), 'Contrôle périodique des appareils de levage'), ('2021-03-05', 'Qualiconsult Exploitation', (100000, 'EUR'), 'Contrôle technique réglementaire'), ('2021-04-12', 'sportest', (80000, 'EUR'), 'Contrôle périodique des aires de jeux et du matériel sportif de proximité')]",['Contrôle technique'],[72],non,non
482,21-57163,2021-04-28,2021-06-30,['92'],Marché de téléassistance pour personnes âgées - RPA - Hauts de Seine Habitat ( 3 lots),fns,cmp2006,appeloffre,annulation,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Télécommunications'],[338],non,non
483,21-55632,2021-04-28,2021-05-29,"['93', '75', '91', '92', '94', '95']",Missions de maîtrise d'oeuvre pour la restructuration partielle des espaces de l'hôtel de Ville.,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
484,21-55718,2021-04-28,2022-01-01,['75'],Calendrier des dates de publication des marchés de services bancaires des organismes de Sécurité sociale.,joue,directive24,preinformation,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
485,21-56920,2021-04-28,2021-05-28,['93'],"Le présent accord-cadre a pour objet la fourniture, la livraison et le montage de mobiliers administratifs standard ou sur mesure. Il porte également sur l'aménagement d'espaces intérieurs.",fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93120,La Courneuve,,['Mobilier'],[230],oui,oui
486,21-55524,2021-04-28,2021-05-31,['93'],'Prestations d'assistance à la gestion des projets informatiques ',joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Informatique (prestations de services)'],[163],non,non
487,21-56892,2021-04-28,2021-05-20,['93'],Transformation et réaménagement de la cour d'école maternelle Suzanne Lacore en cours oasis pour la ville du Pré Saint-Gervais,fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Espaces verts', 'Voirie et réseaux divers', 'Aire de jeux']","[116, 366, 400]",non,non
488,21-55324,2021-04-28,2021-05-15,['93'],"Entretien, exploitation et maintenance des installations d'éclairage public, de signalisation tricolore et des illuminations",joue,directive24,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,"[('2021-04-23', 'Eiffage énergie système Ile de France', (2000000, 'EUR'), ""Entretien, exploitation et maintenance des installations d'éclairage public, de signalisation tricolore et des illuminations"")]",['Eclairage public'],[102],non,non
489,21-57079,2021-04-28,2021-06-01,['75'],L'accord-cadre et les marchés subséquents passés sur son fondement concernent les prestations de conception et de suivi de réalisation de la scénographie et du graphisme des futures expositions p,fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,,['Prestations de services'],[274],non,oui
490,21-57193,2021-04-28,2021-05-25,"['94', '93', '92', '91', '78', '77', '95']",Marché d'assistance technique à maîtrise d'ouvrage (ATMO) à Saint-Maurice.,mapa,cmp2006,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,['Bâtiment'],[33],non,non
491,21-52662,2021-04-28,2021-05-20,['93'],veille concurrentielle internationale sur le marché de la pomme de terre,fns,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
492,21-48695,2021-04-28,2021-05-21,['93'],"prestations de mise en page, d'impression et de routage de plaquettes sur la qualité des blés",mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,"['Impression', 'Prestations de services']","[160, 274]",non,non
493,21-55784,2021-04-28,2021-05-26,['94'],Prestations de nettoyage des locaux des Hôpitaux Universitaires Henri Mondor,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Abris', 'Nettoyage de locaux']","[1, 239]",non,oui
494,21-57082,2021-04-28,2021-06-15,"['94', '91', '75', '92', '77', '78']","La présente consultation a pour objet la réalisation de prestations de transports sanitaires, pour les patients hospitalisés au CHIC et au CHIV.Ces transports concernent les courses en ambulances ..",fns,cmp2006,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94010,Créteil,,['Prestations de services'],[274],non,oui
495,21-56959,2021-04-28,2021-05-30,['94'],"Remplacement d'un transformateur HTA 1600 KVA alimentant des équipements de sécurité du tunnel de St-Cloud sur l'A13, sur le site technique "" Tête de puits "" dans le domaine national de St-C",mapa,cmp2006,appeloffre,rectificatif,MEEDDM,94046,Créteil,,"['Electricité, gaz (fourniture)']",[443],non,non
496,21-55767,2021-04-28,2021-05-28,['94'],Fourniture de livres,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Livres'],[184],non,oui
497,21-56695,2021-04-28,2021-05-20,"['13', '94']","Maîtrise d'oeuvre pour la restauration de l'ensemble immobilier du Marégraphe de Marseille, comprenant le bâtiment, le logement, la galerie sous-marine, le mur d'enceinte et les extérie",mapa,cmp2006,appeloffre,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Ingénierie'],[455],non,non
498,21-55430,2021-04-28,2021-05-28,['94'],Production d'images orientées et d'ortho-images aériennes sur la Réunion,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
499,21-55575,2021-04-28,2021-05-12,['94'],organisation de séjours de vacances avec hébergement pour les enfants et les jeunes de charenton-le-pont- eté 2021,mapa,cmp2006,appeloffre,rectificatif,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Voyage'],[367],non,non
500,21-55693,2021-04-28,2021-12-31,"['75', '91', '77', '92', '94', '95', '78']","Fourniture, livraison et mise en service de supports sacs DAOM et linge",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Sanitaire'],[319],non,non
501,21-55435,2021-04-28,2021-05-31,['94'],"L'accord-cadre porte sur la fourniture et l'installation d'onduleurs de type "" statique "" et de matériels et prestations complémentaires, avec leurs accessoires associés.Les différente",joue,directive81,appeloffre,initial,DIRISI,94272,Le kremlin bicêtre,,['Onduleur'],[465],non,oui
502,21-55452,2021-04-28,2021-05-31,"['78', '94', '91', '28', '27']","Fourniture et livraison d'aliments pour l'élevage de faisans, perdrix et lapins",joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Aliments pour animaux'],[7],non,non
503,21-55408,2021-04-28,2021-06-30,"['94', '91']","Mission de maîtrise d'oeuvre : voirie, assainissement et réseaux divers",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Etude'],[118],non,non
