a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-178897,2019-11-30,2019-12-29,['94'],"Prestations d'architectes, de maîtrise d'oeuvre relative aux travaux de bâtiment, de conseils d'architectures et d'études pré-opérationnelles",joue,directive24,attribution,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,"[('2019-11-12', 'Anne Playe', (600000, 'EUR'), ""Prestations d'architectes, de maîtrise d'oeuvre relative aux travaux de bâtiment, de conseilsd'architectures et d'études pré-opérationnelles"")]","['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
19-178875,2019-11-30,2020-02-25,['95'],18sf08 - Accord-cadre pour l'assurance Dommages Ouvrage avec responsabilité décennale 'Constructeur non réalisateur',joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2019-11-13', 'Smabtp', (537535.77, 'EUR'), None)]",['Assurance'],[20],non,non
19-178953,2019-11-30,2019-12-30,['95'],La réservation de berceaux dans une crèche collective avec un minimum de 20 et un maximum de 30 berceaux,joue,directive24,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,Deuil La Barre,,['Literie'],[183],non,non
19-178823,2019-11-30,2020-01-28,['95'],Vêtements de travail,joue,directive24,attribution,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,"[('2019-11-26', 'OP MAINTENANCE', (300000, 'EUR'), 'Vêtements de travail agents municipaux'), ('2019-11-27', 'GEDIVPRO', (300000, 'EUR'), 'Chaussures de travail et EPI agents municipaux'), ('2019-11-26', 'GK PROFESSIONNAL', (300000, 'EUR'), 'Vêtements et équipements Police Municipale et ASVP')]",['Habillement'],[150],non,non
19-178858,2019-11-30,2020-01-13,['971'],"Prestation de conseil, d'assistance juridique et de représentation en justice",joue,autre,rectificatif,rectificatif,Cap Excellence,97110,Pointe à Pitre,,['Prestations de services'],[274],non,non
19-178559,2019-11-30,2020-01-20,['971'],"L'opération du Centre des arts et de la Culture est une opération d'ensemble,les marchés de travaux seront dévolus en 9 macro lots suivant découpage. La présente consultation concerne le Mac",joue,directive24,appeloffre,initial,Cap Excellence,97110,Pointe à Pitre,,"['Travaux de viabilité', 'Voirie', 'Voirie et réseaux divers']","[353, 365, 366]",non,oui
19-178024,2019-11-30,2019-12-31,['971'],"la location longue durée de véhicules pour le parc national de la guadeloupe, comprenant la réalisation de prestations associées.",joue,directive24,attribution,initial,Parc national de la Guadeloupe,97120,SAINT-CLAUDE,,['Véhicules (location)'],[474],non,non
19-178768,2019-11-30,2019-12-30,['971'],"Accord-Cadre A Bons De Commande Multi-Attributaire Pour La Collecte,Le Transport Et L'épandage Des Algues Sargasses Echouees Sur Le Littoral De La Ville Du Gosier",joue,directive24,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,"['Collecte sélective', 'Nettoyage urbain']","[82, 240]",non,non
19-178883,2019-11-30,2020-02-25,['973'],Opérations de mise en place et d'entretien des clôtures pare-ballons et des mains courantes dans les installations sportives territoriales (I.S.T),joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Equipement sportif'],[113],non,non
19-179666,2019-11-30,2020-01-06,"['973', '972', '971']",saint-jean-du-maroni (973) - quartier némo -rsma-guyane - création cfp3 - p1 - construction d'un poste de commandement (pc),fns,cmp2006,appeloffre,initial,REGIMENT DU SERVICE MILITAIRE ADAPTE,97320,Saint-laurent du maroni,,"['Bardage', 'Charpente', 'Couverture', ""Tous corps d'état"", 'Voirie et réseaux divers']","[30, 57, 74, 345, 366]",oui,non
19-178724,2019-11-30,2019-12-28,['973'],Mission d'accompagnement à la mise en place de la solution BIM GEM et des processus associés au sein du Groupe SEMSAMAR,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2019-11-06', 'LE LOGEMENT NUMERIQUE', (1534170, 'EUR'), ""Mission d'accompagnement à la mise en place de la solution BIM-GEM et des processus associés au sein du groupe SEMSAMAR"")]","['Assistance technique', 'Etude', 'Informatique (prestations de services)', 'Informatique (assistance)']","[19, 118, 163, 453]",non,non
19-178733,2019-11-30,2019-12-21,['973'],Marché d'assurance pour la construction de 242 logements -Quartier Coumarou zone 7.1-ZAC SAINT MAURICE,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,,['Assurance'],[20],non,non
19-178630,2019-11-30,2020-01-02,['974'],Marché de travaux pour la restructuration du foyer Départementale de l'enfance de Terre Rouge,joue,directive24,attribution,initial,Société Publique Locale Avenir Réunion,97400,Saint-denis,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Plomberie (travaux)', 'Prestations de services']","[33, 61, 74, 270, 274]",non,non
19-178340,2019-11-30,2020-01-23,['974'],"prestation de location de structures, matériel de réception, podium, planchers ou pistes de danse et velums",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Tente'],[473],non,non
19-178311,2019-11-30,2020-01-31,['974'],Construction de l'unité de traitement d'eau potable de Mélina,joue,directive24,appeloffre,initial,Commune des Avirons,97425,LES AVIRONS,,['Alimentation en eau potable'],[6],non,non
19-178529,2019-11-30,2019-12-25,['974'],Prestations de gardiennage et de surveillance sur le site de l'ARRG,joue,directive24,appeloffre,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,,['Gardiennage'],[138],non,non
19-178312,2019-11-30,2019-12-22,['976'],MAITRISE D'OEUVRE POUR L'AMENAGEMENT DES INFRASTRUCTURES PORTUAIRES DE LONGONI A MAYOTTE,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Démolition', 'Installation portuaire', 'Ingénierie']","[87, 165, 455]",non,non
19-178623,2019-11-30,2020-02-15,['974'],TRAVAUX DE REHABILITATION DU CONSERVATOIRE A RAYONNEMENT REGIONAL DE SAINT PIERRE (VOLET A) / LOT VRD ET AMENAGEMENTS EXTERIEURS,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
19-171195,2019-11-30,2020-02-07,['57'],Concession de service public des lignes régulières interurbaines de transport public de voyageurs sur le réseau Fluo Grand Est 57 et territoires frontaliers,joue,directive23,appeloffre,initial,REGION GRAND EST,,METZ,,['Transport'],[347],oui,oui
19-173458,2019-11-30,2019-12-20,"['976', '75', '974']",Etudes de faisabilite sur l'amelioration de la desserte aerienne de mayotte,joue,directive24,appeloffre,initial,CCI DE MAYOTTE,,MAMOUDZOU,,"['Etude', 'Transport']","[118, 347]",non,non
19-175378,2019-11-30,2020-01-28,['12'],"fourniture de matériel de conditionnement, de conservation et présentation de documents patrimoniaux - 6 lots",joue,directive24,attribution,initial,Conseil Départemental de l AVEYRON,,Rodez,,['Conditionnement'],[67],non,non
19-177086,2019-11-30,2020-01-21,"['59', '62']","assistance à maitrise d'ouvrage pour les travaux, les diagnostics et la programmation de la transformation de la ferme debreyne en gites et salle de conférences",joue,directive24,appeloffre,initial,Ville d'Auby,,AUBY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-178320,2019-11-30,2020-01-30,['14'],concours restreint de maîtrise d'oeuvre sur esquisse+ pour la construction d'un palais des sports comprenant un parking en infrastructure,joue,directive24,attribution,initial,Communauté Urbaine Caen la mer,,CAEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-178332,2019-11-30,2020-01-06,['14'],groupement de commandes - accord-cadre relatif à la fourniture et livraison de fioul domestique,joue,directive24,appeloffre,initial,Cté de Communes Bayeux Intercomm.,,BAYEUX,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
19-178385,2019-11-30,2020-01-06,['14'],"achat, installation et formation pour une machine de compression isostatique à chaud (hip) de laboratoire",joue,directive24,appeloffre,initial,Ensicaen,,CAEN,,"['Laboratoire (matériel)', 'Matériel de précision']","[188, 215]",non,non
19-178459,2019-11-30,2020-01-29,['35'],acquisition de tracteurs et équipements pour les besoins du service voirie de couesnon marches de bretagne,joue,directive24,attribution,initial,CC COUESNON MARCHES DE BRETAGNE,,MAEN ROCH,"[('2019-11-18', 'NORMAGRI SAS', (94000, 'EUR'), 'Acquisition d\x92un tracteur destiné principalement aux travaux de fauchage compatible avec un rotobroyeur ou une faucheuse/débroussailleuse'), ('2019-11-18', 'SAS BLANCHARD AGRICULTURE', (89000, 'EUR'), 'Acquisition d\x92un tracteur destiné aux travaux de terrassement et de broyage d\x92accotement ainsi que d\x92un chargeur avec Godet 4 en 1 type godet drott'), ('2019-11-18', 'VIVAGRI SAS', (34700.0, 'EUR'), 'Acquisition d\x92une faucheuse débroussailleuse')]",['Voirie'],[365],non,non
19-178479,2019-11-30,2019-12-05,"['18', '36', '28', '37', '41', '45']",achats d'actions de formation professionnelle au titre du fonds réactif emploi formation (rectificatif),joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
19-178597,2019-11-30,2019-12-31,"['21', '71']",intérim pour la CCI71 et la CCI21,joue,directive24,attribution,initial,CCI de Saône et Loire,,Mâcon,"[('2019-11-28', 'SUPPLAY, RAS et MANPOWER', (900000, 'EUR'), None), ('2019-11-28', 'SUPPLAY, RAS et MANPOWER', (120000, 'EUR'), None), ('2019-11-28', 'SUPPLAY', (180000, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
19-178614,2019-11-30,2019-12-31,['14'],Contrat de maintenance - système MEB FIB,joue,directive24,attribution,initial,Ensicaen,,Caen,,['Maintenance'],[196],non,non
19-178668,2019-11-30,2019-12-13,['62'],"maîtrise d'oeuvre pour l'aménagement d'une maison de l'entraide et de l'insertion dans les locaux dits de "" la fonderie "" à aire-sur-la-lys",joue,directive24,attribution,initial,Ville d'Aire sur la Lys,,AIRE SUR LA LYS,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-178694,2019-11-30,2019-12-28,['20B'],appel à candidature pour le remplacement d'une partie du système de gestion des équipements dynamiques sur le port de commerce de bastia,joue,directive24,attribution,initial,CCI,,Bastia,"[('2019-07-02', 'SARL AUTOMATISMES CORSE', (1104919, 'EUR'), 'Appel à candidature pour le remplacement d\x92une partie du système de gestion des équipements dynamiques sur le port de commerce de Bastia')]",['Logiciel'],[186],non,non
19-178751,2019-11-30,2019-12-28,['21'],équipements scientifiques,joue,directive24,attribution,initial,Université de bourgogne,,Dijon,"[('2019-10-29', 'sartorius France ', (20015, 'EUR'), 'balance électronique de précision (microbalance)'), ('2019-10-29', 'thermo electron', (46033.52, 'EUR'), 'analyseur élémentaire carbone et azote connectable avec un spectromètre de masse à rapport isotopique'), ('2019-10-29', 'elementar france', (93984, 'EUR'), 'système d\x92analyse du carbone organique dissous et de sa composition isotopique &amp;#61622;13C')]","['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
19-178762,2019-11-30,2020-01-17,['28'],Restauration de la continuité écologique du Loir et de ses affluents en Eure-et-Loir,joue,directive24,appeloffre,initial,SMAR Loir 28,,BONNEVAL,,['Rivières/ruisseaux'],[310],non,non
19-178789,2019-11-30,2019-12-28,['20B'],appel à candidature pour une mission de maitrise d'oeuvre destinée à l'ensemble des travaux nécessaires à l'aménagement du poste 8 phase 2 du port de commerce de bastia.,joue,directive24,attribution,initial,CCI,,Bastia,"[('2019-07-02', 'SAS SOFID', (86020, 'EUR'), 'Appel à candidature pour une mission de maitrise d\x92\x9cuvre destinée à l\x92ensemble des travaux nécessaires à l\x92aménagement du Poste 8 Phase 2 du Port de Commerce de Bastia')]","[""Maîtrise d'oeuvre""]",[197],non,non
