a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-64192,2020-05-19,2020-06-18,['91'],"travaux de réfection de l'étanchéité, isolation de la toiture et mise en sécurité de la toiture et de ses accès au groupe scolaire romain rolland",fns,cmp2006,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,['Etanchéité'],[117],non,non
20-66147,2020-05-19,2020-06-19,['91'],Marché de maîtrise d'oeuvre pour la réhabilitation du bâtiment IGESA situé sur la base 217 au Plessis Pâté.,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Prestations de services'],[274],non,non
20-64652,2020-05-19,2020-07-19,['92'],"fourniture, pose et maintenance du contrôle d'accès avec une carte navigo ou une carte dédiée, ainsi que l'exploitation de la consigne veligo d'ile de france mobilités",fns,cmp2006,attribution,initial,Mairie de Nanterre,92000,Nanterre,,"[""Contrôle d'accès"", 'Maintenance']","[81, 196]",non,non
20-66114,2020-05-19,2020-08-10,['92'],"ACQUISITION DE MÉDAILLES D?HONNEUR, DE MÉDAILLES DU DÉPARTEMENT, DE COUPES ET MÉDAILLES SPORTIVES",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Equipement sportif', ""Oeuvre d'art""]","[113, 247]",non,non
20-64755,2020-05-19,2020-07-19,['92'],maintenance et modernisation de contrôles d'accès et systèmes escamotables,fns,cmp2006,attribution,initial,Mairie de Nanterre,92000,Nanterre,,"[""Contrôle d'accès"", 'Mobilier urbain']","[81, 231]",non,non
20-65920,2020-05-19,2020-07-19,['92'],"mission d'assistance technique, juridique et financière de la ville pour le suivi et le contrôle de la DSP portant sur le réseau de chaleur de la "" zac sainte-geneviève "" à nanterre",mapa,cmp2006,attribution,initial,Ville de Nanterre,92014,Nanterre cedex,,['Assistance technique'],[19],non,non
20-66304,2020-05-19,2020-07-02,"['29', '13', '33', '20A', '59']",Fourniture et livraison de groupes hydrauliquespour la lutte contre les pollutions par hydrocarbures.,fns,cmp2006,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Pompes'],[272],non,non
20-65897,2020-05-19,2020-06-19,['92'],travaux de réhabilitation de la résidence danjou située au 23 rue danjou à boulogne-billancourt (13 logements),fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-05-19', 'AB BAT', (928543.15, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-66027,2020-05-19,2020-05-28,['91'],Nettoyage de locaux avec vitrerie,fns,cmp2006,appeloffre,rectificatif,Ville d'Orsay,92160,Antony,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
20-66021,2020-05-19,2020-07-19,['92'],Réhabilitation de la crèche et la halte-garderie Bellevue - Travaux complémentaires,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2020-05-18', 'VALGO SA', (77316.26, 'EUR'), None), ('2020-05-18', 'ESTRADE SAS', (185000, 'EUR'), None), ('2020-05-18', 'A2PI SARL', (26000, 'EUR'), None), ('2020-05-18', 'LES PEINTURES PARISIENNES SAS', (24067.41, 'EUR'), None), ('2020-05-18', 'TOURNOIS SAS', (38999, 'EUR'), None), ('2020-05-18', 'GROUPE EMILE DUFOUR SAS', (25026.74, 'EUR'), None), ('2020-05-18', 'IDC', (30393.71, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-66284,2020-05-19,2020-07-19,['92'],Achat de livres scolaires,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,['Livres'],[184],non,non
20-65849,2020-05-19,2020-07-31,['92'],Mission de maîtrise d'oeuvre pour les travaux de restauration du Clos/Couvert du Pavillon Colbert,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2020-04-29', 'MAP - MAILLARD ARCHITECTURE ET PATRIMOINE SARL', (95710, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-65893,2020-05-19,2020-07-20,['93'],Le présent marché a pour objet l'acquisition de véhicules neufs pour les services techniques de la ville de Montfermeil.,fns,cmp2006,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Véhicules'],[359],non,non
20-66369,2020-05-19,2020-06-09,['93'],DEVELOPPEMENT ECONOMIQUE DE PARIS TERRES D'ENVOL (93)ACCOMPAGNEMENT DES ENTREPRISES SUITE A LA CRISE COVID 19,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Etude'],[118],non,non
20-66162,2020-05-19,2020-07-20,['94'],REMPLACEMENT DE L'ASCENSEUR N°27 - CHAMBRE MORTUAIRE,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Appareil élévateur'],[11],non,non
20-66426,2020-05-19,2020-05-27,['94'],Le présent marché a pour objet les travaux d'aménagement des cours maternelle et primaire de l'école Paul Bert à Saint Mandé.,fns,cmp2006,appeloffre,initial,Mairie de Saint-Mandé,94165,Saint mandé cedex,,['Aire de jeux'],[400],non,non
20-66056,2020-05-19,2020-06-03,"['94', '75', '93', '92']","travaux d'aménagement de l'extension des bureaux de l'Apij, cloisonnement.",mapa,cmp2006,appeloffre,rectificatif,A.P.I.J.,94270,Le kremlin-bicetre,,"['Cloison, faux plafond']",[63],non,non
20-66297,2020-05-19,2020-06-15,"['94', '75', '92', '93', '91']",Prestations de gardiennage et de surveillance de l'ensemble des installations des Parcs du Tremblay et de Choisy le Roi Paris Val-de-Marne,fns,cmp2006,appeloffre,initial,INSTITUT INTERDÉPARTALE PARC DU TRE,94500,Champigny-sur-marne,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-66316,2020-05-19,2020-06-16,"['94', '95', '77', '75', '93']",Marché de Travaux rénovation de courts de tennis,fns,cmp2006,appeloffre,initial,INSTITUT INTERDÉPARTALE PARC DU TRE,94500,Champigny sur marne,,['Terrain de sport'],[342],non,non
20-66200,2020-05-19,2020-06-16,['94'],Travaux d'aménagement intérieur d'un RAM / LAEP,fns,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,"[""Tous corps d'état""]",[345],non,non
20-66331,2020-05-19,2020-06-13,['94'],TRAVAUX DE RAFRAICHISSEMENT D'AIR BATIMENT BACHELARD - site de Maisons Alfort,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Climatisation'],[62],non,non
20-66375,2020-05-19,2020-06-08,['95'],Lot 35 - Travaux de réfection des verrières du collège Sadi Carnot à Argenteuil,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Menuiserie', ""Tous corps d'état""]","[222, 345]",non,oui
20-65946,2020-05-19,2020-07-19,['95'],Réfection des salles de sciences et du couloir au collège Nicolas Flamel à Pontoise :Collège Nicolas Flamel 23 Boulevard de l'Europe 95300 PONTOISERéfection de la circulation R+1 et créatio,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,[],"['Peinture (travaux)', ""Tous corps d'état""]","[264, 345]",non,oui
20-65936,2020-05-19,2020-05-29,['95'],TRAVAUX D'AMENAGEMENT D'UNE AIRE DE JEUX DU PARC SCHLUMBERGER A CORMEILLES-EN-PARISIS,fns,cmp2006,appeloffre,annulation,CA VAL PARISIS,95250,Beauchamp,,['Aire de jeux'],[400],non,non
20-65875,2020-05-19,2020-06-23,['95'],Requalification de la chaussée de Maubuisson,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,"['Assainissement', 'Mobilier urbain', 'Voirie']","[18, 231, 365]",non,non
20-66228,2020-05-19,2020-07-18,['95'],Migration du système d'exploitation de serveurs ainsi que l'acquisition et l'installation d'une suite bureautique et services Cloud,fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,oui
20-66205,2020-05-19,2020-07-18,['95'],Location de deux cars sans chauffeur pour la commune d'Osny,fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"['Maintenance', 'Véhicules (location)']","[196, 474]",non,non
19-179319,2020-05-19,2020-07-19,['971'],travaux de remise en état et extension du parc d'hydrants de la ville de baie-mahault,fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-mahault,,['Sécurité incendie'],[332],non,non
20-66152,2020-05-19,2020-06-05,['971'],Fourniture et livraison de 4 véhicules légers neufs avec garantie constructeur et reprise d'un véhicule,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Véhicules (acquisition)'],[475],non,non
20-65750,2020-05-19,2020-06-05,['971'],"Fourniture, livraison, essai, mise en service, entretien et réparation de groupe électrogène de secours pour le ctm et la pm",fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Groupe électrogène'],[143],non,non
20-66051,2020-05-19,2020-08-16,['972'],Numéro de la consultation : 2019-LOG1-0080 CREATION D'UN PARKING SUR LA STATION D'EPURATION DE DILLON,fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2020-05-04', 'CARAIB-MOTER', (240254.28, 'EUR'), None)]","['Assainissement', 'Bâtiments modulaires']","[18, 27]",non,non
20-66167,2020-05-19,2020-06-24,['75'],Relations Médias,mapa,cmp2006,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,['Prestations de services'],[274],non,non
20-66419,2020-05-19,2020-07-12,['973'],Prestations de transport de fret au profit des militaires affectes en Guyane ayant droit a un transport de fret inférieur ou egal a 4 m3,fns,cmp2006,appeloffre,initial,DICOM GUYANE,97306,Cayenne cedex,,['Déménagement'],[86],oui,oui
20-65790,2020-05-19,2020-06-30,['974'],MAINTENANCE ET EVOLUTION DES SYSTEMES GTC DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-66085,2020-05-19,2020-06-17,['976'],Mission d'assistance à Maîtrise d'ouvrage (AMO) pour la réhabilitation de la Maison du Projet de Kawéni,fns,cmp2006,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
