,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
240,20-81101,2020-06-24,2020-07-20,"['59', '62']",TRAVAUX DE REFECTION DE LA TOITURE DE LA MEDIATHEQUE,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,"[""Tous corps d'état""]",[345],non,non
241,20-80719,2020-06-24,2020-08-01,['59'],"Appel à manifestation d'intérêt concurrente pour la passation d'un BEA, le projet vise un ensemble immobilier dédié aux métiers de bouche en phase avec les attentes des consommateurs",mapa,cmp2006,appeloffre,initial,Mairie de Roncq,59223,Roncq,,['Prestations de services'],[274],non,non
242,20-77686,2020-06-24,2020-07-24,['59'],"Plan local pour l'insertion et l'emploi (plie) de valenciennes metropole : accompagnement, qualifications et formations des publics - lot no1 : bilan de compétences avec périodes d'immersion",joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Formation'],[410],non,non
243,20-79772,2020-06-24,2020-09-22,['59'],travaux de réaménagement et d'extension,joue,directive24,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,"['Ascenseur', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier']","[17, 60, 61, 77, 105, 144, 222, 230]",non,non
244,20-78165,2020-06-24,2020-09-08,['59'],"aoo 2020-2113 fourniture de pièces détachées destinées aux appareils petits et gros électroménagers toutes marques, domestiques, professionnels et collectifs du centre hospitalier de valenciennes",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Pièces détachées'],[266],non,non
245,20-79845,2020-06-24,2020-07-23,"['59', '60', '62', '80']",2020MAPAULC09T,joue,directive24,appeloffre,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,['Couverture'],[74],non,non
246,20-79812,2020-06-24,2020-08-24,['59'],Accord-cadre pour les travaux ferroviaires sur le domaine des voies ferrées portuaires du GPMD,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,"['Bâtiment', 'Matériel ferroviaire', 'Voies ferrées']","[33, 206, 364]",non,non
247,20-79517,2020-06-24,2020-08-27,['59'],Assistance à maîtrise d'ouvrage pour le développement d'une boucle d'autoconsommation collective,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
248,20-81147,2020-06-24,2020-08-24,['59'],Installation d'une grande roue et prestations associées,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Evénementiel'],[445],non,non
249,20-81157,2020-06-24,2020-07-24,['59'],Surveillance active de la qualité des eaux de baignade sur les plages de Dunkerque,mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Analyses médicales, biologiques']",[8],non,non
250,20-81057,2020-06-24,2020-08-24,['59'],restauration et isolation de couvertures tuiles dans les écoles communales,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,,['Couverture'],[74],non,non
251,20-80662,2020-06-24,2020-07-30,['59'],Création d un ascenseur extérieur et mise aux normes d un WC PMR au Bâtiment L10 LAHURE - Site de Douai -,fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,"[""Tous corps d'état""]",[345],non,oui
252,20-81206,2020-06-24,2020-09-01,"['59', '2', '60', '62', '80']",Accord-cadre à bons de commande pour des interventions d'urgence dans le bâti régional (E.P.L.E. et Hors Lycées) dont la région Hauts-de-France a la charge,fns,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Bardage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Plomberie (travaux)']","[30, 61, 74, 105, 270]",non,non
253,20-80859,2020-06-24,2020-07-24,['59'],LOCATION DE TENTES POUR LES MANIFESTATIONS,fns,cmp2006,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Tente'],[473],non,non
254,20-80661,2020-06-24,2020-08-26,['59'],"Sélection d'une AMO pour le projet agricole de la Haute Borne à Villeneuve d'Ascq et Sainghin-en-Mélantois : animation de rencontres, partenariat avec l'université, communicationPHASE",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,['Etude'],[118],non,non
255,20-79685,2020-06-24,2020-09-08,['59'],"réparation, entretien, maintenance et fourniture de matériels pour les ouvrages d'assainissement de la Métropole Européenne de Lille",joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,oui
256,20-80968,2020-06-24,2020-07-30,['59'],Numéro de la consultation : 2020-CCAS-0025 Construction d'un immeuble de bureaux pour le Centre Communal d'Action Sociale de la Commune de Lambersart RELANCE des lots 1 - 4 - 5 - 6,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[63, 144, 222, 341]",non,non
257,20-80808,2020-06-24,2020-07-20,['61'],Fourniture de produits de marquage routier préfabriqués,fns,cmp2006,appeloffre,rectificatif,Conseil départemental de l'Orne,61007,Alençon cedex,,['Peinture (fourniture)'],[263],non,non
258,20-80912,2020-06-24,2020-09-21,['61'],travaux de signalisation verticale et horizontale pour la Communauté urbaine d'Alençon - année 2020,fns,cmp2006,attribution,initial,Communauté urbaine d'Alençon,61014,Alençon,"[('2020-06-23', 'TRACAGE SERVICE', (1600000, 'EUR'), None)]",['Signalisation'],[322],non,non
259,20-79512,2020-06-24,2020-07-22,['62'],"Machine de 45kW, 4500trs/min, 2x5 phases à aimants permanent pour le Laboratoire Systèmes Électrotechniques et Environnement (LSEE) de la Faculté des Sciences Appliquées (FSA) de Béthune.",joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-06-19', 'En moteurs', (112700, 'EUR'), ""Fabrication d'une machine de 45kW, 4500trs/min, 2x5 phases à aimants permanent pour le Laboratoire Systèmes Électrotechniques et Environnement de la Faculté des Sciences Appliquées de Béthune."")]",['Electromécanique'],[107],non,non
260,20-81185,2020-06-24,2020-08-31,"['62', '59']",Maintenance et réparation des ascenseurs et des plateformes élévatrices de la Commune de Saint-Laurent-Blangy,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent-Blangy,62051,Saint-laurent-blangy cedex,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
261,20-81044,2020-06-24,2020-07-20,['62'],"Numéro de la consultation : 2020-TX-0052 Travaux de renouvellement des équipements HT des postes de transformation Port Est, P12 du Port de Calais",fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Electricité (travaux)'],[105],non,non
262,20-76294,2020-06-24,2020-10-04,['62'],"rénovation du centre aquatique et sportif ""complexe léo lagrange"" à hénin beaumont",joue,directive24,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62110,Hénin Beaumont,,"['Ascenseur', 'Assainissement', 'Câblage', 'Carrelage', 'Charpente', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Equipement de piscine', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Réseaux divers', 'Revêtements de sols', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 18, 47, 53, 57, 77, 87, 105, 115, 120, 144, 169, 222, 264, 265, 269, 306, 308, 366, 479]",non,non
263,20-81086,2020-06-24,2020-07-24,"['62', '59', '80']",TRAVAUX D AMELIORATION DE L ECLAIRAGE PUBLIC SUR LA COMMUNE DE DOURGES,mapa,cmp2006,appeloffre,initial,Mairie de Dourges,62119,DOURGES,,['Eclairage public'],[102],non,non
264,20-79978,2020-06-24,2020-11-01,"['62', '59', '80', '75', '2', '60', '92', '93', '94']","Travaux de Construction d'un parc de stationnement aérien en ouvrage, pour véhicules légers sur 2 étages, d'une capacité de 256 places, à Boulogne sur Mer.",joue,directive24,appeloffre,initial,SPL ATB (Aménagement du Territoire Bou,62200,Boulogne sur mer,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
265,20-80861,2020-06-24,2020-07-15,['62'],"Les prestations de gardiennage et de sécurité, objet du présent contrat, consistent à mettre en place un dispositif de sécurité dans le cadre des manifestations de la ville.",fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
266,20-80853,2020-06-24,2020-08-08,['62'],"Les prestations de gardiennage et de sécurité, objet du présent contrat, consistent à mettre en place un dispositif de sécurité dans le cadre des manifestations de la ville.",fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
267,20-80987,2020-06-24,2020-07-31,['62'],Acquisition et maintenance dune solution de gestion informatique des archives,mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
268,20-80821,2020-06-24,2020-07-15,"['62', '59', '80']",Aménagement du chemin du Bois pour accéder au Sheffield Memorial Park sur la commune de Puisieux.,mapa,cmp2006,appeloffre,initial,Communauté de Communes du Sud-Artois,62452,Bapaume cedex,,"['Terrassement', 'Voirie']","[341, 365]",oui,non
269,20-79465,2020-06-24,2020-08-22,['62'],Achat et livraison de fournitures de bureau,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2020-06-22', 'OFFICE DEPOT FRANCE', (160000, 'EUR'), 'Achat et livraison de fournitures de bureau')]",['Articles de bureau et articles scolaires'],[16],non,non
270,20-70486,2020-06-24,2020-08-31,['63'],acquisition d'une plateforme de simulation robotique,joue,directive24,attribution,initial,INRAE Centre Clermont Auvergne Rhone A,63122,THEIX,"[('2020-04-23', '4D Virtualiz', (119000, 'EUR'), 'Acquisition d\x92une plateforme de simulation robotique')]",['Matériel de précision'],[215],non,non
271,20-80905,2020-06-24,2020-07-04,['63'],ACHAT DE FOURNITURES DE BUREAU ET DE PAPETERIE,mapa,cmp2006,appeloffre,rectificatif,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
272,20-80720,2020-06-24,2020-07-31,['64'],Marché de prestations intellectuelles dont la conduite devra aboutir à la conception et à la création du site internet du Pôle métropolitain du Pays de Béarn.,mapa,cmp2006,appeloffre,initial,POLE METROPOLITAIN PAYS DE BEARN,64010,Pau cedex,,['Site internet'],[171],non,non
273,20-79889,2020-06-24,2020-07-15,['64'],Fourniture et livraison de six utilitaires d'occasion pour le Département des Pyrénées-Atlantiques.,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64140,Billère,,['Véhicules'],[359],non,non
274,20-79863,2020-06-24,2020-06-30,['64'],"fourniture d'arbres, d'arbustes, de vivaces et de graminées pour la communauté de communes de lacq-orthez",joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2020-06-12', 'Pépinières Lafitte ', (560000, 'EUR'), None)]",['Espaces verts'],[116],non,non
275,20-81191,2020-06-24,2020-07-17,['64'],Fourniture et pose de dégrilleurs,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"[""Station d'épuration (travaux)""]",[328],non,non
276,20-81150,2020-06-24,2020-07-25,"['64', '65']",Études pour la prospection d'une nouvelle ressource en eau souterraine à Pardies-Piétat et mission de maîtrise d'oeuvre pour la réalisation du forage.,mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Etude', 'Forage', 'Station de pompage']","[118, 132, 326]",non,oui
277,20-79766,2020-06-24,2020-07-04,['65'],Fourniture de truite des Pyrénées,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,"[""Produits de l'agriculture""]",[276],non,non
278,20-79609,2020-06-24,2020-07-31,['65'],Marché de maîtrise d'oeuvre pour la réhabilitation de l'Hôtel Bellevue - Thermes de la Reine,joue,directive24,appeloffre,initial,SEMETHERM DVT,65200,Bagneres De Bigorre,,"['Etude', 'Prestations de services']","[118, 274]",non,non
279,20-79933,2020-06-24,2020-07-21,['65'],APPROVISIONNEMENT EN CARBURANT DES VEHICULES DE SERVICES ET CITERNES DU SERVICE DEPARTEMENTAL D'INCENDIE ET DE SECOURS DES HAUTES-PYRENEES,joue,directive24,attribution,initial,SDIS 65,65320,Borderes sur l'Echez,,"['Carburant, hydrocarbure']",[52],non,non
280,20-80752,2020-06-24,2020-07-28,['66'],TRAVAUX D'INVESTISSEMENTS 2020 AU COLLEGE CERDANYA A BOURG MADAME,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Ventilation']","[61, 105, 264, 360]",non,non
281,20-80735,2020-06-24,2020-09-10,['67'],"Le présent marché a pour objet la fourniture et la livraison de chaussures de sécurité anticoupures à destination des salariés employés par la Direction Territoriale Grand Est, groupe Est.",fns,cmp2006,attribution,initial,OFFICE NATIONAL DES FORETS,67000,Strasbourg,,['Chaussures ou articles chaussants'],[79],non,non
282,20-80893,2020-06-24,2020-07-21,"['67', '68', '88']","Le présent marché a pour objet la fourniture de plants forestiers dans les forêts gérées par les agences territoriales de Nord Alsace (67), Schirmeck (67), Colmar (68), Mulhouse (68) et Vosges Mont..",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,67052,Haguenau cedex,,['Espaces verts'],[116],non,oui
283,20-80701,2020-06-24,2020-07-24,['67'],Travaux de remise en état des tampons permettant d'accéder aux ouvrages d'assainissement,fns,cmp2006,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-06-23', 'MULLER TRAVAUX HYDRAULIQUES ALSACE', (800000.0, 'EUR'), None)]",['Assainissement'],[18],non,non
284,20-80878,2020-06-24,2020-07-23,"['67', '68']",Marché de prestations de représentation juridique et de conseil des services de l'Urssaf Alsace,fns,cmp2006,appeloffre,initial,URSSAF ALSACE,67300,Schiltigheim,,['Assistance juridique'],[434],non,non
285,20-79848,2020-06-24,2020-08-23,['67'],SERV.nettoyage.CAH/2020,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Nettoyage de locaux'],[239],non,non
286,20-81023,2020-06-24,2020-07-24,['67'],"Vérification, maintenance préventive et curative des installations sanitaires des sites du SMICTOM d'Alsace Centrale",mapa,cmp2006,attribution,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Maintenance'],[196],non,non
287,20-78480,2020-06-24,2020-06-30,['68'],"collège mathias grünewald de guebwiller - réfection du 1er étage, du rdc, création d'un local casiers et divers - 16 lots travaux",joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2020-06-09', 'DESAMIANTAGE FRANCE DEMOLITION', (174802.72, 'EUR'), 'Désamiantage'), ('2020-06-09', 'GIAMBERINI FOUR CONSTRUCTION', (89734.5, 'EUR'), 'Gros-oeuvre'), ('2020-06-09', 'FRAMATEC', (34502.4, 'EUR'), 'Charpente métallique'), ('2020-06-09', 'RECK COUVERTURE', (42615.88, 'EUR'), 'Etanchéité - Zinguerie'), ('2020-06-10', 'RAUSCHMAIER ISOLATIONS', (32033.65, 'EUR'), 'Isolation extérieure'), ('2020-06-09', 'OLRY CLOISONS', (311135.71, 'EUR'), 'Plâtrerie - Plaquiste - Faux-plafonds'), ('2020-06-09', 'LAUGEL ET RENOUARD', (60746.67, 'EUR'), 'Menuiseries extérieures alu'), ('2020-06-09', 'KLEINHENNY PIERRE', (214411.96, 'EUR'), 'Menuiseries bois'), ('2020-06-11', 'EIFFAGE ENERGIE ALSACE FRANCHE COMTE', (239983.11, 'EUR'), 'Electricité'), ('2020-06-09', 'LABEAUNE JMC', (316303.91, 'EUR'), 'Chauffage - ventilation - sanitaire'), ('2020-06-09', 'PACOBAT', (26960.94, 'EUR'), 'Carrelage'), ('2020-06-10', 'ALSASOL', (119271.88, 'EUR'), 'Revêtement de sols'), ('2020-06-09', 'LES PEINTURES REUNIES', (91497.37, 'EUR'), 'Peinture'), ('2020-06-09', 'LAUGEL ET RENOUARD', (63834.5, 'EUR'), 'Serrurerie'), ('2020-06-09', 'COLAS NORD EST AGENCE HAUT RHIN', (163967.06, 'EUR'), 'Voirie'), ('2020-06-09', 'MAINTENANCE EQUIPEMENT ALIMENTAIRE', (26940.0, 'EUR'), 'Equipement de cuisine')]","['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Voirie', 'Zinguerie', 'Amiante (désamiantage)']","[33, 53, 57, 61, 77, 105, 117, 144, 169, 222, 264, 269, 308, 319, 321, 365, 372, 479]",oui,oui
288,20-79884,2020-06-24,2020-08-25,"['68', '67']","accord-cadre à bons de commande pour la fourniture de matériel d'espaces verts (5 lots), sans montant minimum annuel et sans montant maximum annuel",joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar Cedex,"[('2020-06-19', 'SCHAECHTELIN', (33148, 'EUR'), None), ('2020-06-19', 'BERGER Machines Agricoles', (52221, 'EUR'), None), ('2020-06-19', 'MICHEL Frères', (22040, 'EUR'), None), ('2020-06-19', 'HAAG', (415884, 'EUR'), None), ('2020-06-19', 'SEE DIVISION GUILLEBERT', (34852, 'EUR'), None)]",['Espaces verts'],[116],non,non
289,20-80961,2020-06-24,2020-07-31,"['68', '67', '88', '90']",Restructuration de la demi-pension et de la vie scolaire du lycée Michel de Montaigne à Mulhouse,fns,cmp2006,appeloffre,initial,CITIVIA SPL,68053,Mulhouse cedex 01,,"[""Tous corps d'état""]",[345],oui,oui
290,20-80916,2020-06-24,2020-09-09,['68'],Prestations de service d'assurances pour les besoins de la Ville d'EGUISHEIM,fns,cmp2006,appeloffre,initial,Commune d'EGUISHEIM,68420,EGUISHEIM,,['Assurance'],[20],non,non
291,20-79494,2020-06-24,2020-08-27,"['68', '67']",fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,"['Electricité, gaz (fourniture)']",[443],non,non
292,20-81222,2020-06-24,2020-07-30,['69'],Appui à la conception de la stratégie régionale Climat en agriculture et forêt et FEADER 2021 2027,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,"['Audit', ""Assistance à maîtrise d'ouvrage""]","[21, 433]",non,non
293,20-80958,2020-06-24,2020-07-26,['70'],Travaux d'installation d'un système de climatisation adapté au bâtiment de Port sur Saône.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Ouvrage hydraulique'],[255],non,non
294,20-79862,2020-06-24,2020-07-07,['69'],Prestations d'assistance informatique,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,69153,Décines-Charpieu,,['Informatique (assistance)'],[453],non,non
295,20-80789,2020-06-24,2020-07-17,['69'],Marché de maîtrise d'oeuvre pour la conception et la réalisation d'aménagements extérieurs,mapa,cmp2006,appeloffre,rectificatif,Commune de Saint-Fons,69195,Saint-Fons Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
296,20-81043,2020-06-24,2020-07-17,['69'],Etablissement accueillant de jeunes enfants - les P'tits Pas - lot 07,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
297,20-81030,2020-06-24,2020-09-07,['69'],Etude et conception de la signalétique du Parc de la Tête d'Or,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Mobilier urbain', 'Panneaux', 'Signalisation', 'Signalétique']","[231, 261, 322, 333]",non,non
298,20-79873,2020-06-24,2020-07-22,['69'],Achat de visières de protection lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-05-06', 'CANTAL REPROGRAPHIE', (6300, 'EUR'), 'Achat de visières de protection lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
299,20-79887,2020-06-24,2020-07-22,['69'],Achat de visières de protection lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-05-06', 'SARL AVENIR PLAST', (6100, 'EUR'), 'Achat de visières de protection lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
300,20-79842,2020-06-24,2020-07-08,['69'],Location et installation de structures temporaraires et gonflables,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon 2,"[('2020-05-26', 'SARL CAIRN', (720000.0, 'EUR'), 'Location et installation de structures temporaires et gonflables')]",['Prestations de services'],[274],non,non
301,20-79865,2020-06-24,2020-07-22,['69'],Achat de visières de protection lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-05-06', 'CV PACK', (6750, 'EUR'), 'Achat de visières de protection lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
302,20-79784,2020-06-24,2020-07-22,['69'],Achat de solution hydro-alcoolique lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-23', 'GREENTECH SA', (216164.55, 'EUR'), 'Achat de solution hydro-alcoolique lié à la crise du Covid-19')]",['Produits chimiques'],[275],non,non
303,20-79757,2020-06-24,2020-07-22,['69'],Achat de gel hydroalcoolique lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-23', 'CHIMIE PLUS LABORATOIRES', (5000, 'EUR'), 'Achat de gel hydroalcoolique lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
304,20-79918,2020-06-24,2020-07-22,['69'],Achat de masques FFP2 lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-28', 'AGGEE', (39000, 'EUR'), 'Achat de masques FFP2 lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
305,20-79895,2020-06-24,2020-07-22,['69'],Achat de masques chirurgicaux et de masques FFP2 lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-28', 'BIFP', (2230000, 'EUR'), 'Achat de masques chirurgicaux et de masques FFP2 lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
306,20-79856,2020-06-24,2020-07-22,['69'],Achat de visières de protection lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-05-06', 'CHAUMEIL CENTRE FRANCE', (4237, 'EUR'), 'Achat de visières de protection lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
307,20-81050,2020-06-24,2020-07-16,"['69', '1', '38', '42', '72', '15', '7', '26', '43']",ASSISTANCE DANS LA PROCEDURE DE CLASSEMENT DES RESERVES NATURELELS REGIONALES,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Assistance juridique'],[434],non,non
308,20-79844,2020-06-24,2020-07-22,['69'],Achat d'articles de protection lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-23', 'SAS BTP MAT', (5176.29, 'EUR'), ""Achat d'articles de protection: Masques papier, combinaisons à usage court, surchaussures, lunettes"")]",['Hygiène (articles)'],[153],non,non
309,20-79810,2020-06-24,2020-07-15,['69'],Fourniture de médicaments humains à usage vétérinaire pour les cliniques vétérinaires de vetagro sup,joue,directive24,appeloffre,initial,VetAgro Sup,69280,Marcy l&#039;etoile,,['Produits pharmaceutiques'],[280],non,non
310,20-79370,2020-06-24,2020-08-16,"['69', '3', '7', '34', '13', '6', '20A', '20B']",Accord-cadre à bons de commande pour la coordination en matière d'Ordonnancement - Pilotage - Coordination relevant de l'établissement du service d'infrastructure de la défense de Lyon,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
311,20-79482,2020-06-24,2020-09-03,['84'],"Exploitation et maintenance préventive et corrective des installations d'AEP, bornes à incendie et RIA - DAF_2019_002587",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
312,20-79650,2020-06-24,2020-07-29,['69'],E20_0606,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Produits chimiques'],[275],non,non
313,20-80702,2020-06-24,2020-07-23,['69'],Formation collective portant sur l'analyse financière dans le secteur médico-social à destination des agents de la filière de la Direction de l'autonomie de l'ARS ARA,fns,cmp2006,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,"[('2020-04-16', 'ADFIRMO', (24000, 'EUR'), None)]",['Formation'],[410],non,non
314,20-80728,2020-06-24,2020-07-23,['69'],Remplacement des stores de la délégation départementale de la Haute-Savoie,fns,cmp2006,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,"[('2020-01-21', 'CONFORT GLASS', (32320, 'EUR'), None)]",['Menuiserie'],[222],non,non
315,20-80706,2020-06-24,2020-07-23,['69'],"L'ARS Auvergne-Rhône-Alpes souhaite une évaluation de l'application "" MesPatients "".",fns,cmp2006,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,"[('2020-03-30', 'EASIS E-HEALTH', (35750, 'EUR'), None)]",['Etude'],[118],non,non
316,20-80712,2020-06-24,2020-07-23,['69'],Isolation des combles de la délégation départementale de la Haute-Savoie,fns,cmp2006,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,[],['Isolation'],[169],non,non
317,20-80716,2020-06-24,2020-07-23,['69'],Evaluation des impacts de la généralisation du télétravail à l'ARS Auvergne-Rhône-Alpes,fns,cmp2006,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,"[('2020-02-12', 'CITICA', (22216, 'EUR'), None)]",['Etude'],[118],non,non
318,20-79689,2020-06-24,2020-09-15,"['69', '1', '38', '42']","assurance, responsabilité civile",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Assurance'],[20],non,non
319,20-79390,2020-06-24,2020-07-23,['69'],Prestations de conseil et de représentation juridique ou de conseil juridique seul,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Assistance juridique'],[434],non,non
320,20-78258,2020-06-24,2020-07-30,['69'],mission de maîtrise d'oeuvre urbaine et sociale (mous) pour l'accompagnement et l'habitat des gens du voyage,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
