a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-70430,2020-06-04,2020-08-02,['59'],"Accords-cadres de services pour la mise à disposition de bennes et l'enlèvement pour tri, traitement et valorisation des déchets des services voirie du Département du Nord - 4 lots",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille cedex,,['Prestations de services'],[274],non,non
20-70804,2020-06-04,2020-08-30,"['59', '62']",Relance Suite Déclaration Sans Suite: Nettoyage Des Bâtiments De La Ville De Roubaix - Marche Réservé,joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2020-03-14', 'Angle/Intermaide Rtvl', (100000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-71585,2020-06-04,2020-07-04,['59'],travaux de construction d'une halle couverte sur le territoire de la commune de wavrechain-sous-denain.,fns,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,"[('2020-06-02', 'SJD BATIMENT', (382835.91, 'EUR'), None), ('2020-06-02', 'SOGEA NORD HYDRAULIQUE', (88108.03, 'EUR'), None)]","['Bâtiment', 'Espaces verts', 'Gros oeuvre']","[33, 116, 144]",non,non
20-71587,2020-06-04,2020-06-26,"['59', '62']",fourniture de produits hydrocarbonés nécessaires à l'entretien courant des routes,fns,cmp2006,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,['Matériaux routiers'],[199],non,non
20-71927,2020-06-04,2020-07-06,"['59', '62', '80', '2']",Travaux en vue de l'aménagement du Parc d'Anchin,fns,cmp2006,appeloffre,initial,Ville de Templeuve,59242,Templeuve,,"['Espaces verts', 'Terrassement']","[116, 341]",oui,oui
20-71992,2020-06-04,2020-07-03,['59'],Travaux d'extension de l'école primaire 'Pieter Brueghel',fns,cmp2006,appeloffre,initial,Ville de Bailleul (59),59270,Bailleul,,"['Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Porte automatique, portail']","[33, 38, 53, 61, 74, 105, 195, 222, 264, 269, 270, 341, 360, 366, 372, 412]",non,non
20-70679,2020-06-04,2020-07-02,['59'],Exploitation des installations de chauffage,joue,directive24,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-71788,2020-06-04,2020-06-22,['59'],optimisation des aérocondenseurs du centre de valorisation energétique de douchy-les-mines,fns,cmp2006,appeloffre,initial,SIAVED,59282,Douchy-les-mines,,['Ordures ménagères (prestations)'],[249],non,non
20-71348,2020-06-04,2020-06-22,['59'],optimisation du rendement du groupe turbo alternateur du centre de valorisation energétique de douchy-les-mines,fns,cmp2006,appeloffre,initial,SIAVED,59282,Douchy-les-mines,,['Ordures ménagères (prestations)'],[249],non,non
20-69387,2020-06-04,2020-07-02,['59'],fourniture et installation de sièges coques (lot 16) et de mobiliers (lot 17) dans le cadre de l'opération de construction d'un boulodrome couvert dans l'eco-quartier du raquet à sin le noble,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai,,"['Equipement sportif', 'Mobilier']","[113, 230]",non,non
20-71782,2020-06-04,2020-07-02,"['80', '2', '59', '60', '62']",Restructuration et réhabilitation des ateliers au lycée Boucher de Perthes à Abbeville,fns,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Chauffage (matériel)', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[60, 105, 144, 270]",non,non
20-71719,2020-06-04,2020-08-03,['59'],Entretien et rénovation de l'éclairage public,fns,cmp2006,appeloffre,initial,COMMUNE DE COMINES,59559,COMINES Cedex,,['Eclairage public'],[102],non,non
20-35458,2020-06-04,2020-07-08,['59'],"travaux d'entretien, de rénovation et petits travaux neufs en couverture charpente.",fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Charpente'],[57],non,non
20-67529,2020-06-04,2020-07-17,"['59', '62']",assurances pour les besoins de l'epf nord pas de calais,joue,directive24,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,['Assurance'],[20],non,non
20-70876,2020-06-04,2020-06-10,['59'],RONCQ - Rue de la Veille Cour - Travaux d'assainissement et de voirie.,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assainissement'],[18],non,non
20-71109,2020-06-04,2020-08-18,['60'],Mission de maîtrise d'oeuvre pour des travaux d'aménagement d'une maison existante pour le centre départemental de l'enfance et de la famille (cdef) de beauvais,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-06-03', ""L'ATELIER D'ARCHICTECTURE SAS"", (18275, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-70469,2020-06-04,2020-07-17,['60'],Accord-cadre d'achat de matériels sportifs,joue,autre,rectificatif,rectificatif,GPTAGGLO/VILLE,60005,Beauvais,,['Equipement sportif'],[113],non,non
20-71868,2020-06-04,2020-07-04,['60'],acquisition de matériel informatique,fns,cmp2006,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,['Informatique (matériel)'],[162],non,non
20-69729,2020-06-04,2020-07-15,['60'],Etudes environnementales dans le cadre de la création et la réalisation d'une ZAC multi-sites pour mettre en oeuvre le nouveau projet de rénovation urbaine d'intérêt national ANRU II,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Etude'],[118],oui,oui
20-72060,2020-06-04,2020-07-06,['61'],Conclusion de contrats dits ' en offre de marché ' en vue d'alimenter en électricité les points de livraison des Membres du groupement de commandes.,fns,cmp2006,appeloffre,initial,Territoire d'Energie Orne,61250,Valframbert,,"['Electricité, gaz (fourniture)']",[443],non,non
20-71848,2020-06-04,2020-07-03,['62'],service d'externalisation de courrier par éditique de la maison départementale des personnes handicapées du pas-de-calais,mapa,cmp2006,appeloffre,initial,MDPH62,62000,Arras,,['Impression'],[160],non,non
20-71718,2020-06-04,2020-06-29,['62'],"MPA-LVMT-20S0203 - RD 253 BOURNONVILLE - PR 5.865 - OA 2553 - Réfection de l'étanchéité des trottoirs, garde-corps, rejointoiement et défense de berges - lot unique",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],non,non
20-72074,2020-06-04,2020-06-30,['62'],Renouvellement de la signalétique du Parc des industries Artois Flandres,mapa,cmp2006,appeloffre,initial,Syndicat Mixte SIZIAF,62138,Douvrin,,['Signalétique'],[333],non,non
20-71871,2020-06-04,2020-06-29,['62'],travaux de remplacement des menuiseries extérieures dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,['Menuiserie'],[222],non,oui
20-71095,2020-06-04,2020-06-30,['62'],construction d'un centre aquatique - relance lot 9 -agencement interieur bois,fns,cmp2006,appeloffre,initial,Ville de Carvin,62220,Carvin,,"['Bois', 'Menuiserie']","[38, 222]",non,non
20-71813,2020-06-04,2020-08-03,['62'],DEPLOIEMENT D'UN DISPOSITIF DE VIDEOPROTECTION URBAINE,fns,cmp2006,appeloffre,initial,COMMUNE DE NOYELLES-SOUS-LENS,62221,NOYELLES SOUS LENS,,['Surveillance'],[331],non,non
20-71592,2020-06-04,2020-07-03,['62'],la fourniture de couches-culottes écologiques jetables pour les crèches de la communauté de communes de desvres-samer,mapa,cmp2006,appeloffre,initial,Communauté de Communes de Desvres-Same,62240,Desvres,,['Couches'],[73],non,oui
20-71708,2020-06-04,2020-09-01,['62'],20PA1112 ENTRETIEN ET CONTROLE DES JEUX ET AGRES SPORTIFS,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2020-05-13', 'Récré Action', (60000, 'EUR'), None), ('2020-05-13', 'SPORTEST', (3500, 'EUR'), None)]","['Maintenance', 'Aire de jeux']","[196, 400]",non,non
20-71776,2020-06-04,2020-09-01,['62'],20PA16 MAITRISE D'OEUVRE POUR LA RESTAURATION ET LA MISE EN LUMIERE DE DEUX CHEVALEMENTS ET PUITS DU SITE 9-9 BIS DE OIGNIES,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2020-05-28', ""SELARL D'ARCHITECTURE FEASSON GAGNAL GOULOIS"", (153124.5, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-71789,2020-06-04,2020-07-06,['62'],Centre de tri des déchets - Achat d'une chargeuse articulée,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Véhicules (acquisition)'],[475],non,non
20-71712,2020-06-04,2020-09-01,['62'],Numéro de la consultation : 202006 Travaux de désamiantage et de déplombage - groupe scolaire Paul Sion,fns,cmp2006,attribution,initial,COMMUNE DE COURCELLES LES LENS,62970,COURCELLES-LES-LENS,"[('2020-06-02', 'EUROPAMIANTE', (36056.68, 'EUR'), None), ('2020-06-04', 'MRB CALORESCO', (23500, 'EUR'), None), ('2020-06-02', 'CREADECOR', (67000, 'EUR'), None)]","['Amiante', 'Chauffage (matériel)', 'Peinture (travaux)', 'Revêtements muraux']","[24, 60, 264, 309]",non,non
20-70752,2020-06-04,2020-07-01,['83'],A.M.O. bâtiment de maintenance aéronautique pour l'AIA de Cuers-Pierrefeu.,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-05-26', 'SETEC ORGANISATION', (240453, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-71570,2020-06-04,2020-07-10,['63'],Numéro de la consultation : 2020-SPC-0014 Collège Willy Mabrut à BOURG LASTIC - Réalisation des travaux relatifs à l'agenda d'Accessibilité Programmée (ADAP),fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Maçonnerie', 'Plâtrerie']","[195, 269]",non,non
20-70598,2020-06-04,2020-08-30,['63'],Mission d'Assistance à Maîtrise d'ouvrage - Projet de Voie verte/Vélo route Val d'Allier secteur Nord entre Pont du Château et St Sylvestre Pragoulin,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-05-29', 'systra', (269950, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-71987,2020-06-04,2020-09-01,['63'],ÉTALONNAGE DES EQUIPEMENTS DE SURVEILLANCE ET DE MESURE,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2020-04-17', 'TRESCAL', (20000, 'EUR'), None), ('2020-04-17', 'AUVERGNE QUALITE', (20000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-71907,2020-06-04,2020-09-01,['63'],FOURNITURE ET INSTALLATION DE MOBILIER ET MATÉRIEL DIVERS,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Mobilier'],[230],non,non
20-72086,2020-06-04,2020-06-30,['63'],TRAVAUX DE REFECTION DE DIVERS BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE LEZOUX,63190,LEZOUX,,"['Couverture', 'Menuiserie']","[74, 222]",non,non
20-71762,2020-06-04,2020-07-01,['63'],ACHAT DE FOURNITURES DE BUREAU ET DE PAPETERIE,mapa,cmp2006,appeloffre,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
20-70594,2020-06-04,2020-06-19,['63'],Construction d'une restauration scolaire et Alsh,joue,autre,rectificatif,rectificatif,COMMUNE DE LES MARTRES DE VEYRE,63730,Les Martres-de-Veyre,,['Prestations de services'],[274],non,non
20-71991,2020-06-04,2020-06-29,['64'],"Conception, fabrication et installation de mobiliers bois",mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Menuiserie'],[222],non,non
20-71544,2020-06-04,2020-07-02,['64'],service de fabrication et de livraison de repas en liaison froide pour les cantines des écoles publiques et pour le centre de loisirs de la ville d'urrugne,fns,cmp2006,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
20-71964,2020-06-04,2020-07-02,['65'],"MARCHE DE TRAVAUX POUR LA CONSTRUCTION DE 4 LOGEMENTS A AZEREIXN'est relancé que le lot no 5 "" Menuiseries Extérieures "" déclaré sans suite",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Menuiserie'],[222],non,non
20-70726,2020-06-04,2020-07-09,['65'],Fourniture De Denrees Alimentaires Issues De L'Agriculture Biologique Pour Le Ght Des Hautes-Pyrenees (65),joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Denrées alimentaires'],[88],non,non
20-71735,2020-06-04,2020-06-12,['65'],Marché de Maîtrise d'oeuvre pour la réparation de 4 ponts,mapa,cmp2006,appeloffre,initial,Commune de Cauterets,65110,Cauterets,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-71661,2020-06-04,2020-07-15,['66'],"Entretien, réparation et réfection des Etanchéités des toitures terrasse des bâtiments communaux",fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Etanchéité'],[117],non,non
20-71820,2020-06-04,2020-07-07,['66'],Retenue du barrage de Vinça : Enlèvement et évacuation des déchets et bois flottés déposés dans la cuvette du barrage de Vinça charriés par les crues,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Barrage', 'Drainage', ""Travaux dans l'eau""]","[31, 94, 349]",non,non
20-71733,2020-06-04,2020-06-19,['67'],Mise en place système audio visuel compatible avec les plate formes webconférence,mapa,cmp2006,appeloffre,initial,ECOLE NAT GENIE EAU ENVIRONNEMENT,67000,Strasbourg,,['Audiovisuel'],[22],non,non
20-71241,2020-06-04,2020-07-09,"['67', '68']",Réhabilitation des salles de sciences au lycée marie-curie à Strasbourg - lot no9 équipements salles de sciences,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Equipements spécialisés'],[115],non,oui
20-71688,2020-06-04,2020-07-06,"['68', '67', '10', '51', '52', '54', '57', '8']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le regroupement scolaire des Sources,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-70693,2020-06-04,2020-07-03,['67'],Travaux d'entretien et de rénovation des bâtiments - lot 2 : installations sanitaires pour des établissement du GHT 10 Basse Alsace Sud Moselle,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-04-14', 'Société Speyser', (1258499.55, 'EUR'), ""Travaux d'entretien et de rénovation des batiments et des installations techniques pour leGHT 10 - Lot 2.1 - Epsan et CH de Bischwiller""), ('2020-04-14', 'Société Speyser', (1198571.0, 'EUR'), ""Travaux d'entretien et de renovation des batiments et des installations techniques pour le GHT 10 - lot 2.2 : HUS - CHE - CHEV et Hopital Saint Jacques de Rosheim"")]",['Sanitaire'],[319],non,non
20-71635,2020-06-04,2020-07-08,['67'],Travaux d'entretien et d'aménagement 2020,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Climatisation', 'Métallerie', 'Occultation']","[62, 223, 414]",non,non
20-71684,2020-06-04,2020-07-06,['67'],restructuration / extension du centre socioculturel,fns,cmp2006,appeloffre,initial,Ville de Hoenheim,67800,Hoenheim,,"['Ascenseur', 'Assainissement', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Amiante (désamiantage)']","[17, 18, 53, 57, 61, 62, 74, 87, 105, 117, 144, 169, 222, 264, 269, 270, 308, 319, 321, 360, 479]",non,non
20-70402,2020-06-04,2020-07-02,['67'],Mission de maîtrise d'oeuvre pour la restructuration des unités techniques du Conseil Départemental de Bouxwiller et de Sarre-Union,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG,"[('2020-05-29', 'GROUPEMENT AUBRY LIEUTIER', (269100, 'EUR'), 'Mission de maîtrise d\x92\x9cuvre pour la restructuration des unités techniques du Conseil Départemental de Bouxwiller et de Sarre-Union')]","[""Maîtrise d'oeuvre""]",[197],oui,non
20-71932,2020-06-04,2020-07-08,['67'],"Accord cadre à bons de commande avec maximum pour l'entretien, maintenance et réparation des installations de chauffage, rafraichissement, ventilation et la GTC de la MCD à Bischheim",fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-06-04', 'Ets CIRPé', (2700, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-70590,2020-06-04,2020-07-03,['68'],Appel à candidatures : Fourniture de dispositifs médicaux pour l'endoscopie digestive et bronchique,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-70642,2020-06-04,2020-08-15,['68'],Achat d'équipements de recherche scientifique dans le cadre du projet PIV21,joue,directive24,attribution,initial,UNIVERSITE DE HAUTE-ALSACE,68093,Mulhouse,"[('2019-10-17', 'AGILENT', (65299.85, 'EUR'), 'Système de chromatographie complet de type UPLC/HPLC'), ('2019-10-17', 'EPPENDORF', (10174.36, 'EUR'), ""Fourniture d'un agitateur-incubateur orbital empilable réfrigéré"")]",['Equipements spécialisés'],[115],non,non
20-70618,2020-06-04,2020-06-10,"['68', '67']","Fourniture, pose et entretien de caméras de vidéoprotection",joue,directive24,appeloffre,initial,Commune de Fessenheim,68740,FESSENHEIM,,['Télésurveillance'],[415],non,non
20-71766,2020-06-04,2020-06-23,['69'],Abonnement à un club de sport pour les agents en tenue de la Délégation Générale au Service au Public et la Sécurité de la Ville de Lyon dont ceux de la Police Municipale,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
20-71967,2020-06-04,2020-06-26,['69'],ACQUISITION DE FOURNITURES ADMINISTRATIVES ET SCOLAIRES,fns,cmp2006,appeloffre,initial,COMMUNE DE THIZY LES BOURGS,69240,THIZY LES BOURGS,,['Articles de bureau et articles scolaires'],[16],non,non
20-71968,2020-06-04,2020-06-26,['69'],FOURNITURE ET LIVRAISON DE REPAS POUR LA RESTAURATION SCOLAIRE EN LIAISON CHAUDE,fns,cmp2006,appeloffre,initial,COMMUNE DE THIZY LES BOURGS,69240,THIZY LES BOURGS,,['Restauration collective'],[66],non,non
20-71869,2020-06-04,2020-07-03,['69'],La consultation a pour objet la maîtrise d'oeuvre pour la réfection des toitures et façades du lycée St-Just à Lyon 5e.,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-71793,2020-06-04,2020-06-24,['69'],"Confortation et mise en sécurité des installations du logis des Clergeons, bâtiment canonial de la cathédrale Notre-Dame de l Annonciation du Puy-en-Velay : phase 2Immeuble protégé au titre des Mo..",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,69283,Lyon cedex 01,,"['Maçonnerie', 'Menuiserie', 'Nettoyage urbain', 'Sécurité incendie']","[195, 222, 240, 332]",non,non
20-71936,2020-06-04,2020-07-08,"['83', '13']",PLAN D'AUPS SAINTE BAUME (83) - CRSA CENTRE EMISSION REALISATION D'UN MASSIF POUR PYLONE 18 METRES,mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Terrassement'],[341],non,non
20-70871,2020-06-04,2020-07-15,['69'],Fourniture et transport de produits de traitement des routes en hiver dans les centres techniques du Rhône,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Sel de déneigement'],[320],non,non
20-70464,2020-06-04,2020-07-15,['69'],Exploitation sous forme de délégation de service public du service de transport public routier de voyageurs sur le ressort territorial de la Communauté d'agglomération Villefranche,joue,directive23,appeloffre,initial,SYTRAL,69487,Lyon,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
20-71775,2020-06-04,2020-06-26,['69'],conception et mise en oeuvre de la stratégie marketing et communication digitale de la métropole de lyon. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,Lyon cedex 03,,"['Publicité, Communication']",[285],non,non
20-63509,2020-06-04,2020-07-24,['69'],Entretien et maintenance de l'éclairage public sur les voies rapides de la Métropole de Lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Eclairage public', 'Maintenance', 'Voirie']","[102, 196, 365]",non,non
20-70723,2020-06-04,2020-07-03,['71'],Accompagnement de la stratégie de communication touristique de la saône-et-loire - 2021-2024.,joue,directive24,appeloffre,initial,ADT 71,71000,Mâcon,,"['Publicité, Communication']",[285],non,non
20-72104,2020-06-04,2020-07-03,['71'],Voie Verte Cluny-Givry - PR 34+570 - Réparation du pont de Cormatin,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Ouvrage d'art""]",[252],non,non
20-72103,2020-06-04,2020-07-03,['71'],Prestation de recherche de médecins généralistes pour le Centre de Santé Départemental,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Prestations de services'],[274],non,non
20-70748,2020-06-04,2020-07-03,['71'],Souscription du contrat d'assurance 'risques statutaires du personnel' au profit de la ville de Saint-Rémy,joue,directive24,appeloffre,initial,Ville de Saint Rémy,71100,SAINT REMY,,['Assurance'],[20],non,non
20-70832,2020-06-04,2020-09-30,['72'],Masque & Cartes Vitale,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,"['Carte magnétique, carte à puce']",[403],non,non
20-70746,2020-06-04,2020-09-30,['72'],"Installation Fixe d'Extinction Automatique à Gaz pour le CHM, l'EPSM et le CH du Lude",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Matériel de sécurité'],[209],non,oui
20-70547,2020-06-04,2020-07-17,['73'],"Fourniture, à compter du 31 août 2020, de repas en liaison froide pour les cantines des écoles maternelles et de l'élémentaire de la Valgelon-La Rochette.Ce marché sans seuil",joue,directive24,appeloffre,initial,Commune de La Rochette,73110,La Rochette,,['Restauration collective'],[66],non,non
20-71624,2020-06-04,2020-07-15,['73'],"Maintenance, entretien et dépannages des chaufferies, appareils individuels de production de chaleur, d'eau chaude sanitaire et de traitement des eaux",fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-70800,2020-06-04,2020-07-03,['73'],Transport des déchets issus du quai de transfert de Valezan,joue,directive24,appeloffre,initial,LES VERSANTS D AIME,73212,Aime la plagne,,"['Conteneur, poubelles', 'Transport']","[71, 347]",non,non
20-71778,2020-06-04,2020-09-01,['74'],"La mise à disposition d'une solution de billetterie en ligne, d'un outil de gestion de billetterie et d'un système de contrôle d'accès",fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,[],['Logiciel'],[186],non,non
20-70602,2020-06-04,2020-08-30,['74'],Gestion complète des supports de signalétique événementielle du Département de Haute Savoie,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-05-28', 'Cairn', (600000, 'EUR'), None)]",['Manutention'],[237],non,non
20-71901,2020-06-04,2020-07-10,['74'],Création d'une voie dédiée aux bus à Viry,fns,cmp2006,appeloffre,rectificatif,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Voirie'],[365],non,non
20-71606,2020-06-04,2020-07-11,['74'],Fourniture de supports pour l'éclairage public. Il s'agit d'un marché à bons de commande conclu pour une durée de 4 ans avec un montant minimum du 80 000 euro(s) HT et un maximum de 190,fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Eclairage public'],[102],non,non
20-72046,2020-06-04,2020-07-01,['74'],REAMENAGEMENT DES SECTEURS DEBUTANTS RIFFROIDS ET CHAMP BLEUCONSTRUCTION DE 2 TELESKIS + TAPIS,fns,cmp2006,appeloffre,initial,SATELC,74220,LA CLUSAZ,,"['Télécabines, télésièges, téléskis']",[337],non,non
20-70836,2020-06-04,2020-06-24,['74'],Relations-presse pour les expositions organisées au palais lumière 2021-2023,mapa,cmp2006,appeloffre,annulation,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,['Prestations de services'],[274],non,non
20-70545,2020-06-04,2020-07-06,['74'],"La confection, la fourniture et la livraison en liaison chaude de plats, ainsi que de goûters pour la restauration scolaire",joue,directive24,appeloffre,initial,COMMUNE DE FILLIERE,74570,Filliere,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",oui,oui
20-70650,2020-06-04,2020-07-30,['75'],Appel d'offres ouvert pour l'exploitation du centre de tri des collectes sélectives du Syctom à Sevran,joue,directive24,attribution,initial,Syctom,75001,Paris,,"['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
20-72010,2020-06-04,2020-06-15,['974'],Travaux de rénovation de la Grande case de la Chambre régionale des comptes à Saint Denis de La Réunion.,fns,cmp2006,appeloffre,rectificatif,Cour des comptes,75001,Paris,,"['Charpente', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)']","[57, 62, 74, 105, 264]",non,non
20-70504,2020-06-04,2020-08-30,['92'],"Mobiliers manufactures et meubles microformes pour la bibliothèque "" La contemporaine "" pour l'université Paris",joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Mobilier'],[230],non,non
20-70867,2020-06-04,2020-07-03,['75'],réalisation de travaux d'impression pour l'erafp,joue,directive24,appeloffre,initial,ERAFP,75008,Paris,,['Impression'],[160],non,non
20-71738,2020-06-04,2020-08-24,['75'],DCE pour librairie-boutique du MAM,dsp,dsp,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Livres', 'Prestations de services']","[184, 274]",non,non
20-70685,2020-06-04,2020-07-03,['75'],FOURNITURE D'EQUIPEMENTS DE PERFUSION ET DE PETIT MONITORAGE ET PRESTATIONS ASSOCIEES,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,"['Logiciel', 'Matériel médical']","[186, 212]",non,oui
20-70814,2020-06-04,2020-07-31,"['75', '92']",Prestations sur les lignes d'incinération suite à des arrêts programmés sur l'usine de Colombes,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Assistance technique'],[19],non,non
