,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
259,21-21932,2021-02-16,2021-04-19,['94'],FOURNITURE ET POSE DE MENUISERIES EN ALUMINIUM Y COMPRIS LA VITRERIE ET CRÉATION DE STORES BANNES POUR LA FAÇADE SUD DE L'ÉCOLE MATERNELLE ET DU CENTRE DE LOISIRS MATERNEL LES PLANÈTES,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Menuiserie', 'Vitrerie']","[222, 363]",oui,oui
260,21-22018,2021-02-16,2021-04-19,['94'],RÉALISATION DE DIVERS TRAVAUX DE PLOMBERIE ET VENTILATION DANS LES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Plomberie (travaux)', 'Ventilation']","[270, 360]",oui,oui
261,21-21754,2021-02-16,2021-03-12,"['54', '94']",Maintenance des appareils de spectrométrie pour les laboratoires de l'Anses - Relance suite à procédure infructueuse.,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Maintenance'],[196],non,non
262,21-21649,2021-02-16,2021-03-16,['94'],projet de restructuration des niveaux +2 et -1 du corps central du bâtiment c0.,fns,cmp2006,attribution,initial,EPSNF,94832,Fresnes cedes,"[('2021-02-04', 'SAS SPCB', (339514.4, 'EUR'), None), ('2021-02-04', 'ALARMES STORES FERMETURES / ASF', (120000, 'EUR'), None), ('2021-02-04', 'Menuiserie FCD SAS', (203844.15, 'EUR'), None), ('2021-02-04', 'PEINTISOL', (54000, 'EUR'), None), ('2021-02-04', 'SAS SPCB', (214213, 'EUR'), None), ('2021-02-04', 'ENGIE SOLUTION - INEO TERTIAIRE IDF Agence de Versailles', (157499.49, 'EUR'), None)]","['Câblage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[47, 61, 62, 63, 195, 222, 264, 270, 308, 321, 345, 360]",non,non
263,21-21854,2021-02-16,2021-02-28,['95'],Entretien annuel des terrains de sports de la Ville,fns,cmp2006,appeloffre,annulation,Ville de Sarcelles,95200,sarcelles,,['Terrain de sport'],[342],non,non
264,21-22054,2021-02-16,2021-04-06,['95'],Extension du centre de supervision urbain de la communauté d'agglomération Plaine Vallée,fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Couverture', 'Electricité (travaux)', ""Tous corps d'état""]","[74, 105, 345]",non,non
265,21-21664,2021-02-16,2021-03-12,['95'],Maitrise d'oeuvre - réhabilitation d'une piste d'athlétisme et de ses aires de concours au stade Philippe Grante,mapa,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,"[""Maîtrise d'oeuvre""]",[197],non,non
266,21-21552,2021-02-16,2021-03-26,['974'],ACCORD-CADRE A BONS DE COMMANDE POUR LE RECHARGEMENT EN GALETS DE BEL-AIR SUR LA COMMUNE DE SAINT-LOUIS,fns,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Terrassement', 'Travaux de viabilité']","[341, 353]",non,non
267,21-21564,2021-02-16,2021-02-25,['974'],TRAVAUX DE RÉHABILITATION ET D'EXTENSION DE L'HÉMATOLOGIE-SOINS INTENSIFS (PAVILLON 8) DES SITES SUD DU CHU DE LA RÉUNION,fns,cmp2006,appeloffre,rectificatif,CHU DE LA REUNION,97448,St Pierre cedex,,"['Bâtiment', 'Démolition', 'Etanchéité', 'Fluides médicaux', 'Plomberie (travaux)']","[33, 87, 117, 128, 270]",non,non
268,21-21735,2021-02-16,2021-05-16,['974'],MISSION DE PROGRAMMATION ET D'ASSISTANCE A MAITRISE D'OUVRAGEconcernant :- La reconstruction de l'école BOUVET et la réalisation d'une école provisoire- La restructuration de l&,fns,cmp2006,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,[],"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
269,21-21554,2021-02-16,2021-02-28,['974'],Analyses histologiques,mapa,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Prestations de services'],[274],non,non
