,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
410,20-35238,2020-03-11,2020-03-25,['80'],AOO V2 - Travaux de construction de l'Institut Faire Face (IFF),joue,autre,rectificatif,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"[""Tous corps d'état""]",[345],non,non
411,20-36799,2020-03-11,2020-04-03,['80'],Maîtrise d'oeuvre relative à la réhabilitation de la salle d'évolution sportive,mapa,cmp2006,appeloffre,initial,Commune de SAINT-RIQUIER,80135,Saint-riquier,,"[""Maîtrise d'oeuvre""]",[197],non,non
412,20-35655,2020-03-11,2020-04-23,['81'],"Fourniture De Liant Et Matériaux Pour Les Travaux D'Entretien, De Grosses Réparations Et De Modernisation Des Voies Et Réseaux",joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Matériaux routiers'],[199],non,non
413,20-35395,2020-03-11,2020-04-09,['82'],Fourniture de carburants et de fuel domestique pour le département de Tarn-et-Garonne,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Carburant, hydrocarbure']",[52],non,non
414,20-35469,2020-03-11,2020-05-04,['82'],Vérification périodique et maintenance des moyens de secours et des éclairages de sécurité du Ght 82,joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,"[""Matériel de secours et d'incendie""]",[217],non,non
415,20-35589,2020-03-11,2020-03-21,['83'],Fourniture de carburants en 2 lots,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Carburant, hydrocarbure']",[52],non,non
416,20-35644,2020-03-11,2020-04-14,['83'],20pi01-Réalisation d'une enquête mobilité certifiée Cerema sur la Métropole Toulon Provence Méditerranée,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Sondage, enquête']",[471],non,non
417,20-37213,2020-03-11,2020-06-08,['83'],"Marché à procédure adaptée en vue des fournitures d'armes et munitions pour les policiers municipaux de la Ville de Toulon, en 4 lots.Relance du Lot 1 : Fourniture d'armes suite à décision",mapa,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,['Armement'],[12],non,non
418,20-37280,2020-03-11,2020-04-01,['83'],RD 559 - du PR 8+280 au PR 8+400 - Création d'un tourne à gauche à la Garduère - BANDOL,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,non
419,20-37184,2020-03-11,2020-04-03,['83'],Assistance à maîtrise d'ouvrage relative au progiciel PLEIADES NG pour la Direction des Ressources Humaines,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
420,20-37069,2020-03-11,2020-04-30,['83'],Le marché couvre l'ensemble des prestations relatives à la maintenance préventive et corrective du parc de scanners de la CNMSS ainsi qu'une assistance technique téléphonique. Il comprend é,fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon cedex 9,,['Informatique (assistance)'],[453],non,non
421,20-36857,2020-03-11,2020-06-08,['83'],MARCHE DE SERVICE D'INSERTION ET DE QUALIFICATION PROFESSIONNELLES POUR LA VILLE DU PRADET : ENTRETIEN DES ESPACES NATURELS ET PROPRIÉTÉS COMMUNALES,fns,cmp2006,attribution,initial,Commune du Pradet,83220,Le Pradet,"[('2020-03-10', 'FRAT', (118320, 'EUR'), None)]",['Prestations de services'],[274],oui,non
422,20-36937,2020-03-11,2020-04-17,['83'],PORTS ET ACTIVITES PORTUAIRES- Mission de maîtrise d'oeuvre pour les travaux de mise en conformité de la station d'avitaillement du Port Saint Pierre,fns,cmp2006,appeloffre,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Station de pompage'],[326],non,non
423,20-36892,2020-03-11,2020-04-04,['83'],Nettoyage des plages de la commune de la Seyne sur mer non concédées par l'Etat,fns,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Nettoyage urbain'],[240],non,non
424,20-37232,2020-03-11,2020-04-14,['83'],Saint Mandrier - Lazaret- Création d'un poste d'accès et de filtrage (PAF) au Dépôt d'essence de la marine (DEMA) - Lot 1 : Gros oeuvre - second oeuvre - VRD / Lot 2 : Génie climatique,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Bâtiment'],[33],non,oui
425,20-37237,2020-03-11,2020-04-02,['84'],Diagnostic et aide à la recomposition de l'offre départementale de services d'aide et d'accompagnement à domicile,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
426,20-36962,2020-03-11,2020-03-27,['84'],"Mission d'AMO pour l'équipement mobilier dans le cadre des travaux d'extension et de restructuration du collège Pays des Sorgues au Thor (diagnostic, déménagements, déploiement, rendu p",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
427,20-35771,2020-03-11,2020-06-06,['84'],"Prestations pour le patrimoine immobilier du CD84 : levés de bâtiments, topographiques et réseaux, interventions foncières, et mise à jour des données bâtimentaires existantes",joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,"[('2020-02-28', 'GEOFIT EXPERT', (1, 'EUR'), 'Secteur Nord Vaucluse'), ('2020-02-28', 'CABINET GEO-EXPERTS', (1, 'EUR'), 'Secteur Sud Vaucluse')]","['Topographie', 'Ingénierie']","[344, 455]",non,non
428,20-34194,2020-03-11,2020-05-10,['85'],entretien des espaces verts,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Espaces verts', 'Prestations de services', 'Cimetière']","[116, 274, 437]",oui,oui
429,20-30099,2020-03-11,2020-04-17,['85'],"mise à disposition de contenants, transport et/ou traitement des déchets de bois, cartons, ferrailles, déchets ultimes, papiers et verres issus des déchèteries de vendée",joue,directive24,appeloffre,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Transport']","[249, 274, 347]",non,non
430,20-37277,2020-03-11,2020-04-03,['85'],Mission de maîtrise d'oeuvre pour la création d'un atelier relais au sein du parc d'activités économiques 'Vendéopôle Sud Atlantique' à Sainte Hermine.,mapa,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,"[""Maîtrise d'oeuvre""]",[197],non,non
431,20-36881,2020-03-11,2020-04-09,['85'],"la fourniture, l'installation et la maintenance d'une solution logicielle de gestion de la commande publique.",mapa,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,TALMONT SAINT HILAIRE,,['Logiciel'],[186],non,non
432,20-36851,2020-03-11,2020-03-23,['85'],installation de sanitaires automatiques à saint gilles croix de vie (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,['Sanitaire'],[319],non,non
433,20-32415,2020-03-11,2020-04-09,['85'],Construction d'une salle de sport suite à déclaration sans suite,joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrain de sport', 'Ventilation']","[30, 33, 38, 53, 57, 61, 63, 74, 105, 113, 117, 144, 222, 223, 239, 254, 264, 270, 308, 319, 342, 360]",oui,non
434,20-35779,2020-03-11,2020-04-10,['85'],Maintenance du parc informatique du Département de la Vendée et des collèges publics et prestations associées,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
435,20-36974,2020-03-11,2020-05-13,['85'],CH LVO - SDI Chirurgie - Aménagement et extension de locaux et amélioration de la sécurité incendie du bâtiment principal - site de Challans,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Bâtiment'],[33],non,non
436,20-35745,2020-03-11,2020-04-30,"['85', '44']",MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE ET DES INSTALLATIONS D'EXTINCTION FIXES A GAZ D'ETABLISSEMENTS ADHERENTS A UN GROUPEMENT DE COMMANDES - Vendée,joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon,,['Sécurité incendie'],[332],non,non
437,20-36729,2020-03-11,2020-04-10,['86'],Maîtrise d'oeuvre pour l'aménagement de l'agence et la construction d'un centre d'hydrocurage à Châtellerault,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"[""Maîtrise d'oeuvre""]",[197],non,non
438,20-37355,2020-03-11,2020-04-10,['86'],Commune de La Trimouille - Route du Dorat - Pose des poste et réseau de refoulement pour un abandon de canalisations passant à travers des propriétés privées,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Réseaux divers', 'Station de refoulement']","[18, 306, 334]",non,non
439,20-36731,2020-03-11,2020-04-10,['86'],"Renouvellement des réseaux d'assainissement et d'eau potable rues René Fumeron, Pont Perrin et du Stade à Payroux",fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Voirie et réseaux divers']","[6, 18, 366]",non,non
440,20-37146,2020-03-11,2020-04-09,['86'],"Désamiantage des sols et pose des revêtements dans les écoles Léo Lagrange maternelle, école primaire d'Antoigné et Lakanal maternelle de Châtellerault",fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,"['Bâtiment', 'Revêtements de sols', 'Amiante (désamiantage)']","[33, 308, 479]",non,non
441,20-37047,2020-03-11,2020-04-15,['87'],Organisation et coordination de l'évènement touristique 'Toques et Porcelaine 2021',fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Assistance technique'],[19],non,non
442,20-35492,2020-03-11,2020-03-25,['87'],Fourniture d'équipements de protection individuelle haute visibilité pour les agents de la DIR Centre-Ouest,joue,directive24,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,"[('2020-02-25', 'Gedivepro', (240849.4, 'EUR'), ""Fourniture d'équipements de protection individuelle haute visibilité pour les agents de la DIR Centre-Ouest"")]","['Habillement', 'Textile']","[150, 343]",non,non
443,20-35545,2020-03-11,2020-04-09,['87'],Le marché concerne la fourniture de fioul domestique pour 3 établissements de l'UGECAM Auvergne Limousin Poitou-Charentes.,joue,directive24,appeloffre,initial,UGECAM AUVERGNE LIMOUSIN POITOU CHARE,87430,Verneuil sur vienne,,"['Abris', 'Combustible']","[1, 438]",non,non
444,20-36805,2020-03-11,2020-04-10,['88'],fourniture et pose de signalétique statique pour le nouvel hôpital d'epinal,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Signalétique'],[333],non,non
445,20-35260,2020-03-11,2020-04-09,['88'],accord-cadre de fourniture d'électricité et de prestations associées pour les sites d'une puissance inférieure ou égale à 36 kva (hors eld),joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Electricité, gaz (fourniture)']",[443],non,non
446,20-36456,2020-03-11,2020-04-15,['88'],travaux de voirie et d'eau potable pluriannuelsprogramme 2020-2021-2022,fns,cmp2006,appeloffre,initial,Commune de Remiremont,88204,Remiremont cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
447,20-37150,2020-03-11,2020-04-14,['89'],"Prélèvement, collecte, transport et analyses d'échantillons d'eau",fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,"['Analyses médicales, biologiques']",[8],non,non
448,20-36752,2020-03-11,2020-05-12,['89'],Le marché a pour objet la mise en spectacle de façades de bâtiments remarquables sur le territoire de la Communauté d Agglomération du Grand Sénonais en période estivale.,fns,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,"[('2020-03-04', 'LA MAISON PRODUCTION', (192100, 'EUR'), None)]",['Spectacle'],[472],non,non
449,20-37147,2020-03-11,2020-04-06,['90'],Mission de programmation pour l'extension de la Donation Jardot,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Bâtiment', 'Equipement muséographique']","[33, 409]",non,non
450,20-36855,2020-03-11,2020-03-27,['90'],Relevés de bâtiments municipaux à Belfort,fns,cmp2006,appeloffre,rectificatif,Ville de Belfort,90020,BELFORT CEDEX,,['Bâtiment'],[33],non,non
451,20-35382,2020-03-11,2020-05-31,"['90', '68', '25', '70']","Contrat de maîtrise d'oeuvre pour la modification, l'extension et le renforcement des infrastructures existantes de la ZAC Aéroparc à Fontaine (90150)",joue,directive24,attribution,initial,SODEB,90400,Meroux-Moval,,['Prestations de services'],[274],non,non
452,20-35422,2020-03-11,2020-03-17,"['91', '78', '92', '94']",Audits de certification pour l'ENSTA Paris,joue,autre,rectificatif,rectificatif,ENSTA,91120,Palaiseau,,['Audit'],[21],non,non
453,20-35503,2020-03-11,2020-03-29,['91'],"Mise en place d'une conciergerie au sein de l'Ecole polytechnique, de l'ENSAE, de l'ENSTA ParisTech et de l'INRIA",joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2020-02-03', 'SERVICE PERSONNEL', (62055, 'EUR'), ""Mise en place d'une conciergerie au sein de l'École polytechnique, de l'ENSAE, de l'ENSTA ParisTech et de l'Institut national de recherche en informatique et en automatique (INRIA)"")]",['Prestations de services'],[274],non,non
454,20-36801,2020-03-11,2020-05-11,['91'],MAITRISE D'OEUVRE POUR LES TRAVAUX DE REHABILITATION DES HALLS D3 ET D4 BATIMENT 209C,fns,cmp2006,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,"[('2020-02-21', 'DAUBOURG JEAN MICHEL', (99900.0, 'EUR'), None)]",['Ingénierie'],[455],non,non
455,20-17683,2020-03-11,2020-04-05,['91'],"Maintenance des équipements techniques et de sécurite des bâtiments en 4 lots, pour l'ensemble des unités de la circonscription Gif sur Yvette",joue,directive24,attribution,initial,CNRS,91198,Gif sur Yvette Cedex,"[('2019-12-12', 'EUROASCENCEURS', (390000, 'EUR'), 'Prestations relatives à la maintenance préventive et corrective des Ascenseurs (Elévateur pour personnes à mobilité réduite (EPMR), monte-paquets et monte-escaliers). '), ('2019-12-12', 'OPTEOR IMMOTIC', (540000, 'EUR'), 'Prestations relatives à la maintenance préventive et corrective d\x92un ensemble de système contrôle d\x92accès et de lecteurs de plaques d\x92immatriculation, d\x92interphonie, de vidéo protection...). '), ('2019-12-09', 'IMPAIROUSSOT SARL', (150000, 'EUR'), ' Prestations relatives à la maintenance préventive et corrective des portes, rideaux métalliques électriques, porte sectionnelles électriques, portails et barrières automatiques. '), ('2019-12-09', 'DEF ', (810000, 'EUR'), 'Prestations relatives à la maintenance préventive et corrective curative d\x92un ensemble de Systèmes de Sécurité Incendie (SSI), détection et extinction à gaz IEAG multimarques, de sonorisation, de dése')]","['Ascenseur', ""Contrôle d'accès"", 'Détection incendie', 'Maintenance', ""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Porte automatique, portail']","[17, 81, 90, 196, 217, 332, 412]",non,non
456,20-35750,2020-03-11,2020-04-17,['91'],Fourniture de denrées alimentaires pour les services de restauration scolaire et périscolaire.,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Denrées alimentaires'],[88],non,oui
457,20-35166,2020-03-11,2020-05-09,['91'],"Fourniture de bois d'aménagement, de peinture, de petits matériels de brosserie et autre",joue,directive24,attribution,initial,Ville d'Orsay,91401,Orsay cedex,"[('2020-02-28', 'ETS GEORGES VILATTE', (20000, 'EUR'), ""Lot no 1 : Fourniture de bois d'aménagement""), ('2020-02-27', 'LE COMPTOIR R3P', (22000, 'EUR'), 'Lot no 2 : Fourniture de peinture, de petits matériels de brosserie et autre')]","['Bois', 'Matériaux de construction', 'Peinture (fourniture)']","[38, 198, 263]",non,non
458,20-36763,2020-03-11,2020-04-10,['91'],Réfection du système d'appel malade au 3ème et 7ème étage du bâtiment igh du site de Longjumeau - 200005,mapa,cmp2006,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,['Electricité (travaux)'],[105],non,non
459,20-37007,2020-03-11,2020-04-03,['91'],La présente consultation a pour objet un marché de maîtrise duvre pour la commune de MARCOUSSIS (91),fns,cmp2006,appeloffre,initial,Ville de Marcoussis,91460,Marcoussis,,"[""Maîtrise d'oeuvre""]",[197],non,non
460,20-35769,2020-03-11,2020-05-09,['91'],Tri et traitement des encombrants et gravats du SIOM de la Vallée de Chevreuse,joue,directive24,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-03-03', 'SEMAVAL', (1680000, 'EUR'), 'Tri et traitement des encombrants issus de la collecte en porte à porte du SIOM de la Vallée de Chevreuse'), ('2020-03-03', 'NICOLLIN', (1416000, 'EUR'), 'Tri et traitement des encombrants issus des caissons du SIOM'), ('2020-03-03', 'SEMAVERT', (136000, 'EUR'), 'Tri et traitement des gravats du SIOM de la Vallée de Chevreuse')]",['Déchets non ménagers (prestations)'],[404],non,non
461,20-35668,2020-03-11,2020-04-20,"['13', '92']",Transport et gestion de flux vidéo et radio et diffusion de contenus dans le cadre du Congrès mondial de la nature de juin 2020,joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,oui
462,20-35698,2020-03-11,2020-04-15,['92'],"Location, entretien et maintenance de matériels d'intervention sur voirie de la Ville de Clichy",joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,['Location (matériels)'],[185],non,oui
463,20-37356,2020-03-11,2020-04-09,['92'],"Travaux de remplacement des chutes EU, EV et DEP dans les pièces d'eau et travaux liés au 18/32, avenue Emile Boutroux à Montrouge",fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,"['Plomberie (travaux)', ""Tous corps d'état""]","[270, 345]",non,non
464,20-35510,2020-03-11,2020-03-18,['92'],Marché de maintenance avec télésurveillance travaux de gros entretien et d'investissement sur le parc ascenseurs,joue,directive24,attribution,initial,Montrouge Habitat - OPH,92120,Montrouge,"[('2019-10-30', 'AFEM', (99225, 'EUR'), ""Marché de maintenance avec télésurveillance travaux de gros entretien et d'investissement sur le parc ascenseurs"")]","['Ascenseur', 'Prestations de services']","[17, 274]",non,non
465,20-37127,2020-03-11,2020-04-30,['92'],"Travaux de rénovation d'un terrain de football synthétique de niveau 4, sur le stade Jean Lezer à Montrouge (92)",fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"[""Maîtrise d'oeuvre"", 'Serrurerie']","[197, 321]",non,non
466,20-35651,2020-03-11,2020-04-09,['92'],"Fourniture de denrées alimentaires fraîches (viandes boeufs, veaux, agneaux)",joue,directive24,attribution,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Restauration collective'],[66],non,non
467,20-37406,2020-03-11,2020-04-10,['92'],"Création d'un stade de football en toiture, d'un éclairage sportif ,et de ses annexes à la Pointe de Trivaux",fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,['Terrain de sport'],[342],non,non
468,20-35775,2020-03-11,2020-04-15,"['92', '75']",Prestation d'impression de supports de communication pour la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Impression'],[160],non,non
469,20-35690,2020-03-11,2020-03-30,['92'],Marchés de maîtrise d'oeuvre pour la construction de 55 logements en deux ilots Kovac Nord et Kovac Sud destinés à l'accession sociale à la propriété Quartier des Grésillons Gennevilliers (9,joue,directive24,attribution,initial,Coopérative hlm boucle de la Seine,92230,Gennevilliers,,['Prestations de services'],[274],non,non
470,20-35379,2020-03-11,2020-04-29,['92'],PRESTATIONS DE DERATISATION DESINSECTISATION - DESINFECTION DE BATIMENTS AU PROFIT DE L'EPIDE,joue,directive24,appeloffre,initial,EPIDE,92247,Malakoff cedex,,"['Dératisation, désinsectisation']",[89],non,oui
471,20-37381,2020-03-11,2020-03-31,['92'],Maintenance des systèmes de sécurité incendie (systèmes d'alarme et de désenfumage) des bâtiments communaux,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Sécurité incendie'],[332],non,non
472,20-36901,2020-03-11,2020-04-06,['92'],"Marché relatif aux travaux d'entretien, de maintenance, de rénovation et d'aménagement sur l'ensemble des ouvrages bâtis, installations et équipements du patrimoine immobilier de la Vil",fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Charpente', 'Couverture', 'Etanchéité']","[57, 74, 117]",non,non
473,20-35634,2020-03-11,2020-03-23,['92'],Acquisition de matériels sportifs pour les besoins des services municipaux,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2020-03-04', 'Décasport', (70000, 'EUR'), 'Fourniture de gros matériel et équipements pour les sports collectifs et individuels'), ('2020-03-05', 'Gymnova', (15000, 'EUR'), 'Fourniture de matériel de gymnastique')]",['Equipement sportif'],[113],non,non
474,20-35494,2020-03-11,2020-03-25,['92'],Entretien et curage des réseaux d'assainissements des bâtiments communaux,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2020-03-06', ""Group'O"", (75000, 'EUR'), ""ENTRETIEN ET CURAGE DES RESEAUX D'ASSAINISSEMENTS DES BATIMENTS COMMUNAUX"")]",['Assainissement'],[18],non,non
475,20-35243,2020-03-11,2020-04-15,['93'],Prestations topographiques et foncières,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Topographie'],[344],non,non
476,20-37398,2020-03-11,2020-06-08,['93'],Travaux de réparations superficielles de chaussées sur les rues départementales,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-01-30', 'EUROVIA IDF', (1000000, 'EUR'), None)]","['Travaux de viabilité', 'Voirie']","[353, 365]",non,oui
477,20-35782,2020-03-11,2020-04-09,['93'],"Acquisition de mobilier de bureau, scolaire, de petite enfance et de restauration pour les besoins des services municipaux de la ville du Blanc-Mesnil",joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Mobilier'],[230],non,oui
478,20-36789,2020-03-11,2020-03-31,['93'],"contrôle périodique des extincteurs, ria, systèmes de désenfumage, ssi et formation du personnel au maniement des extincteurs",fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93190,clichy sous bois,,['Extincteur'],[119],non,non
479,20-35460,2020-03-11,2020-05-21,"['93', '75', '92', '91', '94', '77', '78', '95']","Assistance à maîtrise d'ouvrage de proximité pour les équipes de la direction du Pilotage, des Méthodes et Outils de la Société du Grand Paris",joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La Plaine Saint-denis,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
480,20-35705,2020-03-11,2020-05-12,"['75', '93', '92', '95', '91', '77']",2019MAPA021 - Expertises scientifiques en urbanisme-aménagement,joue,directive25,attribution,initial,Société du Grand Paris,93212,LA PLAINE SAINT-DENIS,,"['Etude', 'Prestations de services']","[118, 274]",non,non
481,20-34136,2020-03-11,2020-05-09,"['93', '92', '75', '91']",fournitures pour l'entretien et la réfection des bâtiments communaux pour les années 2020 à 2023,joue,directive24,attribution,initial,Ville d'Aubervilliers,93308,Aubervilliers,"[('2020-03-02', 'société SIDER', (200000, 'EUR'), 'Lot no1 Plomberie : Appareils sanitaires, robinetterie et accessoires, chauffe-eau, robinets d\x92arrêt de puisage et vannes'), ('2020-03-09', 'société SIDER', (50000, 'EUR'), 'Lot no2 Plomberie Tubes, flexibles, raccords et accessoires, colliers, descentes pluviales, gouttières'), ('2020-02-24', 'Société POINT P', (160000, 'EUR'), 'Lot no3 Maçonnerie Matériaux de construction'), ('2020-03-02', 'Société EG BOIS WALCH', (160000, 'EUR'), 'Lot no4 Menuiserie Bois brut, raboté et panneaux divers'), ('2020-03-03', 'Société LABEL PEINTURES', (200000, 'EUR'), 'Lot no5 Peinture Peinture, lasures, enduits, vernis, colorants, diluants, fixateurs, liants et divers produits de peinture, revêtements de sol'), ('2020-02-20', 'Société SONEPAR', (280000, 'EUR'), 'Lot no6 Electricité Lampes, appareils d\x92éclairage et accessoires, éclairages de sécurité, lampes de signalisation, câbles et fils'), ('2020-02-20', 'Société SONEPAR', (200000, 'EUR'), 'Lot no7 Electricité Armoires électriques, appareils de protection et de commande, prises, interrupteurs, accessoires divers, appareils de chauffage'), ('2020-03-02', 'Société QUINCAILLERIE IDF', (260000, 'EUR'), 'Lot no8 Quincaillerie Quincaillerie bâtiment, agencement, articles de protection, visserie, boulonnerie'), ('2020-03-02', 'Société AU FORUM DU BATIMENT', (60000, 'EUR'), 'Lot 9: Métallerie Produits métallurgiques et fournitures pour le bâtiment'), ('2020-03-05', 'Société PORTUCHOIS FTM PVC', (100000, 'EUR'), 'Lot no10 Vitrerie Produits verriers et fournitures pour le bâtiment')]","['Bâtiment', 'Maçonnerie', 'Matériel électrique', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Vitrerie']","[33, 195, 203, 222, 223, 263, 270, 291, 363]",non,oui
482,20-36977,2020-03-11,2020-04-03,['93'],"Fourniture, installation et mise en production d'une solution logicielle pour la digitalisation de la gestion des instances de la mairie de la ville de Pierrefitte-sur-Seine",mapa,cmp2006,appeloffre,rectificatif,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,['Logiciel'],[186],non,non
483,20-36900,2020-03-11,2020-05-10,['93'],Prestation d'assistance à maîtrise d'ouvrage pour le dépoussiérage et le traitement scientifique d'archives contenant des fibres d'amiante sur le site de Fontainebleau des Archives,fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,"[('2020-02-14', 'ANAE INGENIERIE', (71560, 'EUR'), None)]",['Prestations de services'],[274],non,non
484,20-37228,2020-03-11,2020-03-31,['93'],travaux de rénovation d'un plancher de scène à l'espace 93,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Plancher technique'],[267],non,non
485,20-37349,2020-03-11,2020-04-15,"['93', '95', '75', '92', '94', '77']",DISTRIBUTION DES PUBLICATIONS ET SUPPORTS D'INFORMATIONS MUNICIPAUX,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Objet publicitaire'],[464],non,oui
