,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
255,19-166659,2019-11-10,2020-02-07,['83'],Expertise pour l'encadrement et le suivi des travaux de dégazage/nettoyage de soutes à combustible et le suivi sécurité au profit des bâtiments de la Marine nationale basés à Toulon,joue,directive81,attribution,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon Cedex 9,"[('2019-09-30', 'wics naval', (1084800.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
256,19-166828,2019-11-10,2020-02-06,['83'],Fourniture et application de peinture sur les navires et matériels navals de la Marine nationale basés en façade Méditerranéenne.,joue,directive81,attribution,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,"[('2019-09-30', 'PREZIOSO LINJEBYGG', (25000000, 'EUR'), None)]","['Construction navale', 'Peinture (fourniture)', 'Prestations de services']","[70, 263, 274]",non,oui
257,19-169058,2019-11-10,2019-12-17,"['84', '4', '13', '26', '30', '83']",Fourniture de récipients pour la collecte des déchets,joue,directive24,appeloffre,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,"['Conteneur, poubelles']",[71],non,non
258,19-169492,2019-11-10,2019-12-13,['85'],Rd 948 - Mise à 2x2 voies - Section Bel Air/La Vie - Toarc Franchissement de La Vie,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Ouvrage d'art"", 'Terrassement']","[252, 341]",oui,oui
259,19-169471,2019-11-10,2019-12-21,['86'],Prestations de repérage des matériaux et produits contenant de l'amiante et autres diagnostics règlementaires,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Amiante (diagnostic)', 'Amiante (désamiantage)']","[431, 479]",non,non
260,19-169056,2019-11-10,2019-12-11,['87'],FOURNITURE ET LIVRAISON DE TITRES RESTAURANT,joue,directive24,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX,,['Titres restaurant'],[416],non,non
261,19-168992,2019-11-10,2019-11-21,['87'],Maintenance des horodateurs,joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Maintenance'],[196],non,non
262,19-159112,2019-11-10,2019-12-16,"['87', '86']",fourniture d'une solution informatique dossier résident en mode service et prestations associées,joue,directive24,attribution,initial,GIP SILPC,87170,Isle,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
263,19-168852,2019-11-10,2019-12-09,['88'],prestations assurances risques statutaires,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,EPINAL,,['Assurance'],[20],non,non
264,19-156314,2019-11-10,2020-01-08,['88'],fourniture et livraison de matériel informatique,joue,directive24,attribution,initial,CA D EPINAL,88190,Golbey,"[('2019-07-09', 'JCD Communication ', (30000, 'EUR'), 'fourniture de PC'), ('2019-07-09', 'STIM PLUS', (6000, 'EUR'), ""Fourniture d'écrans""), ('2019-07-09', 'JCD COMMUNICATION ', (18000, 'EUR'), 'Ordinateurs portables'), ('2019-07-09', 'OFFICEXPRESS ', (10000, 'EUR'), 'fourniture et livraison de tablette informatique'), ('2019-07-09', 'SCC', (6000, 'EUR'), 'Serveurs informatiques'), ('2019-07-09', 'SCC France SAS', (5000, 'EUR'), 'imprimantes'), ('2019-07-09', 'SCC France SAS', (8000, 'EUR'), 'matériel de videoprojection'), ('2019-07-09', 'SCC France SAS', (3000, 'EUR'), 'fourniture matériel réseau'), ('2019-07-09', 'MEDIACOM SYSTEME DISTRIBUTION', (3000, 'EUR'), 'fourniture accessoires informatiques'), ('2019-07-09', 'JCD COMMUNICATION', (5000, 'EUR'), 'fourniture de télephones fixes'), ('2019-07-09', 'MEDIACOM SYSTEME DISTRIBUTION', (3000, 'EUR'), 'appareil photo')]","['Informatique (matériel)', 'Télécommunications']","[162, 338]",non,oui
265,19-168929,2019-11-10,2019-12-10,['89'],Fourniture de pneumatiques et des services associés,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2019-11-07', 'CONTITRADE FRANCE (reseau BESTDRIVE)', (1, 'EUR'), 'Fourniture de pneumatiques et prestations diverses liées aux pneumatiques pour les véhicules légers, utilitaires et camionnettes de moins de 3,5 T.'), ('2019-11-05', 'JEANDOT PNEUS SAS/ PROFIL +', (1, 'EUR'), 'Fourniture de pneumatiques et prestations diverses liées aux pneumatiques pour les véhicules lourds, les engins travaux publics et les engins agricoles.')]",['Pneumatiques'],[271],non,non
266,19-167843,2019-11-10,2020-12-09,['89'],missions de contrôle d'exploitation des installations thermiques et hydrauliques de la ville de sens et de la communauté d'agglomération du grand sénonais,joue,directive24,modification,modification,Ville de Sens,89100,Sens,"[('2018-03-15', 'EGIS CONSEIL Bâtiments', (141750, 'EUR'), ""Missions de contrôle d'exploitation des installations thermiques et hydrauliques de la Ville de Sens et de la Communauté d'Agglomération du Grand Sénonais"")]","['Contrôle technique', 'Equipement hydraulique', 'Equipement thermique']","[72, 111, 114]",non,non
267,19-169242,2019-11-10,2019-12-13,['89'],Fourniture Et Acheminement D'Electricité Et Services Associes,joue,directive25,appeloffre,initial,REGIE EAUX PUISAYE FORTERRE,89130,Toucy,,"['Electricité, gaz (fourniture)']",[443],non,non
268,19-169041,2019-11-10,2019-11-29,"['89', '77']",Enlèvement - transport - élimination des boues déshydratées produites par la station d'épuration du SIARC.,joue,directive24,preinformation,initial,SYND INTERCOM ASSAI REGION CHAMPIGNY,89340,Champigny,,['Assainissement'],[18],non,non
269,19-169054,2019-11-10,2019-12-12,['91'],Travaux d'aménagement de l'échangeur des Ulis (RING) sur la RN118 - 2 Lots,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,"['Génie civil', 'Voirie']","[141, 365]",non,oui
270,19-169215,2019-11-10,2019-12-19,['91'],"Acquisition, installation, formation et maintenance d'équipements de réseau LAN/WIFI/Sécurité pour le Centre Hospitalier Sud Essonne",joue,directive24,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Informatique (prestations de services)'],[163],non,non
271,19-169023,2019-11-10,2020-02-08,['78'],Travaux de dévoiement du collecteur D 500 mm route du haras de Vauptain aux Loges en Josas,joue,directive24,appeloffre,initial,SIAVB,91370,Verrieres le buisson,,['Assainissement'],[18],non,non
272,19-169361,2019-11-10,2020-01-08,['91'],"Fourniture, livraison et maintenance de conteneurs roulants destinés à la collecte des déchets ménagers et assimilés sur le territoire du SIOM de la Vallée de Chevreuse",joue,directive24,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2019-10-17', 'ESE FRANCE', (2600000, 'EUR'), 'fourniture, livraison, maintenance de conteneurs roulants destinés à la collecte des ordures ménagères et à la collecte sélective et des pièces détachées correspondantes'), ('2019-10-17', 'TEMACO', (75624, 'EUR'), 'Fourniture et livraison de pièces détachées pour le parc existants de conteneurs roulants destinés à la collecte des ordures ménagères et à la collecte sélective')]","['Conteneur, poubelles']",[71],non,non
273,19-169235,2019-11-10,2020-06-07,['92'],Marché de localisation des réseaux concessionnaires et de prévention des accidents liés aux travaux à proximité des réseaux,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
274,19-169479,2019-11-10,2019-12-16,"['92', '75']",Etude d'opportunité et de faisabilité d'extension du réseau de métro de la ligne 12 à Issy-les-moulineaux et Meudon,joue,directive24,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
275,19-169367,2019-11-10,2019-12-08,['92'],travaux d'entretien de l'électricité pour les résidences de l'oph seine ouest habitat.,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Electricité (travaux)'],[105],non,non
276,19-169009,2019-11-10,2020-02-05,['92'],"Entretien Et Réparation Des Réseaux D'Arrosage, Des Fontaines Et Bassins Et Du Système De Gestion Centralisée Du Réseau D'Arrosage De La Ville De Levallois",joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2019-10-15', 'Sas Terideal - Segex Energies', (1370118, 'EUR'), ""Entretien et réparation des réseaux d'arrosage""), ('2019-10-15', 'Sas Terideal - Segex Energies', (1890486, 'EUR'), 'Entretien et réparation des fontaines et bassins'), ('2019-10-15', 'Botanica Jardins Services', (708280, 'EUR'), ""Entretien et réparation du système de Gestion Centralisée du réseau d'arrosage"")]",['Arrosage'],[13],non,non
277,19-169010,2019-11-10,2020-01-09,['92'],Appel à candidature pour un marché de signalisation ferroviaire dans le cadre du projet de Tramway TRAM10 Antony-Clamart.,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,"[('2019-10-14', 'Vossloh Cogifer SA', (3169564, 'EUR'), 'Marché de travaux de signalisation ferroviaire du Tram 10')]",['Signalisation'],[322],non,non
278,19-168913,2019-11-10,2020-01-09,['92'],Marché de travaux de fabrication et mise en oeuvre des mobiliers de stations (MOB) dans le cadre du projet de Tram 10 - Antony-Clamart,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,,['Mobilier urbain'],[231],non,non
279,19-168934,2019-11-10,2020-01-09,['92'],Appel à candidature pour un marché de Courants Faibles dans le cadre du projet de Tramway TRAM10 Antony-Clamart.,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,"[('2019-10-14', 'INEO UTS SNC', (2578383, 'EUR'), 'Marché de courants faibles dans le cadre du projet de Tramway Tram 10 Antony-Clamart')]",['Electricité (travaux)'],[105],non,non
280,19-169116,2019-11-10,2019-12-07,"['92', '75']",Saisie et export des comptes annuels du RNCS,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2019-10-28', 'Numen Services', (4545000, 'EUR'), ""Hébergement, saisie et export de comptes annuels du RNCS pour le compte de l'INPI."")]",['Informatique (prestations de services)'],[163],non,non
281,19-169096,2019-11-10,2019-12-09,['93'],Assistance technique pour la mise en oeuvre d'une démarche d'analyse des impacts des grands chantiers sur les déplacements en Seine-Saint-Denis,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Assistance technique'],[19],non,non
282,19-168917,2019-11-10,2019-12-06,['93'],intervention des huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la direction générale des finances publiques (dgfip),joue,directive24,appeloffre,initial,Direction Départementale Fin Pub 93,93009,bobigny,,['Prestations de services'],[274],non,non
283,19-169666,2019-11-10,2019-11-29,"['92', '75', '77', '78', '91', '93', '94']","Marché de maîtrise d'oeuvre pour l'opération de rénovation du système de chauffage du laboratoire situé au 25 avenue de la république à Massy, pour le Service Commun des Laboratoires.",mapa,cmp2006,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cédex,,"['Chauffage (travaux)', ""Maîtrise d'oeuvre"", 'Ingénierie']","[61, 197, 455]",non,non
284,19-168593,2019-11-10,2019-12-09,"['93', '92', '75', '91']",fournitures pour l'entretien et la réfection des bâtiments communaux pour les années 2020 à 2023,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93308,Aubervilliers,,"['Bâtiment', 'Maçonnerie', 'Matériel électrique', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Vitrerie']","[33, 195, 203, 222, 223, 263, 270, 291, 363]",non,non
285,19-169365,2019-11-10,2019-12-17,['93'],Accord-cadre relatif aux prestations d'études et de suivis géotechniques,joue,directive24,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,"['Etude', 'Prestations de services']","[118, 274]",non,non
286,19-169022,2019-11-10,2019-12-10,"['93', '75']","Prestations de préservation du patrimoine audiovisuel des Archives nationales: restauration, remise en état, numérisation.",joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-Seine Cedex,,"['Prestations de services', 'Numérisation']","[274, 463]",non,non
287,19-169238,2019-11-10,2019-12-10,['93'],concours restreint de maîtrise d'oeuvre sur esquisse + pvc,joue,directive24,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,"[""Maîtrise d'oeuvre""]",[197],non,non
288,19-169127,2019-11-10,2019-12-10,['93'],prestations de traiteur,joue,directive24,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Repas, traiteur']",[304],non,non
289,19-169037,2019-11-10,2020-01-08,['93'],Prise de débats et établissement de comptes rendus de réunions conseil régional d'ile de france et ceser d'ile de france,joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint ouen,"[('2019-10-11', 'UBIQUS', (880000, 'EUR'), ""Prise de débats et établissement de comptes rendus de réunions pour le Conseil Régional d'Ile-de-France et le CESER ."")]",['Prestations de services'],[274],non,non
290,19-168926,2019-11-10,2020-01-08,['93'],Fourniture fourniture de bons d'achat dans le cadre du dispositif d'aide aux clubs sportifs franciliens.,joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint ouen,"[('2019-10-11', 'UP', (1950000, 'EUR'), ""Fourniture de bons d'achat dans le cadre du dispositif d'aide aux clubs sportifs franciliens"")]",['Equipement sportif'],[113],non,non
291,19-169303,2019-11-10,2019-12-08,"['94', '75']","Réalisation de missions d'ordonnancement, pilotage et coordination (OPC) dans le cadre de la restructuration globale et extension du lycée Georges Brassens à Villeneuve-le-Roi (94).",joue,directive24,attribution,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,"[('2019-10-04', 'IXANS SARL', (178562, 'EUR'), ""Marché d'ordonnancement pilotage coordination (OPC)"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
292,19-169297,2019-11-10,2020-02-05,['94'],Accompagnement des équipes de l'Institut national de l'information géographique et forestière (Ign) dans le cadre de la mise en oeuvre de la transformation de l'établissement,joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2019-10-29', 'Opencommunities Consulting', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
293,19-169339,2019-11-10,2020-01-15,"['94', '31']","Réalisation, tierce maintenance applicative et hébergement de sites internet",joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,"[('2019-10-23', 'Advency', (205000, 'EUR'), 'Réalisation, tierce maintenance applicative et hébergement de sites internet')]",['Informatique (prestations de services)'],[163],non,non
294,19-169249,2019-11-10,2020-01-04,"['75', '94', '77', '95']",Menuiserie / Vitrerie - réparation et travaux de petite et grosse maintenance dans les immeubles d'habitation du domaine privé de l'AP-HP (Paris / proche banlieue),joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2019-11-04', 'ACDP', (950000, 'EUR'), 'Lot 1 - Rive gauche et Banlieue Sud'), ('2019-11-04', 'ACDP', (950000, 'EUR'), 'Lot 2 Rive Gauche et Banlieue Sud')]","['Abris', ""Tous corps d'état""]","[1, 345]",non,non
295,19-169534,2019-11-10,2020-01-08,['91'],Entretien et travaux d'éclairage public du secteur sud de l'Etablissement Public Territorial Grand-Orly Seine Bièvre,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares cedex,"[('2019-10-30', 'Ets PRUNEVIEILLE', (1404816, 'EUR'), ""Entretien et travaux d'éclairage public Secteur sud de l'Etablissement Public Territorial - NotificationLot 1 : Athis-Mons, Juvisy-sur-Orge et Paray-Vieille-Poste""), ('2019-10-30', 'HELP SAS', (1155010, 'EUR'), ""Entretien et travaux d'éclairage public du secteur sud de l'Etablissement PublicTerritorial Grand-Orly Seine BièvreLot no2 : Morangis et Savigny-sur-Orge"")]","['Eclairage public', 'Signalisation']","[102, 322]",oui,non
296,19-169425,2019-11-10,2020-01-08,['95'],Aménagement d'un véhicule d'intervention risques animaliers (VIRA) pour le service départemental d'incendie et de secours du Val d'Oise (19-062),joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,"[('2019-10-29', 'MVR EVOLUTION', (39200, 'EUR'), ""Prestation d'aménagement d'un véhicule d'intervention risques animaliers pour le Service Départemental d'Incendie et de Secours du Val d'Oise"")]",['Prestations de services'],[274],non,non
297,19-169122,2019-11-10,2019-12-25,['95'],Maîtrise d'oeuvre des travaux de la bretelle de raccordement à ZAC SUD ROISSY,joue,directive24,appeloffre,initial,SEM DEPTAL AMENAGEMENT DEP VAL D OISE,95021,Cergy-pontoise cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
298,19-169427,2019-11-10,2019-12-09,['95'],Marché de Maîtrise d'oeuvre pour la réhabilitation des bâtiments du Cèdre Bleu à Sarcelles,joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,,['Prestations de services'],[274],non,non
299,19-169389,2019-11-10,2019-11-20,['95'],Acquisition de mobilier de bureau pour l'ensemble des services municipaux de la Ville,joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2019-10-25', 'MBS', (14566, 'EUR'), ""Acquisition de mobilier de bureau pour l'ensemble des services municipaux de la Ville"")]",['Mobilier'],[230],non,non
300,19-169426,2019-11-10,2019-12-16,['95'],Acquisition de fournitures scolaires et pédagogiques,joue,directive24,appeloffre,initial,Ville d'Herblay,95221,Herblay cedex,,['Articles de bureau et articles scolaires'],[16],non,non
301,19-169227,2019-11-10,2019-12-07,['95'],FOURNITURE D'ELECTRICITE POUR LES SITES DE LA COMMUNAUTE DE COMMUNES DU HAUT VAL D-OISE DONT LA PUISSANCE SOUSCRITE EST SUPERIEURE A 36 KVA,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES HAUT VAL D OISE,95260,Beaumont sur Oise,,"['Electricité, gaz (fourniture)']",[443],non,non
302,19-169497,2019-11-10,2019-12-12,['95'],"Préparation, fournitures et portage de repas en liaison froide pour personnes âgées",joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,"['Repas, traiteur']",[304],non,non
303,19-168871,2019-11-10,2019-12-31,['95'],Location maintenance des matériels de reprographie pour les différents services municipaux et les écoles de la ville,joue,directive24,attribution,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,"[('2019-10-08', 'Sharp business systems France', (46379, 'EUR'), ""Location-maintenance des matériels de reprographie multifonctions noir et blanc et couleur pour l'ensembles des services municipaux de la Ville et les écolesl""), ('2019-10-08', 'Riso france', (2184, 'EUR'), 'Location-maintenance du duplicopieur')]",['Reprographie'],[305],non,oui
304,19-168009,2019-11-10,2019-12-31,['976'],"travaux d'entretien, de restructuration et rehabilitation des batiments du centre hospitalier de mayotte",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,MAMOUDZOU,,"['Bâtiment', 'Câblage', 'Carrelage', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Curage', 'Démolition', 'Détection incendie', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Extincteur', 'Fluides médicaux', 'Gros oeuvre', 'Gouttières', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', ""Station d'épuration (travaux)"", 'Sécurité incendie', 'Travaux de viabilité', 'Ventilation', 'Vitrerie', 'Voirie', 'Télésurveillance']","[33, 47, 53, 62, 63, 64, 74, 78, 87, 90, 105, 116, 117, 119, 128, 144, 145, 195, 222, 223, 254, 264, 270, 299, 306, 308, 309, 319, 321, 328, 332, 353, 360, 363, 365, 415]",non,non
305,19-160727,2019-11-10,2019-12-13,"['94', '72']",assistance technique a maitrise d'ouvrage pour la conduite de l'operation de la sas de coulaines,joue,directive24,appeloffre,initial,A.P.I.J.,,94270 Le Kremlin-Bicêtre,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
306,19-166395,2019-11-10,2020-01-06,['22'],"marché de service relatif à la prestation d'assurance ""risques statutaires du personnel"" pour les besoins de lannion trégor communauté.",joue,directive24,attribution,initial,Lannion-Trégor Communauté,,lannion,,['Assurance'],[20],non,non
307,19-166625,2019-11-10,2019-11-22,['69'],"missions de soutien, de conseil et d'accompagnement collectif",joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,LYON,,"['Assistance technique', 'Audit', 'Formation']","[19, 21, 410]",non,non
308,19-167931,2019-11-10,2019-12-31,"['29', '22', '35', '56']",enlèvement et transport des caissons de déchèteries et autres sites de collecte,joue,directive24,attribution,initial,Morlaix Communauté,,Morlaix,"[('2019-10-24', 'GUYOT ENVIRONNEMENT', (720000, 'EUR'), 'Enlèvement et transport des caissons de déchèteries et autres sites de collecte')]","['Transport', 'Déchetterie (exploitation)']","[347, 405]",non,non
309,19-168490,2019-11-10,2019-12-11,['30'],relance achat de fournitures techniques (2 lots),joue,directive24,appeloffre,initial,Ville de Nîmes,,Nîmes,,"['Bois', 'Vitrerie']","[38, 363]",non,non
310,19-168651,2019-11-10,2019-11-29,['68'],"réalisation d'une mission d'assistance à maitrise d'ouvrage en matière technique, administrative, juridique et financière dans le cadre de la réalisation d'une unité de méthanisation-compostage",joue,directive24,attribution,initial,Syndicat Mixte V.M.T.D.M. du Secteur 4,,cernay,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
311,19-168938,2019-11-10,2019-12-08,"['80', '59', '2', '60', '62']",Accord cadre pour le référencement de prestations d'appui,joue,directive24,attribution,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,,camon,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[274, 433, 434]",non,non
312,19-169079,2019-11-10,2019-12-14,"['71', '21']",Fourniture de tests unitaires de contrôle pré-transfusionnel pour le compte du GRAPDIM et de la Centrale d'achat à l'usage de la région Rhône-Alpes et limitrophes santé.,joue,directive24,appeloffre,initial,Centre Hospitalier Chalon sur Saône,,Chalon sur saone,,['Consommables médicaux'],[69],non,non
313,19-169128,2019-11-10,2019-12-06,['12'],contrôle et diagnostic des réseaux d'assainissement,joue,directive24,appeloffre,initial,Cté d'Agglomération du Grand Rodez,,RODEZ CEDEX 9,,['Assainissement'],[18],non,non
314,19-169243,2019-11-10,2019-11-25,"['14', '27', '76', '50', '61']","refonte, intégration des sites internet de normandie université sous wordpress",joue,directive24,appeloffre,initial,NORMANDIE UNIVERSITE,,Caen,,['Site internet'],[171],non,non
315,19-169352,2019-11-10,2019-12-11,"['14', '27', '50', '76', '61']",service d'agence de voyages,joue,directive24,appeloffre,initial,NORMANDIE UNIVERSITE,,Caen,,"['Transport', 'Voyage', 'Prestation hotelière']","[347, 367, 466]",non,non
