,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
257,19-179052,2020-02-11,2020-02-20,"['76', '27']",restauration du portail d'entrée - domaine des rhâmes à saint nicolas de la taille,mapa,cmp2006,appeloffre,initial,Mairie,76170,Saint-Nicolas-de-la-Taille,,"['Ferronnerie', 'Maçonnerie']","[126, 195]",non,non
258,20-21161,2020-02-11,2020-03-09,"['76', '27']",restauration du portail d'entrée - domaine des rhâmes à saint nicolas de la taille,mapa,cmp2006,appeloffre,initial,Mairie,76170,Saint Nicolas de la Taille,,['Ferronnerie'],[126],non,non
259,20-20981,2020-02-11,2020-03-09,"['76', '27']",Création d'un logement à l'étage de la mairie,fns,cmp2006,appeloffre,initial,Commune de BLACQUEVILLE,76190,Blacqueville,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 105, 222, 264, 270]",non,non
260,20-21523,2020-02-11,2020-03-02,['76'],mission maîtrise d'oeuvre pour la création de deux classes maternelles et mise en conformité des sanitaires,fns,cmp2006,appeloffre,initial,MAIRIE de BREMONTIER-MERVAL,76220,Brémontier-Merval,,"[""Maîtrise d'oeuvre""]",[197],non,non
261,20-20294,2020-02-11,2020-04-30,['76'],Vérification et maintenance des moyens de secours des bâtiments de l'Université de Rouen Normandie.,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan,,['Maintenance'],[196],non,non
262,20-21035,2020-02-11,2020-03-09,['77'],programme de travaux de voirie 2020 - réfection complète de la rue de pépinère royale.,fns,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,['Voirie et réseaux divers'],[366],non,non
263,20-21318,2020-02-11,2020-05-10,['77'],"Mission d'Assistance à maîtrise d'ouvrage pour la passation d'une concession de service relative à la mise à disposition, l'entretien, la maintenance, la réparation et l'explo",mapa,cmp2006,attribution,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,"['Assistance technique', 'Mobilier urbain', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 231, 433, 434]",non,non
264,20-21039,2020-02-11,2020-03-13,"['77', '45', '89', '75', '91']",accord-cadre de services d'accompagnement de l'établissement public du château de fontainebleau sur le marché chinois.,fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,['Mise à disposition de personnel'],[461],non,non
265,20-21368,2020-02-11,2020-03-10,['77'],Choix d'une solution Customer Relationship Management et accompagnement au déploiement opérationnel de la solution pour EPAMARNE et EPAFRANCE,fns,cmp2006,attribution,initial,EPAMARNE,77448,Marne la vallee cedex 2,"[('2020-01-16', 'E DEAL', (94654, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
266,20-21209,2020-02-11,2020-03-31,['77'],Travaux de chaufferie et de réseaux chaleur pour quatre bâtiments communaux,fns,cmp2006,attribution,initial,Ville de Trilport,77470,Trilport,,"['Chauffage (travaux)', 'Gros oeuvre', 'Voirie et réseaux divers']","[61, 144, 366]",non,non
267,20-21367,2020-02-11,2020-03-11,['77'],Aménagement d'un espace multisports type city stade,mapa,cmp2006,appeloffre,initial,COMMUNE CHARTRETTES,77590,chartrettes,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
268,20-21255,2020-02-11,2020-03-16,['78'],"Travaux d'entretien et de réfection des peintures, sols, vitrerie et façades dans l'ensemble du patrimoine de Versailles Habitat",fns,cmp2006,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Peinture (travaux)'],[264],non,non
269,20-21514,2020-02-11,2020-03-10,"['78', '91', '92', '95']","Fourniture et livraison de produits d'entretien et nettoyage, et de consommables hygiéniques et sanitaires pour divers locaux de l'académie de Versailles, situés dans les quatre départements",fns,cmp2006,appeloffre,initial,Rectorat de l'académie de Versailles,78017,Versailles cedex,,"[""Produits d'entretien""]",[278],non,oui
270,20-21336,2020-02-11,2020-04-11,['78'],Travaux d'aménagement d'un relais d'assistantes maternelles à saint cyr l'école,mapa,cmp2006,attribution,initial,Mairie de Saint-Cyr-l'Ecole,78210,Saint-cyr-l'ecole,,['Peinture (travaux)'],[264],non,non
271,20-20242,2020-02-11,2020-03-30,['78'],Fourniture de matériels et de produits électriques,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2020-01-08', 'REXEL FRANCE', (400000, 'EUR'), 'Fourniture de matériels et de produits électrique')]",['Matériel électrique'],[203],non,non
272,20-20302,2020-02-11,2020-03-20,['78'],FOURNITURE DE CASQUES,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
273,20-21188,2020-02-11,2020-03-27,['80'],mission d'accompagnement d'amiens métropole dans une démarche de lutte contre le gaspillage (restaurants scolaires maternelles),mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Assistance technique', 'Restauration collective']","[19, 66]",non,non
274,20-21321,2020-02-11,2020-03-12,['80'],Renforcement de chaussée sur la RD 1029 et création d'un carrefour giratoire RD 1029 / RD 23 en traversée de la commune de Villers-Bretonneux du P.R. 57+785 au P.R. 58+324.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
275,20-21328,2020-02-11,2020-03-11,"['80', '60']","La présente consultation a pour objectif d'améliorer/préserver la qualité de l'eau de l'Aire d'Alimentation du Captage (AAC) d'Ayencourt, classé prioritaire par le SDAGE Artoi",fns,cmp2006,appeloffre,initial,S.M.A.H.B. Versant de la Somme (AMEVA),80480,Dury,,"['Alimentation en eau potable', 'Captage']","[6, 51]",non,non
276,20-21079,2020-02-11,2020-03-09,['82'],Elaboration d'une stratégie départementale d'inclusion numérique,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Etude'],[118],non,non
277,20-21002,2020-02-11,2020-03-09,['83'],"CREATION DE VESTIAIRES DE SPORT AU COLLEGE ""LOUIS CLEMENT"" A SAINT MANDRIER",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Gros oeuvre'],[144],non,non
278,20-21152,2020-02-11,2020-03-05,['83'],19MAP72-Accord-cadre à bons de commande de travaux de reprofilage de la plage des Sablettes/Mar Vivo à La Seyne-Sur-Mer,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Plage'],[289],non,non
279,20-21528,2020-02-11,2020-03-05,['83'],DÉSAMIANTAGE ECOLE ÉLÉMENTAIRE BREL DRAGUIGNAN,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Amiante (désamiantage)'],[479],non,non
280,20-20985,2020-02-11,2020-03-27,['83'],"Etude de délimitation de l'Espace de Bon Fonctionnement de la Nartuby, Var.",fns,cmp2006,appeloffre,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,"['Berge', 'Etude', 'Rivières/ruisseaux']","[35, 118, 310]",non,non
281,20-21548,2020-02-11,2020-03-12,['83'],MAINTENANCE PRÉVENTIVE ET CORRECTIVE SYSTÈMES INCENDIES,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Détection incendie', 'Extincteur', 'Sécurité incendie']","[90, 119, 332]",non,non
282,20-20964,2020-02-11,2020-02-29,['83'],Confortements suite à glissement de terrain avenue de la Vaugine,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Enrochements'],[110],non,non
283,20-21138,2020-02-11,2020-03-16,['83'],Organisation des spectacles pyrotechniques son et lumièredes 13 juillet et 14 août 2020,fns,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Evénementiel'],[445],non,non
284,20-21409,2020-02-11,2020-05-10,['83'],Acquisition de fourgons et poids-lourd,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
285,20-21038,2020-02-11,2020-04-30,['84'],Élaboration du troisième Contrat de Rivière 'Les Sorgues',fns,cmp2006,attribution,initial,Syndicat Mixte du Bassin des Sorgues,84320,ENTRAIGUES SUR LA SORGUE,[],['Rivières/ruisseaux'],[310],non,non
286,20-21070,2020-02-11,2020-03-19,['84'],Dératisation et désinsectisation des locaux des Centres Hospitaliers d'Avignon et de Cavaillon-Lauris,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Dératisation, désinsectisation']",[89],non,non
287,20-21211,2020-02-11,2020-03-12,['84'],Extension du parking du CDG84,fns,cmp2006,attribution,initial,CDGFPT84,84908,Avignon Cédex 09,[],"['Arrosage', 'Espaces verts', 'Réseaux divers', 'Voirie']","[13, 116, 306, 365]",non,non
288,20-20828,2020-02-11,2020-03-10,['84'],mission d'opc pour 2 opérations 'construction du coeur de centre' et 'extension bâtiment abeilles' pour inrae paca - site d'avignon,fns,cmp2006,appeloffre,initial,INRAE - Centre PACA,84914,Avignon cedex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
289,20-21124,2020-02-11,2020-03-07,['85'],Travaux d'aménagement paysager de la carrière des Clouzeaux (3 lots).,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
290,20-21541,2020-02-11,2020-03-02,['86'],Aménagement d'une Maison de services Au Public (MSAP) à Pleumartin,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Bardage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[30, 61, 63, 74, 105, 144, 222, 264, 270, 308, 321, 360]",non,non
291,20-21512,2020-02-11,2020-03-12,['87'],Fourniture et livraison de cloisons de stockage pour les déchets dans tous les centres d'entretien et d'intervention (CEI) et points d'appui (PA) de la Direction interdépartementale des,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,"['Cloison, faux plafond']",[63],non,non
292,20-21234,2020-02-11,2020-03-03,['87'],Numéro de la consultation : V0M056GF Parc de stationnement Bibliothèque Francophone multipédia - Renforcement de structures,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Ouvrage d'infrastructure""]",[253],non,non
293,20-21571,2020-02-11,2020-03-16,['88'],prestation de mise à disposition d'agents de sécurité,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Surveillance'],[331],non,non
294,20-21418,2020-02-11,2020-03-03,['88'],Aménagement d'aires de camping-cars à Etival-Clairefontaine et Senones,fns,cmp2006,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,"['Equipements spécialisés', 'Voirie']","[115, 365]",non,non
295,20-21051,2020-02-11,2020-03-13,['89'],Travaux de réfection de la toiture du bâtiment C aux archives départementales,fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-02-10', 'ARTISANS DU PATRIMOINE (Agence Espace Couverture)', (69104, 'EUR'), None), ('2020-02-10', 'ENTREPRISE DE BATIMENT MORESK', (6892, 'EUR'), None)]",['Charpente'],[57],non,non
296,20-20963,2020-02-11,2020-03-11,['90'],remise à niveau de regard assainissement et réfection de couronnes bétons,fns,cmp2006,appeloffre,initial,CC VOSGES DU SUD,90200,Giromagny,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
297,20-21414,2020-02-11,2020-04-11,['91'],Mission de maitrise d'oeuvre dans le cadre de la restructuration du siège de la communauté d'agglomération de l'Etampois Sud Essonne (CAESE),fns,cmp2006,attribution,initial,ESSONNE AMENAGEMENT,91034,Evry cedex,"[('2020-02-10', 'Philippe CHOLLET/Groupement LC ARCHITECTES Mandataire-AB INGENIERIE cotraitant-EVEN STRUCTURES cotraitant-HYTECC cotraitant', (134000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
298,20-20246,2020-02-11,2020-04-30,"['77', '91']",Fourniture de matériesl scéniques,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Matériel scénique'],[216],non,non
299,20-21461,2020-02-11,2020-02-27,['91'],"L'étude, la fabrication, la mise en place, la maintenance préventive et corrective d'un moyen de production d'eau déminéralisée par osmose à DGA Essais propulseurs (Saclay 91).(rectificatif)",fns,cmp2006DEFENSE,appeloffre,rectificatif,MINARM/DGA/DO/S2A,91895,Orsay,,['Equipement hydraulique'],[111],non,non
300,20-21553,2020-02-11,2020-02-25,['92'],Marché de maintenance et entretien des systèmes de sécurité incendie sur le patrimoine de Montrouge habitat,fns,cmp2006,appeloffre,rectificatif,Montrouge Habitat - OPH,92120,Montrouge,,['Maintenance'],[196],non,non
301,20-20281,2020-02-11,2020-04-11,"['92', '75', '91', '93', '77', '94', '95', '78']",Concours sur 'Esquisse +' pour la désignation d'une équipe de maîtrise d'oeuvre pour la réalisation des opérations de construction du projet Le Nôtre à Clamart.,joue,directive24,attribution,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"[""Maîtrise d'oeuvre""]",[197],non,non
302,20-20250,2020-02-11,2020-03-10,"['91', '75', '77', '92']",2019SINA-TMA-PLANISWARE,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,"[('2020-01-30', 'ASCO ASSISTANCE ET CONSEIL', (865000, 'EUR'), ""Tierce Maintenance Applicative (TMA) de l'application Planisware (Système Informatique de gestion de production) et interfaces associées de l'ONERA."")]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
303,20-21448,2020-02-11,2020-03-11,['92'],"Maîtrise d'OEuvre pour la résidentialisation de la résidence sise 14, 20, rue du président kruger a courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,"[""Maîtrise d'oeuvre""]",[197],non,non
304,20-21231,2020-02-11,2020-03-17,['93'],Extension d'un préau au collège Liberté à Drancy,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Bâtiment'],[33],non,non
305,20-21372,2020-02-11,2020-03-04,['93'],Marché de prestations d'animation et de séminaires résidentiels et de formations pour les dirigeants de la Mutualité Sociale Agricole,fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Formation'],[410],non,non
306,20-21254,2020-02-11,2020-03-11,['93'],"DIAGNOSTICS PLOMB, AMIANTE ET DIAGNOSTICS DIVERS AVANT CESSION",fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2019-04-18', 'AC ENVIRONNEMENT', (20000, 'EUR'), None), ('2019-04-18', 'AC ENVIRONNEMENT', (112000, 'EUR'), None), ('2019-04-18', 'AC ENVIRONNEMENT', (80000, 'EUR'), None), ('2019-04-18', 'EXPERT HABITAT', (20000, 'EUR'), None)]",['Etude'],[118],oui,oui
307,20-21258,2020-02-11,2020-03-11,['93'],MISSION DE CONTROLE TECHNIQUE POUR LES TRAVAUX DE LA VILLE DE BONDY,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2019-03-14', 'BTP CONSULTANTS', (219000, 'EUR'), None)]",['Contrôle technique'],[72],oui,oui
308,20-15774,2020-02-11,2020-03-04,['93'],organisation de séjours nature à Sérandon en période estivale pour les jeunes de 12 à 17 ans,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Voyage'],[367],non,non
309,20-755,2020-02-11,2020-03-04,['93'],services de location de matériel de sonorisation et matériels annexes,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Instruments de musique', 'Sonorisation']","[166, 324]",non,non
310,20-16506,2020-02-11,2020-05-10,['93'],organisation de divers séjours de vacances pour les enfants et les jeunes de la ville de sevran - été 2020 ,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Voyage'],[367],non,non
311,20-21112,2020-02-11,2020-03-13,['93'],Marché public relatif à l'entretien des arbres et des murs végétalisés de la ville du Pré Saint-Gervais,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Végétaux'],[358],oui,oui
312,20-20998,2020-02-11,2020-03-05,['93'],"assurance dommanges ouvrages relatif à la construction d'un conservatoire de musique, de danse, d'arts plastiques et d'arts dramatiques (rectificatif)",fns,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,clichy sous bois,,['Assurance'],[20],non,non
313,20-21641,2020-02-11,2020-04-20,"['93', '75']",Prestations d'exécution et d'adaptation graphique des supports de communication imprimés et numériques pour le compte de la Région Île-de-France,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Informatique (prestations de services)'],[163],non,non
314,20-21250,2020-02-11,2020-03-14,['77'],Ce marché a pour objet l'exécution des travaux de sécurisation du Lycée René Cassin à Noisiel (77),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Electricité (travaux)'],[105],non,non
315,20-20291,2020-02-11,2020-06-11,['93'],Fourniture de matériaux et d'outillage de voirie - année 2020 reconductible jusqu'en 2024,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,"['Outillage', 'Voirie']","[251, 365]",non,non
316,20-21612,2020-02-11,2020-02-27,"['94', '77', '78', '93', '95', '92', '91']",FOURNITURE ET POSE DE SIGNALETIQUE INTERIEURE ET EXTERIEURE DU NOUVEAU SIEGE DE LA CPAM DU VAL DE MARNE,fns,cmp2006,appeloffre,initial,CPAM du Val de Marne,94031,Créteil cedex,,['Signalétique'],[333],non,oui
317,20-20331,2020-02-11,2020-03-17,['94'],Contrôle et maintenance des équipements ludiques et sportifs dans les espaces extérieurs départementaux - 2 lots,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-01-08', 'FORECO SAS', (196916, 'EUR'), 'Contrôle technique et fonctionnel, maintenance préventive et corrective'), ('2020-01-08', 'PRELUD EURL', (18195, 'EUR'), 'Contrôle technique annuel de conformité')]",['Aire de jeux'],[400],non,non
318,20-20313,2020-02-11,2020-02-24,['94'],Entretien de parcelles d'espaces verts en attente d'aménagement sur le parc départemental des Lilas à Vitry-sur-Seine.,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-01-21', 'LELIEVRE SAS', (117000, 'EUR'), ""Entretien de parcelles d'espaces verts en attente d'aménagement sur le Parc départemental des Lilas à Vitry-sur-Seine"")]",['Espaces verts'],[116],non,non
319,20-20801,2020-02-11,2020-04-12,['75'],"Marché de travaux pour la dépose, la mise en conservation et la repose partielle de dalles dans la salle des pas perdus au palais de justice de l'île de la cité",fns,cmp2006,attribution,initial,APIJ,94270,Le Kremlin bicêtre,"[('2020-01-27', 'Société LANFRY', (44389.99, 'EUR'), None)]",['Monuments historiques'],[236],non,non
320,20-14466,2020-02-11,2020-03-03,"['94', '92']",Marché de travaux de climatisation et de rafraichissement - lot 23,mapa,cmp2006,appeloffre,initial,A.P.I.J.,94270,Le Kremlin Bicêtre,,['Climatisation'],[62],non,non
321,20-21519,2020-02-11,2020-03-31,['94'],Travaux de voirie année 2020,fns,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,['Voirie'],[365],non,non
322,20-21068,2020-02-11,2020-04-21,['94'],"Entretien, dépannage et vérification des ascenseurs et des monte-charges de l'hôtel de ville et de la crèche collective, des barrières, portes et portails automatiques de la ville de La Queue-en-",mapa,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue en brie,,"['Appareil élévateur', 'Automatisation', 'Ascenseur']","[11, 14, 17]",non,non
323,20-21525,2020-02-11,2020-03-05,['94'],Fourniture et remplacement d'un groupe d'eau glacée pour le bâtiment ROUX sur le site de Maisons-Alfort,mapa,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Groupe électrogène'],[143],non,non
324,20-21018,2020-02-11,2020-02-20,['95'],TELESURVEILLANCE ET TELEGESTION DES ALARMES INTRUSION DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,rectificatif,Commune de Saint Gratien,95210,St gratien,,['Surveillance'],[331],non,non
325,20-21324,2020-02-11,2020-02-26,"['95', '78', '60']","mise à disposition d'un bateau de croisière fluviale avec équipage sur l'oise et la seine, pour la saison 2020, d'avril à décembre",mapa,cmp2006,appeloffre,initial,office de tourisme de cergy-pontoise,95300,pontoise,,['Prestations de services'],[274],non,non
326,20-21570,2020-02-11,2020-02-19,['95'],Diagnostic vise à réaliser une photographie de la population du territoire; analyse du fonctionnement des modes d'accueil; analyse prospective (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE BEZONS,95870,Bezons,,['Etude'],[118],non,non
327,20-20960,2020-02-11,2020-03-28,['971'],CONSEIL ET ASSISTANCE JURIDIQUE,mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Assistance juridique'],[434],non,non
328,20-21365,2020-02-11,2020-04-10,['971'],réalisation de prestations topographiques et foncières sur le territoire de baie-mahault et ses prestations annexes,fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-mahault,[],['Topographie'],[344],non,non
329,20-21642,2020-02-11,2020-03-04,['972'],travaux de dragage du port de pêche de grand rivière,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,['Dragage'],[93],oui,non
330,20-21679,2020-02-11,2020-04-06,['972'],Solution logicielle de gestion collaborative,fns,cmp2006,appeloffre,initial,LA MARTINIQ HLM SA HABIT LOYER MODERE,97200,FORT DE FRANCE,,['Logiciel'],[186],non,non
331,20-18249,2020-02-11,2020-03-16,['972'],"gestion, exploitation et maintenance des machines à glace situées sur les ports de pêche de la ctm.",dsp,dsp,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"['Machines-outils', 'Maintenance', 'Télégestion']","[194, 196, 352]",non,non
332,20-21198,2020-02-11,2020-03-11,['973'],nouveau pont du Larivot sur la rivière de Cayenne - reconnaissances géotechniques et géophysiques complémentaires,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne cedex,,['Sondage (travaux)'],[478],non,oui
333,20-21114,2020-02-11,2020-03-02,['974'],MAPA. ACQUISITION DE MATERIELS DIVERS ET DE FOURNITURES DE QUINCAILLERIE POUR LES TRAVAUX DE REGIE (Lots 01 et 02),fns,cmp2006,appeloffre,initial,SMTDRSO,97410,SAINT-PIERRE,,"['Machines-outils', 'Matériaux de construction', 'Outillage', 'Quincaillerie (articles)']","[194, 198, 251, 291]",non,non
334,20-21201,2020-02-11,2020-04-12,['974'],MAPA. ACCORD-CADRE : ACHAT DE TITRES DE TRANSPORT,fns,cmp2006,attribution,initial,SMTDRSO,97410,Saint-Pierre,,"['Prestations de services', 'Titres de transport']","[274, 417]",non,non
335,20-20378,2020-02-11,2020-03-05,['974'],FOURNITURE DE MATERIAUX DE CONSTRUCTION RELANCE DU LOT N°26 EQUIPEMENT ELECTRIQUE,joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,['Matériel électrique'],[203],non,non
336,20-20961,2020-02-11,2020-05-01,['974'],"La présente consultation a pour objet l'exécution, pour le compte du Sidélec Réunion, maître d'ouvrage, des travaux de réalisation de 6 installations photovoltaïques autonomes individuelles",fns,cmp2006,appeloffre,initial,SIDELEC Réunion,97441,Sainte suzanne,,"['Electrification rurale', 'Photovoltaïque']","[106, 476]",non,non
337,20-21587,2020-02-11,2020-05-11,['975'],mission d'assistance à maitrise d'oeuvre dans le cadre des travaux de réaménagement et d'extension de l'aérogare de l'aéroport saint-pierre pointe-blanche,fns,cmp2006,attribution,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,"[('2020-02-11', 'Patrick BOUDREAU Architecte DPLG', (110800, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
338,20-21271,2020-02-11,2020-03-04,['976'],prestation de services- vidéos,mapa,cmp2006,appeloffre,initial,CRESS,97600,mamoudzou,,"['Publicité, Communication']",[285],non,non
339,20-21099,2020-02-11,2020-02-24,"['976', '974']",Acquisition de véhicules neufs pour les services de la police nationale de Mayotte,fns,cmp2006,appeloffre,initial,SGAP 976,97610,Dzaoudzi,,['Véhicules (acquisition)'],[475],non,non
340,20-21214,2020-02-11,2020-03-10,['974'],réhabilitation et extension futur de l'équipement de la fourrière et refuge du tampon,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"['Charpente', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Végétaux', 'Voirie et réseaux divers']","[57, 62, 63, 87, 105, 144, 222, 223, 264, 270, 358, 366]",non,non
341,20-19766,2020-02-11,2020-03-06,"['18', '28', '36', '37', '41']",achats d'actions de formation professionnelle au titre du fonds réactif emploi formation 2020-2,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
342,20-20303,2020-02-11,2020-03-10,['10'],centre technique municipal - remplacement de la couverture fibro-ciment,joue,directive24,intentionconclure,initial,Ville de Troyes,,Troyes,"[('2020-02-06', 'SAS RG CONCEPT', (49084.77, 'EUR'), 'Centre Technique Municipal - Remplacement de la couverture fibro ciment')]",['Couverture'],[74],non,non
