,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
254,20-51418,2020-04-10,2020-07-08,['66'],Numéro de la consultation : 20MDMPBPA04 Réalisation d'une centrale photovoltaique sur le toit du bâtiment du service Propreté Urbaine au Centre Technique Municipal (CTM) de Perpignan - Relance du,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2020-04-08', 'Entreprise SEMPERE et FILS', (99492.5, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
255,20-50262,2020-04-10,2020-07-06,['66'],Fourniture de pièces détachées destinées à la réparation des balayeuses et du matériel agricole de la ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Pièces détachées'],[266],non,non
256,20-50702,2020-04-10,2020-07-07,['66'],Consultation pour mandat de maîtrise d'ouvrage déléguée (Mod) pour la construction de deux centres d'incendie et de secours à Rivesaltes et Argeles Sur Mer,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,"[('2020-03-26', 'Samop', (213500, 'EUR'), None)]",['Prestations de services'],[274],non,non
257,20-50642,2020-04-10,2020-07-07,['66'],Location d'un Hélicoptère Bombardier d'Eau (Hbe) avec pilote pour la lutte contre les feux de forêts pour le Sdis 66 - (19fs18),joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,"[('2020-03-25', 'Airplus Helicopteres', (1138500, 'EUR'), None)]","['Aéronautique', 'Sécurité incendie']","[4, 332]",non,non
258,20-50645,2020-04-10,2020-07-07,['66'],Fourniture et installation d'un caisson d'entrainement aux phénomènes thermiques,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,"[('2020-03-12', 'Sulitec Insulating Composites', (292904, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,oui
259,20-50711,2020-04-10,2020-05-27,"['67', '68', '57']",2020S0110AAOOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Prestations de services', ""Station d'épuration (travaux)""]","[274, 328]",non,oui
260,20-50279,2020-04-10,2020-06-02,"['67', '68']",Nouvelle liaison ferroviaire de l'EuroAirPort de Bâle-Mulhouse- Analyse critique sur les études produites par le maître d'ouvrage,joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT GD EST,67050,Strasbourg,,"['Etude', 'Prestations de services']","[118, 274]",non,non
261,20-50547,2020-04-10,2020-05-30,['67'],RN353 - Rocade Sud de Strasbourg 2ème phase - Clôtures définitives,joue,directive24,appeloffre,initial,DRE Alsace,67070,Strasbourg cedex,,"['Clôture', 'Mur de soutènement']","[64, 233]",non,non
262,20-50795,2020-04-10,2020-05-26,['67'],"Conseil, création et mise en oeuvre des campagnes de communication génériques de la Ville et de l'Eurométropole de Strasbourg.",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
263,20-50377,2020-04-10,2020-07-02,['67'],SERV.nettoyage/2020,joue,autre,rectificatif,rectificatif,Ville de Haguenau,67504,Haguenau cedex,,['Nettoyage de locaux'],[239],non,non
264,20-50099,2020-04-10,2020-05-09,['67'],Mission de maîtrise d'oeuvre pour la restructuration du collège Leclerc de Schiltigheim,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG,,"[""Maîtrise d'oeuvre""]",[197],oui,non
265,20-50648,2020-04-10,2020-05-19,['69'],Marché de fauchage sur l'ensemble du territoire de la CCEL,joue,directive24,attribution,initial,COM DE COMMUNES DE L EST LYONNAIS,69125,Colombier saugnieu cedex,,['Espaces verts'],[116],non,non
266,20-51118,2020-04-10,2020-05-11,['69'],"Fourniture et pose de clôtures, de portillons et portails et services associés",fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
267,20-51343,2020-04-10,2020-05-07,['69'],"PLACE ENNEMOND ROMAND - AMENAGEMENT PAYSAGER ET CRÉATION D'AIRES DE JEUX - relance du lot 1 "" Réalisation de revêtements et banquettes béton """,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Mobilier urbain'],[231],non,non
268,20-50271,2020-04-10,2020-06-30,"['69', '26', '42', '38']","Demande de souscription à une assurance dommage ouvrage pour deux chantiers de réhabilitation : Lot 01 Le Monery et Lot 2 Le Couloud, à Vénissieux.",joue,autre,rectificatif,rectificatif,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69200,Venissieux cedex,,['Assurance'],[20],non,non
269,20-50207,2020-04-10,2020-05-12,['69'],Travaux d'impression de la Ville de Vénissieux,joue,directive24,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Impression'],[160],non,oui
270,20-50734,2020-04-10,2020-09-16,['69'],contrat de concession de service pour la construction et l'exploitation d'une unité de méthanisation par une société d'économie mixte à opération unique (rectificatif),joue,autre,rectificatif,rectificatif,STEU SAONE BEAUJOLAIS,69220,belleville en beaujolais,,['Délégation de service public'],[406],non,non
271,20-51401,2020-04-10,2020-05-28,['69'],Réhabilitation des vestiaires du gymnase Joseph ROSSELLI,fns,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69220,BELLEVILLE-EN-BEAUJOLAIS CEDEX,,"['Bâtiment', 'Carrelage', 'Etanchéité', 'Sanitaire', 'Amiante (désamiantage)']","[33, 53, 117, 319, 479]",non,non
272,20-50319,2020-04-10,2020-05-08,"['69', '1', '42', '38']",Fabrication et impression de signalétiques extérieures temporaires pour l'évènementiel ainsi que des prestations de logistiques,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,"[('2020-03-27', 'SAS CAP', (480000, 'EUR'), ""FABRICATION ET IMPRESSION DE SIGNALETIQUES EXTERIEURES TEMPORAIRES POUR L'EVENEMENTIEL AINSI QUE DES PRESTATIONS DE LOGISTIQUES"")]",['Signalétique'],[333],non,oui
273,20-50605,2020-04-10,2020-05-13,['7'],Services de transports scolaires en Ardèche - 3 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Transport'],[347],non,oui
274,20-50581,2020-04-10,2020-05-27,"['69', '1', '42']",DAF_2019_001686,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
275,20-50190,2020-04-10,2020-05-29,"['20B', '20A']","CVI - HAUTE CORSE (2B) - Maintenance préventive et corrective des installations de chauffage, de ventilation et de climatisation (ESID 19-189_190)",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Chauffage (exploitation, entretien)']",[59],non,non
276,20-50710,2020-04-10,2020-05-09,"['69', '1', '38', '42']",Avis de pré-information : en vue de la mise en place d'un contrat r assurance des risques cyber au SDMIS,joue,directive24,preinformation,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Assurance'],[20],non,non
277,20-50405,2020-04-10,2020-05-22,"['69', '1', '38', '42']",Fourgons milieux confinés,joue,autre,rectificatif,rectificatif,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Véhicules (acquisition)'],[475],non,non
278,20-50260,2020-04-10,2020-07-06,['69'],"Travaux d'électromécanique et d'automatisme à réaliser sur les réseaux, les stations de pompage, les ouvrages hydrauliques d'eau potable et sur certains ouvrages hydrauliques annex",joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2020-03-10', 'Spie Citynetworks / Carrion / Aeci', (1000000, 'EUR'), None)]","['Alimentation en eau potable', 'Automatisation', 'Ouvrage hydraulique', 'Station de pompage']","[6, 14, 255, 326]",oui,oui
279,20-50146,2020-04-10,2020-06-18,['69'],Accompagnement à la mise en oeuvre des évolutions du programme Cadre de travail numérique,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Informatique (prestations de services)'],[163],non,non
280,20-50259,2020-04-10,2020-07-06,['69'],Fourniture de pièces détachées et prestations de maintenance pour les matériels hydrauliques des stations d'épuration et de relèvement des eaux usées de la Métropole de Lyon,joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2020-03-09', 'Cophyma', (480000, 'EUR'), None)]","['Equipement hydraulique', 'Pièces détachées', ""Station d'épuration (exploitation)""]","[111, 266, 335]",non,non
281,20-51422,2020-04-10,2020-06-30,['69'],Fourniture d'un échangeur complet vapeur/eau surchauffée pour la valorisation sur le réseau de chauffage urbain de la chaleur produite par l'unité de traitement et valorisation énergétique de lyon sud,fns,cmp2006,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,['Chauffage (matériel)'],[60],non,non
282,20-50515,2020-04-10,2020-06-22,['69'],Travaux de maintenance du réseau métropolitain d'assainissement - 18 lots,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Assainissement'],[18],non,non
283,20-51561,2020-04-10,2020-05-14,['69'],Réhabilitation et extension de la piscine Jean Gelet - Lot 10 : charpente métallique,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Charpente', 'Métallerie']","[57, 223]",non,non
284,20-51338,2020-04-10,2020-05-25,['69'],"réalisation à ronno (69) d'une chaufferie bois énergie, d'un réseau de chaleur afférent et de sous-stations",fns,cmp2006,appeloffre,initial,SYDER,69574,Dardilly Cedex,,['Chauffage (travaux)'],[61],non,non
285,20-51341,2020-04-10,2020-06-15,['69'],Mission de maîtrise d'oeuvre pour la création d'un dispositif de gestion des eaux pluviales enterré et d'un parking aérien,mapa,cmp2006,appeloffre,initial,Commune de Chaponost,69630,CHAPONOST,,['Ingénierie'],[455],non,non
286,20-50257,2020-04-10,2020-04-30,"['69', '38', '1', '42']",Confection et la livraison des repas en liaison froide à domicile des personnes âgées de la Ville de Vénissieux,joue,autre,rectificatif,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,69631,Vénissieux,,"['Repas, traiteur']",[304],non,non
287,20-51612,2020-04-10,2020-06-02,['69'],Réaménagement du local de change à la crèche de Grézieu-la-Varenne (69),mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Bâtiment', 'Electricité (travaux)', 'Plomberie (travaux)']","[33, 105, 270]",non,non
288,20-51475,2020-04-10,2020-06-30,['2'],Le présent marché a pour objet les travaux de réfection de la couverture du hangar avec matériauxamiantés du site de St Quentin.,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Travaux de viabilité'],[353],non,oui
289,20-50763,2020-04-10,2020-06-30,['69'],"Marché public de prestations de services ayant pour objet le nettoyage des locaux, de la vitrerie ainsi que la fourniture des consommables sanitaires et l'évacuation des déchets du Cerema",joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2020-03-12', 'La professionnelle du nettoyage', (4300000, 'EUR'), ""Pas de lot : marché nettoyage des locaux de la vitrerie ainsi que la fourniture des consommables sanitaires et l'évacuation des déchets des locaux du Cerema situés à Bron"")]",['Nettoyage de locaux'],[239],non,oui
290,20-51360,2020-04-10,2020-05-26,['71'],Restructuration du niveau 1 au collège 'Camille Chevalier' à CHALON-SUR-SAONE Lots no 3 et 7,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
291,20-50533,2020-04-10,2020-04-17,['71'],fourniture et livraison de repas en liaison froide pour la restauration scolaire,joue,directive24,appeloffre,initial,VILLE DE CHARNAY LES MACON,71850,CHARNAY LES MACON,,['Restauration collective'],[66],non,oui
292,20-51234,2020-04-10,2020-06-12,['72'],"Contrôle et la réparation des équipements de pesage pour le CHM, le CH de La Ferté Bernard, le CH de St Calais, le PSSL, le CH de Château du Loir, le CH du Lude, l'EPSM, le PHGNS, l'EHPAD de",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Matériel de précision'],[215],non,non
293,20-51156,2020-04-10,2020-05-28,['72'],"Acquisition de 3 bateaux électriques de 7 places et de leurs 3 bers de stockage, de 3 kayaks à pédales et d'une barque de promenade",mapa,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Equipements spécialisés'],[115],non,non
294,20-51477,2020-04-10,2020-05-25,['72'],FOURNITURE DE CARTES ACCREDITIVES POUR L'APPROVISIONNEMENT EN CARBURANTS ET LE PASSAGE AU PEAGE AUTOROUTE ET FOURNITURE DE BADGES DE TELEPEAGE SUR L'ENSEMBLE DU TERRITOIRE FRANÇAIS,mapa,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,"['Carburant, hydrocarbure']",[52],non,non
295,20-51590,2020-04-10,2020-05-04,['73'],Amélioration de la tenue au feu des chambres de tirages des niches et des abris du tunnel d'Orelle,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Métallerie', 'Sécurité incendie']","[223, 332]",non,non
296,20-51402,2020-04-10,2020-05-12,['73'],Acquisition des agrès de gymnastique pour la future salle,mapa,cmp2006,appeloffre,initial,Communauté communes Coeur de Tarent,73600,MOUTIERS,,['Equipement sportif'],[113],non,non
297,20-50689,2020-04-10,2020-05-22,['73'],Prestations de déneigement des voiries municipales de Bourg Saint Maurice / Les Arcs,joue,directive24,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Déneigement'],[98],non,non
298,20-50290,2020-04-10,2020-07-06,['74'],Fourniture de produits pétroliers et issus du raffinage,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-04-07', 'York Sas', (9999999.99, 'EUR'), ""Fournitures d'huiles et lubrifiants"")]","['Carburant, hydrocarbure']",[52],non,non
299,20-50359,2020-04-10,2020-05-07,['74'],Organisation fête nationale du 13 juillet,joue,directive24,appeloffre,initial,Ville d'Annemasse,74107,Annemasse,,"[""Feu d'artifice"", 'Spectacle']","[447, 472]",non,non
300,20-50761,2020-04-10,2020-06-30,"['75', '92']",Entretien des espaces verts et du système d'irrigation de l'usine de traitement des déchets ménagers d'Isséane,joue,directive24,attribution,initial,Syctom,75001,Paris,"[('2020-04-03', 'EURO-VERT SA', (411429.36, 'EUR'), ""Entretien des espaces verts et du système d'irrigation de l'usine de traitement des déchets ménagers d'Isséane"")]",['Espaces verts'],[116],non,oui
301,20-50665,2020-04-10,2020-06-30,['75'],Diagnostics et études de réseaux de fluides et d'installations énergétiques,joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,"[('2020-04-02', 'ALTEREA', (225913.5, 'EUR'), ""Diagnostics et études de réseaux de fluides et d'installations énergétiques""), ('2020-04-02', ""EFFICIO Bureau d'études"", (520478.13, 'EUR'), ""Diagnostics et études de réseaux de fluides et d'installations énergétiques""), ('2020-04-02', 'ANA INGENIERIE', (316384.38, 'EUR'), ""Diagnostics et études de réseaux de fluides et d'installations énergétiques""), ('2020-04-02', 'IN3 TCE', (539028, 'EUR'), ""Diagnostics et études de réseaux de fluides et d'installations énergétiques"")]",['Etude'],[118],non,non
302,20-51254,2020-04-10,2020-05-15,['75'],"Marché d'ordonnancement, pilotage et coordination (OPC) dans le cadre de l'aménagement des espaces publics de la Porte Maillot à Paris 16ème/17ème",fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,"[('2020-03-24', 'IGREC INGENIERIE', (198900, 'EUR'), None)]",['Prestations de services'],[274],non,non
303,20-51205,2020-04-10,2020-06-14,['75'],"Le présent marché a pour objet la rénovation des escaliers et de la passerelle en bois du Dôme Tournon, sis 15 rue de Vaugirard, Paris VIe. La description des ouvrages et leurs spécifications tech..",fns,cmp2006,appeloffre,rectificatif,SENAT,75006,Paris,,['Charpente'],[57],non,non
304,20-50174,2020-04-10,2020-06-08,['75'],prestations de contrôles de compactage et d'inspections télévisuelles d'ouvrages du réseau d'adduction d'eau potable,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,"[('2020-03-06', 'SATER', (298108, 'EUR'), 'NORD'), ('2020-03-06', 'CURAGE INDUSTRIEL DE GONESSE', (318831, 'EUR'), 'SUD')]",['Ouvrage hydraulique'],[255],non,non
305,20-51499,2020-04-10,2020-05-10,['75'],La présente consultation a pour objet une mission d'assistance à maîtrise d'ouvrage portant sur la mise en oeuvre de réseaux de chaleur et de froid pour la ZAC du Village Olympique et Paraly,fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-04-08', 'TILIA', (50500, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
306,20-51199,2020-04-10,2020-06-01,['51'],"Le présent marché a pour objet des prestations de modernisation des dispositifs d'auscultation sur les lacs Marne, Aube et Seine.",fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
307,20-50277,2020-04-10,2020-05-20,['75'],Fourniture de conteneurs maritimes neufs destinés au stockage et au transport des éléments de production de lOpéra national de Paris,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Transport'],[347],non,oui
308,20-51312,2020-04-10,2020-05-29,['75'],MARCHE DE TRAVAUX DE REHABILITATION D'UN IMMEUBLE RUE FERDINAND DUVAL - 75004,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallurgie']","[33, 144, 195, 222, 224]",non,non
309,20-50451,2020-04-10,2020-06-02,['75'],Accords-cadres à bons de commande relatifs à l'entretien préventif et la maintenance curative de matériels électroménagers,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,non
310,20-51581,2020-04-10,2020-05-12,['75'],"Modernisation de la toiture des sanitaires et création d'auvents au groupe scolaire sis 12-14-16, rue Riblette 75020 Paris- Lot no2: toiture couverture",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Charpente', 'Couverture']","[33, 57, 74]",non,non
311,20-51301,2020-04-10,2020-05-12,['75'],"Modernisation des menuiseries extérieures au collège Robert Doisneau sis 51, rue des Panoyaux 75020 Paris",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,non
312,20-51425,2020-04-10,2020-06-01,['75'],Fourniture et analyse de kits de mesurage du radon dans l'habitat.,fns,cmp2006,appeloffre,initial,Ministère Santé,75350,Paris,,"['Analyses médicales, biologiques']",[8],non,oui
313,20-51264,2020-04-10,2020-05-10,['75'],"Fourniture de produits d'entretien, d'emballages alimentaires, de petits matériels de nettoyage et divers produits d'hygiène en restauration",fns,cmp2006,appeloffre,initial,Caisse des écoles Paris 10ème,75475,Paris cedex,,"[""Produits d'entretien""]",[278],non,non
314,20-50122,2020-04-10,2020-04-30,"['75', '33']",Soutien global des matériels de transit aérien et de mise en oeuvre des aéronefs. (rectificatif),joue,directive81,appeloffre,rectificatif,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
315,20-50576,2020-04-10,2020-05-18,['75'],investigations complémentaires (sondages géotechniques - reconnaissances structures),joue,directive24,appeloffre,initial,SYSTRA,75513,Paris,,['Sondage (travaux)'],[478],non,non
316,20-50615,2020-04-10,2020-06-09,"['75', '92', '93', '94']","Services et Equipements Numériques et Mobilier pour l'éducation, la formation et les espaces culturels",joue,directive24,attribution,initial,SIPPEREC,75588,Paris cedex 12,,"['Informatique (prestations de services)', 'Mobilier']","[163, 230]",non,non
317,20-50659,2020-04-10,2020-05-19,['75'],CEMA3_entretien_thermique,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
318,20-50136,2020-04-10,2020-05-14,['75'],"Organisation de déjeuners réveillons destinés aux personnes âgées parisiennes (pendant la période des mois de novembre, décembre et janvier)",joue,directive25,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",oui,oui
319,20-51621,2020-04-10,2020-06-04,['75'],Accord-cadre portant sur une mission d'économiste de la construction sur la ZAC Saint-Vincent-de-Paul à Paris 14ème,fns,cmp2006,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
320,20-50519,2020-04-10,2020-05-29,['76'],"Fourniture aux locataires de peinture, papier peint et tenture sur divers groupes du département de la Seine-Maritime",joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,['Peinture (fourniture)'],[263],non,non
321,20-51235,2020-04-10,2020-07-06,['76'],"La présente consultation a pour objet la remise en état et la protection cathodique des ouvrages métalliques constituant le quai du Brésil, partie Ouest, ainsi que le Musoir du Garage de Graville. ..",fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-03-27', 'TETIS', (159757.5, 'EUR'), None), ('2020-03-27', 'Vinci construction maritime et fluvial', (124282.4, 'EUR'), None)]",['Installation portuaire'],[165],non,non
322,20-51538,2020-04-10,2020-05-07,"['76', '22', '29', '35']",Mise en oeuvre sur 9 territoires situés en Bretagne Nord et les Flandres maritimes des actions nécessaires au fonctionnement de l'Observatoire des activités de pêche à pied de loisir,fns,cmp2006,appeloffre,rectificatif,DIRM MEMN,76083,Le havre cedex,,['Etude'],[118],non,non
323,20-51548,2020-04-10,2020-05-29,['76'],Acquisition de sapins et autres végétaux coupés,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Végétaux'],[358],non,non
324,20-51559,2020-04-10,2020-06-18,['76'],FOURNITURE DE DENREES ALIMENTAIRES,fns,cmp2006,appeloffre,rectificatif,Ville du Havre,76084,LE HAVRE,,['Denrées alimentaires'],[88],non,non
325,20-51478,2020-04-10,2020-05-20,['76'],Création de l'application 'Mon Panier76' pour iOS et ANDROID,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE SEINE-MARITIME,76101,ROUEN CEDEX,,['Informatique (prestations de services)'],[163],non,non
326,20-50487,2020-04-10,2020-11-09,"['76', '44']",ARRET TECHNIQUE 2020 DE LA DRAGUE SAMUEL DE CHAMPLAIN,joue,directive24,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,"['Electricité (travaux)', 'Equipement hydraulique', 'Matériel de sécurité', 'Matériel de transmission', 'Peinture (travaux)', ""Tous corps d'état""]","[105, 111, 209, 210, 264, 345]",non,non
327,20-51189,2020-04-10,2020-05-15,['76'],Mission d'assistance à maîtrise d'ouvrage pour le renouvellement des marchés d'assurances du groupement de commande composé de la communauté de Communes Campagne de Caux et du CIAS Camp,mapa,cmp2006,appeloffre,initial,Campagne de Caux,76110,Goderville,,['Assurance'],[20],non,non
328,20-51534,2020-04-10,2020-05-29,['76'],Elaboration d'un schéma directeur de scénographie urbaine sur la commune de lillebonne 76170,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Prestations de services'],[274],non,non
329,20-51555,2020-04-10,2020-04-27,['76'],Marché de prestations de services d'assurance - Souscription d'un contrat d'assurance - Dommage-Ouvrage relatif aux travaux d'extension et la rénovation de la patinoire Guy Boissiè,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Assurance'],[20],non,non
330,20-51217,2020-04-10,2020-05-18,['76'],Fourniture et livraison de chlore gazeux pour le traitement de l'eau potable,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Alimentation en eau potable'],[6],non,oui
331,20-50261,2020-04-10,2020-07-06,['76'],"Marche Exploitation De Chauffage, De Production Ecs, De Ventilation, De Climatisation, De Groupes Electrogenes,Equipements Annexes Avec Gros Entretien Renouvellement De Certains Et",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,"[('2019-12-18', 'Dalkia', (233659, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
332,20-51161,2020-04-10,2020-05-20,"['76', '27']",CONSULTATION POUR L'ETUDE DE L'HABITAT EN VUE DE LA CREATION D'UN RESEAU DE COLLECTE DES EAUX USEES SUR LE QUARTIER DE L'ESPLANADE A DIEPPE,mapa,cmp2006,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,DIEPPE CEDEX,,['Prestations de services'],[274],non,non
333,20-50458,2020-04-10,2020-05-11,"['76', '27']",maîtrise d'oeuvre pour la restructuration et l'extension des systèmes d'assainissement du secteur de la basse vallée de la sâane,joue,directive24,appeloffre,initial,CDC Terroir de Caux,76730,Bacqueville en Caux,,"['Assainissement', 'Canalisations', ""Maîtrise d'oeuvre"", ""Station d'épuration (travaux)"", 'Station de refoulement']","[18, 48, 197, 328, 334]",non,non
334,20-51236,2020-04-10,2020-06-10,['76'],Acquisition d'un Autoclave pour l'IUT d'Évreux,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,[],['Equipements spécialisés'],[115],non,non
335,20-50281,2020-04-10,2020-06-02,['77'],Fourniture et livraison de produits d'entretien pour les besoins des services du Département de Seine-et-Marne et des collèges publics du département,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun,"[('2020-02-17', 'HERSAND', (134748.87, 'EUR'), ""Fourniture de petits matériels de nettoyage et d'entretien et consommables (produits d'entretien et articles à usage unique)""), ('2019-02-13', 'DIC', (131655.89, 'EUR'), ""Gros matériels de nettoyage et d'entretien"")]",['Nettoyage de locaux'],[239],non,oui
336,20-50280,2020-04-10,2020-06-02,['77'],La fourniture et la livraison de denrées alimentaires,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun,"[('2020-02-17', 'PRO A PRO', (730885, 'EUR'), 'EPICERIE (conventionnelle et bio)'), ('2020-02-13', 'SYSCO SAS', (592617, 'EUR'), 'POISSONS ET DERIVES SURGELES (conventionnelle et bio)'), ('2020-02-13', 'SYSCO SAS', (447029, 'EUR'), 'VIANDES, VOLAILLES ET PRODUITS ELABORES SURGELES(conventionnel et bio)'), ('2020-02-13', 'SURGELES DISVAL', (404900, 'EUR'), 'FRUITS ET LEGUMES SURGELES (conventionnel et bio)'), ('2020-02-13', 'SURGELES DISVAL', (123362, 'EUR'), 'GLACES ET PATISSERIES SURGELEES (conventionnelle et bio)'), ('2020-02-13', 'PASSION FROID GROUPE POMONA', (1091511, 'EUR'), 'PRODUITS LAITIERS ET BOF (conventionnel et bio)')]",['Denrées alimentaires'],[88],non,oui
337,20-50236,2020-04-10,2020-08-11,['77'],"Prestations de nettoyage des locaux d'externat et de la zone de restauration (hors production), de plonge laverie et batterie dans des collèges publics du Département de Seine et Marne",joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,Melun,,['Nettoyage de locaux'],[239],non,oui
338,20-50628,2020-04-10,2020-05-13,['77'],Acquisition et maintenance de Distributeurs automatiques de vêtements (DAV),joue,directive24,appeloffre,initial,GPT COOPERATION SANITAIRE BLANCHISSERI,77100,Meaux,,['Blanchisserie (matériel)'],[37],non,non
