a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-93984,2020-07-23,2020-09-18,['76'],Numéro de la consultation : 2020-16-17 Achat de fournitures et livres scolaires,fns,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Articles de bureau et articles scolaires'],[16],non,non
20-92596,2020-07-23,2020-09-20,"['76', '14', '50', '61']",ENTRETIEN DES ESPACES EXTERIEURS SUR LE PATRIMOINE DE SEMINOR,joue,directive24,attribution,initial,SA D ECONOMIE MIXTE IMMOB DE NORMANDIE,76400,Fécamp,,['Espaces verts'],[116],non,non
20-94303,2020-07-23,2020-09-07,['76'],ORGANISATION DE CLASSES DE DECOUVERTE A LA NEIGE,mapa,cmp2006,appeloffre,initial,Mairie de FECAMP,76404,FECAMP Cedex,,['Prestations de services'],[274],non,non
20-93958,2020-07-23,2020-09-29,"['76', '14', '27']",Prestations de services d'assurances - VILLE,fns,cmp2006,appeloffre,initial,COMMUNE DE CLEON,76410,CLEON,,['Assurance'],[20],non,non
20-93953,2020-07-23,2020-08-07,['76'],Le présent marché a pour objet la fourniture de carburants par enlèvement dans les stations-service avec cartes accréditives,fns,cmp2006,appeloffre,initial,COMMUNE DE LE TRAIT,76580,Le Trait,,"['Carburant, hydrocarbure']",[52],non,non
20-93906,2020-07-23,2020-09-23,['76'],Remplacement des cellules Haute Tension et Transformateur IUT de Rouen à Mont Saint Aignan,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-07-17', 'S.F.E.E.', (38649.01, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-93756,2020-07-23,2020-09-25,['77'],Réaménagement partiel du rez-de-chaussée et du 1er étage du centre d'incendie et de secours (cis) de pontault-combault,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,"['Canalisations', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Illumination', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Signalisation']","[48, 53, 61, 63, 74, 87, 105, 170, 222, 264, 270, 299, 308, 319, 322]",non,non
20-92732,2020-07-23,2020-09-07,['77'],Accord cadre à bons de commandes d'assistance à maîtrise d'ouvrage pour la réalisation de travaux d'eau potable et de réseaux d'assainissement.,joue,autre,rectificatif,rectificatif,CA DU PAYS DE MEAUX,77100,Meaux,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-94216,2020-07-23,2020-09-14,['77'],CREATION D'UN CITY STADE - QUARTIER DE L'ARCHE GUEDON,fns,cmp2006,appeloffre,initial,Ville de Torcy,77200,Torcy,,"['Terrassement', 'Terrain de sport', 'Aire de jeux']","[341, 342, 400]",non,non
20-93073,2020-07-23,2020-09-15,['77'],Organisation technique de l'aménagement du salon de l'orientation de l'Onisep au salon européen de l'Education,joue,directive24,appeloffre,initial,ONISEP,77437,Marne la vallÉe cedex 2,,"['Prestations de services', 'Stand']","[274, 325]",non,non
20-92728,2020-07-23,2020-10-10,['77'],Onduleurs et solutions de protection et prestations associées,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-07-01', 'COMPUTACENTER FRANCE', (7400000, 'EUR'), 'Onduleurs et solutions de protection et prestations associées')]",['Onduleur'],[465],non,oui
20-94351,2020-07-23,2020-09-04,['77'],ETUDE POUR LA REALISATION D'UNE TRAME NOIRE SUR LE TERRITOIRE DE MARNE ET GONDOIRE,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Etude'],[118],non,non
20-93352,2020-07-23,2020-09-18,['77'],travaux de restauration de l'Eglise Saint Denis,fns,cmp2006,appeloffre,initial,Ville de Quincy-Voisins,77860,Quincy-Voisins,,"['Charpente', 'Couverture', 'Maçonnerie']","[57, 74, 195]",non,non
20-92949,2020-07-23,2020-08-31,"['78', '75']","Petites Creations Et Entretien Des Reseaux D'Arrosage Et Des Bassins De Retentions, Creation De Brumisation Pour Divers Services De La Ville De Versailles",joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Arrosage'],[13],oui,oui
20-92803,2020-07-23,2020-09-12,"['75', '92', '78']",Accord-cadre de prestations d'étude des retombées presse INRAE,joue,directive24,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles,,['Etude'],[118],non,non
20-94153,2020-07-23,2020-10-04,"['60', '80', '75']",Le présent marché concerne l'exécution à prix unitaires de fourniture et livraison de pavés LED sur la base aérienne 110 de Creil (60).,mapa,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Matériel électrique'],[203],non,non
20-94204,2020-07-23,2020-08-31,['78'],Travaux de menuiseries extérieures dans divers bâtiments,fns,cmp2006,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,['Menuiserie'],[222],non,non
20-94359,2020-07-23,2020-09-14,"['78', '91', '92', '93', '94', '95']",Travaux de mise aux normes électriques des installations existantes dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Mairie des Clayes Sous Bois,78340,LES CLAYES SOUS BOIS,,['Electricité (travaux)'],[105],non,non
20-94342,2020-07-23,2020-09-14,"['78', '91', '92', '93', '94', '95']",Baux d'entretien des bâtiments communaux,fns,cmp2006,appeloffre,initial,Mairie des Clayes Sous Bois,78340,LES CLAYES SOUS BOIS,,['Bâtiment'],[33],non,non
20-93116,2020-07-23,2020-09-14,['78'],Exploitation du transport à la demande sur le territoire de la Communauté urbaine Grand Paris Seine et Oise,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Transport'],[347],non,non
20-94211,2020-07-23,2020-09-16,['78'],Marché de travaux pour la construction du Centre Technique Municipal et la réhabilitation de la bibliothèque pour la commune de SAULX-MARCHAIS(78),fns,cmp2006,appeloffre,initial,COMMUNE DE SAULX MARCHAIS,78650,SAULX-MARCHAIS,,"['Electricité (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 270, 345]",non,non
20-92936,2020-07-23,2020-09-01,['78'],Marché de fourniture et livraison de chalets blancs pliables,joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Bois'],[38],non,non
20-92934,2020-07-23,2020-09-01,['78'],Marché public sécurité des bâtiments communaux 3 lots,joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Matériel de sécurité'],[209],non,non
20-94026,2020-07-23,2020-10-03,"['79', '86', '16', '37', '17']","La présente consultation a pour objet la fourniture, la livraison, le montage et l'installation de mobilier de bureau pour les agents de la médiathèque Pierre Moinot.",fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Mobilier'],[230],non,non
20-94067,2020-07-23,2020-09-04,['79'],AMENAGEMENT SCENOGRAPHIQUE CHATEAU DE JAVARZAY A CHEF-BOUTONNE,fns,cmp2006,appeloffre,initial,COMMUNE DE CHEFBOUTONNE,79110,CHEF BOUTONNE,,"['Bâtiment', 'Equipement muséographique']","[33, 409]",non,non
20-92602,2020-07-23,2020-08-28,"['79', '16', '17', '85']",Exploitation technique du Centre Aquatique Gatineo et de la piscine communautaire de Saint Aubin Le Cloud,joue,directive24,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,"[('2020-07-01', 'DALKIA', (2528965.61, 'EUR'), 'EXPLOITATION TECHNIQUE DES PISCINES GATINEO ET ST AUBIN')]",['Piscine'],[265],non,non
20-93057,2020-07-23,2020-09-04,['80'],"Acquisition, suivi et maintenance des installations du réseau voix, prestation de câblage de communications;acquisition et maintenance d'équipements actifs du réseau de données pour Département S",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
20-94367,2020-07-23,2020-08-31,['80'],Remplacement des dégrilleurs du poste de refoulement de St Maurice (rectificatif),fns,cmp2006,appeloffre,rectificatif,Amiens Métropole,80027,Amiens,,"['Equipement industriel', ""Station d'épuration (travaux)""]","[112, 328]",non,non
20-92881,2020-07-23,2025-01-01,['80'],FOURNITURE ET DISTRIBUTION ELECTRICITÉ ET DE GAZ NATUREL,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Electricité, gaz (fourniture)']",[443],non,non
20-92737,2020-07-23,2020-08-31,"['80', '76', '62', '59', '2', '60']",Collecte et au traitement des Déchets Dangereux Spécifiques (DDS) issus des 7 déchèteries du territoire de la Communauté de Communes Ponthieu Marquenterre,joue,directive24,appeloffre,initial,CC PONTHIEU MARQUENTERRE,80120,Rue,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
20-93956,2020-07-23,2020-08-25,['82'],"Prestations de soudure diverses, d'ajustage de pièces mécaniques et d'équilibrage de rotors",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Prestations de services'],[274],non,non
20-93955,2020-07-23,2020-08-27,['82'],Maîtrise d'oeuvre pour la restructuration de la zone demi-pension au collège Pierre Darasse à Caussade,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-93106,2020-07-23,2020-09-15,['82'],Marché d'assurances commune de Lafrançaise 2021-2024,joue,directive24,appeloffre,initial,Commune de Lafrançaise,82130,Lafrancaise,,['Assurance'],[20],non,non
20-92776,2020-07-23,2020-09-21,['82'],Souscription Des Contrats D'Assurance,joue,directive24,appeloffre,initial,COMMUNE DE BEAUMONT DE LOMAGNE,82500,Beaumont De Lomagne,,['Assurance'],[20],non,non
20-93090,2020-07-23,2020-09-02,['83'],MAQUETTAGE 2020,joue,directive24,appeloffre,initial,CCI TERRITORIALE DU VAR,83000,Toulon,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-94232,2020-07-23,2020-10-20,['83'],"CREATION DE VESTIAIRES DE SPORT AU COLLEGE ""LOUIS CLEMENT"" A SAINT MANDRIER",fns,cmp2006,attribution,initial,Conseil Général du Var,83000,TOULON,"[('2020-05-28', 'GARAFFA', (69592, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
20-92933,2020-07-23,2020-08-27,['83'],Prestations de contrôle annuel des aires de jeux d'enfants de plein air de la Ville de Toulon visant au contrôle des jeux et au mesurage du Hic des sols amortissants,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
20-94345,2020-07-23,2020-08-07,['83'],RD 77 - TourtourPR 12+300 A 12+700 - Dégagement de visibilité,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
20-75385,2020-07-23,2020-08-21,['83'],Enfouissement des réseaux,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Eclairage public', 'Electricité (travaux)', 'Réseaux divers']","[102, 105, 306]",non,non
20-93058,2020-07-23,2020-09-01,['83'],"Fourniture, gestion, conditionnement et livraison mensuelle de titres restaurant",joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Titres restaurant'],[416],non,non
20-92601,2020-07-23,2020-08-08,['83'],"Accessoires et pièces détachées pour matériels roulants, tractés et flottants détenus par le SDIS du Var",joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,"['Mécanique', 'Pièces détachées']","[221, 266]",non,non
20-94198,2020-07-23,2020-08-22,['83'],REAMENAGEMENT DES POINTS D'ARRET DE TRANSPORTS DU TERRITOIRE COEUR DU VAR,fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,['Mobilier urbain'],[231],oui,oui
20-93170,2020-07-23,2020-08-21,['83'],Entretien et rénovation des installations d'éclairage extérieur des équipements sportifs,joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Eclairage public'],[102],non,non
20-93925,2020-07-23,2020-08-22,['83'],Entretien du réseau pluvial de l'ASA des Garonnes de la basse vallée de l'Argens,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83600,FREJUS,,['Espaces verts'],[116],non,non
20-92249,2020-07-23,2021-07-20,"['84', '13', '30']",entretien ménager et gardiennage des toilettes publiques de la ville 2020-2023,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,"[('2020-02-25', 'BLEUE COMME UNE ORANGE', (360000, 'EUR'), ""Prestations d'entretien de toilettes de la Ville""), ('2020-02-24', 'EURL EXCELLENCE PROPRETE', (319099.52, 'EUR'), ""Gardiennage et entretien des toilettes publiques de la place de l'Horloge"")]","['Gardiennage', 'Nettoyage de locaux']","[138, 239]",oui,oui
20-92014,2020-07-23,2021-07-20,"['84', '13', '30']",Fourniture de végétaux et matériel horticole 2020-2023,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Matériel agricole, horticole', 'Végétaux']","[200, 358]",non,oui
20-93100,2020-07-23,2020-09-16,['84'],Fourniture et acheminement d'électricité et services complémentaires pour la Communauté de Communes 'les Sorgues du COMTAT',joue,directive24,appeloffre,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,,"['Electricité, gaz (fourniture)']",[443],non,non
20-92581,2020-07-23,2020-09-29,['84'],location et maintenance d'un parc de photocopieurs,joue,autre,rectificatif,rectificatif,Ville de Vedene,84271,vedene cedex,,['Matériel de bureau'],[207],non,non
20-92818,2020-07-23,2020-08-26,['84'],Marché d'exploitation des installations thermiques et électriques de la ville de d'Entraigues sur la Sorgue,joue,directive24,appeloffre,initial,COMMUNE D ENTRAIGUES SUR LA SORGUE,84320,Entraigues sur la Sorgue,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-93858,2020-07-23,2020-09-01,['84'],Mise à disposition d'une plateforme d'actualités et d'archives de presse et médias pour la réalisation de recherche et veille documentaires et l'élaboration de panoramas et dossier,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Prestations de services'],[274],non,non
20-92856,2020-07-23,2020-09-03,['84'],"Fourniture, entretien, réparation et visite technique des pneumatiques sur les véhicules du service collecte du Grand Avignon",joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Pneumatiques', 'Prestations de services']","[271, 274]",non,non
20-93803,2020-07-23,2020-09-24,"['84', '30', '26', '13', '4']",Lot Serrurerie 'Extension et réhabilitation des bâtiments Espoir et Les Genêts,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Serrurerie'],[321],non,non
20-92336,2020-07-23,2020-08-31,['85'],marché de prestations de services pour l'accueil et la gestion des déchetteries,joue,directive24,appeloffre,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,,['Déchetterie (exploitation)'],[405],non,non
20-94242,2020-07-23,2020-08-28,['85'],Fourniture et pose de signalétique au Centre Hospitalier Loire Vendée Océan 85300 Challans,mapa,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Signalétique'],[333],non,non
20-93853,2020-07-23,2020-08-22,['86'],Réhabilitation de 11 stations d'épuration de type lagunage,fns,cmp2006,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-06-30', 'SADE CGTH', (436582, 'EUR'), None), ('2020-06-30', 'SIRE DRAINAGE', (456907, 'EUR'), None), ('2020-06-30', 'SIRE DRAINAGE', (256107, 'EUR'), None)]","['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
20-92880,2020-07-23,2020-10-10,['87'],REALISATION DE DIAGNOSTICS GAZ ET ELECTRICITE,joue,directive24,attribution,initial,Limoges Habitat,87000,LIMOGES,,['Contrôle technique'],[72],non,non
20-93794,2020-07-23,2020-09-21,['87'],Réfection de la rue de la Vialoube à Limoges,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2020-06-16', 'EUROVIA', (478546, 'EUR'), None)]",['Voirie'],[365],non,non
20-93002,2020-07-23,2020-07-31,"['87', '68', '69']",Centre d'usinage à commande numérique et ses prestations associées,joue,directive24,attribution,initial,Ministère de l'interieur,87022,LIMOGES,"[('2020-04-09', 'HOLZ-HER GmbH', (190285, 'EUR'), ""Centre d'usinage à commande numérique et ses prestations associées"")]",['Equipement industriel'],[112],non,oui
20-92810,2020-07-23,2020-09-03,['87'],Achat d'un système de microscopie en temps réel en environnement contrôlé,joue,autre,rectificatif,rectificatif,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-94074,2020-07-23,2020-09-02,['88'],equipements pour la cuisine et le self du nouvel hôpital epinal,mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Cuisine (équipement)'],[77],non,non
20-93542,2020-07-23,2020-10-08,['88'],déménagement des activités du centre hospitalier emile durkheim d'epinal vers le nouvel hôpital d'epinal,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Déménagement'],[86],non,non
20-86450,2020-07-23,2020-09-11,['88'],réparation et fourniture de pièces détachées destinées à la maintenance des véhicules et engins du conseil départemental des vosges,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Pièces détachées'],[266],non,non
20-92645,2020-07-23,2021-01-21,['88'],programmation et assistance à maîtrise d'ouvrage en phase de consultation du maître d'oeuvre pour la reconstruction de la mef,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,"[('2020-07-21', 'JP MASSONNET', (24960, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-93125,2020-07-23,2020-08-24,['89'],Location et entretien des vêtements de protection des agents du département de l'Yonne,joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Textile'],[343],non,non
20-93987,2020-07-23,2020-08-24,['89'],"Programme véloroute, Tour de Bourgogne à Vélo, Traversée de l'Auxerrois : Réalisation d'aménagements cyclables, Tronçon Monéteau Gurgy",fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-07-21', 'Eurovia Bourgogne', (316550.88, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-93138,2020-07-23,2020-11-21,['89'],"Achat de deux camions bennes neufs double cabine avec un CU sup ou égal 2,5 tonnes",joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Véhicules (acquisition)'],[475],non,non
20-92945,2020-07-23,2020-09-04,['91'],Mission de maîtrise d'oeuvre pour la réhabilitation et l'extension du groupe scolaire Coquibus,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-92940,2020-07-23,2020-09-04,['91'],Mission de maîtrise d'oeuvre pour la construction d'une maison de quartier aux Pyramides,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-94250,2020-07-23,2020-09-17,['91'],"Le présent marché a pour objet des travaux nécessaires à la réhabilitation et au réaménagement des plateaux bas (rez-de-chaussée bas) des bâtiment C, D, E et E' du Campus Institut Mines-Télécom B",fns,cmp2006,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry,,"[""Tous corps d'état""]",[345],non,oui
20-94070,2020-07-23,2020-10-14,"['91', '75', '79']",Prestations de service d'assurance pour les besoins du GIP GENOPOLE,fns,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,['Assurance'],[20],non,non
20-92802,2020-07-23,2020-10-31,"['91', '77', '75']",Mission complète de maîtrise d'oeuvre pour la mise aux normes PMR de points d'arrêts de bus,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-92767,2020-07-23,2020-08-24,['91'],Réalisation du shéma directeur d'assainissement des eaux usées et des eaux pluviales du bassin de collecte de la station d'épuration d'Exona,joue,directive24,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,"['Assainissement', 'Ingénierie']","[18, 455]",non,non
20-94287,2020-07-23,2020-08-31,"['91', '75']",Assistance à Maîtrise d'Ouvrage pour la réalisation d'une étude relative au repositionnement stratégique et organisationnel des activités de formation continue,mapa,cmp2006,appeloffre,initial,Télécom ParisTech,91120,Palaiseau,,['Audit'],[21],non,non
20-93808,2020-07-23,2020-09-04,['91'],Confection et la livraison de colis alimentaires de fin d'année pour les séniors,mapa,cmp2006,appeloffre,initial,C.C.A.S de Vigneux sur seine,91270,Vigneux sur seine,,"['Boisson', 'Colis', 'Denrées alimentaires']","[39, 65, 88]",non,non
20-92908,2020-07-23,2020-08-28,['91'],Nettoyage de locaux de la commune de leuville sur orge,joue,directive24,appeloffre,initial,Commune de Leuville-sur-orge,91310,Leuville sur Orge,,['Nettoyage de locaux'],[239],non,non
20-93119,2020-07-23,2020-08-30,['91'],Le présent marché a pour but de renforcer en moyen humains et matériels le service propreté de la commune.,joue,directive24,appeloffre,initial,COMMUNE DE CHILLY MAZARIN,91380,Chilly-mazarin,,['Nettoyage urbain'],[240],non,non
20-93957,2020-07-23,2020-08-17,['91'],"Numéro de la consultation : 2020PI01 Prestations juridiques de conseil, d'assistance et de représentation de la Ville de Breuillet",fns,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,['Assistance juridique'],[434],non,non
20-93165,2020-07-23,2020-12-01,"['92', '75']",Prestations d'externalisation de l'envoi des courriers de l'AESN,joue,directive24,appeloffre,initial,Agence de l'eau Seine-Normandie,92000,Nanterre,,['Impression'],[160],non,non
20-94167,2020-07-23,2020-08-23,['92'],Travaux de création d'un préau au collège Emile Zola à Suresnes,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-06-15', 'Coulon-thaveau', (117035, 'EUR'), None), ('2020-06-15', 'WATELET TP', (92658, 'EUR'), None), ('2020-06-15', 'Union technique du bâtiment', (75000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-93003,2020-07-23,2020-08-29,"['92', '75', '77', '78', '91', '93', '95', '27', '94']",Maintenance des systèmes de sécurité incendie,joue,directive24,appeloffre,initial,Préfecture des Hauts-de-Seine,92013,Nanterre,,['Maintenance'],[196],non,oui
20-93863,2020-07-23,2020-09-08,['92'],"Le présent marché a pour objet la capitalisation des solutions mises en oeuvre par les villes et leurs partenaires publics et privés en faveur de la biodiversité, à leur valorisation et à leur diff..",fns,cmp2006,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,non
20-92907,2020-07-23,2020-09-21,['92'],Assistance à maîtrise d'ouvrage de l'Etat pour la consultation du public (débat public) préalable au lancement de la 5ème procédure de mise en concurrence pour un parc éolien en mer,joue,directive24,attribution,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,"[('2020-03-13', 'STRAT & ACT', (538141.67, 'EUR'), ""Assistance à maîtrise d'ouvrage de l'État pour la consultation du public (débat public) préalable au lancement de la 5ème procédure de mise en concurrence pour un parc éolien en mer"")]",['Prestations de services'],[274],non,non
20-92613,2020-07-23,2020-08-21,['92'],fourniture de produits et de matériels pour l'entretien ménager de l'ensemble des locaux de l'oph seine ouest habitat,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-07-21', 'GRI AVOND', (959.07, 'EUR'), None)]","[""Produits d'entretien""]",[278],non,non
20-92617,2020-07-23,2020-08-21,['92'],travaux de réhabilitation des résidences la flèche située au 62 rue de l'egalité et le verseau située au 58 rue de l'egalité à issy-les-moulineaux (166 logements).,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-07-20', 'Bouygues Batiment Ile-de-France', (6170000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-92586,2020-07-23,2020-09-11,['92'],La présente consultation a pour objet de confier au titulaire du marché la fourniture et la livraison de végétaux pour la commune de Clamart,joue,autre,rectificatif,rectificatif,Ville de Clamart,92140,CLAMART,,"['Matériel agricole, horticole']",[200],non,non
20-92708,2020-07-23,2020-08-31,['92'],"Maintenance préventive et curative, et études relatives aux équipements hydrauliques (pompes, fontaines, bornes fontaines, bouches d'arrosage et bornes de puisage)",joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2020-07-20', 'SAS TERIDEAL - SEGEX ENERGIES', (240000, 'EUR'), 'Maintenance préventive et curative, et études relatives aux pompes et fontaines'), ('2020-07-20', 'SETHA', (40000, 'EUR'), ""Maintenance curative et études relatives aux bouches d'arrosage et bornes de puisage"")]",['Maintenance'],[196],non,oui
20-94369,2020-07-23,2020-08-24,['92'],Accompagnement à la mise en place de l'expérimentation de collecte de biodéchets auprès des ménages,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Etude'],[118],non,non
20-93094,2020-07-23,2020-09-09,['92'],Fourniture de consommables d'hygiène et mise à disposition de distributeurs,joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Hygiène (articles)'],[153],non,oui
20-92023,2020-07-23,2020-09-03,['92'],"Services d'impressions, de livraisons et d'envois de documents pour le compte du centre international d'études pédagogiques (ciep-fei) de sèvres",joue,directive24,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Impression', 'Prestations de services']","[160, 274]",non,oui
20-92599,2020-07-23,2020-09-16,['92'],Prestation d'assistance téléphonique et de support informatique de proximité,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2020-07-15', 'TRSB', (1264138, 'EUR'), ""Prestation d'assistance téléphonique et de support informatique de proximité aux collaborateurs de l'INPI."")]",['Informatique (prestations de services)'],[163],non,non
20-92939,2020-07-23,2020-08-31,['92'],Marché public global de performance pour la réhabilitation et l'extension de la piscine olympique de la ville de Colombes,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Piscine'],[265],non,non
20-92875,2020-07-23,2020-09-18,['92'],Accord-cadre de maîtrise d'oeuvre urbaine et d'espaces publics sur le secteur de Coupole-Regnault,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-88918,2020-07-23,2020-08-09,['93'],Réalisation de travaux d'impression,joue,directive24,attribution,initial,Commune de Bobigny,93001,Bobigny cedex,"[('2020-07-09', 'YD PRINT', (400000, 'EUR'), 'IMPRESSION DE TRAVAUX DIVERS'), ('2020-07-09', 'YD PRINT', (340000, 'EUR'), 'IMPRESSION ET EDITION DU JOURNAL LOCAL')]",['Impression'],[160],non,oui
20-94118,2020-07-23,2020-09-10,['93'],Acquisition de cadeaux de noël pour les séniors de la Ville du Blanc-Mesnil,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Colis'],[65],non,non
