,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
267,20-24100,2020-02-17,2020-03-30,['971'],FOURNITURE DE CARBURANTS EN STATION-SERVICE AVEC SYSTÈME DE GESTION PAR CARTE ACCRÉDITIVE,joue,directive24,appeloffre,initial,Ville de Pointe à Pitre,97110,Pointe à Pitre,,"['Carburant, hydrocarbure']",[52],non,non
268,20-24585,2020-02-17,2020-03-02,['971'],préparation de repas en liaison chaude pour les établissements scolaires de la ville de baie-mahault,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-mahault,,['Restauration collective'],[66],non,non
269,20-22796,2020-02-17,2020-03-06,['971'],acquisition de trois (03) véhicules légers neufs pour le sdis de guadeloupe,fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Véhicules (acquisition)'],[475],non,non
270,20-24682,2020-02-17,2020-03-09,['972'],Accord cadre à marchés subséquents en vue de missions de commissariat aux comptes pour le contrôle légal et la certification des comptes ainsi que pour des missions connexes ou complémentaires. Le ..,fns,cmp2006,appeloffre,initial,SOC ECONOMIE MIXTE AMENAGEMENT VILLE F,97200,Fort de france,,['Expertise comptable'],[446],non,non
271,20-22824,2020-02-17,2020-03-20,['973'],pont de counamama - réparation de pieux,fns,cmp2006,appeloffre,initial,D E A L,97306,Cayenne,,"[""Ouvrage d'art""]",[252],oui,oui
272,20-24805,2020-02-17,2020-05-16,['973'],REALISATION DU CENTRE D'INCENDIE ET DE SECOURS DE SINNAMARY,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-02-13', 'SEPAG', (139075.77, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
273,20-24801,2020-02-17,2020-03-05,['973'],Réalisation du programme du nouveau siège de la direction de la démoustication et des actions sanitaires,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etude'],[118],non,non
274,20-24726,2020-02-17,2020-02-28,"['973', '972', '971']",MAÎTRISE D'OEUVRE RELATIVE AUX TRAVAUX DE RÉHABILITATION DES RÉFECTOIRES DE L'ÉCOLE RIMANE,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,"[""Maîtrise d'oeuvre""]",[197],non,non
275,20-24568,2020-02-17,2020-03-05,"['973', '971', '972']",MISSION OPC RELATIVE A LA CONSTRUCTION DU GROUPE SCOLAIRE SABA,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
276,20-24119,2020-02-17,2020-04-03,['973'],REHABILITATION DES VOIRIES ET RÉSEAUX DIVERS RESIDENCE CONCORDE,joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Voirie et réseaux divers'],[366],non,non
277,20-24770,2020-02-17,2020-02-28,['974'],Acquisition d'équipements de laboratoire dans le cadre du projet RAFALE,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
