a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-158358,2020-12-30,2021-02-09,['75'],prestations de photogravure pour l'impression de diverses publications éditées par la direction des éditions du centre des monuments nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,['Prestations de services'],[274],non,non
20-158234,2020-12-30,2021-03-01,['75'],Acquisition de mobiliers d'orchestre et de leurs moyens de transport pour la ville de Paris (2 lots),joue,directive24,attribution,initial,Ville de Paris,75188,Paris cedex 04,"[('2020-12-03', 'BERGERAULT PERCUSSIONS CONTEMPORAINES SA', (180000, 'EUR'), ""Acquisition de mobiliers d'orchestre""), ('2020-12-03', 'BERGERAULT PERCUSSIONS CONTEMPORAINES SA', (150000, 'EUR'), 'Acquisition de malles de transport (flight cases)')]",['Mobilier'],[230],non,non
20-158402,2020-12-30,2021-07-01,"['75', '77', '78', '91', '92', '93', '94', '95']",Fourniture d'articles de quincaillerie et d'outillage pour le compte des services du Premier ministre et des entités relevant du périmètre budgétaire du Premier ministre,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Quincaillerie (articles)'],[291],oui,oui
20-158245,2020-12-30,2021-02-10,['75'],"Élaboration et mise à disposition de fichiers informatiques d'informations légales et judiciaires, d'un référentiel de syndics et de deux prestations connexes",joue,directive24,appeloffre,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,,['Informatique (prestations de services)'],[163],oui,non
20-158999,2020-12-30,2021-01-29,['75'],CRD Phase 5 - Aménagement de 2 ailes du 3ème étage du bâtiment Clinique Robert Debré pour y accueillir l'Hôpital de jour de la clinique médicale du développement à l'hôpital Necker - Enfants,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75679,Paris cedex 14,"[('2020-12-01', 'RAID SARL', (276488.8, 'EUR'), None), ('2020-12-01', ""L'ART ET LE BOIS"", (238712.23, 'EUR'), None), ('2020-12-01', 'ISOPHON', (190000, 'EUR'), None), ('2020-12-01', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA IDF SASU', (400000, 'EUR'), None), ('2020-12-01', 'GAUDILLERE ET CIE', (176624.5, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[105, 195, 264, 270, 360]",non,non
20-158143,2020-12-30,2021-02-09,['75'],Tierce maintenance applicative RNIE,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],oui,non
20-159027,2020-12-30,2021-03-29,['75'],"Marché d'organisation et de fourniture de tests de certification en anglais, TOEIC et TOEFL, pour l'université Paris-Dauphine.",fns,cmp2006,attribution,initial,Université Paris-Dauphine,75775,Paris cedex 16,"[('2019-06-12', 'EDUCATIONAL TESTING SERVICE GLOBAL BV', (200000, 'EUR'), None)]",['Formation'],[410],non,non
20-158286,2020-12-30,2021-02-13,['75'],Fourniture et livraison de cartes cryptographiques pour les agents de l'Assurance Maladie,joue,directive24,appeloffre,initial,CAISSE NAL ASSUR MALADIE TRAV SALARIES,75986,Paris cédex 20,,"['Carte magnétique, carte à puce']",[403],non,non
20-158354,2020-12-30,2021-01-18,['76'],RENOVATION DE LA STATION DE POMPAGE DU CANAL DE REALIMENTATION DE L'ECLUSE FRANCOIS 1ER,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Pompes'],[272],non,oui
20-158217,2020-12-30,2021-03-02,['76'],Exploitation et maintenance des installations de chauffage et équipements connexes,joue,directive24,attribution,initial,ville de Lillebonne,76170,Lillebonne,"[('2020-12-18', 'CRAM SAS', (610047.25, 'EUR'), 'Exploitation et maintenance des installations de chauffage et équipements connexes')]","['Chauffage (exploitation, entretien)']",[59],non,non
20-158111,2020-12-30,2021-01-28,['76'],fourniture de bacs roulants et de pièces détachées pour la collecte sélective,joue,directive24,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-12-01', 'ESE FRANCE', (360000, 'EUR'), 'Fourniture de bacs roulants et de pièces détachées pour la collecte sélective')]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
20-139634,2020-12-30,2021-02-12,['76'],Accord-cadre mono attributaire pour des prestations topographiques et foncières et de géomètres sans minimum et avec maximum de commandes.,fns,cmp2006,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,['Topographie'],[344],non,non
20-159189,2020-12-30,2021-02-05,['76'],ETUDE DE FAISABILITE ET DE PROGRAMMATION RELATIVE AU PROJET DE REGROUPEMENT DES ACM ET D'UNE BIBLIOTHEQUE/LUDOTHEQUE A L'ECOLE A. ALLAIS A FECAMP,mapa,cmp2006,appeloffre,initial,Mairie de FECAMP,76404,FECAMP Cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-158313,2020-12-30,2021-03-01,['76'],mission d'assistance à la maitrise d'ouvrage,joue,directive24,attribution,initial,COMMUNE DE QUIBERVILLE,76860,QUIBERVILLE,"[('2020-12-28', 'VERALIGNE Architecture', (174240.0, 'EUR'), ""Mission d'assistance à maitrise d'Ouvrage"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-158104,2020-12-30,2021-01-29,['77'],déconstruction du batiment c1 et c2 du site de melun du service départemental d'incendie et de secours de seine-et-marne (sdis 77) (rectificatif),joue,autre,rectificatif,rectificatif,SDIS77,77001,Melun cedex,,"['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
20-159180,2020-12-30,2021-02-01,['77'],"Le nouveau protocole de reconduction du PLIE lie La Communauté d'Agglomération du Pays de Meaux (CAPM), dans le cadre d'un partenariat avec l'État, la Région Ile-de-France et le Départe",fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Formation'],[410],non,non
20-158224,2020-12-30,2021-02-01,['77'],"Maintenance Des Portes, Portails Et Barrieres Automatiques",joue,directive24,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,,['Maintenance'],[196],non,non
20-158190,2020-12-30,2021-03-27,"['77', '91', '93', '94']","Mise A Disposition De Matériel, Transports Et Elimination Des Dechets Du Centre Technique Municipal",joue,directive24,attribution,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,"[('2020-12-16', 'Sepur', (48130, 'EUR'), 'Location de bennes, transport et traitement de matériaux divers'), ('2020-12-16', 'Aubine', (60802, 'EUR'), 'Mise à disposition de matériel, transport et élimination des déchets toxiques en quantités dispersées (Dtqd) et déchets amiantés'), ('2020-12-16', 'Sepur', (10445, 'EUR'), 'Location de bennes, transport et traitement de déchets verts')]","['Benne', 'Conteneur, poubelles']","[34, 71]",non,non
20-158179,2020-12-30,2021-01-29,"['77', '91', '94', '93']",Fourniture Et Acheminement D'Electricite Pour Les Sites De Puissance Inferieure Ou Egale A 36 Kva Et Prestations De Services Associees,joue,directive24,appeloffre,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,,"['Electricité, gaz (fourniture)']",[443],non,non
20-159161,2020-12-30,2021-01-25,"['78', '92', '91']","Etude de danger du système d'endiguement de protection contre les débordements de Seine, formé par l'ensemble des digues de Sartrouville et Montesson ainsi que leurs annexes, en vue de l&apo",fns,cmp2006,appeloffre,rectificatif,SMSO,78000,Versailles,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-158291,2020-12-30,2021-01-28,['78'],Location longue durée du parc automobile - 3 lots,joue,directive24,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,"[('2020-11-18', 'SAML', (160000, 'EUR'), 'Location de véhicules de tourisme'), ('2020-11-18', 'SAML SAS', (160000, 'EUR'), 'Location de véhicules petits et grands utilitaires'), ('2020-11-18', 'SAML', (160000, 'EUR'), 'Location de véhicules à énergie propre de type électrique')]",['Prestations de services'],[274],non,non
20-159055,2020-12-30,2021-01-08,['78'],"Le présent marché a pour objet la commande, le transport et la livraison de couches pédiatriques jetables pour les crèches collectives et la crèche familiale de Marly-le-Roi.",fns,cmp2006,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Articles à usage unique'],[15],non,non
20-159100,2020-12-30,2021-03-29,['78'],Travaux d'entretien et d'aménagement de la voirie communale et de ses dépendances,fns,cmp2006,attribution,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,"[('2020-12-21', 'EUROVIA ILE DE FRANCE', (3200000, 'EUR'), None)]",['Voirie'],[365],non,oui
20-159218,2020-12-30,2021-02-09,['78'],Location et entretien de tenues et de linges professionnels pour la restauration municipale de Viroflay,fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Textile'],[343],non,non
20-159061,2020-12-30,2021-03-29,['78'],"Travaux de rénovation et d'entretien, prestations de maintenance et travaux neufs du parc d'éclairage public, d'éclairage sportif et de la signalisation tricolore",fns,cmp2006,attribution,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,"[('2020-12-15', 'VIOLA', (2038039, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-158272,2020-12-30,2021-01-31,"['78', '92']",EXPLOITATION ET MAINTENANCE DES INSTALLATIONS DE MANUTENTION LOURDE DE MARQUE SWISSLOG DU CH FRANÇOIS QUESNAY DE MANTES-LA-JOLIE,joue,directive24,attribution,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78300,Poissy,"[('2020-12-18', 'SWISSLOG France', (405500, 'EUR'), 'EXPLOITATION ET MAINTENANCE DES INSTALLATIONS DE MANUTENTION LOURDE DE MARQUE SWISSLOG DU CH FRANÇOIS QUESNAY DE MANTES-LA-JOLIE')]","['Prestations de services', 'Véhicules']","[274, 359]",non,non
20-152943,2020-12-30,2021-01-20,['78'],transformation d'un terrain de football stabilisé en gazon synthétique au stade des noés,fns,cmp2006,appeloffre,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,,['Terrain de sport'],[342],non,non
20-158154,2020-12-30,2021-02-28,['78'],Etude pré-opérationnelle complémentaire et suivi-animation d'une opération programmée sur la commune Les Mureaux,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
20-158222,2020-12-30,2021-02-01,['78'],"Prestations De Diagnostic Amiante Et Plomb, De Releves Topographiques Et D'Etudes Geotechniques",joue,directive24,appeloffre,initial,commune de Mantes la Ville,78711,Mantes La Ville,,['Amiante (diagnostic)'],[431],non,non
20-158148,2020-12-30,2021-02-01,['79'],Prestations de nettoyage des bâtiments départementaux des Deux-Sèvres,joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,['Nettoyage de locaux'],[239],non,non
20-159202,2020-12-30,2021-01-29,['79'],"Marché de location de véhicules NEUFS OU OCCASIONS, de moins de 6 ans et de moins de 75 000 kilomètres, destinés aux différents services de la Communauté de Communes de Parthenay-Gâtine.",fns,cmp2006,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,"[('2020-12-17', 'CREDIPAR / SAGA AUTOMOBILES', (47753.4, 'EUR'), None), ('2020-12-17', 'DIAC LOCATION / ST CHRISTOPHE AUTOMOBILES', (83985.6, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-159090,2020-12-30,2021-01-29,['80'],"création d'un tourne à gauche, route de corbie dans la commune de camon.",mapa,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,['Voirie'],[365],non,non
20-158392,2020-12-30,2021-01-27,['80'],"fourniture et livraison de denrées alimentaires et de boissons, issues de l'agriculture conventionnelle, biologique ou raisonnée pour la communauté d'agglomération de la baie de somme",joue,directive24,attribution,initial,CA Baie de Somme,80100,Abbeville,"[('2020-12-24', 'espri restauration', (78593, 'EUR'), 'Viandes cuites réfrigérées sous vide et produits élaborés cuits sous vide frais'), ('2020-12-24', 'Sysco France', (59256, 'EUR'), 'Charcuterie - salaison'), ('2020-12-24', 'Pomona passion froid', (81312, 'EUR'), ""Viande bovine issue de l'agriculture Biologique ou en conversion""), ('2020-12-24', 'sas CARLIER', (105250, 'EUR'), 'Volaille et lapin'), ('2020-12-24', 'SAS SAUVAGE VIANDES', (204904, 'EUR'), 'Viande bovine, ovine et porcine'), ('2020-12-24', 'Espri restauration', (200474, 'EUR'), 'Poisson frais ou sous vide'), ('2020-12-24', 'Sysco France', (171866, 'EUR'), 'Produits surgelés'), ('2020-12-24', 'EPISAVEURS', (98112, 'EUR'), 'Epicerie conventionnelle'), ('2020-12-24', ""scic Bio ici d'abord"", (7743, 'EUR'), 'Epicerie Bio ou en conversion'), ('2020-12-24', 'Bono distribution', (4195, 'EUR'), 'Boissons non alcoolisées et alcoolisées'), ('2020-12-24', 'La fournée picarde', (155996, 'EUR'), 'PAIN - VIENNOISERIE et PRODUITS DE PATISSERIE TRADITIONNELLE'), ('2020-12-24', 'La Potagère', (117306, 'EUR'), ""Légumes et fruits issus de l'agriculture conventionnelle""), ('2020-12-24', ""scic Bio ici d'abord"", (44648, 'EUR'), ""Légumes et fruits issus de l'agriculture Biologique ou en conversion""), ('2020-12-24', 'Maraichage de Vironcaux', (22560, 'EUR'), ""Légumes et fruits issus d'un mode respectueux de l'environnement (agriculture raisonnée)""), ('2020-12-24', ""scic Bio ici d'abord"", (34620, 'EUR'), 'Pomme, poire Bio ou en conversion'), ('2020-12-24', 'Opale agri distribution', (39360, 'EUR'), 'Pomme de terre fraiche épluchée sous vide'), ('2020-12-24', 'Pomona passion froid', (199450, 'EUR'), 'Produits laitiers et avicoles conventionnels, bio, ou en conversion'), ('2020-12-24', 'Sysco France', (16732, 'EUR'), 'Pâtisserie surgelée')]",['Denrées alimentaires'],[88],non,non
20-158436,2020-12-30,2021-03-27,['81'],évolution et maintenance en condition opérationnelle d'une solution de Ged Emc-Documentum et de son système d'acquisition Captiva,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-12-18', 'Aveotys', (411085, 'EUR'), None)]","['Maintenance', 'Informatique (assistance)']","[196, 453]",non,non
20-158897,2020-12-30,2021-01-28,"['81', '31', '34']",Transport et valorisation des déchets de plâtre issus de déchèteries de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Déchets non ménagers (prestations)'],[404],non,non
20-158943,2020-12-30,2021-03-29,['82'],Fourniture de carburant,fns,cmp2006,attribution,initial,SIEEOM du Sud Quercy,82130,LAFRANCAISE,,"['Carburant, hydrocarbure']",[52],non,non
20-158942,2020-12-30,2021-03-29,['82'],Traitement des matériaux issus des déchèteries,fns,cmp2006,attribution,initial,SIEEOM du Sud Quercy,82130,LAFRANCAISE,,['Déchetterie (exploitation)'],[405],non,non
20-158142,2020-12-30,2021-02-05,['83'],"travaux en rivière légers et lourds sur le bassin versant de la reppe, du grand vallat et de ses affluents",joue,directive24,appeloffre,initial,SM DE LA REPPE GD VALLAT SES AFFLUENTS,83110,sanary sur mer,,['Rivières/ruisseaux'],[310],non,non
20-159208,2020-12-30,2021-01-28,['83'],Aménagement de voirie Boulevard BLUM Tranche 4,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"['Eclairage public', 'Réseaux divers', 'Voirie']","[102, 306, 365]",non,non
20-159207,2020-12-30,2021-01-28,['83'],Prestations de surveillance,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"['Abonnement', 'Surveillance']","[2, 331]",non,non
20-159210,2020-12-30,2021-01-28,['83'],Aménagement de voirie - avenue de Montferrat,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Voirie et réseaux divers'],[366],non,non
20-159169,2020-12-30,2021-01-29,['83'],Fournitures administratives,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Papeterie'],[262],non,non
20-159211,2020-12-30,2021-01-28,['83'],Aménagement de voirie -Rue Victor Hugo,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Voirie et réseaux divers'],[366],non,non
20-159212,2020-12-30,2021-01-28,['83'],Mission d'étude d'une stratégie numérique,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Etude'],[118],non,non
20-159023,2020-12-30,2021-01-28,['83'],Travaux d'extension du système de vidéo protection urbaine de la Commune des Arcs sur Argens,fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,"['Fibre optique', 'Génie civil', 'Informatique (matériel)', 'Terrassement', 'Informatique (maintenance serveurs et réseaux)']","[133, 141, 162, 341, 454]",non,non
20-158371,2020-12-30,2021-03-01,['85'],Fourniture de signalisation verticale et d'équipements de sécurité,joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Signalisation'],[322],non,non
20-159183,2020-12-30,2021-01-29,['85'],"EXTENSION DU RESEAU D'EAUX USEES SUR 3 COMMUNES : BOURNEAU, VOUVANT, LES VELLUIRE SUR VENDEE",fns,cmp2006,appeloffre,initial,CC PAYS DE FONTENAY VENDEE,85206,Fontenay Vendée,,['Assainissement'],[18],non,non
20-159126,2020-12-30,2021-01-29,['86'],Mise à niveau de trois stations de mesure et d'alerte sur la Vienne et l'usine de potabilisation,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Equipement hydraulique', 'Ouvrage hydraulique', 'Télégestion']","[6, 111, 255, 352]",non,non
20-159037,2020-12-30,2021-02-03,['86'],Salle des fêtes Robert Sauvion  Isolation extérieure et étanchéité de toiture,fns,cmp2006,appeloffre,initial,Commune de Naintré,86530,NAINTRE,,"['Etanchéité', 'Isolation']","[117, 169]",non,non
20-158199,2020-12-30,2021-02-01,['87'],CONSULTATION POUR LE BROYAGE DE DÉCHETS VERTS ET AUTRES MATIÈRES LIGNEUSES SUR LES INSTALLATIONS COMMUNAUTAIRES,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Déchetterie (exploitation)'],[405],non,non
20-158221,2020-12-30,2021-02-10,['87'],Fourniture de matériels de signalisation routière pour le réseau de la DIR Centre-Ouest,joue,autre,rectificatif,rectificatif,DIR Centre-Ouest,87032,Limoges cedex,,['Signalisation'],[322],non,non
20-158998,2020-12-30,2021-01-21,['19'],Réfection de l'étanchéité du toit-terrasse du bâtiment 61 et du bâtiment USN1 du Centre Hospitalier de Haute Corrèze - Ussel.,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Etanchéité'],[117],non,non
20-158284,2020-12-30,2021-01-28,"['87', '16', '19', '23']",Transport de documents et colis entre les différents sites de la CARSAT Centre-Ouest,joue,directive24,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,"[('2020-10-29', 'TCS', (230000.0, 'EUR'), 'TRANSPORT DE DOCUMENTS ET COLIS ENTRE LES DIFFÉRENTS SITES DE LA CARSAT Centre-Ouest')]","['Prestations de services', 'Transport']","[274, 347]",non,non
20-158098,2020-12-30,2021-01-29,['90'],Entretien des espaces verts et des surfaces minérales des sites du Grand Belfort,joue,directive24,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Espaces verts'],[116],non,non
20-158203,2020-12-30,2021-01-30,['91'],Acquisition de mobiliers pour l'aménagement de la bibliothèque Diane de Poitiers,joue,directive24,attribution,initial,CA Etampois Sud Essonne,91150,ETAMPES,,['Mobilier'],[230],non,non
20-158206,2020-12-30,2021-01-30,['91'],Conception et réalisation graphique de divers supports de communication,joue,directive24,attribution,initial,CA Etampois Sud Essonne,91150,Etampes,,"['Publicité, Communication']",[285],non,non
20-158940,2020-12-30,2021-03-29,['91'],Travaux d'aménagement des bassins de Villejust et de restauration écologique du ruisseau Rouillon,fns,cmp2006,attribution,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,"[('2020-12-01', 'SESI / AURA TP', (1749832, 'EUR'), None)]","['Equipement hydraulique', 'Ouvrage hydraulique']","[111, 255]",non,non
20-159193,2020-12-30,2021-03-29,['91'],Numéro de la consultation : 2020MAPASignhoriz TRAVAUX DE SIGNALISATION HORIZONTALE ET PEINTURE DU MOBILIER URBAIN,fns,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,"[('2020-12-11', 'GER', (140000, 'EUR'), None)]",['Signalisation'],[322],non,non
20-158157,2020-12-30,2021-01-05,['91'],Fourniture de produits pétroliers raffinés,joue,directive24,attribution,initial,Ville des Ulis,91940,Les ulis,"[('2020-12-17', 'Total Marketing France', (240000, 'EUR'), 'Fourniture de carburant par cartes accréditives'), ('2020-12-17', 'Delostal et Thibault', (120000, 'EUR'), 'Fourniture et livraison de fuel domestique et de gasoil non routier')]","['Carburant, hydrocarbure']",[52],non,non
20-158410,2020-12-30,2021-03-27,['92'],Construction d'un bassin de stockage d'eaux pluviales à Antony,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Abris', 'Réservoir']","[1, 307]",oui,oui
20-159041,2020-12-30,2021-01-30,['92'],"marché de location, d'installation sur site et de maintenance de photocopieurs multifonctions pour l'oph seine-ouest habitat.",fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-12-30', 'ESUS BUREAUTIQUE', (41055.84, 'EUR'), None)]",['Location (matériels)'],[185],non,non
20-158281,2020-12-30,2021-03-31,['92'],"REALISATION, IMPRESSION ET DISTRIBUTION DU MAGAZINE MUNICIPAL ""VANVES INFOS""",joue,directive24,attribution,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,"[('2020-12-15', 'SEQUOIA (MAKHEIA GROUP)', (400000, 'EUR'), 'Maquette du magazine municipal'), ('2020-12-15', 'ESTIMPRIM', (400000, 'EUR'), 'Travaux d\x92impression/fabrication du magazine municipal'), ('2020-12-15', 'DELTA COMMUNICATION', (80000, 'EUR'), 'Distribution du magazine municipal')]",['Impression'],[160],non,oui
20-158196,2020-12-30,2021-03-31,['92'],"(RELANCE LOT 1) ENTRETIEN, DEPANNAGE, FOURNITURE ET TRAVAUX D'INSTALLATION ET D'EXTENSION DES EQUIPEMENTS DE SURETE ET DE SECURITE DES BATIMENTS COMMUNAUX",joue,directive24,attribution,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,"[('2020-12-17', 'SAS ASV TECH', (100000, 'EUR'), 'ENTRETIEN, DEPANNAGE, FOURNITURE ET TRAVAUX D\x92INSTALLATION ET D\x92EXTENSION DES EQUIPEMENTS DE SURETE ET DE SECURITE DES BATIMENTS COMMUNAUX')]","[""Contrôle d'accès""]",[81],non,non
20-158359,2020-12-30,2021-02-02,['92'],Construction d'un immeuble de 31 logements locatifs au Plessis Robinson rue du Loup Pendu.- Lot 2 Clos et couvert Procédure avec négociation ( phase candidature).,joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,['Gros oeuvre'],[144],non,non
20-158315,2020-12-30,2021-02-15,['92'],Marché de travaux tous corps d'état relatifs à l'entretien des parties communes sur le patrimoine de Hauts-de-Seine HABITAT (9 lots géographiques),joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"[""Tous corps d'état""]",[345],non,non
20-158422,2020-12-30,2021-02-01,['93'],Assistance à maitrise d'ouvrage pour le pilotage et l'expertise technique dans la mise en oeuvre d'appels à projets urbains,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-158145,2020-12-30,2021-02-04,['93'],PRESTATIONS DE DESHERBAGE DES VOIRIES ET ACCESSOIRES,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Voirie'],[365],oui,oui
20-158420,2020-12-30,2021-01-28,['93'],ZAC DES TARTRES - SECTEUR PLAINE EST - Travaux d'espace public - Lots 2 et 3,joue,directive24,attribution,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,"[('2020-12-03', 'TERIDEAL SEGEX ENERGIES', (316502.42, 'EUR'), 'Lot no 2 - Fontainerie // Plaine Est'), ('2020-12-04', 'SATELEC', (238933.3, 'EUR'), 'Lot no 3 Eclairage public - Plaine Est')]","['Eclairage public', 'Fontainerie']","[102, 131]",non,non
20-158396,2020-12-30,2021-01-28,['93'],ZAC DES TARTRES - SECTEUR TARTRES DU BAS - Travaux d'éclairage public,joue,directive24,attribution,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,"[('2020-12-02', 'VIOLA', (1186499.18, 'EUR'), 'Lot no 2 - Eclairage public // Secteur Tartres du bas')]",['Eclairage public'],[102],non,non
20-158200,2020-12-30,2021-02-21,"['75', '91', '92', '93', '94', '95']",Services topographiques attachés à la propriété foncière et autres services topographiques nécessaires à la réalisation de l'infrastructure de transport de la ligne 15 Est du GPE,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis cedex,,['Prestations de services'],[274],non,non
20-158114,2020-12-30,2021-02-24,['93'],MAINTENANCE DES LICENCES SAP DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,Saint-denis,"[('2020-12-16', 'APPLIUM', (2700000, 'EUR'), ""Maintenance de licences SAP & OpenText acquises par l'EFS et ce, quel que soit leur mode d'acquisition."")]",['Informatique (prestations de services)'],[163],non,non
20-158440,2020-12-30,2021-03-05,"['93', '75', '77', '78', '91', '92', '94', '95']",Prestation de blanchisserie pour les établissements du GHT GPNE accompagnée de la location de DAV.,joue,autre,rectificatif,rectificatif,GHT 93 EST,93370,Montfermeil,,['Blanchissage'],[36],non,non
20-158404,2020-12-30,2021-01-31,['93'],nettoyage des locaux et des espaces extérieurs de l'université sorbonne paris nord,joue,directive24,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,"[('2020-12-11', 'AGENOR', (8000000, 'EUR'), 'Nettoyage des locaux'), ('2020-12-11', 'ESAT VIVRE AUTREMENT', (250000, 'EUR'), 'Nettoyage des espaces exterieurs y compris parkings intérieurs et extérieurs')]",['Nettoyage de locaux'],[239],oui,oui
20-116257,2020-12-30,2021-01-25,['93'],"étude ""quel développement pour la filière caprine en europe du sud ?""",mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
20-121984,2020-12-30,2021-01-29,['93'],réalisation de prestations de contrôle d'entrepôts de stockage et de centres de distribution de denrées alimentaires,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Audit'],[21],non,non
20-144447,2020-12-30,2021-01-26,['93'],mesure et analyse du comportement du consommateur en hors domicile,mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
20-159021,2020-12-30,2021-01-13,"['94', '93', '77', '75']","Mission d'assistance à maitrise d'ouvrage pour le marché de maintenance des installations de chauffage, d'eau chaude sanitaire et de traitement d'air du Crous de l'académie de",fns,cmp2006,appeloffre,rectificatif,Crous de l'académie de Créteil,94010,Creteil,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
