a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-47242,2020-04-01,2020-05-04,"['66', '11']",Travaux de viabilisation du lotissement communal écoquartier LES COTEAUX DE MAURY,fns,cmp2006,appeloffre,rectificatif,Commune de Maury,66460,Maury,,"['Réseaux divers', 'Terrassement', 'Voirie']","[306, 341, 365]",non,non
20-47463,2020-04-01,2020-04-30,['66'],"PRESTATIONS D'ANIMATIONS ESTIVALES ENFANTS, ADOLESCENTS ET ADULTES AU CAMPING MUNICIPAL DE LA PLAGE - SAISON 2020",mapa,cmp2006,appeloffre,rectificatif,Commune de Sainte Marie la Mer,66470,SAINTE MARIE LA MER,,['Prestations de services'],[274],non,non
20-47725,2020-04-01,2020-05-19,['66'],Travaux de sondages et forages avec analyse des résultats et préconisations géotechniques sur divers ouvrages du Département des Pyrénées Orientales,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Forage', 'Sondage (travaux)']","[132, 478]",non,non
20-47676,2020-04-01,2020-05-07,['66'],Numéro de la consultation : 20MDNPA05 Acquisition d'un système informatique de gestion de la sécurité des accès internet de la ville de Perpignan,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Informatique (matériel)'],[162],non,non
20-47712,2020-04-01,2020-04-16,['67'],Construction du nouveau centre de gestion du bas-rhin à illkirch - graffenstaden - lots 03 - 05 et 06 (rectificatif),fns,cmp2006,appeloffre,rectificatif,S.E.R.S.,67000,Strasbourg,,"['Bardage', 'Charpente', 'Couverture', 'Menuiserie', 'Ouvrage métallique']","[30, 57, 74, 222, 254]",non,non
20-47415,2020-04-01,2020-05-18,"['68', '67', '10', '51', '52', '54', '55', '57']",exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le Syndicat Intercommunal birsig à l'ill,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-47729,2020-04-01,2020-05-12,['67'],20VDS0031 - Animation d'ateliers ' Do it yourself ' Strasbourg ça pousse,fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
20-47758,2020-04-01,2020-05-12,['67'],Assurance responsabilité civile générale de l'Université de Strasbourg,fns,cmp2006,appeloffre,rectificatif,Université de Strasbourg,67081,Strasbourg cedex,,['Assurance'],[20],non,non
20-47432,2020-04-01,2020-05-11,"['67', '68']","MP 2020-06 Marché d'exploitation et maintenance des installations thermiques,frigorifiques, de production d'eau chaude sanitaire et de ventilation.",fns,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,['Maintenance'],[196],non,non
20-47508,2020-04-01,2020-04-27,"['67', '68']",MOE POUR LES TRAVAUX D'AMELIORATION DE L'EFFICACITE ENERGETIQUE DU BATIMENT 'LE CAFE DE CHARLOTTE'MISSION DE BASE INCLUANT LES ETUDES D'EXECUTION ET DE SYNTHESE ET LES MISSIO,fns,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-46766,2020-04-01,2020-04-09,['68'],"collège mathias grünewald de guebwiller - réfection du 1er étage, du rdc, création d'un local casiers et divers - 16 lots travaux (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiment'],[33],non,non
20-47706,2020-04-01,2020-04-17,['68'],la fourniture d'un véhicule de transport de personnes à mobilité réduite (tpmr) de 9 places dont 2 fauteuils roulants destiné au transport de personnes pour le centre hospitalier de rouffach.,mapa,cmp2006,appeloffre,rectificatif,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Véhicules (acquisition)'],[475],non,non
20-47506,2020-04-01,2020-06-29,['68'],Prestations d'assistance à maîtrise d'ouvrage pour le choix d'un mode de gestion des réseaux d'assainissement et à la passation d'un contrat d'exploit. des réseaux du Siv,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
20-47824,2020-04-01,2020-06-13,"['68', '67']",Mission d'assistance et de conseil pour la gestion de la Taxe Locale sur la Publicité Extérieure (TLPE),mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-47827,2020-04-01,2020-05-30,"['68', '67']","Fourniture et la livraison de matériels et d'éclairage scéniques.La consultation est décomposée en 4 lotsLot 01 : Scène : montant annuel maximum : 25 000 euro(s) HTLot 02 : Structure, draperie",fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Matériel scénique'],[216],non,non
20-46535,2020-04-01,2020-06-27,['68'],Accord-cadre à bons de commande portant sur des missions de surveillance du tramway de Bâle sur le territoire de Saint-Louis,joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2020-03-20', 'Capi Securite', (48343.3, 'EUR'), None)]",['Surveillance'],[331],non,non
20-47554,2020-04-01,2020-04-30,['68'],surveillance du centre aquatique du florival -nautilia- pour la période éstivale 2020,mapa,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,['Surveillance'],[331],non,non
20-45430,2020-04-01,2020-05-19,['68'],fourniture de services de communications électroniques et de maintenance du lan pour la communauté de communes thann cernay (rectificatif),joue,autre,rectificatif,rectificatif,Communauté de Communes de Thann-Cernay,68704,Cernay Cédex,,['Télécommunications'],[338],non,non
20-46310,2020-04-01,2020-05-13,"['68', '67']","missions géotechniques, travaux et études pour la ville de mulhouse",joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse cedex 9,,"['Voirie', 'Sondage (travaux)']","[365, 478]",non,non
20-47422,2020-04-01,2020-06-20,"['69', '1', '26', '38', '42', '71', '63', '73', '74']",Rénovation chaufferie collectiveRésidence Montaland,fns,cmp2006,appeloffre,rectificatif,in'li Aura,69004,Lyon,,['Chauffage (travaux)'],[61],non,non
20-47428,2020-04-01,2020-06-20,"['69', '1', '26', '38', '42', '63', '71', '73', '74']",Travaux de mise en conformité et de rénovation de la chaufferie collectiveRésidence TERRAILLON,fns,cmp2006,appeloffre,rectificatif,in'li Aura,69004,Lyon,,['Chauffage (travaux)'],[61],non,non
20-47008,2020-04-01,2020-04-30,['69'],"Consultation en vue de souscrire des contrats d'assurances, à souscription et adhésion facultative, garantissant les risques financiers liés à la protection sociale statutaire",joue,directive24,appeloffre,initial,Centre de Gestion de la FPT du Rhône,69110,Sainte Foy lès Lyon,,['Assurance'],[20],non,non
20-46483,2020-04-01,2020-04-30,['69'],Le présent marché a pour objet la réalisation de prestations de maintenance des ascenseurs pour les besoins des différents sites de l'URSSAF Rhône Alpes.,joue,directive24,attribution,initial,URSSAF Rhône-Alpes,69200,Vénissieux,"[('2020-01-02', 'THYSSENKRUPP ASCENSEURS', (62680, 'EUR'), ""Prestations de maintenance des ascenseurs de l'URSSAF Rhône Alpes"")]","['Ascenseur', 'Prestations de services']","[17, 274]",non,non
20-46757,2020-04-01,2020-05-14,['69'],REALISATION DE PRESTATIONS TOPOGRAPHIQUES ET FONCIERES SUR LE TERRITOIRE DU PAYS DE L'ARBRESLE - Pays de L'Arbresle,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,['Topographie'],[344],non,non
20-46464,2020-04-01,2020-04-30,"['69', '26']",Services réguliers de transport public interurbain de personnes de la Région Auvergne-Rhône-Alpes dans la Drôme : ligne régulière Valence - Saint-Donat-sur-L'Herbasse,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Transport'],[347],non,non
20-47604,2020-04-01,2020-05-12,"['38', '73']",VARCES (38)- Quartier de Reyniès Bât 035- B12-réalisation d'un piège à balles en granulats (ESID-19-586 à 19-588),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
20-47485,2020-04-01,2020-06-03,"['69', '42', '7', '15']",Fourniture de prestations de nettoyage de locaux au profit de la DMD 15 du Cantal à Aurillac et de la DMD 07 de l'Ardèche à Privas.,fns,cmp2006,appeloffre,rectificatif,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Nettoyage de locaux'],[239],non,non
20-47668,2020-04-01,2020-05-04,['69'],fourniture de bois et de dérivés du bois,mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Bois'],[38],non,non
20-46387,2020-04-01,2020-04-10,['69'],Accord-Cadre de prestations de géomètres experts relatifs à l'activité d'autorité organisatrice de transports du Sytral,joue,autre,rectificatif,rectificatif,SYTRAL,69487,Lyon,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-47170,2020-04-01,2020-05-15,['69'],service de transport scolaire sur le périmètre du ressort territorial de la commune de vindry-sur-turdine,mapa,cmp2006,appeloffre,initial,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-47719,2020-04-01,2020-05-18,['69'],"Entretien, maintenance, achat de matériel et de pièces détachées et formation sur des équipements de débitmétrie pour les stations de métrologie de la Direction adjointe de l'Eau",mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-46651,2020-04-01,2020-05-20,['69'],Opération de construction du collège Cusset Bonnevay à VilleurbanneLot no 7 : Métallerie - serrurerie,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Métallerie', 'Serrurerie']","[223, 321]",oui,non
20-46395,2020-04-01,2020-06-27,['69'],Construction d'un bâtiment de l'Institut des Nanotechnologies de Lyon et la filière électronique de l'école supérieure de Chimie Physique électronique sur le site Tech de la Doua à,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-03-23', 'Société de construction Floriot Sas', (4300000, 'EUR'), 'Terrassement soutènement gros oeuvre'), ('2020-03-23', 'Gpt Lcca - Perraud et Associés', (2138821.16, 'EUR'), 'Résille de façade et structure associée'), ('2020-03-23', 'Mf', (582865.54, 'EUR'), 'Isolation thermique extérieure'), ('2020-03-23', 'Smac', (284290.57, 'EUR'), 'étanchéité traditionnelle et végétalisée'), ('2020-03-23', 'Cpb Sas', (795386, 'EUR'), 'Menuiseries extérieures aluminium'), ('2020-03-23', 'Sas Socam', (655000, 'EUR'), 'Serrurerie métallerie'), ('2020-03-23', 'Sa Aubonnet et Fils', (1096590.63, 'EUR'), 'Cloison faux plafonds peinture'), ('2020-03-23', 'Sa Aubonnet et Fils', (374311.75, 'EUR'), 'Sols souples Pvc'), ('2020-03-23', 'Carrelages Berry', (149134.5, 'EUR'), 'Carrelage Faience'), ('2020-03-23', 'Pierre Giraud', (592734.04, 'EUR'), 'Menuiseries intérieures'), ('2020-03-23', 'Gpt Dagard Sas - Purever Tech', (666723.61, 'EUR'), 'Aménagement de laboratoires - cloisons et plafonds modulaires'), ('2020-03-23', 'Ilm Agencements', (49433.3, 'EUR'), 'Paillasses de laboratoire'), ('2020-03-23', 'Entreprise Moos Sas', (4169317.14, 'EUR'), 'Génie climatique - Sorbonnes -Gtc'), ('2020-03-23', 'Raby Sas', (482746.49, 'EUR'), 'Plomberie Installations sanitaires'), ('2020-03-23', 'Fluides Concept', (544837, 'EUR'), 'Fluides spéciaux - gaz'), ('2020-03-23', 'Bouygues Energies et Services', (1758027.82, 'EUR'), 'Electricité courants forts et faibles'), ('2020-03-23', 'Thyssenkrupp', (155408.67, 'EUR'), 'Appareils élévateurs'), ('2020-03-23', 'Gpt Eiffage Route Centre Est - Idverde', (350511.5, 'EUR'), 'Vrd-aménagements extérieurs'), ('2020-03-23', 'Fischer Scientific', (49947.48, 'EUR'), 'Autoclaves de laboratoire')]",['Terrassement'],[341],oui,non
20-47447,2020-04-01,2020-04-29,['69'],Réhabilitation d'un terrain de football en gazon synthétique,fns,cmp2006,appeloffre,initial,Mairie de Larajasse,69590,Larajasse,,['Terrain de sport'],[342],non,non
20-46773,2020-04-01,2020-07-31,['69'],Execution de tournées quotidiennes pour transport de courriers et colis de la CPAM du Rhône et prestations associées,joue,autre,rectificatif,rectificatif,CPAM du Rhône,69619,Villeurbanne,,['Transport'],[347],non,non
20-45404,2020-04-01,2020-05-15,['69'],Autorisation temporaire de l'occupation du domaine publique pour mise à disposition deux emplacements destinés à l'installation de consignes à colis.,divers,autre,appeloffre,initial,INSA de Lyon,69621,Villeurbanne cedex,,['Transport'],[347],non,non
20-47606,2020-04-01,2020-06-04,['72'],"FOURNITURE DE CYLINDRES, D'ACCESSOIRES, DE CLES et REPARATION DE CYLINDRES, DE MARQUE WINKHAUS et MAINTENANCE DU LOGICIEL.Pour l'EPSM",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Serrurerie'],[321],non,non
20-46803,2020-04-01,2020-05-07,['72'],Prestation de décapage de voiries sur le territoire de Le Mans Métropole - Durée de 4 ans,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Nettoyage urbain'],[240],non,non
20-46801,2020-04-01,2020-05-07,['72'],"Accord cadre relatif aux prestations d'impression des supports d'information et de communication pour la Ville du Mans et Le Mans Métropole - Année 2020 renouvelable en 2021, 2022",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Impression'],[160],non,non
20-46833,2020-04-01,2020-05-07,['72'],Remplacement du charbon actif en grains de l'unité de production d'eau potable de l'Epau pour l'année 2020 renouvelable en 2021 et 2022,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
20-46831,2020-04-01,2020-05-07,['72'],"Prestations de conceptions éditoriales, graphiques et de maquettage pour les besoins de la Ville du Mans et de Le Mans Métropole - Durée de 4 ans",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
20-46806,2020-04-01,2020-05-07,['72'],"Requalification du secteur Voltaire Cordelet au Mans, travaux préparatoires",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Voirie'],[365],non,non
20-47803,2020-04-01,2020-06-29,['72'],TRAVAUX D'ENTRETIEN DE LA VOIRIE COMMUNAUTAIRE - ASSAINISSEMENT PLUVIAL,fns,cmp2006,attribution,initial,Cté de Cnes des Alpes Mancelles,72130,Fresnay-sur-Sarthe,"[('2020-02-28', 'CHATEAU', (150000, 'EUR'), None), ('2020-02-28', 'CHATEAU', (120000, 'EUR'), None), ('2020-02-28', 'TRIFAULT TRAVAUX PUBLICS', (50000, 'EUR'), None), ('2020-02-28', 'TRIFAULT TRAVAUX PUBLICS', (60000, 'EUR'), None)]","['Assainissement', 'Voirie']","[18, 365]",non,non
20-47459,2020-04-01,2020-04-23,['73'],Marché de mandat de Maîtrise d'ouvrage pour la rénovation thermique et finalisation de la réhabilitation du Collège Bonrieu à Bozel,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
20-46654,2020-04-01,2020-04-23,"['73', '74', '38']",Services de communications Electroniques,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Télécommunications'],[338],non,non
20-47815,2020-04-01,2020-04-15,['73'],MISE EN PLACE D'UN RESEAU DE TRANSPORT TOURISTIQUE DANS L'AGGLOMERATION ARLYSERE - TERRITOIRE DU BEAUFORTAIN,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Transport'],[347],non,non
20-47622,2020-04-01,2020-04-29,['73'],TÉLÉCABINE DU BOIS Travaux d'alimentation électrique des gares de départ et d'arrivée,fns,cmp2006,appeloffre,initial,Commune de Beaufort,73270,BEAUFORT,,['Electricité (travaux)'],[105],non,non
20-47621,2020-04-01,2020-05-15,['73'],Mission de maîtrise d'oeuvre pour la réalisation d'une opération d'extension des bureaux de la plateforme du tunnel,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-47457,2020-04-01,2020-05-04,['74'],TRAVAUX D'AMENAGEMENT D'UNE AIRE DE SPORT ET DE DETENTE A SAINT-JULIEN-EN-GENEVOIS,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Aire de jeux'],[400],non,non
20-47816,2020-04-01,2020-05-04,['74'],"MAINTENANCE, GROS ENTRETIEN ET RECONSTRUCTION DES INSTALLATIONS D'ECLAIRAGE PUBLIC SUR LA COMMUNE DE GAILLARD (74)",fns,cmp2006,appeloffre,initial,SYANE,74330,POISY,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
20-46794,2020-04-01,2020-04-29,['75'],Le présent marché a pour objet l'exécution des missions de définition et de mise en oeuvre d'une stratégie de communication pour le pass Culture.,joue,directive24,appeloffre,initial,pass Culture,75001,Paris,,['Prestations de services'],[274],non,non
20-47793,2020-04-01,2020-05-15,['75'],Marché d'accompagnement en prestations de merchandising visuel - communication visuelle produit - Direction de l'Information et de la Communication de la Ville de Paris.,mapa,cmp2006,appeloffre,rectificatif,Ville de Paris,75004,Paris,,['Prestations de services'],[274],non,non
20-46521,2020-04-01,2020-05-04,"['75', '91', '92', '93', '94']",Marché de maîtrise d'oeuvre relatif aux travaux de réaménagement de bureaux sur plusieurs niveaux du bâtiment Millénaire 2,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,['Prestations de services'],[274],non,non
20-46488,2020-04-01,2020-06-26,['75'],"Fourniture de "" DISPOSITIFS MEDICAUX DE GYNECO-OBSTETRIQUE A USAGE UNIQUE : DRAPAGE, INSTRUMENTATION, ASSISTANCE MEDICALE A LA PROCREATION ET PLATEAUX STERILES "" ( Lots 49 et 51)",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
20-46486,2020-04-01,2020-06-26,['75'],"TROUSSES COMPOSEES DE RADIOLOGIE INTERVENTIONNELLE, CHAMPS D ANGIOGRAPHIE ET DE RADIOPROTECTION A USAGE UNIQUE STERILES",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
20-46425,2020-04-01,2020-05-28,['75'],Accord-cadre d'assistance à maîtrise d'ouvrage pour la réalisation d'études en lien avec la sécurité et la sûreté des installations du SEDIF,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-46673,2020-04-01,2020-05-30,"['75', '94']",Réhabilitation du groupe de pompage ELP9 - Usine de Choisy-le-Roi,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,"[('2020-03-06', 'GTIE INFI', (832927, 'EUR'), 'Électricité et automatismes'), ('2020-03-06', 'CEGELEC PARIS SAS ACTENIUM PARIS HYDRO', (809336, 'EUR'), 'Équipements hydrauliques et génie civil')]","['Electricité (travaux)', 'Equipement hydraulique']","[105, 111]",non,non
20-47513,2020-04-01,2020-06-02,['75'],"Prestation de services en restauration collective, pour la fourniture de repas en liaison chaude directe avec fabrication sur place, destinés aux personnels fréquentant les restaurants administrati..",fns,cmp2006,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,['Restauration collective'],[66],oui,non
20-46696,2020-04-01,2020-05-31,"['75', '13', '59', '69', '76', '33', '971', '973', '77']",assistance juridique dans les cra (rectificatif),joue,autre,rectificatif,rectificatif,Ministère de l'Interieur DSIC/SDAGA/BA,75008,Paris,,['Assistance juridique'],[434],non,non
20-46379,2020-04-01,2020-04-08,"['95', '78', '75']",delegation de service public pour l'exploitation des lignes de bus desservant l'agglomération de cergy-pontoise et les communes de conflans-sainte-honorine et achères (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
20-47759,2020-04-01,2020-05-12,['75'],La consultation a pour objet la fourniture de prestations d'analyses de biologie médicale et de services associés. (Fourniture du matériel afférent et collecte des prélèvements). Les prestations,fns,cmp2006,appeloffre,initial,Centre d'Action Sociale Ville de Paris,75012,Paris,,['Matériel médical'],[212],oui,oui
20-46481,2020-04-01,2020-05-12,['75'],"Restauration de la façade Sud de l'église de la Madeleine Paris 8ème, en 6 lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
20-47763,2020-04-01,2020-05-29,['75'],"Marché de travaux pour la réhabilitation d'un immeuble de 18 logements sis 18, rue de la Jonquière 75017 Paris",fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Ravalement', 'Amiante (désamiantage)']","[61, 105, 299, 479]",non,non
20-47744,2020-04-01,2020-05-19,"['91', '92', '78', '94']",Travaux de remplacement des Chaudières Individuelles Gaz et Travaux de VMC,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,"['Chauffage (travaux)', 'Ventilation']","[61, 360]",non,non
20-46707,2020-04-01,2020-12-31,['75'],AOE Infogérance et maintenance d'une application numérique à vocation sociale,joue,directive24,preinformation,initial,Association de Moyens KLESIA,75017,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",oui,oui
20-47805,2020-04-01,2020-04-14,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour l'embellissement du Pavillon Carré de Baudoin sis 121, rue Ménilmontant 75020 Paris",mapa,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
20-43789,2020-04-01,2020-05-18,"['75', '92', '91', '93', '94', '95', '77', '78']",installation d'un scanner corporel à ondes millimétriques,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris,,"[""Contrôle d'accès"", 'Matériel de sécurité']","[81, 209]",non,non
20-46429,2020-04-01,2020-05-14,['75'],"Remplacement et mise à jour des centralisateurs de mise en sécurité incendie et des unités de gestion centralisée des issues de secours (ssi) du centre pompidou, ses abords et l'ircam (rectificatif)",joue,autre,rectificatif,rectificatif,Centre Pompidou,75191,Paris,,['Sécurité incendie'],[332],non,non
20-47782,2020-04-01,2020-04-23,['75'],"Le marché porte sur la réalisation d'un bilan environnemental du Sénat. Cette mission comporte, d'une part et à titre principal, une prestation forfaitaire d'établissement d'un dia",fns,cmp2006,appeloffre,rectificatif,SENAT,75291,Paris cedex 06,,['Audit'],[21],non,non
20-47556,2020-04-01,2020-05-12,['30'],Mission de maîtrise d'oeuvre relative à l'opération de construction du centre commercial des Costières à Vauvert (30600),fns,cmp2006,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-44969,2020-04-01,2020-05-01,"['75', '92', '93', '94', '95', '91', '77', '78', '60']",accord-cadre relations presse a destination de l'anct,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,"['Prestations de services', 'Publicité, Communication', 'Objet publicitaire']","[274, 285, 464]",non,oui
20-47643,2020-04-01,2020-04-13,['75'],Accompagnement et appui du groupe de travail en charge de l'évaluation des plans nationaux Santé Environnement (PNSE) pour la période 2004-2019,mapa,cmp2006,appeloffre,rectificatif,Ministère Santé,75350,Paris,,['Etude'],[118],non,non
20-46815,2020-04-01,2020-04-10,['75'],MAINTENANCE DES SYSTEMES DE GESTION TECHNIQUE CENTRALISEE DU COMPLEXE IMMOBILIER DE BERCY ET SITES ANNEXES,joue,directive24,attribution,initial,Ministères économiques et financiers,75572,Paris,"[('2020-03-17', 'SIEMENS', (400356, 'EUR'), 'MAINTENANCE DES SYSTEMES DE GESTION TECHNIQUE CENTRALISEE DU COMPLEXE IMMOBILIER DE BERCY ET SITES ANNEXES')]",['Maintenance'],[196],non,non
20-46824,2020-04-01,2020-04-07,['75'],MARCHÉ RELATIF À LA FOURNITURE DE CHEQUES CADEAUX ET CHEQUES CULTURE AUX MINISTÈRES ÉCONOMIQUES ET FINANCIERS,joue,autre,rectificatif,rectificatif,Ministères économiques et financiers,75572,Paris,,['Chèque cadeau'],[436],non,non
20-47785,2020-04-01,2020-05-04,"['75', '24', '33', '40', '47', '64']","Réalisation d'actions de formation sur le thème "" Service de sécurité incendie et d'assistance à personnes' pour le compte de la délégation d'Aquitaine du CNFPT",fns,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
20-47590,2020-04-01,2020-05-05,['75'],"La présente consultation a pour objet : la maintenance et la fourniture de modules et de licences d'extensions pour le produit IVANTI-EPM. Les prestations comprennent :La maintenance corrective,",fns,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,non
20-46419,2020-04-01,2020-06-02,['75'],Concour moe en vue de construire un bâtiment d'exploitation dans le parc de la villette en remplacement de la cité jardin AVIS RESULTAT CONCOURS,joue,directive24,attribution,initial,OPPIC,75647,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-44429,2020-04-01,2020-04-30,['75'],prestations de formation relative à la prévention des violences faites aux femmes,fns,cmp2006,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,['Formation'],[410],non,non
20-46625,2020-04-01,2020-05-30,['75'],"Acquisition de cartouches de service de calibre 5,56 x 45 au profit des unités de gendarmerie nationale et de la police nationale, de la direction de l'administration pénitentiaire et de la DGDDI",joue,directive24,attribution,initial,SAELSI,75800,Paris cedex8,,['Armement'],[12],non,non
20-46797,2020-04-01,2020-05-27,['76'],Travaux D'Espaces Publics En Vue De La Requalification Du Quai Southampton,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,"['Terrassement', 'Voirie']","[341, 365]",non,non
20-47518,2020-04-01,2020-05-28,['76'],RD 75 - Travaux de démolition et de reconstruction du Pont de Pourville (OA 644) à Hautot sur mer,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'art""]",[252],oui,oui
20-46876,2020-04-01,2020-05-11,['76'],Marche De Maitrise D Oeuvre Relatif Au Programme De Travaux De Mise En Accessibilite Des Colleges De Seine Maritime - Vague 2,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
