,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
403,19-184602,2019-12-11,2020-01-15,['77'],Fourniture et pose de climatiseurs dans chaque bâtiment du pôle médical Rue DASSY à Meaux,fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Climatisation'],[62],non,non
404,19-183583,2019-12-11,2020-02-15,['77'],"Acquisition, mise en oeuvre et administration d'un logiciel de gestion de bibliothèque, de gestion de portail internet et services annexes.",joue,directive24,attribution,initial,Ville de Meaux,77108,Meaux cedex,"[('2019-12-03', 'AGENCE FRANCAISE INFORMATIQUE', (1, 'EUR'), ""Acquisition, mise en oeuvre et administration d'un logiciel de gestion de bibliothèque."")]","['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
405,19-183217,2019-12-11,2020-01-09,['77'],Marché de service relatif à la prestation d'assurance 'Dommages aux biens et risques annexes' pour les besoins de la Ville de DAMMARIE-LES-LYS,joue,directive24,attribution,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Prestations de services'],[274],non,non
406,19-183216,2019-12-11,2020-01-09,['77'],Services de traitement des déchets issus des bennes communales,joue,directive24,attribution,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,"[('2019-11-14', 'SNC REP/VEOLIA', (400000, 'EUR'), 'Services de traitement des déchets issus des bennes communales')]","['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
407,19-183626,2019-12-11,2020-01-15,['77'],Mp 19062/19063 Travaux sur les réseaux d'assainissement,joue,directive24,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Assainissement'],[18],non,non
408,19-177343,2019-12-11,2020-03-09,['77'],"mobilier multiusage, poteaux guide file et de balisage en acquisition avec exécution des prestations annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2019-10-29', 'LAFA COLLECTIVITES', (1400000, 'EUR'), 'Chaises polyvalentes coque bois 4 pieds'), ('2019-10-29', 'MOBIDECOR', (2300000, 'EUR'), 'Chaises polyvalentes coque bois, piétement en appui sur table'), ('2019-10-29', 'MOBIDECOR', (900000, 'EUR'), 'Sièges de réunion coque bois'), ('2019-10-29', 'NOWY STYL', (900000, 'EUR'), 'Sièges rembourrés polyvalents'), ('2019-10-29', 'LAFA COLLECTIVITES', (700000, 'EUR'), 'Tables multi-usage revêtement mélaminé, 4 pieds'), ('2019-10-29', 'LAFA COLLECTIVITES', (1700000, 'EUR'), 'Tables multi-usage revêtement stratifié, 4 pieds'), ('2019-10-29', 'LAFA COLLECTIVITES', (2400000, 'EUR'), 'Tables multi-usage rabattables'), ('2019-10-29', 'NOVAP', (900000, 'EUR'), 'Poteaux guide file et de balisage')]",['Mobilier'],[230],non,oui
409,19-184133,2019-12-11,2020-02-09,['77'],Fourniture et livraison de sel de déneigement (en groupement),fns,cmp2006,attribution,initial,Ville de Lieusaint,77567,Lieusaint cedex,"[('2019-12-09', 'Chimie Loire', (210000, 'EUR'), None)]",['Sel de déneigement'],[320],non,non
410,19-183737,2019-12-11,2020-03-07,['77'],Fourniture Et Mise En oeuvre Du Mobilier Signaletique Sur Les Zones D'Activites Economiques De La Communaute D'Agglomeration De Marne Et Gondoire,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,"[('2019-11-25', 'bouvier signaletique', (210760, 'EUR'), None)]",['Signalétique'],[333],non,non
411,19-184507,2019-12-11,2020-03-09,['78'],Gestion du parc de stationnement de l'avenue de Sceaux à Versailles,fns,cmp2006,attribution,initial,Ville de Versailles,78011,Versailles,,"['Assistance technique', 'Horodateur', 'Voirie']","[19, 151, 365]",non,non
412,19-184509,2019-12-11,2020-03-09,['78'],"Fourniture et livraison de matériels audiovisuels pour les services de la ville de Versailles, du CCAS et de la CAVGP",fns,cmp2006,attribution,initial,ville de Versailles,78011,VERSAILLES,,['Audiovisuel'],[22],non,oui
413,19-184508,2019-12-11,2020-03-09,['78'],"Fourniture, livraison, montage et mise en place de mobilier de bureau pour les services de la ville de Versailles, du CCAS, de la CAVGP et de la ville de Viroflay",fns,cmp2006,attribution,initial,ville de Versailles,78011,VERSAILLES,,['Mobilier'],[230],non,non
414,19-183693,2019-12-11,2020-01-06,"['78', '92', '95']",ACCORD-CADRE MONO-ATTRIBUTAIRE PORTANT SUR L'ACQUISITION D'UNE COUVERTURE TOPOGRAPHIQUE PAR LIDAR AEROPORTE SUR LE BASSIN DE LA SEINE YVELINOISE,joue,directive24,appeloffre,initial,SMSO,78012,Versailles cedex,,['Topographie'],[344],non,non
415,19-183640,2019-12-11,2020-01-17,['78'],Fourniture de matériel scénique pour les besoins des équipements culturels de Saint-Quentin-en-Yvelines,joue,directive24,appeloffre,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,['Matériel scénique'],[216],non,non
416,19-185047,2019-12-11,2020-01-16,['78'],La présente consultation a pour objet des travaux de viabilisation de deux (2) parcelles de la zone d'activité économique (ZAE) des Garennes à Gargenville.,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Travaux de viabilité'],[353],non,non
417,19-183342,2019-12-11,2020-03-07,['78'],"Le marché a pour objet l'exploitation,l'entretien et le renouvellement des réseaux d'assainissement syndicaux.Les prestations prévues,les ouvrages et les spécifications techniques",joue,directive24,attribution,initial,Syndicat S3M,78506,Sartrouville,"[('2019-12-05', 'Eav', (840000, 'EUR'), None)]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
418,19-183293,2019-12-11,2020-02-15,['78'],S-775,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
419,19-183352,2019-12-11,2020-02-25,['78'],Fabrication de blousons et pantalons spécialistes mécaniciens aéronautiques,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
420,19-184867,2019-12-11,2020-02-11,['80'],Le contrôle technique des véhicules du Conseil Départemental et du SDIS de la Somme gérés par le Garage Départemental,fns,cmp2006,attribution,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,['Contrôle technique'],[72],non,non
421,19-185008,2019-12-11,2020-02-12,['62'],Construction d'un bâtiment pour le laboratoire d'analyse des sols (unité LAS),fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,80203,Peronne,,"['Bâtiment', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[33, 115, 144, 222, 341]",non,oui
422,19-183357,2019-12-11,2020-01-10,['80'],2019-027 Entretien REU et Séparateurs hydrocarbures,joue,directive24,attribution,initial,CC DU VIMEU,80534,Friville-escarbotin cedex,"[('2019-11-19', 'SARL CARRU vidange', (317148, 'EUR'), ""Assainissement : entretien des réseaux, curage des postes de refoulement, bacs dégraisseurs et séparateurs d'hydrocarbures - durée 6 ans"")]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
423,19-183350,2019-12-11,2020-03-07,['83'],Création du collège provisoire en vue de la restructuration et l'extension du collège Henri Nans à Aups,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-21', 'Cougnaud Construction', (4312438.31, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
424,19-184504,2019-12-11,2020-01-13,['83'],Prestations de service de traiteur et de réception pour les besoins du Département du Var,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Repas, traiteur']",[304],non,oui
425,19-183209,2019-12-11,2020-03-07,['83'],19serv18 Accord Cadre A Bons De Commande Pour Des Prestations De Nettoyage Des Locaux Des Differents Sites De La Metropole Toulon Provence Mediterranee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Nettoyage de locaux'],[239],non,oui
426,19-183736,2019-12-11,2020-03-07,['83'],19serv23 - Prestation De Services D'Assurances,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-09', 'G- Verspieren/Groupama', (171311.85, 'EUR'), 'Dommages aux biens 1ere ligne')]",['Assurance'],[20],non,non
427,19-183250,2019-12-11,2020-01-15,['83'],19trav18-Pole d'échanges La seyne relance du lot 8 Equipement et signalisation des passages à niveau infructueux,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie'],[365],non,oui
428,19-183319,2019-12-11,2020-01-16,['83'],19pi11-Assistance à Maîtrise d'Ouvrage Procédure de délégation de service public de transport terrestre et maritime de voyageurs,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Etude', 'Transport']","[118, 347]",non,non
429,19-184863,2019-12-11,2020-01-06,['83'],Contrôle Technique relatif à la construction neuve d'un groupe scolaire et la restructuration d'un 2e groupe scolaire sur la commune de La Valette-du-Var,fns,cmp2006,appeloffre,initial,SPLM,83160,La Valette du Var Cedex,,['Contrôle technique'],[72],non,non
430,19-184962,2019-12-11,2020-01-10,['83'],ASSURANCE TOUS RISQUES CHANTIER ET DOMMAGES-OUVRAGE OPERATION :Construction d'un ensemble immobilier des services d'incendie et de secours du Var sur la commune de Grimaud,mapa,cmp2006,attribution,initial,SDIS du Var,83300,Draguignan Cedex,,['Assurance'],[20],non,non
431,19-184522,2019-12-11,2020-01-08,['83'],RENOUVELLEMENT/RESTRUCTURATION DU RÉSEAU D'EAUX USÉES ENTRE LE BOULEVARD POMPIDOU ET LE DÉVERSOIR D'ORAGE DE DE LA DÉCHETTERIE A DRAGUIGNAN,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Canalisations'],[48],non,non
432,19-184537,2019-12-11,2019-12-27,['83'],MAINTENANCE PRÉVENTIVE ET CORRECTIVE DES SYSTÈMES D'ALARME ANTI INTRUSION DES BÂTIMENTS COMMUNAUX,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Alarme', 'Maintenance']","[5, 196]",non,non
433,19-183697,2019-12-11,2020-01-24,['83'],Fourniture de matériaux de voirie pour les services de la Ville de Fréjus,joue,directive24,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,['Voirie'],[365],non,non
434,19-184833,2019-12-11,2020-01-13,['83'],MISE A DISPOSITION DE VEHICULES PUBLICITAIRES NEUFS DE TYPE MINIBUS 9 PLACES,mapa,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
435,19-184557,2019-12-11,2020-01-21,"['84', '13', '30']","Travaux de réhabilitation du Centre social et culturel de la Rocade - RELANCE du lot 5 (serrurerie-pergola), du lot 7 (menuiseries intérieures) et du lot 13 (VRD-espaces verts)",fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Espaces verts', 'Menuiserie', 'Serrurerie', 'Voirie et réseaux divers']","[116, 222, 321, 366]",oui,oui
436,19-184820,2019-12-11,2020-01-08,['84'],mission de maîtrise d'oeuvre dans le cadre des travaux d'aménagement de la place du 8 mai et de l'avenue jean jaurès à courthézon,mapa,cmp2006,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84102,Orange cedex,,"[""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[197, 366]",non,non
437,19-183271,2019-12-11,2020-01-13,['84'],"acquisition d'une mini-benne à ordures ménagères 3,5t ptac, acquisition d'un engin de compactage pour polybenne jusqu'à 30m3 et acquisition d'une grue, d'un bras de levage et pesée embarquée",joue,directive24,appeloffre,initial,SIRTOM de la Région d'Apt,84400,APT,,"['Equipement hydraulique', 'Matériel de travaux publics', 'Véhicules (acquisition)']","[111, 220, 475]",non,non
438,19-183265,2019-12-11,2020-03-07,['84'],Entretien Des Batiments Communaux,joue,directive24,attribution,initial,Ville de Sorgues,84706,Sorgues,"[('2019-11-18', 'avipro propreté', (232524, 'EUR'), 'Entretien Des Locaux Du Pole Culturel'), ('2019-11-18', 'avipro propreté', (21600, 'EUR'), 'Entretien Des Sanisettes'), ('2019-11-18', 'nera proprete littoral', (240150, 'EUR'), 'Entretien Des Bases Sportives'), ('2019-11-18', 'Bleue Comme une Orange', (378000, 'EUR'), 'Entretien Groupe Scolaire')]",['Nettoyage de locaux'],[239],non,non
439,19-184788,2019-12-11,2020-01-10,['84'],19-21 Fourniture et acheminement d'énergie électrique,fns,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,"[('2019-12-05', 'Total Direct Energie SA', (40289, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
440,19-183316,2019-12-11,2020-01-13,['84'],Acquisition intégrale et maintenance de véhicules légers électriques de segment B pour les besoins du Conseil départemental de Vaucluse,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Véhicules (acquisition)'],[475],non,non
441,19-184655,2019-12-11,2020-01-17,['84'],Fourniture et maintenance d'un logiciel de gestion des ouvrages d'art et prestations associées,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Logiciel'],[186],non,non
442,19-184669,2019-12-11,2020-01-14,['84'],"Fourniture, pose et maintenance de la signalétique interne et externe des bâtiments du Département de Vaucluse",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Signalétique'],[333],non,non
443,19-183368,2019-12-11,2020-01-08,['85'],"Création, mise en place et exécution de l'identité visuelle du Vendée Globe 2020-2021",joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2019-12-09', 'Nicolas Gilles', (100000, 'EUR'), ""Création, mise en place et exécution de l'identité visuelle du Vendée Globe 2020-2021"")]",['Prestations de services'],[274],non,non
444,19-185041,2019-12-11,2020-01-15,['85'],Construction d'une Maison Intercommunale des Services au Public (MISAP) - Lot N°1 - Travaux de déconstruction/désamiantage,mapa,cmp2006,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,['Démolition'],[87],non,non
445,19-185028,2019-12-11,2020-01-13,['85'],Agrandissement des locaux de la Maison du Développement Intercommunal - Lot N°1 - Travaux de déconstruction/désamiantage,mapa,cmp2006,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,['Démolition'],[87],non,non
446,19-183508,2019-12-11,2020-01-10,['85'],entretien des espaces verts de la communauté de communes,joue,directive24,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,,['Espaces verts'],[116],non,non
447,19-181593,2019-12-11,2020-02-09,['85'],marché ingénierie et architecture pour la construction d'un complexe sportif sur la commune de chavagnes-en-paillers (85),joue,directive24,attribution,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,,"[""Maîtrise d'oeuvre""]",[197],non,non
448,19-184884,2019-12-11,2020-01-25,['17'],Désamiantage du musée Africain de l'Ile d'Aix (monument historique).,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,86020,Poitiers cedex,,['Amiante (désamiantage)'],[479],non,non
449,19-184725,2019-12-11,2020-03-09,['86'],"PRÉLÈVEMENTS, ANALYSES BACTÉRIOLOGIQUES, ANALYSE DE L'EAU ET RECHERCHE LÉGIONELLES",fns,cmp2006,attribution,initial,Lycée Victor Hugo,86034,POITIERS,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
450,19-184629,2019-12-11,2020-01-16,['87'],Prestations de contrôle technique de véhicules,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Contrôle technique'],[72],non,oui
451,19-183229,2019-12-11,2020-01-22,['87'],907 19 97-98,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,"['Laboratoire (matériel)', 'Matériel électronique']","[188, 204]",non,non
452,19-183297,2019-12-11,2020-01-09,['87'],Prestations de Maîtrise d'oeuvre de développement des outils DEFI et PROFIL.,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2019-10-14', 'AxYus SAS', (4030307, 'EUR'), ""Prestations de maîtrise d'oeuvre de développement des outils DEFI et PROFIL"")]",['Informatique (prestations de services)'],[163],non,non
453,19-183504,2019-12-11,2020-01-09,['87'],"Renouvellement des droits d'usage de licences progiciel Sirepanet et modules connexes, ainsi que la réalisation de prestations de support et de maintenance et de prestations associées",joue,directive24,attribution,initial,Agence de services et de paiement,87040,LIMOGES,"[('2019-07-30', 'GFI PROGICIELS', (387785.8, 'EUR'), 'Renouvellement des droits d\x92usage de licences progiciel Sirepanet et modules connexes, prestations de support et autres prestations associées')]","['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
454,19-183272,2019-12-11,2020-02-10,['87'],Prestations de traduction de documents en anglais et en français dans le cadre du réseau rural national (RRN),joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2019-10-10', 'TRADUCTOURS', (35000, 'EUR'), 'Prestations de traduction de documents en anglais et français dans le cadre du réseau rural national (RRN)')]",['Prestations de services'],[274],non,non
455,19-184701,2019-12-11,2020-01-11,"['19', '87']",Travaux d'aménagement de la zone de la Solane en vue de la création d'un parking pour le Centre Hospitalier de Tulle,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Terrassement'],[341],non,non
456,19-184939,2019-12-11,2020-01-09,['87'],Fourniture du mobilier de la salle socio-culturelle ' Le ROK - espace Filature ' : acquisition du mobilier courant et d'un podium scénique.,fns,cmp2006,appeloffre,initial,Mairie de Panazol,87350,PANAZOL,,"['Matériel scénique', 'Mobilier']","[216, 230]",non,non
457,19-184524,2019-12-11,2020-01-09,['88'],Service de nettoyage de vêtements de travail et d'équipement de protection individuelle,mapa,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Blanchissage'],[36],non,non
458,19-184689,2019-12-11,2020-01-10,['88'],"Achat d'équipement de protection individuelle pour les années 2020-2021, 2021-2022, 2022-2023",fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Habillement'],[150],non,non
459,19-183296,2019-12-11,2020-01-17,['90'],travaux d'aménagement du centre bourg de la commune de danjoutin,joue,directive24,appeloffre,initial,COMMUNE DE DANJOUTIN,90400,DANJOUTIN,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,oui
460,19-183531,2019-12-11,2020-01-14,['91'],Maintenance préventive et curative des stations de comptages permanents de trafic routier. Remplacements et installations éventuels de nouvelles stations.,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,"['Prestations de services', 'Voirie']","[274, 365]",non,non
461,19-183447,2019-12-11,2020-01-15,['91'],"Fourniture, pose et entretien d'objets mobiliers signalétiques d'identification des différents sites départementaux",joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Signalisation', 'Signalétique']","[322, 333]",non,non
462,19-184481,2019-12-11,2020-01-31,['91'],Travaux de restructuration et d'extension de la Maison des Solidarités (MDS) à Dourdan - 2 lots,fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,['Terrassement'],[341],non,non
463,19-185045,2019-12-11,2020-01-28,['91'],La consultation a pour objet la passation des marchés de travaux concernant l'aménagement du restaurant inter-entreprises du Pôle de Vie Genopole à Evry (91),fns,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,"[""Tous corps d'état""]",[345],non,non
464,19-183612,2019-12-11,2020-10-13,"['91', '77']",Nettoyage des espaces publics et voiries de la ville de Grigny gérés par la communauté d'agglomération Grand Paris Sud 2020-2023,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-Courcouronnes Cedex,,['Nettoyage urbain'],[240],non,non
465,19-183234,2019-12-11,2020-02-09,['91'],delegation de service public pour l'exploitation et la gestion du centre d'incineration et de traitement des dechets de vert-le-grand et ses prestations annexes (rectificatif),joue,autre,rectificatif,rectificatif,SIREDOM,91090,LISSES,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Délégation de service public']","[249, 274, 406]",non,non
466,19-184774,2019-12-11,2020-01-24,['91'],Marché de maîtrise d'oeuvre pour la création d'une unité médicalisée post urgence dans les locaux du centre hospitalier sud francilien,fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Prestations de services'],[274],non,non
467,19-183647,2019-12-11,2019-12-17,['91'],SSIM_2019_0001,joue,directive24,attribution,initial,MEDDE / DGAC / SCN / SSIM,91200,Athis-mons,"[('2019-11-25', 'KLEE CONSEIL ET INTEGRATION', (10023690.6, 'EUR'), ""Développement et Maintenance mutualisés d'application du SIGP construites sur les technologies privilégiées par la DSI.""), ('2019-11-25', 'OPEN SAS', (5986229.5, 'EUR'), ""Maintenance mutualisée d'applications du SIGP construites sur d'autres technologies."")]",['Maintenance'],[196],non,non
468,19-184922,2019-12-11,2020-01-23,"['91', '94', '77']",ENTRETIEN PAR PÂTURAGE DES ESPACES NATURELS ET VERTS GÉRÉS PAR LE SYNDICAT MIXTE POUR L'ASSAINISSEMENT ET LA GESTION DES EAUX DU BASSIN VERSANT DE L'YERRES,fns,cmp2006,appeloffre,initial,SYAGE,91230,MONTGERON,,"['Animaux', 'Espaces verts']","[9, 116]",oui,non
469,19-183389,2019-12-11,2020-01-27,"['91', '78']",Travaux de réaménagement de la Rd36 entre le carrefour Ouest et le carrefour de la Vauve,joue,directive24,appeloffre,initial,EPA Paris Saclay,91400,Orsay,,"['Signalisation', 'Terrassement']","[322, 341]",oui,non
470,19-184785,2019-12-11,2020-03-09,['91'],FOURNITURE ÉLECTRICITÉ D'UNE PUISSANCE SUPERIEURE A 36 KVA,mapa,cmp2006,attribution,initial,VILLE D'ETRECHY,91580,ETRECHY,,"['Electricité, gaz (fourniture)']",[443],non,oui
471,19-183703,2019-12-11,2020-01-13,"['75', '77', '78', '91', '92', '93', '94', '95']","Location, entretien et livraison de linge de restauration des cabinets ministériels et de vêtements professionnels des agents de l'administration centrale du MTES et du MCTRCT",joue,directive24,appeloffre,initial,MEDDTL,92055,La Défense Cedex,,['Blanchissage'],[36],non,oui
472,19-183359,2019-12-11,2019-12-31,"['92', '85']","Construction d'un navire hauturier destiné aux missions de police en mer (contrôle de la pêche, de l'environnement marin et de la navigation) et de l'action de l'État en mer",joue,directive24,attribution,initial,MEEDDAT,92055,La défense cédex,"[('2019-12-02', 'OCEA', (10971200, 'EUR'), ""Construction d'un navire hauturier destiné aux missions de police en mer et de l'action de l'Etat en mer"")]",['Construction navale'],[70],non,oui
473,19-185014,2019-12-11,2020-01-15,['92'],"La présente consultation a pour objet la fourniture et la livraison d'engrais, gazon, terreau, paillage et accessoires de plantation d'arbres pour la Ville. Occasionnellement, le titulaire s",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,['Ascenseur'],[17],non,oui
474,19-184987,2019-12-11,2020-01-15,['92'],La présente consultation a pour objet la fourniture et la livraison de cartes cadeaux pour les services de la Ville de Suresnes.,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Carte magnétique, carte à puce', 'Chèque cadeau']","[403, 436]",non,non
475,19-183757,2019-12-11,2020-01-09,['92'],Mise en culture de jardinières,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2019-12-04', 'HORTY FUMEL', (60000, 'EUR'), 'Mise en culture de jardinières estivales'), ('2019-12-04', 'HORTY FUMEL', (60000, 'EUR'), 'Mise en culture de jardinières printanières')]","['Prestations de services', 'Végétaux']","[274, 358]",non,non
476,19-183303,2019-12-11,2020-01-11,"['92', '75', '93']",Prestation de médecine professionnelle et préventive du personnel de la Ville de La Garenne-Colombes,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Prestations de services'],[274],non,non
477,19-183452,2019-12-11,2020-01-10,"['92', '75']",Service de mis à disposition de personnel temporaire pour la Commune de Bois-Colombes,joue,directive24,appeloffre,initial,COMMUNE DE BOIS COLOMBES,92270,Bois-colombes,,['Mise à disposition de personnel'],[461],non,non
478,19-184357,2019-12-11,2020-01-03,"['92', '91', '93', '94', '75', '78', '77']",Travaux de démolition et gros oeuvre pour l'extension du centre de santé du creps île-de-france.,mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92291,Chatenay Malabry,,"['Démolition', 'Gros oeuvre']","[87, 144]",non,non
479,19-183513,2019-12-11,2020-01-10,"['92', '75']","Fourniture, pose et maintenance associée d'équipements multimédia",joue,directive24,appeloffre,initial,OPCO Mobilités,92310,Meudon,,['Informatique (matériel)'],[162],non,non
480,19-184748,2019-12-11,2020-01-31,"['92', '75', '78', '91', '94']",Prestations de maintenance et d'entretien des installations électriques de l'Atrium à Chaville,mapa,cmp2006,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,"['Equipement thermique', 'Maintenance']","[114, 196]",non,non
481,19-183677,2019-12-11,2020-02-09,"['92', '75']",Fourniture de livres et documents multimédias pour les services de la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2019-11-22', 'Librairie de Bagatelle', (360000, 'EUR'), 'Fourniture et réassortiment de livres, livres audio et livres en langues étrangères pour les adultes'), ('2019-11-22', 'BDNET', (80000, 'EUR'), 'Fourniture de bandes dessinées adultes et jeunesse'), ('2019-11-22', 'Librairie de Bagatelle', (32000, 'EUR'), ""Fourniture de livres et ouvrages documentaires papier et numériques nécessaires aux besoins de l'administration""), ('2019-11-22', 'Librairie de Bagatelle', (360000, 'EUR'), 'Fourniture et réassortiment de livres non-scolaires, livres audio et livres en langues étrangères pour la jeunesse'), ('2019-11-22', ""GROUPEMENT D'ACHAT POUR MEDIAT"", (80000, 'EUR'), 'Fourniture de CD musicaux'), ('2019-11-22', 'COLACO', (220000, 'EUR'), 'Fourniture de DVD-BLU-RAY'), ('2019-11-22', 'Nouvelle librairie Universitaire', (24000, 'EUR'), 'Fourniture et réassortiment de livres scolaires, parascolaires, supports pédagogiques papier et numériques pour la jeunesse')]","['Disque, disquette', 'Livres']","[92, 184]",non,non
482,19-183666,2019-12-11,2020-03-07,['92'],Maitrise D'Oeuvre Urbaine Et Paysagere Des Espaces Publics De La Zac Arc Sportif A Colombes,joue,directive24,attribution,initial,ASCODEV,92700,Colombes,"[('2019-11-07', ""Land'Act"", (1462767.5, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
483,19-184849,2019-12-11,2020-03-09,['92'],Travaux de Curage/Désamiantage (lot 1) et Déconstruction/Démolition (lot 2) d'un ensemble de bâtiments ilot Magellan dans le cadre de la ZAC Arc Sportif à Colombes (92700),fns,cmp2006,attribution,initial,ASCODEV,92700,COLOMBES,"[('2019-07-24', 'MELCHIORRE', (1130664.7, 'EUR'), None), ('2019-07-24', 'MELCHIORRE', (749400, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
484,19-182424,2019-12-11,2020-01-24,"['92', '75']",aménagement des espaces publics des abords de la gare des groues - viabilisation des réseaux pour les lots immobiliers 5a à 5f,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Travaux de viabilité'],[353],non,non
