a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-96664,2020-07-31,2020-10-26,['57'],Acquisition De Materiels Roulants Pour La Collecte Des Dechets Menagers,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-07-29', 'Herment Ets', (178820, 'EUR'), ""acquisition d'un (1) véhicule benne à ordures ménagères de 20m3 lève conteneur double chaise""), ('2020-07-29', 'Herment Ets', (497400, 'EUR'), 'acquisition de trois (3) bennes à ordures ménagères de 16m3 lève conteneur double chaise et des voies à accès restreints'), ('2020-07-29', 'Faun Environnement', (115000, 'EUR'), ""acquisition d'un (1) véhicule benne à ordures ménagères pour la collecte des centres-villes"")]",['Benne'],[34],non,non
20-96504,2020-07-31,2020-08-21,"['57', '54', '55', '88', '67', '68']",prestations de balisage sur les réseaux routiers de moselle et meurthe-et-moselle pour les études du projet a31bis pour la période 2020-2023 (rectificatif),joue,autre,rectificatif,rectificatif,DREAL GRAND EST,57071,METZ Cedex 3,,"['Matériel de sécurité', 'Transport']","[209, 347]",non,oui
20-97772,2020-07-31,2020-09-21,['57'],"FOURNITURE, MISE EN OEUVRE ET SERVICES D'ACCOMPAGNEMENT D'UNE LIAISON INTERNET SYMETRIQUE",fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-97681,2020-07-31,2020-08-24,['57'],Aménagement paysager - réfection des allées du square Jean-Marie Pelt,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Espaces verts'],[116],non,oui
20-96333,2020-07-31,2020-08-27,['57'],FOURNITURE DE PRODUITS RADIOPHARMACEUTIQUES ET ACCESSOIRES ASSOCIES,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Produits pharmaceutiques'],[280],non,non
20-97949,2020-07-31,2020-09-11,['58'],construction d'un internat de 40 chambres au centre hospitalier de l'agglomération de nevers . menuiserie intérieur bois,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58000,Nevers,,['Menuiserie'],[222],non,non
20-97814,2020-07-31,2020-09-09,"['59', '62', '80', '60', '2']",Travaux de menuiserie pour l'antenne formation de Laon,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,LILLE CEDEX,,"['Bois', 'Menuiserie', 'Vitrerie']","[38, 222, 363]",non,non
20-98053,2020-07-31,2020-09-16,['59'],"Fourniture de colis alimentaires, ballotins de chocolat et coquilles pour l'opération de Noël 2020 de la Ville de Lille, les communes associées de Lomme et Hellemmes et leurs CCAS",fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Colis'],[65],oui,oui
20-97808,2020-07-31,2020-09-17,['59'],Marché ayant pour objet la mise à disposition d'un accès à une base de contacts médias pour le service Presse de la Métropole Européenne de Lille.,mapa,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille,,['Abonnement'],[2],non,non
20-96595,2020-07-31,2020-08-07,['59'],Elaboration d'un plan de traitement des obstacles latéraux le long des Routes Départementales du Nord et mise en conformité des dispositifs de retenue existants,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-96364,2020-07-31,2020-08-31,['59'],Prestations de services relatives à l'entretien et la réparation des machines d'application de peinture routière des services du Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-97702,2020-07-31,2020-10-01,['59'],Requalification de chaussée et aménagement de carrefours - RD 643 B - Le Cateau Cambrésis,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
20-96515,2020-07-31,2020-09-22,"['59', '62']",Groupement De Commandes Pour L'Acquisition De Vêtements De Travail Et Equipements De Protection Individuelle (Epi) Pour Les Agents Des Services De La Ville Et Du Ccas De Roubaix,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Habillement'],[150],non,non
20-85113,2020-07-31,2020-09-14,['59'],Prestations hivernales sur les voiries des zones d'activités de la porte du hainaut,joue,directive24,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"['Déneigement', 'Sel de déneigement']","[98, 320]",non,non
20-97426,2020-07-31,2020-08-30,['59'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE DE PUISSANCE INFERIEUR A 36 KVA SUR LE PATRIMOINE DE SOLIHA METROPOLE NORD,fns,cmp2006,appeloffre,initial,SOLIHA SOLIDAIRES HABITAT METROPOLE NO,59170,Croix,,"['Electricité, gaz (fourniture)']",[443],non,non
20-96039,2020-07-31,2020-09-08,"['59', '62']",aoo 2020-1061 a 1197: fourniture de reactifs et consommables pour les laboratoires du groupement de commande des centres hospitaliers du ght-hainaut cambresis et filieris,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
20-91206,2020-07-31,2020-09-21,['59'],mapa 2020-2216 à 2219 travaux de restructuration de l'aile sud de l'ehpad victor delloue,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 105, 144, 222, 264, 269, 270, 308]",non,non
20-97879,2020-07-31,2020-10-07,['59'],Marché des assurances du centre communale d'action sociale de Saint André Lez Lille,mapa,cmp2006,appeloffre,initial,CCAS Saint André,59350,SAINT-ANDRÉ,,['Assurance'],[20],non,non
20-96334,2020-07-31,2020-10-01,['59'],Commune de Dunkerque - Quartier de Malo-les-Bains - Aménagement de la digue de Mer et de la partie nord de l'avenue de la Mer,joue,autre,rectificatif,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,non
20-97427,2020-07-31,2020-08-31,['59'],réaménagement du 2ème étage du centre administratif,fns,cmp2006,attribution,initial,Ville de Jeumont,59460,Jeumont,"[('2020-06-26', 'Sambre bat sas', (105218.82, 'EUR'), None), ('2020-07-07', 'sas sambre avesnois entretien', (21796.12, 'EUR'), None), ('2020-06-26', 'shegi', (60771.55, 'EUR'), None), ('2020-07-07', 'servais', (76250, 'EUR'), None)]","['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[33, 53, 61, 63, 87, 105, 222, 264, 270, 308, 360]",non,non
20-97516,2020-07-31,2020-09-14,['59'],fourniture de colis ed noël pour les personnes âgées,mapa,cmp2006,appeloffre,initial,CTRE COM ACTION SOCIALE DE MAUBEUGE,59600,Maubeuge,,['Colis'],[65],non,non
20-97488,2020-07-31,2020-09-11,['59'],Travaux d'entretien de voirie et aménagements divers,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Voirie'],[365],non,non
20-96393,2020-07-31,2020-09-29,['59'],"Fourniture de matériaux bois, de plâtrerie et d'isolation pour la ville de Marcq-en-Baroeul",joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,"[('2020-07-28', 'BOIS ET MATERIAUX - PANOFRANCE', (280000, 'EUR'), 'Fourniture de matériaux bois'), ('2020-07-28', 'DMBP - Enseigne DISPANO', (280000, 'EUR'), ""Fourniture de matériaux de plâtrerie et d'isolation"")]",['Matériaux de construction'],[198],non,non
20-96564,2020-07-31,2020-10-02,['59'],"Maintenance préventive, corrective et travaux de mise en conformité des installations de traitement d'eau et de la qualité d'air de la piscine municipale",joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,['Maintenance'],[196],non,non
20-97858,2020-07-31,2020-09-08,['59'],Impression des Publications Municipales Papier entête et enveloppes,fns,cmp2006,appeloffre,initial,Ville de Lesquin,59810,Lesquin,,['Impression'],[160],non,non
20-97433,2020-07-31,2020-08-30,['60'],Programme voirie 2020,mapa,cmp2006,appeloffre,initial,COMMUNE DE BRETEUIL,60120,Breteuil,,"['Peinture (travaux)', 'Voirie']","[264, 365]",non,non
20-94857,2020-07-31,2020-09-02,['60'],maintenance et entretien des installations électriques des espaces extérieurs,fns,cmp2006,appeloffre,initial,Ville de Venette,60280,venette,,['Eclairage public'],[102],non,non
20-97607,2020-07-31,2020-08-28,['61'],Travaux d'électricité à la cuisine centrale de la Communauté Urbaine d'Alençon,fns,cmp2006,appeloffre,rectificatif,Communauté urbaine d'Alençon,61014,Alençon,,['Electricité (travaux)'],[105],non,non
20-93977,2020-07-31,2020-09-04,['62'],20s0312 -aoo-dche-location d'équipements scéniques pour les manifestations culturelles et événementielles programmées par le département du pas-de-calais,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,arras cédex 9,,"['Matériel scénique', 'Sonorisation']","[216, 324]",non,non
20-98010,2020-07-31,2020-08-17,['62'],Travaux de remise en conformité de l'appareil de voies en chaussée A63 au niveau de la plateforme ferroviaire de la SEPD - port de Calais,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Voies ferrées'],[364],non,non
20-97590,2020-07-31,2020-08-08,['62'],réhabilitation d'un ancien commerce (garage automobile),fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,,"[""Tous corps d'état""]",[345],non,non
20-96666,2020-07-31,2020-09-02,['62'],Préparation et livraison de repas en liaison froide pour la petite enfance,joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,['Restauration collective'],[66],non,oui
20-96745,2020-07-31,2020-08-31,['62'],"Fourniture de Produits d'hygiène, de désinfection et petits matériels en milieu alimentaire",joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2020-07-07', 'DEVLAEMINCK', (20000, 'EUR'), ""Lot 6 Fourniture de Produits d'hygiène, de désinfection et petits matériels en milieu alimentaire - classé sans suite procédure AF19049"")]","[""Produits d'entretien""]",[278],non,non
20-96338,2020-07-31,2020-09-29,['62'],Fournitures et prestations de services pour l'organisation technique du Festival Poulpaphone 2020,joue,directive24,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Appareil élévateur', 'Bâtiments modulaires', 'Cloison, faux plafond', 'Restauration collective', 'Echafaudage', 'Extincteur', 'Gardiennage', 'Matériel électrique', 'Prestations de services', 'Sanitaire', 'Sonorisation', 'Surveillance', 'Sécurité incendie']","[11, 27, 63, 66, 101, 119, 138, 203, 274, 319, 324, 331, 332]",non,non
20-97450,2020-07-31,2020-09-11,['62'],Numéro de la consultation : MPA 2020 T 1952 Réhabilitation du parc urbain de la Cité Blanche à Béthune,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Aire de jeux'],[400],non,non
20-97621,2020-07-31,2020-09-04,"['62', '59', '80']",Mise en conformité de la défense incendie de la ZAC d'ACHIET LE GRAND.,mapa,cmp2006,appeloffre,initial,Communauté de Communes du Sud-Artois,62452,Bapaume cedex,,['Sécurité incendie'],[332],non,non
20-97437,2020-07-31,2020-09-20,['62'],Marché de travaux pour la Construction de 7 maisons à LIEVIN et 33 maisons à WINGLES - Relance lot no13,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Bâtiment', 'Clôture', 'Espaces verts']","[33, 64, 116]",non,non
20-96649,2020-07-31,2020-09-16,['63'],Numerisation De Documents Patrimoniaux,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Numérisation'],[463],non,non
20-97924,2020-07-31,2020-09-18,['63'],"Travaux de rénovation du 1er étage du gymnase Fleury, rénovation des installations de chauffage et de traitement d'air et rénovation du système de sécurité incendie",fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 105, 269, 270, 308]",non,non
20-96286,2020-07-31,2020-09-11,['63'],20103 - Fourniture ensemble docks A400M pour l'AIACF,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,['Equipement industriel'],[112],non,non
20-97799,2020-07-31,2020-08-28,['63'],Réalisation fouilles archéologiques préventives,fns,cmp2006,appeloffre,initial,SMACFA,63050,Clermont-ferrand,,['Fouille archéologique'],[450],non,non
20-97591,2020-07-31,2020-08-24,['64'],OCERISATION DE DOCUMENTS PATRIMONIAUX,fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Prestations de services'],[274],non,non
20-97886,2020-07-31,2020-08-31,['64'],"CASEMATES DE MOUSSEROLLES - RESTAURATION DES CASENATES, TRAITEMENT DES INFILTRATION ET MISE EN SECURITELes travaux concernent la restauration et la mise en valeur du Bastion de Mousserolles et la..",fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Maçonnerie'],[195],non,non
20-97912,2020-07-31,2020-08-30,['64'],"Il s'agit d'un marché de travaux pour le remplacement des cuves de carburant existantes (aériennes) par une cuve enterrée sur le site du dépôt Chronoplus, situé Chemin de Marouette à Bayonne",fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,"['Carburant, hydrocarbure']",[52],non,non
20-97669,2020-07-31,2020-09-18,['64'],Restructuration du site Jean-Jacques Rousseau à Bayonne - Lots 2 à 15,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Bâtiment'],[33],oui,oui
20-97667,2020-07-31,2020-09-16,"['64', '40', '65']",Prestations de traiteurs pour la Commune de Lescar. Accord cadre mono attributaire alloti en 6 lots.,fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Repas, traiteur']",[304],non,non
20-97270,2020-07-31,2020-09-10,['64'],Fourniture de matériaux pour les services techniques municipaux,mapa,cmp2006,appeloffre,initial,Ville d'orthez,64300,Orthez,,"['Fonderie', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Menuiserie', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Sanitaire']","[130, 195, 198, 203, 222, 263, 291, 311, 319]",non,non
20-97710,2020-07-31,2020-08-21,['64'],Travaux de gros oeuvre suite désamiantage du bâtiment RAMIRO ARRUE - PHASE I - Lot unique : GO,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,64701,Hendaye cedex,,['Gros oeuvre'],[144],non,non
20-97692,2020-07-31,2020-09-07,['65'],"PROGRAMME DE TRAVAUX DE REPARATION, D'ENTRETIEN ET D'AMELIORATIONDE LA VOIRIE ET DE TROTTOIRS",fns,cmp2006,appeloffre,initial,Mairie de LANNEMEZAN,65300,Lannemezan,,['Voirie'],[365],non,non
20-97788,2020-07-31,2020-10-30,['65'],Fourniture de composteurs individuels de jardin,fns,cmp2006,attribution,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,,['Composteur'],[439],non,non
20-97553,2020-07-31,2020-09-08,['67'],Montage d'un échafaudage de type 'Entrepose Multicrab' - Restauration du Portail Saint-Laurent de la Cathédrale de Strasbourg,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67000,STRASBOURG,,"['Echafaudage', 'Prestations de services']","[101, 274]",non,non
20-97805,2020-07-31,2020-09-19,"['75', '67']",Prestations de conception et réalisation de séminaires d'action managériale pour les nouveaux sous-directeurs et chefs de service,fns,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Formation'],[410],non,non
20-97633,2020-07-31,2020-09-11,['67'],Prestations d'assurance multirisques du patrimoine immobilier de la SPL Deux-Rives,fns,cmp2006,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,['Assurance'],[20],non,non
20-89040,2020-07-31,2020-09-30,"['67', '54', '57', '88']",Contrat de service public pour la fourniture de services transport ferroviaire et routier de voyageurs incluant la régénération et maintenance de l'infrastructure sur le service Bruche-Piémont-Vosges,joue,directive23,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Transport'],[347],oui,oui
20-97570,2020-07-31,2020-09-08,['67'],"Construction dun restaurant scolaire, mise en accessibilité partielle et extension de lécole élémentaire Finkwiller - Reconsultation.",fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Bardage', 'Etanchéité', 'Menuiserie', 'Revêtements de sols', 'Serrurerie']","[30, 117, 222, 308, 321]",non,non
20-97579,2020-07-31,2020-09-08,['67'],Achat de matériels électoraux,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Matériel de bureau'],[207],non,non
20-96620,2020-07-31,2020-09-30,['67'],Fournitures d'orthèses standards,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériel médical'],[212],non,non
20-97998,2020-07-31,2020-09-11,['67'],prestations d'entretien des réseaux et de vidange,mapa,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,"['Assainissement', 'Curage', 'Réseaux divers']","[18, 78, 306]",non,non
20-98000,2020-07-31,2020-09-01,['67'],BISCHWILLER : TRAVAUX D'AMENAGEMENT RUE DU GENERAL LECLERC (2 LOTS),fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
20-97959,2020-07-31,2020-08-25,['68'],ITINERAIRE CYCLABLE HIRSINGUE- ROPPENTZWILLER / SECTION HENFLINGEN - WALDIGHOFFEN / Tronçon entre Henflingen et Oberdorf,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Voirie et réseaux divers'],[366],non,non
20-98024,2020-07-31,2020-09-04,['68'],PRESTATION TECHNIQUE ET SONORISATION ECLAIRAGE ET VIDEO - MISES EN SCENES AUDIOVISIONNELLES DES SITES DE LA FORET ENCHANTEE 2020,mapa,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,['Sonorisation'],[324],non,non
20-96592,2020-07-31,2020-08-27,"['43', '69']",Travaux de dégagement des emprises sous la RN88 dans le cadre de la déviation de Saint-Hostien_Le Pertuis,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69002,Lyon Cedex 2,,['Terrassement'],[341],non,non
20-97720,2020-07-31,2020-08-31,['69'],"travaux des réseaux d'évacuation des eaux usées, vannes, et grasses de la cuisine du restaurant du bâtiment médico-social du cnrssite de villeurbanne",fns,cmp2006,attribution,initial,C.N.R.S. de Villeurbanne,69100,Villeurbanne,,"['Carrelage', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 63, 77, 105, 117, 144, 264, 269, 270, 308]",non,non
20-97846,2020-07-31,2020-09-08,['69'],Mission de maîtrise d'oeuvre Ecole élémentaire Michel Servet - Réaménagement des cours et mise en accessibilité,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-97776,2020-07-31,2020-10-28,['69'],Parc de la Tête d'Or - ferme Lambert - réfection des façades,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-07-23', 'Camille Jacquemin', (63700, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-98040,2020-07-31,2020-09-01,['69'],Accompagnement formatif informatique des outils web de la Mission Observation Evaluation et du Réseau des Observateurs pour l'Aide à la Décision et à l'Evaluation (ROADE) de la Délégation au,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
20-97937,2020-07-31,2020-09-09,['69'],FOURNITURE DE PRODUITS ET MATERIELS D'ENTRETIEN - Pays de L'Arbresle,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,"[""Produits d'entretien""]",[278],non,oui
20-98051,2020-07-31,2020-09-25,['69'],"Acquisition engins et accessoires pour le port fluvial de Villefranche-sur-Saône : Tapis convoyeur, décamionneur, nacelle élévatrice",fns,cmp2006,appeloffre,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Appareil élévateur'],[11],non,non
20-95969,2020-07-31,2020-09-29,"['69', '75']",supervision portant sur les établissements et services accompagnant des personnes en situation de handicap,joue,directive24,modification,modification,ATIH,69329,Lyon cedex 03,"[('2018-08-06', 'EXCO AESE', (4580000, 'EUR'), 'Supervision établissement et services accompagnant des personnes en situation de handicap')]",['Prestations de services'],[274],non,non
20-96502,2020-07-31,2020-09-28,['13'],ISP - ISTRES (13) BA 125 - Projet MRTT phase 2 - Mission de VISA et d?assistance aux OPR dans le cadre de la réalisation d?un centre de maintenance A330 MRTT (ESID 20 211 - DAF_2020_001635),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-96542,2020-07-31,2020-11-23,['5'],GAP (05) - Quartier Guillaume - Programme Scorpion - Aménagement de la zone technique pour l'accueil des VBMR,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', 'Chauffage (travaux)', ""Ouvrage d'infrastructure"", 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 61, 253, 366, 479]",oui,oui
20-96732,2020-07-31,2020-08-29,['13'],Exploitation et maintenance des installations CVC pour l?ensemble des sites de la base aérienne 701 de Salon de Provence et de l'EPMu de Miramas - DAF_2020_000384,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-97741,2020-07-31,2020-10-20,"['69', '1', '38', '75', '92']",Fourniture de prestations de restauration collective dans le restaurant administratif de l'association CORAIL pour la direction des Services Informatiques Rhône Alpes Auvergne Bourgogne,fns,cmp2006,appeloffre,initial,DiSI Rhônes-Alpes-Auvergne-Bourgogne,69356,Lyon cedex 08,,['Restauration collective'],[66],non,non
20-96493,2020-07-31,2020-09-28,['69'],Contrôle de Service Fait renforcé sur les aides attribuées par l'Agence de l'eau Rhône Méditerranée Corse,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-96599,2020-07-31,2020-09-16,['69'],HÔPITAL FEMME-MERE-ENFANT-ACCORD-CADRE POUR L'INSTRUMENTATION DU MUR RIDEAU DU BATIMENT A2,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
20-96695,2020-07-31,2020-10-15,"['38', '69']","RN87 - Réaménagement de l'échangeur du Rondeau- Marché de travaux no1: Génie Civil, Terrassements, Assainissement, Réseaux et Chaussées (TOARCH)",joue,autre,rectificatif,rectificatif,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Génie civil'],[141],oui,oui
20-96768,2020-07-31,2020-09-14,['69'],Tramway T6 nord - Prolongement de la ligne de tramway T6 des Hôpitaux Est a la Doua - Accord-cadre d'expertise et d'assistance a la concertation,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-96640,2020-07-31,2020-09-01,['69'],entretien d'espaces verts paysagers,joue,directive24,appeloffre,initial,COMMUNE D OULLINS,69600,Oullins,,['Espaces verts'],[116],non,non
20-96419,2020-07-31,2020-10-26,['69'],Acquisition De Vehicules Electriques Et Essence,joue,directive24,attribution,initial,MAIRIE DE BRON,69671,Bron,,['Véhicules (acquisition)'],[475],non,non
20-96418,2020-07-31,2020-10-26,['69'],Acquisition De Vehicules Neufs Au Gaz Naturel Comprime,joue,directive24,attribution,initial,MAIRIE DE BRON,69671,Bron,,['Véhicules (acquisition)'],[475],non,non
20-96641,2020-07-31,2020-08-31,['69'],FOURNITURE DE TITRES RESTAURANT DEMATERIALISES POUR LE PERSONNEL MEDICAL ET NON MEDICAL DU CENTRE HOSPITALIER LE VINATIER,joue,directive24,attribution,initial,CENTRE HOSPITALIER LE VINATIER,69678,Bron cedex,"[('2020-07-10', 'GROUPE UP', (4200000, 'EUR'), 'Fournitures des titres de restaurants dématérialisés')]",['Titres restaurant'],[416],non,non
20-96519,2020-07-31,2020-10-06,['69'],Prestations de traiteur pour la Ville de Saint-Priest,joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Repas, traiteur']",[304],non,non
20-97603,2020-07-31,2020-09-18,['69'],Travaux de remplacement complet des deux ascenseurs existants à la résidence Le Clairon (F.L.P.A.),fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Ascenseur'],[17],non,non
20-97636,2020-07-31,2020-09-16,['69'],"Le fourniture de prestations de formations aux connaissances techniques et réglementaires concernant les domaines de l'agriculture, l'agroécologie et l'agroalimentaire.",fns,cmp2006,appeloffre,initial,INFOMA,69960,Corbas,,['Formation'],[410],non,non
20-95841,2020-07-31,2020-10-01,['71'],20019dsp - fourniture de colonnes aériennes pour la collecte des déchets ménagers,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,"[('2020-07-29', 'ASTECH', (800000, 'EUR'), '20019DSP - Fourniture de colonnes aériennes pour la collecte des déchets ménagers.')]","['Conteneur, poubelles']",[71],non,oui
20-97584,2020-07-31,2020-09-30,['72'],"Le présent marché a pour objet la fourniture de sondes physiques installées sur des points d'accès au WAN privé du GIE SESAM-Vitale, l'accompagnement au remplacement des anciennes sondes par",fns,cmp2006,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Réseaux divers'],[306],non,non
20-97941,2020-07-31,2020-10-28,['72'],Restauration de la couverture en ardoises du clocher de l'église de la Couture au Mans (édifice classé monument historique),fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,"[('2020-07-28', 'BATTAIS CENTRE', (279971.6, 'EUR'), None)]","['Couverture', 'Clocher', 'Monuments historiques', 'Paratonnerre']","[74, 80, 236, 411]",non,non
20-97611,2020-07-31,2020-10-28,['72'],CENTRE D'INCENDIE ET DE SECOURS DE TUFFE (72)MARCHE DE MAITRISE D'OEUVRE RELATIF A LA RESTRUCTURATION ET L'EXTENSION DU CENTRE,mapa,cmp2006,attribution,initial,SDIS de la Sarthe,72190,COULAINES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-98043,2020-07-31,2020-09-14,['72'],CONSTRUCTION DE LA MAISON DU TOURISMEAllée Gabriel Richefeu - Sillé Plage - 72140 SILLE LE GUILLAUME,fns,cmp2006,appeloffre,initial,CC DE CHAMPAGNE CONLINOISE PAYS SILLE,72240,Conlie,,['Bâtiment'],[33],non,non
