,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
238,20-104719,2020-08-26,2020-09-28,['71'],20036dsp - fourniture de matériaux de construction nécessaires aux besoins des services techniques de la cucm,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,LE CREUSOT,,['Matériaux de construction'],[198],non,non
239,20-101505,2020-08-26,2020-09-30,['71'],Travaux pour la fourniture et l'installation d'un ensemble fonctionnel de stockage et de distribution de carburant pour l'avitaillement de l'hélistation du centre hospitalier de chalon sur Saône,fns,cmp2006,attribution,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saône Cedex,"[('2020-08-21', 'QUALITECH', (265975, 'EUR'), None)]","['Equipements spécialisés', 'Signalétique', 'Terrassement']","[115, 333, 341]",non,non
240,20-105942,2020-08-26,2020-11-15,['72'],Maintenance des échographes,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
241,20-105757,2020-08-26,2020-11-23,['73'],RD 216 - Modane - Stabilisation d'un talus aval par dévoiement de la route au PR 6 + 600,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Génie civil'],[141],non,non
242,20-105753,2020-08-26,2020-11-23,['73'],RD 902 à Saint Martin d'Arc - Aménagement du carrefour de la RD215A avec paroi clouée amont,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Génie civil'],[141],non,non
243,20-105756,2020-08-26,2020-11-23,['73'],RD 926 - Commune de Saint Sorlin d'Arves - Reconstruction du pont de Pierre Aigüe,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Génie civil', ""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[141, 252, 253]",non,non
244,20-104858,2020-08-26,2020-11-21,['73'],Travaux de confortement de la digue en rive droite de l'Isère en aval du pont des Anglais - Aménagement des accès et remise en état du lit,joue,directive24,attribution,initial,SISARC,73207,Albertville,"[('2020-08-06', 'socco', (1525217, 'EUR'), None)]","['Digue', 'Enrochements']","[91, 110]",non,non
245,20-104959,2020-08-26,2020-11-21,['73'],Travaux de confortement de la digue rive droite de l'Isère sur la commune de Francin,joue,directive24,attribution,initial,SISARC,73207,Albertville,"[('2020-08-06', 'Benedetti-Guelpa', (1249970.64, 'EUR'), None)]","['Enrochements', 'Terrassement']","[110, 341]",non,non
246,20-104086,2020-08-26,2020-10-21,"['74', '1']",concessions de service public pour la gestion et l'exploitation des lignes de transport public routier de voyageurs entre le département de la haute savoie et le canton de genève,joue,directive23,appeloffre,initial,GLCTtransports publics transfrontalier,74160,Archamps,,"['Prestations de services', 'Transport']","[274, 347]",non,non
247,20-104856,2020-08-26,2020-11-21,['74'],"Mise à Disposition, Installation, Maintenance, Entretien Et Exploitation Commerciale De Mobiliers Urbains Publicitaires Et Non Publicitaires",joue,directive23,attribution,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,"[('2020-07-06', 'Girod Medias', (1920000, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
248,20-105761,2020-08-26,2020-09-28,['74'],Réalisation d'une étude de dangers sur les systèmes d'endiguement du bassin versant du Fier et détermination du positionnement GEMAPI de la CCVT,fns,cmp2006,appeloffre,initial,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,"['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 274, 433]",non,non
249,20-105636,2020-08-26,2020-09-17,['74'],CONSTRUCTION D'UN GYMNASE DANS LE QUARTIER DES EWUES-CLUSESMENUISERIES EXT ALU+INT BOIS+SEPARATIONS MOBILES SOUPLLES,fns,cmp2006,appeloffre,rectificatif,SOC D ECONOMIE MIXTE DE VILLE CLUSES,74302,CLUSES CEDEX,,"['Cloison, faux plafond', 'Menuiserie']","[63, 222]",oui,non
250,20-105712,2020-08-26,2020-09-28,['74'],Travaux de renouvellement des réseaux d'alimentation en eau potable et d'eaux pluviales - secteurs Bougy - Chez Vaudey - Les Lavorels,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,CRUSEILLES,,"['Alimentation en eau potable', 'Canalisations', 'Réseaux divers']","[6, 48, 306]",non,non
251,20-105679,2020-08-26,2020-09-22,['74'],ACQUISITION DE FOURNITURES DE BUREAU POUR LES SERVICES MUNICIPAUX,mapa,cmp2006,appeloffre,initial,Ville de Marignier,74970,MARIGNIER,,['Matériel de bureau'],[207],non,oui
252,20-105084,2020-08-26,2020-09-14,['75'],Prestations de nettoyage de locaux et de fourniture de consommables pour l'Agence nationale de l'habitat,joue,autre,rectificatif,rectificatif,Agence nationale de l'habitat,75001,Paris,,['Nettoyage de locaux'],[239],oui,oui
253,20-104715,2020-08-26,2020-09-30,['75'],Fourniture de BEVACIZUMAB et DIVERS SPECIALITES PHARMACEUTIQUES GENERIQUEES,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
254,20-104970,2020-08-26,2020-10-30,['75'],Mission d'assistance juridique à la maîtrise d'ouvrage pour la réalisation du volet universitaire du CHU Grand Paris Nord dans le cadre d'un Marché Public Global de Performance (MPGP),joue,directive24,attribution,initial,Université Denis Diderot - Paris 7,75006,Paris,"[('2020-07-23', 'PARME Avocats', (210000, 'EUR'), ""Mission d'assistance juridique à la maitrise d'ouvrage pour la réalisation du volet universitaire du CHU Grand Paris Nord dans le cadre d'un marché public global de performance (MPGP)"")]",['Assistance juridique'],[434],non,non
255,20-104706,2020-08-26,2020-12-31,"['971', '973', '974', '972', '975', '75']",prestations de services de sécurité et de surveillance des locaux des unités territoriales de l'agence de l' outre-mer pour la mobilité (rectificatif),joue,autre,rectificatif,rectificatif,LADOM,75007,Paris,,['Surveillance'],[331],non,non
256,20-105066,2020-08-26,2020-09-25,['75'],Accompagnement à la mise en oeuvre de projets relatifs à la transition écologique et l'adaptation au changement climatique,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Etude'],[118],non,non
257,20-104917,2020-08-26,2020-09-30,['75'],Tierce maintenance applicative (TMA) de l'application et du modèle de données de l'outil de gestion de l'eau Gest'ea,joue,directive24,appeloffre,initial,A.P.C.A,75008,Paris,,"['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
258,20-104863,2020-08-26,2020-10-10,"['75', '77', '78', '91', '92', '93', '94', '95']",Contrôle de fin de travaux et de qualité de service des opérations financées par Île-de-France Mobilités,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Contrôle technique', 'Transport']","[72, 347]",non,non
259,20-105687,2020-08-26,2020-10-06,"['75', '77', '91', '92', '93', '94', '95', '78']",Locations de salles équipées afin d'organiser pour le compte de la Direction Interrégionale des Douanes d'Île-de-France les épreuves écrites des concours de la DGDDI,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE DOUANES IDF,75010,Paris,,['Crédit-bail'],[75],non,non
260,20-105736,2020-08-26,2020-09-30,['75'],"Diffusion, distribution et promotion des ventes de la revue "" hommes & migrations "" et autres ouvrages édités par l'epppd.",mapa,cmp2006,appeloffre,initial,EPPD-CNHI,75012,Paris,,"['Edition', 'Prestations de services']","[104, 274]",non,non
261,20-104488,2020-08-26,2020-09-29,['75'],fourniture (achat) et livraison de vêtements de travail et d'équipements de protection individuelle destinés aux personnels l'epppd,joue,directive24,appeloffre,initial,EPPD-CNHI,75012,paris,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,oui
262,20-105701,2020-08-26,2020-09-25,['75'],PRESTATIONS DE CONTRÔLES TECHNIQUES REGLEMENTAIRES DE CERTAINES INSTALLATIONS DE L'INSEP,fns,cmp2006,appeloffre,initial,INSEP,75012,PARIS,,['Contrôle technique'],[72],non,non
263,20-104749,2020-08-26,2020-09-24,['75'],Marché de fourniture de masques barrière UNS de catégorie 1,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-05-05', 'CEPOVETT', (468000, 'EUR'), 'Marché de fourniture de masques barrière UNS de catégorie 1')]",['Textile'],[343],non,non
264,20-105083,2020-08-26,2020-09-29,['75'],Suivi des informations dans la presse écrite internationale pour la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
265,20-104761,2020-08-26,2020-09-24,['75'],Marché de fourniture de masques chirurgicaux,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-05-05', 'SEGETEX-EIF', (650000, 'EUR'), 'Fourniture de masques')]",['Textile'],[343],non,non
266,20-104740,2020-08-26,2020-09-24,['75'],Fourniture de masques chirurgicaux,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-04-28', 'R-PUR', (1140000, 'EUR'), 'Fourniture de masques chirurgicaux')]",['Textile'],[343],non,non
267,20-104758,2020-08-26,2020-09-24,['75'],"Fourniture de Gel hydro-alcoolique, de visières de protection et de gants",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-04-29', 'HERSAND', (112519.24, 'EUR'), 'Fourniture de Gel hydro-alcoolique, de visières de protection et de gants')]",['Textile'],[343],non,non
268,20-104754,2020-08-26,2020-09-24,['75'],Fourniture de Kits pour des masques en tissu,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-04-28', 'RESILIENCE', (363000, 'EUR'), 'Fourniture de Kits pour des masques en tissu')]",['Textile'],[343],non,non
269,20-104850,2020-08-26,2020-10-05,"['91', '75']",Mission d'étude-action pour l'accompagnement des copropriétés de Grigny 2 dans un dispositif de GUSP et préfiguration d'un dispositif de veille technique et sociale,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],oui,non
270,20-104978,2020-08-26,2020-09-25,"['78', '75']","Etude pré-opérationnelle de plans de sauvegarde des copropriétés Albert Camus, Archimède, Butte Verte et Jacques Cartier à Mantes-la-Jolie dans le cadre de l'ORCOD IN",joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
271,20-104770,2020-08-26,2020-10-23,['75'],Réalisation de travaux d'aménagement et de gestion et exploitation d'une crèche multi accueil de quarante cinq berceaux,joue,directive23,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,oui
272,20-104803,2020-08-26,2020-09-30,['75'],Prestations de services de gestion du standard téléphonique du Conseil supérieur de l'audiovisuel,joue,directive24,appeloffre,initial,Conseil supérieur de l'audiovisuel,75015,Paris,,['Prestations de services'],[274],non,non
273,20-104759,2020-08-26,2020-11-20,['75'],Mission d'assistance à maîtrise d'ouvrage qualité environnementale - projet de Cité du théâtre,joue,directive24,attribution,initial,GIP CITE DU THEATRE,75017,Paris,"[('2020-07-21', 'TRIBU SCOP SARL', (121125, 'EUR'), ""MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE QUALITE ENVIRONNEMENTALE"")]",['Prestations de services'],[274],non,non
274,20-104724,2020-08-26,2020-09-01,['75'],Concession de service public relative à l'exploitation de la salle de spectacles du Zénith de Paris,joue,directive23,attribution,initial,EPPGHV,75019,PARIS,"[('2020-06-25', 'Colling & Cie', (74000000, 'EUR'), ""Concession de service public pour l'exploitation de la salle de spectacles du ZENITH à Paris"")]",['Spectacle'],[472],non,non
275,20-104828,2020-08-26,2021-01-04,['75'],tierce maintenance applicative de l'application Nouveau Casier Judiciaire v2,joue,directive24,intentionconclure,initial,Ministère de la justice,75042,PARIS,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
276,20-105638,2020-08-26,2020-10-09,['75'],"Externalisation d'une prestation d'accompagnement destinée à optimiser l'accès à l'emploi dans le secteur public des militaires et anciens militaires, des conjoints de militaires -",fns,cmp2006,appeloffre,initial,MINDEF/SGA,75614,Paris cedex 12,,['Formation'],[410],oui,oui
277,20-105732,2020-08-26,2020-10-30,['75'],Travaux de réparation en pierre des ouvrages parisiens,fns,cmp2006,attribution,initial,Ville de Paris,75639,Paris,,"[""Ouvrage d'infrastructure""]",[253],non,non
278,20-104979,2020-08-26,2020-10-24,['75'],Location pour une courte durée de véhicules utilitaires et services associés,joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,"[('2020-06-24', 'Hertz France', (240000, 'EUR'), 'Location de véhicules utilitaires pour une courte durée et services associés'), ('2020-06-24', 'Europcar France', (240000, 'EUR'), 'Location de véhicules utilitaires pour une courte durée et services associés')]",['Véhicules (location)'],[474],non,oui
279,20-104800,2020-08-26,2020-10-21,['75'],"Prestations courantes d'organisation et de conduite des opérations d'emballage, de manutention et de transport d'oeuvres d'art pour le musée de l'Armée (hors expositions tempo",joue,directive24,appeloffre,initial,Musée de l'Armée,75700,Paris sp 07,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
280,20-104779,2020-08-26,2020-09-30,['75'],Réalisation de formations en langues étrangères pour les agents de la Bibliothèque nationale de France,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Formation'],[410],non,non
281,20-104840,2020-08-26,2020-10-24,['75'],TMA PREVSUP,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75732,Paris,"[('2020-07-22', 'Softia Ingénierie', (223230, 'EUR'), 'Réalisation de prestations de tierce maintenance applicative de l\'application de projection des effectifs étudiants de l\'enseignement supérieur dénommée "" PREVSUP "" et de prestations associées')]",['Informatique (prestations de services)'],[163],oui,non
282,20-104730,2020-08-26,2020-10-23,['75'],TMA de la plate-forme TAO (Open Source) de diffusion des évaluations des élèves,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75732,Paris,"[('2020-07-06', 'Open Assessment Technologies', (8781298.99, 'EUR'), ""Hébergement et maintenance applicative de la plate-forme TAO et prestations associées de développement d'outils adossés à ladite plate-forme, pour le compte du MENJ."")]",['Informatique (prestations de services)'],[163],non,non
283,20-105095,2020-08-26,2020-09-15,['75'],Missions de maîtrise d'oeuvre pour le lancement et le suivi des travaux de désamiantage et de déconstruction de bâtiments - ZAC du Bas Clichy à Clichy-sous-bois (93),joue,autre,rectificatif,rectificatif,Grand Paris Aménagement,75945,Paris cedex 19,,"[""Maîtrise d'oeuvre""]",[197],non,non
284,20-105914,2020-08-26,2020-09-22,"['76', '27', '14']",Mise aux normes du système de sécurité incendie et du câblage courants faibles du Rectorat 1,fns,cmp2006,appeloffre,initial,Rectorat de l'Académie de Rouen-IRE,76000,Rouen,,['Electricité (travaux)'],[105],non,non
285,20-105869,2020-08-26,2020-09-18,['76'],Restitution photogrammétrique de données du référentiel géographique de bâtiments,fns,cmp2006,appeloffre,rectificatif,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
286,20-105912,2020-08-26,2020-09-27,['76'],Etude hydraulique sur port-jérôme 2,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-07-10', 'BURGEAP', (30450, 'EUR'), None)]",['Prestations de services'],[274],non,non
287,20-105927,2020-08-26,2020-11-23,['76'],Marché de maîtrise d'oeuvre,fns,cmp2006,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
288,20-105799,2020-08-26,2020-10-05,['76'],Requalification périodiquedes récipients sous pression du Sdis 76,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
289,20-104688,2020-08-26,2020-10-31,['77'],"Fourniture, l'acheminement de gaz naturel et services associés.",joue,directive24,attribution,initial,SDESM,77000,La Rochette,"[('2020-07-30', 'TOTAL DIRECT ENERGIE', (8000000, 'EUR'), 'Fourniture, acheminement de gaz naturel et services associés pour les membres du groupement de commandes coordonné par le SDESM.'), ('2020-07-30', 'SAS GAZ DE BORDEAUX', (8000000, 'EUR'), 'Fourniture, acheminement de gaz naturel et services associés pour les membres du groupement de commandes coordonné par le SDESM'), ('2020-07-30', 'SOC APPROVISIONNEMENT VENTE ENERGIES', (8000000, 'EUR'), 'Fourniture, acheminement de gaz naturel et services associés pour les membres du groupement de commandes coordonné par le SDESM')]","['Electricité, gaz (fourniture)']",[443],non,non
290,20-104933,2020-08-26,2020-10-06,['77'],EVACUATION ET TRAITEMENT DES DECHETS DE NETTOIEMENT DE LA VILLE DE MELUN,joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Déchets non ménagers (prestations)'],[404],non,non
291,20-105068,2020-08-26,2020-09-25,['77'],Location Et Maintenance Du Parc Des Photocopieurs Multifonctions Et Imprimantes De La Ville De Torcy,joue,directive24,appeloffre,initial,Ville de Torcy,77200,Torcy,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
292,20-105713,2020-08-26,2020-10-25,['77'],"Entretien, maintenance et réparation des installations d'éclairage public et de la signalisation tricolore",fns,cmp2006,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-Fargeau-Ponthierry,,['Eclairage public'],[102],non,non
293,20-105814,2020-08-26,2020-10-17,['77'],Entretien et réparations du parc automobile de la Ville du Mée-sur-Seine,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,['Véhicules'],[359],non,non
294,20-105887,2020-08-26,2020-11-22,['77'],Services de traiteur de gammes moyenne et supérieure pour les besoins de l'UGAP,fns,cmp2006,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-06-17', 'BALUCHON-A TABLE CITOYENS', (350000, 'EUR'), None)]","['Repas, traiteur']",[304],oui,non
295,20-105064,2020-08-26,2020-09-29,['77'],Prestations de nettoyage et de vitrerie des locaux de Val d'Europe Agglomération,joue,directive24,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
296,20-104845,2020-08-26,2020-09-06,['78'],prestations de nettoyage des locaux de l'ensa-v,joue,directive24,attribution,initial,Ensa-V,78006,Versailles,"[('2020-07-27', 'Sarl CEJIP Entretien ', (222837, 'EUR'), ""prestations de nettoyage des locaux de l'Ensa-v"")]",['Nettoyage de locaux'],[239],non,non
297,20-105672,2020-08-26,2020-09-22,['78'],Collecte manuelle des déchets et ramassage des poubelles au Parc du Peuple de l'herbe,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Nettoyage urbain', 'Ordures ménagères (prestations)']","[240, 249]",non,oui
298,20-105900,2020-08-26,2020-09-18,['78'],Accompagnement en intelligence collective de la mise en oeuvre de la Cité Educative de Mantes la Jolie,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,['Formation'],[410],non,non
299,20-104832,2020-08-26,2020-09-24,['78'],CONTRAT COLLECTIF OBLIGATOIRE REGIME DE PREVOYANCE ET DE FRAIS DE SANTE POUR LE PERSONNEL DE DROIT PRIVE DU CNAS,joue,autre,rectificatif,rectificatif,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,['Assurance'],[20],non,non
300,20-104709,2020-08-26,2020-09-26,['78'],Actualisation du schéma directeur lié à la station de Rosny-sur-Seine,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
301,20-105617,2020-08-26,2020-09-21,['80'],Viabilité hivernale de voiries pour le compte d'un groupement de commandes composé de la commune de Feuquières-en-Vimeu et de la Communauté de Communes du Vimeu (CCV).,fns,cmp2006,appeloffre,initial,Communauté de Communes du Vimeu,80534,Friville-escarbotin cedex,,['Voirie'],[365],non,non
302,20-104949,2020-08-26,2020-10-01,['81'],Fourniture De 2 Camions 16t 4x2 D'Occasion Type Chantier à 20 000 Kms,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Véhicules (acquisition)'],[475],non,non
303,20-105953,2020-08-26,2020-10-23,['81'],L'objet du marché est d'acquérir un logiciel de suivi de production de lavage du linge pour la blanchisserie centrale de la Fondation Bon Sauveur d'Alby.,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Blanchisserie (matériel)', 'Logiciel']","[37, 186]",non,non
304,20-104890,2020-08-26,2020-09-30,"['81', '31', '34']",Entretien et réparation des camions et remorques de Trifyl,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2020-07-28', 'BARRIAC VI 81', (140000, 'EUR'), 'Entretien et réparation des camions polybennes, grues et tracteurs routiers de marque Renault'), ('2020-07-28', 'BARRIAC VI 81', (28000, 'EUR'), 'Entretien et réparation des camions polybennes de marque DAF'), ('2020-07-28', 'SAS CAYLA', (45000, 'EUR'), 'Entretien et réparation des tracteurs routiers de marque IVECO'), ('2020-07-28', 'BARRIAC VI 81', (40000, 'EUR'), 'Entretien et réparation des remorques porte caisson'), ('2020-07-28', 'BARRIAC VI 81', (30000, 'EUR'), 'Entretien et réparation des semi-remorques de marque Legras'), ('2020-07-28', 'BARRIAC VI 81', (45000, 'EUR'), 'Entretien et réparation des semi-remorques de marque Benalu')]",['Maintenance'],[196],non,non
305,20-105750,2020-08-26,2020-09-17,['82'],"Rénovation du Moulin au lieu dit "" LAGARDE "" à ST CIRICE",fns,cmp2006,appeloffre,initial,MAIRIE DE ST CIRICE,82340,SAINT CIRICE,,['Travaux de viabilité'],[353],non,non
306,20-105748,2020-08-26,2020-09-17,['82'],Aménagement place de l'Arratz - Commune de SAINT CIRICE,fns,cmp2006,appeloffre,initial,MAIRIE DE ST CIRICE,82340,SAINT CIRICE,,['Voirie'],[365],non,non
307,20-104884,2020-08-26,2021-08-24,['83'],creation de 6 classes complementaires au college f.montenard a besse/issole,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Energitec Elec', (65454.96, 'EUR'), 'Électricité \x97 courants forts \x97 courants faibles \x97 sécurité incendie')]","['Bâtiment', 'Electricité (travaux)', 'Sécurité incendie']","[33, 105, 332]",non,non
308,20-104909,2020-08-26,2020-09-25,"['83', '6']","Marché de prestations intellectuelles pour la conception lumière des aménagements publics extérieurs, plage de Pampelonne à Ramatuelle (Var)",joue,directive24,attribution,initial,Var Aménagement Développement,83056,Toulon,,"['Assistance technique', 'Eclairage public', 'Etude']","[19, 102, 118]",non,oui
309,20-105100,2020-08-26,2020-09-25,['83'],Prestations De Securite Des Biens Meubles Et Immeubles Communaux Pour Les Années 2021 à 2024,joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,['Surveillance'],[331],non,non
310,20-105005,2020-08-26,2020-09-25,['83'],Service d'externalisation de courrier par éditique de la maison départementale des personnes handicapées du Var,joue,directive24,appeloffre,initial,Conseil général du Var,83192,Ollioules,,"['Impression', 'Routage']","[160, 312]",non,non
311,20-105683,2020-08-26,2020-09-16,['83'],création des nouveaux sites internet de l'omtac grimaud,fns,cmp2006,appeloffre,initial,OMTAC,83310,Grimaud,,['Informatique (prestations de services)'],[163],non,non
312,20-104786,2020-08-26,2020-10-08,['83'],Titres restaurant,joue,directive24,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Titres restaurant'],[416],non,non
313,20-104676,2020-08-26,2020-10-15,['84'],Renégociation des contrats d'assurances pour les besoins de la commune de Valréas et son CCAS (4 lots),joue,directive24,appeloffre,initial,Commune de Valréas,84600,VALREAS,,['Assurance'],[20],non,non
314,20-105616,2020-08-26,2020-09-10,['84'],RD221 / RD31 - Aménagement d'un giratoire sur la commune de SARRIANS,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Génie civil', ""Ouvrage d'art"", 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[141, 252, 341, 365, 366]",non,non
315,20-105759,2020-08-26,2020-09-25,['84'],RD 942 - Travaux de confortement de talus sur l'itinéraire des gorges de La Nesque au PR 47 + 630 à MONNIEUX,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Mur de soutènement', ""Ouvrage d'art"", 'Terrassement']","[233, 252, 341]",non,non
316,20-104849,2020-08-26,2020-09-29,['85'],"Construction du nouvel EHAPD 'Louis Caiveau' et restructuration de l'EHPAD existant en résidence autonomie, Rue de la Faye à SAINT HILAIRE DE RIEZ - relance des lots 05-11-23-24",joue,directive24,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,['Bâtiment'],[33],non,oui
317,20-104700,2020-08-26,2020-10-13,['85'],TRAVAUX TOUS CORPS D'ETAT DE REHABILITATION DE 554 LOGEMENTS COLLECTIFS ET DES PARTIES COMMUNES DE 12 BATIMENTS DANS LE CADRE DU PRIR DE LA VIGNE AUX ROSES A LA ROCHE SUR YON,joue,directive24,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,"[""Tous corps d'état""]",[345],non,non
318,20-105088,2020-08-26,2020-09-23,['85'],"Contrat d'entretien pour la maintenance des chaudières gaz, des robinetteries et VMC et des installations à énergie renouvelable du patrimoine de ORYON situé à La Roche sur Yon",joue,directive24,appeloffre,initial,SAEM Oryon,85018,La Roche sur Yon Cedex,,"['Chauffage (exploitation, entretien)', 'Maintenance', 'Plomberie (travaux)', 'Matériel robinetterie', 'Ventilation', 'Electricité, gaz (fourniture)']","[59, 196, 270, 311, 360, 443]",non,non
319,20-104865,2020-08-26,2020-09-23,['85'],MARCHE DE PRESTATION DE SERVICES DE PREPARATION ET DE LIVRAISON DES REPAS EN LIAISON FROIDE A DESTINATION DES ECOLES ET CENTRE DE LOISIRS DE LA COMMUNE DE LUCON,joue,directive24,attribution,initial,Ville de Luçon,85403,Luçon,"[('2020-08-13', 'RESTORIA', (876356, 'EUR'), 'Marché de prestation de services de préparation et de livraison des repas en liaison froide à destination des écoles et du centre de loisirs de la commune de Luçon')]",['Restauration collective'],[66],non,non
320,20-105943,2020-08-26,2020-09-29,['85'],"Travaux de remplacement de menuiseries au CHD Vendée - Sites de Luçon, Montaigu et La Roche sur Yon",fns,cmp2006,appeloffre,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Menuiserie'],[222],non,non
321,20-104915,2020-08-26,2020-09-23,['86'],"Camion neuf 4x4 châssis court avec grue et coffre de rangement, affecté au centre de Neuville de Poitou, avec reprise d'un véhicule d'occasion",joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Véhicules (acquisition)'],[475],non,non
322,20-105620,2020-08-26,2020-09-28,['86'],Construction de 2 terrains de padel semi-couverts et aménagement de leurs abords - 7 rue Henri Boucher - 86100 CHATELLERAULT,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Terrain de sport'],[342],non,non
