,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
243,20-130379,2020-10-22,2020-11-28,['57'],Marché de travaux pour la réalisation d'un lotissement communal ' Ruelle de Pâques ' à Augny,fns,cmp2006,appeloffre,initial,Mairie de Augny,57685,AUGNY,,"['Alimentation en eau potable', 'Assainissement', 'Voirie', 'Voirie et réseaux divers']","[6, 18, 365, 366]",non,non
244,20-130343,2020-10-22,2020-11-01,['57'],Acquisition et installation de 2 fauteuils dentaires aux Centres de Santé Dentaire de la CPAM de MOSELLE,mapa,cmp2006,appeloffre,initial,CPAM de Moselle,57751,Metz cedex 9,,"['Matériel dentaire', 'Matériel médical']","[201, 212]",non,oui
245,20-130213,2020-10-22,2020-11-16,"['57', '54']",Fourniture de mobilier pour le futur restaurant scolaire,mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES METZ,57950,MONTIGNY-LES-METZ,,['Mobilier'],[230],non,non
246,20-130388,2020-10-22,2020-11-30,['57'],"Nettoyage des locaux du siège du SMITU situés 1A avenue Gabriel Lippmann, 57970 Yutz",mapa,cmp2006,appeloffre,initial,SMITU THIONVILLE FENSCH,57970,YUTZ,,['Nettoyage de locaux'],[239],non,non
247,20-128870,2020-10-22,2020-11-18,['58'],Prestations de numérisation des actes des collectivités,joue,directive24,attribution,initial,SIEEEN,58000,Nevers,"[('2020-08-18', 'Numerize SAS', (12000, 'EUR'), ""Numérisation des actes d'état civil""), ('2020-08-28', 'Logitud Solutions', (12000, 'EUR'), 'Numérisation des registres de délibérations depuis 2010'), ('2020-08-18', 'Numerize SAS', (12000, 'EUR'), 'Numérisation des bulletins de salaires et du dossier agent'), ('2020-08-28', 'Logitud Solutions', (12000, 'EUR'), 'Numérisation des actes de concession funéraire')]",['Informatique (prestations de services)'],[163],non,non
248,20-130114,2020-10-22,2020-11-30,['58'],"recomposition du site internet, mise à jour et maintenance du site internet pour le réseau haut débit de la nievre",mapa,cmp2006,appeloffre,initial,nievre numérique,58000,nevers,,['Site internet'],[171],non,non
249,20-109745,2020-10-22,2020-12-21,['59'],mission de maîtrise d'oeuvre dans le cadre de la poursuite de la réalisation des espaces publics sur le périmètre de la phase 1 de l'opération fives cail à lille - hellemmes,joue,directive24,modification,modification,SORELI,59013,LILLE,,"[""Maîtrise d'oeuvre""]",[197],oui,non
250,20-99243,2020-10-22,2020-12-21,['59'],mission de maîtrise d'oeuvre dans le cadre de la poursuite de la réalisation des espaces publics sur le périmètre de la phase 1 de l'opération fives cail à lille - hellemmes,joue,directive24,modification,modification,SORELI,59013,LILLE,,"[""Maîtrise d'oeuvre""]",[197],oui,non
251,20-130282,2020-10-22,2020-11-17,"['59', '2', '62', '60']",Le présent marché a pour objet la maintenance corrective des serveurs et baies de stockage pour le périmètre des CCI de la région Hauts de France.,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Maintenance'],[196],non,non
252,20-128730,2020-10-22,2020-11-20,['59'],FORMATION AUX PEDAGOGIES INNOVANTES ET MIXTES,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Formation'],[410],non,non
253,20-129068,2020-10-22,2020-12-08,"['80', '2', '59', '62']",Crèches 2021-2023 Amiens (non reservé),joue,directive24,attribution,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,,['Prestations de services'],[274],non,non
254,20-129945,2020-10-22,2020-11-23,"['59', '62']","contrôle, fourniture et maintenance des matériels de lutte contre l'incendie.",fns,cmp2006,appeloffre,initial,CROUS de Lille,59043,Lille,,['Extincteur'],[119],non,oui
255,20-128872,2020-10-22,2020-11-23,['59'],FOURNITURE ET POSE DE SIGNALISATION VERTICALE - 2 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Panneaux'],[261],non,non
256,20-128919,2020-10-22,2020-11-20,"['59', '62']",Travaux D'Amélioration Et Maintenance Du Parc Appareils Elevateurs - Groupement De Commandes Entre La Ville Et Le Ccas De Roubaix,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,"['Appareil élévateur', 'Ascenseur', 'Maintenance']","[11, 17, 196]",non,non
257,20-130047,2020-10-22,2020-11-25,"['59', '62']",Fourniture et acheminement d'électricité et réalisation de prestations de services associés pour l'éclairage public,mapa,cmp2006,appeloffre,initial,MAIRIE D ANNOEULLIN,59112,Annoeullin,,['Eclairage public'],[102],non,non
258,20-130184,2020-10-22,2020-12-31,['59'],Réaménagement de l'Ancien Cinéma Rue St Antoine en Salle Polyvalente,fns,cmp2006,appeloffre,initial,SIVOM des Rives de l'AA et de la Colme,59143,Watten,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (exploitation, entretien)', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)', 'Ravalement']","[33, 53, 57, 59, 74, 105, 264, 299]",non,non
259,20-128647,2020-10-22,2020-11-19,['59'],fourniture de repas en liaison froide pour les restaurants scolaires,joue,directive24,appeloffre,initial,COMMUNE DE BEUVRAGES,59192,Beuvrages,,['Restauration collective'],[66],non,non
260,20-130366,2020-10-22,2020-11-27,['59'],gestion d'une structure multi-accueil à herin,mapa,cmp2006,appeloffre,initial,Commune d'Hérin,59195,Herin,,['Prestations de services'],[274],non,non
261,20-129937,2020-10-22,2020-11-21,['59'],Prestation de traiteur,mapa,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,"['Repas, traiteur']",[304],non,non
262,20-130165,2020-10-22,2020-12-21,['59'],RACCORDEMENT D'UNE POMPE A CHALEUR FONCTIONNANT SUR EAU DE FORAGE,fns,cmp2006,appeloffre,initial,COMMUNE DE ROOST WARENDIN,59286,Roost-Warendin,,"['Chauffage (travaux)', 'Gros oeuvre']","[61, 144]",non,non
263,20-130249,2020-10-22,2021-01-15,['59'],Fourniture et acheminement de gaz naturel,mapa,cmp2006,appeloffre,initial,Centre historique minier,59287,Lewarde,,"['Chauffage (exploitation, entretien)']",[59],non,non
264,20-128330,2020-10-22,2020-12-20,['59'],travaux d accessibilite,joue,directive24,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,"['Carrelage', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation']","[53, 61, 87, 105, 222, 269, 270, 321, 360]",non,non
265,20-130276,2020-10-22,2020-12-21,['59'],"marché de location de longue durée, d'assistance et d'entretien de 3 véhicules",mapa,cmp2006,appeloffre,initial,Mairie de Saint-André,59350,ST ANDRE LEZ LILLE,,['Véhicules (location)'],[474],non,non
266,20-130162,2020-10-22,2020-11-26,['59'],désamiantage et déconstruction de préfabriqués pour la ville de douai,fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai Cedex,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
267,20-130064,2020-10-22,2020-11-14,['59'],Etude de faisabilité - Réemploi et réutilisation des matériaux issus de la déconstruction des NPNRU,mapa,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Etude'],[118],non,non
268,20-128789,2020-10-22,2020-11-17,['59'],"Mission de gardiennage, de mise en sécurité et sûreté de l'ensemble du site du LaM - Lille Métropole Musée d'art moderne, d'art contemporain et d'art brut.",joue,directive24,appeloffre,initial,Musée LAM,59650,Villeneuve d'Ascq,,['Gardiennage'],[138],non,non
269,20-129905,2020-10-22,2020-11-13,['59'],Réhabilitation de la toiture de l'église de la commune de Watten,fns,cmp2006,appeloffre,initial,SIVOM des Rives de l'AA et de la Colme,59820,Gravelines,,"['Bâtiment', 'Charpente', 'Couverture', 'Echafaudage']","[33, 57, 74, 101]",non,non
270,20-110273,2020-10-22,2020-12-22,['60'],diffusion du magazine departemental de l'oise et de supports de communication pour des operations ponctuelles lot 2 : diffusion de supports de communication pour des operations ponctuelles,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,beauvais,,['Prestations de services'],[274],non,oui
271,20-113568,2020-10-22,2020-12-22,['60'],"ACHAT ET LIVRAISON DE FOURNITURES, PRODUITS ET CONSOMMABLES NON STERILES DESTINES A LA PROTECTION SANITAIRE DANS LE CADRE D'EPIDEMIES DE TYPE COVID19 POUR LES BESOINS DU DEPARTEMENT DE L'OISE",joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2020-09-24', 'LOGOPROM SAS', (720000, 'EUR'), 'masques chirurgicaux de type 1R et 2R'), ('2020-10-19', 'LAMY SAS', (640000, 'EUR'), 'Masques grand public réutilisables en tissu'), ('2020-10-19', 'HERSAND SARL (DELAISY KARGO)', (520000, 'EUR'), 'Produits désinfectants bactéricides et virucides ')]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,oui
272,20-130272,2020-10-22,2020-11-26,['60'],"Marché no 20 - PA PI - 04 Maîtrise d'oeuvre pour la démolition, le désamiantage, le retrait du plombet la gestion des sources de pollution du site Belloy à Estrées Saint Denis",fns,cmp2006,appeloffre,initial,EPFL des Territoires Oise et Aisne,60000,Beauvais,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
273,20-116011,2020-10-22,2020-11-27,['60'],"rénovation énergétique du gymnase roger salengro à creil - relance des lots 2, 3 et 5",fns,cmp2006,appeloffre,initial,Ville de Creil,60109,Creil cedex,,"['Bardage', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Isolation', 'Menuiserie']","[30, 61, 87, 105, 169, 222]",non,non
274,20-128174,2020-10-22,2020-11-30,['60'],achat de produits connexes à l'utilisation de véhicules à moteur pour le chi-epsm de l'oise,joue,directive24,appeloffre,initial,CHI de Clermont,60120,Clermont de l'Oise,,['Pièces détachées'],[266],non,non
275,20-130291,2020-10-22,2020-12-31,"['60', '75', '74', '80', '78', '73', '62', '59']","ORGANISATION DES CLASSES DE NEIGELes prestations de base comprennent : a) l'hébergement et la restauration, b) les cours de ski alpin assurés par un encadrement qui respecte la règlementation",fns,cmp2006,appeloffre,initial,COMMUNE DE LAMORLAYE,60260,Lamorlaye,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
276,20-130141,2020-10-22,2020-11-12,['60'],programme interreg experience module 2 : identification et coaching des acteurs pour repondre aux attentes client.,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiegne,,"['Etude', 'Prestations de services']","[118, 274]",non,non
277,20-126745,2020-10-22,2020-11-06,['60'],°°°Acquisitions pour les bibliothèques de compiègne°°°,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne cédex,,"['Audiovisuel', 'Cd, DVD', 'Livres']","[22, 45, 184]",non,non
278,20-130344,2020-10-22,2020-11-17,['62'],Port Départemental d'Etaples- Démolition et constructions d'estacades,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],oui,non
279,20-130041,2020-10-22,2020-11-16,['62'],Travaux d'électricité et de faux-plafonds sur différents sites de l'Université.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Electricité (travaux)'],[105],non,oui
280,20-129896,2020-10-22,2020-11-23,['62'],"FOURNITURE ET INSTALLATION D'UN SYSTEME DE VIDEOPROTECTIONProcédure adaptée supérieure à 90 000 euro(s) HT (articles L 2123-1 et R 2123-1, R 2123-4 et R 2123-5.Variantes autorisées en complémen",fns,cmp2006,appeloffre,initial,ville de bully les mines,62160,Bully les mines,,['Télésurveillance'],[415],non,non
281,20-128608,2020-10-22,2020-11-24,['62'],services de restauration scolaire et extra-scolaire de la ville d'oye-plage,joue,directive24,appeloffre,initial,Commune de Oye-Plage,62215,OYE-PLAGE,,['Restauration collective'],[66],non,oui
282,20-129069,2020-10-22,2020-11-26,['62'],Traitement des déchets issus des déchèteries,joue,directive24,appeloffre,initial,Synd Mixte Artois Valorisation,62217,Tilloy-les-mofflaines,,"['Acier', 'Déchets non ménagers (prestations)']","[3, 404]",non,non
283,20-130356,2020-10-22,2020-11-06,['62'],Accord cadre multi-attributaire pour l'impression de documents de communication,fns,cmp2006,appeloffre,initial,Syndicat mixte EDEN 62,62240,Desvres,,['Impression'],[160],non,non
284,20-130365,2020-10-22,2020-11-21,['62'],Passation d'un accord-cadre relatif à la location de matériels bureautiques et à la maintenance associée pour la Communauté de communes de la Terre des 2 Caps et les communes de Ferques et Saint-,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Impression'],[160],non,non
285,20-129630,2020-10-22,2020-11-23,['62'],location courte durée de véhicules,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62400,Béthune,,['Véhicules (location)'],[474],non,non
286,20-129872,2020-10-22,2020-11-19,['62'],Achat d'huile de friture pour les besoins de la restauration scolaire municipale,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Denrées alimentaires'],[88],non,non
287,20-129934,2020-10-22,2020-11-23,"['62', '59', '80']","Le présent marché a pour objet l'organisation de deux séjours hiver pour des enfants de 7 à 17 ans pendant les vacances d'hiver 2021. La prestation comprendra le transport (aller-retour), l&",fns,cmp2006,appeloffre,initial,Communauté de Communes du Sud-Artois,62452,Bapaume cedex,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
288,20-130067,2020-10-22,2020-11-13,"['62', '59']",Réhabilitation et modernisation d'ouvrages de protection contre les inondations : Stations de pompage de Sections de Wateringues,fns,cmp2006,appeloffre,initial,Institution des Wateringues,62505,saint-omer cedex,,"['Electricité (travaux)', 'Pompes']","[105, 272]",non,non
289,20-128668,2020-10-22,2020-11-20,['63'],Accord cadre mixte mono-attributaire de maîtrise d'oeuvre urbaine à Saint-Jacques - 63000 Clermont-Ferrand,joue,directive24,appeloffre,initial,SPL CLERMONT AUVERGNE,63000,Clermont Ferrand,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
290,20-129097,2020-10-22,2020-11-23,['3'],"Mise à disposition, installation, mise en service et maintenance de solutions d'impression sur papier de l'imagerie médicale pour différents établissements du Ght Territoires d'Auv",joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Equipements spécialisés', 'Impression', 'Informatique (matériel)']","[115, 160, 162]",non,non
291,20-128909,2020-10-22,2020-11-20,['63'],Assistance à Maîtrise d'Ouvrage pour la réalisation du projet d'aménagement des places Delille et Salford à Clermont-Ferrand,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
292,20-130140,2020-10-22,2020-11-13,['63'],Accord-cadre multi-attributaire à bon de commande de travaux d'étanchéité dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Etanchéité'],[117],non,non
293,20-129026,2020-10-22,2021-01-17,['63'],Etude de réparation de 5 ouvrages d'art : -Pont d'Orbeil - Viaduc de Giroux - Pont de Puy-Guillaume - Pont Sncf du Breuil -Pont de la Réveille,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-10-16', 'Sites', (35000, 'EUR'), ""Pont d'Orbeil""), ('2020-10-16', 'Acogec', (30000, 'EUR'), 'Viaduc de Giroux'), ('2020-10-16', ""bureau d'études Itc"", (30000, 'EUR'), 'Pont Puy-Guilaume'), ('2020-10-16', 'Sites', (30000, 'EUR'), 'Pont Sncf du Breuil sur Couze'), ('2020-10-16', ""bureau d'études Itc"", (25000, 'EUR'), 'Pont de la Réveille')]",['Etude'],[118],non,non
294,20-130229,2020-10-22,2021-01-19,['64'],Maîtrise d'oeuvre pour la réalisation d'ombrières photovoltaïques sur le parking du stade du Hameau à Pau,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
295,20-130147,2020-10-22,2021-01-19,['64'],Enquêtes et comptages de trafic routier et de stationnement,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Sondage, enquête']",[471],non,non
296,20-130174,2020-10-22,2020-11-16,['64'],"Conception, réalisation et maintenance d'une MarketPlace pour le Département des Pyrénées-Atlantiques",fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Informatique (prestations de services)'],[163],non,non
297,20-129991,2020-10-22,2020-11-16,['64'],Maintenance de la machinerie scénique du théâtre Saint Louis,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Maintenance'],[196],non,non
298,20-130154,2020-10-22,2020-11-16,['64'],Prestation de dépistages visuels dans le cadre des bilans de santé en école maternelle pour le service PMI du Département des Pyrénées-Atlantiques,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,['Prestations de services'],[274],non,non
299,20-128706,2020-10-22,2020-11-23,['64'],ACCORD-CADRE MULTI-ATTRIBUTAIRE A MARCHES SUBSEQUENTS POUR L'ACQUISITION DE VEHICULES ET DE VELOS A ASSISTANCE ELECTRIQUE - 2020 à 2024,joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,"['Abris', 'Véhicules']","[1, 359]",non,oui
300,20-130270,2020-10-22,2020-11-20,['64'],Restructuration du site Jean-Jacques Rousseau à Bayonne - Relance du lot 14 : VRD,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Bâtiment'],[33],oui,oui
301,20-130063,2020-10-22,2020-11-16,['64'],Thermodésorbeur GC-MS,fns,cmp2006,appeloffre,initial,Laboratoires des Pyrénées et Landes,64150,Lagor,,['Laboratoire (matériel)'],[188],non,non
302,20-130052,2020-10-22,2020-11-16,['65'],Etudes géotechniques et travaux de débroussaillage/élagage,mapa,cmp2006,appeloffre,initial,Cie Aménagement Côteaux de Gascogne,65004,Tarbes cedex,,['Etude'],[118],non,non
303,20-130078,2020-10-22,2020-11-17,['66'],FOURNITURE DE CARBURANTS ET DE COMBUSTIBLES POUR LA VILLE DE CANET EN ROUSSILLON - ANNEE 2021,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
304,20-130203,2020-10-22,2020-11-24,['66'],BALAYAGE MECANISE SUR LES ROUTES DEPARTEMENTALES DES PYRENEES-ORIENTALES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Prestations de services', 'Voirie']","[274, 365]",non,non
305,20-129853,2020-10-22,2020-11-25,['67'],prestation de services d'assurances,fns,cmp2006,appeloffre,initial,COMMUNE DE DORLISHEIM,67120,Dorlisheim,,['Assurance'],[20],non,non
306,20-128732,2020-10-22,2020-12-19,"['67', '68']",Marché public de prestations intellectuelles relatif à l'élaboration du Plan Local d'Urbanisme intercommunal pour le compte de la Communauté de Communes du Pays de Sainte Odile à OBERNAI,joue,directive24,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,,['Ouvrage métallique'],[254],non,non
307,20-129123,2020-10-22,2021-01-17,['67'],Achats De Fournitures Scolaires Et De Materiels Pedagogiques,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,"['Jeux, jouets', 'Matériel de bureau', 'Matériel de puériculture']","[175, 207, 458]",non,oui
308,20-129967,2020-10-22,2020-11-16,['67'],Fourniture de fil de ligaturage pour la presse à balles,fns,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Acier'],[3],non,non
309,20-128880,2020-10-22,2020-10-28,"['67', '54', '57', '25']",Prestations de nettoyage des locaux opérationnels du Service de la Nvigation Aérienne Nord Est,joue,directive25,attribution,initial,Service Navigation Aérienne Nord-Est,67836,Tanneries cedex,"[('2020-10-16', 'Sernet', (515000, 'EUR'), 'Prestation de nettoyage des locaux opérationnels situés en Alsace (départements 67 et 68) et fourniture de consommables sanitaires'), ('2020-10-16', 'Guy Challancin', (168000, 'EUR'), 'Prestation de nettoyage des locaux opérationnels situés dans les départements 54, 55, 57 et 88 et fourniture de consommables sanitaires')]",['Nettoyage de locaux'],[239],non,non
310,20-128899,2020-10-22,2020-11-20,['67'],Acquisition d'un tracteur routier et d'une remorque porte engins - ERSTEIN,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-10-15', 'SCANIA FRANCE', (141000, 'EUR'), ""Acquisition d'un tracteur routier de PTAC 20 tonnes""), ('2020-10-15', 'ETS ERNWEIN ET FILS', (68850, 'EUR'), ""Acquisition d'une remorque porte-engins"")]",['Transport'],[347],non,non
311,20-127886,2020-10-22,2020-11-28,['68'],accords-cadres pour la fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,GA des étab. du dépt. du Haut-Rhin,68000,COLMAR,,['Denrées alimentaires'],[88],non,non
312,20-129042,2020-10-22,2020-11-18,['68'],Appel à candidatures - Fourniture de dispositifs médicaux pour la Neuroradiologie Interventionnelle - Lot 19,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
313,20-130420,2020-10-22,2020-11-12,['68'],Acquisition et mise en oeuvre d'un WMS pour la gestion de la logistique et de la pharmacie,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
314,20-130432,2020-10-22,2020-11-21,['68'],Etiquettes adhésives et rubans encreurs,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Consommables informatiques', ""Matériel d'imprimerie""]","[68, 211]",non,non
315,20-129129,2020-10-22,2020-11-23,"['68', '67', '88', '90']",Extension et restructuration du collège Kennedy à Mulhouse. Lots no 22A - Ravalement de façades,joue,directive24,appeloffre,initial,CITIVIA SPL,68053,Mulhouse cedex 01,,['Bâtiment'],[33],oui,non
316,20-128862,2020-10-22,2020-11-19,['68'],"mission de bureau d'etude technique pour le suivi, l'entretien et la veille technologique du service de télédistribution collective hertzien et/ou parabolique du parc immobilier de m2a habitat",joue,directive24,appeloffre,initial,m2A HABITAT,68071,MULHOUSE Cedex,,"['Antenne', 'Télévision']","[10, 340]",non,non
317,20-124462,2020-10-22,2020-11-19,['68'],Entretien des chaudières individuelles à gaz et d'installation de production d'eau chaude sanitaire,joue,directive24,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Chauffage (exploitation, entretien)', 'Maintenance', 'Prestations de services']","[59, 196, 274]",non,non
318,20-130371,2020-10-22,2020-11-16,['68'],Les travaux objet de la présente consultation consistent en l'aménagement du parking de la Faculté des Lettres et Sciences Humaines (FLSH) à l'Université de Haute-Alsace,fns,cmp2006,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,['Terrassement'],[341],non,non
319,20-128703,2020-10-22,2021-01-17,['68'],Accord-cadre de fourniture d'énergie - Gaz naturel et Electricité,joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2020-10-16', 'Primeo Energie France', (1000000, 'EUR'), 'Electricité - Sites Hta - Bt >36 Kva Mwh/an'), ('2020-10-16', 'Edf', (1000000, 'EUR'), 'Electricité - Sites Hta - Bt >36 Kva Mwh/an'), ('2020-10-16', 'e-Pango', (1000000, 'EUR'), 'Electricité - Sites Hta - Bt >36 Kva Mwh/an'), ('2020-10-16', 'Iberdrola Energie France', (1000000, 'EUR'), 'Electricité - Sites Hta - Bt >36 Kva Mwh/an'), ('2020-10-16', 'Hydroption', (1000000, 'EUR'), 'Electricité - Sites Hta - Bt >36 Kva Mwh/an'), ('2020-10-16', 'Edf', (1000000, 'EUR'), 'Electricité - Sites Bt 3 - 36 Kva /Br provisoire Mwh/an'), ('2020-10-16', 'e-Pango', (1000000, 'EUR'), 'Electricité - Sites Bt 3 - 36 Kva /Br provisoire Mwh/an'), ('2020-10-16', 'Iberdrola Energie France', (1000000, 'EUR'), 'Electricité - Sites Bt 3 - 36 Kva /Br provisoire Mwh/an'), ('2020-10-16', 'Hydroption', (1000000, 'EUR'), 'Electricité - Sites Bt 3 - 36 Kva /Br provisoire Mwh/an'), ('2020-10-16', 'Primeo Energie France', (1000000, 'EUR'), 'Electricité Sites Bt 3 - 36 Kva Eclairage Public Mwh/an'), ('2020-10-16', 'Edf', (1000000, 'EUR'), 'Electricité Sites Bt 3 - 36 Kva Eclairage Public Mwh/an'), ('2020-10-16', 'e-Pango', (1000000, 'EUR'), 'Electricité Sites Bt 3 - 36 Kva Eclairage Public Mwh/an'), ('2020-10-16', 'Iberdrola Energie France', (1000000, 'EUR'), 'Electricité Sites Bt 3 - 36 Kva Eclairage Public Mwh/an'), ('2020-10-16', 'Hydroption', (1000000, 'EUR'), 'Electricité Sites Bt 3 - 36 Kva Eclairage Public Mwh/an'), ('2020-10-16', 'Antargaz', (1000000, 'EUR'), 'Gaz Naturel - Sites T2/T3 - Mwh/an'), ('2020-10-16', 'Edf', (1000000, 'EUR'), 'Gaz Naturel - Sites T2/T3 - Mwh/an'), ('2020-10-16', 'Regiongaz', (1000000, 'EUR'), 'Gaz Naturel - Sites T2/T3 - Mwh/an'), ('2020-10-16', 'e-Pango', (1000000, 'EUR'), 'Gaz Naturel - Sites T2/T3 - Mwh/an'), ('2020-10-16', 'Regiongaz', (1000000, 'EUR'), 'Gaz Naturel - Sites T2/T3 - zone Veolia'), ('2020-10-16', 'e-Pango', (1000000, 'EUR'), 'Gaz Naturel - Sites T2/T3 - zone Veolia')]","['Electricité, gaz (fourniture)']",[443],non,non
320,20-128972,2020-10-22,2020-11-23,"['69', '63']","Location avec option d'achat et maintenance d'équipements bureautiques : photocopieurs multifonctions, imprimantes, scanners, solution d'administration de la plateforme d'impressio",joue,directive24,appeloffre,initial,CRMA Auvergne Rhône Alpes,69002,Lyon,,"['Dématérialisation', 'Impression', 'Maintenance', ""Matériel d'imprimerie"", 'Reprographie', 'Numérisation']","[97, 160, 196, 211, 305, 463]",non,oui
321,20-130215,2020-10-22,2020-11-23,['69'],Entretien et gardiennage du cimetière d'Ecully 2021-2024,mapa,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,['Gardiennage'],[138],non,non
322,20-130202,2020-10-22,2020-11-12,['69'],"Prestations de sécurité incendie (ssiap1) pour la salle de spectacle "" Espace Écully "" de la commune d'Écully pour la période 2020-2024",mapa,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,['Gardiennage'],[138],non,non
323,20-129988,2020-10-22,2020-12-01,"['69', '1']",Fourniture d'un système de pilotage de la gestion climatique pour les serres du centre de production de CIBEINS,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Espaces verts'],[116],non,oui
324,20-130288,2020-10-22,2020-11-02,['69'],Outil de collecte et valorisation des données participants FSE,fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Logiciel'],[186],non,non
