a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-114420,2020-09-20,2020-11-18,['92'],FOURNITURE ET MAINTENANCE DES EXTINCTEURS ET DES EQUIPEMENTS DE LUTTE CONTRE L'INCENDIE,joue,directive24,attribution,initial,EPIDE,92247,Malakoff cedex,,"['Abris', 'Bâtiment']","[1, 33]",non,non
20-114899,2020-09-20,2020-10-26,['92'],"Marché relatif aux travaux de réaménagement global du secteur François Peatrik, au Plessis Robinson",joue,directive24,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-114641,2020-09-20,2020-10-23,['92'],Maîtrise d'oeuvre pour l'opération d'aménagment Grande Arche Jonction Ouest,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Prestations de services'],[274],non,non
20-114686,2020-09-20,2020-10-02,['93'],Fourniture de mobilier,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Mobilier'],[230],non,non
20-114854,2020-09-20,2020-10-30,['93'],Accord-cadre à bons de commande de prestations de repérages d'amiante et de plomb avant démolition sur l'ensemble des opérations de la société,joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
20-114743,2020-09-20,2020-10-17,"['93', '75']","La fourniture, livraison de masques et de produits désinfectants au bénéfice des agents de la Ville de Montreuil, du Centre Communal d?Action Sociale et de la Caisse des Écoles.",joue,autre,rectificatif,rectificatif,VILLE DE MONTREUIL,93100,Montreuil,,['Equipements spécialisés'],[115],non,non
20-114338,2020-09-20,2020-10-09,['75'],Accord-cadre relatif à la fourniture et l'acheminement de gaz naturel et prestations de service associées pour les organismes de Sécurité sociale,joue,directive24,attribution,initial,Ucanss,93100,Montreuil,"[('2020-07-16', 'TOTAL DIRECT ENERGIE', (46779047, 'EUR'), 'Fourniture et acheminement de gaz naturel pour les points de livraison distribués par GrDF.'), ('2020-07-16', ""ENGIE Entreprises & Collectivités Cellule Appels d'Offres Publics Agence Ouest et Sud-Est ENGIE - EuroAtrium - Clients Publics"", (46779047, 'EUR'), 'Fourniture et acheminement de gaz naturel pour les points de livraison distribués par GrDF'), ('2020-07-16', 'PLUM ENERGIES', (46779047, 'EUR'), 'Fourniture et acheminement de gaz naturel pour les points de livraison distribués par GrDF'), ('2020-07-16', 'GAZ DE BORDEAUX', (46779047, 'EUR'), 'Fourniture et acheminement de gaz naturel pour les points de livraison distribués par GrDF'), ('2020-07-16', 'SAVE ENERGIES VERTES', (46779047, 'EUR'), 'Fourniture et acheminement de gaz naturel pour les points de livraison distribués par GrDF'), ('2020-07-16', 'GAZ DE BORDEAUX', (2568262, 'EUR'), 'Fourniture et acheminement de gaz naturel pour les points de livraison distribués par un GRD autre que GrDF (ELD)'), ('2020-07-16', 'SAVE ENERGIES VERTES', (2568262, 'EUR'), 'Fourniture et acheminement de gaz naturel pour les points de livraison distribués par un GRD autre que GrDF (ELD)')]","['Electricité, gaz (fourniture)']",[443],non,non
20-114655,2020-09-20,2020-11-11,['93'],Entretien ménager de l'hôtel de ville de Noisy-le-Grand,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Nettoyage de locaux'],[239],oui,oui
20-114614,2020-09-20,2020-11-16,['93'],Fourniture de matériels scéniques,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,"['Matériel électrique', 'Matériel scénique']","[203, 216]",non,oui
20-114593,2020-09-20,2020-11-10,"['93', '75', '77', '78']",Marché second regard sur les études d'exécution du viaduc dans le cadre de la réalisation des travaux du lot 02 de génie civil de la ligne 18 du Grand Paris Express,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint denis cedex,,['Contrôle technique'],[72],non,non
20-114556,2020-09-20,2020-11-18,"['93', '75', '92', '91', '94', '77', '78', '95']",Services topographiques - ligne 15 Ouest du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93212,LA PLAINE SAINT-DENIS,,['Topographie'],[344],non,non
20-114552,2020-09-20,2020-11-30,['93'],Fourniture des carburants pour véhicules a progression lente stationnés sur les villes d'Aubervilliers et la Courneuve,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Carburant, hydrocarbure']",[52],non,oui
20-114855,2020-09-20,2020-10-19,['93'],"Assistance technique relatif à la gestion et à l'entretien de la cuisine centrale et des office et à la fourniture, la production et la livraison et service des repas",joue,directive25,attribution,initial,SIVU CMRD,93370,Montfermeil,"[('2020-07-31', 'SODEXO', (5116059.22, 'EUR'), ""Assistance technique relatif à la gestion et à l'entretien de la cuisine centrale et des offices et à la fourniture, la production et la livraison et service des repas"")]",['Restauration collective'],[66],non,non
20-114499,2020-09-20,2020-10-22,"['93', '92', '75', '77', '95', '94']","RÉALISATION DE PRESTATIONS TOPOGRAPHIQUES, FONCIÈRES ET DESSINS",joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Topographie'],[344],non,oui
20-114747,2020-09-20,2020-12-30,"['93', '75', '77', '78', '91', '92', '94', '95']",Marché de travaux dans le cadre de la construction des logements de fonction du lycée Joseph Cugnot à Neuilly Sur Marne (93).,joue,directive24,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,"['Bâtiment', 'Electricité (travaux)', 'Plomberie (travaux)']","[33, 105, 270]",oui,non
20-114415,2020-09-20,2020-10-20,['93'],DECHETS MENAGERS ET ASSIMILES - PARIS TERRES D'ENVOL (93) FOURNITURE DE CONTENEURS ENTERRES,joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,"['Conteneur, poubelles', 'Equipements spécialisés']","[71, 115]",non,non
20-114501,2020-09-20,2020-10-19,['93'],Entretien du réseau d'éclairage public et de signalisation lumineuse de la ville de Drancy,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Candélabre'],[49],non,non
20-114625,2020-09-20,2020-12-20,['94'],Le présent marché a pour objet l'exécution de missions de contrôle technique sur des travaux de construction ou de réhabilitation de petite ou grande envergure sur le patrimoine bâti.,joue,directive24,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'Häy-Les-Roses,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-114660,2020-09-20,2020-11-18,"['94', '75', '77', '78', '91', '92', '93', '95']",Fourniture et livraison de bacs de pré-désinfection,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,"[('2020-09-11', 'S.I.C.A.H SOCIETE INGENIERIE CONCEPTION ET AMENAGEMENT HOSPITALIER.', (302991.75, 'EUR'), 'Fourniture de bacs de pré-désinfection')]",['Hygiène (articles)'],[153],non,non
20-114505,2020-09-20,2020-11-18,['94'],"Maintenance et suite de déploiement des courbes de croissance pédiatriques, acquisition de licences et réalisation de prestations associées",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,"[('2020-09-15', 'PC PAL', (480043.8, 'EUR'), 'Maintenance du logiciel Kalilab du système de management de la Qualité des laboratoires, acquisition de licences complémentaires et réalisation de prestations associées')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-114497,2020-09-20,2020-11-18,['94'],Maintenance du logiciel Kalilab,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,"[('2020-08-21', 'DEDALUS BIOLOGIE', (616254.16, 'EUR'), 'Maintenance du logiciel Kalilab du système de management de la Qualité des laboratoires, acquisition de licences complémentaires et réalisation de prestations associées')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-114349,2020-09-20,2020-11-20,['94'],Marché de services d assurance,joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Assurance'],[20],non,non
20-114560,2020-09-20,2020-10-18,"['94', '62', '80']",Cartographie des habitats benthiques meubles intertidaux 1130 et 1140 et analyse de leur contamination chimique dans le PNMEPMO,joue,directive24,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
20-114861,2020-09-20,2020-11-17,['94'],"ACHAT D'UNIFORMES, D'ACCESSOIRES ET D'EQUIPEMENTS DE PROTECTION POUR LES AGENTS DE LA POLICE MUNICIPALE ET LES ASVP",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94470,Vitry sur seine,,"['Equipements spécialisés', 'Textile']","[115, 343]",non,oui
20-114435,2020-09-20,2020-11-02,['94'],Le présent appel d'offres a pour objet la fourniture de matériel et matériaux destinés à l'activité des ateliers municipaux et aux espaces verts.,joue,directive24,appeloffre,initial,Ville de Choisy le Roi,94607,Choisy le roi,,"['Abris', 'Outillage']","[1, 251]",non,non
20-114703,2020-09-20,2020-10-21,['95'],"Visites préventives et maintenance des portes sectionnelles, des portails, des barrières levantes et des portes automatiques du Service Départemental d'Incendie et de Secours du Val d'Oise (",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,"['Prestations de services', 'Porte automatique, portail']","[274, 412]",non,non
20-114847,2020-09-20,2020-10-16,['95'],"20sf07-Exploitation des équipements et des données de télésurveillance, autosurveillance et de diagnostic permanent des réseaux de transport des eaux usées et de collecte des eaux",joue,autre,rectificatif,rectificatif,CACP,95027,Cergy-Pontoise,,['Assainissement'],[18],non,non
20-114911,2020-09-20,2020-10-27,['95'],Réhabilitation de la Déchèterie du Plessis Bouchard (95) et du Bâtiment administratif pour le compte du Syndicat EMERAUDE,fns,cmp2006,appeloffre,initial,Syndicat Emeraude,95130,Le plessis-bouchard,,"['Déchetterie (travaux)', 'Génie civil', 'Terrassement', ""Tous corps d'état""]","[96, 141, 341, 345]",non,non
20-114757,2020-09-20,2020-11-17,['95'],Fourniture de services Internet,joue,directive24,attribution,initial,AGENCE NATIONALE CHEQUES VACANCES,95200,SARCELLES,"[('2020-09-14', 'ORANGE', (459975.75, 'EUR'), 'Fourniture de services Internet')]","['Abris', 'Télécommunications']","[1, 338]",non,non
20-114710,2020-09-20,2020-10-30,['95'],Fourniture et acheminement d'électricité aux équipements de la communauté d'agglomération Plaine Vallée,joue,directive24,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Electricité, gaz (fourniture)']",[443],non,non
20-114636,2020-09-20,2020-10-15,['971'],"FOURNITURE, LIVRAISON ET INSTALLATION DE MATERIEL DE RESTAURATION DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES SUD.",joue,directive24,attribution,initial,Conseil Départemental de la Guadeloupe,97100,BASSE-TERRE,"[('2020-09-16', 'SAS FAIC', (19222998, 'EUR'), 'FOURNITURE,LIVRAISON ET INSTALLATION DE MATERIEL DE RESTAURATION DANS LES COLLEGES DÉPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUD.')]",['Equipements spécialisés'],[115],non,non
20-114732,2020-09-20,2020-10-18,['971'],"Fourniture de masques, de produits hydro-alcooliques et désinfectants pour répondre aux besoins de tous les services de la Commune de Sainte-Rose suite à la crise sanitaire due à la COVID 19.",joue,directive24,appeloffre,initial,Ville de Sainte-Rose,97115,Sainte-Rose,,['Produits pharmaceutiques'],[280],non,non
20-87392,2020-09-20,2020-09-30,['971'],"acquisition de produits d'entretiens, d'hygiène, de restauration et de petits matériels de ménage pour le sdis de la guadeloupe",joue,directive24,attribution,initial,SDIS de la Guadeloupe,97139,Les Abymes,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
20-111960,2020-09-20,2020-10-30,['972'],approvisionnement en fournitures et accessoires de bureau,joue,directive24,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Imprimés', 'Informatique (matériel)', 'Matériel de bureau', 'Papeterie']","[161, 162, 207, 262]",non,non
20-114872,2020-09-20,2021-10-30,['972'],acquisition de véhicules neufs et prestations associées pour le chu de martinique (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,FORT DE FRANCE,,['Véhicules (acquisition)'],[475],non,non
20-114405,2020-09-20,2020-12-31,['973'],Accord cadre de maîtrise d'oeuvre pour l'aménagement du réseau routier national en Guyane,joue,autre,rectificatif,rectificatif,DEAL de Guyane,97306,Cayenne,,['Etude'],[118],oui,oui
20-114900,2020-09-20,2020-10-30,['973'],Fourniture et livraison d'effets de literie en Guyane,joue,directive24,appeloffre,initial,DICOM GUYANE,97306,Cayenne cedex,,['Textile'],[343],oui,oui
20-114557,2020-09-20,2020-10-31,['974'],ANALYSES D'EAUX CONTINENTALES ET DE SÉDIMENTS,joue,directive24,appeloffre,initial,Office de l'eau Réunion,97400,Saint-Denis,,['Rivières/ruisseaux'],[310],non,non
20-111782,2020-09-20,2020-11-30,['974'],Mise à disposition de personnel pour l'assistance à l'instruction des mesures déléguées du programme de développement rural de la Réunion 2014/2020,joue,directive24,appeloffre,initial,DIR DE ALIMENTATION AGRIC FOR REUNION,97400,Saint Denis,,['Mise à disposition de personnel'],[461],non,non
20-114574,2020-09-20,2020-10-19,['974'],Prestations d'éditique visant l'envoi de comptes rendus hospitaliers par voie postale,joue,directive24,appeloffre,initial,GCS Tesis,97420,Le port,,"['Edition', 'Prestations de services']","[104, 274]",non,oui
20-114364,2020-09-20,2020-10-26,['976'],"prestations de collecte, d'enlèvement, de transport et de traitement des déchets produits le centre hospitalier de mayotte",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,non
20-114359,2020-09-20,2020-10-18,['976'],"Mission d'AMO au CARIF OREF pour le développement des secteurs sanitaire, médico-social et social",joue,directive24,appeloffre,initial,GIP CARIF OREF,97600,Mamoudzou,,"['Sanitaire', 'Formation', ""Assistance à maîtrise d'ouvrage""]","[319, 410, 433]",non,non
20-114617,2020-09-20,2020-11-30,['974'],NRL / MT6.2 : BBTM SUR VIADUC 5400,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Matériaux routiers'],[199],non,non
20-112361,2020-09-20,2020-11-30,['35'],marché des produits d'entretien 2021 2022 2023,joue,directive24,appeloffre,initial,GCEPE de Rennes et de la région,,Rennes cedex 2,,"['Hygiène (articles)', 'Produits chimiques', ""Produits d'entretien""]","[153, 275, 278]",non,oui
20-114096,2020-09-20,2020-09-30,"['95', '59', '60', '77', '92']",Fourniture et livraison de repas en liaison froide et de goûters destinés au service de restauration scolaire municipale,joue,directive24,attribution,initial,MAIRIE,,MARGENCY,"[('2020-08-07', 'ARMOR CUISINE', (105090, 'EUR'), 'Fourniture et livraison et repas en liaison froide et de goûters destinés au service de restauration scolaire municipale')]",['Restauration collective'],[66],non,non
20-114302,2020-09-20,2020-10-28,"['75', '93']",nettoyage des locaux et de vitrerie du théâtre national de chaillot,joue,directive24,appeloffre,initial,Théâtre National de Chaillot,,Paris,,['Nettoyage de locaux'],[239],non,oui
20-114315,2020-09-20,2020-10-29,['91'],marché de service relatif à la prestation d'assurance pour les besoins du groupement de commandes ville et ccas de vigneux sur seine,joue,directive24,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,,vigneux sur seine,,['Assurance'],[20],non,non
20-114383,2020-09-20,2020-11-04,"['71', '21']",acheminement et fourniture electricite,joue,directive24,appeloffre,initial,VILLE DE CHAGNY,,71150 chagny,,"['Electricité, gaz (fourniture)']",[443],non,non
20-114395,2020-09-20,2020-10-20,['92'],fourniture d'une prestation d'audioconférence sur technologie téléphonique (non web) (rectificatif),joue,autre,rectificatif,rectificatif,COMSOPGN,,LE BLANC,,['Matériel de transmission'],[210],non,non
20-114428,2020-09-20,2020-12-20,['78'],Fourniture et livraison de cartes-cadeaux multi-enseignes pour les agents du Crous de versailles et de e-cartes d'achat à destination des étudiants relevant du Crous de versailles,joue,directive24,appeloffre,initial,CROUS de Versailles,,Versailles,,"['Carte magnétique, carte à puce']",[403],non,non
20-114516,2020-09-20,2020-10-15,"['3', '63']",construction du pôle sportif de pleine nature de lavoine-montoncel (rectificatif),joue,autre,rectificatif,rectificatif,Vichy Communauté,,Vichy,,"['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
20-114544,2020-09-20,2020-10-30,['82'],Entretien des espaces verts sur différents sites communautaires,joue,directive24,appeloffre,initial,Communauté de Communes des Deux Rives,,Valence d'agen,,['Espaces verts'],[116],non,non
20-114597,2020-09-20,2020-10-30,['21'],trois équipements radioafréquence (rf),joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,['Laboratoire (matériel)'],[188],non,oui
20-114721,2020-09-20,2020-11-13,['77'],"phase 2 - marché "" réseau "" lots no1, 2 et 3 : travaux d'interconnexion pour l'amélioration de la qualité de l'eau potable des 58 communes du territoire du transpreauvinois",joue,directive24,appeloffre,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,,Rebais,,['Alimentation en eau potable'],[6],non,non
20-114787,2020-09-20,2020-10-01,['76'],fourniture et acheminement d'électricité pour les sites de la ville d'eu et prestations de services associés (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE D EU,,EU,,"['Electricité, gaz (fourniture)']",[443],non,non
20-94780,2020-09-20,2020-10-20,['93'],"Fourniture de pièces détachées pour les véhicules légers, utilitaires, poids lourds et transports en commun pour les années 2021 à 2023.",joue,directive24,appeloffre,initial,Ville d'Aubervilliers,,"Aubervilliers, France",,['Pièces détachées'],[266],non,oui
