a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-29725,2021-03-05,2021-04-02,"['59', '62']",travaux de menuiseries aluminium et de rideaux métalliques dans différents bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Ronchin,59790,Ronchin,,['Menuiserie'],[222],oui,non
21-30184,2021-03-05,2021-04-02,"['59', '62']",travaux de mise en accessibilité pmr dans différents bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Ronchin,59790,Ronchin,,['Gros oeuvre'],[144],oui,non
21-28764,2021-03-05,2021-04-02,['59'],Entretien et travaux divers d'éclairage public,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Eclairage public'],[102],non,non
21-28608,2021-03-05,2021-04-08,['60'],"Gestion et exploitation de services publics de transports urbains, interurbains et scolaires sur le territoire de la Communauté d'Agglomération du Beauvaisis",joue,directive23,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60000,Beauvais,,['Transport'],[347],non,non
21-28583,2021-03-05,2021-04-02,['60'],"Fourniture de panneaux de signalisation verticale métalliques, dynamiques et équipements routiers a base de matières plastiques",joue,directive24,attribution,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,"[('2021-02-17', 'SIGNATURE SAS', (1800000, 'EUR'), 'Fourniture de panneaux de signalisations verticales métalliques permanents, temporaires, totems, RIS et signalétiques'), ('2021-02-17', 'SODILOR SAS', (500000, 'EUR'), 'Fourniture de balises, bornes, musoirs, cônes, coussins, bacs à sel à base de matières plastiques')]","['Panneaux', 'Plastique', 'Signalisation']","[261, 268, 322]",non,oui
21-28686,2021-03-05,2021-05-31,['60'],Prestations de surveillance du patrimoine immobilier géré par l'Opac de l'Oise,joue,directive24,attribution,initial,OPAC de l'Oise,60016,Beauvais,"[('2021-02-26', 'Ippon Securite', (250769, 'EUR'), 'secteur de Beauvais'), ('2021-02-26', 'Ippon Securite', (250769, 'EUR'), 'secteur de Compiègne')]",['Surveillance'],[331],non,non
21-28860,2021-03-05,2021-05-31,['60'],Prestations d'entretien des espaces verts situés sur le patrimoine immobilier de l'Opac de l'Oise,joue,directive24,attribution,initial,OPAC de l'Oise,60016,Beauvais,"[('2021-03-02', 'Gaudion Paysage', (65828.8, 'EUR'), 'secteur de Beauvais'), ('2021-03-02', 'Sas Hié Paysage', (78212.7, 'EUR'), 'secteur de Méru (Oise)/Nogent sur Oise'), ('2021-03-02', 'Sas Hié Paysage', (90405.72, 'EUR'), 'secteur de Pont/Senlis/Crépy'), ('2021-03-02', 'Sarl Trocquet Xavier', (60963.4, 'EUR'), 'secteur de Compiègne/Noyon'), ('2021-03-02', 'Gaudion Paysage', (61719.48, 'EUR'), 'secteur de Clermont')]",['Espaces verts'],[116],non,non
21-28849,2021-03-05,2024-12-31,"['60', '95', '75']",maintenance préventive et corrective des équipements de cuisines du ght oise sud,joue,directive24,attribution,initial,Centre hospitalier Laennec,60109,Creil cedex,"[('2021-01-01', 'CLIMAT SYSTEMS', (50760, 'EUR'), 'Maintenance de matériel de réfrigération / production de froid'), ('2021-01-01', 'CLIMAT SYSTEMS', (38220, 'EUR'), 'Maintenance pour les autres équipements de la cuisine')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-28532,2021-03-05,2021-04-04,['60'],Etudes environnementales pour la constitution du dossier d'autorisation environnementale unique - projet d'éco quartier de la gare de Compiègne/Margny-lès-Compiègne,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,"[('2021-03-02', 'SETEC INTERNATIONNAL', (78622.5, 'EUR'), 'Etudes environnementales pour la constitution du dossier d\x92autorisation environnementale unique - Projet d\x92éco quartier de la gare de Compiègne/Margny-lès-Compiègne ')]",['Etude'],[118],oui,non
21-27024,2021-03-05,2021-04-06,['60'],°°°Entretien des réseaux et ouvrages d'éclairage public°°°,joue,directive24,appeloffre,initial,Ville de Compiègne,60321,Compiègne Cédex,,['Eclairage public'],[102],oui,non
21-29097,2021-03-05,2021-03-31,['62'],MPA LVIS 21S0051 - visites d'appuis immergés d'ouvrages d'art sur réseau départemental - campagne 2021.,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex,,"[""Ouvrage d'art"", 'Prestations de services']","[252, 274]",non,non
21-28636,2021-03-05,2021-04-12,['62'],"Accord-cadre à bons de commande pour les prestations d'achat et de déploiement de chéquiers "" Pass Numériques "" au profit de la Communauté Urbaine d'Arras",joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"['Impression', 'Informatique (prestations de services)']","[160, 163]",non,non
21-28900,2021-03-05,2021-04-12,['62'],Balayage des voiries communales dans diverses communes relevant du sivom de l'artois,fns,cmp2006,appeloffre,initial,SIVOM de l'Artois,62091,Haisnes,,['Nettoyage urbain'],[240],non,oui
21-28969,2021-03-05,2021-05-02,['62'],Prestations de mesures topo bathymétriques en vue d'un suivi géomorphologique des travaux de protection du cordon dunaire du bois de sapins,joue,directive24,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,"[('2021-02-24', 'GROUPEMENT GEOBATHY LAPOUILLE', (54600, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-29744,2021-03-05,2021-03-13,['62'],Réhabilitation de l'armoire électrique et de l'ensemble des équipements de pompage,fns,cmp2006,appeloffre,rectificatif,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Electricité (travaux)', 'Equipement hydraulique', 'Menuiserie', 'Ouvrage hydraulique', 'Station de pompage']","[105, 111, 222, 255, 326]",non,non
21-28728,2021-03-05,2021-04-10,['62'],SERVICES DE TRANSPORTS SCOLAIRES EN AUTOCARS,joue,directive24,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,,['Transport'],[347],oui,non
21-29755,2021-03-05,2021-04-06,['62'],fourniture et pose de clôtures,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Clôture'],[64],non,non
21-29904,2021-03-05,2021-06-02,['62'],DESAMIANTAGE ET DEMOLITION DU BATIMENT BATIDEKOR 135 BOULEVARD SCHWEITZER 62110 HENIN-BEAUMONT,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2021-02-15', 'FRANCK FER DECONSTRUCTION', (155500, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-28638,2021-03-05,2021-05-01,['62'],"Marché de travaux de désamiantage, démolition et dépollution de maisons et garages avenue des fusillés à Hénin-Beaumont",joue,directive24,attribution,initial,SMTC Artois-Gohelle,62303,Lens cedex,"[('2021-02-16', 'SARL POTY', (75065.0, 'EUR'), 'Travaux de désamiantage, démolition et dépollution de maisons et garages avenue des fusillés à Hénin-Beaumont')]",['Démolition'],[87],non,non
21-30052,2021-03-05,2021-03-30,"['62', '59']",Travaux de rénovation de la rue Cazin,fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,['Voirie'],[365],non,non
21-29824,2021-03-05,2021-04-09,['62'],Rénovation du foyer du Théâtre Municipal de Béthune,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie']","[222, 264, 269, 321]",non,non
21-29028,2021-03-05,2021-04-08,"['62', '75']",Prestations de conseil et d'assistance auprès de VNF pour la fidélisation et la collecte de fonds auprès du grand public au profit des projets de mécénat de Voies navigables de France,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Etude'],[118],non,non
21-28846,2021-03-05,2021-04-06,['62'],MISE EN PLACE DUN DISPOSITIF DE VIDEOPROTECTION URBAINE SUR LA COMMUNE DE LIEVIN,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Télésurveillance'],[415],non,non
21-28630,2021-03-05,2021-04-11,['62'],Accord cadre mono attributaire à bons de commande de maitrise d'oeuvre pour la construction de programme de logements individuels groupés sur différents sites identifiés du Pas de Calais,joue,directive24,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
21-29762,2021-03-05,2021-04-08,['63'],acquisition d'un banc de magnétoscopie,mapa,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Matériel de précision'],[215],non,non
21-30001,2021-03-05,2021-04-02,['43'],Travaux extérieurs d'aménagements du lycée Jean Monnet Le Puy en Velay (43),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont ferrand cedex 2,,['Bâtiment'],[33],non,non
21-29999,2021-03-05,2021-03-15,['63'],Transports scolaires et extrascolaires pour la commune de Beaumont,mapa,cmp2006,appeloffre,initial,Ville de Beaumont,63110,BEAUMONT,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-28996,2021-03-05,2021-05-31,['63'],Location Et Transport Des Bennes De Decheteries Jusqu'Aux Centres De Traitement Ou De Valorisation,joue,directive24,attribution,initial,SICTOM des Couzes,63320,St Diery,"[('2020-12-09', 'Paprec', (161276, 'EUR'), ""Location Et Transport Des Bennes De Decheteries Jusqu'Aux Centres De Traitement Ou De Valorisation"")]",['Déchetterie (exploitation)'],[405],non,non
21-28995,2021-03-05,2021-05-31,['63'],Fourniture de contenants de collecte,joue,directive24,attribution,initial,SICTOM des Couzes,63320,St Diery,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
21-28592,2021-03-05,2021-04-07,"['64', '40', '65']","Maintenance, prestations et fournitures associées du système de téléphonie pour l'université de Pau et des pays de l'Adour",joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Télécommunications'],[338],non,non
21-30166,2021-03-05,2021-04-30,['64'],Le présent marché porte sur la mise en place d'un service de vélos estival sur la commune d'Anglet. Marché de gestion et d'exploitation d'un service de prêt de vélos musculaires po,fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,['Transport'],[347],non,non
21-28621,2021-03-05,2021-05-02,['64'],"Convention de participation "" prévoyance "" des personnels territoriaux de la VILLE de BAYONNE & de son CCAS - 2021-2026.",joue,directive24,attribution,initial,MAIRIE DE BAYONNE,64100,Bayonne,"[('2021-02-26', 'Mutuelle Nationale Territoriale', (3000000, 'EUR'), ""Convention de participation 'prévoyance' des personnels territoriaux de la ville de Bayonne et de son CCAS - 2021-2026"")]","['Assurance', 'Prestations de services']","[20, 274]",non,non
21-29810,2021-03-05,2021-05-30,['64'],"Le présent accord cadre à bons de commande concerne :- l'acquisition, la livraison et la mise en service de mobilier pouraménager un LAB au sein du siège social de la CAF des Pyrénées-Atlantiqu",fns,cmp2006,appeloffre,initial,CAF des Pyrénées-Atlantiques,64100,Bayonne,,['Mobilier'],[230],non,oui
21-29724,2021-03-05,2021-03-30,['64'],"Location de contenants, collecte et traitement des déchets d'activités des services techniques",fns,cmp2006,appeloffre,initial,Ville de Billère,64140,BILLERE,,['Déchets non ménagers (prestations)'],[404],non,non
21-29695,2021-03-05,2021-04-07,['64'],"Marché de conception réalisation pour la construction d'une pépinière agroalimentaire, d'une pépinière généraliste et d'un plateau tertiaire en Amikuze",fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Bâtiment'],[33],non,non
21-30169,2021-03-05,2021-04-04,['65'],Travaux de réhabilitation des bassins de la Piscine Paul BOYRIE,fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Piscine'],[265],non,non
21-29754,2021-03-05,2021-04-06,['66'],Réalisation d'une cantine scolaire,fns,cmp2006,appeloffre,rectificatif,Commune de St Laurent de la Salanque,66250,SAINT LAURENT DE LA SALANQUE,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
21-30056,2021-03-05,2021-03-30,['66'],FOURNITURES D'ARTICLES D'HABILLEMENT DES AGENTS COMMUNAUX,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DES ASPRES,66300,THUIR,,['Habillement'],[150],non,non
21-28771,2021-03-05,2021-04-09,"['66', '11', '34']","Mission de maîtrise d'oeuvre en vue de la requalification des quais de Port-Vendres (Quai Pierre Forgas, quai Joly, quai de la République)",joue,directive24,appeloffre,initial,Commune de Port-Vendres,66660,Port-Vendres,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-30226,2021-03-05,2021-03-29,['66'],Numéro de la consultation : Rénovation de la couverture du gymnase Jean Lurçat,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-29799,2021-03-05,2021-03-23,['67'],Prestations de nettoyage des locaux de la fondation de l'Oeuvre Notre-Dame,fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67000,STRASBOURG,,['Nettoyage de locaux'],[239],non,non
21-28646,2021-03-05,2021-04-08,['67'],Maintenance du parc d'engins de mauntention,joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,"['Maintenance', 'Matériel de manutention']","[196, 208]",non,non
21-28555,2021-03-05,2021-04-20,['67'],Acquisition de matériels bureautiques : postes de travail et périphériques associés (hors matériels dimpression),joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)']","[68, 162, 163]",non,non
21-29988,2021-03-05,2021-04-06,['67'],Prestations de maintenance multitechniques de type conciergerie de limmeuble de lEurométropole sis 1 rue Jean-Dominique Cassini 67400 Illkirch-Graffenstaden,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
21-29763,2021-03-05,2021-04-06,['67'],"Prestations de conception, de production et de réalisation dinstallations flottantes sur le bassin Austerlitz de la Ville de Strasbourg",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Equipement sportif'],[113],non,non
21-29915,2021-03-05,2021-04-12,"['10', '8', '51', '52', '67', '68', '75', '57']",Mission d'assistance à maîtrise d'ouvrage pour la reconversion du site de Clairvaux,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,['Etude'],[118],non,non
21-29737,2021-03-05,2021-04-09,['67'],Externalisation des archives médicales intermédiaires du Centre hospitalier d'Haguenau,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
21-29941,2021-03-05,2021-04-05,['67'],Réalisation d'une nouvelle colonne de distribution principale de chauffage au CMCO.,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Chauffage (travaux)'],[61],non,oui
21-28538,2021-03-05,2021-04-06,['67'],Fourniture de tests rapides et réactifs divers de laboratoire,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Réactifs'],[301],non,non
21-29961,2021-03-05,2021-03-26,['67'],Assistance à maîtrise d'ouvrage pour la définition des modes de gestion des compétences eau potable et assainissement,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Assainissement'],[18],non,non
21-28845,2021-03-05,2021-04-06,['67'],serv.step.2021,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Prestations de services'],[274],non,non
21-29938,2021-03-05,2021-04-26,['67'],Haguenau : mise en service de la Voie de Liaison Sud : études de circulation.,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Etude'],[118],non,non
21-29708,2021-03-05,2021-04-09,['67'],Fourniture de repas en liaison froide des repas et des goûters dans les structures enfance-petite enfance de la communauté de communes du pays de Saverne.,fns,cmp2006,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,Saverne,,['Restauration collective'],[66],non,oui
21-29687,2021-03-05,2021-04-03,['68'],PAN sans publicité - Fourniture de dispositifs médicaux pour la neuroradiologie interventionnelle 2020/2022,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-29721,2021-03-05,2021-04-01,['68'],Mission de coordination sécurité et protection de la santé - Niveau III dans le cadre de l'aménagement de la Place de la République (phases 01 et 02),mapa,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,"['Etude', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[118, 197, 433]",non,non
21-29779,2021-03-05,2021-04-30,['69'],MISSION DE COORDINATION SECURITE ET PROTECTION DE LA SANTEOPERATION SAINT PIERRE DE VAISE - LYON 9èmeDémolition d'un foyer de travailleurs migrants - Cat. 2Construction d'une résidence so,fns,cmp2006,appeloffre,initial,Fondation ARALIS,69008,Lyon,,['Prestations de services'],[274],non,non
21-28628,2021-03-05,2021-05-03,['69'],Repérage et identification de réseaux souterrains existants préalablement aux travaux,joue,directive24,attribution,initial,SIGERLY,69100,Villeurbanne,,"['Etude', 'Réseaux divers']","[118, 306]",non,non
21-29697,2021-03-05,2021-04-12,['69'],"Fournitures de DVD et Blu-Ray pour les bibliothèques municipales des communes de Champagne au Mont d'Or, Collonges au Mont d'Or, Dardilly, Ecully, Limonest, Lissieu, Saint Cyr au Mont d&apos",fns,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,"['Cd, DVD']",[45],non,non
21-28730,2021-03-05,2021-04-08,['69'],"Fourniture De Pieces, Produits Et Outillages Techniques",joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,['Outillage'],[251],non,non
21-28729,2021-03-05,2021-04-08,['69'],Produits Et Materiels D'Entretien,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,['Hygiène (articles)'],[153],non,non
21-30218,2021-03-05,2021-03-29,['69'],réfection des enduits des murs en pisé de la commune de tassin la demi-lune,fns,cmp2006,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,"['Mur de soutènement', 'Revêtements muraux']","[233, 309]",non,non
21-28520,2021-03-05,2021-04-02,['69'],Impression Et Livraison D?Imprimes Administratifs Pour Les Services De La Ville De Lyon Et Le Ccas,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Imprimés'],[161],non,oui
21-29991,2021-03-05,2021-05-31,['69'],Travaux d'entretien des voies ferrés du Port fluvial de VILLEFRANCHE-SUR-SAÔNE (69).,fns,cmp2006,appeloffre,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Voies ferrées'],[364],non,oui
21-29005,2021-03-05,2021-03-30,['69'],Accord-cadre à marchés subséquents de travaux publics de voirie sur le territoire de la Communauté de communes du Pays de l'Ozon.,joue,autre,rectificatif,rectificatif,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,['Voirie'],[365],non,non
21-29692,2021-03-05,2021-04-12,"['73', '69']",Travaux de changement des installations du chauffage et de la production d'eau chaude sanitaire de la caserne de gendarmerie Woerlhé de Chambéry (marché no 2020-076),fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Chauffage (travaux)', 'Terrassement']","[61, 341]",non,non
21-30206,2021-03-05,2021-05-05,['69'],"Mission de maîtrise d'oeuvre pour la requalification du carrefour formé par la montée du Boulard, le chemin du grand-champ, la route de la Durantière et la route du Paradis à Orliénas.",fns,cmp2006,attribution,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,"[('2021-01-29', 'Groupement conjoint iatec- elementaire', (29520, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre"", 'Voirie et réseaux divers', 'Ingénierie']","[118, 197, 366, 455]",non,non
21-30189,2021-03-05,2021-05-05,['69'],etude de rabattement de la communauté de communes du pays mornantais vers les pôles d'échanges multimodaux des territoires voisins,mapa,cmp2006,attribution,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,,['Etude'],[118],non,non
21-24763,2021-03-05,2021-05-04,['69'],Expertise d'accessibilité et de sécurité de la voirie et des espaces publics sur le territoire de la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2021-03-03', 'COVADIS SARL', (480000, 'EUR'), ""Expertise d'accessibilité et de sécurité de la voirie et des espaces publics sur le territoire de la Métropole de Lyon"")]","['Signalisation', 'Voirie']","[322, 365]",non,non
21-30239,2021-03-05,2021-04-02,['70'],Travaux de rénovation des grilles et rénovation/remplacement des portails et portillons du site Paul Morel,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Ferronnerie', 'Maçonnerie', 'Serrurerie']","[126, 195, 321]",non,non
21-30207,2021-03-05,2021-04-08,"['71', '21']",Fourniture et livraison d'un camion benne à ordures ménagères (BOM) de 19 tonnes d'occasion pour la collecte des ordures ménagères.,fns,cmp2006,appeloffre,initial,SIRTOM de la Région de Chagny,71150,Chagny,,['Véhicules'],[359],non,non
21-29676,2021-03-05,2021-03-26,['71'],travaux de rénovation des sanitaires et du local presse dans les tribunes du stade jean garnier au creusot,fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71200,Le creusot,,"['Carrelage', 'Charpente', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Amiante (désamiantage)']","[53, 57, 105, 117, 144, 222, 269, 270, 308, 321, 479]",non,non
21-28998,2021-03-05,2021-05-31,['71'],Fourniture et livraison de repas conditionnés en liaison froide,joue,directive24,attribution,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,"[('2021-02-24', 'Bourgogne Repas', (291760, 'EUR'), 'Fourniture de repas à domicile'), ('2021-02-24', 'Bourgogne Repas', (117200, 'EUR'), 'Fourniture de repas et de goûters au multi-accueil et aux micro-crèches'), ('2021-02-24', 'Bourgogne Repas', (82160, 'EUR'), ""Fourniture de repas à l'espace enfance jeunesse"")]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-28963,2021-03-05,2021-05-25,['72'],"Pièces, accessoires, maintenance pour appel malade, anti-fugue et DATI pour les établissements membres du GHT 72",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,"['Prestations de services', 'Télécommunications', 'Matériel de téléphonie']","[274, 338, 339]",non,non
21-28853,2021-03-05,2021-04-23,['73'],Prestations de services d'assurance construction - Réhabilitation du bâtiment Jacques Dorstter sur le site de Chambéry,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Assurance'],[20],non,non
21-30265,2021-03-05,2021-05-10,['73'],Aménagement et exploitation d'un espace boutique/presse/cafeteria,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Prestations de services'],[274],non,non
21-28612,2021-03-05,2021-04-26,['73'],Marché d'assistance à maîtrise d'ouvrage pour le projet de mise en conformité avec le Bref Incinération,joue,directive24,appeloffre,initial,Savoie Déchets,73024,Chambery,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-28560,2021-03-05,2021-04-08,['73'],Mission D'Assistance A Maitrise D'Ouvrage Pour La Passation D'Un Marche Global De Performance Dans Le Cadre De La Construction D'Un Nouveau Centre De Tri,joue,directive24,appeloffre,initial,Savoie Déchets,73024,Chambery,,['Etude'],[118],non,non
21-29776,2021-03-05,2021-04-02,"['73', '38', '69']",La réfection de 9 joints de chaussée de type mécanique.,fns,cmp2006,appeloffre,initial,D.I.R. Centre Est S.R.E.I. de Chambéry,73026,Chambery cedex,,"[""Ouvrage d'art""]",[252],non,oui
21-30135,2021-03-05,2021-03-26,['73'],Conception et mise en oeuvre d'une nouvelle plateforme digitale,fns,cmp2006,appeloffre,initial,EPIC Courchevel Tourisme,73120,COURCHEVEL,,['Site internet'],[171],non,non
21-29972,2021-03-05,2021-03-26,['73'],Mise en place d'un réseau de transport touristique dans l'agglomération Arlysère - Territoire du Val d'Arly et Tamié,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Transport'],[347],non,non
21-28854,2021-03-05,2021-04-06,['74'],Entretien et maintenance des systèmes anti-intrusion et de contrôle d'accès,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Maintenance'],[196],non,non
21-28681,2021-03-05,2021-03-26,['74'],Mission de maîtrise d'oeuvre pour des travaux de restructuration partielle et d'adaptation des locaux au collège Jacques Prévert à Annecy-Meythet,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-28752,2021-03-05,2021-06-02,"['74', '73', '38', '26', '7', '69', '63', '1', '42']",FOURNITURE DE 3 MACHINES-OUTILS A COMMANDE NUMERIQUE AVEC VISUALISATION,joue,directive24,appeloffre,initial,Lycée du Mont Blanc René Dayve,74190,PASSY,,['Machines-outils'],[194],non,non
21-28743,2021-03-05,2021-05-31,['74'],Reperage D'Amiante Et D'Hydrocarbures Aromatiques Polycycliques (H.A.P.) Sur Le Reseau Routier De La Haute-Savoie,joue,directive24,attribution,initial,SYANE,74330,Poisy,"[('2021-03-02', 'A.C. Environnement', (169520, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
21-30145,2021-03-05,2021-03-26,['74'],Aménagement de la route du Crêt,fns,cmp2006,appeloffre,initial,Commune de Poisy,74334,POISY cedex,,['Voirie'],[365],non,non
21-29926,2021-03-05,2021-04-02,['74'],MISSION DE MAITRISE D'OEUVRE DANS LE CADRE DE LA CONSTRUCTION DU CLUB HOUSE DES TENNIS A CHAMONIX,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-29832,2021-03-05,2021-06-02,['74'],Renouvellement de l'unité d'ultrafiltration de l'usine d'eau potable de Doran (capacité 100 m3/h),fns,cmp2006,attribution,initial,Régie des eaux,74701,SALLANCHES,[],['Alimentation en eau potable'],[6],non,non
21-28749,2021-03-05,2021-04-30,['75'],Réhabilitation du centre Jean Sarrailh 75005 Paris,joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Tous corps d'état""]",[345],non,non
21-29715,2021-03-05,2021-04-30,['75'],"Opération no201617321 - Marché de travaux relatif à la modernisation des sanitaires de la cour et du 1er étage de l'école maternelle Chapon, Paris 3ème",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,['Sanitaire'],[319],non,non
21-29712,2021-03-05,2021-04-30,['75'],"Opération no 201720541 - marché de travaux relatif à l'aménagement partiel du préau et à l'agrandissement de l'entresol de l'école polyvalente Hospitalières Saint Gervais, Paris 4è",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,['Bâtiment'],[33],non,non
