a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-149869,2019-10-05,2019-12-03,['91'],Accord-cadre relatif à l'acquisition d'une machine de calcul pour le mésocentre HPC-Moulon et à son évolutivité,joue,directive24,attribution,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,"[('2019-10-02', 'LENOVO GLOBAL TECHNOLOGY FRANCE', (900000, 'EUR'), ""Accord-cadre no19-012 : acquisition d'une machine de calcul pour le mésocentre HPC-Moulon et à son évolutivité - Premier marché subséquent no19-012-CS-1 :acquisition initiale de la machine de calcul"")]",['Informatique (matériel)'],[162],non,non
19-150051,2019-10-05,2019-12-03,['91'],"Création, entretien et élagage des espaces verts de la commune de Montgeron",joue,directive24,attribution,initial,COMMUNE DE MONTGERON,91230,Montgeron,"[('2019-09-26', 'CHADEL', (100000, 'EUR'), ""Création d'espaces verts""), ('2019-09-27', 'Elior services espaces verts', (320000, 'EUR'), 'Entretien des espaces verts'), ('2019-09-26', 'Samu sa', (115000, 'EUR'), 'Elagage du patrimoine arboré')]",['Espaces verts'],[116],non,oui
19-149799,2019-10-05,2019-12-03,['92'],Conseil et représentation en droit de la commande publique,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
19-149718,2019-10-05,2019-11-07,['92'],"Le présent marché concerne la fourniture et la livraison de pâtisseries fraiches pour la restauration scolaire et administrative de la Ville de Clamart, c'est-à-dire non surgelées et non congelée",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Denrées alimentaires'],[88],non,oui
19-150324,2019-10-05,2019-12-25,['92'],Gestion locative des patrimoines immobiliers privés de la ville de Clamart et de l'Etablissement Public Territorial Vallée Sud - Grand Paris,joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
19-149861,2019-10-05,2019-12-31,['92'],Convention de mandat pour la mission de maitrise d'ouvrage déléguée pour la conduite des travaux de réaménagement des carrefours et voies Bongarde et Longue Bertrane à Gennevillier,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2019-08-29', 'Setec', (296700, 'EUR'), None)]",['Etude'],[118],non,non
19-150185,2019-10-05,2019-11-05,['92'],Prestations de formation relatives à l'unité d'enseignement Prévention et secours civiques de niveau 1 (PSC1) au bénéfice des volontaires des centres EPIDE,joue,directive24,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Prestations de services'],[274],non,non
19-150306,2019-10-05,2019-11-08,['92'],Fourniture d'un véhicule rail-route et de ses accessoires pour le Site de Maintenance et de Remisage des tramways de la ligne Tram 10 - Antony-Clamart situé à Chatenay-Malabry.,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,,"['Matériel ferroviaire', 'Transport']","[206, 347]",non,non
19-149711,2019-10-05,2019-11-29,['92'],Service d'assurance - responsabilité civile générale.,joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,['Assurance'],[20],non,non
19-149634,2019-10-05,2019-12-23,['75'],"Prestations de réalisation du chantier des collections : conditionnement, manutention, emballage, transport, stockage, chaîne de traitement et campagne photographique numérique des oeuvres du Cnap",joue,directive24,attribution,initial,Centre national des arts plastiques,92911,Paris La Défense,,"[""Oeuvre d'art"", 'Prestations de services', 'Transport']","[247, 274, 347]",non,non
19-149967,2019-10-05,2019-12-01,['92'],"Direction artistique, production déléguée et communication de l'exposition d'art contemporain 2020 à Paris La Défense et à la Seine Musicale.",joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Prestations de services'],[274],non,non
19-149736,2019-10-05,2019-11-04,"['93', '75']","Exploitation, fonctionnement, gestion d'un service de transport des personnes handicapées et à mobilité réduite et des personnes de plus de soixante (60) ans titulaires d'un certificat médic",joue,directive24,attribution,initial,VILLE DE MONTREUIL,93100,Montreuil,"[('2019-09-23', 'FLEXCITE', (165000, 'EUR'), ""Exploitation, le fonctionnement, la gestion d'un service de transport des personnes handicapées et à mobilité réduite et des personnes de plus de soixante (60) ans"")]","['Transport', 'Véhicules (location)']","[347, 474]",oui,non
19-150169,2019-10-05,2019-12-03,['93'],Concession de Service Public pour l'exploitation du multi-accueil 'les P'tits loups',joue,directive23,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,"[('2019-07-25', 'Les petits chaperons rouges (lpcr)', (700610, 'EUR'), ""Concession de Service Public pour l'exploitation du multi-accueil 'les P'tits loups'"")]",['Prestations de services'],[274],non,non
19-150052,2019-10-05,2019-12-21,['93'],Gérance du parc de stationnement couvert P5 du quartier centre sud pour la ville de Bagnolet,joue,autre,rectificatif,rectificatif,Ville de Bagnolet,93171,Bagnolet cedex,,['Prestations de services'],[274],non,non
19-149694,2019-10-05,2019-10-24,['93'],Prestations de fourniture et d'installation d'équipements numériques audiovisuels et de visioconférence du Grand Equipement Documentaire sur le campus Condorcet.,joue,autre,rectificatif,rectificatif,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Audiovisuel'],[22],non,non
19-149775,2019-10-05,2019-10-31,['93'],"Programme RECIF Impression, mise sous pli et distribution de courriers",joue,directive24,attribution,initial,SEM Energies POSIT'IF,93500,Pantin,,"['Impression', 'Prestations de services']","[160, 274]",non,non
19-149871,2019-10-05,2019-12-03,['93'],Acquisitions de prestations de représentation juridique et de conseil pour l 'administration des douanes dans la défense de ses intérêts devant les juridictions du 1er et 2nd degrés,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,,['Assistance juridique'],[434],non,non
19-149672,2019-10-05,2019-10-31,['93'],Fourniture d'équipements de plongée et prestations de maintenance associées pour les plongeurs de la DGDDI,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2019-09-16', 'Au vieux campeur Paris de Rorthays', (140000, 'EUR'), ""Fourniture et livraison d'équipements de plongée et prestations de maintenance associées"")]",['Equipement sportif'],[113],non,non
19-150055,2019-10-05,2019-10-24,['93'],"TRAVAUX SUR LES RESEAUX D'ASSAINISSEMENT ET DE LEURS OUVRAGES ANNEXES SUR LES COMMUNES DE DUGNY, DRANCY ET LE BOURGET",joue,autre,rectificatif,rectificatif,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Assainissement'],[18],non,non
19-150072,2019-10-05,2019-11-06,['94'],ACHAT DE MATERIEL HORTICOLE (GAMME DE MATERIEL PROFESSIONNELLE),joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,"['Matériel agricole, horticole']",[200],non,non
19-149710,2019-10-05,2019-12-01,['94'],Intervention de remplacement et de réparation d'appareils d?appui d'ouvrages d'art situés sur le réseau de la DiRIF,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'art""]",[252],non,non
19-150157,2019-10-05,2019-10-22,['94'],"SERVEURS ET PRESTATIONS D'EXPERTISES POUR IBM POWER SYSTEM PSERIES, SWMA POUR PSERIES ET SOLUTIONS NUTANIX OU EQUIVALENTES (2 LOTS)",joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,['Informatique (matériel)'],[162],non,non
19-150095,2019-10-05,2019-11-05,['94'],Transports d'enfants et d'adultes pour les besoins des écoles et d'autres services et acteurs de la commune,joue,directive24,appeloffre,initial,Ville de Saint-Mandé,94165,Saint mandé cedex,,['Transport'],[347],non,non
19-147834,2019-10-05,2019-11-08,"['75', '83', '26', '84']","assistance technique à maîtrise d'ouvrage pour la conduite d'opération pour les futures sas de toulon (83), valence (26) et avignon (84)",joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le Kremlin-bicêtre,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
19-149667,2019-10-05,2019-11-05,['94'],"Acquisition et maintenance de corbeilles mono, bi-flux et tri-flux compactrices et communicantes à énergie solaire",joue,directive24,appeloffre,initial,EPT Paris Est Marne & Bois,94500,Champigny sur marne,,"['Ordures ménagères (prestations)', 'Signalisation']","[249, 322]",non,non
19-149825,2019-10-05,2019-11-14,"['92', '95', '78', '75']",Fourniture et installation du mobilier. Numéro de référence : CRCN MOB,joue,directive24,appeloffre,initial,SEM DEPTAL AMENAGEMENT DEP VAL D OISE,95021,Cergy-pontoise cedex,,['Mobilier'],[230],non,non
19-150285,2019-10-05,2019-11-22,['95'],"19tf04-Marché de travaux pour la construction d'une nouvelle Smac ' Le Forum Ii ' à Vauréal(Lot 1,6,8)",joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Bâtiment'],[33],non,non
19-149666,2019-10-05,2019-11-03,"['95', '92', '93', '78']",Marché de vérification et de maintenance des installations et appareils concourant au principe de la sécurité incendie du patrimoine de Val d'Oise Habitat (2 lots),joue,directive24,attribution,initial,Val d'Oise Habitat,95031,Pontoise,,['Sécurité incendie'],[332],non,non
19-149702,2019-10-05,2019-11-04,['95'],FOURNITURE DE RESSOURCES NUMERIQUES POUR LES COLLEGES DU CONSEIL DEPARTEMENTAL DU VAL D'OISE - 5 LOTS,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
19-150213,2019-10-05,2019-10-23,['95'],2019 Geol : Prestations De Géotechnique Et D'Hydrogéologie - Accord-Cadre à Bons De Commande,joue,directive24,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2019-09-19', 'ANTEA FRANCE', (170922.5, 'EUR'), ""Conduite de missions d'ingénierie""), ('2019-09-19', 'TECHNOSOL', (254216.0, 'EUR'), ""Réalisation de sondages et forages d'eau, d'essais géotechniques et hydrogéologiques, prestations relatives aux sites et sols pollués"")]",['Assainissement'],[18],non,non
19-151113,2019-10-05,2019-11-07,['95'],Réhabilitation d'un local en maison médicale,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
19-149289,2019-10-05,2019-11-04,['95'],service d'assurances statutaires,joue,directive24,appeloffre,initial,Mairie de Domont,95330,Domont,,['Prestations de services'],[274],non,non
19-150190,2019-10-05,2019-12-03,['95'],Accord-cadre mono-attributaire de prestations de voyage et déplacements professionnels pour la Ville de Cergy.,joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,['Prestations de services'],[274],non,oui
19-150321,2019-10-05,2019-11-02,['971'],"Réalisation de prestations muséo-scénographiques, graphiques, audiovisuelles et multimédia - BEAUPORT (5 lots)",joue,directive24,attribution,initial,Conseil Départemental de la Guadeloupe,97100,Basse-Terre,,['Equipement muséographique'],[409],non,non
19-150273,2019-10-05,2019-10-15,['972'],Animation des accueils de loisirs de la ville de Fort de France,joue,directive24,attribution,initial,Caisse des Ecoles de Fort de France,97200,Fort-de-france,"[('2019-08-26', 'Association CREAVISION', (229878.0, 'EUR'), 'Animation des accueils de loisirs - Dillon-Baie de Tourelles'), ('2019-08-26', 'Association ESPADON', (140678.92, 'EUR'), 'Animation des accueils de loisirs des centres de DE BRIANT'), ('2019-08-26', 'Association CHANGER LA VIE', (168024.12, 'EUR'), 'Animation des accueils de loisirs des centres de POINTE DES NEGRES'), ('2019-08-26', 'Association Union des Jeunes de Redoute(UJR)', (168862.98, 'EUR'), 'Animation des accueils de loisirs du centre de REDOUTE'), ('2019-08-26', 'Association CREAVISION', (82698.0, 'EUR'), 'Animation des accueils de loisirs du centre de HAUT DU PORT'), ('2019-08-26', 'Association CHANGER LA VIE', (114290.88, 'EUR'), 'Animation des accueils de loisirs des centres CHATEAUBOEUF'), ('2019-08-26', 'Association ESPADON', (58834.98, 'EUR'), 'Animation des accueils de loisirs centres SPORTIF')]","['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
19-150265,2019-10-05,2019-11-03,['972'],Nomination d'un commissaire aux comptes en vue de la certification des comptes de la Société pour les exercices comptables 2019 - 2024,joue,directive24,attribution,initial,SA HLM OZANAM,97274,Schoelcher,"[('2019-07-29', 'Mazars sa', (178680, 'EUR'), ""Nomination d'un commissaire aux comptes titulaire et d'un commissaire aux comptes suppléant pour les exercices 2019-2024"")]",['Prestations de services'],[274],non,non
19-150326,2019-10-05,2019-12-03,['972'],Remplacement et réinstallation de l'unité de production d'eau glacée sur la Cité Hospitalière de Mangot Vulcin.,joue,directive24,attribution,initial,GCS Mangot Vulcin,97286,Le Lamentin,,"['Equipements spécialisés', 'Ouvrage métallique']","[115, 254]",non,non
19-151104,2019-10-05,2019-10-28,['973'],ACCOMPAGNEMENT DU CHC A LA REVUE PERFORMANCE DE SON DOSSIER DE MODERNISATION AUPRES DU COPERMO,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Prestations de services'],[274],non,non
19-149951,2019-10-05,2019-10-17,['973'],marché de maîtrise d'oeuvre bâtiment et vrd pour la construction d'un foyer de jeunes travailleurs à cayenne,joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
19-150013,2019-10-05,2019-11-07,['974'],Accord-cadre pour une mission d'enlèvements et évacuation des déchets d'assainissement du Refuge du Piton des Neiges,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Assainissement'],[18],non,non
19-147594,2019-10-05,2019-10-21,['974'],TRAVAUX LEPAH - 4ème procédure : lot 01 vrd - paysages - revetements de surface_ relance (rectificatif),joue,autre,rectificatif,rectificatif,SPLA Maraïna,97460,Saint-Paul,,"['Espaces verts', 'Revêtements de sols', 'Voirie et réseaux divers']","[116, 308, 366]",non,non
19-148998,2019-10-05,2019-11-07,['974'],contrat de maîtrise d'oeuvre pour la réhabilitation de la caserne de la gendarmerie de beaulieu - commune de saint-benoît,joue,directive24,appeloffre,initial,Ville de Saint-Benoit,97470,Saint-Benoît,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-149881,2019-10-05,2019-10-21,['974'],Location D'Engins Avec Chauffeur,joue,autre,rectificatif,rectificatif,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
19-149887,2019-10-05,2019-12-31,['974'],Accord-cadre pour la mission de maîtrise d'oeuvre relative à la mise en oeuvre de l'agenda d'accessibilité programmée des Erp et Iop,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-150075,2019-10-05,2019-11-02,['976'],Aménagement d'un espace intergénérationnel sur le Boulevard des Crabes,joue,directive24,attribution,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-149597,2019-10-05,2019-11-05,['974'],Contrat de concession pour l'exploitation d'un casino pour la Ville de Saint Denis (La Réunion),joue,directive23,appeloffre,initial,Commune de Saint-Denis de la Réunion,97717,Saint-Denis,,['Délégation de service public'],[406],non,non
19-149905,2019-10-05,2019-12-01,"['75', '974', '976']",PRESTATIONS DE COMMUNICATION MULTI SUPPORTS POUR LE COMPTE DE L'AGENCE DE SANTE DE L'OCEAN INDIEN (ARS OI),joue,directive24,appeloffre,initial,Agence Régionale de Santé Océan Indien,97743,Saint denis,,"['Publicité, Communication']",[285],non,non
19-149883,2019-10-05,2019-12-31,['974'],"Vérifications réglementaires des installations, équipements et engins du Grand Port Maritime de la Réunion",joue,directive25,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Assistance technique'],[19],non,non
19-149885,2019-10-05,2019-12-31,['974'],Reconstruction et réparation des carapaces de protection des digues et jetées des ports Est et Ouest,joue,directive25,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2019-09-10', 'Gtoi', (1654365, 'EUR'), None)]","['Digue', 'Enrochements']","[91, 110]",non,non
19-139171,2019-10-05,2019-11-18,"['31', '95']",développement de versions évolutives du système bigsky,joue,directive25,appeloffre,initial,DSNA,,Toulouse cedex 1,,"['Aéronautique', 'Logiciel']","[4, 186]",non,non
19-145025,2019-10-05,2019-11-05,"['75', '45']",Marché d'assistance technique à maîtrise d'ouvrage pour la conduite d'opération d'une structure d'accompagnement vers la sortie à orléans (45),joue,directive24,appeloffre,initial,APIJ,,"67, avenue de Fontainebleau, 94270, Le Kremlin-Bicêtre",,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
19-149415,2019-10-05,2019-11-12,['71'],"accompagnement et poursuite de la communication et de la promotion de l'application web (pwa) "" route71 - bourgogne du sud """,joue,directive24,appeloffre,initial,ADT 71,,Mâcon,,"['Publicité, Communication']",[285],non,non
19-149644,2019-10-05,2019-11-04,['27'],suivi-animation de l'opération programmée d'amélioration de l'habitat de renouvellement urbain (opah-ru) portant sur le centre-ville historique de verneuil sur avre,joue,directive24,appeloffre,initial,CC INTERCO NORMANDIE SUD EURE,,VERNEUIL D'AVRE ET D'ITON,,['Etude'],[118],non,non
19-149663,2019-10-05,2019-12-03,['6'],marché de nettoyage de parcs de stationnement et locaux d'exploitation de la regie parcs d'azur et de la semiacs.,joue,directive24,attribution,initial,REGIE PARCS D AZUR,,Nice,"[('2019-09-18', 'NET 06', (917755.68, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
19-149813,2019-10-05,2019-11-05,"['6', '83', '4']",Etudes de cours d'eau des Alpes-Maritimes visant la restauration du fonctionnement hydromorphologique et la prévention des risques d'inondation,joue,directive24,appeloffre,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,NICE,,['Etude'],[118],non,non
19-149821,2019-10-05,2019-10-21,['974'],2019aoo19 : acquisition de titres restaurant (rectificatif),joue,autre,rectificatif,rectificatif,CIREST,,Saint-Benoit,,['Titres restaurant'],[416],non,non
19-149927,2019-10-05,2019-11-05,['62'],affaire 2019-221 - aoo assurance responsabilité civile pour le centre hospitalier de bethune-beuvry,joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,,Lens,,['Assurance'],[20],non,non
19-150011,2019-10-05,2019-11-12,['55'],maintenance des portes et portails dans les bâtiments du département de la meuse ( dce gratuitement téléchargeable sur https://profilacheteur.meuse.fr),joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,,BAR LE DUC,,"['Porte automatique, portail']",[412],non,non
19-150180,2019-10-05,2019-11-08,"['75', '94']",dématérialisation et retroconversion des instruments de recherche du service historique de la défense,joue,directive24,appeloffre,initial,Service historique de la Défense,,vincennes,,"['Dématérialisation', 'Prestations de services', 'Numérisation']","[97, 274, 463]",non,non
