,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
253,20-137007,2020-12-02,2021-01-12,"['67', '68']",travaux de carrelage dans les bâtiments des conseils départementaux du bas-rhin et du haut-rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Carrelage'],[53],non,non
254,20-140762,2020-12-02,2021-01-19,['68'],"Réhabilitation de 3 immeubles sis rue de la Filature, rue des Fabriques et rue Louise à Mulhouse (Haut-Rhin)",fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers']","[53, 61, 74, 87, 101, 105, 169, 222, 264, 269, 308, 319, 360, 366]",non,non
255,20-145863,2020-12-02,2021-02-27,['68'],"Services de transport de voyageurs pour la ligne régulière interurbaine 829/15 : Altkirch, Saint-Louis (68)",joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2020-11-24', 'Transdev Grand Est', (380844.4, 'EUR'), None)]",['Transport'],[347],non,non
256,20-147238,2020-12-02,2021-01-28,"['68', '67']",Travaux de construction d'un nouveau Centre de Première Intervention à Wettolsheim d'une surface total de l'ordre de 570 mètres carrés,fns,cmp2006,appeloffre,initial,Commune de Wettolsheim,68920,WETTOLSHEIM,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Matériaux de construction', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Matériel robinetterie', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Porte automatique, portail', 'Occultation', 'Photovoltaïque']","[53, 57, 61, 74, 101, 105, 144, 169, 198, 222, 239, 264, 269, 308, 311, 319, 321, 360, 412, 414, 476]",non,non
257,20-145930,2020-12-02,2021-01-30,"['69', '75']","Le présent contrat, a pour objet la réalisation de prestations d'abonnement à des revues françaises et étrangères pour le compte des établissements bénéficiaires de l'accord-cadre",joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,"[('2020-09-17', 'EBSCO INFORMATION SERVICES SAS', (10000000, 'EUR'), 'Abonnement à des revues françaises'), ('2020-09-17', 'EBSCO INFORMATION SERVICES SAS', (12624000, 'EUR'), ""Prestations d'abonnements à des revues étrangères"")]",['Abonnement'],[2],non,non
258,20-146193,2020-12-02,2021-01-04,['69'],20.050 MISSION DE MAITRISE D'OEUVRE - REQUALIFICATION DE LA ROUTE DE GIVORS ET RUE DU STADE A SAINT PIERRE DE CHANDIEU,joue,directive24,appeloffre,initial,Communauté de Communes de l'Est Lyonna,69125,Colombier Saugnieu Cedex,,"['Abris', ""Maîtrise d'oeuvre""]","[1, 197]",non,non
259,20-145850,2020-12-02,2021-02-15,['69'],Prestations d'assistance informatique,joue,directive24,attribution,initial,Etablissement Français du Sang,69153,Décines-Charpieu,"[('2020-11-09', 'ECONOCOM INFOGERANCE SYSTEMES', (63250, 'EUR'), 'Prestation de support utilisateur (Helpdesk) - P1'), ('2020-11-09', 'ACENSI SAS', (8550, 'EUR'), 'Prestation de techniciens poste de travail - (P2)'), ('2020-11-09', 'QUADIX', (8600, 'EUR'), ""Prestation d'expertise sur infrastructure - (P3)""), ('2020-11-09', 'QUALEA', (18600, 'EUR'), 'Prestations sur bases de données Oracle et SQL/Server - (P4-1 et P4-2)')]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
260,20-147124,2020-12-02,2021-03-01,['69'],Gymnase des Battières - création d'un club house,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-02-28', 'MENUISERIE BADOUX', (72256, 'EUR'), None), ('2020-02-28', 'ALG2', (73291.31, 'EUR'), None)]","['Chauffage (travaux)', 'Menuiserie']","[61, 222]",non,non
261,20-146056,2020-12-02,2020-12-29,['69'],services d'infogérance pour les systèmes d'information de la ccpa et de ses communes (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
262,20-147268,2020-12-02,2021-01-03,['69'],Restructuration de l'Espace Henri Saint-Pierre (EHSP) - Lots 14 a 16,fns,cmp2006,attribution,initial,MAIRIE ALBIGNY SUR SAONE,69250,ALBIGNY SUR SAONE,,"['Couverture', 'Etanchéité', 'Amiante (désamiantage)']","[74, 117, 479]",non,non
263,20-145942,2020-12-02,2021-01-03,"['20B', '20A']",Accord-cadre à bons de commandes pour des travaux d'entretien et d'adaptations mineures monocorps d'état,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-23', 'SAS FUSELLA CM', (400000, 'EUR'), ""Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptation mono-corps d'état. Charpente, couvertures métalliques, étanchéité toiture terrasse.""), ('2020-11-23', 'SAS MAESTRIA', (200000, 'EUR'), ""Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptation mono-corps d'état. Lot no 2 : Charpente bois et couverte en tuiles et assimilées""), ('2020-11-23', 'SAS VO2', (1200000, 'EUR'), ""Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptation mono-corps d'état.Z2 - Chauffage - ventilation -climatisation (CVC)""), ('2020-11-23', 'SAS VO2', (800000, 'EUR'), ""Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptation mono-corps d'état. Z3 - Chauffage - ventilation - climatisation (CVC)"")]","[""Tous corps d'état""]",[345],non,oui
264,20-145935,2020-12-02,2020-12-31,"['69', '83']","VETEMENTS STANDARDS, EPI ET ACCESSOIRES",joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-11-25', 'EUROPA KIMACHE', (37427, 'EUR'), 'Lot 1 Vetements standards'), ('2020-11-27', 'Phoenix Vêtements et Protection', (33062.14, 'EUR'), 'Lot 2 EPI'), ('2020-11-23', 'DIMAS', (11910.13, 'EUR'), 'LOT 03 Accessoires')]","['Equipements spécialisés', 'Textile']","[115, 343]",non,non
265,20-146297,2020-12-02,2021-01-16,"['69', '63', '3', '1', '7', '38', '74', '73', '43']",Réalisation de prestations de déménagement administratifs et de prestations associées pour les sites des services de l'État en région Auvergne-Rhône-Alpes.,joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,,['Déménagement'],[86],non,non
266,20-146215,2020-12-02,2021-02-23,"['69', '75']",ENSP-CDR-MP0121,joue,directive24,appeloffre,initial,ENSP,69450,Saint cyr au mont d'or,,"['Etude', 'Prestations de services']","[118, 274]",non,non
267,20-147563,2020-12-02,2020-12-17,['69'],Le présent marché a pour objet la promotion digitale de la plateforme du réseau des consultants Qualité de vie au travail.La prestation comprend la définition et la mise en oeuvre d'une stratégi,fns,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,"['Publicité, Communication']",[285],non,non
268,20-147123,2020-12-02,2021-03-01,['69'],Réalisation d'audits internes selon la norme NF EN ISO/CEI 17025 et documents opposables du COFRAC pour le laboratoire de la direction adjointe de l'eau.Lot no1: audit management qualitéLot,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2020-11-20', 'bluaVento', (49600, 'EUR'), None), ('2020-11-20', 'CT2M', (56000, 'EUR'), None)]",['Audit'],[21],non,non
269,20-145892,2020-12-02,2020-12-22,['69'],prestations de nettoiement manuel et d'interventions urgentes de securite en voiture electrique (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon Cedex 03,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
270,20-145887,2020-12-02,2021-04-13,['69'],20024F,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"[""Contrôle d'accès""]",[81],non,non
271,20-147119,2020-12-02,2020-12-18,['69'],Gestion des activités du théâtre municipal,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,['Prestations de services'],[274],non,non
272,20-121934,2020-12-02,2021-01-12,"['69', '1', '7', '26', '38', '42', '73']",location de minibus,mapa,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,['Véhicules (location)'],[474],non,oui
273,20-146108,2020-12-02,2021-01-06,"['70', '88', '25', '90', '21', '52']","L'accord-cadre a pour objet la fourniture de luminaires fonctionnels ou diffusants, de mâts, crosses et d'horloges astronomiques d'éclairage public n'ayant pas de caractère esthéti",joue,directive24,appeloffre,initial,SIED 70,70000,Vaivre-et-Montoille,,"['Candélabre', 'Eclairage public', 'Illumination']","[49, 102, 170]",non,non
274,20-145915,2020-12-02,2021-01-15,"['71', '21', '69']",mission d'assistance à maitrise d'ouvrage pour la réhabilitation du complexe sportif jean bouveri (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Monceau-les-Mines,71300,Montceau-les-Mines,,"['Equipement sportif', ""Assistance à maîtrise d'ouvrage""]","[113, 433]",non,non
275,20-146041,2020-12-02,2021-01-11,['72'],Travaux de restauration de berge en techniques végétales et mixtes pour les besoins récurrents du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Berge'],[35],non,non
276,20-145923,2020-12-02,2021-01-15,['72'],"Fourniture et acheminement d'électricité et prestations de services associés pour des points de livraison alimentant des bâtiments, d'une puissance souscrite inférieur ou égal à 36 kVa",joue,directive24,appeloffre,initial,Commune de La Flèche,72200,LA FLECHE,,"['Electricité, gaz (fourniture)']",[443],non,non
277,20-146284,2020-12-02,2021-01-05,['73'],"Fournitures d'équipements, produits consommables et leurs outils spécifiques pour le Département de la Savoie (3 lots)",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Gaz divers', 'Matériel électrique', 'Outillage']","[139, 203, 251]",non,non
278,20-147117,2020-12-02,2021-01-11,['74'],"Réhabilitation de la passerelle, du pont et des berges de l'Office de Tourisme de la commune de Megève",fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,['Passerelle'],[286],non,non
279,20-147519,2020-12-02,2021-01-07,['74'],PRESTATIONS DE NETTOYAGE DES LOCAUX DU SYNDICAT DES EAUX DES ROCAILLES ET DE BELLECOMBE (74),fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74250,FILLINGES,,['Nettoyage de locaux'],[239],non,non
280,20-146165,2020-12-02,2021-02-27,['74'],Marche De Restauration Collective Pour L'Ehpad Les Jardins De L'Ile (Seyssel),joue,directive24,attribution,initial,VILLE DE SEYSSEL,74910,Seyssel,"[('2020-11-16', 'Sud Est Restauration', (780000, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
281,20-147520,2020-12-02,2021-01-21,['74'],ACQUISITION DE FOURNITURES ET MATERIELS SCOLAIRES,fns,cmp2006,appeloffre,initial,Ville de Marignier,74970,MARIGNIER,,['Articles de bureau et articles scolaires'],[16],non,non
282,20-145926,2020-12-02,2020-12-08,['75'],Maintenance et conduite du réseau électrique moyenne tension du Forum des Halles - Paris 1er,joue,autre,rectificatif,rectificatif,SPL PARISEINE,75004,Paris,,['Maintenance'],[196],non,non
283,20-145996,2020-12-02,2021-01-30,['75'],Prestations de numérisation de documents des collections de la direction des bibliothèques et de la documentation du Muséum National d'Histoire Naturelle.,joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,"[('2020-11-27', 'FLASH COPY', (200000, 'EUR'), None)]",['Numérisation'],[463],non,non
284,20-146270,2020-12-02,2020-12-17,['75'],"organisation, animation et suivi des activités périscolaires et extrascolaires pour les écoles publiques de la ville de paris (rectificatif)",joue,autre,rectificatif,rectificatif,Mairie de Paris,75005,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,non
285,20-147468,2020-12-02,2020-12-17,['75'],"GRENELLE - Hôtel du Châtelet : Mission de prestations intellectuelles d'ordonnancement, pilotage et coordination (OPC) liées à la rénovation de l'Hôtel du Châtelet",fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
286,20-147506,2020-12-02,2021-01-08,"['93', '75']",Numéro de la consultation : 2020-MNTRL02-TRX2 MONTREUIL Sorins (93100) - Rénovation d'un Centre d'Hébergement de 16 logements (hors désamiantage),fns,cmp2006,appeloffre,initial,Caritas Habitat,75007,Paris,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
287,20-146122,2020-12-02,2021-01-15,"['75', '44']",Réservation de places en crèches au profit des enfants des agents du Ministère de l'Europe et des Affaires étrangères,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,['Prestations de services'],[274],oui,non
288,20-147560,2020-12-02,2021-01-08,['75'],"Travaux de construction de la crèche du Palais de l'ALMA, 75007 Paris",fns,cmp2006,appeloffre,initial,Présidence de la République,75008,Paris,,['Bâtiment'],[33],non,oui
289,20-146253,2020-12-02,2021-02-03,"['75', '91', '92', '93', '94', '95', '77', '78']","Système national de communication mobile haut débit ' missions critiques' àdestination des services de sécurité et de secours : accès à la couverture radioélectrique. Réalisation, intégrati",joue,directive81,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75008,Paris cedex 08,,['Télécommunications'],[338],oui,oui
290,20-146285,2020-12-02,2021-01-04,['75'],Accord-cadre pour des prestations de maintenance des expositions itinérantes de l'Eppdcsi,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Maintenance'],[196],non,non
291,20-146186,2020-12-02,2021-02-01,['75'],Définition et mise en oeuvre de la stratégie RSE,joue,directive24,attribution,initial,#FRANCE 2023,75009,Paris,"[('2020-11-25', 'CABINET SAINT FRONT', (92100, 'EUR'), ""Définition de la stratégie RSE du Comité d'Organisation de laCoupe du Monde de Rugby 2023.""), ('2020-11-25', 'CABINET SAINT FRONT', (210000, 'EUR'), 'Mise en oeuvre de la stratégie RSE et évaluation de sa performanc')]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
292,20-144762,2020-12-02,2021-01-04,['75'],marche d'acquisition et maintenance de donnees pour les services numeriques aux voyageurs,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
293,20-146236,2020-12-02,2021-02-27,['75'],Rédaction des Fiches Demeter et réalisation d'une veille bibliographique portant sur les thèmes ' Reprotoxicité des produits chimiques ' et ' Métiers à risques pour la reproduction,joue,directive24,attribution,initial,I.N.R.S.,75011,Paris,"[('2020-11-02', 'OBERSON GENESTE DOMINIQUE CHANTAL', (210000, 'EUR'), ""Rédaction des Fiches Demeter et réalisation d'une veille bibliographique portant sur les thèmes ' Reprotoxicité des produits chimiques ' et ' Métiers à risques pour la reproduction '"")]",['Prestations de services'],[274],non,non
294,20-146140,2020-12-02,2021-02-27,['75'],services de gestion des abonnements à des ressources documentaires,joue,directive24,attribution,initial,I.N.R.S.,75011,Paris,"[('2020-11-09', 'EBSCO INFORMATION SERVICES SAS', (880000, 'EUR'), 'Gestion des abonnements à des ressources documentaires')]",['Prestations de services'],[274],non,non
295,20-146205,2020-12-02,2021-01-05,"['75', '92', '93', '94', '78']",Maintenance des machines-outils du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
296,20-146303,2020-12-02,2020-12-17,['75'],Conseil en stratégie de communication sur tous supports et tous canaux et de conception graphique et multimédia,joue,directive24,attribution,initial,Opéra national de Paris,75012,PARIS,"[('2020-10-20', 'Agence BRONX', (859850, 'EUR'), 'conseil en stratégie de communication sur tous supports et tous canaux et de conception graphique et multimédia')]","['Publicité, Communication']",[285],non,non
297,20-146229,2020-12-02,2021-02-27,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation de 2 immeubles occupés sis 25 rue du Retrait - 26 rue Boyer, Paris 20eme",joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
298,20-146083,2020-12-02,2021-03-01,['93'],Marché de conception-réalisation d'une résidence sociale de 160 logements à Montreuil (93),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
299,20-147338,2020-12-02,2021-01-12,['75'],"Accord-cadre à bons de commande pour la maintenance, le support, l'acquisition de licences Captiva et de modules de l'éditeur OpenText et pour des prestations complémentaires",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
300,20-146306,2020-12-02,2021-01-07,['75'],Prestation d'accompagnement de 45 établissements de santé pour le déploiement d'une expérimentation relative au suivi des patients sous thérapie orale dans ces établissements,joue,directive24,appeloffre,initial,UNICANCER ACHATS,75013,PARIS,,"['Etude', 'Prestations de services', 'Produits pharmaceutiques']","[118, 274, 280]",non,non
301,20-147566,2020-12-02,2020-12-15,['75'],"Acquisition d'une solution matérielle et logicielle pour la digitalisation, le monitoring et l'intégration de la robotique collaborative dans les systèmes de production dans un contexte indu",fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Equipement industriel'],[112],non,oui
302,20-147082,2020-12-02,2020-12-31,['71'],Achat d'un Système métrologique de mesure de forme 3D par projection de franges,fns,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Machines-outils'],[194],non,non
303,20-146327,2020-12-02,2021-02-27,['75'],"Conception, Mise En oeuvre, Maintenance Et Hebergement Enn Mode Saas D'Un Logiciel De Gestion Des Filiales Et Participations Du Groupe Action Logement",joue,directive24,attribution,initial,ACTION LOGEMENT IMMOBILIER,75013,Paris,"[('2019-08-30', 'Legisway', (265800, 'EUR'), None)]",['Progiciel'],[283],non,non
304,20-146210,2020-12-02,2020-12-20,['75'],Prestations de géomètre-topographe sur la Région Ile-de-France pour le compte de l'EPFIF,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
305,20-145934,2020-12-02,2020-12-20,"['78', '75']",Elaboration de l'étude d'impact de l'ORCOD IN du Val Fourré dans le cadre de la réalisation du projet d'aménagement - Mantes-la-Jolie,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,"[('2020-08-03', 'SAFEGE', (196990, 'EUR'), ""Elaboration de l'étude d'impact de l'ORCOD-IN du Val Fourré dans le cadre de la réalisation du projet d'aménagement à Mantes-la-Jolie"")]",['Prestations de services'],[274],non,non
306,20-146202,2020-12-02,2020-12-20,['75'],Prestations de géomètre-expert sur la Région Ile-de-France pour le compte de l'EPFIF,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
307,20-146353,2020-12-02,2021-01-06,['75'],Prestations d'assistance à maîtrise d'ouvrage d'expertises spécifiques associées au programme SI-Samu,joue,autre,rectificatif,rectificatif,Agence du Numérique en Santé,75015,PARIS,,['Prestations de services'],[274],non,non
308,20-146042,2020-12-02,2020-12-14,['75'],"Acquisition et tierce maintenance des matériels réseaux, téléphonie et visio-confrérence",joue,autre,rectificatif,rectificatif,CCI Paris Ile-de-France,75017,Paris,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
309,20-147273,2020-12-02,2021-02-11,"['75', '1']",Conception et animation d'une formation inter agences d'emploi au métier de Monteur câbleur à Belley (département de l'Ain),fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
310,20-146308,2020-12-02,2021-01-11,['75'],Prestations de nettoyage des bâtiments du Parc de la Villette,joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,['Nettoyage de locaux'],[239],non,non
311,20-146338,2020-12-02,2020-12-08,['75'],20_SDPOM_L1_SERC_ETUDE_SANTE_PJJ,joue,directive24,attribution,initial,Ministère de la Justice DPJJ SDPOM L1,75042,Paris cedex 01,"[('2020-11-27', 'KANTAR TNS MB S.A.S.', (350100, 'EUR'), ""Lot 1 : réalisation d'une enquête nationale de prévalence sur la santé des jeunes suivis par la protection judiciaire de la jeunesse""), ('2020-11-26', ""Institut d'aménagement et d'urbanisme de la région d'ile-de-france"", (103600, 'EUR'), ""Lot 2 : suivi et analyse des données issues de l'enquête nationale de prévalence sur la santé des jeunes suivis par la protection judiciaire de la jeunesse réalisée dans le cadre du lot no1"")]",['Prestations de services'],[274],non,non
312,20-146133,2020-12-02,2020-12-30,['91'],Prestations de maintenance multi technique (lot 1) et prestations de maintenance des installations de Courants faibles (lot 2) de l'arrondissement judiciaire d'Evry.,joue,directive24,attribution,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Maintenance'],[196],oui,non
313,20-145987,2020-12-02,2021-01-30,"['75', '92', '93', '94']",Service d'accès à des bases électroniques d'articles de presse et de biographies,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,,['Informatique (prestations de services)'],[163],non,non
314,20-146342,2020-12-02,2021-02-01,['75'],Réalisation d'enquêtes sur la situation des participants 6 mois après leur sortie des opérations des deux programmes opérationnels nationaux FSE et IEJ,joue,directive24,appeloffre,initial,Ministère du travail et de l'emploi,75350,Paris sp,,"['Sondage, enquête']",[471],non,non
315,20-143079,2020-12-02,2021-03-30,['75'],Nettoyage de locaux de l'Assemblée nationale (marché 2020AN-01),joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,"[('2020-10-15', 'EUROP NET II', (6340235, 'EUR'), ' Nettoyage des locaux du Palais-Bourbon et des entrepôts du boulevard Ney'), ('2020-10-15', 'AUDACIEUSE', (866782, 'EUR'), 'Nettoyage des locaux du 233/235 boulevard Saint-Germain')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
316,20-145980,2020-12-02,2021-02-27,['75'],Nomination d'un Commissaire au Comptes (Cac) pour la Caisse d'assurance vieillesse des pharmaciens (Cavp),joue,directive24,attribution,initial,CAVP,75441,Paris,"[('2020-11-02', 'Fcn', (181680, 'EUR'), None)]",['Expertise comptable'],[446],non,non
317,20-146244,2020-12-02,2021-01-30,['75'],"NETTOYAGE DES VITRES ET DES LOCAUX DE LA DELEGATION D'AQUITAINE DU CNFPT, DU SITE DE LA DORDOGNE ET DU SITE DU LOT-ET-GARONNE",joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-09-22', 'ARC EN CIEL SUD OUEST', (279961.64, 'EUR'), 'Nettoyage des vitres et des locaux du CNFPT sis 71 allée Jean Giono à Bordeaux'), ('2020-09-22', 'ARCADE NETTOYAGE', (53264.0, 'EUR'), 'Nettoyage des vitres et des locaux du CNFPT sis 1216 avenue du Midi à Agen.'), ('2020-09-22', 'SAMSIC II direction régionale sud ouest', (23961.16, 'EUR'), ""Nettoyage des vitres et des locaux du CNFPT sis Boulevard de Saltgourde à Marsac sur l'Isle"")]",['Nettoyage de locaux'],[239],non,oui
318,20-115555,2020-12-02,2020-12-23,['75'],rp-pal_r83- i035-53,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,"['Electricité (travaux)', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Quincaillerie (articles)', 'Serrurerie']","[105, 222, 236, 264, 291, 321]",non,non
319,20-145678,2020-12-02,2020-12-21,['75'],maîtrise d'oeuvre relative à la réhabilitation de deux ensembles de bâtiments des archives nationales à paris 3ème (rectificatif),joue,autre,rectificatif,rectificatif,OPPIC,75647,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
320,20-146305,2020-12-02,2021-01-30,['75'],Maintenance des appareils élévateurs du groupe hospitalo universitaire APHP Sorbonne Université,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-09-03', 'OTIS', (3036000.0, 'EUR'), 'Maintenance des appareils élévateurs du groupe hospitalo-universitaire AP-HP. Sorbonne Université - Sites : Saint-Antoine- Tenon- Rothschild, Trousseau, La Roche-Guyon')]",['Prestations de services'],[274],non,non
321,20-146272,2020-12-02,2021-01-30,['75'],Prestations de transports par route d'armoires et de caisses entre les sites Saint Antoine et Armand Trousseau établissements du groupe hospitalo-universitaire AP-HP.Sorbonne Université,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-08-03', 'Colitel', (460220.4, 'EUR'), ""Prestations de transports par route d'armoires et de caisses entre les sites Saint Antoine et Armand Trousseau établissements du groupe hospitalo-universitaire AP-HP.Sorbonne Université"")]",['Transport'],[347],non,non
322,20-144937,2020-12-02,2021-01-04,['75'],audit et expertise comptable dans le domaine de l'exploitation de salles de cinéma et de la distribution de films en salles de cinéma et prestations associées,joue,directive24,attribution,initial,Centre national du cinéma,75675,Paris cedex 14,"[('2020-11-24', 'ORCOM H3P AUDIT', (400000, 'EUR'), 'Audit et expertise comptable dans le domaine de la distribution de films en salles'), ('2020-11-24', 'DEDIAT AUDIT', (400000, 'EUR'), 'Audit et expertise comptable dans le domaine de la distribution de films en salles'), ('2020-11-24', 'BDO BSO', (400000, 'EUR'), 'Audit et expertise comptable dans le domaine de la distribution de films en salles'), ('2020-11-24', 'BDO BSO', (220000, 'EUR'), 'Audit et expertise comptable dans le domaine de l\x92exploitation des salles de cinéma'), ('2020-11-24', 'EY &amp; Associés ', (220000, 'EUR'), 'Audit et expertise comptable dans le domaine de l\x92exploitation des salles de cinéma'), ('2020-11-24', 'ORCOM H3P AUDIT', (220000, 'EUR'), 'Audit et expertise comptable dans le domaine de l\x92exploitation des salles de cinéma')]",['Expertise comptable'],[446],non,non
323,20-145894,2020-12-02,2021-01-08,['76'],Entretien des espaces verts sur divers groupes du territoire de la Pointe de Caux,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,['Espaces verts'],[116],non,non
324,20-145886,2020-12-02,2021-01-11,['76'],"Fourniture de panneaux, matériels et accessoires de signalisation",joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Panneaux'],[261],non,non
325,20-146226,2020-12-02,2021-02-27,['76'],"Nettoyage des voiries, piédroits, caniveaux et paralumes du tunnel Jenner",joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-11-02', 'Terideal - Segex', (71973, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
326,20-146230,2020-12-02,2021-02-27,['76'],Mission d'études géotechnique et de stabilité talus entre les rues Elsa Triolet et Verdun au Havre,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-11-03', 'Esiris No', (17800, 'EUR'), None)]",['Prestations de services'],[274],non,non
327,20-146231,2020-12-02,2021-02-27,['76'],Accord-Cadre : Couverture - Zone RouenTravaux dans les collèges de la Seine-Maritime,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,"[('2020-11-23', 'Spha', (1094457.75, 'EUR'), None)]",['Couverture'],[74],non,non
