,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
202,20-158641,2020-12-31,2021-01-28,['75'],"Prestation de maintenance des ascenseurs, des monte- malades et des monte-charges pour le compte du Groupe Hospitalo-Universitaire AP-HP. Centre - Université de Paris",joue,directive24,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75679,Paris cedex 14,"[('2020-12-22', 'SCHINDLER SA', (2316000, 'EUR'), 'Maintenance des ascenseurs : sites Cochin - Port Royal, Tarnier, IFSI La Rochefoucauld, Broca, La Collégiale, Hôtel-Dieu'), ('2020-12-22', 'OTIS SCS', (928333, 'EUR'), ""Maintenance des ascenseurs : Site de l'hôpital Necker - Enfants malades"")]","['Abris', 'Maintenance']","[1, 196]",non,non
203,20-158644,2020-12-31,2021-01-28,['75'],Maîtrise d'oeuvre dans le cadre du projet coeur - Hôpital Necker Enfants malades pour le compte du Groupe hospitalo-Universitaire APHP. Centre - Université de Paris,joue,directive24,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75679,Paris cedex 14,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
204,20-158768,2020-12-31,2021-01-28,['75'],Maintenance des moyens techniques de la sûreté des différents sites de la BnF.,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-07-23', 'SPI FACILITIES', (1671660, 'EUR'), None)]",['Maintenance'],[196],non,non
205,20-158818,2020-12-31,2021-03-01,['75'],Prestations de restauration collective (site de Guérande),joue,directive24,attribution,initial,Ministère de l'éducation nationale,75732,Paris,"[('2020-12-28', 'ANSAMBLE', (400000, 'EUR'), ""Prestations de restauration collective pour les services du ministère de l'éducation nationale, de la jeunesse et des sports situés sur le site de Guérande (44)."")]","['Prestations de services', 'Repas, traiteur']","[274, 304]",non,oui
206,20-159235,2020-12-31,2021-03-29,['75'],Rédaction et conception du rapport annuel 2019-2020 de l'université Paris Dauphine - PSL.,fns,cmp2006,attribution,initial,Université Paris-Dauphine,75775,Paris cedex 16,"[('2020-07-17', 'LES CYCLISTES sas', (119950, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
207,20-159468,2020-12-31,2021-03-30,['75'],Assistance à maîtrise d'ouvrage pour le suivi des marchés de modernisation et de refonte des sites web de l'Université Paris-Dauphine - PSL.,fns,cmp2006,attribution,initial,Université Paris-Dauphine,75775,Paris cedex 16,,"['Informatique (prestations de services)', 'Site internet', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[163, 171, 197, 433]",non,non
208,20-158683,2020-12-31,2021-03-02,"['76', '27']",Concession du pont de Tancarville - Mission de maîtrise d'oeuvre en vue de l'exécution des travaux de réfection du revêtement anticorrosion du pont de Tancarville,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2020-12-17', 'Société IOA', (3690100, 'EUR'), ""Concession du pont de Tancarville - Mission de maîtrise d'oeuvre en vue de l'exécution des travaux de réfection du revêtement anticorrosion du pont de Tancarville"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
209,20-159392,2020-12-31,2021-02-22,['76'],"Le présent marché a pour objet, la réalisation d'une base-vie de type construction modulaire. Cette construction sera implantée sur le parking de la Capitainerie d'Antifer sur la commune de",fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Bâtiments modulaires'],[27],non,non
210,20-158780,2020-12-31,2021-01-29,['76'],"Entretien, réparation et remplacement de peinture et de revêtements muraux - Zone du Havre",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Peinture (travaux)', 'Revêtements muraux']","[264, 309]",non,oui
211,20-158859,2020-12-31,2021-01-29,['76'],"Marche D'Assistance Technique, D'Approvisionnement En Denrees Alimentaires Et Prestations De Service Pour Certains Etablissements Du Ght Caux Maritime",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,,['Denrées alimentaires'],[88],non,non
212,20-158718,2020-12-31,2021-02-05,['76'],Fourniture De Services De Communications Mobiles Et Prestations Annexes,joue,directive24,appeloffre,initial,Mairie de FECAMP,76404,Fecamp Cedex,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,oui
213,20-158555,2020-12-31,2021-06-30,['76'],fourniture et acheminement d'électricité pour tous les sites de la commune et prestation de services associés,joue,directive24,attribution,initial,Ville du Tréport,76470,Le Tréport,"[('2020-04-17', 'EDF - DIRECTION COMMERCE NORD-OUEST', (900000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
214,20-158707,2020-12-31,2021-02-08,['77'],Travaux de construction d'un collège à CHELLES - Macro-lot 2,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Bois'],[38],oui,oui
215,20-159276,2020-12-31,2021-01-18,['77'],"Groupement de commandes entre la Ville de Meaux et la Communauté d'Agglomération du Pays de Meaux : Location de pianos, d'instruments de musique et de matériels de backline.",fns,cmp2006,appeloffre,rectificatif,COMMUNE MEAUX,77100,Meaux,,['Evénementiel'],[445],non,non
216,20-159390,2020-12-31,2021-01-27,"['77', '91', '94']","Réalisation de travaux neufs, d'entretien et de maintenance d'électricité, d'éclairage et courants fort et faible sur l'ensemble du patrimoine immobilier de la CPAM de Seine-et-Mar",fns,cmp2006,appeloffre,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,['Electricité (travaux)'],[105],non,non
217,20-158595,2020-12-31,2021-03-28,['77'],Souscription Des Contrats D'Assurance Pour La Ville Et Le Centre Communal D'Action Sociale (Ccas) De Roissy-En-Brie,joue,directive24,attribution,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,"[('2020-12-18', 'Smacl Assurances', (29782.12, 'EUR'), 'Dommages causés à autrui'), ('2020-12-18', 'Smacl Assurances', (115229.92, 'EUR'), 'Dommages aux biens et risques annexes'), ('2020-12-18', 'Smacl Assurances', (84269.48, 'EUR'), 'Assurance automobile')]",['Assurance'],[20],non,non
218,20-159344,2020-12-31,2021-01-08,['78'],"Le présent marché a pour objet de confier à un maître d'oeuvre, pour la rénovation des bassins de la Piscine Esposito, les missions détaillées dans le DCE",mapa,cmp2006,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Bâtiment'],[33],non,non
219,20-159368,2020-12-31,2021-01-15,['78'],"Le marché a pour objet l'exécution des travaux d'entretien, de grosses réparations, de travaux neufs et de génie civil d'enfouissement de la voirie et de ses dépendances, ainsi que les",fns,cmp2006,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Voirie et réseaux divers'],[366],non,non
220,20-159307,2020-12-31,2021-01-08,['78'],"Le marché a pour objet la distribution dans toutes les boîtes aux lettres de la Ville de Marly-le-Roi (y compris les boîtes "" stop pub "") des publications de la ville.",fns,cmp2006,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,"[('2020-08-14', 'Adrexo', (37851, 'EUR'), None)]",['Impression'],[160],non,non
221,20-159293,2020-12-31,2021-01-08,['78'],"Le marché consiste notamment à assurer l'entretien des réseaux d'assainissement des bâtiments communaux (eaux usées et pluviales), le curage ainsi que le traitement de dégorgements.Les des",fns,cmp2006,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,"[('2020-10-21', ""Compagnie d'hygiène publique et restauration"", (123400, 'EUR'), None)]",['Maintenance'],[196],non,non
222,20-159395,2020-12-31,2021-01-08,['78'],"La présente consultation a pour objet l'achat et la livraison de fournitures et de petits matériels de bureau et scolaires, ainsi que des manuels scolaires pour les services de la ville de Marly-",fns,cmp2006,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Livres'],[184],non,non
223,20-159336,2020-12-31,2021-01-08,['78'],"Le marché a pour objet l'impression, le flashage, le façonnage, la livraison des publications de la Ville de Marly-le-Roi, à savoir le journal local "" La Chronique "", l'agenda, le guide prat",fns,cmp2006,attribution,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,"[('2020-08-13', 'Imprimerie de compiegne (siège social)', (27612, 'EUR'), None)]",['Impression'],[160],non,non
224,20-156972,2020-12-31,2021-01-29,['78'],ASSURANCE,joue,directive24,attribution,initial,Ville de Croissy-sur-Seine,78290,CROISSY SUR SEINE,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
225,20-159412,2020-12-31,2021-03-28,['78'],La présente consultation concerne un marché public ayant pour objet les travaux de restauration de la villa de Pauline Viardot située à Bougival (Yvelines).Lot no8A - Menuiseries intérieures et bo..,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BOUGIVAL,78380,Bougival,,"['Menuiserie', 'Revêtements de sols']","[222, 308]",non,non
226,20-158534,2020-12-31,2021-03-22,['78'],Fabrication d'ensembles non feu pour personnel de pont d'envol,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,oui
227,20-159372,2020-12-31,2021-01-29,['78'],"VERIFICATION, ENTRETIEN ET FOURNITURE DE MATERIEL DE LUTTE CONTRE L'INCENDIE",mapa,cmp2006,appeloffre,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,['Sécurité incendie'],[332],non,non
228,20-159439,2020-12-31,2021-01-29,"['78', '75']","Analyses de terres, reliquats d'azote et végétaux",fns,cmp2006,appeloffre,initial,Terres Inovia,78850,Thiverval-Grignon,,['Prestations de services'],[274],non,non
229,20-159363,2020-12-31,2021-02-18,['81'],Travaux de rénovation du revêtement et des équipements annexes de la piste d'athlétisme du Stadium Municipal d'Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Equipement sportif'],[113],non,non
230,20-158826,2020-12-31,2021-01-28,['83'],Travaux PIDAF 2020,joue,directive24,attribution,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,"[('2020-11-06', 'SNEP DOS SANTOS', (1300000, 'EUR'), 'Ouvrages DFCI à réaliser dans le massif Centre Nord'), ('2020-11-06', 'SNEP DOS SANTOS', (1000000, 'EUR'), 'Ouvrages DFCI à réaliser dans le massif Sud'), ('2020-11-06', 'SNEP DOS SANTOS', (500000, 'EUR'), 'Ouvrages DFCI à réaliser dans le massif Est'), ('2020-11-06', 'SNEP DOS SANTOS', (500000, 'EUR'), 'Ouvrages DFCI à réaliser dans le massif Nord'), ('2020-11-06', 'Société ALPINE DES BOIS', (150000, 'EUR'), ""Réalisation de travaux forestiers sur l'agglomération : débroussaillements manuels et mécaniques""), ('2020-11-06', 'GARNIER PISAN', (350000, 'EUR'), ""Opérations de travaux publics à réaliser sur le territoire de l'agglomération : terrassement général et petit génie civil""), ('2020-11-06', ""SN PROVENCALE D'ENVIRONNEMENT"", (300000, 'EUR'), ""Opérations de débroussaillements manuels et mécaniques des terrains de l'agglomération""), ('2020-11-06', ""SN PROVENCALE D'ENVIRONNEMENT"", (200000, 'EUR'), 'Réalisation de travaux forestiers spéciaux : débroussaillements et abattages demandant une technicité particulière (travaux en rivière, travaux acrobatiques...)'), ('2020-11-06', 'GARNIER PISAN', (300000, 'EUR'), ""Travaux de mise en conformité de points d'eau DFCI : entretien des points d'eau et déplacement de citernes de 30m3"")]","['Génie civil', 'Terrassement', 'Travaux forestiers']","[141, 341, 350]",non,non
231,20-158829,2020-12-31,2021-01-28,['83'],AOO Valorisation des déchets collectés en déchèteries,joue,directive24,attribution,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,"[('2020-10-01', 'SOFOVAR', (300000, 'EUR'), ""Transport tri traitement des déchets diffus spécifiques des ménages et des professionnels, location d'armoires à déchets et leurs composants et mise à disposition de contenants""), ('2020-10-01', 'VALEOR', (1000000, 'EUR'), 'Valorisation des déchets verts collectés en déchetteries'), ('2020-10-01', 'VALEOR', (400000, 'EUR'), 'Valorisation des déchets inertes collectés en déchetteries'), ('2020-10-01', 'VALEOR', (600000, 'EUR'), 'Valorisation des déchets de bois collectés en déchetteries'), ('2020-10-01', 'ECORECEPT', (100000, 'EUR'), 'Valorisation des déchets de plâtre collectés en déchetteries (placoplâtre, carreaux de plâtre, restes de plâtre, etc...)')]","['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
232,20-158758,2020-12-31,2021-01-31,['84'],Fourniture et livraison de denrées alimentaires,joue,directive24,attribution,initial,Ville de Vedene,84271,vedene cedex,"[('2020-12-14', 'POMONA PASSION FROID', (24000, 'EUR'), None), ('2020-12-14', 'POMONA PASSION FROID', (32000, 'EUR'), None), ('2020-12-14', 'SYSCO', (40000, 'EUR'), None), ('2020-12-14', 'SYSCO', (100000, 'EUR'), None), ('2020-12-14', 'POMONA PASSION FROID', (16000, 'EUR'), None), ('2020-12-14', 'POMONA TERRE AZUR', (70000, 'EUR'), None), ('2020-12-14', 'POMONA PASSION FROID', (90000, 'EUR'), None), ('2020-12-14', 'SDA', (40000, 'EUR'), None), ('2020-12-14', 'POMONA PASSION FROID', (16000, 'EUR'), None), ('2020-12-14', 'TRANSGOURMET', (70000, 'EUR'), None), ('2020-12-14', 'POMONA EPI SAVEURS', (24000, 'EUR'), None), ('2020-12-14', 'POMONA EPI SAVEURS', (20000, 'EUR'), None), ('2020-12-14', 'POMONA EPI SAVEURS', (12000, 'EUR'), None), ('2020-12-14', 'POMONA EPI SAVEURS', (16000, 'EUR'), None), ('2020-12-14', 'POMONA EPI SAVEURS', (14000, 'EUR'), None), ('2020-12-14', 'LA NATURE A TABLE', (16000, 'EUR'), None), ('2020-12-14', 'BIOFINESSE', (50000, 'EUR'), None), ('2020-12-14', 'FELIX POTIN', (60000, 'EUR'), None), ('2020-12-14', 'POMONA EPI SAVEURS', (20000, 'EUR'), None), ('2020-12-14', 'ALAZARD ET ROUX', (40000, 'EUR'), None), ('2020-12-14', 'MAISON FARRET', (36000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
233,20-146827,2020-12-31,2021-01-08,"['84', '13']",Mise en place d'une maîtrise d'oeuvre urbaine et sociale chargée du relogement des ménages concernés par la démolition de 145 logements de Mistral Habitat dans le cadre du NPRU Cavaillon,joue,directive24,attribution,initial,Ville de Cavaillon,84300,Cavaillon,"[('2020-12-01', 'Societe SEGAT', (185000, 'EUR'), 'Mission MOUS relogement 149 logements')]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
234,20-158623,2020-12-31,2021-01-29,['85'],Contrôle de stabilité des mâts,joue,directive24,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,"[('2020-11-13', 'REILUX CONTROLES', (35532, 'EUR'), ""Le marché concerne des missions de contrôle de stabilité des mâts d'éclairage public, d'éclairage d'infrastructures sportives et de signalisation lumineuse.""), ('2020-12-04', 'REILUX CONTROLES', (8890, 'EUR'), ""Le marché concerne des missions de contrôle de stabilité des mâts d'éclairage public, d'éclairage d'infrastructures sportives et de signalisation lumineuse.""), ('2020-11-20', 'REILUX CONTROLES', (11720, 'EUR'), ""Le marché concerne des missions de contrôle de stabilité des mâts d'éclairage public, d'éclairage d'infrastructures sportives et de signalisation lumineuse.""), ('2020-12-08', 'REILUX CONTROLES', (8845, 'EUR'), ""Le marché concerne des missions de contrôle de stabilité des mâts d'éclairage public, d'éclairage d'infrastructures sportives et de signalisation lumineuse."")]",['Eclairage public'],[102],non,non
235,20-158717,2020-12-31,2021-01-28,['86'],Accord-Cadre - Essais préalables à la réception des travaux de réseaux et inspection télévisée des réseaux d'assainissement,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-09-01', 'S3C', (30000, 'EUR'), ""Accord-cadreEssais préalables à la réception des travaux de réseaux d'eau potableLot 1 - AEP""), ('2020-09-01', 'SARP SUD OUEST SNATI', (150000, 'EUR'), ""Accord-cadre Essais préalables à la réception des réseaux d'eaux uséesLot 2""), ('2020-09-01', 'MORLAT/DUTARTE', (200000, 'EUR'), ""Accord-CadreInspections télévisées des réseaux d'assainissement en serviceLot 3""), ('2020-09-01', 'SUEZ RV OSIS OUEST', (200000, 'EUR'), ""Accord-CadreInspections télévisées des réseaux d'assainissement en serviceLot 3"")]","['Alimentation en eau potable', 'Assainissement', 'Etanchéité', 'Réseaux divers', 'Ingénierie']","[6, 18, 117, 306, 455]",non,non
236,20-158755,2020-12-31,2021-01-28,['86'],""" Traitement des déchets ménagers et assimilés de la Communauté de Communes des Vallées du Clain "".",joue,directive24,attribution,initial,Com. Com. des Vallées du Clain,86340,La Villedieu du Clain,"[('2020-11-16', 'VEOLIA PROPRETE', (1808000, 'EUR'), 'Traitement des ordures ménagères et assimilés'), ('2020-11-16', 'VEOLIA PROPRETE', (9040000, 'EUR'), 'Traitement du tout-venant')]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
237,20-158645,2020-12-31,2021-01-29,"['93', '87']",Service d'intermédiation bancaire du traitement sécurisé des virements en nombre de paiement aux bénéficiaires d'aides du 1er pilier et de certaines aides,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-07-09', 'Caisse régionale de Crédit Agricole Mutuel', (165000, 'EUR'), ""Service d'intermédiation bancaire du traitement sécurisé des virements en nombre de paiement aux bénéficiaires d'aides du 1er pilier et de certaines aides du second pilier de la PAC"")]",['Informatique (prestations de services)'],[163],non,non
238,20-159357,2020-12-31,2021-01-29,['87'],Travaux de remplacement de conduites d'eau potable fuyardes ou relarguant du CVM,fns,cmp2006,appeloffre,initial,Mairie de Saint Léonard de Noblat,87400,Saint Léonard de Noblat,,['Canalisations'],[48],non,non
239,20-159456,2020-12-31,2021-01-21,"['90', '25']",aménagement de 10 postes de pêche sur la digue de l'étang de la véronne,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,['Terrassement'],[341],non,non
240,20-159316,2020-12-31,2021-01-29,['90'],tour des 4 as - 6ème étage - aménagement de la direction de l'insertion,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation', 'Vitrerie', 'Occultation']","[33, 53, 61, 62, 63, 105, 222, 230, 264, 269, 270, 308, 319, 345, 360, 363, 414]",non,non
241,20-158298,2020-12-31,2021-02-02,['91'],marché de conception - réalisation de la réhabilitation du collecteur intercommunal de doublement (cid) secteur des coteaux à athis-mons (91),joue,directive24,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtillon,,['Assainissement'],[18],non,non
242,20-159380,2020-12-31,2021-01-31,['91'],LOCATION ET ENTRETIEN DE VETEMENTS PROFESSIONNELS POUR LA RESTAURATION MUNICIPALE ET DIVERS SERVICES DE LA COMMUNE DE VIRY-CHATILLON,fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,[],['Prestations de services'],[274],non,oui
243,20-158517,2020-12-31,2021-03-15,"['91', '94']",Fourniture de produits et de plantes pour les espaces verts de la mairie de Paray-Vieille-Poste ainsi que le centre de loisirs de Saint-Chéron (91),joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,"[('2020-12-03', 'Cobalys', (60000, 'EUR'), ""Fourniture d'engrais, de paillages et d'amendements""), ('2020-12-03', 'Verver export bv', (60000, 'EUR'), 'Fourniture de bulbes'), ('2020-12-28', 'Jardin de vie', (80000, 'EUR'), 'Fourniture de plantes à massif annuelles et bisannuelles'), ('2020-12-03', 'Société des pépinières chatelain', (80000, 'EUR'), ""Fourniture d'arbres, d'arbustes, de végétaux et de vivaces""), ('2020-12-02', 'Fanfelle gaussens', (60000, 'EUR'), 'Mise en culture de jardinières')]","['Produits chimiques', 'Végétaux']","[275, 358]",non,non
244,20-159410,2020-12-31,2021-03-03,['92'],TRAVAUX DE CREATION D?UNE LIAISON ENTRE LE RESEAU DEPARTEMENTAL D?ASSAINISSEMENT ET LE RESEAU DU SIAAP DEVANT LA MANUFACTURE DE SEVRES,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assainissement'],[18],non,non
245,20-156567,2020-12-31,2021-01-29,['92'],travaux de rehabilitation et renovation du centre dramatique national nanterre-amandiers,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,"['Bâtiment', 'Cloison, faux plafond', 'Espaces verts', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[33, 63, 116, 222, 264, 308, 321, 366]",non,non
246,20-159415,2020-12-31,2021-02-01,['92'],"Travaux de remplacement des 119 portes palières des logements sur les 3 résidences situées 79 avenue verdier, 51 rue Périer et 18 rue Perier à Montrouge",fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,['Menuiserie'],[222],non,non
247,20-159323,2020-12-31,2021-02-12,['92'],"Souscription d'assurances "" dommage-ouvrage "" pour des opérationssuivantes :1. Du nouveau Groupe Scolaire JOLIOT-CURIE2. De l'équipement Multifonctionnel, Culturel et Intergénérationnel(E",fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Prestations de services'],[274],non,non
248,20-159337,2020-12-31,2021-02-06,"['92', '75']",La présente consultation concerne l'aménagement d'un volume brut en centre d'Accueil de Loisir Sans Hébergement (ALSH) dans la ZAC Pompidou-Le Mignon à Bois-Colombes. Elle est allotie c,fns,cmp2006,appeloffre,initial,COMMUNE DE BOIS COLOMBES,92277,Bois-colombes cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Menuiserie', 'Plomberie (travaux)']","[53, 61, 63, 222, 270]",non,oui
249,20-159451,2020-12-31,2021-01-29,['92'],Le présent marché a pour objet la gestion externalisée des allocations de retour à l'emploi - instruction des dossiers et traitement - dont la Ville d'Asnières-sur-Seine doit s'acquitte,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Audit'],[21],non,non
250,20-158720,2020-12-31,2021-01-29,['93'],Dar 3 - Traitement et valorisation des résultats relatifs au programme d'étude sur la pathologie des ouvrages d'assainissement,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Etude', 'Réseaux divers']","[18, 118, 306]",non,non
251,20-158586,2020-12-31,2021-03-28,['93'],Accord-cadre de maitrise d'oeuvre de l'espace public départemental,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-11-26', 'Sce', (15000000, 'EUR'), None), ('2020-11-26', 'Ese', (15000000, 'EUR'), None), ('2020-11-26', 'Artelia Ville & Transport', (15000000, 'EUR'), None)]",['Ingénierie'],[455],non,non
252,20-158849,2020-12-31,2021-02-27,['93'],Services de medecine de prevention pour le compte de la prefecture de la Seine-Saint-Denis,joue,directive24,attribution,initial,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny,,['Prestations de services'],[274],non,non
253,20-158605,2020-12-31,2021-01-28,['93'],PRESTATIONS DE TRAITEUR,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,"['Repas, traiteur']",[304],oui,oui
254,20-158640,2020-12-31,2021-01-29,['93'],ACCORD-CADRE MULTI-ATTRIBUTAIRES POUR L'INSTALLATION DES BATIMENTS MODULAIRES SUR LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Bâtiments modulaires'],[27],oui,oui
255,20-158566,2020-12-31,2021-02-08,['95'],TSNCHG,joue,directive24,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,"['Prestations de services', 'Transport']","[274, 347]",non,non
256,20-158811,2020-12-31,2021-01-29,['93'],Opérations de dératisation des réseaux d'assainissement de l'EPT Plaine Commune,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-Denis,,"['Abris', 'Dératisation, désinsectisation']","[1, 89]",non,oui
257,20-151381,2020-12-31,2021-02-23,['93'],"travaux neufs, d'entretien, de grosses réparations et d'aménagement des bâtiments communaux revêtement de sols- peinture intérieur/ revêtement muraux/ ravalement/ite",joue,directive24,attribution,initial,Commune de Sevran,93270,Sevran,"[('2020-12-01', 'SGD GALLO', (1200000, 'EUR'), 'Travaux neufs, d\x92entretien, de grosses réparations et d\x92aménagement des bâtiments communaux  revêtement de sols'), ('2020-12-01', 'BTS 2012', (1200000, 'EUR'), ""Travaux neufs, d'entretien, de grosses réparations et d'aménagement des bâtiments communaux peinture intérieur/revêtement muraux/ravalement/ITE"")]","['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",oui,non
258,20-149714,2020-12-31,2021-04-29,['93'],PRESTATIONS DE GARDIENNAGE DE LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2021 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2024,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,"[('2020-12-11', ""BEL'R"", (200000, 'EUR'), 'Surveillance et gardiennage de certains équipements culturels et sportifs : surveillance, sécurité et gardiennage des équipements culturels ou des manifestations organisées dans d\x92autres lieux par ces'), ('2020-12-11', ""BEL'R"", (200000, 'EUR'), 'Surveillance et gardiennage des manifestations publiques, gardiennages ponctuels : surveillance, sécurité et gardiennage de l\x92évènementiel, des manifestations sportives et culturelles (exemple : commé')]","['Abris', 'Gardiennage']","[1, 138]",non,non
259,20-159467,2020-12-31,2021-01-29,['93'],Réalisation et réfection des aires collectives de jeux et de sport (relance),fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,"['Revêtements de sols', 'Aire de jeux']","[308, 400]",non,non
260,20-158466,2020-12-31,2021-03-01,['94'],"Mission de Maitrise d'oeuvre et de contrôleur technique relative aux travaux de réhabilitation, d'agrandissement et de mises aux normes du Conservatoire.",joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
261,20-158602,2020-12-31,2021-03-28,['94'],"Acquisition, prestation de maintenance et d'expertise de l'éditeur KLEE GROUP pour l'application CARMIN.",joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil,"[('2020-12-28', 'Spark Archives', (140000, 'EUR'), ""Acquisition, prestation de maintenance et d'expertise de l'éditeur KLEE GROUP pour l'application CARMIN."")]",['Informatique (prestations de services)'],[163],non,non
262,20-158709,2020-12-31,2021-01-29,['94'],PRESTATIONS D'ASSURANCES DOMMAGES AUX BIENS POUR LA VILLE D'ALFORTVILLE,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,['Assurance'],[20],non,non
263,20-158819,2020-12-31,2021-05-03,"['94', '75', '91', '78']",CONCEPTION-CONSTRUCTION-AMENAGEMENT POUR LA REHABILITATION ET L'EXTENSION DES RESEAUX DE FILINS ANTIHELICOPTERES ACCORD-CADRE,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,['Métallerie'],[223],non,non
