a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-155014,2019-10-13,2020-01-08,['82'],Mission D'Assistance A Maitrise D'Ouvrage Pour La Sortie Des Contrats De Dsp De L'Eau Potable Et L'Assainissement Et Pour L'Accompagnement Dans Le Choix Et La Mise En Oeuvre D,joue,directive24,attribution,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,"[('2019-09-16', 'Gls', (383025, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-154735,2019-10-13,2019-11-12,['82'],Fourniture Et Livraison De Materiels Et Services Informatiques Reseau Et Securite,joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Informatique (matériel)'],[162],non,non
19-154627,2019-10-13,2019-11-12,['83'],Transport D'oeuvres Et Objets D'Art,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Conditionnement', ""Oeuvre d'art"", 'Prestations de services', 'Transport']","[67, 247, 274, 347]",non,non
19-154953,2019-10-13,2019-11-14,['83'],Externalisation (impression et routage) de la production de divers documents,joue,directive24,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,"['Impression', 'Routage']","[160, 312]",non,non
19-154732,2019-10-13,2019-11-15,['83'],19trav07 Travaux de retrait et encapsulage de matériaux contenant de l'amiante sur l'ensemble des bâtiments du parc immobilier présent et à venir de la Métropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Amiante'],[24],non,non
19-154734,2019-10-13,2019-11-14,['83'],19serv03 - Prestations de prélèvement et d'analyse des eaux destinées à la consommation humaine dans le cadre de l'autocontrôle de Régies des Eaux. (La Garde / Six Fours),joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,oui
19-154969,2019-10-13,2020-01-08,['83'],"Fournitures administratives pour les services municipaux des communes de Toulon et du Pradet, pour le Centre Communal d'Action Sociale (Ccas) de Toulon et du Pradet et pour le Foye",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-09-10', 'Charlemagne', (61969.18, 'EUR'), None)]",['Papeterie'],[262],non,non
19-154967,2019-10-13,2020-01-08,['83'],Fourniture d'appareillages et de matériels électriques divers,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-09-10', 'Rexel', (153953.13, 'EUR'), None)]",['Matériel électrique'],[203],non,non
19-153533,2019-10-13,2019-11-12,['83'],"Assurances statutaires, flotte automobile et risques annexes de la commune et du ccas de sanary sur mer (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Assurance'],[20],non,non
19-154545,2019-10-13,2019-12-16,['83'],Location d'une balayeuse aspiratrice avec chauffeur,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
19-154324,2019-10-13,2020-01-08,"['83', '6', '13']",Fourniture de matériels électriques et d'éclairage,joue,directive24,attribution,initial,COMMUNE DE LA CRAU,83260,La Crau,"[('2019-08-20', 'Rexel Toulon', (43885.06, 'EUR'), None)]",['Matériel électrique'],[203],non,non
19-154438,2019-10-13,2019-12-11,['83'],La fourniture et livraison de jeux et jouets pour le Noël des enfants des formations soutenues par la Base de Défense de Draguignan (83 Var).,joue,directive24,attribution,initial,Cercle Mixte BDD Draguignan,83300,Draguignan,"[('2019-09-09', 'PINTEL JOUETS', (150000, 'EUR'), 'La fourniture et livraison de jeux et jouets pour le Noël des enfants des formations soutenues par la Base de Défense de Draguignan (83 - Var).')]","['Jeux, jouets']",[175],non,non
19-154670,2019-10-13,2019-11-13,"['83', '13', '6', '84']","prestations de désinsectisation, de dératisation, de désinfection et de dépigeonnisation pour les besoins de la mairie de la seyne-sur-mer et terres du sud habitat",joue,directive24,appeloffre,initial,OPM HLM de la Seyne-sur-Mer,83500,la seyne sur mer,,"['Dératisation, désinsectisation']",[89],non,non
19-154568,2019-10-13,2019-11-12,['83'],"Fourniture de vêtements, d'équipements et d'accessoires pour les services municipaux",joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Textile']","[79, 115, 343]",non,non
19-154707,2019-10-13,2019-11-15,['85'],Matériels destinés au service de santé et de secours médical du SDIS de la Vendée,joue,directive24,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
19-154543,2019-10-13,2019-11-10,['86'],Renouvellement des réseaux d'eau potable 2019 Phase 2,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
19-154655,2019-10-13,2019-11-22,['86'],travaux de suppression des branchements plomb,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Voirie et réseaux divers'],[366],non,non
19-154603,2019-10-13,2019-11-13,['87'],900 19 76,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Prestations de services'],[274],non,non
19-153546,2019-10-13,2020-04-10,['88'],marché d'assistance à maîtrise d'ouvrage pour la mise en place d'une démarche bim dans le cadre de la reconstruction du collège de vagney,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Ingénierie'],[455],non,non
19-154656,2019-10-13,2019-11-25,"['91', '75']",Marché d'impression du bulletin municipal et autres,joue,directive24,appeloffre,initial,COMMUNE DE BRETIGNY SUR ORGE,91220,Bretigny-sur-orge,,['Impression'],[160],non,non
19-154944,2019-10-13,2020-01-08,"['91', '75', '77', '78', '92', '93', '94', '95']",Assurance dommage Ouvrage,joue,directive24,attribution,initial,EHPAD FILE ETOUPE,91312,Montlhéry cedex,"[('2019-09-26', 'SMABTP', (46071.35, 'EUR'), 'Assurance dommage-ouvrage')]",['Prestations de services'],[274],non,non
19-154999,2019-10-13,2019-12-14,"['91', '78']","Conception, réalisation et maintenance d'un stand au SIMI 2019",joue,directive24,attribution,initial,ETS PUB D AMENAGEMENT DE PARIS SACLAY,91400,Orsay,,['Stand'],[325],non,non
19-154297,2019-10-13,2019-11-29,['91'],Entretien et dépannage d'urgence des installations HTA/BT de l'Université Paris-Sud,joue,directive24,attribution,initial,Université paris Sud,91405,ORSAY,"[('2019-09-23', 'INEO INDUSTRIE ET SERVICE IDF', (950000.0, 'EUR'), ""Entretien et dépannage d'urgence des installations HTA/BT de l'Université Paris-Sud"")]",['Maintenance'],[196],non,non
19-154885,2019-10-13,2019-11-12,['91'],entretien des espaces verts de la Commune de Marcoussis,joue,directive24,appeloffre,initial,Ville de Marcoussis,91460,Marcoussis,,['Espaces verts'],[116],non,non
19-154975,2019-10-13,2019-12-31,['91'],"Fourniture, montage et réparations de pneumatiques pour le parc de véhicules du SIVOM",joue,directive24,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,"['Pneumatiques', 'Véhicules']","[271, 359]",oui,oui
19-155005,2019-10-13,2019-11-14,"['91', '74']",Maintenance du matériel de cuisson/ électromécanique/ froid et laverie de divers sites/ extractions Etalonnage chambres froides et balances,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,['Maintenance'],[196],non,non
19-154267,2019-10-13,2020-01-11,['92'],Mise en lumière du Pont de Billancourt,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Illumination'],[170],non,oui
19-154653,2019-10-13,2019-11-15,['92'],"Location, entretien, et télé-relève des compteurs d'eau froide et d'eau chaude sanitaire de Montrouge Habitat",joue,directive24,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,"['Prestations de services', ""Compteur d'eau""]","[274, 440]",non,non
19-154154,2019-10-13,2019-11-13,['92'],entretien des installations de sécurité incendie sur l'ensemble du patrimoine de l'oph seine ouest habitat,joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Sécurité incendie'],[332],non,non
19-154715,2019-10-13,2019-11-14,['92'],"formations hygiène et sécurité pour les agents de la commune de Clamart pour les permis C, D, FIMO/FCO transport de marchandises et de voyageurs.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Formation'],[410],non,non
19-154196,2019-10-13,2019-12-13,['92'],Mission de suivi et d'animation et réalisation d'un diagnostic technique dans le cadre du Programme Opérationnel de Prévention et d'Accompagnement des Copropriétés (POPAC).,joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Prestations de services'],[274],non,non
19-154345,2019-10-13,2020-01-08,['92'],Acquisition de véhicules utilitaires,joue,directive24,attribution,initial,Ville de Malakoff,92240,Malakoff,"[('2019-10-09', 'VIS', (61000, 'EUR'), ""Achat d'un véhicule utilitaire double cabine équipé d'une benne basculante""), ('2019-10-09', 'VIS', (51300, 'EUR'), ""Achat d'un véhicule utilitaire double cabine équipé d'une benne basculante""), ('2019-10-09', 'VIS', (48895, 'EUR'), ""Achat d'un véhicule utilitaire du type fourgon""), ('2019-10-09', 'LEASE-GREEN', (155664, 'EUR'), ""Achat de trois véhicules électriques 'utilitaire fourgon'"")]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
19-155019,2019-10-13,2019-11-13,['92'],Assurance Responsabilité civile générale pour la ville de Châtenay-Malabry,joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Assurance'],[20],non,non
19-155030,2019-10-13,2019-12-12,"['92', '75']",Fourniture et à acheminement des cartes permettant l'exercice de certaines activités immobilières,joue,directive24,appeloffre,initial,ACFCI,92309,Levallois-Perret Cedex,,"['Carte magnétique, carte à puce']",[403],non,oui
19-154456,2019-10-13,2019-11-15,"['91', '75', '77', '92', '93', '94', '95']",2019SINA-TMA-PLANISWARE,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
19-154942,2019-10-13,2019-11-12,['92'],"ACCORD-CADRE A BONS DE COMMANDE TRAVAUX D'AMELIORATION, D'ENTRETIEN COURANT, DE REMISE EN ETAT DE LOGEMENT ET DE RESTRUCTURATION DE PIECES HUMIDES-RELANCE DES LOTS N°1 et 4",joue,directive24,appeloffre,initial,Sceaux Bourg-la-Reine Habitat,92330,Sceaux,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
19-154265,2019-10-13,2019-11-08,"['92', '91']",Marché de travaux relatif aux bâtiments d'exploitation du projet Tram T12,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les moulineaux cedex,,['Bâtiment'],[33],non,non
19-154440,2019-10-13,2019-12-11,['92'],MARCHE GLOBAL DE PERFORMANCE D'UN IMMEUBLE DE 20 LOGEMENTS LOCATIFS SOCIAUX D'UNE PENSION DE FAMILLE DE 25 PLACES ET DE STATIONNEMENTS EN SOUS-SOL A CHAVILLE 92370,joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,,"['Bâtiment', 'Maintenance', 'Ingénierie']","[33, 196, 455]",non,non
19-154465,2019-10-13,2019-12-11,['92'],"Prestations de maintenance, d'entretien et de rénovation du contrôle d'accès, interphonie et du réseau de télévision repartis sur le patrimoine de hauts de Seine Habitat ( 4 lots)",joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"[""Contrôle d'accès"", 'Interphone', 'Maintenance']","[81, 167, 196]",non,non
19-154461,2019-10-13,2019-12-11,['92'],Marche de services de nettoyage et entretien des parties communes sur le patrimoine de Hauts-de-Seine HABITAT,joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2019-10-07', 'PROMAIN', (389629, 'EUR'), 'Périmètre ex-Suresnes Habitat (Suresnes)'), ('2019-10-07', 'CARRARD SERVICES', (235685, 'EUR'), 'Périmètre ex-Opievoy (Boulogne-Billancourt, Chaville, Courbevoie, Gennevilliers, Rueil-Malmaison, Sèvre et Villeneuve-La-Garenne)')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-154750,2019-10-13,2019-12-11,"['93', '75', '78']",Entretien des moyens d'accès et de passage aux locaux et galeries techniques de paris la défense du quartier d'affaires de la Défense,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la defense,"[('2019-10-10', 'Vulcain', (142501.04, 'EUR'), ""Entretien des moyens d'accès et de passage aux locaux et galeries techniques de Paris la Défense du quartier d'affaires de la Défense"")]",['Maintenance'],[196],non,non
19-154551,2019-10-13,2019-11-15,"['93', '75']",missions d'amo et d'études techniques pour toute procédure environnementale,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-154443,2019-10-13,2019-12-15,['92'],Fourniture de services d'infrastructure IT et de serveurs virtuels,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Informatique (prestations de services)'],[163],non,non
19-154926,2019-10-13,2019-11-12,['93'],NETTOYAGE DES BATIMENTS COMMUNAUX ET DE LA VITRERIE DE LA VILLE DE LA COURNEUVE,joue,directive24,appeloffre,initial,Ville de La Courneuve,93120,La courneuve,,"['Nettoyage de locaux', 'Prestations de services', 'Revêtements muraux']","[239, 274, 309]",non,non
19-154779,2019-10-13,2019-11-28,['93'],Concession de service public pour la réalisation et l'exploitation du réseau de chaleur de l'Ecoquartier de l'Ile de la Marne,joue,directive23,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Réseaux divers'],[306],oui,oui
19-154940,2019-10-13,2019-12-31,['93'],Marché d'assurances de la ville de Bagnolet,joue,directive24,appeloffre,initial,Ville de Bagnolet,93171,Bagnolet cedex,,['Assurance'],[20],non,non
19-154688,2019-10-13,2019-12-31,['93'],MARCHE DE PRESTATIONS DE SERVICES PRESTATIONS DE MAINTENANCE MULTITECHNIQUE DES BATIMENTS BORROMEES 1 ET 3 DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Maintenance'],[196],non,non
19-150651,2019-10-13,2019-11-13,['93'],assurance des risques statutaires des agents de la ville de sevran,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Assurance'],[20],non,non
19-140992,2019-10-13,2019-11-13,['93'],"fourniture, pose et nettoyage de voilages, rideaux, stores et fourniture et pose de films pour vitrages",joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Textile'],[343],non,non
19-154485,2019-10-13,2019-11-06,['93'],Prestations de formation sur l'approche culturelle des soins en santé mentale,joue,directive24,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Formation'],[410],non,non
19-154279,2019-10-13,2019-10-31,"['78', '75', '92']",Marché de travaux décomposé en 8 lots,joue,directive24,attribution,initial,ÎLE-DE-FRANCE Construction Durable,93500,Pantin,"[('2019-04-10', 'Campenon Bernard Construction', (3635973.63, 'EUR'), 'Démolition Gros Oeuvre Charpente Cloisonnement Doublage Faux plafonds Carrelage Faïence Assainissement Ravalement ITE Étanchéité Couverture Bardage zinc Menuiseries extérieures Serrurerie Fermetures'), ('2019-04-10', 'SCOP ETI', (822629.09, 'EUR'), 'Electricité'), ('2019-04-10', 'SCHNEIDER et Cie', (503411.29, 'EUR'), 'Chauffage, Ventilation Plomberie'), ('2019-04-10', 'GIRARDEAU', (248880.0, 'EUR'), ""Équipement d'aspiration""), ('2019-04-10', 'OMIA', (177440.0, 'EUR'), 'Cabine de zone de finition'), ('2019-10-07', 'Despierre', (298616.5, 'EUR'), 'Voiries Réseaux Divers'), ('2019-04-10', 'Cavanna', (348992.45, 'EUR'), 'Peinture et sols souples'), ('2019-04-10', 'Wig France Entreprises', (575000.0, 'EUR'), 'Désamiantage et Déplombage')]","['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 61, 105, 264, 360, 366, 479]",non,non
19-145135,2019-10-13,2019-11-12,['93'],réalisation d'une enquête sur la consommation de vins et d'autres boissons en france,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
19-142465,2019-10-13,2019-11-13,['93'],réalisation d'observatoires des données comptables correspondant à la situation financière des exploitations légumières,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
19-154474,2019-10-13,2019-12-20,['94'],Achat de véhicules utilitaires neufs et aménagés,joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
19-154990,2019-10-13,2019-11-29,['94'],"Formations en hygiène, santé, sécurité au travail",joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
19-154713,2019-10-13,2019-12-14,"['94', '92', '93', '95', '75', '91', '78', '77']",Nettoyage des sites exterieurs de la ville d'Arcueil,joue,directive24,appeloffre,initial,Mairie d'Arcueil,94111,Arcueil,,['Nettoyage urbain'],[240],non,non
19-154910,2019-10-13,2019-11-04,"['94', '75']",Concession pour la réalisation et l'exploitation d'un réseau de chaleur,joue,autre,rectificatif,rectificatif,Ville de Rungis,94150,Rungis,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
19-155034,2019-10-13,2019-12-31,"['94', '75']",Achat et gestion d'espaces publicitaires,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cx,"[('2019-09-26', 'SASU AD WISE DIGITAL', (244680, 'EUR'), ""Achat et gestion d'espaces publicitaires"")]","['Publicité, Communication']",[285],non,non
19-147364,2019-10-13,2020-01-15,['75'],Marché public global de travaux pour la réalisation d'une salle d'audience provisoire et de ses annexes sur le site du palais de justice de l'ile de la cité,joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin Bicêtre,,"[""Tous corps d'état""]",[345],non,non
19-154728,2019-10-13,2019-12-13,"['94', '91', '75']",Concession d'aménagement du secteur Paul Hochart à L'Haÿ-les-Roses,joue,directive23,attribution,initial,GRAND ORLY SEINE BIEVRE,94748,Orly aérogares,"[('2019-09-09', 'SAS EIFFAGE AMENAGEMENT', (64976340, 'EUR'), ""Concession d'aménagement du secteur Paul Hochart à L'Haÿ-les-Roses"")]",['Prestations de services'],[274],non,non
19-154936,2019-10-13,2019-11-03,['95'],Fourniture et pose de mobiliers d'amphithéâtre,joue,directive24,attribution,initial,Université de Cergy-Pontoise,95000,Cergy,"[('2019-10-02', 'SIGNATURE F', (333000, 'EUR'), ""Fourniture et pose de mobiliers d'amphithéâtre"")]","['Mobilier', 'Prestations de services']","[230, 274]",non,non
19-154528,2019-10-13,2020-01-08,['95'],19tf02-Marché de travaux pour la construction d'une nouvelle Smac ' Le Forum Ii ' à Vauréal,joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,,['Bâtiment'],[33],non,non
19-154854,2019-10-13,2020-02-14,['95'],CAPTURE D'ANIMAUX ERRANTS SUR LA VOIE PUBLIQUE ET/OU RAMASSAGE DANS LES CENTRES DE REGROUPEMENTS ET TRANSFERTS VERS LA FOURRIERE ANIMALE DU VAL D'OISE,joue,directive24,appeloffre,initial,SMGFAVO,95260,Beaumont sur oise,,['Prestations de services'],[274],non,non
19-155089,2019-10-13,2019-11-06,"['95', '60']",Accord-cadre à bons de commande en vue de l'enlèvement et le traitement des dépôts sauvages de déchets sur le territoire de la communauté de communes Carnelle Pays de France,fns,cmp2006,appeloffre,initial,CC CARNELLE PAYS DE FRANCE,95270,Luzarches,,['Déchets non ménagers (prestations)'],[404],non,non
19-154588,2019-10-13,2019-11-12,['978'],"Travaux de fabrication, d'installation et de mise en service d'un radar météorologique sur le territoire de la Collectivité de Saint-Martin.",joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Génie civil', 'Matériel de transmission', ""Ouvrage d'infrastructure"", 'Radar']","[141, 210, 253, 297]",oui,oui
19-147779,2019-10-13,2019-11-04,['971'],"Marché de services relatif aux travaux d'aménagement et d' entretien des carrefours, giratoires et de tout autre espace vert situé sur le réseau routier de guadeloupe",joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse- Terre,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
19-154775,2019-10-13,2019-11-15,['971'],2019_PREF971_EV_SGA,joue,directive24,appeloffre,initial,Préfecture de Guadeloupe,97100,Basse-terre,,['Espaces verts'],[116],oui,oui
19-154399,2019-10-13,2019-11-12,['971'],SMTPCSM_MFS_SIEGE,joue,directive24,appeloffre,initial,Syndicat Mixte des Transports du PCSM,97122,Baie mahault,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
19-155038,2019-10-13,2019-11-09,['971'],"FOURNITURE D'UNE PRESTATION DE BILANS D'ORIENTATION, DE COMPETENCES ET D'EMPLOYABILITE",joue,directive24,appeloffre,initial,EPA GUADELOUPE FORMATION,97170,Petit-bourg,,['Formation'],[410],non,non
19-154703,2019-10-13,2019-11-14,['972'],souscription des contrats d'assurances pour martinique transport,joue,directive24,appeloffre,initial,MARTINIQUE TRANSPORT,97201,FORT DE FRANCE,,['Assurance'],[20],non,non
19-145777,2019-10-13,2019-11-10,['972'],Travaux de protection contre les inondations de la plaine de rivière-salée,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT DE FRANCE,,"['Assainissement', 'Curage', 'Réseaux divers', 'Rivières/ruisseaux', 'Terrassement']","[18, 78, 306, 310, 341]",non,non
19-147667,2019-10-13,2019-10-31,['972'],marché de service relatif à la prestation d'assurance pour les besoins de la ville du lamentin,joue,directive24,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Assurance'],[20],non,non
19-155021,2019-10-13,2019-11-10,['973'],Marché de fournitures : Acquisition de véhicules à moteur.,joue,directive24,attribution,initial,COMMUNE DE MACOURIA,97300,Macouria,"[('2019-08-12', 'GUYANE AUTOMOBILE SAS', (38409, 'EUR'), 'Camion benne multiusage pour le service technique de la ville de macouria'), ('2019-08-21', 'SASU GREEN CAR GUYANE', (41556, 'EUR'), 'Camion benne électrique multiusage pour le service technique de la ville de Macouria'), ('2019-08-12', 'GUYANE AUTOMOBILE SAS', (42737, 'EUR'), 'Véhicule pour la Police Municipale de la ville de Macouria')]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,oui
19-154992,2019-10-13,2019-11-12,['973'],Acquisition et livraison de matériels évènementiels pour la Communauté de Communes Des Savanes,joue,autre,rectificatif,rectificatif,CC des Savanes,97310,Kourou,,['Tente'],[473],non,non
19-154194,2019-10-13,2019-12-02,['973'],CCI973-AERO-2219 - CONCEPTION TRI BAGAGES,joue,directive24,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,"['Aéronautique', 'Ascenseur', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols']","[4, 17, 62, 63, 87, 105, 230, 264, 308]",non,non
19-154315,2019-10-13,2020-01-08,['974'],Marche de production d'eau chaude sanitaire solaire,joue,directive24,attribution,initial,CHU DE LA REUNION,97400,Saint Denis,,"['Equipement hydraulique', 'Plomberie (travaux)']","[111, 270]",non,non
19-154228,2019-10-13,2019-11-27,['974'],"Conception, Fourniture et Maintenance du mobilier urbain afférent au TCSP bus de la CIVIS",joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,,['Mobilier urbain'],[231],non,non
19-154198,2019-10-13,2020-01-18,['974'],Fourniture et maintenance des bornes d'apport volontaire aériennes pour la collecte du verre sur le territoire de la CIVIS.,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,,"['Conteneur, poubelles']",[71],non,non
19-136902,2019-10-13,2019-11-13,['974'],fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Saint-Pierre,97410,Saint-Pierre,,['Denrées alimentaires'],[88],oui,oui
19-154217,2019-10-13,2019-11-18,['974'],"Fourniture, installation et maintenance de différentes solutions de phonie pour le SDIS de la Réunion",joue,autre,rectificatif,rectificatif,SDIS de la Réunion,97487,Saint-denis cedex,,['Matériel électronique'],[204],non,non
19-154225,2019-10-13,2019-11-15,['974'],Acquisition d'équipements de mesures météorologiques et de rayonnement solaire.,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
19-154622,2019-10-13,2019-12-31,['974'],AUDIT FONCTIONNEL ET ORGANISATIONNEL - LOT 3 : ABSENTEISME,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Audit'],[21],non,non
19-154654,2019-10-13,2019-12-31,['974'],Travaux de réhabilitation du Lycée Georges Brassens de Saint Denis,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"['Bâtiment', 'Travaux de viabilité']","[33, 353]",non,non
19-154030,2019-10-13,2019-12-11,"['67', '68']","acquisition, mise en oeuvre et maintenance du futur système d'information financier de la collectivité européenne d'alsace",joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,,Strasbourg,"[('2019-10-08', 'CGI FRANCE', (1377035, 'EUR'), ""Acquisition, mise en oeuvre et maintenance du futur Système d'Information Financier de la Collectivité Européenne d'Alsace"")]",['Logiciel'],[186],non,non
19-154453,2019-10-13,2019-11-05,"['18', '28', '36', '37', '41', '45']",achats d'actions de formation professionnelle au titre du fonds réactif emploi formation,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,o,,['Formation'],[410],non,non
19-154492,2019-10-13,2019-12-21,['44'],concession de services sous forme de délégation de service public pour la gestion et l'exploitation du zénith de Nantes Métropole,joue,directive23,attribution,initial,Nantes Métropole,,Nantes,"[('2019-06-28', 'COLLING ET CIE', (31758347, 'EUR'), None)]",['Délégation de service public'],[406],oui,oui
19-154555,2019-10-13,2019-11-22,"['75', '92']",accord-cadre relatif a la fourniture et a la livraison de kits de prelevements urinaires et sanguins,joue,directive24,appeloffre,initial,AFLD,,Paris,,"['Location (matériels)', 'Laboratoire (matériel)']","[185, 188]",non,non
19-154612,2019-10-13,2019-12-11,['95'],Entretien et travaux des espaces verts communaux et du gymnase intercommunal.,joue,directive24,attribution,initial,commune de Saint-Brice-sous-Forêt,,Saint-Brice-sous-Forêt,,['Espaces verts'],[116],non,non
19-154637,2019-10-13,2019-11-14,['55'],mesure d'accompagnement social lié au logement asll (dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr),joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,,Bar-le-duc,,['Prestations de services'],[274],non,non
19-154646,2019-10-13,2019-11-12,['29'],"marché de service relatif à la prestation d'assurance ""Risques statutaires du personnel"" pour les besoins de l'ehpad du haut leon",joue,directive24,appeloffre,initial,EHPAD DU HAUT LEON,,Saint pol de leon,,['Assurance'],[20],non,non
