a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-144698,2020-11-28,2021-01-04,"['75', '92']",Boite à outils,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,non
20-145124,2020-11-28,2020-12-31,"['92', '75', '77', '78']",LOCATION DE LONGUE DUREE ET ENTRETIEN D'UN VEHICULE AVEC MOTORISATION HYBRIDE,joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2020-11-24', 'SAML FAYAT', (200000, 'EUR'), ""Location de longue durée et entretien d'un véhicule avec motorisation hybride"")]",['Véhicules (location)'],[474],non,non
20-144863,2020-11-28,2021-01-29,"['95', '92']",Suivi Animation d'un Plan de Sauvegarde en faveur de la Copropriété Jean de La Fontaine (du syndicat principal et des syndicats secondaires) à Argenteuil,joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,"[('2020-11-23', 'Société Urbanis', (528882, 'EUR'), ""Suivi Animation d'un Plan de Sauvegarde en faveur de la Copropriété Jean de La Fontaine (du syndicat principal et des syndicats secondaires) à Argenteuil."")]",['Prestations de services'],[274],non,non
20-145031,2020-11-28,2021-01-25,['92'],"Achat d'appareils professionnels de restauration pour le chaud et le froid, de laverie et de buanderie",joue,directive24,attribution,initial,Ville de Malakoff,92245,Malakoff,"[('2020-11-24', 'ROUSSEL', (500000, 'EUR'), ""Achat d'appareils professionnels de restauration, de laverie et de buanderie, de chaud et de froid"")]",['Electroménager'],[108],non,non
20-145114,2020-11-28,2021-01-28,['92'],Travaux d'impression pour la Ville de la Garenne-Colombes,joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"['Abris', 'Impression']","[1, 160]",non,oui
20-144865,2020-11-28,2020-12-26,['92'],AOO relatif au nettoyage de la voirie communale du Plessis-Robinson,joue,directive24,attribution,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,"[('2020-09-18', 'SEPUR', (1800000, 'EUR'), 'Marché relatif au nettoyage de la voirie')]",['Voirie'],[365],non,non
20-144911,2020-11-28,2020-12-26,['92'],"Acquisition de manuels scolaires, fournitures scolaires et périscolaires, jeux et jouets",joue,directive24,attribution,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,"[('2020-10-12', 'PAPETERIES PICHON', (260000, 'EUR'), 'FOURNITURE ET LIVRAISON DE MANUELS SCOLAIRES'), ('2020-10-12', 'INFOTEXT-GRAND A', (800000, 'EUR'), 'FOURNITURE ET LIVRAISON DE FOURNITURES SCOLAIRES ET PERISCOLAIRES'), ('2020-10-12', 'INFOTEXT-GRAND A', (240000, 'EUR'), 'FOURNITURE ET LIVRAISON DE JEUX ET DE JOUETS')]","['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres']","[16, 175, 184]",non,non
20-144938,2020-11-28,2021-01-26,['92'],Etudes internationales et européennes sur le cancer : coopération stratégique et technique,joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Etude'],[118],non,non
20-145142,2020-11-28,2021-02-23,['93'],Accord-cadre de maitrise d'oeuvre portant sur les programmes d'investissement dans les parcs et espaces extérieurs des propriétés départementales,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-11-06', 'Cobe Architecture et Paysage', (2000000, 'EUR'), None), ('2020-11-06', 'Agence Ter', (2000000, 'EUR'), None), ('2020-11-06', 'atelier Villes & Paysages', (2000000, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-144707,2020-11-28,2020-12-03,['93'],Construction d'un groupe scolaire - 111-113 rue du Docteur Bauer à Saint-Ouen-sur-Seine (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Saint-Ouen,93406,Saint-Ouen-sur-Seine,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Voirie']","[17, 33, 61, 62, 63, 77, 105, 116, 117, 144, 222, 223, 264, 269, 270, 308, 345, 365]",non,oui
20-131636,2020-11-28,2021-01-26,['93'],BATIMENTS COMMUNAUX - ISOLATION EXTERIEURE - REVETEMENTS DE FACADES,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,AULNAY-SOUS-BOIS,"[('2020-11-03', 'SEEF', (2500000, 'EUR'), 'Hôtel de Ville et centre administratif'), ('2020-11-03', 'SEEF', (2500000, 'EUR'), 'Ecoles municipales et autres bâtiments communaux')]","['Bardage', 'Isolation', 'Peinture (travaux)', 'Ravalement']","[30, 169, 264, 299]",non,non
20-145116,2020-11-28,2020-12-28,['94'],Mission de maîtrise d'oeuvre pour la requalification de la dalle de Larminat,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-144717,2020-11-28,2021-01-04,['94'],"Assistance technique pour études et suivi des travaux voirie, assainissement, sur les réseaux fibre optique, SLT ou éclairage public et ouvrages d'art",joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Creteil,,"['Assistance technique', ""Maîtrise d'oeuvre""]","[19, 197]",non,non
20-144720,2020-11-28,2021-01-10,['94'],"Fourniture de pièces détachées et autres nécessaires à la réparation des véhicules légers, utilitaires, poids lourds, transport en commun, et engins de voirie du parc automobile",joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Véhicules'],[359],non,oui
20-134291,2020-11-28,2021-01-07,"['75', '92', '91', '95', '93', '94']","marché de travaux de désamiantage, déplombage et curage à montreuil (93)",joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le Kremlin-bicêtre,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
20-145064,2020-11-28,2021-01-15,['94'],Acquisition de mobiliers scolaires 2021 (2022 et 2023,joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Mobilier'],[230],oui,oui
20-145036,2020-11-28,2021-01-01,['94'],"CONCOURS RESTREINT DE MAITRISE D'OEUVRE EN VUE DE LA REALISATION D'UN EQUIPEMENT SOCIOCULTUREL, SON PARVIS ET SON PARKING DANS LA COMMUNE DE CHOISY LE ROI AU SEIN DU QUARTIER DES NAVIGATEURS",joue,directive24,appeloffre,initial,Ville de Choisy le Roi,94607,Choisy le roi,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-144898,2020-11-28,2021-01-15,['95'],"Maintenance des installations de petit entretien P2 des installations de chauffage, de climatisation et de ventilation de l'ensemble des infrastructures immobilières de la Caf du Val d'Oise.",joue,autre,rectificatif,rectificatif,CAF Cergy,95018,CERGY PONTOISE,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-144756,2020-11-28,2021-02-23,['95'],"20sf02-Mission D'Opc Et Mission D'Ordonnancement, Pilotage Et Coordination Urbaine (Opcu) Pour L'Amenagement Des Equipements Et Espaces Publics Du Pole D'Echanges Multimodal De Cer",joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
20-144906,2020-11-28,2021-01-27,['95'],"Accord-cadre de prestations de services juridiques portant sur le conseil, l'assistance et la représentation en justice",joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy Pontoise,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
20-145806,2020-11-28,2021-01-12,['971'],MARCHE A BON DE COMMANDE POUR LA RÉFECTION DES DALLES ET DES JOINTS DE DALLES DE L'AÉROPORT GUADELOUPE POLE CARAÏBES,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-144927,2020-11-28,2021-01-04,['971'],"Collecte, transport et épandage des algues sargasses échouées sur le littoral de la commune de Capesterre de Marie-Galante",joue,directive24,appeloffre,initial,La Commune de Capesterre de Marie Gala,97140,Capesterre de marie-galante,,"['Abris', 'Transport']","[1, 347]",non,non
20-123892,2020-11-28,2020-12-31,['972'],"fourniture, pose, entretien et depannage des climatiseurs du chu de martinique",joue,directive24,attribution,initial,CHU de Martinique,97200,fort de france,"[('2017-07-11', 'Idex Energie Antilles', (73494.0, 'EUR'), 'Fourniture de nouveaux climatiseurs'), ('2017-07-11', 'Idex Energie Antilles', (25126.0, 'EUR'), 'Maintenance préventive et curative des climatiseurs existants')]","['Climatisation', 'Maintenance']","[62, 196]",non,non
20-144958,2020-11-28,2020-12-17,['974'],Mission de maîtrise d'oeuvre conception pour le projet de Mobilisation des Ressources en Eau des Micro-Régions Est et Nord- Meren Tranche 1,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-144171,2020-11-28,2020-12-07,"['976', '974']",gardiennage et télésurveillance des juridictions de mayotte,joue,directive24,intentionconclure,initial,COUR D APPEL DE LA REUNION,97400,Saint-Denis,"[('2020-11-26', 'SAS GARDIENNAGE SECURITE PRIVEE MAYOTTE (GSPM)', (142691.64, 'EUR'), 'Gardiennage, filtrage, contrôle'), ('2020-11-26', 'SAS IDEA SECURITE', (1152, 'EUR'), 'Télésurveillance et interventions sur alarmes')]","['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
20-144886,2020-11-28,2021-02-23,['974'],Achat Et Livraison De Produits D'Entretien D'Hygiène Et De Vêtements De Travail Sur Toute L'île De La Réunion Pour Le Lycée Antoine De St-Exupery Aux Avirons,joue,directive24,attribution,initial,LYCEE ANTOINE DE SAINT EXUPERY,97425,Les Avirons,"[('2020-10-28', 'Soud Service', (19913.25, 'EUR'), 'Chaussures de travail'), ('2020-10-28', 'Soud Service', (57900, 'EUR'), 'équipements de protection individuelle'), ('2020-10-28', 'Atom', (102621.53, 'EUR'), 'Fournitures consommables'), ('2020-10-28', 'Hygierun', (16945.4, 'EUR'), 'Gants - Sacs Poubelle'), ('2020-10-28', 'Atom', (143864.88, 'EUR'), 'Papier hygiénique'), ('2020-10-28', 'Starco', (34272.23, 'EUR'), ""Petits matériels d'entretien""), ('2020-10-28', 'Starco', (65308.48, 'EUR'), ""Produits d'entretien chimiques ou écologiques biodégradables""), ('2020-10-28', 'Soud Service', (34005, 'EUR'), 'Vêtements de travail'), ('2020-10-28', 'Atom', (3420.9, 'EUR'), 'Produits bio-écolabels')]","['Chaussures ou articles chaussants', 'Hygiène (articles)', 'Prestations de services', ""Produits d'entretien""]","[79, 153, 274, 278]",non,non
20-144888,2020-11-28,2021-02-23,['974'],Achat Et Livraison De Petites Fournitures De Bureau Et De Papeterie Pour Le Groupement De Commandes Du Lycee Antoine De St-ExupéryGcfbp 2021,joue,directive24,attribution,initial,LYCEE ANTOINE DE SAINT EXUPERY,97425,Les Avirons,"[('2020-10-28', 'Rany', (193493.8, 'EUR'), 'Papier A4 pour copieur et imprimante avec contribution éco-folio'), ('2020-10-28', 'Rany', (17882.2, 'EUR'), 'Autres papiers pour copieur et imprimante avec contribution éco-folio'), ('2020-10-28', 'Burostock', (8565.8, 'EUR'), 'Autres papiers pour copieur et imprimante avec contribution Ecofolio'), ('2020-10-28', 'Cofodis Reunion', (17768.14, 'EUR'), 'Enveloppes diverses avec contribution écofolio'), ('2020-10-28', 'Office Reunion', (58425.42, 'EUR'), ""Matériels d'écriture""), ('2020-10-28', 'Burostock', (15765.1, 'EUR'), ""Fournitures de classement et d'archivage""), ('2020-10-28', 'Burostock', (24656.76, 'EUR'), 'Diverses fournitures de bureau écofolio')]",['Prestations de services'],[274],non,non
20-144834,2020-11-28,2021-01-01,['976'],Travaux de réparations et de renforcement du quai 1 du port de longoni à Mayotte,joue,directive24,preinformation,initial,Département de Mayotte,97600,mamoudzou,,"['Installation portuaire', ""Ouvrage d'infrastructure""]","[165, 253]",oui,non
20-144956,2020-11-28,2021-01-05,['974'],Prestation D'Assurance Prevoyance,joue,directive24,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Assurance'],[20],non,non
20-144667,2020-11-28,2020-12-30,['974'],"Marché de prestation de service pour les réparations et la maintenance des hydrants, y compris la mise à jour des données patrimoniales et géographiques - Défense Extérieure contre",joue,directive24,appeloffre,initial,Ville du Port- Ile de la Réunion,97821,Le Port,,"['Matériel de sécurité', 'Sécurité incendie']","[209, 332]",non,non
20-144916,2020-11-28,2021-01-11,['974'],Location de carnet de bord électronique pour les véhicules de service de la Commune de Saint-Paul,joue,directive24,appeloffre,initial,Mairie de Saint-Paul,97864,Saint-Paul,,"['Equipements spécialisés', 'Informatique (prestations de services)', 'Location (matériels)']","[115, 163, 185]",non,non
20-141010,2020-11-28,2021-01-26,['6'],acquisition d'une solution numérique de gestion de la protection maternelle et infantile (pmi) du conseil départemental des alpes-maritimes,joue,directive24,attribution,initial,Département des Alpes-Maritimes,,Nice Cedex 3,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
20-144366,2020-11-28,2021-02-26,['62'],"maintenance préventive et corrective des équipements d'imagerie multimarques des ch lens, béthune et hénin-beaumont",joue,directive24,attribution,initial,Centre Hospitalier de Lens,,62307 LENS Cédex,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
20-144726,2020-11-28,2021-01-03,['35'],Installation de matériels d'illumination électriques de la ville de rennes pour les fêtes de fin d'année - Programme 2021-2024,joue,directive24,preinformation,initial,Ville de Rennes,,Rennes,,['Illumination'],[170],non,non
20-145009,2020-11-28,2021-01-06,"['14', '50', '61']",marché public global de performance - marché de conception construction exploitation et maintenance d'un centre de tri pour la spl normantri,joue,directive24,appeloffre,initial,"Société publique locale "" NORMANTRI """,,COLOMBELLES,,"['Déchetterie (travaux)', 'Déchetterie (exploitation)']","[96, 405]",non,non
