a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-157675,2019-10-19,2020-01-14,['83'],Appel d'offres en vue des travaux de ravalement et de zinguerie de l'Ecole Elémentaire Siblas Val Fleuri -,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-09-24', 'Societe Azur Provence Peinture', (177276, 'EUR'), 'Ravalement'), ('2019-09-24', 'Mv2 Maçonnerie Verticale', (16500, 'EUR'), 'Zinguerie')]","['Gouttières', 'Ravalement', 'Zinguerie']","[145, 299, 372]",non,non
19-157769,2019-10-19,2019-11-19,['83'],ACCORD CADRE A BONS DE COMMANDE DE PRESTATIONS INTELLECTUELLES POUR UN AUDIT ENERGETIQUE DES RESIDENCES DE LA SAGEM,joue,autre,rectificatif,rectificatif,SAGEM,83130,LA GARDE,,['Audit'],[21],non,non
19-157982,2019-10-19,2019-11-18,['83'],Carburants CIS DRAGUIGNAN,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Carburant, hydrocarbure']",[52],non,non
19-158187,2019-10-19,2019-11-25,['83'],Fournitures diverses scolaires et de bureau,joue,directive24,appeloffre,initial,Mairie du Castellet,83330,Le Castellet,,['Articles de bureau et articles scolaires'],[16],non,non
19-158206,2019-10-19,2019-11-15,['83'],Fourniture de vêtements d'uniformes et d'équipements divers pour la Police Municipale,joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Textile'],[343],non,non
19-156221,2019-10-19,2019-11-17,['83'],"marché public global de performance pour la conception, la construction, l'exploitation et la maintenance de l'unité de valorisation multifilières des déchets ménagers et assimilés du smiddev",joue,directive24,attribution,initial,SMIDDEV,83600,Fréjus,,"['Etude', 'Génie civil', 'Maintenance']","[118, 141, 196]",non,non
19-158042,2019-10-19,2020-01-01,['83'],Le présent avis de marché concerne un dépôt de candidatures. Ce contrat est un accord-cadre à bons de commande (articles 70 et 72 du décret no2016-361 du 25 mars 2016 relatif aux marchés publics de..,joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Maintenance'],[196],non,non
19-157954,2019-10-19,2019-11-22,['84'],Conseil Architectural et Rénovation énergétique pour les communes du territoire du Parc du Luberon et de la Réserve de BiosphèreLots complémentaires,joue,directive24,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,['Prestations de services'],[274],non,non
19-157936,2019-10-19,2019-11-21,['84'],Prestations d'entretien des espaces verts du centre hospitalier d'Avignon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Espaces verts'],[116],non,non
19-158211,2019-10-19,2019-11-15,['85'],Maîtrise d'oeuvre portant sur la requalification du complexe sportif des Chirons pour créer un parc sportif urbain et paysager,joue,directive24,appeloffre,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-158290,2019-10-19,2019-11-19,['85'],Levés bathymétriques du chenal de Fromentine,joue,directive25,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Prestations de services'],[274],non,non
19-158219,2019-10-19,2020-01-14,['85'],"Prestations de maintenance, fourniture, prestations spécifiques des outils de suivi des activités des Agences Routières et du Parc Départemental",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2019-09-19', 'Perinfo', (240000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
19-157503,2019-10-19,2019-11-16,['86'],"Fourniture de chaux, chlore et produits chimiques",joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2019-09-16', 'LHOIST FRANCE OUEST', (360000, 'EUR'), 'Chaux'), ('2019-09-16', 'GAZECHIM', (150000, 'EUR'), 'Chlore'), ('2019-09-16', 'QUARON SAS', (1050000, 'EUR'), 'Produits chimiques')]",['Produits chimiques'],[275],non,non
19-157875,2019-10-19,2019-11-16,['86'],"Fourniture de pièces de robinetterie et fontainerie, 2020-2023",joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Fontainerie', 'Matériel robinetterie', 'Sécurité incendie']","[131, 311, 332]",non,oui
19-157702,2019-10-19,2019-11-30,"['16', '17', '19', '33', '86', '87', '79', '23', '64']",18-051,joue,directive24,attribution,initial,Réseau Canopé,86961,Futuroscope,"[('2019-02-18', 'HERVE THERMIQUE', (160000, 'EUR'), 'Vérification périodique et maintenance des installations de production de chauffage , ECS, de climatisation et de ventilation pour les sites des départements 16,17,79 et 86'), ('2019-02-18', 'EIFFGE ENERGIE SYSTEMES AQUITAINE', (3000, 'EUR'), 'Vérification périodique et maintenance des installations de production de chauffage, ECS, de climatisation et de ventilation pour les sites des départements 33,24,47,40 et 64'), ('2019-02-18', 'INEO CENTRE Agence services', (5000, 'EUR'), 'Vérification périodique et maintenance des installations de production de chauffage, ECS, de climatisation et de ventilation pour les sites des départements 19,23 et 87'), ('2019-02-18', 'EIFFAGE ENERGIES SYSTEMES AQUITAINE', (110400, 'EUR'), 'Vérification périodique et maintenance des installations électriques pour les sites des départements 16, 17, 79 et 86'), ('2019-02-18', 'EIFFAGE ENERGIE SYSTEMES AQUITAINE', (34800, 'EUR'), 'Vérification périodique et maintenance des installations électriques pour les sites des départements 33,24,47,40,et 64'), ('2019-02-18', 'EIFFAGE ENERGIE SYSTEMES AQUITAINE', (500, 'EUR'), 'Vérification périodique et maintenance des installations électriques pour les sites des départements 19,23 et 87'), ('2019-02-18', 'SAS REGIONAL ASCENSEURS', (14000, 'EUR'), 'Maintenance des portes,portails automatiques, rideaux métalliques et éléments de serrurerie pour les sites des départements de 16,17,79 et 86'), ('2019-02-18', 'SNEF', (6400, 'EUR'), 'Maintenance des portes,portails automatiques, rideaux métalliques et éléments de serrurerie pour les sites des départements de 33,24,47,40 et 64'), ('2019-02-18', 'SNEF', (1000, 'EUR'), 'Maintenance des portes,portails automatiques, rideaux métalliques et éléments de serrurerie pour les sites des départements de 19,23 et 87'), ('2019-02-18', 'INEO CENTRE', (64000, 'EUR'), ""Vérification périodique et maintenance des systèmes de sécurité incendie, d'éclairage de secours et de moyens de secours pour les sites des départements du 16,17, 79 et 86""), ('2019-02-18', 'SNEF', (17400, 'EUR'), ""Vérification périodique et maintenance des systèmes de sécurité incendie, d'éclairage de secours et de moyens de secours pour les sites des départements du 33,24,47,40,64""), ('2019-02-18', 'SNEF', (1800, 'EUR'), ""Vérification périodique et maintenance des systèmes de sécurité incendie, d'éclairage de secours et de moyens de secours pour les sites des départements du 19,23 et 87"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
19-157631,2019-10-19,2019-12-31,['87'],Acquisition de tablettes numériques et équipements de stockage / recharge,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,"[('2019-09-27', 'TIBCO SERVICES', (1200000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
19-157636,2019-10-19,2019-12-31,['87'],Services d'agences de création graphique,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,"[('2019-09-26', 'TRAIT SINGULIER', (45000, 'EUR'), 'Communication institutionnelle et transversale'), ('2019-09-26', 'TRAIT SINGULIER', (25000, 'EUR'), 'Communication sociale'), ('2019-09-25', 'TERRE LUNE', (65000, 'EUR'), 'Communication culturelle'), ('2019-09-25', 'TERRE LUNE', (60000, 'EUR'), 'Communication tourisme, patrimoine, loisirs')]",['Prestations de services'],[274],non,non
19-158156,2019-10-19,2019-12-02,['87'],"FOURNITURE D'EQUIPEMENTS ELECTROMECANIQUES, ELECTRIQUES ET D'INSTRUMENTATION POUR LES INSTALLATIONS DE TRAITEMENT ET DE POMPAGE DE LIMOGES METROPOLE",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Electromécanique', 'Equipement industriel', 'Matériel électrique', 'Matériel électronique']","[107, 112, 203, 204]",non,non
19-158176,2019-10-19,2019-11-18,['88'],marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés au centre de gestion.,joue,directive24,appeloffre,initial,Ccentre de gestion des Vosges,88026,EPINAL,,['Assurance'],[20],non,non
19-157899,2019-10-19,2019-11-20,['89'],Achat de matériels de travaux publics d'occasion,joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Véhicules (acquisition)'],[475],non,non
19-157771,2019-10-19,2019-10-31,['90'],Prestations de services d'assurances responsabilité civile hospitalière et protection juridique du GHT Nord Franche-Comté,joue,autre,rectificatif,rectificatif,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Assurance'],[20],non,non
19-157729,2019-10-19,2019-11-22,['90'],"Fourniture et acheminement d'électricité (lot 1) et de gaz naturel (lot 2) pour des installations de production d'eau potable, d'assainissement et des bâtiments intercommunaux",joue,directive24,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
19-158047,2019-10-19,2019-11-22,['91'],Location et maintenance des copieurs haut volume NB et couleur,joue,directive24,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry Courcouronnes cedex,,"['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,oui
19-157795,2019-10-19,2019-12-20,"['77', '91']","ACQUISITION DE REVUES, JOURNAUX ET PERIODIQUES D'INFORMATION GENERALE ET SPECIALISEE",joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,"[('2019-10-16', 'EBSCO INFORMATION SERVICES', (155655.73, 'EUR'), ""Acquisition de revues, journaux et périodiques d'information générale et spécialisée"")]","['Imprimés', 'Livres']","[161, 184]",non,non
19-157684,2019-10-19,2019-11-07,['91'],TRAVAUX DE REHABILITATION SANS TRANCHEE DES RESEAUX D'EAUX USEES LOTISSEMENT LE HAUT DES VIGNES ET LA RUE LEON MARINIER,joue,directive24,appeloffre,initial,mairie de Villejust,91140,Villejust,,['Assainissement'],[18],non,non
19-157616,2019-10-19,2019-11-22,['91'],Prestations de service de nettoyage des bâtiments municipaux de la commune de Montgeron,joue,directive24,appeloffre,initial,COMMUNE DE MONTGERON,91230,Montgeron,,['Nettoyage de locaux'],[239],non,non
19-158261,2019-10-19,2019-11-18,['91'],Services d'assurance pour la Mairie de Massy - Dommage aux biens,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Assurance'],[20],non,non
19-158262,2019-10-19,2019-11-25,"['91', '78']",Culture d'une pépinière pour les espaces verts de la frange Sud du plateau de Saclay,joue,directive24,appeloffre,initial,EPA Paris Saclay,91400,Orsay,,['Espaces verts'],[116],non,oui
19-158178,2019-10-19,2019-12-15,['91'],Conservatoire à Rayonnement Intercommunal de Palaiseau - Travaux de restructuration et d'extension,joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Menuiserie', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie']","[33, 61, 74, 115, 116, 117, 222, 308, 309, 321]",non,non
19-147755,2019-10-19,2019-11-19,['92'],Fourniture de denrées alimentaires - viandes fraiches de boucherie,joue,directive24,appeloffre,initial,Ville de Nanterre,92000,NANTERRE,,['Denrées alimentaires'],[88],non,non
19-157478,2019-10-19,2019-10-26,['92'],Parcs éoliens en mer (France) - Achat commun DGEC / RTE pour des prestations d'AMOA pour l'achat des résultats techniques d'études géotechniques et géophysiques en mer (phase candidatur,joue,autre,rectificatif,rectificatif,MEDDTL - DGEC - SD7,92055,Paris La Défense Cedex,,['Eolienne'],[444],non,non
19-157530,2019-10-19,2019-11-19,['92'],Marché public concernant la surveillance de la qualité de l'air intérieur dans les ERP de la commune de Clamart.,joue,directive24,appeloffre,initial,Ville de Clamart,92140,CLAMART,,"['Prestations de services', 'Sanitaire']","[274, 319]",non,non
19-150950,2019-10-19,2019-11-17,"['92', '75']",semaine des services de l'automobile et de la mobilité 2019-2020-2021,joue,directive24,attribution,initial,ANFA,92190,MEUDON,,"['Site internet', 'Publicité, Communication', 'Formation', 'Evénementiel']","[171, 285, 410, 445]",non,non
19-157773,2019-10-19,2019-11-13,['92'],service d'externalisation de la restauration collective du ciep,joue,directive24,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,['Restauration collective'],[66],oui,oui
19-158245,2019-10-19,2019-11-10,"['92', '74']",Transport par car pour la commune de Villeneuve-la-Garenne et son Centre Communal d'Action Sociale,joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Transport'],[347],non,non
19-157510,2019-10-19,2019-12-18,"['92', '75']",Travaux de reprise d'étanchéité du tunnel Madrid sur l'avenue Charles-de-Gaulle à Neuilly-sur-Seine dans le cadre de l'opération de réaménagement des contre-allées,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2019-09-24', 'EIFFAGE GENIE CIVIL - VIA PONTIS', (460203, 'EUR'), ""Travaux de reprise d'étanchéité du tunnel Madrid sur l'avenue Charles-de-Gaulle à Neuilly-sur-Seine dans le cadre de l'opération de réaménagement des contre-allées"")]",['Etanchéité'],[117],non,non
19-158017,2019-10-19,2019-11-21,['92'],"Fourniture, mise en oeuvre et maintenance d'un portail citoyen intégrant les activités 'Familles' et des modules de 'Gestion de la relation citoyen'.",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
19-157711,2019-10-19,2019-11-25,['93'],"Prestations de maintenance d'ascenseurs, monte-charges et d'élévateurs pour les personnes à mobilité réduite pour les bâtiments et les espaces publics de l'E.P.T Plaine Commune",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Ascenseur', 'Prestations de services']","[17, 274]",oui,oui
19-158129,2019-10-19,2019-11-12,['93'],Fourniture de structures modulaires pour les groupes scolaires F. Lemaître et J. Jaurès de la ville de Pierrefitte-sur-Seine.,joue,autre,rectificatif,rectificatif,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,['Bâtiments modulaires'],[27],non,non
19-157731,2019-10-19,2019-11-27,"['93', '94', '95', '75', '77']",FOURNITURE DE DIVERS MATERIELS ET FOURNITURE D'OUTILLAGES A MAIN POUR LES SERVICES MUNICIPAUX,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"['Machines-outils', 'Matériel de manutention']","[194, 208]",non,oui
19-157513,2019-10-19,2019-12-31,['93'],Accord-cadre de travaux TCE multi-attributaires à bons de commandes et marchés subséquents,joue,directive24,preinformation,initial,Ile-de-France-Construction Durable.fr,93500,Pantin,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
19-148623,2019-10-19,2020-01-01,['93'],Fourniture de plantes vivaces - saison 2019/2020 reconductible jusqu'en 2022/2023,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
19-158135,2019-10-19,2019-11-20,['94'],""" Maintenance des portes automatiques des bâtiments communaux - Lots 1 à 3""",joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Abris', 'Porte automatique, portail']","[1, 412]",non,non
19-158024,2019-10-19,2019-12-18,"['94', '75', '77', '78', '91', '92', '93', '95']",Marché de fourniture de plantes et matériaux pour les espaces verts de la Ville d'Arcueil,joue,directive24,appeloffre,initial,Mairie d'Arcueil,94110,Arcueil,,"[""Produits de l'agriculture""]",[276],non,oui
19-157825,2019-10-19,2019-11-19,['77'],Accord-cadre relatif à la prestation de plastification,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Impression'],[160],non,non
19-158006,2019-10-19,2019-11-18,['94'],Prestations de communication,joue,directive24,appeloffre,initial,EPT Paris Est Marne & Bois,94340,Joinville-Le-Pont,,"['Impression', 'Publicité, Communication', 'Repas, traiteur', 'Vidéo, cinéma', 'Evénementiel']","[160, 285, 304, 362, 445]",non,non
19-157632,2019-10-19,2019-12-16,['94'],Organisation de classes découverte - années scolaires 2019-2020 à 2022-2023,joue,directive24,attribution,initial,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,"[('2019-10-14', 'CAP MONDE - - 78 430 LOUVECIENNES', (920000, 'EUR'), 'Organisation de classes de découvertes pour les années scolaires 2019-2020 à 2022-2023')]",['Prestation hotelière'],[466],non,non
19-158045,2019-10-19,2019-12-31,['94'],"Conseil stratégique, conception et réalisation du programme de marketing social sur la santé sexuelle",joue,directive24,attribution,initial,Santé publique France,94415,Saint Maurice cedex,,"['Publicité, Communication']",[285],non,non
19-158138,2019-10-19,2020-01-17,['94'],Formations et organisation logistique d'exercices terrains,joue,directive24,attribution,initial,Santé publique France,94415,Saint maurice cedex,"[('2019-10-10', 'SAINT CYR GRANDE ECOLE POUR LA RECHERCHE DE DENFENSE ET DE SECURITE ET LA FORMATION DES DECIDEURS', (716000, 'EUR'), 'Le marché a pour objet l\'organisation logistique de 5 jours de formation exercice terrain, l\'animation des formations "" référents de missions "" et l\'animation des ateliers "" sécurité "".')]",['Prestations de services'],[274],non,non
19-156132,2019-10-19,2019-12-16,['95'],programme d'implantation d'entreprises sociales,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy Pontoise Cedex,"[('2019-10-14', 'Association Groupe Essec', (99000, 'EUR'), ""Programme d'implantation des entreprises sociales "")]",['Etude'],[118],non,non
19-157682,2019-10-19,2019-11-29,['95'],"Construction d'un groupe scolaire, gymnase et salle plurivalente",joue,autre,rectificatif,rectificatif,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Gros oeuvre'],[144],oui,oui
19-158264,2019-10-19,2019-11-19,"['95', '77']","Curage des ouvrages, inspections des réseaux et essais préalables à la réception des travaux d'assainissement",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,,"['Assainissement', 'Curage', 'Voirie et réseaux divers']","[18, 78, 366]",non,non
19-157967,2019-10-19,2019-12-17,['95'],"Entretien, réparation et rénovation des réseaux d'éclairage public et de la signalisation lumineuse tricolore",joue,directive24,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,"[('2019-10-07', 'ENTR RATIONNELLE INSTALLATION ELECTRIQUE', (1500000, 'EUR'), ""Entretien, réparation et rénovation du réseau d'éclairage public""), ('2019-10-07', 'ELALE CITEOS', (250000, 'EUR'), 'Entretien et réparation du réseau de la signalisation lumineuse tricolore')]","['Eclairage public', 'Signalisation']","[102, 322]",non,oui
19-156711,2019-10-19,2019-11-14,['971'],"Marché de services relatif aux travaux d'aménagement et d'entretien des carrefours, giratoires et de tout autre espace vert situé sur le réseau routier de guadeloupe (rectificatif)",joue,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse- Terre,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
19-157242,2019-10-19,2019-12-31,['971'],mission d'assistance à la maîtrise d'ouvrage (amo technique et environnement) en vue de la restructuration de la cité scolaire de baimbridge en conception réalisation.,joue,directive24,appeloffre,initial,SEMAG,97139,ABYMES,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 433, 455]",non,non
19-158086,2019-10-19,2019-11-18,['971'],Marche D'Assistance Pour De L'Ingenierie Aeroportuaire - Infrastructures Aeronautiques Et Equipements - De L'Aeroport Guadeloupe Pôle Caraïbes,joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
19-158258,2019-10-19,2019-11-21,['973'],Controles règlementaires des installations et équipements de la Ville de Cayenne,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,"[""Contrôle d'accès""]",[81],non,non
19-158253,2019-10-19,2019-11-08,['973'],Accord-cadre mono-attributaire fourniture de service pour la connexion au réseau internet mondial,joue,directive24,appeloffre,initial,SPLANG,97307,Cayenne,,['Télécommunications'],[338],non,non
19-158281,2019-10-19,2019-11-16,['973'],Marché de travaux de terrassements et assainissement primaire des eaux pluviales.,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2019-08-01', 'EIFFAGE INFRA GUYANE', (484170, 'EUR'), 'Marché de Travaux de terrassement et assainissement primaire des eaux pluviales')]","['Assainissement', 'Terrassement']","[18, 341]",non,non
19-157830,2019-10-19,2019-11-26,['974'],Prestations De Transports Programmes Par Helicoptere Vers Le Site De Mafate Pour Le Compte Du Chu De La Reunion,joue,directive24,appeloffre,initial,CHU DE LA REUNION,97400,Saint Denis,,['Transport'],[347],non,non
19-157777,2019-10-19,2019-11-18,['974'],Fourniture de petit matériel dentaire et de matériel d'orthodontie pour le Ght de la Réunion (Chu-Gher),joue,directive24,appeloffre,initial,CHU DE LA REUNION,97400,Saint Denis,,['Matériel dentaire'],[201],non,non
19-156215,2019-10-19,2019-11-28,['974'],"maîtrise d'oeuvre pour la réhabilitation de la maison bénard (site lena), nouvelle antenne ouest du parc national à trois bassins",joue,directive24,appeloffre,initial,Parc National de La Réunion,97431,Plaine des Palmistes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-151491,2019-10-19,2019-12-31,['974'],"acquisition, livraison et pose de mobiliers flottants pour la médiathèque de grands-bois (2ème procédure)",joue,directive24,attribution,initial,Ville de Saint-Pierre,97448,Saint-Pierre Cedex,"[('2019-09-26', 'SARL ABCD', (537786.35, 'EUR'), None)]",['Mobilier'],[230],non,non
19-157515,2019-10-19,2019-12-31,['976'],Nettoyage et Entretien en Ménage Courant des bâtiments annexes de la Ville de Mamoudzou,joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,['Nettoyage de locaux'],[239],non,non
19-156755,2019-10-19,2019-11-17,['44'],broyage de déchets verts,joue,directive24,attribution,initial,Ville de Nantes,,Nantes cedex 1,"[('2019-10-17', 'Ecosys', (25866, 'EUR'), None), ('2019-10-17', 'Ecosys', (6325, 'EUR'), None), ('2019-10-17', 'Ecosys', (4622.5, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-157278,2019-10-19,2019-11-18,['93'],"Marché public de travaux pour l'acquisition d'une partie minoritaire d'un immeuble à construire assortie de travaux, la médiathèque de Villetaneuse",joue,directive24,attribution,initial,EPT Plaine Commune,,Saint-Denis,"[('2019-10-15', 'SCCV ADIM PARIS ILE DE FRANCE REALISATIONS ', (6551000, 'EUR'), 'Marché de travaux pour l\x92acquisition d\x92une partie minoritaire d\x92un immeuble à construire assortie de travaux, la médiathèque de Villetaneuse ')]",['Bâtiment'],[33],oui,non
19-157590,2019-10-19,2019-11-29,['27'],Accord cadre à bon de commande fourniture et acheminement d'électricité et services associés,joue,directive24,attribution,initial,Département de l'Eure,,27021 Evreux Cedex,"[('2019-10-14', 'Total Direct Energie SA', (5856561, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
19-157595,2019-10-19,2019-11-17,['60'],"Aménagement paysager des rues Jules Ferry, de la Carrière, des Greniers et des Silos Zac des Jardins à La-Croix-Saint-Ouen",joue,directive24,attribution,initial,Agglomération Région de Compiègne,,Compiègne,"[('2019-03-20', 'TROCQUET XAVIER', (84958.8, 'EUR'), 'Aménagement paysager des rues Jules Ferry, de la Carrière, des Greniers et des Silos ZAC des jardins à La Croix Saint Ouen')]",['Espaces verts'],[116],non,non
19-157799,2019-10-19,2019-12-17,['49'],Révision du SCoT et élaboration d'un Plan Local de l'Habitat,joue,directive24,attribution,initial,Communauté de communes BAUGEOIS VALLEE,,BAUGE-EN-ANJOU,,['Etude'],[118],non,non
19-157808,2019-10-19,2019-11-19,['973'],marché d'assurances pour les besoins du grand port maritime de la guyane,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guyane,,Remire-Montjoly,,['Assurance'],[20],non,non
19-157851,2019-10-19,2019-11-30,['21'],travaux d'amélioration de la ventilation du bâtiment sciences mirande aile c,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,['Ventilation'],[360],non,non
