a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-96506,2021-07-11,2021-09-30,['67'],Materiels Espaces Verts,joue,directive24,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,"['Machines-outils', 'Matériel agricole, horticole']","[194, 200]",non,oui
21-96406,2021-07-11,2021-09-04,['67'],Travaux de fiabilisation électrique et de production de froid du CTI Strasbourg,joue,directive24,appeloffre,initial,CTI Grand Est,67405,Illkirch fraffenstaden cedex,,"['Captage', 'Electricité (travaux)', 'Etanchéité', 'Groupe électrogène', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plancher technique', 'Plâtrerie', 'Serrurerie', 'Sécurité incendie', ""Tous corps d'état"", 'Ventilation', 'Voirie', 'Paratonnerre']","[51, 105, 117, 143, 144, 222, 264, 267, 269, 321, 332, 345, 360, 365, 411]",oui,non
21-92801,2021-07-11,2021-08-11,"['67', '68']",Travaux d'étanchéité dans les bâtiments de la collectivité européenne d'alsace,joue,directive24,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg,"[('2021-06-15', 'S.A.S. ERNEST MALAISE', (58923, 'EUR'), 'territoire Eurométropole de Strasbourg'), ('2021-06-15', 'SAED', (73080.1, 'EUR'), 'territoire Bas-Rhin nord'), ('2021-06-15', 'SAED', (73080.1, 'EUR'), 'territoire Bas-Rhin ouest'), ('2021-06-15', 'S.A.S. ERNEST MALAISE', (58923, 'EUR'), 'territoire Bas-Rhin sud'), ('2021-06-15', 'SMAC', (89792.0, 'EUR'), 'territoire Haut-Rhin nord'), ('2021-06-15', 'SMAC', (89792.0, 'EUR'), 'territoire Haut-Rhin sud')]",['Etanchéité'],[117],oui,non
21-96175,2021-07-11,2021-09-15,['68'],Délégation du service public de la restauration scolaire de la Ville de Colmar,joue,directive23,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Restauration collective'],[66],non,non
21-95747,2021-07-11,2021-08-26,['69'],INSTALLATION GENERALE ET ESPACES COMMUNS DU SALON MONDIAL DES MÉTIERS 2022,joue,directive24,appeloffre,initial,Auvergne-Rhône-Alpes Orientation,69002,lyon,,['Etude'],[118],non,non
21-96391,2021-07-11,2021-10-02,['69'],GCS UniHA - Fourniture d'équipements d'imagerie de médecine nucléaire et les services associés de maintenance.(Achat / Location / LOA),joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
21-96539,2021-07-11,2021-08-20,['69'],LOCATION OU LOCATION AVEC OPTION D'ACHAT (LOA) ET MAINTENANCE DE PHOTOCOPIEURS MULTIFONCTIONS,fns,cmp2006,appeloffre,initial,Mairie de Lentilly,69210,Lentilly,,"['Location (matériels)', 'Reprographie']","[185, 305]",non,non
21-96267,2021-07-11,2021-08-09,"['69', '42']",Services de transports à titre principal scolaires de la Région Auvergne-Rhône-Alpes dans la Loire et les départements voisins - 2 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,,['Transport'],[347],non,non
21-95831,2021-07-11,2021-08-25,['69'],Marché de maîtrise d'oeuvre pour la réhabilitation-extension de la salle des fêtes,joue,directive24,appeloffre,initial,COMMUNE DE GREZIEU LA VARENNE,69290,Grezieu La Varenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-95788,2021-07-11,2021-09-15,"['69', '75']",Supervision d'une enquête de coûts en psychiatrie pour l'ATIH,joue,directive24,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Audit'],[21],non,non
21-95799,2021-07-11,2021-11-08,"['38', '73', '74']","Maintenance des hottes de cuisines professionnelles de la BdD de Grenoble, Varces et Chambéry (Dpts concernés : 38-73-74)",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-95750,2021-07-11,2021-07-17,"['69', '75']",Acquisition de chèques cadeaux au profit du personnel du Ministère des Armées,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,"[('2021-06-24', 'SODEXO Pass France', (1910000, 'EUR'), 'Acquisition de chèques cadeaux au profit du personnel du ministère des armées.')]","['Edition', 'Imprimés']","[104, 161]",non,non
21-95897,2021-07-11,2021-08-23,"['69', '83']",FORMATION CONTINUE POUR LES HOSPICES CIVILS DE LYON,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Formation'],[410],non,non
21-96292,2021-07-11,2021-09-15,['69'],E21_0404,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Equipement industriel'],[112],non,non
21-96135,2021-07-11,2021-08-10,"['69', '63', '38', '1', '73', '74', '42', '3', '26']","Prestations de maintenance et de fourniture de matériels de systèmes de SSI-EA et de ELI pour les sites des services de l'État et certains de ses établissements publics, en région ARA",joue,directive24,attribution,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,"[('2021-06-29', 'SPIE FACILITIES', (619566.83, 'EUR'), ""1A - Maintenance SSI-EA 'Alpes' (départements de l'Isère (38), de la Savoie (73) et de la Haute Savoie (74))""), ('2021-06-29', 'SPIE FACILITIES', (371939.03, 'EUR'), ""2A - Maintenance SSI-EA 'Auvergne' (départements de l'Allier (03), du Cantal (15), de la Haute Loire (43) et du Puy de Dôme (63))""), ('2021-06-29', 'SPIE FACILITIES', (915292.42, 'EUR'), ""3A - Maintenance SSI-EA 'Rhône' (Départements de l'Ain (01), de l'Ardèche (07), de la Drôme (26), de la Loire (42) et du Rhône (69))""), ('2021-06-30', 'ALYL SECURITE INCENDIE', (353113.04, 'EUR'), ""1B - Maintenance ELI 'Alpes' (départements de l'Isère (38), de la Savoie (73) et de la Haute Savoie (74))""), ('2021-06-30', 'ALYL SECURITE INCENDIE', (280784.51, 'EUR'), ""2B - Maintenance ELI 'Auvergne' (départements de l'Allier (03), du Cantal (15), de la Haute Loire (43) et du Puy de Dôme (63))""), ('2021-06-30', 'ALYL SECURITE INCENDIE', (809756.18, 'EUR'), ""3B - Maintenance ELI 'Rhône' (Départements de l'Ain (01), de l'Ardèche (07), de la Drôme (26), de la Loire (42) et du Rhône (69))"")]",['Maintenance'],[196],oui,oui
21-95784,2021-07-11,2021-08-11,"['73', '69']",Marché de travaux : Travaux de rénovation énergétique de la caserne de gendarmerie de BASSENS (73),joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture']","[33, 61, 74]",oui,oui
21-95800,2021-07-11,2021-08-10,['69'],Enregistrement et transcription des séances et des instances de gouvernance du Cerema,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Assistance technique'],[19],non,non
21-96550,2021-07-11,2021-08-23,['70'],Mission de programmation et d'assistance à maîtrise d'ouvrage dans le cadre de la création d'un bâtiment pour l'eau et pour l'assainissement,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Etanchéité', ""Assistance à maîtrise d'ouvrage""]","[117, 433]",non,non
21-96337,2021-07-11,2021-08-23,['72'],Mission De Maitrise D'Oeuvre Relative Au Traitement Des Facades Et Couvertures En Vue De L'Amélioration Du Confort Thermique Au Collège Georges Desnos à La Ferté Bernard (72400).<b,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-96091,2021-07-11,2021-09-24,['72'],Marché de prestation de service pour la restauration collective de la commune de Parcé-sur-Sarthe,joue,directive24,appeloffre,initial,Ville de Parcé sur Sarthe,72300,Parcé-sur-Sarthe,,['Restauration collective'],[66],non,non
21-96083,2021-07-11,2021-09-17,['73'],Prestation de blanchissage du linge et des vêtements des résidents des adhérents du Gcs Bhs,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73000,Chambéry,,['Prestations de services'],[274],non,non
21-95860,2021-07-11,2021-09-08,"['73', '74']","Concours de maîtrise d'oeuvre pour la construction du "" bâtiment Accueil de Site "" Campus d'Annecy-le-Vieux",joue,directive24,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Ingénierie'],[455],non,non
21-95965,2021-07-11,2021-10-06,['73'],"Réhabilitation du bâtiment Jacques Dorstter sur le site de Chambéry (lots 1,3,4,7,8,17,18,20 et 21)",joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2021-06-03', 'Cuynat Construction', (6570000, 'EUR'), 'Déconstruction - Terrassements généraux - Gros-oeuvre - Curage'), ('2021-06-03', 'Pf Etancheite', (571778.68, 'EUR'), 'Etanchéité'), ('2021-06-08', 'Raffin', (340142, 'EUR'), 'Menuiseries extérieures aluminium'), ('2021-06-03', 'Pierre Giraud', (1053130.23, 'EUR'), 'Menuiseries intérieures - Occultations'), ('2021-06-03', 'Laye', (1055693.49, 'EUR'), 'Platrerie - Cloisons - Doublages'), ('2021-06-03', 'Axima Concept', (915000, 'EUR'), 'Plomberie Sanitaire'), ('2021-06-03', 'Eiffage Energie Systèmes - Clévia Centre Est', (3460000, 'EUR'), 'Chauffage Ventilation Climatisation'), ('2021-06-08', 'Ineo Rhone Alpes Auvergne Snc', (4207472.76, 'EUR'), 'Electricité Courants forts courants faibles - Groupes électrogènes - Ssi'), ('2021-06-03', 'Sertpr', (1867037.15, 'EUR'), 'Voiries - Réseaux Divers')]","['Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[144, 222, 270]",oui,non
21-96207,2021-07-11,2021-10-01,"['73', '1']",La Fourniture Et La Livraison De Produits Surgeles,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Denrées alimentaires'],[88],non,non
21-95731,2021-07-11,2021-10-06,['73'],"Réhabilitation du bâtiment Jacques Dorstter sur le site de Chambéry (lots 5,11,14)",joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2021-06-10', 'Erb_sarl', (181647.4, 'EUR'), ""Façades - Isolation thermique par l'extérieur""), ('2021-06-10', ""Iser'Sol"", (631521.95, 'EUR'), 'Revêtements de sols souples - Revêtements muraux Pvc'), ('2021-06-03', 'Kone', (256300, 'EUR'), 'Appareils élévateurs')]","['Appareil élévateur', 'Isolation', 'Revêtements de sols', 'Revêtements muraux']","[11, 169, 308, 309]",oui,non
21-95843,2021-07-11,2021-10-06,['73'],"Réhabilitation du bâtiment Jacques Dorstter sur le site de Chambéry ( lots 2,5,6,9,10,11,12,13,14,16,19,22 et 23)",joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,,"['Carrelage', 'Isolation', 'Peinture (travaux)']","[53, 169, 264]",oui,non
21-95832,2021-07-11,2021-07-26,['73'],Appel A Candidature - Maitrise D'Oeuvre Pour Les Travaux De : Mise en séparatif des réseaux d'assainissement Réfection des réseaux d'eau potable Enfouissement des réseaux secs à Bi,joue,directive25,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville,,['Ingénierie'],[455],non,non
21-95763,2021-07-11,2021-08-09,['73'],Marché d'architecte en chef de la ZAC,joue,directive24,attribution,initial,Societe Publique Locale de la Savoie,73377,LE BOURGET DU LAC CEDEX,"[('2021-07-08', 'ATELIER RITZ ARCHITECTE', (227300, 'EUR'), ""Marché d'architecte en chef de ZAC"")]",['Prestations de services'],[274],non,non
21-96319,2021-07-11,2021-08-09,['73'],"Transport non urbain de voyageurs en zone de montagne (1100-1900 M) par navettes, en hiver et en été, sur le territoire de la commune des Allues",joue,directive24,appeloffre,initial,Ville de Méribel les Allues,73550,les allues,,['Transport'],[347],non,oui
21-96243,2021-07-11,2021-08-08,['73'],Maîtrise d'oeuvre pour la construction d'un technicentre à Montmélian,joue,directive24,appeloffre,initial,Communauté de Communes Coeur de Savoie,73802,Montmélian Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-96429,2021-07-11,2021-08-13,['74'],Viabilite Hivernale Sur Le Territoire De La Commune,joue,directive24,appeloffre,initial,Ville de Cruseilles,74350,Cruseilles,,['Prestations de services'],[274],non,non
21-95996,2021-07-11,2021-10-30,"['75', '93', '92', '95', '94', '78', '77']","Accord-cadre à bons de commande-marché à tranche ferme et à tranches optionnelles-relatif à l'Impression, livraison d'étiquettes/vignettes/planches A4 en France entre sa notification et le 3",joue,directive24,appeloffre,initial,GNIS - Paris,75001,Paris,,"['Impression', 'Imprimés']","[160, 161]",non,non
21-95785,2021-07-11,2021-07-31,"['75', '92', '93', '94']",PRESTATIONS DE FACILITY MANAGEMENT MULTI-TECHNIQUES ET MULTI-SERVICES DANS UN FOYER DE JEUNES TRAVAILLEURS,joue,directive24,appeloffre,initial,FONDATION LOUIS LEPINE,75004,Paris,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
21-96254,2021-07-11,2021-09-10,"['92', '91', '94', '93', '75', '78', '77']",Opération de Remplacement et Modernisation des Ascenseurs du Tribunal de Nanterre,joue,directive24,appeloffre,initial,Ministère de la Justice,75004,Paris,,"['Ascenseur', 'Bâtiment']","[17, 33]",non,non
21-96271,2021-07-11,2021-08-09,"['94', '92', '91', '93', '75', '78', '77']",Nogent sur Marne - Réaménagement du terrain de l'ex-CAE,joue,directive24,appeloffre,initial,Ministère de la Justice,75004,Paris,,['Voirie et réseaux divers'],[366],non,non
21-96102,2021-07-11,2021-09-30,['75'],"Fourniture de Sondes d'électrophysiologie cardiaque de stimulation temporaire, d'exploration et d'ablation - Gaines et aiguilles transseptales - Sondes d'occlusion de la grande vei",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
21-96443,2021-07-11,2021-09-03,['75'],"Accord-cadre de création, refonte et hébergement de sites Web pour l'Université Sorbonne Nouvelle",joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Informatique (prestations de services)'],[163],non,non
21-96288,2021-07-11,2021-08-30,['75'],"Marché d'entretien, désincarcération et dépannage d'ascensuers et de portes automatiques des sites du CROUS de Paris- Secteur Sud-Est",joue,directive24,attribution,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,75005,Paris,"[('2021-06-17', 'SA KONE', (60000, 'EUR'), ""MARCHE D'ENTRETIEN, DESINCARCERATION ET DEPANNAGE D'ASCENCEURS ET DE PORTES AUTOMATIQUES DES SITES DU CROUS DE PARIS- SECTEUR SUD EST"")]",['Maintenance'],[196],non,non
21-96365,2021-07-11,2021-09-12,['75'],Maintenance évolutive et corrective des site web PSL,joue,directive24,appeloffre,initial,Université Paris sciences et lettres,75006,Paris,,['Informatique (prestations de services)'],[163],non,non
21-95992,2021-07-11,2021-10-05,['75'],"Organisation, mise en oeuvre et suivi de "" Job dating "" en France métropolitaine et dans les départements et régions d'Outre-Mer",joue,directive24,attribution,initial,DGEFP,75007,Paris,"[('2021-07-06', 'ALTEDIA', (1900300, 'EUR'), ""Organisation, mise en oeuvre et suivi de 'Job dating' en présentiel et distanciel pour la France métropolitaine""), ('2021-07-07', 'WIZBII', (810460, 'EUR'), ""Organisation, mise en oeuvre et suivi de 'Job dating' en présentiel et distanciel pour les DROM"")]",['Evénementiel'],[445],non,non
21-96144,2021-07-11,2021-08-09,['75'],Fourniture de papier de reprographie 100 % recyclé au profit de la présidence de la République,joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,['Articles de bureau et articles scolaires'],[16],non,non
21-96423,2021-07-11,2021-08-08,['75'],Marché relatif à des prestations de nettoyage et de vitrerie dans les locaux d'Antin Résidences et d'autres bâtiments administratifs,joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,['Nettoyage de locaux'],[239],non,non
21-96182,2021-07-11,2021-08-08,['75'],Accord-cadre de travaux d'entretien courant en parties communes et parties privatives sur le patrimoine d'ANTIN RESIDENCES et de COOPERER POUR HABITER,joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Vitrerie']","[105, 195, 222, 223, 264, 270, 308, 321, 345, 363]",non,non
21-96062,2021-07-11,2021-08-08,['75'],Maitrise d'oeuvre pour la construction d'un EHPAD à VALDAHON,joue,directive24,appeloffre,initial,AXENTIA,75012,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-95596,2021-07-11,2021-08-25,"['75', '92', '93', '94', '78', '95']",Achat de formations pour les domaines d'exploitation de systèmes d'assainissement en présentiel ou à distance,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Formation'],[410],non,non
21-96432,2021-07-11,2021-09-15,"['10', '77', '91', '94', '60', '75', '2', '76', '78']","Entretien des ouvrages et équipements pour les usagers sur les UTI Seine-amont, Seine-Nord et Boucles de la Seine",joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Abris', 'Equipements spécialisés']","[1, 115]",non,non
21-95877,2021-07-11,2021-08-15,['75'],Élaboration d'une recommandation stratégique et d'un plan d'actions de communication relatif à la promotion des métiers de la branche des Sociétés Financières,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,"['Publicité, Communication']",[285],non,non
21-96440,2021-07-11,2021-09-08,['75'],Accords-cadres à bons de commande en 3 lots pour l'audit et le contrôle des systèmes de ventilations,joue,directive24,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Audit'],[21],non,non
21-95786,2021-07-11,2021-08-27,['75'],"Prestation de Développements FullStack, React/JAVA et intégration HTML / CSS 3",joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
21-95928,2021-07-11,2021-08-03,['75'],Services d'assurances,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Assurance'],[20],non,non
21-95929,2021-07-11,2021-08-09,['75'],Accord-cadre pour des prestations d'audit pour Action Logement Immobilier,joue,directive24,appeloffre,initial,ACTION LOGEMENT IMMOBILIER,75013,Paris,,"['Audit', 'Prestations de services']","[21, 274]",non,non
21-96361,2021-07-11,2021-07-18,['75'],DG20.40,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2021-07-07', 'Mazars', (148320, 'EUR'), ""Certification des comptes de l'ENSAM par uncommissaire aux comptes"")]",['Prestations de services'],[274],non,non
21-95675,2021-07-11,2021-08-07,"['78', '75', '77', '91', '92', '93', '94', '95']",Exécution de prestation de restauration sur des oeuvres historiques des années 30 - 50 issues des collections du Mobilier national,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75013,Paris,,"[""Oeuvre d'art""]",[247],non,non
21-96158,2021-07-11,2021-08-10,['75'],Accords-cadres à bons de commande de prestations de traiteurs destinées à l'ensemble des services de la Ville de Paris en 4 lots séparés,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Repas, traiteur']",[304],non,non
21-96339,2021-07-11,2021-08-23,['75'],Assistance à maîtrise d'ouvrage pour la préconisation de travaux sur les bâtiments avant acquisition par l'Opérateur national de vente,joue,autre,rectificatif,rectificatif,Opérateur National de Vente,75013,Paris,,['Prestations de services'],[274],non,non
21-96160,2021-07-11,2021-08-27,['75'],Marché de téléphonie mobile,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
21-96127,2021-07-11,2021-09-07,['75'],Accord-cadre à bons de commande de formations à la langue des signes française (LSF) destinées aux agents de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Formation'],[410],non,non
21-96350,2021-07-11,2021-08-27,['75'],Approvisionnement en fournitures et petits matériels de bureau,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Matériel de bureau'],[207],non,non
21-96073,2021-07-11,2021-08-13,['75'],Réalisation d'une campagne de marketing digital BOOST APPRENTISSAGE,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Informatique (prestations de services)', 'Site internet', 'Publicité, Communication']","[163, 171, 285]",non,non
21-95647,2021-07-11,2021-08-09,['75'],Assistance au recrutement et à l'évaluation pour l'Etablissement Public Foncier d'Ile-de-France,joue,directive24,attribution,initial,Etablissement Public Foncier IDF,75014,Paris,"[('2021-06-28', 'MORGAN PHILIPS HUDSON', (27700, 'EUR'), ""Assistance au recrutement et à l'évaluation de l'Etablissement Public Foncier d'Ile-de-France - Lot no1 : Métiers opérationnels du foncier et du développement""), ('2021-06-28', ""DIRECTION D'ENTREPRISES LOCALES EN TRANSITION ET ACCOMPAGNEMENT (ELIGERA)"", (23283.6, 'EUR'), ""Assistance au recrutement et à l'évaluation de l'Etablissement Public Foncier d'Ile-de-France - Lot no2 : Métiers des ORCOD-IN""), ('2021-06-28', 'HAYS', (24200, 'EUR'), ""Assistance au recrutement et à l'évaluation de l'Etablissement Public Foncier d'Ile-de-France - Lot no3 : Métiers de l'Expertise, des études et des travaux, du Juridique""), ('2021-06-28', 'HAYS', (24200, 'EUR'), ""Assistance au recrutement et à l'évaluation de l'Etablissement Public Foncier d'Ile-de-France - Lot no4 : Métiers de la Gestion du patrimoine immobilier""), ('2021-06-28', ""DIRECTION D'ENTREPRISES LOCALES EN TRANSITION ET ACCOMPAGNEMENT (ELIGERA)"", (17828.9, 'EUR'), ""Assistance au recrutement et à l'évaluation de l'Etablissement Public Foncier d'Ile-de-France - Lot no5 : Métiers des fonctions support"")]",['Prestations de services'],[274],non,non
21-95615,2021-07-11,2021-08-09,"['93', '75']","Mission d'assistance à maîtrise d'ouvrage d'ordonnancement, pilotage et coordination urbaine (OPCU) pour le pilotage opérationnel du programme ORCOD-IN du Bas-Clichy",joue,directive24,attribution,initial,Etablissement Public Foncier IDF,75014,Paris,"[('2021-06-28', 'SETEC ORGANISATION', (245135, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage d'Ordonnancement, Pilotage et Coordination Urbaine (OPCU) pour le pilotage opérationnel du programme ORCOD-IN du Bas-Clichy"")]",['Prestations de services'],[274],oui,non
21-95761,2021-07-11,2021-10-11,['75'],"MISE EN PLACE D'UN SYSTEME D'INFORMATION FINANCIER COUVRANT NOTAMMENT LES DOMAINES DE LA COMPTABILITE, DU SUIVI BUDGETAIRE ET DE LA DEMATERIALISATION DES ACHATS ET FACTURES",joue,directive24,appeloffre,initial,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
21-88636,2021-07-11,2021-08-11,['75'],acquisition et maintenance de photocopieurs et matériel d'impression,joue,directive24,appeloffre,initial,CARMF,75017,Paris,,"['Maintenance', 'Reprographie']","[196, 305]",non,non
21-96270,2021-07-11,2021-09-06,['75'],"2112030 - Tierce maintenance applicative des applications OREX, RECUPGCOLL, ARCHIV développées sous WinDev",joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,oui
21-96172,2021-07-11,2021-08-13,['75'],"2109031 - Mission d'accompagnement au recrutement d'agents de catégories A et A+, titulaires et non titulaires du Centre Pompidou, sur des postes de groupes d'emploi 3, 4 et Hors-échell",joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
21-96452,2021-07-11,2021-09-17,"['78', '75']",21CP20,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,"['Matériel agricole, horticole']",[200],non,non
21-95867,2021-07-11,2022-03-30,['75'],"Acquisition et livraison de matériel électroménager et de matériel hifi, son, vidéo pour le compte des services et entités relevant du périmètre budgétaire du Premier ministre",joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Audiovisuel', 'Electroménager']","[22, 108]",oui,oui
21-96532,2021-07-11,2021-09-03,['75'],Etude sur la méthode de calcul du critère B d'Enedis,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Etude'],[118],non,non
21-96531,2021-07-11,2021-09-03,['75'],Benchmark européen sur la durée moyenne de coupure sur le réseau,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Etude'],[118],non,non
21-95921,2021-07-11,2021-10-23,"['75', '92', '93', '94', '95', '78', '91']",Service extérieur des Pompes Funèbres,joue,directive23,appeloffre,initial,SIFUREP,75588,Paris cedex 12,,['Prestations de services'],[274],non,non
21-95903,2021-07-11,2021-09-09,['75'],Accord-cadre relatif à la conformité au règlement général de la protection des données et au plan de transformation numérique de l'IHEDN,joue,directive24,appeloffre,initial,IHEDN,75700,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-96459,2021-07-11,2021-09-15,['75'],ACQUISITION DE SERVEURS X86 POUR LA BIBLIOTHEQUE NATIONALE DE FRANCE,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris cedex 13,,['Informatique (matériel)'],[162],non,non
21-96374,2021-07-11,2021-09-15,['75'],Abonnement à un service d'Information des bibliothécaires à distance,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris cedex 13,,['Informatique (prestations de services)'],[163],non,non
21-95779,2021-07-11,2021-08-13,"['75', '77', '93']","L'accord-cadre sécurisation et nettoyage des parcelles GPA, EPA ORSA et des filiales.",joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex19,,['Prestations de services'],[274],non,non
21-86010,2021-07-11,2021-09-23,"['76', '27', '75']",assurances / prévoyance / frais de santé pour les besoins de rouen habitat,joue,directive24,appeloffre,initial,Rouen Habitat,76001,Rouen,,['Assurance'],[20],non,non
21-96051,2021-07-11,2021-08-31,['76'],Refonte globale de l'infrastructure serveurs et stockages informatiques et réseau de la CCI Seine Estuaire et des Ponts de Tancarville et de Normandie,joue,autre,rectificatif,rectificatif,CCIT SEINE ESTUAIRE,76067,Le Havre Cedex,,['Informatique (matériel)'],[162],non,non
21-95968,2021-07-11,2021-10-06,['76'],Fourniture De Papier D'Impression Pour Machines Offset Et Numerique,joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2021-07-08', 'Inapa France', (52739.49, 'EUR'), None)]","['Consommables informatiques', 'Papeterie']","[68, 262]",non,oui
21-95718,2021-07-11,2021-10-06,['76'],Travaux de performance énergétique des bâtiments du groupe Arthur Fleury à Gonfreville L'Orcher,joue,directive24,attribution,initial,HABITAT 76,76100,Rouen,"[('2021-06-08', 'Cobeima', (6895969.18, 'EUR'), None)]","['Gros oeuvre', 'Menuiserie', 'Amiante (désamiantage)']","[144, 222, 479]",non,non
21-96327,2021-07-11,2021-08-19,['76'],Accord-cadre : Menuiseries intérieures - Cloisons - Faux-plafondsTravaux dans les collèges de la Seine-Maritime,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Bâtiment'],[33],non,non
21-96204,2021-07-11,2021-08-19,['76'],Accord-cadre : Menuiseries extérieures - Stores - Volets - VitrerieTravaux dans les collèges de la Seine-Maritime,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Bâtiment'],[33],non,non
21-95629,2021-07-11,2021-10-06,['76'],Renouvellement du collecteur assainissement Dn600 unitaire - Rue Pierre Corneille à Petit-Couronne,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-06-22', 'Dle Ouest', (429087.5, 'EUR'), None)]",['Assainissement'],[18],oui,oui
