a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-56592,2021-04-29,2021-05-31,['75'],AO - EDITORIAL,joue,directive24,appeloffre,initial,Cnamts,75986,Paris cedex 20,,"['Publicité, Communication']",[285],non,non
21-57950,2021-04-29,2021-06-02,['76'],Etude urbaine sur le devenir des quartiers Ouest de Rouen,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Etude'],[118],non,non
21-57392,2021-04-29,2021-05-09,['76'],Création de nouveau vestiaire au Mont Joly,fns,cmp2006,appeloffre,rectificatif,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
21-56553,2021-04-29,2021-05-31,['76'],Assistance technique pour le suivi de l'exploitation de la délégation de service public (concession de services) relative à la liaison maritime Dieppe - Newhaven,joue,directive24,appeloffre,initial,Syndicat Mixte Transmanche,76101,Rouen,,"['Assistance technique', 'Transport']","[19, 347]",non,non
21-56300,2021-04-29,2021-06-14,['76'],Fourniture d'enrobés stockables à froid,joue,autre,rectificatif,rectificatif,Département de Seine Maritime,76101,Rouen Cedex,,['Matériaux routiers'],[199],non,non
21-57956,2021-04-29,2021-05-28,['76'],FOURNITURE ET LIVRAISON DE MATERIELS DE PLOMBERIE POUR L'ENTRETIEN DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Chauffage (matériel)', 'Matériel robinetterie']","[60, 311]",non,non
21-57485,2021-04-29,2021-05-28,"['76', '27', '78', '14']","réalisation de travaux pour la création d'un local, le réaménagement intérieur et l'habillage extérieur à réaliser à la crèche françoise dolto sise rue de l'eglise à maromme.",mapa,cmp2006,appeloffre,initial,Ville de Maromme,76150,Maromme,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement', ""Tous corps d'état""]","[33, 57, 63, 74, 105, 144, 222, 223, 264, 269, 270, 308, 309, 341, 345]",non,non
21-57458,2021-04-29,2021-05-29,['76'],assistance à maître d'ouvrage pour les compétences eau potable et assainissement (annulation),fns,cmp2006,appeloffre,annulation,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Prestations de services'],[274],non,non
21-57645,2021-04-29,2021-05-31,['76'],Marché de maîtrise d'oeuvre pour la requalification de la route de Saint-Martin à Hénouville,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57347,2021-04-29,2021-05-25,['76'],réhabilitation etanchéité réservoir vatierville,fns,cmp2006,appeloffre,rectificatif,SIAEPA VALLEE DE L'EAULNE,76270,Saint germain sur eaulne,,"['Etanchéité', 'Réservoir']","[117, 307]",non,non
21-56136,2021-04-29,2021-06-01,['76'],transport d'enfants en situation de handicap 2021-2022,joue,directive24,appeloffre,initial,EPA HELEN KELLER,76620,LE HAVRE,,['Transport'],[347],non,non
21-56129,2021-04-29,2021-07-25,"['51', '75', '76']","Fourniture de services de visio-conférence pour les sites Neoma Business School de Mont Saint Aignan, Reims et Paris",joue,directive24,attribution,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,"[('2021-04-06', 'Eiffage Energie Systemes - Basse Normandie', (2410000, 'EUR'), None)]",['Télécommunications'],[338],non,non
21-56057,2021-04-29,2021-05-17,['51'],Exploitation et gestion des restaurants et des services annexes,joue,autre,rectificatif,rectificatif,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Restauration collective'],[66],non,non
21-56239,2021-04-29,2021-05-14,['77'],"Entretien des espaces verts, du patrimoine arboré et du terrain de football en synthétique de la commune de SAINT-MARD 77230",joue,directive24,appeloffre,initial,MAIRIE DE SAINT MARD,77230,SAINT-MARD,,['Espaces verts'],[116],non,non
21-57941,2021-04-29,2021-05-21,['77'],Travaux de réhabilitation de la toiture du bâtiment télécentre Paul Tavernier - 3 Rue Paul Tavernier à Fontainebleau.,fns,cmp2006,appeloffre,rectificatif,C.C Fontainebleau-Avon,77300,Fontainebleau,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-56381,2021-04-29,2021-05-27,['77'],Confection et livraison de repas en liaison froide pour les restaurants scolaires,joue,directive24,appeloffre,initial,Commune de La Ferté Gaucher (77),77320,La Ferté-Gaucher,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-56205,2021-04-29,2021-05-27,['77'],Prestation de conseil stratégique et d'accompagnement dans les projets de l'Onisep,joue,directive24,attribution,initial,ONISEP,77437,Lognes,"[('2021-04-26', 'COPILOT PARTNERS', (400000, 'EUR'), ""Prestation de conseil stratégique et d'accompagnement dans les projets de l'Onisep"")]",['Prestations de services'],[274],non,non
21-57370,2021-04-29,2021-05-31,['77'],accord cadre de travaux neufs à bons de commande pour la voirie sur la commune,fns,cmp2006,attribution,initial,Ville de Lizy sur Ourcq,77440,LIZY-SUR-OURCQ,,['Voirie'],[365],non,non
21-56549,2021-04-29,2021-05-27,"['95', '78', '91', '92']",Mission de maîtrise d'oeuvre pour la réhabilitation et la restructuration de quatre bâtiments de la résidence universitaire 'les Linandes Mauves' à Cergy-Pontoise pour le Crous de Versa,joue,directive24,attribution,initial,CROUS de Versailles,78005,Versailles cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57700,2021-04-29,2021-07-25,"['91', '78']","La présente consultation concernent l'exécution à prix global et forfaitaire des travaux de rénovation sur le terrain du bâtiment Delagrange sur l'ex BA217, à Brétigny (91).Les travaux son",fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"[""Tous corps d'état""]",[345],non,oui
21-56018,2021-04-29,2021-06-19,['78'],"Entretien des espaces extérieurs des organismes soutenus par le GSBdD IDF - Pôle Versailles, sur les emprises de Versailles et de Satory, du lycée militaire de Saint-Cyr-l'Ecole et de Rambouillet",joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2021-03-22', 'PRETTRE ESPACES VERTS', (453558.6, 'EUR'), ""Entretien des espaces extérieurs des organismes soutenus par le GSBdD d'Ile-de-France - Pôle Versailles"")]",['Espaces verts'],[116],oui,oui
21-55919,2021-04-29,2021-06-27,['78'],Travaux et entretien de la voirie et des espaces publics,joue,directive24,attribution,initial,Ville de Celle Saint Cloud,78170,La Celle Saint Cloud,"[('2021-04-26', 'EUROVIA', (5200000, 'EUR'), 'Travaux et entretien de la voirie et des espaces publics')]",['Voirie'],[365],non,non
21-57879,2021-04-29,2021-05-31,['78'],restructuration de la cuisine de la crèche les dauphins,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,"['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",non,non
21-56550,2021-04-29,2021-09-30,['78'],RECONSTRUCTION DE LA CRECHE AMBROISE PARE,joue,directive25,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d\\\'Arcy,,['Bâtiment'],[33],non,non
21-57949,2021-04-29,2021-06-05,['78'],"Entretien, modernisation et amélioration des installations d'éclairage public pour la commune des Essarts-le-Roi (78)",fns,cmp2006,appeloffre,initial,COMMUNE DE LES ESSARTS LE ROI,78612,Les Essarts-le-Roi,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
21-57435,2021-04-29,2021-05-20,['78'],Acquisition d'un tracteur agricole et la reprise de l'ancien tracteur de la collectivité et d'un bras de fauchage avec PSE.,fns,cmp2006,appeloffre,initial,MAIRIE,78860,Saint-nom- la-bretêche,,['Véhicules'],[359],non,oui
21-55814,2021-04-29,2021-05-31,['79'],Maintenance de la robinetterie du Centre Hospitalier Nord-Deux-Sèvres et du Centre Hospitalier de Mauléon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"['Maintenance', 'Matériel robinetterie']","[196, 311]",non,non
21-57618,2021-04-29,2021-05-26,['79'],Aménagement et enfouissement de réseaux Quai de Belle Ile,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Réseaux divers', 'Terrassement']","[306, 341]",non,non
21-57598,2021-04-29,2021-05-28,['80'],Réfection de l'ouvrage d'art no 8000 497 au franchissement de l'Avre par la RD 935 à Trois-Rivières.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-04-21', 'Giffard génie civil', (160264, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
21-57600,2021-04-29,2021-05-28,['80'],RD 64 - Renouvellement de la couche de surface en traversée de la commune de Méaulte - Rue de l'Aviation et Grande Rue - du P.R. 1+265 au P.R. 2+735.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-04-21', 'STAG Etablissement de Lhotellier', (151827.12, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
21-57611,2021-04-29,2021-05-06,['80'],Réalisation d'une mission d'accompagnement de 3 collèges en vue de limiter le gaspillage alimentaire dans les restaurants scolaires. (annulation),mapa,cmp2006,appeloffre,annulation,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
21-57670,2021-04-29,2021-05-21,"['80', '75', '59', '60']",réalisation de vidéos de promotion de l'université d'été de l'économie amiènoise,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,"['Captage', 'Vidéo, cinéma']","[51, 362]",non,non
21-57684,2021-04-29,2021-05-21,"['80', '59', '60', '75']",organisation d'un forum économique,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
21-57581,2021-04-29,2021-06-07,"['80', '59', '75', '69', '7', '12']",Mise en réseau informatique des bibliothèques-médiathèques du territoire du PETR Coeur des Hauts-de-France par l'acquisition d'un SIGB et d'un portail associé.,mapa,cmp2006,appeloffre,initial,PETR COEUR DES HAUTS DE FRANCE,80205,PERONNE,,"['Site internet', 'Progiciel']","[171, 283]",non,non
21-57973,2021-04-29,2021-06-07,['81'],TRAVAUX DE REHABILITATION DU CENTRE DE SECOURS DE RABASTENS (81),fns,cmp2006,appeloffre,initial,SDIS 81,81000,ALBI,,"['Bâtiment', 'Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[33, 53, 105, 144, 222, 264, 269, 270, 479]",non,non
21-56403,2021-04-29,2021-05-31,['81'],Mise En Oeuvre D'Un Systeme D'Information Decisionnel,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Informatique (prestations de services)'],[163],non,non
21-57520,2021-04-29,2021-05-25,['82'],Fournitures d'équipements de protection individuelle,fns,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Equipements spécialisés'],[115],non,non
21-57642,2021-04-29,2021-05-28,['82'],PROGRAMME DE VOIRIE 2021,fns,cmp2006,appeloffre,initial,MAIRIE DE MIRABEL,82440,MIRABEL,,['Voirie'],[365],non,non
21-56051,2021-04-29,2021-06-01,['83'],Mise à disposition de personnel intérimaire pour l'ensemble des services de l'Office,joue,directive24,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Mise à disposition de personnel'],[461],non,non
21-57586,2021-04-29,2021-05-28,['83'],RD56 - PR4+470 A 4+530 - Elargissement localisé au droit d'un ouvrage hydraulique - Commune de Tourrettes,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
21-57515,2021-04-29,2021-06-29,['83'],M.2021-03 : Assistance à maitrise d'ouvrage pour la passation d'une procédure de DSP de gestion des structures petite enfance de la Communauté d'Agglomération de la Provence Verte.,mapa,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,"['Etude', 'Assistance juridique']","[118, 434]",non,non
21-56196,2021-04-29,2021-06-11,"['83', '13']",FOURNITURE et LIVRAISON de REPAS en LIAISON FROIDE,joue,directive24,appeloffre,initial,Collège George Sand,83200,Toulon,,['Restauration collective'],[66],non,non
21-56192,2021-04-29,2021-05-27,['83'],Délégation de service public pour l'exploitation de neufs lots de plage de la plage de Cavalaire Sur Mer- période 2022-2030,joue,autre,rectificatif,rectificatif,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Délégation de service public'],[406],non,non
21-56162,2021-04-29,2021-07-25,['83'],Rénovation et construction des déchèteries de la Communauté de communes du golfe de Saint-Tropez (C.C.C.G.S.T.) pour les lots no2 de Bâtiment et no4 d'espaces verts et arrosage,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2021-04-22', 'Sodobat', (1950630.73, 'EUR'), ""Bâtiment Macro-Lotjavascript:envoyer('Lots')""), ('2021-04-22', 'Spp', (819464.68, 'EUR'), 'Espaces verts et arrosage')]",['Déchetterie (travaux)'],[96],non,non
21-55866,2021-04-29,2021-05-20,['83'],Nettoiement d'une partie des rues de la commune,joue,autre,rectificatif,rectificatif,Mairie du Castellet,83330,Le Castellet,,['Nettoyage urbain'],[240],non,non
21-57810,2021-04-29,2021-05-20,"['83', '6', '13']",accord cadre a commande de fourniture d'illuminations de noel et de decors mis en scene sous sphere pvc pour la ville de cuers,fns,cmp2006,appeloffre,initial,Commune de Cuers,83390,Cuers,,['Illumination'],[170],non,non
21-56371,2021-04-29,2021-05-26,"['83', '13']",campagne de communication aop roses vins de provence et valtenesi 2022-23-24,joue,directive24,attribution,initial,CONS INTERPROFESSIONNEL VINS PROVENCE,83460,LES ARCS SUR ARGENS,"[('2021-04-23', 'SOPEXA FRANCE', (1620000, 'EUR'), 'campagne de communication AOP Rosés vins de Provence et Valtenesi')]","['Publicité, Communication']",[285],non,non
21-56243,2021-04-29,2021-05-27,['83'],Location d'un véhicule frigorifique d'occasion pour la cuisine centrale de la commune de la seyne-sur-mer,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cédex,"[('2021-04-26', 'PETIT FORESTIER LOCATION', (27108, 'EUR'), ""Location d'un véhicule frigorifique d'occasion pour la cuisine centrale de lacommune de la seyne-sur-mer"")]",['Véhicules (location)'],[474],non,non
21-53658,2021-04-29,2021-05-27,"['83', '6', '79', '13']","assurance ""dommages aux biens et risques annexes""",joue,directive24,attribution,initial,Commune de Roquebrune sur Argens,83520,Roquebrune-sur-Argens,,['Assurance'],[20],non,non
21-56164,2021-04-29,2021-06-01,['83'],Base Navale de Toulon - Mission d'AMO technique pour le suivi des travaux de Génie Civil et l'élaboration du marché industriel de déplacement de grue portuaire 04B du quai Isabelle,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-56476,2021-04-29,2021-06-29,['83'],"Acquisition, livraison, plantation et arrosage d'arbres, d'arbustes et végétaux au profit de divers établissements et formations soutenus par les Groupements de Soutien des Bases de Défense",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Espaces verts'],[116],non,non
21-56097,2021-04-29,2021-06-27,['83'],"Elagage et abattage des arbres, travaux de débroussaillement de la ville de Saint-Tropez",joue,directive24,attribution,initial,MAIRIE DE SAINT-TROPEZ,83990,Saint-tropez,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",non,oui
21-57816,2021-04-29,2021-06-29,['84'],La présente consultation porte sur l achat de boissons pour l Ecole Hôtelière d Avignon.Le candidat proposera également un système de gestion de commandes dont il présentera les fonctionnalités et..,fns,cmp2006,appeloffre,initial,CCI de Vaucluse,84000,Avignon,,['Boisson'],[39],non,non
21-57343,2021-04-29,2021-05-28,['84'],2021/10 Travaux de surtoiture de la halle multisport du gymnase verdun est,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Couverture'],[74],non,non
21-56325,2021-04-29,2021-06-02,['84'],"Sondages, essais, mesures et études géotechniques pour les opérations routières et autres dépendances du conseil départemental de Vaucluse",joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', 'Génie civil', 'Prestations de services', 'Sondage', 'Ingénierie']","[118, 141, 274, 323, 455]",non,non
21-55981,2021-04-29,2021-05-28,['85'],livraison et montage de mobiliers et de petits équipements associés pour l'aménagement de l'extension de la loco numérique,fns,cmp2006,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Mobilier'],[230],non,oui
21-56232,2021-04-29,2021-07-31,['85'],délégation de service public pour l'attribution de quatre sous concessions s à v de la plage de tanchet de la ville des sables d'olonne pour les saisons 2021 à 2027,joue,directive23,attribution,initial,COMMUNE LES SABLES D OLONNE,85108,LES SABLES D'OLONNE CEDEX,,"['Location (matériels)', 'Prestations de services', 'Repas, traiteur', 'Délégation de service public']","[185, 274, 304, 406]",non,non
21-57626,2021-04-29,2021-06-02,['85'],"Fourniture, livraison et installation de mobilier de confort et de présentation des collections pour la médiathèque intercommunale tête de réseau de la Communauté de communes Sud Vendée Littoral à ..",fns,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Mobilier'],[230],non,non
21-56200,2021-04-29,2021-05-27,['86'],Marchés de services relatifs à la prestation d'assurance pour les besoins du syndicat EAUX DE VIENNE-SIVEER,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Assurance'],[20],non,non
21-56028,2021-04-29,2021-06-07,['86'],Fourniture de monographies éditées à l'étranger en langues étrangères,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Livres'],[184],non,non
21-57865,2021-04-29,2021-05-31,['86'],"Duplication de titres audiovisuels et multimédias sur supports numériques (CD, DVD, Clé USB) et prestations connexes.",fns,cmp2006,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"['Audiovisuel', 'Cd, DVD', 'Prestations de services', 'Reprographie']","[22, 45, 274, 305]",non,oui
21-57676,2021-04-29,2021-05-20,['87'],Fourniture de produits de marquages routiers pour la réalisation de travaux en régie,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,"['Matériaux routiers', 'Peinture (fourniture)', 'Signalisation', 'Voirie']","[199, 263, 322, 365]",non,non
21-57842,2021-04-29,2021-07-27,['87'],"Équipement scénique, acquisition et installation d'une résille fixe pour l'auditorium",fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2021-04-13', 'CLEMENT & FILS', (24948, 'EUR'), None)]",['Remembrement (travaux connexes)'],[303],non,non
21-57471,2021-04-29,2021-05-27,['87'],"Maintenance et entretien des installations de détection intrusion, de détection rapprochée des oeuvres, d'incendie, de désenfumage et de détection d'eau au Musée des Beaux-Arts",fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Maintenance'],[196],non,non
21-57779,2021-04-29,2021-06-01,['87'],Souscription marchés d'assurances (risques automobiles et multirisques) pour le SMAEP Vienne Briance Gorre.,mapa,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Assurance'],[20],non,non
21-55872,2021-04-29,2021-06-28,['88'],"Gestion et exploitation du réseau de transport urbain, périurbain et scolaire de la Communauté d'Agglomération de Saint-Dié-des-Vosges et prestations de mobilité durable associées",joue,directive23,attribution,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,"[('2021-02-15', 'TRANSDEV SA', (30093427, 'EUR'), None)]",['Transport'],[347],non,non
21-57280,2021-04-29,2021-05-22,"['88', '8', '10', '51', '52', '54', '55', '57', '67']","Le présent marché concerne l'exécution de travaux de réfection généralisée sur la route forestière de Thomas à Henricel et Henricel à la Hutte, en forêt domaniale de Darney gérée par l'Agenc",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,88300,Neufchâteau,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-55913,2021-04-29,2021-07-01,['90'],maintenance préventive et curative des lits multicare et des matelas à air virtuosoi,joue,directive24,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2021-04-26', 'LINET FRANCE SAS', (92000.0, 'EUR'), 'Maintenance préventive et curative des lits Multicare et des matelas à air Virtuoso')]",['Maintenance'],[196],non,non
21-57797,2021-04-29,2021-05-21,['90'],Élaboration du diagnostic du projet alimentaire territorial du département du Territoire de Belfort sur la consommations consommation.,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Etude'],[118],non,non
21-56459,2021-04-29,2021-05-31,['91'],"Location et maintenance de copieurs multifonctions ainsi que la fourniture et la maintenance de systèmes d'impression centralisée pour l'Institut Mines-Télécom, Mines Paris Tech et l'EN",joue,directive24,appeloffre,initial,Institut Mines-Télécom,91120,Palaiseau,,['Reprographie'],[305],oui,oui
21-56135,2021-04-29,2021-06-02,['91'],Fourniture de repas en liaison froide pour les structures enfance et petite enfance de la communauté d'agglomération,joue,directive24,attribution,initial,CA Etampois Sud Essonne,91150,Etampes,,"['Repas, traiteur']",[304],non,non
21-57866,2021-04-29,2021-06-07,"['91', '75', '77', '94', '92', '93']",Réfection de l'étanchéité et isolation du toit terrasse du restaurant du complexe de l'Aviation civile à Athis-Mons,fns,cmp2006,appeloffre,initial,DAC Nord,91200,Athis-mons,,['Etanchéité'],[117],non,non
21-57829,2021-04-29,2021-05-26,"['91', '93']",Prestations de sécurité et de gardiennage,fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Gardiennage'],[138],non,oui
21-55934,2021-04-29,2021-05-28,['91'],Prestations juridiques en matière d'urbanisme,joue,directive24,appeloffre,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,,['Prestations de services'],[274],non,non
21-57929,2021-04-29,2021-07-25,"['91', '94', '75', '77']",Le présent marché a pour objet la réalisation de l'entretien des espaces verts de la commune de Soisy-sur-Seine.,fns,cmp2006,appeloffre,initial,COMMUNE DE SOISY SUR SEINE,91450,Soisy-sur-seine,,['Espaces verts'],[116],non,non
21-55923,2021-04-29,2021-07-20,['92'],"Réalisation, pose et dépose de supports de communication évènementielle et informationnelle pour les besoins du Département",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Signalétique'],[333],non,oui
21-57344,2021-04-29,2021-05-27,['92'],"Réalisation de prestations d'accompagnement et audits de mise en conformité des sites web et application mobile des agences de l'eau, au regard des recommandations CNIL sur les cookies et tr",fns,cmp2006,appeloffre,initial,Agence de l'eau Seine-Normandie,92000,Nanterre,,"['Audit', 'Informatique (prestations de services)']","[21, 163]",non,non
21-56047,2021-04-29,2021-05-25,['92'],DGITM-SAGS-AG2-10-2020 'Conception-Réalisation-MCO du nouveau GRECO',joue,autre,rectificatif,rectificatif,MEEDDAT,92055,La défense cédex,,['Logiciel'],[186],oui,non
21-56574,2021-04-29,2022-05-22,['72'],Le marché a pour but d'élaborer les études préliminaires du projet de réseau cyclable structurant.,joue,directive24,appeloffre,initial,TRANSAMO,92130,Issy les moulineaux cédex,,['Etude'],[118],non,non
21-56544,2021-04-29,2021-05-31,['92'],Marché d'exploitation et de maintenance des installations techniques de la Ville du Plessis-Robinson,joue,directive24,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-57390,2021-04-29,2021-05-25,['92'],FORMATIONS DIVERSES POUR LE VAL DE COURBEVOIE,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie Cedex,,['Formation'],[410],non,non
21-57455,2021-04-29,2021-05-10,"['92', '95']",Travaux d'aménagement d'un ascenseur dans le cadre de l'ADAP à l'école Gorce-Franklin de Neuilly-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Ascenseur', 'Chauffage (travaux)', 'Plomberie (travaux)']","[17, 61, 270]",non,non
21-57277,2021-04-29,2021-07-19,['92'],Assistance à l'évaluation réglementaire en matière de santé et de sécurité au travail - ISO 45001,mapa,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,,"['Audit', 'Informatique (prestations de services)', 'Logiciel', 'Assistance juridique']","[21, 163, 186, 434]",non,non
21-57269,2021-04-29,2021-06-28,['92'],Marché d'isolation des combles perdus des immeubles de Hauts de Seine Habitat dépourvus d'isolation ou dont l'isolation est d'une résistance thermique inférieure à 7 mètres carrés.K/W 5 (4 lo,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,['Isolation'],[169],non,non
21-55949,2021-04-29,2021-05-28,['93'],Accord-cadre de maitrise d'oeuvre pour la réalisation de la Zac de l'Horloge à Romainville,joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
21-56013,2021-04-29,2021-07-31,"['93', '31']",Fourniture de réseaux de transport de données ethernet entre les points de présence multi-opérateurs reliés aux datacenters de la branche Recouvrement (WANDCIV3).,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-56166,2021-04-29,2021-05-27,['93'],FOURNITURE DE LIVRES SCOLAIRES POUR LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2021-04-13', 'LIBRAIRIE QUANTIN', (400000, 'EUR'), 'FOURNITURE DE LIVRES SCOLAIRES POUR LA VILLE DE BONDY')]",['Livres'],[184],oui,oui
21-56359,2021-04-29,2021-05-05,"['93', '75', '92', '94', '77', '91', '78']",Réalisation de prestations de conseils en systèmes d'information,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint Denis,,['Informatique (prestations de services)'],[163],non,non
21-56035,2021-04-29,2021-07-25,['93'],"FOURNITURE D'UN AUTOMATE DE DECADAGE AUTOMATIQUE PERMETTANT L'ETAPE DE REDUCTION DE L'AMOTOSALEN RESIDUEL, L'AGITATION DES CONCENTRES PLAQUETTAIRES ET REALISATION DE PRESTATIONS DE",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2021-04-20', 'ACEMIS FRANCE', (1117280, 'EUR'), ""FOURNITURE D'UN AUTOMATE DE DECADAGE AUTOMATIQUE PERMETTANT L'ETAPE DE REDUCTION DE L'AMOTOSALEN RESIDUEL, L'AGITATION DES CONCENTRES PLAQUETTAIRES ET REALISATION DE PRESTATIONS DE SERVICE ASSOCIEES"")]",['Matériel médical'],[212],non,non
