a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-166072,2019-10-31,2019-11-28,['83'],Réfection et réhabilitation de portions de trottoirs et de travaux connexes,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Voirie'],[365],non,non
19-166117,2019-10-31,2019-11-26,['83'],Numéro de la consultation : PELOUSES2LOTS2019 Entretien des pelouses de terrains de football,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Terrain de sport'],[342],non,non
19-165695,2019-10-31,2019-12-03,['83'],Mise en oeuvre d'écrans acoustiques sur le secteur des platanes - RDN7 commune de Puget-sur-Argens,fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Sonorisation'],[324],non,non
19-165017,2019-10-31,2020-01-31,['83'],"Base Navale de Toulon - Barracuda -phase 2 et phase 3 - Démantèlement des grues portuaires 06P, 07P, 08P et 09P.Le présent avis de marché concerne un dépôt de candidatures.Il s'agit d'un m",joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Démolition'],[87],non,oui
19-165588,2019-10-31,2019-12-06,['83'],Vacations diverses au sein du multi accueil collectif et familial - vacation d'un psychologue - vacation d'un psychomotricien - vacation d'un dumiste,mapa,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Prestations de services'],[274],non,oui
19-164791,2019-10-31,2019-12-02,['84'],Equipement en mobiliers et matériels pour les colléges publics du Département de Vaucluse.,joue,directive24,appeloffre,initial,Département de Vaucluse,84000,Avignon,,"['Cuisine (équipement)', 'Equipement industriel', 'Equipement sportif', 'Equipements spécialisés', 'Instruments de musique', 'Mobilier', 'Outillage', 'Quincaillerie (articles)']","[77, 112, 113, 115, 166, 230, 251, 291]",non,non
19-163979,2019-10-31,2019-12-02,['84'],marché de service relatif à la prestation d'assurance pour les besoins du cente départemental enfance et famille 84,joue,directive24,appeloffre,initial,CDEF84,84021,AVIGNON,,['Assurance'],[20],non,non
19-164247,2019-10-31,2019-12-03,['84'],FOURNITURE ET ACHEMINEMENT D'ÉLECTRICITÉ ET SERVICES COMPLÉMENTAIRES,joue,directive24,appeloffre,initial,COMMUNE DE PERNES LES FONTAINES,84210,Pernes les Fontaines,,"['Abonnement', 'Electricité, gaz (fourniture)']","[2, 443]",non,non
19-164803,2019-10-31,2019-12-27,"['84', '30']","MARCHE DE MAITRISE D'OeUVRE POUR LES ETUDES ET LA REALISATION DES INFRASTRUCTURES, VOIE FERREE, SYSTEMES, ESPACES VERTS, ... DESTINES AUX AMENAGEMENTS DE LA 2E TRANCHE DE TRAMWAY DU GRAND AVIGNON",joue,directive25,attribution,initial,TECELYS,84918,Avignon Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-164894,2019-10-31,2019-12-28,"['84', '30']",OUTILLAGES POUR LES BESOINS DE MAINTENANCE DU TRAMWAY DU GRAND AVIGNON :LOT N°1 Servante atelier et outillages mécaniques - 7 lots (1 marche par lot),joue,directive25,attribution,initial,TECELYS,84918,Avignon Cedex 9,,['Outillage'],[251],non,non
19-164773,2019-10-31,2019-12-27,"['84', '30']","MARCHE DE REALISATION DE DIAGNOSTICS AMIANTE, PLOMB ET HAP (HYDROCARBURE AROMATIQUE POLYCYCLIQUE) POUR LA REALISATION DE LA PHASE 2 DU TRAMWAY DU GRAND AVIGNON",joue,directive25,attribution,initial,TECELYS,84918,Avignon Cedex 9,,['Amiante (diagnostic)'],[431],non,non
19-164757,2019-10-31,2020-01-26,"['84', '30']",POLYGONALE ET RELEVES TOPOGRAPHIQUES DES ABORDS DES LIGNES DU TRAMWAY DU GRAND AVIGNON - PHASE 2,joue,directive25,attribution,initial,TECELYS,84918,Avignon Cedex 9,,['Topographie'],[344],non,non
19-164415,2019-10-31,2019-11-28,['85'],"Prestations de fourniture, de refonte et de maintenance des infrastructures du Système d'Information de la Communauté de Communes du Pays des Achards",joue,directive24,attribution,initial,CC du Pays des Achards,85150,Les Achards,"[('2019-10-09', 'DME 85 / Agence DYNAMIPS', (294481, 'EUR'), ""Prestations de fourniture, de refonte et de maintenance des infrastructures du Système d'Information de la Communauté de Communes du Pays des Achards"")]","['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
19-166029,2019-10-31,2019-12-09,['85'],CONCESSION DE SERVICES DE REPORTAGES PHOTOGRAPHIQUES AU SEIN DE LA MATERNITE DU CENTRE HOSPITALIER COTE DE LUMIERE,dsp,dsp,appeloffre,initial,CHD VENDEE,85340,Les sables d'olonne,,['Prestations de services'],[274],non,non
19-166013,2019-10-31,2019-12-19,['85'],Restauration et déplacement de l'orgue de l'église Saint Jean-Baptiste de Montaigu,fns,cmp2006,appeloffre,initial,Ville de Montaigu-Vendée,85600,Montaigu-Vendée,,['Orgue'],[250],non,non
19-163883,2019-10-31,2019-12-31,['85'],"marché de maîtrise d'oeuvre pour la restructuration et l'extension de l'ehpad ""notre dame de lorette"" à la flocellière (commune de sèvremont - 85).",joue,directive24,attribution,initial,CCAS de Sèvremont,85700,Sèvremont,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-165780,2019-10-31,2019-11-21,['85'],"creation du centre d'interpretation de la peche et travaux sur existant relance des lots 4, 5, 6, 8, 13 et 15 suite a declaration sans suite pour infructuosite",fns,cmp2006,appeloffre,initial,OTI du Pays de St Gilles Croix de Vie,85806,Saint gilles croix de vie cedex,,"['Appareil élévateur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Couverture', 'Métallerie']","[11, 30, 33, 53, 57, 74, 223]",non,non
19-164892,2019-10-31,2019-11-28,['86'],Carburants et huiles,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Carburant, hydrocarbure', 'Lubrifiants']","[52, 187]",non,non
19-164517,2019-10-31,2019-11-29,['86'],"maintenance des ascenseurs, ascenseurs de charge, monte-charges, niveleur de quai et escaliers mécaniques de la ville de poitiers, de grand poitiers communauté urbaine et du centre communal d'action s",joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Maintenance'],[196],non,non
19-164784,2019-10-31,2019-11-29,"['86', '16', '17', '79']",Prestations de géomètre,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,['Topographie'],[344],non,non
19-164339,2019-10-31,2019-11-28,['86'],"ACHAT DE MATERIELS ROULANTS de + de 3,5 TonnesRetrait du lot no7 'Grue sur porteur'",joue,directive24,attribution,initial,SIMER de Montmorillon,86501,Montmorillon,,"['Appareil élévateur', 'Benne', 'Collecte sélective', 'Véhicules', 'Véhicules (acquisition)']","[11, 34, 82, 359, 475]",non,non
19-164539,2019-10-31,2019-12-06,['87'],Contrôle avant réception des travaux et diagnostic des réseaux d'assainissement existants avec accréditation COFRAC,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES CEDEX 1,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
19-164760,2019-10-31,2019-12-04,['87'],Acquisition de matériels informatiques,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Informatique (matériel)'],[162],non,non
19-164426,2019-10-31,2019-12-02,['87'],Prestation de surveillance et de gardiennage des locaux de l'université de Limoges,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
19-164663,2019-10-31,2019-12-04,"['87', '86']",construction d'un datatcenter territorial,joue,directive24,preinformation,initial,GIP SILPC,87170,Isle,,"[""Ouvrage d'infrastructure"", 'Prestations de services', ""Tous corps d'état""]","[253, 274, 345]",non,oui
19-165991,2019-10-31,2019-11-28,['87'],Travaux d'aménagement et de construction d'une base de loisirs multi-activités.,fns,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[57, 61, 63, 74, 87, 105, 115, 116, 144, 169, 222, 264, 269, 308, 309, 319, 321, 366, 479]",oui,non
19-165794,2019-10-31,2019-12-02,['88'],Fourniture et livraison de repas en liaison au restaurant scolaire-Groupe scolaire de MARTIGNY LES GERBONVAUX-.,fns,cmp2006,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
19-165637,2019-10-31,2019-12-06,['88'],"FOURNITURE DE CARBURANTS "" A LA POMPE "" POUR LES VÉHICULES ET MATÉRIELS THERMIQUES DE LA 2C2R-.",fns,cmp2006,appeloffre,initial,Codecom Région de Rambervillers,88700,RAMBERVILLERS,,"['Carburant, hydrocarbure']",[52],non,non
19-164448,2019-10-31,2019-11-30,['89'],MA19-008,joue,directive24,attribution,initial,Cne nouvelle Charny Oree de Puisaye,89120,Charny Orée de Puisaye,"[('2019-10-15', 'SOFAXIS', (104570.68, 'EUR'), 'Assurance des prestations statutaires')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
19-164695,2019-10-31,2019-12-31,['90'],"APPEL D'OFFRES OUVERTS "" APT """,joue,directive24,appeloffre,initial,CTRE DEP GEST FONCTION PUB TERRITORIAL,90006,Belfort cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
19-165650,2019-10-31,2019-11-28,['90'],Prestations d'analyse des effluents acqueux de l'Hôpital Nord Franche-Comté - site de Trèvenans,fns,cmp2006,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Contrôle technique'],[72],non,non
19-165689,2019-10-31,2019-12-05,['90'],Maîtrise d'oeuvre pour la réhabilitation des clarificateurs de l'U.D.E.P. de Belfort,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-165911,2019-10-31,2019-12-06,['90'],"réalisation d'un audit financier, rétrospectif et prospectif de la collectivité",fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Prestations de services'],[274],non,non
19-165811,2019-10-31,2019-11-25,['91'],Marché relatif aux travaux de Rénovation de la Restauration Collective Maréchal LECLERC à Evry-Courcouronnes,fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,"[""Tous corps d'état""]",[345],non,non
19-166028,2019-10-31,2019-11-26,['91'],"Achat de fournitures et matériaux pour des travaux d'entretien, de réparation et de rénovation des bâtiments et équipements communaux",fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,"['Chauffage (matériel)', 'Matériaux de construction', 'Métallurgie', 'Quincaillerie (articles)', 'Sanitaire']","[60, 198, 224, 291, 319]",non,non
19-165866,2019-10-31,2019-12-02,['91'],Travaux de restauration des Bergeries du Château de Belleville,fns,cmp2006,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,"[('2019-10-25', 'BOURDON', (98512.6, 'EUR'), None), ('2019-10-25', 'BOURDON', (9511.5, 'EUR'), None), ('2019-10-25', 'GOULLARD', (52705, 'EUR'), None), ('2019-10-25', 'LAUMAX', (4064.6, 'EUR'), None)]","['Chauffage (travaux)', 'Cloison, faux plafond', 'Peinture (travaux)']","[61, 63, 264]",non,non
19-164882,2019-10-31,2019-12-02,['91'],Accord-Cadre Portant Sur Des Opérations D'Assainissement Eaux Usées Et Eaux Pluviales,joue,directive24,appeloffre,initial,SYAGE,91230,Montgeron,,['Canalisations'],[48],non,non
19-164192,2019-10-31,2019-11-27,"['91', '78']",Coordination en matière de Sécurité et de Protection de la Santé (Csps) pour le périmètre de l'Oin Paris-Saclay localisé sur le territoire des Yvelines,joue,directive24,appeloffre,initial,EPA Paris Saclay,91400,Orsay,,['Assistance technique'],[19],non,non
19-165019,2019-10-31,2019-11-27,"['91', '78']",Baux d'entretien de la frange Sud du Plateau de Saclay,joue,directive24,appeloffre,initial,EPA Paris Saclay,91400,Orsay,,"['Assainissement', 'Eclairage public', 'Signalisation', 'Terrassement']","[18, 102, 322, 341]",non,non
19-164759,2019-10-31,2019-11-29,['91'],Formation-action des encadrants et managers transversaux - UPSUD/COMUE/CENTRALESUPELEC/ENS PARIS SACLAY,joue,directive24,attribution,initial,Université paris Sud,91405,ORSAY,"[('2019-10-29', 'EMEO', (205500.0, 'EUR'), 'Formation-action des encadrants et managers transversaux - UPSUD/COMUE/CENTRALESUPELEC/ENS PARIS SACLAY')]",['Formation'],[410],non,non
19-165639,2019-10-31,2019-11-20,['91'],"Marché de maîtrise d'oeuvre pour la réhabilitation extension du centre de loisirs,3 Grande rue à Marolles-en-Hurepoix",fns,cmp2006,appeloffre,initial,Commune de Marolles-en-Hurepoix,91630,MAROLLES-EN-HUREPOIX,,['Etude'],[118],non,non
19-165739,2019-10-31,2019-11-20,['91'],"marché de maîtrise d'oeuvre pour la réhabilitation de la salle des fêtes, avenue du Lieutenant Agoutin à Marolles-en-Hurepoix",fns,cmp2006,appeloffre,initial,Commune de Marolles-en-Hurepoix,91630,MAROLLES-EN-HUREPOIX,,['Etude'],[118],non,non
19-164417,2019-10-31,2019-12-02,"['91', '77', '28', '78', '45']",TRAVAUX D'ENTRETIEN DES ESPACES VERTS ET TRAVAUX DE PROPRETÉ URBAINE SUR LE TERRITOIRE COMMUNAL DU MÉRÉVILLOIS,joue,directive24,appeloffre,initial,Commune de Méréville,91660,LE MEREVILLOIS,,['Espaces verts'],[116],non,non
19-164943,2019-10-31,2019-11-15,['91'],PRESTATIONS D'IMPRESSION DES DOCUMENTS DE COMMUNICATION ET D'INFORMATION DE LA COMMUNAUTE PARIS-SACLAY,joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,"[('2019-10-29', 'DESBOUIS GRÉSIL', (10517, 'EUR'), ""PRESTATIONS D'IMPRESSION DES DOCUMENTS DE COMMUNICATION ET D'INFORMATION DE LA COMMUNAUTE PARIS-SACLAY"")]","['Impression', 'Prestations de services']","[160, 274]",non,non
19-164794,2019-10-31,2019-12-29,['92'],"Emballage et transport aller et retour des oeuvres présentées lors de l'exposition 'Colbert, ministres et collectionneurs' au musée du domaine départemental de Sceaux",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-10-15', 'ATLANTIC LOGISTIQUE', (250000, 'EUR'), ""Emballage et transport aller et retour des oeuvres pour l'exposition Colbert, ministres et collectionneurs, au musée du domaine départemental de Sceaux du 13 décembre 2019 au 12 avril 2020"")]","['Prestations de services', 'Transport']","[274, 347]",non,non
19-164660,2019-10-31,2019-12-30,"['92', '78', '91', '77']","Conception et réalisation d'un stand pour l'Ouest francilien dans le cadre du groupement de commandes au SIMI du 11 au 13 décembre 2019, au Palais des Congrès de Paris",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-10-22', 'ACTIVISE', (122888, 'EUR'), ""Conception et réalisation d'un stand pour l'Ouest francilien dans le cadre du groupement de commandes au Salon de l'immobilier d'entreprise (SIMI)"")]",['Stand'],[325],non,non
19-152203,2019-10-31,2019-11-29,['92'],collecte - affranchissement et acheminement des courriers et colis sortants,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE Cedex,,['Routage'],[312],non,non
19-164945,2019-10-31,2019-12-29,['92'],"19043 - Fourniture de documents sonores, audiovisuels et électroniques pour l'ensemble des services de la Ville",joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,"[('2019-10-29', 'GAMANNECY', (40000, 'EUR'), ""Fournitures de documents sonores, audiovisuels et électroniques pour l'ensemble des services de la Ville""), ('2019-10-29', 'ADAV', (75000, 'EUR'), 'DVD et BLU-RAY de fictions pour adultes et jeunes avec droits de prêt, de consultation et de diffusion destinés aux usagers des bibliothèques'), ('2019-10-29', 'ADAV', (30000, 'EUR'), 'DVD et BLU-RAY et CD-ROM documentaires pour adultes et jeunes avec droits de prêt, de consultation et de diffusion destinés aux usagers des bibliothèques')]","['Cd, DVD']",[45],non,non
19-164766,2019-10-31,2019-11-13,['92'],PRESTATION DE MIS A DISPOSITION DE SALARIES INTERIMAIRES POUR LES SERVICE CENTRAUX ET LES DIVISIONS TERRITORIALES DE L'ASN,joue,autre,rectificatif,rectificatif,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,['Mise à disposition de personnel'],[461],non,non
19-166175,2019-10-31,2019-12-24,['92'],Achat de chèques cadeaux multi enseignes,mapa,cmp2006,attribution,initial,CCAS DE MEUDON,92190,Meudon,,['Chèque cadeau'],[436],non,non
19-165344,2019-10-31,2019-12-13,['92'],travaux d'aménagement de l'esplanade et de la rue du puits guyon zac centre ville à gennevilliers,fns,cmp2006,appeloffre,initial,SEMAG 92,92230,Gennevilliers,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[18, 102, 116, 366]",non,non
19-164684,2019-10-31,2020-01-25,['92'],Acquisition de cartes cadeaux universelle multi-enseignes,joue,directive24,attribution,initial,DPSD,92240,Malakoff,,['Chèque cadeau'],[436],non,non
19-165733,2019-10-31,2019-11-25,['92'],Travaux de rénovation et de mise en conformité de l'atelier de menuiserie - Bâtiment no 20 - Site de Sèvres,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Bâtiment', 'Cloison, faux plafond', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre']","[33, 63, 101, 105, 144]",non,non
19-165763,2019-10-31,2019-11-29,['92'],Prestations de services d'entretien des espaces verts du CIEP de sèvres (FEI),mapa,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
19-165804,2019-10-31,2019-11-22,['92'],Marché relatif à la fourniture de périodiques et à la gestion des abonnements du service documentation et de la médiathèque du Plessis Robinson,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Abonnement'],[2],non,non
19-164414,2019-10-31,2019-12-31,"['92', '75', '77', '78']","GENIE CLIMATIQUE : CHAUFFAGE, VENTILATION ET CLIMATISATION",joue,directive24,attribution,initial,GPSO POUR CHAVILLE,92370,Chaville,"[('2019-10-28', 'DALKIA SA', (841310, 'EUR'), 'Exploitation/maintenance des installations de chauffage-ventilation-climatisation des bâtiments communaux de Chaville')]","['Chauffage (exploitation, entretien)']",[59],non,non
19-165751,2019-10-31,2019-12-04,['92'],Travaux neufs et d'entretien des voies communales et annexes,fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Voirie'],[365],non,non
19-166091,2019-10-31,2019-11-20,['93'],Bâtiment de recherche pour le CNAM à Saint-Denis (93) - Synergie 2,mapa,cmp2006,appeloffre,initial,Région Ile de France,92445,Issy-les-moulineaux cedex,,"['Etude', 'Sondage']","[118, 323]",non,non
19-164572,2019-10-31,2019-11-30,['92'],Gestion des abonnements presse,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2019-10-17', 'PRENAX', (1, 'EUR'), 'Gestion des abonnements aux périodiques, ouvrages à suite et publications électroniques, français et étrangers')]","['Abonnement', 'Prestations de services']","[2, 274]",non,non
19-164870,2019-10-31,2019-11-28,"['33', '92']",Prestations de gestion du navire de recherche esturial du centre de Bordeaux,joue,directive24,appeloffre,initial,Irstea,92761,Antony cedex,,['Prestations de services'],[274],non,non
19-164812,2019-10-31,2019-11-28,"['33', '92']",Prestations de gestion du navire de recherche esturial du centre de Bordeaux,joue,directive24,appeloffre,initial,Irstea,92761,Antony cedex,,['Prestations de services'],[274],non,non
19-164568,2019-10-31,2019-12-03,['92'],Entretien et travaux d'arrosage automatique (y compris création et extension de la gestion centralisée) et entretien des sols sportifs en gazon synthétique de la commune et de l'O.H.P. de Pu,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Arrosage', 'Terrain de sport']","[13, 342]",non,non
19-166154,2019-10-31,2019-11-22,"['93', '75']",Travaux d installation d equipements de rafraichissement dans le hall du Batiment Cassin de la prefecture de la Seine Saint Denis a Bobigny,fns,cmp2006,appeloffre,initial,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny cedex,,['Climatisation'],[62],non,oui
19-164661,2019-10-31,2019-12-14,"['45', '34']",EXPLOITATION ET MAINTENANCE MULTI TECHNIQUE DES DATA CENTER DE POLE EMPLOI,joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
19-166024,2019-10-31,2019-12-12,['93'],ORGANISATION DES CEREMONIES DU BANQUET DES SENIORS POUR L'ANNEE 2019,mapa,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,['Prestations de services'],[274],non,non
19-164421,2019-10-31,2019-12-19,"['93', '91', '92', '95', '78']",2019PN051_Travaux de déconstruction et de désamiantage des ouvrages situés sur les emprises de la ligne 15 Est du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Démolition'],[87],non,oui
19-165696,2019-10-31,2019-11-22,['93'],Le présent marché a pour objet de définir les conditions d'exécution des travaux d'entretien des ouvrages et des réseaux d'eaux usées et eaux pluviales des immeubles du patrimoine de l&,fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
19-166101,2019-10-31,2019-12-06,"['93', '75']",Travaux de câblage et d'installation de courants faibles et de courants forts dans les locaux de l'ANSM à Saint-Denis (93).,fns,cmp2006,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,,['Câblage'],[47],non,non
19-164876,2019-10-31,2019-12-03,"['93', '34', '69']",""" Assistance à maîtrise d'ouvrage concernant des études d'architecture d'entreprise des projets européens dans le domaine de la santé pour le compte de l'ANSM "".",joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis cedex,,['Informatique (prestations de services)'],[163],non,non
19-164776,2019-10-31,2019-12-29,['93'],19MO10,joue,directive24,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,['Amiante'],[24],non,non
19-166082,2019-10-31,2019-12-04,['93'],Remplacement des clôtures du foyer Salvador Allende,mapa,cmp2006,attribution,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,['Clôture'],[64],non,non
19-166089,2019-10-31,2019-11-13,['93'],TRAVAUX DE MISE EN OEUVRE DE L'AGENDA PROGRAMME ACCESSIBILITE AD'AP DANS LES BATIMENTS COMMUNAUX DE LA VILLE,fns,cmp2006,appeloffre,rectificatif,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,"['Bâtiment', 'Maçonnerie', 'Métallerie', 'Serrurerie', 'Signalisation']","[33, 195, 223, 321, 322]",non,non
19-165829,2019-10-31,2019-11-27,['93'],Fourniture de matelas pour l'établissement public de santé de Ville-Evrard,fns,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Literie'],[183],non,oui
19-164364,2019-10-31,2019-12-03,"['77', '93']",Prestations de sûreté et de surveillance des locaux du site de Fontainebleau des Archives nationales,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,,['Sécurité incendie'],[332],non,oui
19-165710,2019-10-31,2019-11-22,['93'],Organisation d'un séjour à l'étranger pour les séniors de la ville de clichy sous bois,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Voyage'],[367],non,non
19-165943,2019-10-31,2019-11-22,['93'],marché de signalisation au sol marquage définitif,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Signalisation'],[322],non,non
19-165741,2019-10-31,2019-11-08,"['93', '95', '94', '75', '92', '91']",Constitution d'un dossier technique amiante pour l'université paris 13,mapa,cmp2006,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Amiante (diagnostic)'],[431],non,oui
19-165919,2019-10-31,2019-11-26,"['93', '77', '91', '94', '78', '95']",Marché d'assurance - Organisation de chasses et Protection fonctionnelle et juridique des agents et des élus,mapa,cmp2006,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Assurance'],[20],non,non
19-164452,2019-10-31,2019-12-31,['93'],Entretien des espaces verts,joue,directive24,appeloffre,initial,FONCIA IPM,93538,Aubervilliers cedex,,"['Abris', 'Espaces verts']","[1, 116]",oui,non
19-165995,2019-10-31,2019-11-18,['93'],TRAVAUX portant sur le Déplacement et remplacement des chaudières individuelles VMC gaz par des chaudières à condensation sur un groupe immobilier à usage d'habitation de 144 logements au sein de,fns,cmp2006,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Chauffage (travaux)'],[61],non,non
19-164991,2019-10-31,2019-12-02,['93'],Acquisition d'autocars 100% électrique et de bornes de recharge,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Véhicules (acquisition)'],[475],non,non
19-164501,2019-10-31,2019-11-29,['93'],Assurances de la Ville et du CCAS,joue,directive24,attribution,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,"[('2019-10-14', 'SMACL', (90301, 'EUR'), 'Dommage aux biens'), ('2019-10-14', 'SMACL', (367777, 'EUR'), 'Responsabilité civile générale'), ('2019-10-14', 'SMACL', (1635, 'EUR'), 'Responsabilité civile générale'), ('2019-10-14', 'PARIS NORD ASSURANCES SERVICES', (77732, 'EUR'), 'Automobile flotte et missions'), ('2019-10-14', 'PARIS NORD ASSURANCES SERVICES', (4998, 'EUR'), 'Automobile flotte et missions'), ('2019-10-14', ""CABINET LYONNAIS D'ASSURANCES - GROUPE OFRACAR"", (28583, 'EUR'), 'Assurance construction')]",['Assurance'],[20],non,non
19-165593,2019-10-31,2019-12-31,['94'],REMPLACEMENT DES RESEAUX D'APPELS INFIRMIERES DU BATIMENT HAGUENEAU,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Electricité (travaux)'],[105],non,non
19-165875,2019-10-31,2019-11-26,['94'],ENTRETIEN DES CIRCUITS D'EXTRACTION DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Prestations de services'],[274],non,non
19-165734,2019-10-31,2019-12-28,['94'],REMPLACEMENT DE LA CENTRALE D'ASPIRATION DENTAIRE DU SERVICE ODONTOLOGIEHMN19T14TRX,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Plomberie (travaux)'],[270],non,non
