,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
236,21-43942,2021-04-03,2021-04-29,['93'],"La présente consultation a pour objet des prestations de services d'impression, de stockage et de livraison des imprimés S3601B.VUNI CNAM, S3602A.VUNI et S6909D.",joue,directive24,attribution,initial,UCANSS,93100,Montreuil,"[('2021-03-26', 'PARAGON TRANSACTION', (946105, 'EUR'), ""Prestations de services d'impression, de stockage et de livraison des imprimés S 3601B.VUNI CNAM, S 3602A.VUNI et S 6909D"")]",['Imprimés'],[161],oui,oui
237,21-43943,2021-04-03,2021-04-30,['93'],"Impression, pré-identification et livraison aux praticiens d'un imprimé pré-identifié ref S6909D 'Certificat médical, initial, de prolongation, final, de rechute AT/MP",joue,directive24,attribution,initial,UCANSS,93100,Montreuil,"[('2021-03-29', 'Imprimerie COSTE et FILS', (1603320, 'EUR'), ""Prestations de services d'impression, de pré-identification et livraison aux praticiens d'un imprimé pré-identifié référence S 6909D ou S 6909E"")]","['Imprimés', 'Prestations de services']","[161, 274]",oui,oui
238,21-43945,2021-04-03,2021-04-30,['93'],"La présente consultation a pour objet des prestations de services d'impression, de stockage et de livraison de liasses autocopiantes (1 référence) et d'enveloppes (2 références)",joue,directive24,attribution,initial,UCANSS,93100,Montreuil,"[('2021-03-29', 'SAS Imprimerie COSTE et FILS', (1201003, 'EUR'), ""Prestations de services d'impression, de stockage et de livraison d'un imprimé en liasse autocopiante S 3321B""), ('2021-03-26', 'Handi-Print', (319310, 'EUR'), ""Prestations de services d'impression, de stockage et de livraison des enveloppes 650.01.90 et 651.09.90"")]","['Imprimés', 'Prestations de services']","[161, 274]",oui,oui
239,21-43940,2021-04-03,2021-04-30,['93'],"La présente consultation a pour objet des prestations de services d'impression, de stockage et de livraison d'imprimés",joue,directive24,attribution,initial,UCANSS,93100,Montreuil,"[('2021-03-29', 'PARAGON TRANSACTION', (302662, 'EUR'), 'Imprimés en liasses autocopiante (6 références)'), ('2021-03-29', 'STI', (74577, 'EUR'), 'Imprimés à plat en continu (6 références)'), ('2021-03-29', 'PARAGON TRANSACTION', (1106645, 'EUR'), 'Imprimés (2 références) 3115H et 629.01.02.100.FP')]","['Imprimés', 'Prestations de services']","[161, 274]",oui,oui
240,21-43951,2021-04-03,2021-04-30,['93'],Le présent accord-cadre a pour objet la fourniture d'un logiciel de parapheur électronique et de signatures électroniques pour les organismes de Sécurité sociale.,joue,directive24,attribution,initial,UCANSS,93100,Montreuil,,['Logiciel'],[186],non,non
241,21-44255,2021-04-03,2021-04-10,"['93', '75']",Achat de séjours de vacances pour les jeunes de 12 à 17 ans de la Ville de Montreuil.,joue,directive24,attribution,initial,VILLE DE MONTREUIL,93100,Montreuil,,['Prestations de services'],[274],non,non
242,21-44534,2021-04-03,2021-05-03,['93'],Conception-réalisation d'un programme de construction d'une école maternelle et restructuration - extension de la restauration de l'école élémentaire existante - aménagement parvis inte,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93100,Montreuil,,['Bâtiment'],[33],non,non
243,21-43950,2021-04-03,2021-04-30,['93'],"Le présent accord-cadre a pour objet la prise de notes et la rédaction des procès-verbaux, comptes rendus, synthèses et in extenso pour les instances de l'Ucanss",joue,directive24,attribution,initial,UCANSS,93100,Montreuil,"[('2021-03-23', 'SARL SAVOY ET ASSOCIES', (264096, 'EUR'), ""La prise de notes et la rédaction des procès-verbaux, comptes rendus, synthèses et in extenso pour les instances de l'UCANSS"")]",['Prestations de services'],[274],non,oui
244,21-44491,2021-04-03,2021-05-03,['93'],Accord-cadre pour l'acquisition de véhicules neufs,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Véhicules'],[359],non,oui
245,21-44483,2021-04-03,2021-04-22,"['75', '93']",Acquisition et mise en oeuvre d'une solution logicielle web de gestion des services de restauration scolaire des lycées de la région d'Île-de-France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,"[('2021-02-11', 'IDEOLYS', (951742, 'EUR'), ""Acquisition et mise en oeuvre d'une solution logicielle web de gestion des services de restauration scolaire des lycées de la Région d'Île-de-France"")]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
246,21-44357,2021-04-03,2021-05-21,['93'],"accord-cadre pour la réalisation de petits travaux d'entretien, de petites réparations ou de rénovation des bâtiments communaux (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,"['Abris', 'Décoration (travaux)', 'Matériaux routiers', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[1, 85, 199, 270, 308, 319]",oui,oui
247,21-44185,2021-04-03,2021-04-30,['94'],Achat de fournitures et accessoires de bureau pour la ville et le CCAS de Créteil,joue,directive24,attribution,initial,ville de Créteil,94000,Créteil,"[('2021-01-21', 'Compagnie Européenne de Papeterie', (100000, 'EUR'), 'Enveloppes administratives'), ('2021-01-06', 'Société NVBURO', (320000, 'EUR'), 'Fournitures de bureau'), ('2021-01-21', ""L'Entreprise Adaptée"", (80000, 'EUR'), 'Boîtes à archives, classeurs, intercalaires et pochettes plastique (lot réservé)'), ('2021-01-06', 'Société Dactly Buro Office', (60000, 'EUR'), ""Accessoires et petit matériel de bureau et d'affichage intérieur""), ('2021-03-24', 'Compagnie Européenne de Papeterie', (28000, 'EUR'), 'Enveloppes administratives'), ('2021-03-24', 'Société NVBURO', (100000, 'EUR'), 'Fournitures de bureau'), ('2021-03-24', ""L'Entreprise Adaptée"", (40000, 'EUR'), 'Boîtes à archives, classeurs, intercalaires et pochettes plastique (lot réservé)')]",['Articles de bureau et articles scolaires'],[16],non,non
248,21-43904,2021-04-03,2021-06-30,['94'],Mise à disposition de nacelle et passerelle (négative ou positive) de très grande capacité,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"['Location (matériels)', ""Ouvrage d'art""]","[185, 252]",non,non
249,21-44423,2021-04-03,2021-05-03,['94'],Location de camions frigorifiques pour les services départementaux,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Véhicules (location)'],[474],non,oui
250,21-44507,2021-04-03,2021-06-15,['94'],Avenant valant MNSC N°1 PIVOTAL CRM,joue,directive24,attribution,initial,Informatique CDC,94110,Arcueil,"[('2021-03-23', 'AVOLIN LCC', (383385, 'EUR'), 'Avenant valant MNSC no 1 PIVOTAL CRM')]",['Informatique (prestations de services)'],[163],non,non
251,21-43925,2021-04-03,2021-05-05,['94'],"AOO ACCORD-CADRE ACHAT, INSTALLATION, ENTRETIEN ET MAINTENANCE DU MATERIEL DE BUANDERIE, D'OFFICE ET DE CUISINE ET ACHAT PETIT MATERIEL DE RESTAURATION USTENSILES ET VAISSELLE",joue,directive24,appeloffre,initial,Ville de Cachan,94230,CACHAN,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
252,21-44501,2021-04-03,2021-05-12,['94'],"Missions de maitrise d'oeuvre pour des opérations d'infrastructures de voirie et réseaux divers en 2021 (éventuellement reconductible en 2022, 2023 et 2024)",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Prestations de services'],[274],non,non
253,21-44193,2021-04-03,2021-05-10,['94'],Fourniture de contenants pour les déchets ménagers et assimilés,joue,directive24,appeloffre,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,,"['Conteneur, poubelles']",[71],non,non
254,21-44301,2021-04-03,2021-05-03,['94'],Mission de coordination en matière de sécurité et de protection de la santé des travailleurs dans le cadre de différentes opérations de bâtiments ou d'infrastructures,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
255,21-44214,2021-04-03,2021-05-30,"['94', '54']",Maintenance préventive et curative de appareils de spectrométrie de marque Bruker de l'Anses - Relance,joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,"[('2021-03-24', 'BRUKER FRANCE SAS', (208164, 'EUR'), ""Maintenance de appareils de spectrométrie de marque Bruker de l'Anses. Offre variante 2 retenue (marché conclu à compter de sa date de notification pour une durée ferme jusqu'au 31/12/2024)."")]",['Prestations de services'],[274],non,non
256,21-43911,2021-04-03,2021-04-30,"['94', '91', '92', '93', '95', '75', '77', '78']","Petits entretiens de voiries et réseaux divers (lot (lot 1), Maintenance et de travaux de l'éclairage public du domaine privé (lot 2)",joue,directive24,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Eclairage public', 'Voirie']","[102, 365]",oui,oui
257,21-45337,2021-04-03,2021-07-01,['95'],Impression des bulletins d'informations de la Ville de Goussainville,fns,cmp2006,attribution,initial,ville de Goussainville,95191,GOUSSAINVILLE,"[('2021-03-26', 'Imprimerie RAS', (45000, 'EUR'), None)]",['Impression'],[160],non,non
258,21-44394,2021-04-03,2021-06-29,['95'],2021conf : Contrôles De Conformité Des Propriétés Raccordées à L'Assainissement Collectif Et Des Installations D'Assainissement Non Collectif,joue,directive24,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2021-03-19', 'Entreprise De Travaux Fayolle Et Fils', (51330, 'EUR'), 'Assainissement collectif')]","['Assainissement', 'Contrôle technique', 'Etude']","[18, 72, 118]",non,non
259,21-44381,2021-04-03,2021-05-10,['95'],Prestations de lutte contre les dépôts sauvages,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Décharge'],[84],non,oui
260,21-44358,2021-04-03,2021-06-02,['95'],Accord-cadre mono-attributaire pour la fourniture d'équipement de protection individuelle pour la ville de Cergy (relance lot 1 du marché no11/20),joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,"[('2021-03-31', 'TRENOIS DECAMPS', (120000, 'EUR'), ""Accord-cadre mono-attributaire pour la fourniture d'équipement de protection individuelle pour la ville de Cergy (relance lot 1 du marché no11/20)"")]",['Habillement'],[150],oui,oui
261,21-43877,2021-04-03,2021-04-30,['971'],Achat d'une prestation dans le cadre du Plan Local pour l'Insertion et l'Emploi relative à l'exploitation de la ressourcerie du Pôle de Valorisation des Déchets de la CANGT,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU NORD GRANDE TERRE,97131,PETIT-CANAL,,"['Déchetterie (exploitation)', 'Formation']","[405, 410]",non,non
262,21-44397,2021-04-03,2021-04-26,['972'],fourniture et transport de béton malaxé prêt à l'emploi et fourniture de granulats pour l'entretien et la construction de la voirie communale et rurale (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Ducos,97224,ducos,,"['Matériaux de construction', 'Voirie']","[198, 365]",non,non
263,21-44315,2021-04-03,2021-04-23,['972'],"ac à bdc mono-attributaire : création d'une banque d'images de photos et de vidéos dans le cadre du projet ""odyssea antilles sustainable and cultural blue routes"" (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,"['Vidéo, cinéma']",[362],non,non
264,21-44526,2021-04-03,2021-04-28,"['972', '971']",MISSION DE SUIVI ANIMATION D'UNE OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT (OPAH),joue,directive24,appeloffre,initial,Ville de Saint-Pierre,97250,Saint Pierre,,"['Etude', 'Ingénierie']","[118, 455]",non,non
265,21-44003,2021-04-03,2021-06-29,['974'],"Accord-cadre d'émission, livraison et gestion des chèques d'accompagnement personnalisé (Cap) alimentaire dans le cadre de l'aide d'urgence aux personnes en grande difficulté de la",joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-12-14', 'Up', (500000, 'EUR'), ""Emission, livraison et gestion des chèques d'accompagnement personnalisé (Cap) alimentaire dans le cadre de l'aide d'urgence aux personnes en grande difficulté de la zone sud-ouest de La Réunion""), ('2020-12-14', 'Edenred France', (500000, 'EUR'), ""Emission, livraison et gestion des chèques d'accompagnement personnalisé (Cap) alimentaire dans le cadre de l'aide d'urgence aux personnes en grande difficulté de la zone nord-est de La Réunion"")]",['Titres restaurant'],[416],non,non
266,21-43998,2021-04-03,2021-06-29,['974'],Impressions sur papier ou feuille cartonnée relatives aux prestations de communication du Département de La Réunion,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-07-03', 'Imprimerie Ah-Sing', (87357.56, 'EUR'), 'Impression de catalogues, journaux, magazines, brochures, livrets en quadrichomie sur papier écologique (recyclé et/ou éco-labellisé)'), ('2020-07-03', 'Imprimerie Ah-Sing', (15985.18, 'EUR'), 'Impression de cartes, fiches cartonnées, chemises en quadrichromie sur papier écologique (recyclé et/ou éco-labellisé) avec calque à insérer'), ('2020-07-03', 'Imprimerie Ah-Sing', (64875.17, 'EUR'), 'Impression de feuillets, affiches, affichettes, dépliants, flyers en quadrichromie sur papier écologique (recyclé et/ou éco-labellisé)')]","['Impression', 'Prestations de services']","[160, 274]",non,non
267,21-44002,2021-04-03,2021-06-29,['974'],Accord-cadre de conception et expédition de titres Cesu pour les bénéficiaires de l'Apa et de la Pch,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-11-30', 'Up', (598904.54, 'EUR'), ""Conception et expédition de titres Cesu (Chèque Emploi Service Universel) pour les bénéficiaires de l'Apa""), ('2020-11-30', 'Up', (4882.89, 'EUR'), 'Conception et expédition de titres Cesu (Chèque Emploi Service Universel) pour les bénéficiaires de la Pch')]",['Prestations de services'],[274],non,non
268,21-44296,2021-04-03,2021-05-06,['974'],acquisition d'objets destinés à la communication du département de la Réunion,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Objet publicitaire'],[464],non,non
269,21-44001,2021-04-03,2021-06-29,['974'],Assurance Responsabilité civile du Département de La Réunion,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-11-09', 'Beac', (48778.59, 'EUR'), 'Assurance Responsabilité Civile générale'), ('2020-11-09', 'Emile Isautier Assurances', (40404.12, 'EUR'), 'Assurance Responsabilité Civile et Individuel accident de la Direction Famille enfance')]",['Assurance'],[20],non,non
270,21-43944,2021-04-03,2021-05-04,['974'],Accords-cadres de Maîtrise d'oeuvre des travaux sur les infrastructures routières départementales,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
271,21-44236,2021-04-03,2021-05-05,['975'],Maintenances du parc biomédical du Centre Hospitalier François DUNAN,joue,directive24,appeloffre,initial,Centre Hospitalier François Dunan,97500,Saint pierre et miquelon,,"['Abris', 'Maintenance']","[1, 196]",non,non
272,21-44179,2021-04-03,2021-04-11,['976'],20-2020-976 Marché espaces verts,joue,directive24,attribution,initial,Régiment du Service Militaire Adapté d,97680,Combani,"[('2021-03-16', 'SEV SARL', (233280, 'EUR'), ""Prestations de services d'entretien des espaces verts, tonte des pelouses au profit du régiment du service militaire adapté de Mayotte (RSMA-MY).""), ('2021-03-16', 'SEV SARL', (19680, 'EUR'), ""Prestations de services d'entretien des espaces verts, d'élagage, d'écocotage, d'abattage et de dessouchement des arbres au profit du régiment du service militaire adapté de Mayotte (RSMA-MY)."")]","['Abris', 'Espaces verts']","[1, 116]",non,non
273,21-44161,2021-04-03,2021-05-17,['974'],2021-MAINTPORTESETPORTAILSAUTO,joue,directive24,appeloffre,initial,Pôle emploi,97744,Saint denis cedex 09,,"['Menuiserie', 'Porte automatique, portail']","[222, 412]",non,oui
274,21-44205,2021-04-03,2021-05-30,['974'],NRL / MT6.4 : BASSINS ET CLOTURES,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Clôture'],[64],non,non
275,21-43891,2021-04-03,2021-05-15,['974'],MISE EN PLACE DE SIGNALISATION TEMPORAIRE DE CHANTIER ET DE DÉVIATION SUR RN PÉRIODE 2021-2024,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint-denis,,['Prestations de services'],[274],non,non
276,21-11029,2021-04-03,2021-05-03,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de maîtrise d'oeuvre pour la réhabilitation d'un ancien cantonnement de passage en centre de rétention administrative sur le site Périchet du Mesnil-Amelot (77),joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,Paris,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
277,21-3130,2021-04-03,2021-05-04,"['75', '77', '78', '91', '92', '93', '94', '95']","accord cadre d'entretien et maintenance 4D : prestations de dératisation, de désinsectisation, de désinfection et de dépigeonnage des locaux, bâtiments et équipements de la préfecture de police",joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,Paris,,"['Dératisation, désinsectisation', 'Maintenance', 'Nettoyage de locaux', 'Prestations de services']","[89, 196, 239, 274]",non,oui
278,21-33028,2021-04-03,2021-05-03,"['75', '78', '77', '91', '92', '93', '94', '95']",Accord-cadre d'entretien des dispositifs de fermeture automatique et manuelle des bâtiments de la préfecture de police et d'autres services relevant du SGAMI IDF,joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,Paris,,"['Bâtiment', 'Maintenance', 'Matériel électrique', 'Mécanique', 'Porte automatique, portail']","[33, 196, 203, 221, 412]",non,oui
279,21-38224,2021-04-03,2021-05-03,['12'],Réalisation de travaux courants de maçonnerie - 5 lots,joue,directive24,appeloffre,initial,Conseil Départemental de l AVEYRON,,Flavin,,['Maçonnerie'],[195],non,non
280,21-42634,2021-04-03,2021-04-14,"['20A', '20B']",opération de sourcing sur des prestations de transport sanitaire aérien (par avion),joue,directive24,preinformation,initial,centre hospitalier ajaccio,,Ajaccio,,['Transport'],[347],non,non
281,21-43509,2021-04-03,2021-05-07,['21'],réalisation de diagnostics énergétiques,joue,directive24,appeloffre,initial,CCI Bourgogne-Franche-Comté,,Dijon,,['Prestations de services'],[274],oui,oui
282,21-43624,2021-04-03,2021-05-02,['44'],"assurance ""dommage aux biens et risques annexes""",joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2021-04-01', 'SMACL', (226120.78, 'EUR'), None)]",['Assurance'],[20],non,non
283,21-43912,2021-04-03,2021-04-08,"['75', '78', '91', '92', '77', '93', '94', '95']",maîtrise d'oeuvre technique pour l'opération de mise en sécurité incendie des 1er et 2e sous-sols de la caserne cité à paris 75004 (rectificatif),joue,autre,rectificatif,rectificatif,Préfecture de Police de Paris,,PARIS,,"[""Maîtrise d'oeuvre"", 'Sécurité incendie']","[197, 332]",non,non
284,21-44118,2021-04-03,2021-05-03,['34'],Marché d'exploitation des installations techniques afférentes aux bâtiments municipaux,joue,directive24,appeloffre,initial,ville de Pérols,,PEROLS,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Electricité, gaz (fourniture)']","[59, 60, 61, 62, 443]",non,non
285,21-44203,2021-04-03,2021-06-01,['12'],location de matériel tp - (3 lots),joue,directive24,attribution,initial,Conseil Départemental de l AVEYRON,,Flavin,,['Location (matériels)'],[185],non,non
