,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
264,20-80479,2020-06-23,2020-07-20,"['92', '75']",marché de coordination sps dans le cadre de l'opération de rénovation et d'adaptation des locaux de l'ehpad madeleine verdier à montrouge (92),mapa,cmp2006,appeloffre,initial,EHPAD RESIDENCE MADELEINE VERDIER,92120,Montrouge,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
265,20-80107,2020-06-23,2020-07-22,['92'],Location et maintenance du parc de photocopieurs de la Ville de Bourg-la-Reine,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,oui
266,20-80633,2020-06-23,2020-09-20,['92'],Rénovation du terrain de rugby du stade Jean-Pierre Rives à Courbevoie,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-06-23', 'LOISELEUR PAYSAGE', (299945.86, 'EUR'), None)]","['Terrassement', 'Terrain de sport']","[341, 342]",non,oui
267,20-80397,2020-06-23,2020-07-17,['93'],RETRANSMISSION EN LIGNE EN DIRECT ET EN DIFFERE DES SEANCES DU CONSEIL DEPARTEMENTAL DE LA SEINE SAINT DENIS,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Site internet'],[171],non,non
268,20-80477,2020-06-23,2020-07-20,['93'],ENQUÊTES ET SONDAGES AUPRES DE LA POPULATION SEQUANO-DIONYSIENNE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Sondage, enquête']",[471],non,non
269,20-80199,2020-06-23,2020-07-25,['94'],Travaux de sécurisation de la cité douanière de l'Haÿ Les Roses (rénovation de l'éclairage extérieur et remplacement des portails automatiques).,fns,cmp2006,appeloffre,initial,EPA LA MASSE DES DOUANES,93100,Montreuil,,"['Eclairage public', 'Porte automatique, portail']","[102, 412]",non,non
270,20-80436,2020-06-23,2020-07-14,"['93', '75']",Le présent cahier des clauses particulières a pour objet la prestation de (re)mise à niveau de connaissances et compétences professionnelles savoir de bases validant le certificat CLEA. Ce marché a..,fns,cmp2006,appeloffre,initial,GIP MdE Territoire de Plaine Commune,93218,Saint-denis,,['Formation'],[410],oui,non
271,20-80401,2020-06-23,2020-07-22,['93'],"Fourniture et livraison de produits d'entretien, produits d'hygiène et petit matériels",fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Nettoyage de locaux'],[239],non,non
272,20-80403,2020-06-23,2020-07-22,['93'],"Location, l'installation et l'exploitation d'une patinoire mobile",fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Equipement sportif'],[113],non,non
273,20-75390,2020-06-23,2020-08-22,['93'],travaux de rénovation de la piste d'athlétisme jean guimier,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,"[('2020-05-29', 'POLYTAN FRANCE SAS', (799804.5, 'EUR'), None)]",['Terrain de sport'],[342],non,non
274,20-80516,2020-06-23,2020-09-15,['93'],MAINTENANCE ET EXTENSION DU SYSTÈME DE VIDÉOPROTECTION DE LA VILLE DU PRÉ SAINT-GERVAIS.,fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Maintenance', 'Surveillance']","[196, 331]",non,non
275,20-80385,2020-06-23,2020-07-24,['93'],L'objet du marché concerne la réalisation de prestations de traiteurs pour les besoins de la Région d'Ile-de-France,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint ouen,,['Prestation hotelière'],[466],oui,oui
276,20-80323,2020-06-23,2020-07-01,['93'],"NETTOYAGE DE VOILAGES, DOUBLES-RIDEAUX, RIDEAUX SOLAIRES, OCCULTATION ET STORES- ANNEE 2020/2021 ET RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2023/2024",fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Nettoyage de locaux'],[239],non,non
277,20-80297,2020-06-23,2020-08-23,"['94', '91']","CREATION GRAPHIQUE, CONCEPTION ET IMPRESSION DE TOUS DOCUMENTS DE COMMUNICATION SPECIFIQUES DES HOPITAUX UNIVERSITAIRES HENRI MONDORHMN20A08FRN",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Impression'],[160],non,oui
278,20-80052,2020-06-23,2020-07-31,['95'],Acquisition d'un véhicule léger neuf de transport de personnes et équipés pour les personnes à mobilité réduite,mapa,cmp2006,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Véhicules (acquisition)'],[475],non,non
279,20-80123,2020-06-23,2020-07-01,['95'],LOCATION DE STRUCTURES GONFLABLES ET D'ÉQUIPEMENTS DE FÊTE FORAINE POUR LES DIVERSES MANIFESTATIONS ORGANISÉES PAR LA VILLE DE SARCELLES,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,"[('2020-06-22', 'POLY EVENT', (30000, 'EUR'), None), ('2020-06-22', 'POLY EVENT', (15000, 'EUR'), None)]","['Jeux, jouets']",[175],non,non
280,20-80472,2020-06-23,2020-09-03,['95'],Fourniture de carburants en station service par carte accréditives pour l'ensemble de la flotte et de télébadge,fns,cmp2006,appeloffre,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,"['Carburant, hydrocarbure']",[52],non,non
281,20-80557,2020-06-23,2020-07-20,['971'],La présente consultation porte sur les grosses réparations du laboratoire de la biologie marine et géologie marine et du LT1,fns,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,"['Etanchéité', 'Peinture (travaux)']","[117, 264]",non,non
282,20-80620,2020-06-23,2020-07-15,['972'],Accord cadre à bons de commande travaux revêtements sols et murs sur l'ensemble du parc immobilier municipal,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,"['Revêtements de sols', 'Revêtements muraux']","[308, 309]",non,non
283,20-80580,2020-06-23,2020-07-10,['972'],Accord cadre de travaux d'étanchéité sur l'ensemble du parc immobilier municipal,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Etanchéité'],[117],non,non
284,20-80638,2020-06-23,2020-07-10,['972'],Accord cadre à bons de commande travaux de menuiserie aluminium sur l'ensemble du parc immobilier municipal,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Menuiserie'],[222],non,non
285,20-80302,2020-06-23,2020-07-22,['973'],"prestations de gardiennage, sécurité, sûreté, télésurveillance et d'interventions sur alarme dans les juridictions du ressort de la cour d'appel de cayenne (annulation)",mapa,cmp2006,appeloffre,annulation,COUR D APPEL DE CAYENNE,97300,Cayenne,,"['Alarme', 'Gardiennage']","[5, 138]",non,non
286,20-80630,2020-06-23,2020-07-03,['973'],Travaux de refonte des installations électriques-lycée Felix Eboué,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
287,20-80010,2020-06-23,2020-07-24,['973'],Marché de travaux - Renforcement du réseau AEP quartier Larivot - commune de Matoury,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97351,Matoury,,"['Canalisations', 'Equipement hydraulique', 'Réseaux divers']","[48, 111, 306]",oui,non
288,20-80536,2020-06-23,2020-07-24,['973'],Marché de travaux - Renforcement du réseau AEP quartier Larivot (RD 191 et RD 19) - commune de Matoury,fns,cmp2006,appeloffre,rectificatif,Communauté de cmes du centre littoral,97351,Matoury,,"['Canalisations', 'Equipement hydraulique', 'Réseaux divers']","[48, 111, 306]",oui,non
289,20-80618,2020-06-23,2020-08-14,['973'],"Marché de services ayant pour objet d'assister le service Précontentieux et Contentieux dans leur mission de recouvrement des impayés de loyer de la SEMSAMAR, pour son agence de Guyane",fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Prestations de services'],[274],non,non
290,20-79366,2020-06-23,2020-08-25,['976'],MARCHE PUBLIC DE SERVICES DE TRANSPORTS SCOLAIRES SUR LE TERRITOIRE DE MAYOTTE,joue,directive24,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,['Transport'],[347],oui,non
291,20-80278,2020-06-23,2020-08-14,['974'],DRAGAGE ET ÉVACUATION DE MATÉRIAUX,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Dragage'],[93],non,oui
292,20-79140,2020-06-23,2020-09-14,['75'],exploitation et gestion de la librairie de l'institut de france,dsp,dsp,appeloffre,initial,Institut de France,,Paris,,['Délégation de service public'],[406],non,non
