,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
439,20-122680,2020-10-07,2020-11-20,['75'],La consultation porte sur la fourniture de protège-épaule discrets au profit des forces de sécurité intérieure. Cet accord-cadre est mono-attributaire et n'est pas alloti. Il est conclu pour une,fns,cmp2006,appeloffre,rectificatif,Ministère de l'intérieur,75800,Paris cedex 08,,['Habillement'],[150],non,non
440,20-121229,2020-10-07,2020-11-07,"['76', '14', '27', '60', '80']",FOURNITURE DE LICENCES MICROSOFT POUR LES ÉTABLISSEMENTS DU GHT DE L'ESTUAIRE DE LA SEINE,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Logiciel'],[186],non,non
441,20-122393,2020-10-07,2020-11-13,['76'],Diagnostics amiante et HAP des enrobés sur l'intercommunalité 2021-2025,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Etude', 'Voirie', 'Amiante (diagnostic)']","[118, 365, 431]",non,non
442,20-122400,2020-10-07,2020-12-08,['76'],fourniture de matériels électriques,fns,cmp2006,attribution,initial,ville de Lillebonne,76170,Lillebonne,,['Matériel électrique'],[203],non,non
443,20-122626,2020-10-07,2020-12-08,['76'],fourniture de produits et matériels d'entretien,fns,cmp2006,attribution,initial,ville de Lillebonne,76170,Lillebonne,[],"[""Produits d'entretien""]",[278],non,non
444,20-122780,2020-10-07,2020-10-30,['76'],"Marché de maîtrise d'oeuvre pour les travaux de dévoiement du réseau de chaleur de Petit-Quevilly sur le quartier "" Plaine de Sports """,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
445,20-122621,2020-10-07,2020-11-09,['76'],Prestations d'enlèvement des déchets sur les aires d'accueil et des stationnements temporaires des gens du voyage,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Déchets non ménagers (prestations)'],[404],non,non
446,20-122793,2020-10-07,2020-10-28,['76'],TRAVAUX DE DECONSTRUCTION ET REHABILITATION ENVIRONNEMENTALE - Ancien site THOUMYRE à ARQUES LA BATAILLE,fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Dépollution']","[87, 442]",non,non
447,20-120971,2020-10-07,2020-12-09,"['76', '27', '80']",Location et maintenance de 42 photocopieurs,joue,directive24,appeloffre,initial,Communauté de Communes du Petit Caux,76370,Petit-Caux,,"[""Matériel d'imprimerie""]",[211],oui,oui
448,20-120941,2020-10-07,2020-11-23,['76'],Produits d'alimentation,joue,directive24,appeloffre,initial,COMMUNE DE TOURVILLE LA RIVIERE,76410,Tourville-la-Rivière,,['Denrées alimentaires'],[88],non,non
449,20-122548,2020-10-07,2020-11-10,['76'],fournitures scolaires et matériels pédagogiques,fns,cmp2006,appeloffre,initial,Ville de Petit Couronne,76650,Petit Couronne,,['Articles de bureau et articles scolaires'],[16],non,non
450,20-121234,2020-10-07,2020-11-14,['77'],Maitrise d'oeuvre relative à la démolition reconstruction du collège Van Gogh à Emerainville.,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Etude'],[118],non,non
451,20-121210,2020-10-07,2020-12-31,"['77', '75', '78', '91']",Marché de services d'entretien des espaces verts,joue,directive24,attribution,initial,COMMUNE LOGNES,77315,Marne la vallee cedex 02,"[('2020-10-01', 'SAS TERIDEAL-MABILLON', (472920, 'EUR'), ""Services d'entretien des espaces de la Commune de Lognes"")]",['Espaces verts'],[116],non,non
452,20-122458,2020-10-07,2020-11-23,"['77', '75']",Le présent appel d'offres concerne un marché de fournitures qui porte sur la fourniture au CTLes de boîtes en polypropylène destinées à la conservation de documents.,fns,cmp2006,appeloffre,initial,CTLES,77607,Bussy-saint-georges,,['Plastique'],[268],non,non
453,20-121087,2020-10-07,2020-11-05,"['78', '91', '92', '95']","Marché de maintenance d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du crous de l'académie de versailles.",joue,directive24,attribution,initial,CROUS de Versailles,78005,Versailles cedex,"[('2020-09-28', 'DESCHAMPS', (80000, 'EUR'), ""Le marché d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du CROUS de Versailles situés sur le site de Cergy""), ('2020-09-28', 'COBAT', (80000, 'EUR'), ""Le marché d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du CROUS de Versailles situés sur le site de Nanterre""), ('2020-09-28', 'DESCHAMPS', (100000, 'EUR'), ""Le marché d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du CROUS de Versailles situés sur le site de Versailles Saint Quentin""), ('2020-09-28', 'DESCAHMPS', (80000, 'EUR'), ""Le marché d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du CROUS de Versailles situés sur le site des Hauts-de-Bièvre""), ('2020-09-28', 'DESCHAMPS', (100000, 'EUR'), ""Le marché d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du CROUS de Versailles situés sur le site de Paris-Saclay""), ('2020-09-28', 'DESCHAMPS', (60000, 'EUR'), ""Le marché d'entretien, de nettoyage et de réparation des toitures terrasses, gouttières et chéneaux des bâtiments du CROUS de Versailles situés sur le site d'Evry"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
454,20-121162,2020-10-07,2020-11-23,['78'],Reliure d'actes administratifs et d'état civil pour un groupement de commandes,joue,directive24,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Reliure'],[302],non,non
455,20-121594,2020-10-07,2020-11-05,['78'],Achat et livraison de matériels de serrurerie,joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Serrurerie'],[321],non,non
456,20-121322,2020-10-07,2020-10-29,"['91', '77']",77 & 91 - Prestations d'entretien des espaces verts et boisés au profit des entités soutenues par l'unité de soutien de l'infrastructure de la défense de Montlhéry,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-09-28', 'ELIOR SERVICES - AGENCE ESPACES VERTS', (696978, 'EUR'), ""77 & 91 - Prestations d'entretien des espaces verts et boisés au profit des entités soutenues par l'unité de soutien de l'infrastructure de la défense de Montlhéry"")]","['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
457,20-120977,2020-10-07,2020-12-25,['78'],"Fourniture de décorations, attributs textiles, attributs métalliques.",joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet cedex,,['Insignes'],[164],non,oui
458,20-121571,2020-10-07,2020-11-05,['78'],marché d'acquisition de bacs pour la collecte des déchets ménagers,joue,directive24,attribution,initial,SICTOM de la Région de Rmbouillet,78120,RAMBOUILLET,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,oui
459,20-121584,2020-10-07,2020-11-10,['78'],"Concession De Service Portant Sur La Mise A Disposition, L'Installation, L'Entretien, La Maintenance Et L'Exploitation De Mobiliers Urbains Sur La Ville De Sartrouville",joue,directive23,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Mobilier urbain'],[231],non,non
460,20-121320,2020-10-07,2020-11-04,['79'],"Accord-Cadre travaux neufs, grosses réparations et entretien de voirie",joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
461,20-121290,2020-10-07,2020-11-02,['79'],Marché de services d'assurance,joue,directive24,appeloffre,initial,EHPAD RESIDENCE L OREE DES BOIS,79100,Plaine et Vallées,,['Assurance'],[20],non,non
462,20-122435,2020-10-07,2020-10-30,['80'],location et maintenance de terminaux portables pour la relève de compteurs d'eau,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Matériel électronique', ""Compteur d'eau""]","[204, 440]",non,non
463,20-122382,2020-10-07,2020-11-07,['80'],remplacement et mise en conformité des transformateurs d'alimentation des collèges edouard lucas à amiens et guy mareschal à amiens,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-09-08', 'VINCI FACILITIES NORD PICARDIE MAINTENANCE SERVICE', (94800, 'EUR'), None)]",['Electricité (travaux)'],[105],non,oui
464,20-122397,2020-10-07,2020-11-07,['80'],"travaux de remplacement ou d'installation d'abris 2 roues dans les collèges pierre et marie curie à albert, jacques prévert à nouvion et gaston vasseur à feuquières en vimeu",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-09-15', ""ACTION'R"", (40399, 'EUR'), None)]",['Abris'],[1],non,oui
465,20-122363,2020-10-07,2020-11-18,['80'],Marché Relatif à la souscription des contrats d'assurances IARD pour les besoins de l'EPIS SOS et de l'EPSOMS.,fns,cmp2006,appeloffre,annulation,Etablissement public intercommunal,80290,Poix de picardie,,['Assurance'],[20],non,non
466,20-122338,2020-10-07,2020-12-15,['80'],Fourniture d'un dossier informatisé pour le suivi et l'accompagnement des soins des résidents,fns,cmp2006,appeloffre,initial,Etablissement public intercommunal,80290,Poix de picardie,,['Informatique (prestations de services)'],[163],non,non
467,20-121006,2020-10-07,2020-11-05,['80'],Contrats d'assurances,joue,directive24,attribution,initial,Communauté de Communes du Vimeu,80534,Friville-escarbotin cedex,"[('2020-09-30', 'GROUPAMA PARIS VAL DE LOIRE', (31106.95, 'EUR'), 'Assurances des dommages aux biens et des risques annexes'), ('2020-09-30', 'GROUPAMA PARIS VAL DE LOIRE', (44420.95, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2020-09-30', 'SMACL ASSURANCES', (157205.8, 'EUR'), 'Assurance des véhicules à moteur et risques annexes'), ('2020-09-30', 'Courtier PILLIOT , compagnie MALJ', (3278.7, 'EUR'), 'Assurance protection juridique de la collectivité'), ('2020-09-30', 'SMACL ASSURANCES', (3229.15, 'EUR'), 'Assurance de protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
468,20-121044,2020-10-07,2020-11-09,['81'],SERVICES D'ASSURANCE DES PRESTATIONS STATUTAIRES DE LA COMMUNAUTÉ DE COMMUNES TARN-AGOUT,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES TARN AGOUT,81370,St sulpice,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
469,20-121376,2020-10-07,2020-11-05,['82'],Réparation et entretien mécanique avec fourniture de pièces origine constructeur - Lots 1 à 11,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Pièces détachées'],[266],non,non
470,20-121188,2020-10-07,2021-01-02,['82'],Prestation D'Impression Du Magazine De L'Agglomeration,joue,directive24,attribution,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,"[('2020-09-22', 'techni print', (90794, 'EUR'), None)]",['Impression'],[160],non,oui
471,20-99731,2020-10-07,2020-11-05,['82'],Maintenance des installations techniques des locaux du gie imsa à montauban,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2020-10-05', 'Electricité Industrielle JP FAUCHE Agence Grands-Projets Electricité ', (3900000, 'EUR'), 'Maintenance des installations techniques des locaux du GIE iMSA à Montauban')]",['Maintenance'],[196],non,non
472,20-122309,2020-10-07,2020-10-22,['82'],ACHAT D'UN CAMION BIBENNE,mapa,cmp2006,appeloffre,initial,Communauté Communes SQLafrançaise,82130,LAFRANCAISE,,['Véhicules (acquisition)'],[475],non,non
473,20-121194,2020-10-07,2020-11-06,"['82', '81', '47', '9', '46', '32', '11', '12', '65']",fournitures de denrees alimentaires,joue,directive24,appeloffre,initial,LYCEE FRANCOIS MITTERRAND,82200,MOISSAC,,['Denrées alimentaires'],[88],non,non
474,20-122384,2020-10-07,2021-01-04,['83'],Accord cadre ayant pour objet l'assistance au développement et conduite de projet de dématérialisation de nos processus,fns,cmp2006,attribution,initial,Conseil Général du Var,83000,TOULON,,['Informatique (prestations de services)'],[163],non,non
475,20-120956,2020-10-07,2020-10-22,['83'],Travaux topographiques et fonciers en 3 lots,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Topographie'],[344],non,non
476,20-122464,2020-10-07,2020-10-29,['83'],20PM16 : MAITRISE D'OEUVRE POUR L'AMENAGEMENT DU BASSIN DE RETENTION SITUE ENTRE LE VALLAT DU LOUP ET LA CASERNE DES POMPIERS A LA SEYNE SUR MER,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"[""Maîtrise d'oeuvre""]",[197],non,non
477,20-121030,2020-10-07,2021-01-02,['83'],20map25 - Accord-Cadre A Bons De Commandes En Vue De La Desinsectisation Curative D'Encombrants Trouves Sur Les Espaces Publics Du Territoire Toulon - Le Revest,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-10-02', 'Ortec Environnement', (20078, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
478,20-121535,2020-10-07,2020-11-16,['83'],20pi08 Mission d'assistance et de conseil pour l'élaboration du Règlement Local de Publicité intercommunal de la Métropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Publicité, Communication']",[285],non,non
479,20-122516,2020-10-07,2020-11-09,['83'],Accord Cadre pour la fourniture de services de communications électroniques,fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Télécommunications'],[338],non,non
480,20-122380,2020-10-07,2021-01-04,['83'],Marché à procédure adaptée en vue des fournitures de vestiaires métalliques pour sites sportifs de la Ville de Toulon,fns,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-09-15', 'prolians provence cote d azur', (36186.96, 'EUR'), None)]","['Equipement sportif', 'Equipement de piscine']","[113, 120]",non,non
481,20-122601,2020-10-07,2020-10-26,['83'],"La dépollution et le démantèlement sur place du navire "" Ipsum "" échoué depuis le 5 mai 2019 à proximité de l'hélisurface du Pilon. Elle comprend également le traitement de l'ensemble des dé",fns,cmp2006,appeloffre,initial,PREFECTURE DU VAR - DDTM83 - SAD - BR,83070,Toulon,,['Démolition'],[87],non,oui
482,20-122593,2020-10-07,2020-11-03,['83'],Accord cadre à bons de commande pour la réalisation de travaux de peinture et revêtement de sols dans les bâtiments du patrimoine immobilier de la SAGEM,fns,cmp2006,appeloffre,initial,SAGEM,83130,LA GARDE,,"['Peinture (fourniture)', 'Peinture (travaux)', 'Revêtements de sols']","[263, 264, 308]",non,non
483,20-122312,2020-10-07,2021-01-04,['83'],Rénovation du préau et installation de panneaux photovoltaïques à l'école Charles Sandro au Pradet,fns,cmp2006,attribution,initial,Commune du Pradet,83220,Le Pradet,"[('2020-10-06', 'Solstyce', (34236.14, 'EUR'), None)]","['Charpente', 'Electricité (travaux)', 'Maçonnerie', 'Photovoltaïque', 'Amiante (désamiantage)']","[57, 105, 195, 476, 479]",non,non
484,20-122700,2020-10-07,2020-10-29,['83'],fourniture de masques (4 lots),fns,cmp2006,appeloffre,rectificatif,Ville de Draguignan (83),83300,Draguignan,,"['Articles à usage unique', 'Consommables médicaux', 'Equipements spécialisés', 'Textile']","[15, 69, 115, 343]",non,non
485,20-121178,2020-10-07,2020-11-11,['83'],"EMISSION, FOURNITURE ET LIVRAISON DES TITRES-RESTAURANT POUR LE PERSONNEL DE LA COMMUNE ET DU CCAS DE SAINT MANDRIER SUR MER",joue,directive24,appeloffre,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,['Titres restaurant'],[416],non,non
486,20-121227,2020-10-07,2020-11-03,['83'],CEPHISMER - Mise à niveau de l'installation de compression des mélanges oxygénés du CH500,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Prestations de services'],[274],non,non
487,20-122737,2020-10-07,2020-11-05,['84'],Reprise de la canalisation principale eau potable de la commune de Courthézon,fns,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,['Canalisations'],[48],non,non
488,20-122523,2020-10-07,2020-10-29,['84'],Numéro de la consultation : 2020-28 CREATION REMPLACEMENT MAINTENANCE ET ENTRETIEN DES HYDRANTS,fns,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,"['Equipement hydraulique', 'Ouvrage hydraulique', ""Poteaux d'incendie""]","[111, 255, 273]",non,non
489,20-122517,2020-10-07,2020-10-29,['84'],Souscription et gestion de contrats d'assurances pour le Syndicat Mixte de Gestion du Parc Naturel Régional du Mont Ventoux,mapa,cmp2006,appeloffre,initial,SMAEMV,84200,CARPENTRAS,,['Assurance'],[20],non,non
490,20-121158,2020-10-07,2020-12-31,['84'],"Exploitation de la déchetterie intercommunale de Cavaillon, transport et traitement des déchets issus de cette déchetterie",joue,autre,rectificatif,rectificatif,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Déchetterie (exploitation)'],[405],non,non
491,20-120989,2020-10-07,2020-11-06,"['84', '13']",mise en place d'une maîatrise d'oeuvre urbaine et sociale chargée du relogement des ménages concernés par la démolition de 145 logements de mistral habitat dans le cadre du npru cavaillon,joue,directive24,appeloffre,initial,Ville de Cavaillon,84300,Cavaillon,,"[""Maîtrise d'oeuvre""]",[197],non,non
492,20-122576,2020-10-07,2020-11-05,['84'],Travaux de requalification du pôle d'activité économique des Bourguignons à Apt,fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,"['Réseaux divers', 'Terrassement']","[306, 341]",non,non
493,20-122036,2020-10-07,2020-12-07,['84'],fourniture d'agitateur de bassin d'aération en remplacement pour la station d'épuration de sorgues,mapa,cmp2006,attribution,initial,SITTEU,84700,Sorgues,,['Assainissement'],[18],non,non
494,20-122302,2020-10-07,2020-11-06,['84'],20-04 Maîtrise d'oeuvre pour la création d'une plateforme de stockage et broyage de végétaux,mapa,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,"[""Maîtrise d'oeuvre""]",[197],non,non
495,20-122351,2020-10-07,2020-11-06,['85'],CONSEILS FINANCIERS ET FISCAUX,fns,cmp2006,appeloffre,rectificatif,cc du Pays de Mortagne,85130,Chanverrie,,['Expertise comptable'],[446],non,non
496,20-121121,2020-10-07,2021-01-02,['85'],Rd-948 Mise à 2x2 voies - Section Bel Air / La Vie - Toarc Section courante,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-09-10', 'Colas La Roche Sur Yon', (7841974, 'EUR'), None)]",['Voirie'],[365],oui,oui
497,20-121224,2020-10-07,2020-11-30,['85'],Maintenance des systèmes de sécurité incendie et des installations d'extinction fixes à gaz du CH Georges Mazurelle - EPSM de Vendée,joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
498,20-122508,2020-10-07,2020-11-09,['86'],L'accord cadre porte sur la réalisation de prestations ménagères et autres services pour la résidence de fonction du corps préfectoral à la sous préfecture de Montmorillon,fns,cmp2006,appeloffre,initial,PREFECTURE DU DEPARTEMENT DE LA VIENNE,86021,Poitiers,,['Nettoyage de locaux'],[239],non,oui
499,20-122330,2020-10-07,2020-11-06,['86'],Rénovation de la piscine de Lencloître (86),fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-09-15', 'RBTP', (81500, 'EUR'), None), ('2020-09-15', 'RAMBAULT', (36808, 'EUR'), None), ('2020-09-15', 'DURAND MENUISERIE', (6500, 'EUR'), None), ('2020-09-15', 'ZELLER', (317641, 'EUR'), None), ('2020-09-15', 'HERVE THERMIQUE', (31450, 'EUR'), None), ('2020-09-15', 'ASSOCIATION RELAIS', (3644, 'EUR'), None)]",['Piscine'],[265],non,non
500,20-122650,2020-10-07,2020-10-21,['87'],RN520 - Travaux de minéralisation des accotements sous glissières et de réparation des bandes dérasées de droite,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
501,20-122527,2020-10-07,2021-01-04,['87'],Fourniture de colis de Noel 2020,fns,cmp2006,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,LIMOGES CEDEX 1,"[('2020-09-28', 'UCA', (170000, 'EUR'), None), ('2020-10-01', 'FOIE GRAS MARTEGOUTE', (12000, 'EUR'), None)]",['Colis'],[65],oui,oui
502,20-121578,2020-10-07,2020-12-05,['87'],RFI SIRH,joue,directive24,preinformation,initial,Agence de services et de paiement,87040,Limoges,,['Logiciel'],[186],non,non
503,20-122792,2020-10-07,2020-10-28,['87'],Acquisition d'un module de synthèse pour le marquage des radiopharmaceutiques au Gallium 68 pour le CHU de Limoges,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Equipements spécialisés'],[115],non,non
504,20-120987,2020-10-07,2020-11-03,['87'],souscription et exécution des contrats d'assurance de la Ville,joue,directive24,appeloffre,initial,Mairie de BELLAC,87300,BELLAC,,['Assurance'],[20],non,non
505,20-122690,2020-10-07,2020-12-01,['88'],Lavage de conteneurs multimatériaux et pose de signalétique,mapa,cmp2006,appeloffre,initial,Evodia,88000,Epinal,,['Nettoyage urbain'],[240],non,non
506,20-120722,2020-10-07,2021-04-05,['88'],etude technique g2 pro pour la reconstruction du collège de vagney,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,"[('2020-10-01', 'SAS GEOTEC', (4600.0, 'EUR'), 'Etude technique G2 PRO pour la reconstruction du collège de Vagney')]",['Etude'],[118],non,non
507,20-122613,2020-10-07,2020-11-10,['89'],"Marché de fourniture, d'installation et la mise en service d'une sauteuse",fns,cmp2006,appeloffre,initial,GCS CUISINE INTERHOSPITALIERE AUXERRE,89000,Auxerre,,['Cuisine (équipement)'],[77],non,non
508,20-122553,2020-10-07,2021-01-15,['89'],maîtrise d'oeuvre : mise en séparatif réseaux d'assainissementassistance à maîtrise d'ouvrage : raccordement au réseau d'assainissement,fns,cmp2006,attribution,initial,Ville d'Avallon,89200,Avallon,"[('2020-10-02', 'SARL JDBE', (42945, 'EUR'), None)]","['Assainissement', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[18, 197, 433]",non,non
509,20-121432,2020-10-07,2020-11-06,['91'],PRESTATIONS D'IMPRESSION POUR LE CONSEIL DEPARTEMENTAL DE L'ESSONNE,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Impression'],[160],oui,oui
510,20-122492,2020-10-07,2020-10-26,"['91', '75', '77', '78']","Location et la maintenance de fontaine à eau réseau fraîche et tempérée et en bonbonne d'eau plate fraîche et tempérée, comprenant la fourniture de consommables et d'accessoires.",mapa,cmp2006,appeloffre,initial,Universite Evry Val d'Essonne,91025,Evry,,['Fontaine'],[449],non,non
511,20-122480,2020-10-07,2021-01-04,['91'],Mission de maîtrise d'oeuvre pour l'aménagement de deux crèches au 1-3 rue de Montpellier à Massy,fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2020-10-07', 'IDONEIS', (151223, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,oui
512,20-122483,2020-10-07,2021-01-04,['91'],Organisation de banquets de fin d'année pour les Séniors pour l'année 2020,fns,cmp2006,attribution,initial,CTRE COM ACTION SOCIALE DE MASSY,91305,MASSY,[],"['Repas, traiteur']",[304],non,oui
513,20-122381,2020-10-07,2021-01-04,['91'],Numéro de la consultation : 2020MAPA transport LOCATION DE VEHICULES DE TRANSPORTS EN COMMUN AVEC CHAUFFEURS,fns,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,,['Transport'],[347],non,non
514,20-121429,2020-10-07,2020-11-06,['91'],Prestations de nettoyage des locaux communaux. Nettoyage intérieur et surfaces vitrées.,joue,directive24,appeloffre,initial,Mairie de Cerny,91590,Cerny,,['Nettoyage de locaux'],[239],non,non
515,20-122704,2020-10-07,2020-10-29,"['92', '75', '93', '91', '94', '95', '77', '78']","travaux de réparation et remplacement de volets, jalousies, persiennes",fns,cmp2006,appeloffre,initial,OFFICE PUBLIC HABITAT NANTERRE,92000,Nanterre,,"['Menuiserie', 'Occultation']","[222, 414]",non,non
516,20-122652,2020-10-07,2020-10-23,"['75', '92']","Fourniture de médicaments expérimentaux, blisters de 10 comprimés de prednisone 20 mg sécable et son placebo pour l?étude SEM-CORTICO",fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,non
517,20-122695,2020-10-07,2020-11-10,['92'],"Les travaux comprendront notamment: Les études d'exécution, les travaux préparatoires et démolitions, les terrassements, l'assainissement pluvial, la mise à la côte d'ouvrages existants",fns,cmp2006,appeloffre,initial,Société d'Economie Mixte de Nanterre,92000,Nanterre,,"[""Ouvrage d'infrastructure""]",[253],non,non
518,20-122651,2020-10-07,2020-10-23,"['75', '92']",Fourniture de médicaments expérimentaux (blisters de 10 comprimés d?IRBESARTAN EG® 150 mg et son placebo) pour l?étude START-OR-NOT,fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,non
519,20-122836,2020-10-07,2020-11-02,['92'],Marché public de services d'assurance Dommage-Ouvrage dans le cadre de l'opération de restructuration de l'Institut Universitaire de Technologie de Ville d'Avray - Tranche 3,fns,cmp2006,appeloffre,initial,ICADE PROMOTION,92130,ISSY-LES-MOULINEAUX,,['Assurance'],[20],non,non
520,20-110789,2020-10-07,2020-11-20,"['75', '92']","Processus dématérialisé de gestion des missions du CNRS, de l'AMUE et des bénéficiaires de leurs activités de centrales d'achats",joue,directive24,appeloffre,initial,CNRS,92190,Meudon,,"['Informatique (prestations de services)', 'Voyage']","[163, 367]",oui,oui
521,20-122349,2020-10-07,2020-11-03,['92'],Le présent marché a pour objet des travaux relatifs à la rénovation d'une salle à manger au sein de la Fondation Roguet,fns,cmp2006,appeloffre,rectificatif,GHT 92,92210,Saint-cloud,,"['Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[63, 222, 264, 308]",non,non
522,20-121107,2020-10-07,2020-11-04,"['92', '75']","entretien,maintenance et realisation des travaux neufs sur les reseaux d'arrosage automatiques",joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,oui
523,20-122455,2020-10-07,2020-10-23,['92'],"Marché d'assistance à maîtrise d'ouvrage - Suivi exploitation maintenance des espaces publics spécifiques de la ZAC du Panorama à Clamart (92) : plan d'eau et ses abords, fontaines, mis",mapa,cmp2006,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
524,20-122466,2020-10-07,2020-10-23,"['92', '91']",Collecte et transport des objets encombrants et dépôts sauvages de la ville de Montrouge (92120),fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Ordures ménagères (prestations)'],[249],non,non
