a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-91720,2021-07-02,2021-08-30,"['80', '2', '59', '60', '62', '75', '78', '93', '95']",musées d'amiens - expositions temporaires scénographie et signalétique,mapa,cmp2006,appeloffre,initial,Amiens Métropole - Musées,80000,Amiens,,"['Prestations de services', 'Signalétique']","[274, 333]",non,non
21-91444,2021-07-02,2021-07-30,"['80', '2', '60', '59', '62']",vérifications périodiques réglementaires (6 lots),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,['Contrôle technique'],[72],non,non
21-91384,2021-07-02,2021-07-19,"['80', '2']",Il s'agit d'un programme à bons de commande de travaux sur le réseau hydrographique de la Cologne. Les travaux sont décomposés en deux lots techniques suivants : Lot no1 : Travaux d'amé,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE AMEVA,80480,Dury,,"['Berge', 'Ouvrage hydraulique', ""Travaux dans l'eau""]","[35, 255, 349]",non,non
21-88893,2021-07-02,2021-09-01,['80'],DSP Piscine 2022-2026,joue,directive23,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Délégation de service public'],[406],non,non
21-91646,2021-07-02,2021-08-09,['80'],contrat de concession pour l'exploitation du service public de l'assainissement collectif,dsp,dsp,appeloffre,initial,MAIRIE D'ARREST,80820,Arrest,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
21-89763,2021-07-02,2021-09-27,['81'],Fourniture et gestion de chéquiers cadeau pour le personnel du Département du Tarn,joue,directive24,attribution,initial,CTE OEUVRES SOC PERS DEP TARN,81013,Albi,"[('2021-06-22', 'Up', (600000, 'EUR'), None)]",['Chèque cadeau'],[436],oui,oui
21-90202,2021-07-02,2021-07-31,"['81', '31', '34']","Prestations de fourniture, réparation et montage des pneumatiques pour le parc roulant de Trifyl",joue,directive24,attribution,initial,TRIFYL,81300,Labessière candeil,"[('2021-06-16', 'SAS TAQUIPNEU', (200000, 'EUR'), 'Prestations de fourniture, réparation et montage des pneumatiques pour le parc roulant de Trifyl')]",['Mécanique'],[221],non,non
21-90204,2021-07-02,2021-07-31,"['81', '31', '34']",Achat de camions polybennes et de remorques,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2021-06-02', 'SAS MAN TRUCK & BUS', (242100, 'EUR'), ""Fourniture et livraison d'un polybenne neuf""), ('2021-06-03', 'SAS CAYLA', (172578.28, 'EUR'), ""Fourniture et livraison d'un polybenne neuf GNV""), ('2021-06-03', 'SARL Remorques Louault', (82540, 'EUR'), 'Fourniture et livraison de 2 remorques neuves')]","['Equipements spécialisés', 'Véhicules', 'Véhicules (acquisition)']","[115, 359, 475]",non,non
21-90368,2021-07-02,2021-08-06,['81'],Alimentation en Eau Potable Accord-cadre de Fournitures à Bons de CommandeAnnées 2021 - 2024,joue,directive24,appeloffre,initial,SIAEP du GAILLACOIS,81600,RIVIERES,,['Alimentation en eau potable'],[6],non,non
21-90285,2021-07-02,2021-09-30,['82'],"Abbatiale St Pierre : Restauration du Portail Sud, du cloître et des parties hautes du clocher - maîtrise d'oeuvre",joue,directive24,appeloffre,initial,COMMUNE DE MOISSAC,82200,Moissac,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-91301,2021-07-02,2021-08-26,['82'],CONVENTION DE PARTICIPATION POUR LA MISE EN OeUVRE D'UN CONTRAT DE PREVOYANCE AUX PROFITS DES AGENTS DE LA COMMUNE DE MOISSAC ET DE SON CCAS DANS LE CADRE D'UN GROUPEMENT DE COMMANDES,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MOISSAC,82200,Moissac,,['Assurance'],[20],non,non
21-89934,2021-07-02,2021-09-27,['82'],"Traitement des déchets (déchets ménagers résiduels et encombrants, tri déchets recyclables, reprise des papiers)",joue,directive24,attribution,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,"[('2021-05-27', 'Drimm', (634480, 'EUR'), 'traitement des déchets ménagers résiduels et enconbrants'), ('2021-05-27', 'Drimm', (609136, 'EUR'), 'tri des déchets recyclables'), ('2021-05-27', 'Drimm', (11992, 'EUR'), 'reprise des papiers')]",['Déchets non ménagers (prestations)'],[404],non,non
21-92019,2021-07-02,2021-08-31,['82'],Souscription des contrats d'assurances pour la commune de valence d'Agen,fns,cmp2006,appeloffre,initial,Ville de Valence d'Agen,82400,VALENCE D'AGEN,,['Assurance'],[20],non,non
21-90352,2021-07-02,2021-09-27,['83'],20serv33 Accord-cadre La Culture vous transporte,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-30', 'Sodetrav', (12430, 'EUR'), None), ('2021-06-30', '3b voyages', (12017, 'EUR'), None), ('2021-06-30', 'Groupement Union Des Transporteurs De Provence/Sas Snt Suma/Rubans Bleus Pastouret', (19680, 'EUR'), None)]",['Transport'],[347],non,oui
21-90138,2021-07-02,2021-09-27,['83'],"Prestations d'entretien, de réparations et de dépannage de tous véhicules du parc automobile de la Ville de Toulon (en 4 lots)",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-06-01', 'Mancho Reparations', (27826.85, 'EUR'), ""Prestations d'entretien et de réparations de véhicules d'un Ptac inférieur ou égal à 3,5t hors 2 roues de marques exclusives Renault/Dacia""), ('2021-06-01', 'Mancho Reparations', (8150.37, 'EUR'), ""Prestations d'entretien et de réparations de véhicules d'un Ptac inférieur ou égal à 3,5t hors 2 roues de marque exclusive Citroen""), ('2021-06-01', 'Mancho Reparations', (12435.43, 'EUR'), ""Prestations d'entretien et de réparations de véhicules d'un Ptac inférieur ou égal à 3,5t hors 2 roues de marque exclusive Ford""), ('2021-06-01', 'Toulon Trucks Services', (51475.93, 'EUR'), ""Prestations d'entretien, de réparations et de dépannage de véhicules Poids Lourds (véhicules de plus de 3,5 tonnes) Toutes Marques Confondues hors Iveco"")]","['Pièces détachées', 'Prestations de services']","[266, 274]",non,non
21-89846,2021-07-02,2021-09-27,['83'],"Appel d'offres en vue de l'accord-cadre à commandes relatif à des travaux de plomberie, sanitaires et évacuations",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-06-08', 'Gasquet Littoral', (739763.48, 'EUR'), None)]",['Plomberie (travaux)'],[270],non,non
21-90306,2021-07-02,2021-08-02,['83'],Fourniture Et Gestion De Cartes De Paiement Pour Les Bénéficiaires De Prestations Sociales Octroyées Par Le Département Du Var,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
21-91535,2021-07-02,2021-09-29,['83'],RD61A - PR 3+200 - Mise en accessibilité du point d'arrêt 'Port Grimaud',fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-24', 'URBAVAR', (28982, 'EUR'), None)]",['Voirie'],[365],non,oui
21-89824,2021-07-02,2021-09-10,['83'],Maintenance et de support technique des serveurs et périphériques,joue,directive24,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-91673,2021-07-02,2021-07-30,['83'],Mission d'assistance à maîtrise d'ouvrage pour l'extension du groupe scolaire françoise dolto (réalisation de quatre salles de classe et d'une salle multi-activités),fns,cmp2006,appeloffre,initial,Commune de Forcalqueiret,83136,Forcalqueiret,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-91307,2021-07-02,2021-09-02,['83'],Maîtrise d'oeuvre pour les travaux de construction de la station d'épuration de Méounes-lès-Montrieux,fns,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,"[('2021-06-30', ""CABINET D'ETUDES MARC MERLIN"", (73593.97, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,oui
21-91299,2021-07-02,2021-09-02,['83'],M.2021-14 : Prestations de suivi du Programme Local de l'Habitat de la Communauté d'Agglomération Provence Verte,mapa,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,['Prestations de services'],[274],non,non
21-91468,2021-07-02,2021-08-01,['83'],Travaux de réhabilitation des voiries et réseaux divers de la rue de Cuers pour la commune de Belgentier,fns,cmp2006,appeloffre,initial,MAIRIE DE BELGENTIER,83210,Belgentier,,['Génie civil'],[141],non,non
21-90238,2021-07-02,2021-09-27,['83'],Marché pour la fourniture et la pose des nouveaux dispositifs de mesures hydrométéorologiques et modernisation du parc existant Prestations de maintenance de l'ensemble des équipem,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2021-06-30', 'Ceneau', (449225, 'EUR'), None)]","['Câblage', 'Equipement hydraulique', 'Maintenance', 'Prestations de services']","[47, 111, 196, 274]",non,non
21-91643,2021-07-02,2021-09-06,"['83', '13', '6']",Renaturation de l'Espace Naturel sensible 'Pointe de la Cride' à Sanary (83) 3 lots,fns,cmp2006,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,"['Espaces verts', 'Télésurveillance']","[116, 415]",non,oui
21-91480,2021-07-02,2021-07-13,['83'],Base navale de Toulon - SLM - travaux de sécurisation du hangar MA23,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Etanchéité'],[117],non,non
21-91487,2021-07-02,2021-07-27,['84'],programme immobilier place de la poste-ecusson chateauneuf de gadagne-lot 16 - plomberie / sanitaire / cvc / chauffage / ecs,fns,cmp2006,appeloffre,initial,CITADIS,84000,Avignon,,"['Climatisation', 'Plomberie (travaux)', 'Sanitaire']","[62, 270, 319]",non,non
21-91467,2021-07-02,2021-10-01,['84'],"Fourniture transport et installation d'un compacteur à déchets et de 2 caissons à compaction, et entretien et maintenance pour la durée du marché",fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Equipements spécialisés'],[115],non,oui
21-86247,2021-07-02,2022-06-30,"['84', '13', '30']",mise en oeuvre du festival helios 2021- conception de vidéo-mapping et création d'oeuvres lumineuses et sonores. mise à disposition de matériel de projection et sonorisation.,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Vidéo, cinéma', 'Spectacle']","[362, 472]",non,oui
21-90276,2021-07-02,2021-08-03,['84'],"Acquisition, prestations associées et maintenance d'une solution informatique décisionnelle pour le Centre Hospitalier d'Avignon",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Logiciel'],[186],non,non
21-89999,2021-07-02,2021-08-31,['84'],RD 942 - Mise en sécurité de la section RD53 RD6 - Commune de SORGUES,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-91376,2021-07-02,2021-09-03,"['84', '30', '26', '13', '4']",Travaux sur les S.S.I aux 'Tilleuls',fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,"['Maçonnerie', 'Sécurité incendie']","[195, 332]",non,non
21-86166,2021-07-02,2021-08-13,['85'],travaux de réhabilitation du casier bioréacteur cb7 sur l'installation de stockage de déchets non dangereux (isdnd) de saint-christophe du ligneron,fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Etanchéité', 'Réseaux divers', 'Terrassement']","[117, 306, 341]",non,non
21-89884,2021-07-02,2021-08-31,['85'],"achat de livres non scolaires, de cd, de dvd et de jeux de société pour les médiathèques et la ludothèque",joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,,"['Cd, DVD', 'Jeux, jouets', 'Livres']","[45, 175, 184]",non,non
21-91675,2021-07-02,2021-07-10,"['44', '85']",Mise à disposition de frigos connectés et livraison de plateaux repas pour les sites de la Roche sur Yon et Saint Herblain de la MSA Loire-Atlantique - Vendée,fns,cmp2006,appeloffre,initial,MSA Loire-Atlantique - Vendée,85933,La roche sur yon cedex 9,,['Restauration collective'],[66],non,oui
21-91757,2021-07-02,2021-09-02,['86'],Affrètement Ligne Régulière de transport de voyageurs 'Ligne O',fns,cmp2006,attribution,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
21-91845,2021-07-02,2021-08-18,['86'],"acquisition, livraison et mise en service d'une aspiratrice 5 m3",fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Equipements spécialisés', 'Matériel agricole, horticole']","[115, 200]",non,non
21-91023,2021-07-02,2021-07-30,['86'],dévégétalisation des ouvrages d'art,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Espaces verts'],[116],non,non
21-89993,2021-07-02,2021-11-01,['86'],"fourniture et mise en service d'un equipement icsi complet (un microscope inverse, une platine chauffante, une caméra et un micromanipulateur pour les adhérents uniha",joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2021-03-30', 'GYNEMED', (131578, 'EUR'), 'fourniture et mise en service d\x92un équipement ICSI complet')]","['Laboratoire (matériel)', 'Matériel électronique médical', 'Matériel médical']","[188, 205, 212]",non,non
21-89726,2021-07-02,2021-09-01,"['86', '16', '17', '79']",21BU001 - entretien des espaces verts,joue,directive24,attribution,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,"[('2021-06-14', ""SARL L'ART ET LA MATIERE PAYSAGISTE"", (161156, 'EUR'), 'Entretien courant des espaces verts'), ('2021-06-14', ""SARL L'ART ET LA MATIERE PAYSAGISTE"", (31412, 'EUR'), 'Prestations sur bons de commande et notamment élagage, étêtage, abattage, plantations , ..')]",['Espaces verts'],[116],non,non
21-91542,2021-07-02,2021-08-02,['86'],Fournitures de viandes et de charcuteries,fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2021-05-06', 'LES PRODUCTIEURS REUNIS', (90000, 'EUR'), None), ('2021-05-06', 'PRO VI BIO', (50000, 'EUR'), None), ('2021-05-06', ""BERNARD - GROUPE JEAN FLOC'H"", (60000, 'EUR'), None)]",['Restauration collective'],[66],non,non
21-91504,2021-07-02,2021-07-25,['86'],Réservation de berceaux dans une structure d'accueil collectif de la petite enfance,fns,cmp2006,appeloffre,initial,Commune de Fontaine-le-Comte,86240,Fontaine-le-Comte,,['Prestations de services'],[274],non,non
21-89872,2021-07-02,2021-07-30,"['87', '86']",AMOA démonstrateur de chaîne innovante de traitement de l'information de santé,joue,directive24,attribution,initial,GIP SILPC,87000,Limoges,,"['Informatique (prestations de services)', 'Ingénierie']","[163, 455]",non,non
21-91902,2021-07-02,2021-07-16,['87'],A20- reprise des glissements des talus A20 - TF (PR 6+450) sens 1 ; TO1 (PR 21+080 ) sens 1 ; TO2 (PR 16+900) sens 1 ; TO3 (PR 15+340) sens 2,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
21-89856,2021-07-02,2021-09-27,['87'],Maintenance des installations de crémation sur le site cinéraire de Limoges,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Maintenance'],[196],non,non
21-91440,2021-07-02,2021-09-02,['87'],Prestations d accompagnement collectif destinées aux personnels des sites et directions de l Agence de Services et de Paiement (ASP) Métropole (hors Corse et DOM),fns,cmp2006,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],non,non
21-90349,2021-07-02,2021-08-09,"['87', '86']",AMOA Démonstrateur de chaîne innovante de traitement de l'information de santé,joue,directive24,appeloffre,initial,GIP SILPC,87170,Isle,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)', 'Ingénierie']","[163, 433, 453, 455]",non,non
21-89792,2021-07-02,2021-07-27,['89'],Location d'une structure provisoire pour un Centre social et une Maison de l'enfance à Sens,joue,directive24,appeloffre,initial,Ville de Sens,89100,Sens,,['Prestations de services'],[274],non,non
21-91869,2021-07-02,2021-08-26,['89'],TRAVAUX DE DEMOLITION DE SEPULTURES AU SEIN DU CIMETIERE DE SENS APRES REPRISE DES CONCESSIONS ECHUES PAR LA COMMUNE,mapa,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Cimetière'],[437],non,oui
21-91789,2021-07-02,2021-08-27,['90'],fourniture d'une vanne détente désurchauffe hp-vide,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
21-91272,2021-07-02,2021-08-27,['90'],remplacement des manches filtrantes d'un filtre à manches de l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,rectificatif,SERTRID,90140,Bourogne,,['Equipement industriel'],[112],non,non
21-91310,2021-07-02,2021-08-13,"['90', '25', '70']",Confection et livraison de repas en liaison chaude pour la cantine scolaire,fns,cmp2006,appeloffre,initial,MAIRIE DE GRANDVILLARS,90600,Grandvillars,,"['Repas, traiteur']",[304],non,non
21-90921,2021-07-02,2021-07-26,"['90', '25', '68', '70']","fourniture de repas en liaison froide pour la restauration scolaire, le centre de loisirs et le multi-accueil",mapa,cmp2006,appeloffre,initial,mairie essert,90850,Essert,,"['Restauration collective', 'Denrées alimentaires', 'Prestations de services', 'Repas, traiteur']","[66, 88, 274, 304]",non,non
21-89958,2021-07-02,2021-08-16,"['91', '92', '93', '94', '75', '77', '78']",Fourniture et livraison de réceptacles pour la collecte des déchets recyclables de bureau,joue,directive24,appeloffre,initial,Conseil départemental de l'Essonne,91012,évry-Courcouronnes,,['Collecte sélective'],[82],non,oui
21-89866,2021-07-02,2021-08-01,['91'],Prestations de transport d'enfants en ligne régulière ainsi que transport de personnes sur des sorties ponctuelles.,joue,directive24,attribution,initial,CA Etampois Sud Essonne,91150,Etampes,,['Transport'],[347],non,non
21-91664,2021-07-02,2021-07-30,"['91', '75']",Fourniture d'équipements de protection liés à une crise sanitaire,fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Articles à usage unique'],[15],non,oui
21-91403,2021-07-02,2021-07-15,"['91', '78']",mission de maitrise d'oeuvre pour la démolition de deux biens et la création d'un poste de police municipale et d'un relais d'assistante maternelle (ram),mapa,cmp2006,appeloffre,annulation,COMMUNE DE LINAS,91310,Linas,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-88681,2021-07-02,2021-08-06,['91'],accord-cadre de travaux de sécurisation de l'alimentation et de gestion patrimoniale d'eau potable du syndicat mais aussi les travaux de branchements neufs et de renforcement hydraulique du réseau,joue,directive24,appeloffre,initial,SYNDICAT DES EAUX OUEST ESSONNE,91470,FORGES LES BAINS,,"['Alimentation en eau potable', 'Canalisations', ""Travaux dans l'eau"", 'Voirie et réseaux divers']","[6, 48, 349, 366]",non,non
21-91977,2021-07-02,2021-09-25,['91'],Fourniture et livraison de sel de déneigement,mapa,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Sel de déneigement'],[320],oui,oui
21-91984,2021-07-02,2021-08-02,['91'],"Réalisation de diagnostics complémentaires ainsi que des opérations de dépollution pyrotechnique couvrant les phases de mise au jour, d'identification des objets détectés, de stockage dormant, ai",fns,cmp2006,appeloffre,initial,SPL,91704,Sainte-geneviève-des-bois,,['Dépollution'],[442],oui,oui
21-89983,2021-07-02,2021-07-20,['92'],Acquisition de matériels roulants pour le chemin de fer du parc départemental des Chanteraines,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Matériel ferroviaire'],[206],non,non
21-89905,2021-07-02,2021-08-30,"['92', '93', '95', '75']",Marché de maintenance préventive et corrective des dispositifs de sûreté au Centre Administratif Départemental des Hauts-de-Seine.,joue,directive24,attribution,initial,Préfecture des Hauts-de-Seine,92013,Nanterre,"[('2021-06-28', 'FOUASSIN', (592696, 'EUR'), 'Marché de maintenance préventive et corrective des dispositifs de sûreté au Centre Administratif Départemental des Hauts-de-Seine.')]","[""Contrôle d'accès""]",[81],non,oui
21-92004,2021-07-02,2021-08-31,"['92', '1']",relance du 'Marché de Maîtrise d'oeuvre sur les études de conception du smart grid thermique de la ZAC Ferney-Voltaire innovation' suite à la déclaration sans suite,fns,cmp2006,appeloffre,initial,DALKIA SMART BUILDING,92030,Paris La Défense Cedex,,"['Canalisations', 'Chauffage (travaux)', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique', 'Prestations de services', 'Voirie et réseaux divers', 'Ingénierie']","[48, 61, 197, 255, 274, 366, 455]",non,non
21-90061,2021-07-02,2021-07-08,['92'],Numérisation des demandes d'autorisation d'urbanisme (DAU),joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2021-06-29', 'Tessi documents services', (800000, 'EUR'), ""Numérisation des demandes d'autorisation d'urbanisme (DAU) instruites par les services déconcentrés de l'État du MTE/MCTRCT/Mer"")]",['Numérisation'],[463],non,non
21-90145,2021-07-02,2021-08-25,['92'],Réalisation d'un audit sur les coûts de l'EPR 2,joue,directive24,attribution,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Prestations de services'],[274],non,non
21-89886,2021-07-02,2021-09-03,['92'],AO ASSURANCES 2021/2025,joue,directive24,attribution,initial,Fédération Française de Natation,92110,CLICHY,"[('2021-04-30', 'MDS', (115000, 'EUR'), 'ASSURANCES')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
21-89945,2021-07-02,2021-09-17,['92'],AO Transport - Agence de voyage,joue,directive24,attribution,initial,Fédération Française de Natation,92110,Clichy,"[('2021-06-25', 'SPORT VOYAGES', (500000, 'EUR'), 'AGENCE DE VOYAGE')]","['Transport', 'Voyage']","[347, 367]",non,non
21-89845,2021-07-02,2021-07-30,['92'],"accord-cadre concernant des missions de sécurité et de protection de la santé pour les travaux de réhabilitation, de grosses répérations et de construction de bâtiments",joue,directive24,attribution,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,['Prestations de services'],[274],non,non
21-90364,2021-07-02,2021-08-09,"['95', '92']",Appel d'offres marchés travaux,joue,directive24,appeloffre,initial,Seqens Accession,92130,ISSY LES MOULINEAUX,,['Bâtiment'],[33],non,non
21-90365,2021-07-02,2021-08-15,['92'],FOURNITURE ET TRAVAUX DE POSE ET D'ENTRETIEN DE CLÔTURES,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,['Clôture'],[64],non,oui
21-92013,2021-07-02,2021-07-28,['92'],MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RESTAURATION ET MISE AUX NORMES DE LA CHAPELLE SAINT GEORGES DU POTAGER DU DAUPHIN SISE 15 RUE DE PORTO RICHE A MEUDON (92190),fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
21-89897,2021-07-02,2021-08-30,['92'],"Achat de vêtements professionnels et de sécurité, d'équipements de protection individuelle et prestations de blanchisserie",joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Blanchissage', 'Equipements spécialisés', 'Textile']","[36, 115, 343]",non,oui
21-90153,2021-07-02,2021-09-18,"['92', '75']","Concours restreint - Mission de maitrise d'oeuvre pour la construction d'un conservatoire de musique, danse et théâtre",joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-92022,2021-07-02,2021-09-16,"['92', '75']",La présente consultation concerne le réaménagement qualitatif complet des rues Général-Leclerc (portion comprise entre la rue d'Estienne d'Orves -carrefour non compris- et la limite avec Col,fns,cmp2006,appeloffre,initial,COMMUNE DE BOIS COLOMBES,92277,Bois-colombes cedex,,['Voirie'],[365],non,oui
21-89789,2021-07-02,2021-09-10,['92'],"Rénovation de la Cité Jardin : Plan guide, Cahier des charges et de prescriptions paysagères, urbaines et architecturales, Etudes préalables SPR , Coordination des ilots tests",joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Prestations de services'],[274],non,non
21-91513,2021-07-02,2021-07-27,['92'],Location de décorations lumineuses extérieures pour les fêtes de fin d'année pour la commune de Châtillon (92320),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHATILLON,92320,Chatillon,,['Matériel électrique'],[203],non,oui
21-90281,2021-07-02,2021-08-05,['92'],"M21/97 Impression des bulletins municipaux, de leurs suppléments et du guide municipal de Châtillon (92320)",joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Impression'],[160],non,oui
21-91911,2021-07-02,2021-09-26,['92'],Refonte des outils web pour la ville de Bourg-la-ReineLot 1 - Refonte et fourniture du site Internet de la VilleLot 2 - Refonte et fourniture de la plateforme participative,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Site internet'],[171],non,oui
21-91698,2021-07-02,2021-07-12,['92'],MARCHE RELATIF A L'ORGANISATION DE JOURNEES RECREATIVES POUR LES PERSONNES RETRAITEES 'JOURNEES DU MAIRE' ANNEE 2021,fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Voyage'],[367],non,non
21-91454,2021-07-02,2021-09-01,"['92', '93', '95', '78']",Travaux de curage des bassins du parc Cardinal,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Curage'],[78],non,oui
21-90333,2021-07-02,2021-08-30,['92'],Marché de services de téléphonie mobile au profit de Hauts-de-Seine Habitat (2 lots),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
21-92032,2021-07-02,2021-09-15,['92'],"La présente consultation passée sous la forme d'une procédure adaptée, restreinte, concerne une prestation de maitrise d'oeuvre pour la requalification avec végétalisation des rues suivantes",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Etude'],[118],non,non
21-90026,2021-07-02,2021-08-10,['92'],Accord-cadre multi-attributaires mixte portant sur la réalisation de missions de maîtrise d'oeuvre dans le cadre d'opérations d'aménagement d'espaces verts situés dans la ville de,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-90098,2021-07-02,2021-09-17,"['91', '92', '93', '94', '77']","traitement, externalisation, conservation et gestion des archives medicales de l'ugecamif (rectificatif)",joue,autre,rectificatif,rectificatif,UGECAM Ile de France,93100,Montreuil,,['Prestations de services'],[274],non,non
21-90171,2021-07-02,2021-12-31,['93'],Maintenance évolutive des applications en environnements 'grands systèmes',joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",oui,non
21-89998,2021-07-02,2021-08-05,['93'],"Support de la solution de pilotage de production s'appuyant sur le produit service manager de micro focus, prestations de TMA associées et acquisition de licences complémentaires",joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,,"['Informatique (prestations de services)', 'Progiciel', 'Informatique (assistance)']","[163, 283, 453]",non,non
