,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
267,20-119154,2020-10-02,2020-10-23,['2'],MARCHE DE MAITRISE D'¼UVRE RELATIF AUX TRAVAUX DE CONSTRUCTION D'UN OUVRAGE DE REGULATION DES CRUES LONGUEIL II. (rectificatif),joue,autre,rectificatif,rectificatif,ENTENTE OISE AISNE,60200,Compiègne,,"[""Maîtrise d'oeuvre""]",[197],non,non
268,20-30230,2020-10-02,2020-11-06,"['60', '2', '80']",Fourniture et livraison de papier,mapa,cmp2006,appeloffre,initial,CCPN,60400,Noyon,,"['Papeterie', 'Reprographie']","[262, 305]",non,non
269,20-120536,2020-10-02,2020-11-07,['61'],Déjeuners. repas complet pour adultes disposant maximum d' 1 heure (repas/trajet compris). Du lundi au samedi.,fns,cmp2006,appeloffre,initial,SDIS de l'Orne,61000,Alencon,,['Restauration collective'],[66],non,non
270,20-120383,2020-10-02,2020-10-26,['62'],MPA-LVMT-20S0486 - Travaux de plantations et engazonnement sur diverses RD du Territoire du Pas de Calais - 5 Lots - 'Marché réservé',fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
271,20-117689,2020-10-02,2020-11-06,['62'],20s0478 mpa dpid - mise en place d'un dispositif d'accompagnement et d'aide au départ autonome pour les jeunes du pas-de-calais de 16 à 25 ans,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Formation', 'Chèque cadeau']","[410, 436]",non,non
272,20-120848,2020-10-02,2020-10-13,['62'],Mise à jour et extension du système de vidéoprotection - maintenances,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER D'ARRAS 1,62022,ARRAS,,"['Surveillance', 'Vidéo, cinéma']","[331, 362]",non,non
273,20-120306,2020-10-02,2020-12-02,['62'],"Accord-cadre à bons de commande - Mission de conseil, d'accompagnement et d'assistance financière pour la Communauté Urbaine d'Arras",fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Expertise comptable'],[446],non,non
274,20-120639,2020-10-02,2020-11-02,['62'],Mission d'Assistance à Maîtrise d'Ouvrage relative au remplacement du système de refroidissement de la salle d'exploitation informatique de l'Université d'Artois à Arras,mapa,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
275,20-120635,2020-10-02,2020-10-26,['62'],Travaux d'entretien des installations d'éclairage public du SIZIAF,fns,cmp2006,appeloffre,initial,Syndicat Mixte SIZIAF,62138,Douvrin,,['Eclairage public'],[102],non,non
276,20-120612,2020-10-02,2020-10-30,['62'],"FOURNITURE, INSTALLATION ET MISE EN SERVICE D'UNE CHAUDIERE, DE MODULES D'APPARTEMENTS ET REMPLACEMENT D'UNE POMPE D'ALIMENTATION",fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Chauffage (travaux)'],[61],non,non
277,20-120311,2020-10-02,2020-10-30,['62'],Séjours de vacances pour l'hiver et l'été 2021 -,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voyage'],[367],non,non
278,20-120694,2020-10-02,2020-12-01,['62'],Marché de services de télécommunications pour les besoins du Musée du Louvre-Lens,fns,cmp2006,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,"['Prestations de services', 'Télécommunications', 'Matériel de téléphonie']","[274, 338, 339]",non,oui
279,20-119436,2020-10-02,2020-12-31,['62'],souscription des contrats d'assurances pour le groupement de commandes constitué de la commune et du ccas d'arques,joue,directive24,appeloffre,initial,Ville d'Arques,62510,Arques,,['Assurance'],[20],non,non
280,20-120316,2020-10-02,2020-11-03,['33'],"rénovation, remplacement des installations de sécurité, remplacement de systèmes de désenfumage et mise en place d'écrans de cantonnement sur le site de l'aia de Bordeaux",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Détection incendie', 'Matériel de sécurité', 'Sécurité incendie']","[90, 209, 332]",non,non
281,20-120441,2020-10-02,2020-10-26,['63'],Travaux pour la préservation et la valorisation du Puy de Pariou,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Maçonnerie'],[195],non,non
282,20-119411,2020-10-02,2020-12-28,['63'],Fournitures et pose de dispositifs de retenue routiers,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-09-02', 'Aximum', (2080000, 'EUR'), None)]",['Glissières de sécurité'],[142],non,non
283,20-120298,2020-10-02,2020-11-16,['63'],Collège Condorcet à PUY-GUILLAUME - Travaux de rénovation du bâtiment technologique / Aménagement de l'accueil / Rénovation et extension des sanitaires,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Bâtiment'],[33],non,non
284,20-120779,2020-10-02,2020-10-26,['64'],L'objet du présent marché concerne la souscription et la gestion d'un contrat d'assurance 'DOMMAGES OUVRAGE'. Le contrat d'assurance dommages ouvrage est soucrit dans le,fns,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Assurance'],[20],non,non
285,20-120810,2020-10-02,2020-10-31,['64'],La présente consultation porte sur les travaux d'aménagement de quai bus au droit de la gare SNCF de Bayonne.,fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,['Voirie'],[365],non,non
286,20-119540,2020-10-02,2020-10-30,['65'],Marché de fourniture de modules photovoltaïques,joue,directive24,attribution,initial,Ha-Py Energies,65000,Tarbes,"[('2020-07-27', 'KDISOLAR', (772525, 'EUR'), None)]",['Photovoltaïque'],[476],non,non
287,20-119592,2020-10-02,2020-10-30,['65'],Services de télécommunications,joue,autre,rectificatif,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Télécommunications'],[338],non,non
288,20-119588,2020-10-02,2020-11-06,['65'],Fourniture de pièces pour la maintenance des réseaux AEP/EU/EP,joue,directive25,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Assainissement', 'Fontainerie', 'Pièces détachées', ""Poteaux d'incendie"", 'Matériel robinetterie']","[18, 131, 266, 273, 311]",non,non
289,20-119496,2020-10-02,2020-12-28,['66'],Réalisation de travaux de marquage routier,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Peinture (travaux)'],[264],non,non
290,20-120892,2020-10-02,2020-10-26,['66'],Numéro de la consultation : 20MMDDPA47 Assistance à maîtrise d'ouvrage pour la mise en oeuvre du plan climat énergie territorial et de la politique de développement durable,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
291,20-120659,2020-10-02,2020-10-26,['66'],Numéro de la consultation : 20MDFPA48 Audit financier des comptes de la ville de Perpignan et de deux de ses établissements publics,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Audit'],[21],non,non
292,20-120507,2020-10-02,2020-11-03,['67'],Mission de coordination SPS dans le cadre du redéploiement partiel de la Haute Ecole des Arts du Rhin dans la Manufacture des Tabacs.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
293,20-120732,2020-10-02,2020-10-23,['67'],Gestion et mise en ?uvre opérationnelle des actions du projet PAE sur le territoire de Rhénanie-Palatinat,fns,cmp2006,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,['Etude'],[118],non,non
294,20-120493,2020-10-02,2020-12-30,['67'],"Mission ordonnancement, pilotage et coordination relative aux travaux de construction d'un centre d'incendie et de secours de Sélestat",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
295,20-119621,2020-10-02,2020-11-02,['67'],Accord cadre fourniture d'énergie électrique,joue,directive24,appeloffre,initial,Ville de Wissembourg,67160,Wissembourg,,"[""Assistance à maîtrise d'ouvrage"", 'Electricité, gaz (fourniture)']","[433, 443]",non,non
296,20-120305,2020-10-02,2020-10-29,"['67', '68']",Travaux de garde-corps sur OA du réseau routier et cyclable du Département du BAS-RHIN - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Métallerie', ""Ouvrage d'art"", 'Serrurerie']","[223, 252, 321]",oui,non
297,20-119464,2020-10-02,2020-10-30,['68'],Fourniture de dispositifs médicaux : Arbre de connexion multiple pour administration de chimiothérapie,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
298,20-114927,2020-10-02,2020-10-31,['68'],groupement de commandes pour la fourniture d'articles pour restauration,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68250,ROUFFACH,"[('2020-09-01', 'ALSACE ALIMENTATION EQUIPEMENT', (100000, 'EUR'), 'ARTICLES POUR RESTAURATION'), ('2020-09-01', ""ALSAPRO HYGIENE ADELYA TERRE D'HYGIENE"", (512850, 'EUR'), 'ARTICLES POUR RESTAURATION'), ('2020-09-01', 'CHOMETTE SAS ', (100000, 'EUR'), 'ARTICLES POUR RESTAURATION'), ('2020-09-01', 'COLDIS', (512162, 'EUR'), 'ARTICLES POUR RESTAURATION'), ('2020-09-01', 'COMPTOIR DE BRETABLE', (100000, 'EUR'), 'ARTICLES POUR RESTAURATION'), ('2020-09-01', 'FIRPLAST', (426403, 'EUR'), 'ARTICLES POUR RESTAURATION'), ('2020-09-01', 'GROUPE PIERRE LEGOFF NORD EST', (16710369, 'EUR'), 'ARTICLES POUR RESTAURATION'), ('2020-09-01', 'LE RESEAU COCCI', (6755817, 'EUR'), 'ARTICLES POUR RESTAURATION'), ('2020-09-01', 'ORAPI HYGIENE EST', (3782673, 'EUR'), 'ARTICLES POUR RESTAURATION')]","['Barquettes alimentaires', 'Carton', 'Cuisine (équipement)', 'Papeterie', 'Plastique', 'Produits chimiques', ""Produits d'entretien"", 'Textile', 'Vaisselle', 'Film plastique']","[32, 54, 77, 262, 268, 275, 278, 343, 357, 448]",oui,oui
299,20-119459,2020-10-02,2020-11-09,['68'],fournitures scolaires destinées aux écoles maternelles et élémentaires de la ville d'illzach,fns,cmp2006,appeloffre,initial,Ville d'Illzach,68311,Illzach Cedex,,['Articles de bureau et articles scolaires'],[16],non,non
300,20-120548,2020-10-02,2020-10-29,['68'],Renouvellement Missions de commissariat aux comptes,mapa,cmp2006,appeloffre,initial,SOC PUB LOCALE ENFANCE ET ANIMATION,68490,Ottmarsheim,,['Expertise comptable'],[446],non,non
301,20-120511,2020-10-02,2020-11-06,['68'],Complexe Daniel Eck à Cernay - projet de club-houses,fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,['Prestations de services'],[274],non,non
302,20-116235,2020-10-02,2020-10-21,"['68', '67']",marché subséquent no1 - fourniture d'électricité et services associés,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,"['Electricité, gaz (fourniture)']",[443],non,non
303,20-120476,2020-10-02,2020-10-26,['34'],"Les prestations, objets du présent marché, concernent la restauration par voie fluviale de berges en enrochement, en rideau simple de palplanches métalliques, ou par tunage et pieux en bois. Les pr..",fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,69005,Lyon,,['Berge'],[35],non,non
304,20-120555,2020-10-02,2020-11-06,['69'],Marché d'assurances (dommages aux biens et responsabilité civile),fns,cmp2006,appeloffre,initial,centre nautique intercommunal,69200,Vénissieux,,['Assurance'],[20],non,non
305,20-119226,2020-10-02,2020-11-05,['69'],Diagnostics phytosanitaires,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Espaces verts'],[116],non,non
306,20-120407,2020-10-02,2020-11-05,"['74', '69']",CRAN GEVRIER (74)- Quartier Tom Morel- Remplacement des menuiseries extérieures ( ESID-20-334 à 20-336),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Menuiserie'],[222],non,non
307,20-120504,2020-10-02,2020-11-10,['38'],"Le présent accord-cadre a pour objet les travaux d'adaptation au site (VRD, terrassement....) en vue de la construction d'un bâtiment modulaire sur le site de VARCES",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Terrassement'],[341],non,non
308,20-120790,2020-10-02,2020-10-23,['69'],Coordination de la future offre de services - projet de transformation du campus porte des alpes,fns,cmp2006,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
309,20-120320,2020-10-02,2020-10-30,"['42', '69']",Nomenclature CPV : - 71336000-2 : Services d'assistance dans le domaine de l'ingénierie.,mapa,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Ingénierie'],[455],non,non
310,20-120806,2020-10-02,2020-10-23,['69'],Travaux de voirie et réseaux divers : réparation ponctuelle des revêtements de chaussée (lot 2),fns,cmp2006,appeloffre,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,,['Voirie et réseaux divers'],[366],non,non
311,20-112103,2020-10-02,2020-11-09,['69'],"villeurbanne - aménagement des rues du 8 mai 1945, de la boube prolongée et de la place des buers",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Clôture', 'Espaces verts', 'Métallerie', 'Mobilier urbain', 'Réseaux divers', 'Revêtements de sols', 'Voirie']","[64, 116, 223, 231, 306, 308, 365]",non,oui
312,20-120832,2020-10-02,2020-10-30,['69'],REALISATION DE QUATRE VESTIAIRES ET DE DEUX CLUBS-HOUSES DEDIES AUX CLUBS DE FOOTBALL ET DE TENNIS DE LA VILLE DE GRIGNY,fns,cmp2006,appeloffre,initial,COMMUNE DE GRIGNY,69520,Grigny,,"['Bâtiment', 'Génie civil', ""Tous corps d'état""]","[33, 141, 345]",non,non
313,20-120427,2020-10-02,2020-10-23,['69'],Marché de prestations de service :contrat d'exploitation des installations de chauffage et de ventilation mécanique contrôlée des bâtiments communaux,mapa,cmp2006,attribution,initial,COMMUNE D'AMPLEPUIS,69550,Amplepuis,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
314,20-120561,2020-10-02,2020-10-28,"['69', '42']",Réhabilitation du réservoir d'eau potable de CHAUSSAN (69) et des stations de pompage de TREVES (69) et de LONGES (69).,fns,cmp2006,appeloffre,initial,SE Monts Lyonnais-basse vallée du Gier,69590,Saint Symphorien sur Coise,,"['Alimentation en eau potable', 'Génie civil', 'Pompes']","[6, 141, 272]",non,non
315,20-120423,2020-10-02,2020-10-19,"['69', '1', '38', '26', '73', '42', '74']",Contrat de prestations de services pour les besoins de la société,mapa,cmp2006,appeloffre,initial,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69632,Venissieux cedex,,['Mise à disposition de personnel'],[461],non,non
316,20-119555,2020-10-02,2020-11-09,['69'],Fourniture De Contenants Et Vaisselle Jetable A Usage Alimentaire,joue,directive24,appeloffre,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,"['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
317,20-120520,2020-10-02,2020-10-23,['69'],LOCATION D'UNE PATINOIRE DE GLACE POUR LA VILLE DE VILLEFRANCHE-SUR-SAONE ET LA COMMUNE DE FLEURIE POUR LES FETES DE FIN D'ANNEE 2020 Consultation lancée par un groupement de commandes compo,mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Location (matériels)'],[185],non,oui
318,20-120674,2020-10-02,2020-12-30,['69'],"ACCORD CADRE D'ETUDES POUR L'EXTENSION DE LA TARIFICATION MULTIMODALE ZONALE "" T-LIBR "" SUR LE PERIMETRE DE L'AIRE METROPOLITAINE LYONNAISE",fns,cmp2006,attribution,initial,SMTAML,69701,GIVORS Cedex,"[('2020-10-02', 'KISIO Services et Consulting', (190000, 'EUR'), None)]",['Etude'],[118],non,non
319,20-120735,2020-10-02,2020-10-23,['71'],"Fourniture, livraison, installation et mise en service de cinq générateurs de dialyse au Centre hospitalier de Mâcon",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Matériel médical'],[212],non,non
320,20-120314,2020-10-02,2020-10-14,['71'],Travaux de Chauffage Ventilation Climatisation et Plomberie pour le réaménagement du 3ème étage de la Cpam de Saône-et-Loire à Mâcon,mapa,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)', 'Ventilation']","[61, 62, 270, 360]",non,non
321,20-120737,2020-10-02,2020-11-04,['71'],RD 160 PR 18+1010 Pont Monin sur la Tenarre à BAUDRIERES,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
322,20-119536,2020-10-02,2020-11-05,['71'],Travaux de matériaux bitumineux coulés à froid sur les routes départementales de Saône et Loire Années 2021/2022,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Voirie'],[365],non,non
323,20-120794,2020-10-02,2020-11-23,['71'],Sauvegarde du décor extérieur en albâtre des Tourelles du Palais Jacques d'Amboise de la Ville de CLUNY,fns,cmp2006,appeloffre,initial,Ville de Cluny,71250,Cluny,,['Monuments historiques'],[236],non,non
324,20-120285,2020-10-02,2020-10-23,['71'],marché de maitrise d'oeuvre pour la refection et la mise aux normes des pistes et du balisage de l'aerodrome de saint yan,fns,cmp2006,appeloffre,initial,SAINT YAN AIR'E BUSINESS,71600,Saint-Yan,,['Ingénierie'],[455],non,non
325,20-119259,2020-10-02,2020-11-21,['72'],Transport sanitaire des patients à la charge des établissements du GHT 72 dès lors que les établissements ne peuvent les assurer par leurs propres moyens,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
326,20-120850,2020-10-02,2020-12-30,['73'],Prestation de traiteur pour la rencontre des élus de Savoie du vendredi 30 octobre 2020,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,[],"['Repas, traiteur']",[304],non,oui
327,20-119397,2020-10-02,2020-11-06,['73'],"Fourniture, livraison, pose de mobilier de bureau et fourniture de matériels ergonomiques",joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,oui
328,20-119168,2020-10-02,2020-11-02,['73'],"Gestion, exploitation et maintenance des parkings communaux sur différents sites de La Plagne Tarentaise",joue,directive24,appeloffre,initial,Commune de La Plagne Tarentaise,73216,Aime La Plagne,,['Prestations de services'],[274],non,non
329,20-119222,2020-10-02,2020-11-02,['74'],"Fourniture de pièces détachées génériques, accessoires, consommables et produits d'entretien pour véhicules et ateliers",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Pièces détachées'],[266],non,non
330,20-119174,2020-10-02,2020-12-28,['74'],"Fourniture, déploiement et maintenance d'une solution de téléphonie sur Ip mutualisée pour les collèges du Département de Haute-Savoie",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-09-08', 'Avencall', (336068, 'EUR'), None)]",['Télécommunications'],[338],non,non
331,20-120835,2020-10-02,2020-11-06,['74'],Réfection de l'éclairage du stade dit ' d'honneur ' et du terrain d'entrainement synthétique au stade des Burgondes,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"['Electricité, gaz (fourniture)']",[443],non,non
332,20-120366,2020-10-02,2020-11-04,['74'],Diagnostics amiante et HAP dans les voiries du territoire de la Commune de Saint-Julien-en-Genevois,mapa,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Amiante (diagnostic)'],[431],non,non
333,20-120378,2020-10-02,2020-10-22,['74'],TRANSFORMATION DU TERRAIN DE FOOTBALL GAZONNE EN GAZON SYNTHETIQUE ECLAIRE,fns,cmp2006,appeloffre,initial,Commune de Sillingy,74330,SILLINGY,,"['Clôture', 'Drainage', 'Eclairage public', 'Terrassement', 'Terrain de sport']","[64, 94, 102, 341, 342]",non,non
334,20-120313,2020-10-02,2020-10-30,['74'],Surveillance de la qualité des eaux de baignade,mapa,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,['Prestations de services'],[274],non,non
335,20-119323,2020-10-02,2020-10-29,['74'],Marche De Restauration Collective Pour L'Ehpad Les Jardins De L'Ile (Seyssel),joue,directive24,appeloffre,initial,VILLE DE SEYSSEL,74910,Seyssel,,"['Repas, traiteur']",[304],non,non
336,20-120290,2020-10-02,2020-11-06,['75'],"Travaux d'entretien, de réparation, de remplacement et d'adaptation des installations électriques (courant fort et courant faible) pour le compte de l'Anah.",fns,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Electricité (travaux)'],[105],non,non
337,20-119589,2020-10-02,2020-12-15,['75'],Maintien opérationnel du réseau et des serveurs informatiques de l'EPAURIF et assistance technique pour environ 100 postes de travail,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Informatique (assistance)'],[453],non,non
338,20-119391,2020-10-02,2020-11-06,['75'],"Préparations pour nourrissons, Solutions de réhydratation orale et Céréales infantiles",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
339,20-120586,2020-10-02,2020-12-30,['75'],Appui au suivi et pilotage de l'action Territoires d'Innovation Pédagogique,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,['Etude'],[118],non,non
340,20-120856,2020-10-02,2020-10-21,['75'],Aménagement de l'espace de stockage des vestiges de la cathédrale Notre Dame de Paris,fns,cmp2006,appeloffre,initial,RNDP,75007,Paris,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,oui
341,20-120894,2020-10-02,2020-11-21,['75'],La présente consultation a pour objet la fourniture de périodiques français pour la médiathèque du musée du quai Branly-Jacques Chirac.,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Abonnement'],[2],non,non
342,20-120876,2020-10-02,2020-10-29,['75'],Mise en place d'organes de réglage et d'équilibrage des débits sur le réseau d'eau glacée du Palais de l'Elysée.,fns,cmp2006,appeloffre,initial,Présidence de la République,75008,Paris,,"[""Tous corps d'état""]",[345],non,non
343,20-109698,2020-10-02,2020-11-16,['75'],marche d'assistance technique a maitrise d'ouvrage pour la mise en OEuvre des poles d'echange et autres services de mobilites,joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Assistance technique'],[19],non,non
344,20-120355,2020-10-02,2020-10-23,['75'],Le présent accord-cadre a pour objet la fourniture d'articles matériels et immatériels relatifs à l'infrastructure réseau de l'EPTB. Il est décomposé en 3 lots.,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Informatique (matériel)'],[162],non,non
345,20-120271,2020-10-02,2020-11-02,['77'],Le marché a pour objet la fourniture d'hélophytes et de ligneux issus en partie de récoltes en Bassée ou labellisés végétal local de la région.Les fournitures objet des présents marchés s'i,fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-09-22', 'SAS MARCANTERRA', (188119.17, 'EUR'), None), ('2020-09-22', 'PEPINIERES DANIEL SOUPE', (112139.42, 'EUR'), None)]",['Végétaux'],[358],non,non
346,20-119286,2020-10-02,2021-01-31,['75'],Marché pluriministériel d'assistance au recrutement,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,non
347,20-119276,2020-10-02,2020-10-21,['51'],DG20.11,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Dératisation, désinsectisation']",[89],non,non
348,20-120860,2020-10-02,2020-10-28,['49'],La présente consultation concerne :Remplacement du poste HTA,fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Electromécanique'],[107],non,oui
349,20-119534,2020-10-02,2020-11-17,['75'],"Accords-cadres à bons de commande en 7 lots, pour les travaux d'étanchéité et de végétalisation des toitures terrasses des équipements de la Ville de Paris.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Etanchéité'],[117],non,non
350,20-120445,2020-10-02,2020-11-02,['75'],TRAVAUX D'INSTALLATION D'UNE EXTINCTION AUTOMATIQUE DE TYPE SPRINKLER,fns,cmp2006,appeloffre,initial,SCI DOCKS EN SEINE,75013,Paris,,['Extincteur'],[119],non,oui
351,20-119537,2020-10-02,2020-11-02,['75'],Accords-cadres à bons de commande de prestations de nettoyage de locaux de divers établissements de la Petite Enfance de la Ville de Paris en 5 lots séparés - Relance,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,non
352,20-120342,2020-10-02,2020-11-30,['75'],"La présente consultation porte sur une mission d'assistance à maîtrise d'ouvrage acoustique et vibratoire, dans le cadre de l'opération Cité du théâtre en reconversion des Ateliers Bert",fns,cmp2006,appeloffre,rectificatif,GIP CITE DU THEATRE,75017,Paris,,['Prestations de services'],[274],non,non
353,20-119290,2020-10-02,2020-10-30,['78'],"Prestations de contrôle d'accès, de gardiennage et de surveillance incendie du groupement Hec Paris",joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,,['Gardiennage'],[138],non,non
354,20-120783,2020-10-02,2020-11-05,['75'],"Création d'un pavillon pédagogique multi-usage dans l'enceinte du groupe scolaire sis 10, rue le Vau 75020 Paris (dans le cadre du budget participatif)- Lot no2: Pisé",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Charpente', 'Couverture']","[33, 57, 74]",non,non
355,20-119607,2020-10-02,2020-11-30,['75'],Mise en place d'un système d'information de gestion de l'activité des détenus pour les besoins de la Direction de l'administration pénitentiaire du ministère de la Justice,joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Logiciel'],[186],non,non
356,20-120873,2020-10-02,2020-10-26,"['75', '77', '91', '78', '92', '93', '94', '95']","Le marché a pour objet la réalisation de travaux d'aménagement de 10 salles d'audiences pour la Cour nationale du droit d'asile (CNDA), avec création d'un ERP WL 4ème catégorie.",fns,cmp2006,appeloffre,initial,Conseil d'Etat,75100,Paris,,"[""Tous corps d'état""]",[345],non,non
357,20-119243,2020-10-02,2020-11-05,['75'],fourniture de masques chirurgicaux et de masques barrieres contre les epidemies de type covid-19 pour le cmn,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,['Equipements spécialisés'],[115],non,non
