,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
682,20-39408,2020-03-18,2020-04-06,['80'],fourniture et livraison de chlorure ferrique (en vrac) (rectificatif),joue,autre,rectificatif,rectificatif,Amiens Métropole,80027,AMIENS,,"['Equipement industriel', 'Produits chimiques']","[112, 275]",non,non
683,20-40008,2020-03-18,2020-04-20,['80'],"Concession de service pour l'exploitation du restaurant Le Pavillon Bleu, du snack Le Carbet et de la vente ambulante au sein du Parc Zoologique",joue,directive23,attribution,initial,Amiens Métropole,80027,Amiens,"[('2020-02-13', 'Pavillon & Co, société en cours de création', (11730852, 'EUR'), ""Concession de service pour l'exploitation du restaurant Le Pavillon Bleu, du snack Le Carbet etde la vente ambulante au sein du Parc Zoologique"")]",['Prestation hotelière'],[466],non,non
684,20-39996,2020-03-18,2020-04-20,['80'],Concession de service sous forme de délégation de service public portant sur la gestion et l'exploitation du Zénith d'Amiens Métropole,joue,directive23,attribution,initial,Amiens Métropole,80027,Amiens CEDEX 1,"[('2020-02-13', ""SEM ZENITH D'AMIENS METROPOLE"", (16124376, 'EUR'), ""Concession pour l'exploitation du Zénith d'Amiens Métropole"")]",['Spectacle'],[472],non,non
685,20-39993,2020-03-18,2020-04-20,"['80', '62']",Fourniture de laboratoire : réactifs et consommables de biologie avec ou sans location d'automates,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Laboratoire (fourniture)']","[1, 181]",non,non
686,20-41463,2020-03-18,2020-04-30,"['80', '2', '59', '60', '62']",Travaux réfection peinture cages d'escaliers,fns,cmp2006,appeloffre,rectificatif,Baie de Somme Habitat,80102,Abbeville cedex,,['Peinture (travaux)'],[264],non,non
687,20-41419,2020-03-18,2020-04-17,"['80', '2', '59', '60', '62']",Construction de 20 logements individuels,fns,cmp2006,appeloffre,rectificatif,Baie de Somme Habitat,80102,Abbeville cedex,,['Bâtiment'],[33],non,non
688,20-40647,2020-03-18,2020-06-18,['80'],marché de prestations intellectuellesétude pour la revitalisation du centre bourg,mapa,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,,['Etude'],[118],non,non
689,20-41540,2020-03-18,2020-05-18,"['81', '11', '12', '31']","Travaux d'extension et de réaménagement de l'EHPAD 'Résidence du Parc' à Saint-Amans-Soult, sans accroissement de la capacité d'accueil existante.7 phases sont prévues pour l",fns,cmp2006,appeloffre,rectificatif,THEMELIA,81012,Albi cedex 9,,['Bâtiment'],[33],non,non
690,20-39478,2020-03-18,2020-06-13,['81'],"Interventions sur les Ouvrages d'Art, confortement, soutènement de terrain et travaux d'urgence sur le patrimoine du département du Tarn",joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-03-05', 'Gpt Snc Eiffage Route So/Gauthier Sas/Mtps Sas', (1290256, 'EUR'), None)]","[""Ouvrage d'art""]",[252],oui,oui
691,20-39926,2020-03-18,2020-04-17,['81'],Travaux de technique à chaud pour les services du Département du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",oui,oui
692,20-41909,2020-03-18,2020-04-30,['82'],Travaux sur les faux-plafonds des gymnases des collèges de Nègrepelisse et de Lauzerte,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Cloison, faux plafond', 'Plâtrerie']","[63, 269]",non,non
693,20-42048,2020-03-18,2020-05-04,['82'],Fourniture d'objets promotionnels,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Objet publicitaire'],[464],non,non
694,20-42171,2020-03-18,2020-04-30,['82'],Fournitures de tenues sportives,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Habillement'],[150],non,non
695,20-41290,2020-03-18,2020-04-20,['82'],TRANSPORT SPECIALISE D'OEUVRES D'ART ET ASSISTANCE DECROCHAGE/ACCROCHAGE,fns,cmp2006,appeloffre,rectificatif,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Transport'],[347],non,non
696,20-41744,2020-03-18,2020-04-20,['82'],Numéro de la consultation : 2020-05 Maintenance du parc d'onduleurs du GHT 82,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Montauban,82013,MONTAUBAN,,['Onduleur'],[465],non,non
697,20-40033,2020-03-18,2020-05-14,['83'],19pi17 - Creation Et Execution Graphique Pour Tous Les Supports De Communication Papier Et Numerique Et Realisation De Films Video Relatifs A L'Activite De L'Epcc Opera Toulon Prov,joue,autre,rectificatif,rectificatif,Opera Toulon Provence Mediterranée,83000,Toulon,,"['Publicité, Communication']",[285],non,non
698,20-42089,2020-03-18,2020-04-30,['83'],"La présente consultation porte sur l'acquisition, maintenance de matériels certifiés pour le contrôle des bagages et des personnes sur le Port de Commerce de Toulon Côte d'Azur à TOULON et d",fns,cmp2006,appeloffre,rectificatif,CCI TERRITORIALE DU VAR,83000,Toulon,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
699,20-39330,2020-03-18,2020-04-30,['83'],19pi13-Prestations de Moe réhabiltation d'un immeuble : installation d'un Data Center et de la Direction des Ressouces Numériques Mutualisées de la Métropole Tpm et la Ville de Tou,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
700,20-39446,2020-03-18,2020-04-30,['83'],"19trav19 Travaux d'aménagement du barrage de Dardennes situé sur la commune du Revest les Eaux Relance du lot 2 conduites, équipements hydromécaniques et électriques déclaré infruc",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Barrage'],[31],non,non
701,20-40036,2020-03-18,2020-05-14,['83'],19serv33 - Accord cadre à bons de commande pour la maintenance des ouvrages d'assainissement et d'eau potable gérés en régie de la métropole Toulon Provence Méditerranée,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Maintenance'],[196],non,non
702,20-40037,2020-03-18,2020-05-25,['83'],"Delegation De Service Public Portant Sur La Desserte Maritime Des Iles D'Or (Porquerolles, Port Cros Et Le Levant)",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,non
703,20-40039,2020-03-18,2020-05-14,['83'],Accord-Cadre A Bons De Commande Fourniture De Materiel Electrique Specifique Pour L'Eclairage Public Et La Signalisation Lumineuse Tricolore : Territoires De La Seyne Sur Mer Et To,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
704,20-40041,2020-03-18,2020-05-14,['83'],20pi01-Réalisation d'une enquête mobilité certifiée Cerema sur la Métropole Toulon Provence Méditerranée,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Sondage, enquête']",[471],non,non
705,20-40034,2020-03-18,2020-05-14,['83'],19serv29-Prestations de contrôle réglementaire de conformité électrique des installations de voirie sur l'ensemble du territoire de la Métropole Toulon Provence Méditerranée,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
706,20-42105,2020-03-18,2020-03-30,['83'],Fourniture et livraison d'outillage et matériels divers pour le CCAS de Toulon (3 LOTS),fns,cmp2006,appeloffre,rectificatif,C.C.A.S. de Toulon,83051,Toulon,,"['Matériel électrique', 'Quincaillerie (articles)', 'Sanitaire']","[203, 291, 319]",non,oui
707,20-39284,2020-03-18,2020-04-16,['83'],"Assistance à maîtrise d'ouvrage pour une prestation d'aménagement intérieur des futurs locaux de la Caf du Var, avec un accompagnement des salariés à la conduite du changement.",joue,directive24,attribution,initial,Caisse d'Allocations Familiales du Var,83056,Toulon cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
708,20-41779,2020-03-18,2020-04-01,['83'],"Proposition de participation ayant pour objet l'exécution de campagnes d'affichage sur réseau du Conseil Départemental du Var, prévues au plan d'affichage de la collectivité",fns,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83076,TOULON,,"['Publicité, Communication']",[285],non,non
709,20-41629,2020-03-18,2020-04-27,['83'],REHABILITATION DE LA PISTE D'ATHLETISME DU PARC DES BOSQUETTE (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
710,20-39992,2020-03-18,2020-05-31,['83'],"Consultation pour la location, l'entretien et la maintenance de copieurs pour les besoins de la SAGEM, de la SAGEP et du GOLF DE VALGARDE (groupement de commandes) - Attribution",joue,directive24,attribution,initial,SAGEM,83130,LA GARDE,"[('2020-02-10', 'RICOH FRANCE SAS', (226793, 'EUR'), ""Consultation pour la location, l'entretien et la maintenance de copieurs pour les besoins de la SAGEM, de la SAGEP et du GOLF DE VALGARDE (groupement de commandes)"")]","['Impression', ""Matériel d'imprimerie""]","[160, 211]",non,non
711,20-41939,2020-03-18,2020-04-17,['83'],"Etude de délimitation de l'Espace de Bon Fonctionnement de la Nartuby, Var.",fns,cmp2006,appeloffre,rectificatif,Syndicat Mixte de l'Argens,83300,Draguignan,,"['Berge', 'Etude', 'Rivières/ruisseaux']","[35, 118, 310]",non,non
712,20-40024,2020-03-18,2020-04-24,['83'],éducation: Restauration collective - Années 2020 à 2024,joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Restauration collective'],[66],non,oui
713,20-42018,2020-03-18,2020-05-07,['83'],"Marché de travaux de retrait d'amiante, de démontage et de démolition d'un hangar et de ses annexes au Lot no27 au Port de La Seyne-sur-Mer Brégaillon pour la CCI du Var",fns,cmp2006,appeloffre,rectificatif,CCI TERRITORIALE DU VAR,83500,La seyne-sur-mer,,['Démolition'],[87],non,non
714,20-42210,2020-03-18,2020-05-15,['83'],Mise en place de dispositifs Prévisionnels de Secours à l'occasion des manifestations organisées par la ville de Saint-Raphael,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Mise à disposition de personnel'],[461],non,non
715,20-42144,2020-03-18,2020-04-30,['83'],POSE DU BALISAGE DES PLAGES DE LA COMMUNE DE SAINT-RAPHAËL,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Prestations de services'],[274],non,non
716,20-39641,2020-03-18,2020-05-30,"['83', '11', '66']",DAF_2020_000079. Nettoyage des locaux relevant du GSBDD de Carcassonne.,joue,autre,rectificatif,rectificatif,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,,['Nettoyage de locaux'],[239],non,non
717,20-41950,2020-03-18,2020-04-17,['84'],TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALDE GIGONDAS-VACQUEYRAS-SABLET,fns,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
718,20-39276,2020-03-18,2020-04-15,['84'],Mission de maîtrise d'oeuvre pour le réaménagement de l'axe transversal Ouest - Est,joue,directive24,attribution,initial,Ville de Pertuis,84120,Pertuis,,"[""Maîtrise d'oeuvre""]",[197],non,non
719,20-42106,2020-03-18,2020-04-20,['84'],Achat de petit outillage à main électrique,fns,cmp2006,appeloffre,rectificatif,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Machines-outils'],[194],non,non
720,20-41908,2020-03-18,2020-04-02,['85'],opération la malboire : mission de conseils juridiques,mapa,cmp2006,appeloffre,rectificatif,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Assistance juridique'],[434],non,non
721,20-39785,2020-03-18,2020-04-20,['85'],Modernisation du secteur finition linge plat de la blanchisserie,joue,directive24,appeloffre,initial,GIP Blanchisserie Interhospitalière,85000,La Roche sur Yon,,['Blanchisserie (matériel)'],[37],non,non
722,20-39763,2020-03-18,2020-04-28,['85'],"mise à disposition de contenants, transport et/ou traitement des déchets de bois, cartons, ferrailles, déchets ultimes, papiers et verres issus des déchèteries de vendée (rectificatif)",joue,autre,rectificatif,rectificatif,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Transport']","[249, 274, 347]",non,non
723,20-39807,2020-03-18,2020-05-18,['85'],aménagement d'un quai de transfert de déchets ménagers et d'une plateforme de collecte des déchets verts sur la commune de la boissière de montaigu,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Bardage', 'Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Equipement industriel', 'Espaces verts', 'Génie civil', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Porte automatique, portail', 'Télésurveillance']","[30, 33, 57, 63, 64, 74, 105, 112, 116, 141, 144, 169, 195, 222, 223, 264, 270, 308, 341, 412, 415]",non,non
724,20-39707,2020-03-18,2020-04-28,['85'],"prise en charge, transport et valorisation du flux papiers et prestation d'exploitation du centre de tri de mouzeuil-saint-martin (rectificatif)",joue,autre,rectificatif,rectificatif,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
725,20-39803,2020-03-18,2020-04-28,['85'],missions de contrôle technique externe dans le cadre des travaux d'aménagement et de réhabilitation des alvéoles sur quatre installations de stockage de déchets non dangereux (isdnd) (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat Trivalis,85015,La Roche-sur-Yon,,['Contrôle technique'],[72],non,non
726,20-40087,2020-03-18,2020-04-20,['85'],Marché de Maîtrise d'Oeuvre pour la restructuration / extension de l'EHPAD ' Résidence Saint Christophe ' sur la commune de Saint Christophe du Ligneron,joue,directive24,attribution,initial,CCAS de Saint-Christophe-du-Ligneron,85670,Saint-Christophe-du-Ligneron,,"[""Maîtrise d'oeuvre""]",[197],non,non
727,20-41832,2020-03-18,2020-05-15,['85'],Travaux d'urgence liés aux fissures des voûtes de l'Eglise Sainte Croix (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Gros oeuvre', 'Maçonnerie', 'Terrassement']","[144, 195, 341]",non,non
728,20-41506,2020-03-18,2020-05-15,['85'],installation de sanitaires automatiques à saint gilles croix de vie (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,['Sanitaire'],[319],non,non
729,20-40026,2020-03-18,2020-05-11,['85'],Fourniture de vêtements de travail et d'équipements de protection individuelle pour les agents du Département de la Vendée,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Textile']","[79, 115, 150, 343]",non,oui
730,20-42215,2020-03-18,2020-04-17,['86'],Commune de la Trimouille - Route du Dorat -pose des poste et réseau de refoulement pour un abandon de canalisations passant à travers des propriétés privées,fns,cmp2006,appeloffre,rectificatif,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Réseaux divers', 'Station de refoulement']","[18, 306, 334]",non,non
731,20-42216,2020-03-18,2020-04-17,['86'],"Payroux: renouvellement des réseaux d'assainissement et d'eau potable rues René Fumeron, Pont Perrin et du stade",fns,cmp2006,appeloffre,rectificatif,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
732,20-41844,2020-03-18,2020-04-14,['86'],Prestations ponctuelles de sécurité incendie et de surveillance/gardiennage,fns,cmp2006,appeloffre,initial,CA de Grand Châtellerault,86100,Châtellerault,,"['Gardiennage', 'Surveillance', 'Sécurité incendie']","[138, 331, 332]",non,non
733,20-39867,2020-03-18,2020-03-27,"['86', '44', '75', '33']",20-009 Prestations de conception et développement numériques,joue,autre,rectificatif,rectificatif,Réseau Canopé,86961,Futuroscope cedex,,['Informatique (prestations de services)'],[163],non,non
734,20-39893,2020-03-18,2020-04-17,['85'],Maintenance des installations de sécurité incendie des bâtiments du Cned,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Détection incendie'],[90],non,non
735,20-41926,2020-03-18,2020-03-30,['87'],La présente consultation a pour objet de retenir une entreprise spécialisée qui aura pour mission d'assurer le marquage diurne de l'aire de mouvements de l'aéroport international de Lim,fns,cmp2006,appeloffre,initial,SMALB,87011,Limoges cédex,,"['Aéronautique', 'Peinture (travaux)', 'Revêtements de sols']","[4, 264, 308]",non,non
736,20-39909,2020-03-18,2020-05-19,['87'],Acquisition de matériels informatiques,joue,directive24,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Informatique (matériel)'],[162],non,non
737,20-39913,2020-03-18,2020-06-04,"['87', '93']","Organisation de formations en management à destination des cadres de l'Agence de services et de paiement (France métropolitaine, Corse et DOM)",joue,autre,rectificatif,rectificatif,Agence de services et de paiement,87040,Limoges,,['Formation'],[410],non,non
738,20-34369,2020-03-18,2020-09-15,['88'],Acquisition d'une machine autoportée pour la réalisation du marquage horizontal,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,"[('2020-03-05', 'AXIMUM PRODUITS DE MARQUAGE', (149316.14, 'EUR'), 'Acquisition d\x92une machine autoportée pour la réalisation du marquage horizontal ')]","['Machines-outils', 'Matériel de travaux publics']","[194, 220]",non,non
739,20-36386,2020-03-18,2020-04-16,['88'],Accompagnement à la mise en oeuvre d'actions de lutte contre le gaspillage alimentaire au sein de la restauration collective.,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,EPINAL,,['Restauration collective'],[66],non,non
740,20-41745,2020-03-18,2020-04-09,['88'],Elaboration d'un schéma directeur cyclable sur la Communauté d'agglomération d'Epinal-. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CA D EPINAL,88190,GOLBEY,,['Etude'],[118],non,non
741,20-41472,2020-03-18,2020-05-26,['90'],rénovation complète de la chaufferie de l'etat-major du sdis 90,mapa,cmp2006,appeloffre,initial,SDIS du territoire de Belfort,90000,Belfort,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)']","[60, 61, 222, 264]",non,non
742,20-41612,2020-03-18,2020-04-10,['91'],Marché de travaux de viabilisation de la zone d'activité et de logements de la ZAC du Lièvre d'Or à Saint-Germain-Lès-Arpajon Cette opération de travaux est divisée en 4 lots. Les marchés,fns,cmp2006,appeloffre,rectificatif,SEM ESSONNE AMENAGEMENT,91034,Evry-courcouronnes cedex,,"['Eclairage public', 'Espaces verts', 'Sécurité incendie', 'Travaux de viabilité', 'Voirie et réseaux divers']","[102, 116, 332, 353, 366]",non,non
743,20-41945,2020-03-18,2020-04-30,"['77', '91']","La présente consultation a pour objet l'établissement d'un accord-cadre mono attributaire, dont les bons de commande auront pour objet l'exécution de prestations d'impression et la",fns,cmp2006,appeloffre,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Impression'],[160],non,non
744,20-39394,2020-03-18,2020-05-20,['91'],Développement de l'application SynapseS pour l'Ecole polytechnique,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,['Logiciel'],[186],non,non
745,20-39959,2020-03-18,2020-06-13,['91'],"Prestations de transport de type parascolaire, socioculturels, sportifs et autres",joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,"[('2020-02-18', 'Les Cars Bleus', (121200, 'EUR'), 'Transports piscine'), ('2020-02-18', 'Les Cars Bleus', (121200, 'EUR'), 'Transports sorties pédagogiques ponctuelles'), ('2020-02-18', 'Les Cars Bleus', (121200, 'EUR'), 'Transports socioculturels, sportifs et autres'), ('2020-02-18', 'Les Cars Bleus', (121200, 'EUR'), 'Transports sorties et minis séjours')]",['Transport'],[347],non,non
746,20-41554,2020-03-18,2020-04-20,['57'],Modernisation des cellules HTA du campus de Metz de CentraleSupélec,fns,cmp2006,appeloffre,rectificatif,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Electricité (travaux)'],[105],non,non
747,20-41843,2020-03-18,2020-04-24,['91'],Acquisition d'un amplificateur de puissance pour le laboratoire GeePs (pôle Energie) de CentraleSupélec,mapa,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
748,20-39664,2020-03-18,2020-04-13,['92'],MARCHE DE MAITRISE D'OEUVRE RELATIF A L'AMENAGEMENT DE LA RD 910 DITE VOIE ROYALE ENTRE LA RUE DES MARAIS A CHAVILLE ET L'AVENUE DE LA DIVISION LECLERC A SEVRES,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Etude'],[118],non,non
749,20-39409,2020-03-18,2020-05-09,['92'],"Prestations juridiques de conseil, assistance et représentation en justice pour le Syndicat mixte de Châtenay-Malabry",joue,directive24,attribution,initial,Syndicat Mixte de Châtenay-Malabry,92000,Nanterre,"[('2020-03-09', 'ADAMAS AFFAIRES PUBLIQUES', (200000, 'EUR'), 'Prestations de services juridiques pour le Syndicat mixte de Châtenay-Malabry')]",['Assistance juridique'],[434],non,non
750,20-39965,2020-03-18,2020-05-16,['92'],"Prestations de collecte, d'affranchissement et d'acheminement du courrier de l'hôtel du Département et des sites déconccentrés du Département des Hauts-de-Seine",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
751,20-39831,2020-03-18,2020-04-06,['92'],Etudes de modélisation hydraulique du réseau départemental d?assainissement des Hauts-de-Seine et d?optimisation de la métrologie pour l?auto surveillance et le diagnostic permanent.,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Etude'],[118],non,non
752,20-39860,2020-03-18,2020-04-08,['92'],"Travaux d'entretien, d'installation et de modification de l'éclairage public et de la signalisation lumineuse tricolore sur le Département des Hauts-de-Seine - lot no 3",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Eclairage public'],[102],non,non
753,20-39914,2020-03-18,2020-04-30,['92'],Formation continue des agents du réseau des DREAL/DRIEE/DEAL en charge des activités véhicules,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
754,20-39484,2020-03-18,2020-05-15,['92'],Fourniture de matériel et équipements sportifs,joue,autre,rectificatif,rectificatif,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Equipement sportif'],[113],non,non
755,20-39835,2020-03-18,2020-05-15,['92'],Prestations de transport de personnes en autocar à vocation principale scolaire et périscolaire,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE OUEST,92197,Meudon,,['Véhicules'],[359],non,non
756,20-41783,2020-03-18,2020-04-08,['92'],Gestion d'un réseau de télésurveillance dans les bâtiments communaux de la ville de Gennevilliers,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Télésurveillance'],[415],non,non
757,20-39273,2020-03-18,2020-04-15,['92'],FOURNITURE ET MAINTENANCE DES EXTINCTEURS ET DES EQUIPEMENTS DE LUTTE CONTRE L'INCENDIE,joue,directive24,appeloffre,initial,EPIDE,92247,Malakoff cedex,,"['Abris', 'Bâtiment']","[1, 33]",non,non
758,20-39654,2020-03-18,2020-05-31,['92'],Maintenance et entretien des fontaines publiques et des milieux aquatiques,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2020-02-25', 'OCEANIS ENVIRONNEMENT', (600000, 'EUR'), 'Maintenance et entretien des fontaines publiques et des milieux aquatiques')]",['Prestations de services'],[274],non,non
759,20-39781,2020-03-18,2020-06-02,['92'],Entretien Des Espaces Verts De La Ville De Levallois,joue,autre,rectificatif,rectificatif,Ville de Levallois,92300,Levallois,,['Espaces verts'],[116],non,non
760,20-39816,2020-03-18,2020-04-01,['92'],"M19/134 Acquisition de tenues, matériel et mobilier sportifs pour la commune de Châtillon (92320)",joue,directive24,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Equipement sportif'],[113],non,non
761,20-41356,2020-03-18,2020-03-30,['92'],"Marché relatif à la maintenance du parc des ascenseurs, monte-charges et monte-plats installés dans les bâtiments de la Ville du Plessis-Robinson",fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Maintenance'],[196],non,non
762,20-42112,2020-03-18,2020-04-14,['92'],Travaux de réaménagement du 3ème étage de l'Hôtel de Ville de Courbevoie - Partie Petite Enfance,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie']","[61, 63, 87, 105, 222]",non,non
763,20-41888,2020-03-18,2020-03-31,['92'],Travaux de modernisation des ascenseurs de l'Espace Carpeaux,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Ascenseur'],[17],non,non
764,20-41887,2020-03-18,2020-03-31,['92'],Remplacement de l'ascenseur du Pont de Levallois,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Ascenseur'],[17],non,non
765,20-39943,2020-03-18,2020-05-23,"['92', '93', '95', '78']",20009_12_MAT_SONO,joue,autre,rectificatif,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Audiovisuel'],[22],non,non
766,20-41243,2020-03-18,2020-05-11,['92'],RECTIFICATIF -Analyse comparative sur l'organisation des programmes de dépistage du cancer du col de l'utérus par test adn/hpv,fns,cmp2006,appeloffre,rectificatif,Institut National du Cancer (INCa),92513,Boulogne-Billancourt,,['Etude'],[118],non,non
767,20-40064,2020-03-18,2020-05-04,['92'],Etude concernant la recherche en cancérologie pédiatrique française (2008-2018),joue,autre,rectificatif,rectificatif,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
768,20-42036,2020-03-18,2020-04-22,['92'],Travaux de réfection de la couverture de l'ensemble immobilier 92-94 avenue Achille Peretti et 3 boulevard Mermoz à Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Couverture'],[74],non,non
769,20-41881,2020-03-18,2020-04-27,['92'],Fourniture et gestion de chèques emploi service universel (CESU) sur support papier ou par voie dématérialisée au bénéfice des agents de l'INPI.,fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Prestations de services'],[274],non,non
