a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-162182,2019-11-02,2019-12-02,['93'],"prestations de collecte/transfert, transformation des cadavres d'animaux et envoi des produits dérivés vers des filières autorisées",joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Prestations de services'],[274],non,non
19-166143,2019-11-02,2020-02-01,['93'],LOCATION DE VEHICULES DE TYPE AUTOCAR ET GRANDE BERLINE 9 PLACES SANS CHAUFFEUR - ANNEE 2020/2021 RECONDUCTIBLE JUSQU'EN 2023/2024,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Véhicules (location)'],[474],non,non
19-165717,2019-11-02,2020-01-28,"['93', '75']",Prestations de qualification et d'insertion professionnelle par la réalisation de services et petits travaux,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-165578,2019-11-02,2019-12-17,['94'],"Mission d'assistance technique, bâtiment passif, HQE et gestion des eaux pluviales pour l'opération de réhabilitation du collège Paul Eluard à Bonneuil-sur-Marne",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Assistance technique'],[19],non,oui
19-165691,2019-11-02,2019-12-10,['94'],Maintenance et vérification des extincteurs/RIA/Colonnes sèches et PEI dans les sites des bâtiments administratifs et sociaux culturels départementaux,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Maintenance'],[196],oui,non
19-166174,2019-11-02,2019-12-03,['94'],"Prestations de curage des réseaux et des ouvrages d'assainissement, inspections télévisées.",joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares cedex,,"['Assainissement', 'Curage']","[18, 78]",non,non
19-165872,2019-11-02,2019-12-31,"['94', '91', '93', '974']",Entretien et maintenance du patrimoine arboré situé dans les voies publiques du territoire communautaire et des espaces confiés en gestion à l'Etablissement Public Territorial Grand-Orly Seine Bi,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aerogare cedex,"[('2019-10-29', 'Élagage De France Suivi Arboricole', (400000, 'EUR'), ""Entretien et maintenance du patrimoine arboré de l'EPT Grand-Orly Seine Bievre"")]",['Espaces verts'],[116],non,non
19-165604,2019-11-02,2019-11-29,['94'],Services d'assurances pour le groupement de la ville du plessis trévise,joue,directive24,appeloffre,initial,Ville du Plessis-Trévise,94420,Le plessis trévise,,['Assurance'],[20],non,non
19-166189,2019-11-02,2019-12-03,['95'],"Tri, valorisation et traitement des encombrants et du bois",joue,directive24,appeloffre,initial,Syndicat Emeraude,95130,Le plessis-bouchard,,['Ordures ménagères (prestations)'],[249],non,non
19-165572,2019-11-02,2020-01-06,['95'],Acquisition d'uniformes pour les agents de la Police Municipale et ASVP,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Habillement'],[150],non,non
19-166068,2019-11-02,2019-12-03,['978'],"Travaux de fabrication, d'installation et de mise en service d'un radar météorologique pour les besoins de surveillance météo du territoire de Saint-Martin.",joue,autre,rectificatif,rectificatif,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Génie civil', 'Matériel de transmission', ""Ouvrage d'infrastructure"", 'Radar']","[141, 210, 253, 297]",non,non
19-166085,2019-11-02,2019-12-05,['971'],Marché de transport scolaire régulier sur le territoire de la C.A.G.S.C de 2020 à 2024,joue,directive24,appeloffre,initial,CA Sud Basse-Terre,97100,Basse-Terre,,['Transport'],[347],non,non
19-165925,2019-11-02,2019-12-09,['971'],"fourniture, livraison et gestion de titres-restaurant pour le pesonnel du sdis de la guadeloupe",joue,directive24,appeloffre,initial,SDIS de la Guadeloupe,97139,Les Abymes,,['Prestations de services'],[274],non,oui
19-165782,2019-11-02,2020-01-28,['973'],Mission de suivi-animation de l'Oph-Ru (2019-2024),joue,directive24,attribution,initial,COMMUNE DE CAYENNE,97300,Cayenne,"[('2019-10-29', ""C2r Atelier d'urbanisme"", (378150, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-165525,2019-11-02,2019-11-16,['974'],Mission d'assistance technique et de maîtrise d'oeuvre de travaux de gros entretien pour la mise en conformité des ascenseurs du palais de justice de Saint-Denis de la réunion,joue,directive24,intentionconclure,initial,COUR D APPEL DE LA REUNION,97404,Saint-denis cedex 04,"[('2019-10-29', ""L'ATELIER.INGENIEURS"", (34100, 'EUR'), ""Mission d'assistance technique et de maîtrise d'oeuvre de travaux de gros entretien pour la mise en conformité des ascenseurs du palais de Justice de Saint-Denis de La Réunion"")]","['Assistance technique', ""Maîtrise d'oeuvre""]","[19, 197]",non,oui
19-165655,2019-11-02,2019-11-30,['974'],Nettoyage des locaux de la préfecture et des trois sous-préfecture du département de La Réunion,joue,directive24,attribution,initial,PREFECTURE DE LA REUNION,97404,Saint-denis de la réunion,"[('2019-08-21', 'PROP SERVICE 974', (175721, 'EUR'), 'Nettoyage des locaux de la préfecture de Saint-Denis'), ('2019-08-21', 'PROP SERVICE 974', (11854, 'EUR'), 'Nettoyage des locaux de la sous-préfecture de Saint-Benoît'), ('2019-08-21', 'PROP SERVICE 974', (23709, 'EUR'), 'Nettoyage des locaux de la sous-préfecture de Saint-Paul'), ('2019-08-21', 'PROP SERVICE 974', (33286, 'EUR'), 'Nettoyage des locaux de la sous-préfecture de Saint-Pierre')]",['Nettoyage de locaux'],[239],non,non
19-166107,2019-11-02,2019-11-21,['974'],B.H.N.S. DE L'ETANG-SALE LES HAUTS MARCHE BATIMENTS: CONSTRUCTION DES BATIMENTS DU POLE D'ECHANGE DE LA MAIRIE ET DU BATIMENT D'EXPLOITATION DE LA ZONE DE REGULATION,joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint pierre,,['Matériaux de construction'],[198],non,non
19-165537,2019-11-02,2019-12-06,['974'],2019GEA003 -MISSION DE MAITRISE D'Oeuvre COMPLETE POUR FINALISATION DES AMENAGEMENTS HYDRAULIQUES POUR LA PROTECTION DE LA VILLE DE L'ETANG-SALE,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Etude', ""Maîtrise d'oeuvre"", 'Mobilier urbain', 'Ouvrage hydraulique']","[118, 197, 231, 255]",non,non
19-165155,2019-11-02,2019-12-09,['974'],accord cadre e bon de commande marched 'entretien des espaces verts zac roland hoareau,joue,directive24,appeloffre,initial,SPL Grand Sud,97410,Saint Pierre,,['Espaces verts'],[116],non,non
19-165670,2019-11-02,2019-12-01,['974'],"Les prestations de plonge, de nettoyage des locaux de plonge et des salles de restauration au profit du cercle interarmées de la base de défense à La Réunion",joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,"['Restauration collective', 'Nettoyage de locaux']","[66, 239]",non,oui
19-165867,2019-11-02,2019-11-14,['974'],RELANCE REMPLACEMENT DES ÉQUIPEMENTS DE CUISINE DU CENTRE AFPAR DE SAINT-ANDRÉ,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Cuisine (équipement)'],[77],non,non
19-165798,2019-11-02,2019-12-17,['976'],Nettoyage et Entretien en Ménage Courant des bâtiments annexes de la Ville de Mamoudzou,joue,autre,rectificatif,rectificatif,Ville de Mamoudzou (976),97600,Mamoudzou,,['Nettoyage de locaux'],[239],non,non
19-166167,2019-11-02,2019-12-02,['976'],CONTRAT GROUPE ASSURANCE STATUTAIRE CDGFPT 976,joue,directive24,appeloffre,initial,CDGFPT (976),97600,Mamoudzou,,['Assurance'],[20],non,non
19-165603,2019-11-02,2019-12-31,['976'],AOO N° 10/ACHA/2019 FOURNITURE DE PETITS MATERIELS ET CONSOMMABLES PARAMEDICAUX,joue,directive24,attribution,initial,Centre hospitalier de Mayotte,97600,Mamoudzou,"[('2019-10-08', 'SYMBIOSE MEDICAL', (1500, 'EUR'), 'CHANGES PREMATURES'), ('2019-10-15', 'BOURBON DISTRIBUTION', (25631, 'EUR'), 'CHANGES NOUVEAUX NES ET ENFANTS'), ('2019-10-15', 'PAUL HARTMANN', (16576, 'EUR'), 'CHANGES ADULTES'), ('2019-10-15', 'PAUL HARTMANN', (8050, 'EUR'), 'MASQUES CHIRURGICAUX'), ('2019-10-15', 'TELEFLEX', (2682, 'EUR'), 'AMBU/MASQUE AMBU'), ('2019-10-15', 'PHI', (60465, 'EUR'), ""CARTONS D'INCINÉRATION, BOITE OPCT""), ('2019-10-15', 'SYMBIOSE MEDICAL', (972, 'EUR'), 'ABAISSE LANGUE'), ('2019-10-15', 'MEDLINE', (10805, 'EUR'), 'SLIP FILET'), ('2019-10-15', 'E.I.H.F', (10240, 'EUR'), 'SAC MORTUAIRE'), ('2019-10-15', 'INTERSURGICAL', (11850, 'EUR'), 'KIT MEOPA'), ('2019-10-15', 'PHI', (21791, 'EUR'), 'DIVERS')]","['Consommables médicaux', 'Couches']","[69, 73]",non,non
19-165599,2019-11-02,2019-12-31,['976'],Prestations de maintenance et contrôle des équipements biomédicaux du CHM' PERFUSION IV',joue,directive24,attribution,initial,Centre hospitalier de Mayotte,97600,Mamoudzou,"[('2019-10-28', 'HG MAYOTTE', (46502, 'EUR'), ""PRESTATION DE MAINTENANCE ET CONTROLE DES EQUIPEMENTS BIOMEDICAUX 'PERFUSION' du CHM"")]",['Maintenance'],[196],non,non
19-165827,2019-11-02,2019-12-02,['974'],"La construction des locaux de l'UFR santé à saint pierre terre sainte- ZAC Océan Indien-lot 6-2 - Phase 2- CE7 charpente métallique, CE8 serrurerie",joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Charpente'],[57],non,non
19-165805,2019-11-02,2019-12-15,['974'],MISSIONS D'OPERATEUR FONCIER - LOT 1 : NORD / EST - LOT 2 : SUD / OUEST,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-150946,2019-11-02,2019-12-02,"['51', '8', '10', '52']",achat de véhicules,joue,directive24,attribution,initial,COM DE COMMUNES VITRY CHAMPAGNE DER,,Vitry-le-francois,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
19-153553,2019-11-02,2019-12-31,"['6', '4', '83']",Travaux de restauration capacitaire du Malvan - secteur du pôle d'échange multimodal,joue,directive24,attribution,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,NICE,,"['Equipement hydraulique', 'Ouvrage hydraulique']","[111, 255]",non,oui
19-162866,2019-11-02,2019-12-02,['974'],2019aoo42 accompagnement socio-professionnel des publics participant au plan local pour l'insertion et l'emploi (plie) de l'est 2020,joue,directive24,appeloffre,initial,CIREST,,SAINT BENOIT,,['Formation'],[410],non,non
19-165199,2019-11-02,2019-11-15,['974'],construction de la pépinière d'entreprises le cube (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,,Sainte-Clotilde Cedex - (Réunion  France),,['Bâtiment'],[33],non,non
19-165640,2019-11-02,2019-12-05,['29'],Élaboration d'une stratégie locale de gestion intégrée du trait de côte (slgitc) sur le territoire de la communauté Lesneven côte des légendes (clcl),joue,directive24,appeloffre,initial,COMMUNAUTE LESNEVEN CÔTE DES LEGENDES,,Lesneven,,['Ingénierie'],[455],non,non
19-165677,2019-11-02,2019-12-31,['13'],"maintenance des matériels médicaux de marque 3 m.fourniture de pièces détachées, accessoires et consommables associés.",joue,directive24,attribution,initial,CENTRE HOSPITALIER REG DE MARSEILLE,,Marseille,"[('2019-10-28', '3M', (221000, 'EUR'), 'Maintenance des matériels médicaux de marque 3 M.Fourniture de pièces détachées, accessoires et consommables associés.')]",['Matériel médical'],[212],non,non
19-165923,2019-11-02,2019-12-02,['14'],gardiennage et surveillance de l'ENSICAEN,joue,directive24,appeloffre,initial,Ensicaen,,CAEN,,['Gardiennage'],[138],non,non
19-165955,2019-11-02,2019-12-13,['76'],Etude des fonctionnalités des zones humides sur les sites potentiels de compensation des aménagements sur la zone de Port-Jérôme 2,joue,directive24,appeloffre,initial,Communauté d'Agglomération Caux vallée,,Lillebonne,,['Prestations de services'],[274],non,non
