a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-189493,2019-12-21,2020-01-21,['66'],"exécution de la charge d 'exploitation , des prestations de maintenance et des travaux de réparation des installations d'éclairage public des collectivités adhérentes au SYDEEL66",joue,directive24,appeloffre,initial,SYDEEL66,66000,PERPIGNAN,,['Eclairage public'],[102],non,non
19-188783,2019-12-21,2020-02-19,['67'],FOURNITURE DE LAITS INFANTILES,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Denrées alimentaires'],[88],non,non
19-189352,2019-12-21,2020-03-17,['67'],Souscription de contrats d'assurances à adhésion facultative portant sur la complémentaire santé et la prévoyance des agents de la Ville de Schiltigheim,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Assurance'],[20],oui,oui
19-189121,2019-12-21,2020-01-18,['68'],Concession de service par voie d'affermage pour la gestion d'un multi-accueil,joue,directive24,appeloffre,initial,Ctre Départemental Repos et Soins,68020,Colmar,,['Délégation de service public'],[406],non,non
19-188870,2019-12-21,2020-01-22,['68'],Appel à candidatures - Fourniture de dispositifs médicaux pour l'ophtalmologie 2020/2021,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
19-181946,2019-12-21,2020-01-20,['68'],titres restaurant pour le personnel de m2a habitat à mulhouse (haut-rhin),joue,directive24,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Titres restaurant'],[416],non,non
19-184645,2019-12-21,2020-01-19,"['68', '67']",Construction des gates sud IV,joue,directive25,attribution,initial,Aéroport de Bâle-Mulhouse,68304,Saint-Louis Cedex,"[('2019-11-15', 'SCHERBERICH ', (1578400.0, 'EUR'), 'VRD-Gros \x9cuvre'), ('2019-11-15', 'ATELIERS BOIS &amp; CIE', (195256.0, 'EUR'), 'Charpente métallique'), ('2019-11-15', 'BOIS ET TECHNIQUES', (119551.9, 'EUR'), 'Murs à ossature bois'), ('2019-11-15', 'GALOPIN', (496705.45, 'EUR'), 'Couverture - étanchéité - bardage métallique'), ('2019-11-15', 'SAMSON', (524790.0, 'EUR'), '5\tMenuiseries extérieures '), ('2019-11-15', 'BUECHER &amp; FILS', (275823.5, 'EUR'), 'Cloisons - doublages - faux-plafonds'), ('2019-11-15', 'BRUPPACHER', (126389.23, 'EUR'), 'Menuiseries intérieures'), ('2019-11-15', 'ALSASOL', (73073.0, 'EUR'), 'Revêtements de sol souples et textiles'), ('2019-11-15', 'BURGER ', (69907.98, 'EUR'), 'Carrelage - faïence'), ('2019-11-15', 'SP-DP', (49435.5, 'EUR'), 'Peinture - nettoyage'), ('2019-11-15', 'CMS', (286816.0, 'EUR'), 'Serrurerie'), ('2019-11-15', 'SNEF', (1144423.16, 'EUR'), 'Electricité Courants fort et faible'), ('2019-11-15', 'ENGIE AXIMA', (774900.0, 'EUR'), 'Chauffage Ventilation Climatisation'), ('2019-11-25', 'LIEBERMANN', (100614.9, 'EUR'), 'Installations sanitaires'), ('2019-11-15', 'SCHINDLER', (77200.0, 'EUR'), 'Ascenseur')]","['Ascenseur', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Extincteur', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Mur de soutènement', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[17, 30, 33, 38, 53, 57, 60, 62, 63, 74, 105, 117, 119, 144, 169, 222, 223, 233, 264, 270, 308, 321, 341, 345, 360]",non,non
19-189028,2019-12-21,2020-01-20,"['63', '3']",Maîtrise d'oeuvre pour la réhabilitation du Lycée Albert Einstein Montluçon,joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT ET IMMOB SOC,69269,LYON CEDEX 2,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
19-189274,2019-12-21,2020-01-28,['69'],Réalisation des prestations PAO et de création graphique pour les besoins récurrents de la Région Auvergne Rhône-Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Informatique (prestations de services)'],[163],non,non
19-188903,2019-12-21,2020-01-31,['69'],Services d'assurance construction - responsabilité civile maître d'ouvrage,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
19-189225,2019-12-21,2020-01-31,['69'],Pose et location de locaux temporaires,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2019-11-27', 'ALGECO SAS', (899420.0, 'EUR'), 'Pose et location de locaux temporaires')]",['Prestations de services'],[274],non,non
19-189230,2019-12-21,2020-06-01,"['69', '63']",Marchés de services de formation professionnelle à mettre en oeuvre auprès des personnes à la recherche d'un emploi dans la région Auvergne-Rhône-Alpes,joue,autre,rectificatif,rectificatif,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,['Prestations de services'],[274],non,non
19-188864,2019-12-21,2020-01-23,['69'],Restructuration du collège Alexis Kandelaft à Chazay-d'Azergues - Mission Opc,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-189171,2019-12-21,2020-01-20,['69'],"Prestations de rondes de surveillance, de télésurveillance sur les biens immobiliers inoccupés de la Métropole de Lyon",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Télésurveillance'],[415],oui,non
19-187200,2019-12-21,2020-01-23,['69'],Missions d'inspections détaillées périodiques d'ouvrages d'art sur le territoire de la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Ouvrage d'art"", 'Surveillance', 'Voirie']","[252, 331, 365]",non,non
19-188745,2019-12-21,2020-01-23,['69'],Exploitation de la déchèterie intercommunale,joue,directive24,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
19-189317,2019-12-21,2020-01-19,['71'],DRI.19.064.CF,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,"[('2019-07-23', 'POINT VERT SERVICES', (28195, 'EUR'), ""Viabilité hivernale sur les routes départementales ALC1-Secteur d'Yssy l'Eveque""), ('2019-07-23', 'FONTAINE TRANSPORTS', (27280, 'EUR'), 'Viabilité hivernale sur des routes départementales -ALC2 - Secteur de Toulon sur Arroux'), ('2019-07-23', 'TRANSPORTS GARNIER', (27330, 'EUR'), ""Viabilité hivernale sur des routes départementales -ALC3 - Secteur d'Uchon""), ('2019-07-23', 'SARL LAMALLE ET HUNDSINGER', (18632, 'EUR'), 'Viabilité hivernale sur des routes départementales -ALC4 - Secteur de St Leger sous Beuvray'), ('2019-07-23', 'SARL FONTAINE TRANSPORTS', (31860, 'EUR'), ""Viabilité hivernale sur des routes départementales -ALC5 - Secteur d'Autun""), ('2019-07-23', 'POINT VERT SERVICES', (46245, 'EUR'), 'Viabilité hivernale sur des routes départementales -ALC6 - Secteur de Cussy en Morvan'), ('2019-07-23', 'POINT VERT SERVICES', (39345, 'EUR'), ""Viabilité hivernale sur des routes départementales -ALC7 - Secteur d'Autun""), ('2019-07-23', 'POINT VERT SERVICES', (40995, 'EUR'), 'Viabilité hivernale sur des routes départementales -ALC8 - Secteur du Creusot'), ('2019-07-23', 'Hubert ROUGEOT MEURSAULT PELICHET TP', (19850, 'EUR'), 'Viabilité hivernale sur les routes départementales ALC9-Secteur de Montceau-Les-Mines'), ('2019-07-23', 'SARL CH BTP', (24892, 'EUR'), 'Viabilité hivernale sur les routes départementales ALC10-Secteur de Blanzy'), ('2019-07-23', 'POINT VERT SERVICES', (40395, 'EUR'), 'Viabilité hivernale sur les routes départementales ALC11-Secteur de Couches'), ('2019-07-23', 'POINT VERT SERVICES', (27520, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB1-Secteur de Chauffailles'), ('2019-07-23', 'POINT VERT SERVICES', (27520, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB2-Secteur de La Clayette'), ('2019-07-23', 'Georges BOUHET SA', (18765, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB3-Secteur de Bourbon-Lancy'), ('2019-07-23', 'SARL JF CHASSEPOT', (18600, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB4-Secteur de Gueugnon'), ('2019-07-23', 'SAS SIVIGNON TP', (14940, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB5-Secteur de St Bonnet de Joux'), ('2019-07-23', 'SARL BERNIGAUD TP', (18350, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB6-Secteur de St Yan'), ('2019-07-23', 'Hubert ROUGEOT MEURSAULT PELICHET TP', (14280, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB7-Secteur de Toulon sur Arroux'), ('2019-07-23', 'SARL FAYOLLE Bernard et Fils', (22820, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB8-Secteur de Marcigny'), ('2019-07-23', 'SARL BOURGEON TP', (19200, 'EUR'), 'Viabilité hivernale sur les routes départementales CHB9-Secteur de Marcigny'), ('2019-07-23', 'POINT VERT SERVICES', (34170, 'EUR'), 'Viabilité hivernale sur les routes départementales CHL1-Secteur de Buxy'), ('2019-07-23', 'POINT VERT SERVICES', (34170, 'EUR'), 'Viabilité hivernale sur les routes départementales CHL2-Verdun sur le Doubs'), ('2019-07-23', 'POINT VERT SERVICES', (34170, 'EUR'), 'Viabilité hivernale sur les routes départementales CHL3-Secteur de Sennecey le Grand'), ('2019-07-23', 'SARL Entreprise CORDIER', (29510, 'EUR'), 'Viabilité hivernale sur les routes départementales CHL4-Secteur de Sennecey le Grand'), ('2019-07-23', 'POINT VERT SERVICES', (34170, 'EUR'), 'Viabilité hivernale sur les routes départementales CHL5-Secteur de Chagny'), ('2019-07-23', 'POINT VERT SERVICES', (34170, 'EUR'), 'Viabilité hivernale sur les routes départementales CHL6-Secteur de Chagny'), ('2019-07-23', 'SAS BOIVIN TP', (19550, 'EUR'), 'Viabilité hivernale sur les routes départementales LHS1-Secteur de Pierre de Bresse'), ('2019-07-23', 'SAS PELLETIER', (18830, 'EUR'), 'Viabilité hivernale sur les routes départementales LHS2-Secteur de Saint Germain du Bois'), ('2019-07-23', 'SOCIETE DE TRANSPORTS LOUHANNAIS', (20900, 'EUR'), 'Viabilité hivernale sur les routes départementales LHS3-Secteur de Louhans'), ('2019-07-23', 'SARL ENTREPRISE CORDIER', (20760, 'EUR'), 'Viabilité hivernale sur les routes départementales LHS4-Secteur de Cuisery'), ('2019-07-23', 'SAS FAMY BFC', (19680, 'EUR'), 'Viabilité hivernale sur les routes départementales LHS5-Secteur de Louhans'), ('2019-07-23', 'SARL MARMONT', (19550, 'EUR'), 'Viabilité hivernale sur les routes départementales LHS6-Secteur de Louhans'), ('2019-07-23', 'Entreprise Franck TRONTIN', (9115, 'EUR'), 'Viabilité hivernale sur les routes départementales LHS7-Secteur de Cuiseaux'), ('2019-07-23', 'POINT VERT SERVICES', (40395, 'EUR'), 'Viabilité hivernale sur les routes départementales MCS1-Secteur de Fleurville'), ('2019-07-23', 'POINT VERT SERVICES', (40395, 'EUR'), 'Viabilité hivernale sur les routes départementales MCS2-Secteur de Macon Nord'), ('2019-07-23', 'POINT VERT SERVICES', (40395, 'EUR'), 'Viabilité hivernale sur les routes départementales MCS3-Secteur de Macon Sud'), ('2019-07-23', 'POINT VERT SERVICES', (40395, 'EUR'), 'Viabilité hivernale sur les routes départementales MCS4-Secteur de Cluny'), ('2019-07-23', 'POINT VERT SERVICES', (40395, 'EUR'), 'Viabilité hivernale sur les routes départementales MCS5-Secteur de Matour')]","['Déneigement', 'Prestations de services']","[98, 274]",non,non
19-188692,2019-12-21,2020-01-25,['72'],Fourniture de produits pétroliers,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2019-12-10', ""CPO - Compagnie Pétrolière de l'Ouest"", (438856, 'EUR'), 'Carburants pour le Centre Hospitalier du Mans'), ('2019-12-10', ""CPO - Compagnie Pétrolière de l'Ouest"", (67472, 'EUR'), 'Fioul de qualité supérieure (grand froid)')]","['Carburant, hydrocarbure']",[52],non,oui
19-188885,2019-12-21,2020-03-17,['72'],Achat d'une balayeuse sur châssis poids lourds,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-18', 'Mathieu - 3d', (171793, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,oui
19-189275,2019-12-21,2020-01-23,['72'],Fourniture de carburants,joue,directive24,appeloffre,initial,Commune de La Flèche,72200,LA FLECHE,,"['Carburant, hydrocarbure']",[52],non,non
19-189234,2019-12-21,2020-03-17,['73'],Prestations foncières de géomètre expert,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-12-12', 'S.C.P. Geode', (26950, 'EUR'), ""Territoires de la Tarentaise/Vanoise et d'Albertville/Ugine""), ('2019-12-16', ""Mesur'Alpes"", (24250, 'EUR'), 'Territoire de Maurienne'), ('2019-12-11', 'Geode', (43930, 'EUR'), 'Territoires des Deux-lacs et de Chambéry / Montmélian')]",['Topographie'],[344],non,non
19-188981,2019-12-21,2020-01-23,['73'],"Acquisition de fournitures et pièces génériques pour la réparation et l'entretien des véhicules, engins, matériels et équipements routiers du Département de la Savoie - 8 lots",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Pièces détachées'],[266],non,non
19-189010,2019-12-21,2020-01-23,['73'],"Location de matériels sans chauffeur avec prestation associée, destinés à l'entretien du réseau routier départemental de la Savoie (2 lots)",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Location (matériels)'],[185],non,non
19-189306,2019-12-21,2020-01-24,['73'],Prestation De Nettoyage Des Locaux,joue,directive24,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Nettoyage de locaux'],[239],non,non
19-188721,2019-12-21,2020-01-18,['73'],Avis d'attribution du marché d'exploitation des déchèteries de Chamoux-sur-Gelon et St Pierre d'Albigny,joue,directive24,attribution,initial,Communauté de Communes Coeur de Savoie,73802,Montmélian Cedex,"[('2019-12-10', 'SIBUET ENVIRONNEMENT', (1878009, 'EUR'), ""Exploitation des déchèteries de Chamoux-sur-Gelon et Saint Pierre d'Albigny"")]",['Déchetterie (exploitation)'],[405],non,non
19-188865,2019-12-21,2020-01-20,['74'],Mission d'assistance à maîtrise d'ouvrage pour la réalisation des pôles d'échanges multimodaux sur le territoire du Grand Annecy,joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-189302,2019-12-21,2020-03-17,['74'],"Concession De Service Public Pour L'Exploitation Du Téléphérique "" Express Morzine-Avoriaz """,joue,directive23,attribution,initial,Mairie de MORZINE,74110,Morzine,,"['Télécabines, télésièges, téléskis', 'Transport']","[337, 347]",non,non
19-189229,2019-12-21,2020-01-20,['74'],ACQUISITION D'ISOLATEURS POUR LE CENTRE DE CANCEROLOGIE ET MAINTENANCE ASSOCIEE,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Matériel médical'],[212],non,non
19-188739,2019-12-21,2020-03-31,['74'],MAINTENANCE DES ECHOGRAPHES DU CHANGE,joue,directive24,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2019-12-13', 'PHILIPS FRANCEActivité Healthcare', (55797.5, 'EUR'), 'Maintenance des échographes de marque PHILIPS'), ('2019-12-13', 'GE Médical Systems', (49700.0, 'EUR'), 'Maintenance des échographes de marque GE')]",['Maintenance'],[196],non,non
19-189135,2019-12-21,2020-01-20,['75'],Prestations photographiques,joue,directive24,appeloffre,initial,Agence nationale de l'habitat,75001,PARIS,,"['Publicité, Communication']",[285],non,non
19-189173,2019-12-21,2020-02-19,"['75', '77', '92', '93']",Insertion d'une unité de filtration membranaire haute performance sur l'usine à puits d'Arvigny,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Ouvrage hydraulique'],[255],non,oui
19-189470,2019-12-21,2020-02-03,['33'],Prestation de location de bâtiments modulaires pour le site de la Caisse des Dépôts de Bordeaux-Lac,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Bâtiments modulaires'],[27],non,non
19-189053,2019-12-21,2020-02-21,"['75', '77', '78', '91', '92', '93', '94', '95']",assistance à maîtrise d'ouvrage pour la mise en concurrence des lignes de bus de grande couronne,joue,directive24,attribution,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"['Etude', 'Assistance juridique']","[118, 434]",non,non
19-189404,2019-12-21,2020-02-28,['75'],Services d'assurances 'dommages ouvrages tous risques chantier et garanties diverses' pour les diverses opérations de construction de la SOLIDEO,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-188769,2019-12-21,2020-01-19,"['75', '77', '78', '91', '92', '93', '94', '95']",Entretien et nettoyage des sites d'IDFM. Marché composé de 4 lots,joue,directive24,attribution,initial,Syndicat des Transports Ile-de-France,75009,Paris,"[('2019-10-31', 'EQUIPAGE', (21077.4, 'EUR'), ""Site d'Evry""), ('2019-10-31', 'EQUIPAGE', (7372.08, 'EUR'), 'Site de Versailles'), ('2019-10-31', 'EQUIPAGE', (6501, 'EUR'), 'Site de Cergy')]",['Nettoyage de locaux'],[239],oui,non
19-189195,2019-12-21,2020-02-24,['75'],Dispositifs Médicaux Stériles Standards SAD 2019-014-MS-003,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-11-29', 'DIDACTIC', (101474.1, 'EUR'), 'Dispositifs médicaux stériles standard')]",['Matériel médical'],[212],non,non
19-188685,2019-12-21,2020-01-10,"['75', '92', '93', '94', '78', '95']","Location longue durée de véhicules thermiques, hybrides et électriques pour le SIAAP. Location simple, sans chauffeur, sans crédit-bail ni option d'achat (prévision de 52 véhicules sur 3 lots).",joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Véhicules (location)'],[474],non,non
19-189370,2019-12-21,2020-02-27,['75'],"travaux des corps d'état suivants :02.01 CVC02.02 Plomberie02.03 Electricité: courant forts, courants faibles02.03.01 Courants faibles02.03.02 Courants forts02.04 Appareils élévateurs",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"[""Tous corps d'état""]",[345],non,non
19-189114,2019-12-21,2020-01-28,['75'],Accords-cadres bilans de compétence et bilans professionnels,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Formation'],[410],non,non
19-190661,2019-12-21,2020-01-12,['71'],Travaux de dépose et démolition d'un plafond et faux-plafond dans un dégagement et dans des logements d'étudiant,fns,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"[""Tous corps d'état""]",[345],non,non
19-189314,2019-12-21,2020-01-24,"['95', '75']",Marché relatif aux travaux de désamiantage et de déconstruction de l'ancien hôpital de Gonesse situé à Gonesse (95500),joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Amiante (désamiantage)'],[479],oui,oui
19-188890,2019-12-21,2020-03-17,['75'],"Tractage, montage/démontage et sécurisation de la boutique connectée nomade",joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2019-12-05', ""Europ'Express"", (400000, 'EUR'), 'tractage, montage / démontage, stockage sécurisé de la boutique connectée'), ('2019-11-27', 'Securitas Alert Services', (200000, 'EUR'), 'Sécurisation de la boutique connectée')]","['Transport', 'Télésurveillance']","[347, 415]",non,non
19-188892,2019-12-21,2020-03-17,['75'],Prestations de routage papier,joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2019-11-28', 'Cogeprint', (1040000, 'EUR'), None)]",['Routage'],[312],non,non
19-189178,2019-12-21,2020-02-03,['75'],"La présente procédure a pour objet la refonte, l'intégration, le développement, la tierce maintenance applicative des sites de l'OTCP et le développement d'un coeur API.",joue,directive24,appeloffre,initial,OFFICE DU TOURISME DE PARIS,75019,PARIS,,['Informatique (prestations de services)'],[163],non,non
19-190681,2019-12-21,2020-01-20,"['28', '78', '91', '45', '41', '72', '61', '27']","Travaux d'aménagement d une partie du Tribunal Judiciaire de Chartres dans l EuréliumLot 1, 2, 3, 4Délais contraints pour assurer la continuité du service public",fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,"[""Tous corps d'état""]",[345],non,non
19-188736,2019-12-21,2020-01-21,"['75', '77', '78', '92', '93', '94', '95', '91']",Prestations d'Interprétariat et de Traduction pour les services d'administration centrale du Ministère de l'Agriculture et de l'Alimentation du ministère de l'Agriculture et d,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Prestations de services'],[274],non,non
19-189504,2019-12-21,2020-01-27,['75'],Mise à disposition de personnel intérimaire,joue,directive24,appeloffre,initial,CIPAV,75403,Paris,,['Mise à disposition de personnel'],[461],non,non
19-188151,2019-12-21,2020-02-18,['75'],Fourniture de pignons AGV et de disques de compresseur HP pour turbopropulseur TYNE.,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,"[('2019-12-17', 'Safran aircraft engines', (5792541.95, 'EUR'), None)]",['Aéronautique'],[4],non,non
19-188282,2019-12-21,2020-02-18,['75'],Maintien en condition opérationnelle de matériels déployés dans les forces et acquisition de stations sols compatibles ROVER et d'accessoires associés.,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,"[('2019-12-13', 'LFE SAS', (20420000, 'EUR'), None)]",['Aéronautique'],[4],non,non
19-189436,2019-12-21,2019-12-30,['75'],Prestations d'accompagnement individuel à la recherche d'emploi,joue,directive24,appeloffre,initial,SGDSN,75700,paris 07 sp,,['Prestations de services'],[274],non,non
19-189368,2019-12-21,2020-01-29,['75'],"Travaux de renouvellement du système de sécurité incendie du site François-Mitterrand, phase 2 du schéma directeur (T1/T4), de la Bibliothèque nationale de France",joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Sécurité incendie'],[332],non,non
19-188861,2019-12-21,2020-02-01,"['75', '35']",Fourniture d'un service de paiement multicanal intégré à la chaîne de traitement automatisé des infractions et des redevances,joue,directive24,attribution,initial,ANTAI,75755,Paris,"[('2019-12-02', 'Worldline', (12134881, 'EUR'), 'Service de paiement multicanal, hébergement, exploitation et maintenance applicative des applications de gestion du paiement et de mise à disposition de terminaux de paiement mobiles')]",['Informatique (prestations de services)'],[163],non,non
19-188845,2019-12-21,2020-02-01,"['75', '35']",Maintenance applicative des services liés au parcours numérique de l'usager,joue,directive24,attribution,initial,ANTAI,75755,Paris,"[('2019-08-29', 'Open', (2457001, 'EUR'), ""Maintenance applicative des services liés au parcours numérique de l'usager"")]",['Informatique (prestations de services)'],[163],non,non
19-188840,2019-12-21,2020-02-01,"['75', '35']",Maintenance applicative des applications partenaires de la chaîne de traitement automatisé des infractions et des redevances,joue,directive24,attribution,initial,ANTAI,75755,Paris,,['Informatique (prestations de services)'],[163],non,non
19-189083,2019-12-21,2020-02-03,"['75', '78', '77', '91', '92', '93', '94']",SI ORSEC,joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,['Logiciel'],[186],non,oui
19-164995,2019-12-21,2020-02-20,"['75', '91']",Travaux d'aménagement des phases 1 et 2 (zone de logements) et de la phase 1 (zone d'activités) - ZAC de la Croix Ronde à Epinay-sur-Orge (91),joue,directive24,attribution,initial,Grand Paris Aménagement,75945,Paris cedex19,,"['Eclairage public', 'Espaces verts', 'Terrassement']","[102, 116, 341]",non,non
19-189268,2019-12-21,2020-04-30,['75'],Le présent accord-cadre a pour objet l'accompagnement des agents de direction de la Sécurité sociale dans le cadre d'une mobilité géographique.,joue,directive24,appeloffre,initial,Ucanss,75980,Paris cedex 20,,['Prestations de services'],[274],non,non
19-185356,2019-12-21,2020-02-25,"['76', '75', '27']","mission Moe pour la démolition des groupes châtelet 2, canadiens et contremoulins",joue,directive24,attribution,initial,Rouen Habitat,76001,Rouen cedex 1,"[('2019-07-08', 'SARL AD CONSEIL', (92143, 'EUR'), ""Mission de Maîtrise d'oeuvre pour la démolition des groupes Châtelet 2 , Canadiens et Contremoulins"")]","[""Maîtrise d'oeuvre""]",[197],non,non
19-188755,2019-12-21,2020-01-20,['76'],Batiments Communaux Et Batiments Ccas - Acquisition Et Entretien Des Extincteurs,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Extincteur'],[119],non,non
19-188775,2019-12-21,2020-03-16,['76'],TERRE-PLEIN DU MOLE CENTRAL - MISE EN OEUVRE DE TROIS MATS D'ECLAIRAGE DE 40 M,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-12-16', 'Réseaux environnement', (295960.0, 'EUR'), ""Terre-plein môle central - mise en oeuvre de trois mats d'éclairage de 40m"")]","['Armement', 'Eclairage public']","[12, 102]",non,non
19-189459,2019-12-21,2020-01-22,"['76', '14']",Création et développement d'une plateforme Entreprises Utilisatrices et Entreprises Intervenantes,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cédex,,['Informatique (prestations de services)'],[163],non,non
19-189237,2019-12-21,2020-03-17,['76'],Exploitation de la station d'épuration Edelweiss au Havre,joue,directive25,attribution,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,"[('2019-12-04', 'Véolia Eau', (49946043.92, 'EUR'), None)]","[""Station d'épuration (exploitation)""]",[335],non,non
19-188101,2019-12-21,2020-02-24,"['77', '60', '95', '91', '78']","Fourniture de tenues de service et d'intervention (tsi), de modèles "" homme "" et "" femme "" - relance",joue,directive24,attribution,initial,SDIS77,77001,Melun cedex,"[('2019-12-09', 'LEO MINOR', (2539658, 'EUR'), None)]",['Habillement'],[150],non,oui
19-188764,2019-12-21,2020-03-17,['77'],Construction D'Une Station De Traitement De L'Eau Destinee A La Consommation Humaine Et Aux Reseaux D'Eau Brute Et D'Eau Traitee Associes,joue,directive25,attribution,initial,Ville de Coulommiers,77120,Coulommiers,"[('2019-12-11', 'Groupement Stereau/Gagneraud/Hb Architectes', (10084247.08, 'EUR'), ""Construction d'une station de traitement de l'eau destinée à la consommation humaine"")]",['Alimentation en eau potable'],[6],non,non
19-188986,2019-12-21,2020-03-17,['77'],Construction d'une station de traitement de l'eau destinée à la consommation humaine et aux réseaux d'eau brute et d'eau traitée associée - Lot 1 Construction des réseaux d'ea,joue,directive25,attribution,initial,S.I.A.E.P. Boissy-Chauffry-Coulommiers,77120,Coulommiers,"[('2019-12-07', 'Groupement Atlantique Tp/La Limousine', (3681517, 'EUR'), None)]",['Réseaux divers'],[306],non,non
19-186797,2019-12-21,2020-01-24,['77'],prestations de transport en autocar avec chauffeur,joue,directive24,attribution,initial,Ville de Noisiel,77186,Noisiel,,['Transport'],[347],non,oui
