a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-41891,2021-03-29,2021-04-29,['75'],"MARCHE RESERVE NETTOYAGE DE LOCAUX SITUES DANS LA ZAC DU VILLAGE OLYMPIQUE ET PARALYMPIQUE, LOCATION ET MAINTENANCE DES EQUIPEMENTS SANITAIRES ET APPROVISIONNEMENT DES CONSOMMABLES",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2021-03-26', 'Association Clair & Net', (92896, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
21-41626,2021-03-29,2021-05-03,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestations de formations organisées par le Centre de la Formation et du Développement des Compétences dans le cadre du développement des compétences des professionnels sur la métrologie appliquée ..,fns,cmp2006,appeloffre,initial,AP-HP / CFDC,75012,Paris,,['Formation'],[410],non,non
21-41460,2021-03-29,2021-06-20,['75'],La présente consultation concerne une opération de travaux de démantèlement de la ligne de tri du centre de tri des collectes sélectives d'Isséane.Le détail des prestations attendues est défini,fns,cmp2006,appeloffre,initial,Syctom,75013,Paris,,['Démolition'],[87],non,non
21-42091,2021-03-29,2021-05-04,['75'],"Fabrication, pose et maintenance d'abris bacs à déchets en métal dans les espaces verts de la ville de Paris.",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Métallerie'],[223],non,non
21-41474,2021-03-29,2021-05-06,['2'],Canal de l'Oise à l'Aisne - Digue de Marizelle - Réalisation d'un déversoir de sécurité,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris cedex 13,,"['Génie civil', 'Ouvrage hydraulique']","[141, 255]",non,non
21-42224,2021-03-29,2021-06-19,['75'],Marché de prestation de services de sécurité dans le cadre de la réalisation de travaux de régénération du réseau ferré du technicentre des Joncherolles,fns,cmp2006,appeloffre,initial,Systra pour le compte de SNCF RESEAU,75015,Paris,,['Prestations de services'],[274],non,non
21-41451,2021-03-29,2021-04-15,['75'],organisation de centres de vacances - été 2021 en pension complète - enfants 6-17,mapa,cmp2006,attribution,initial,ASSOCIATION ARAMIS,75015,Paris,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
21-42229,2021-03-29,2021-06-19,['75'],Marché de prestation de services de sécurité dans le cadre de la réalisation de travaux de régénération du réseau ferré du technicentre des Joncherolles,fns,cmp2006,appeloffre,initial,Systra pour le compte de SNCF RESEAU,75015,Paris,,['Prestations de services'],[274],non,non
21-42192,2021-03-29,2021-04-19,['75'],Marché de travaux- Electricité Eclairage- Créteil Rue Déménitroux- 21/PAT/08,fns,cmp2006,appeloffre,initial,ERIGERE,75017,Paris,,['Electricité (travaux)'],[105],non,non
21-41634,2021-03-29,2021-04-28,['75'],Marché de travaux relatif au remplacement du SSI et des portes DAS au Groupe Scolaire 65-67 avenue Simon Bolivar - 75019 Paris (Opération 202000614),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
21-41850,2021-03-29,2021-05-31,['75'],Conservation et gestion externalisées des archives intermédiaires de la Commission nationale des comptes de campagne et des financements politiques,fns,cmp2006,appeloffre,rectificatif,CNCCFP,75042,Paris cedex 1,,['Prestations de services'],[274],non,non
21-41616,2021-03-29,2021-05-31,['75'],Conservation et gestion externalisées des archives intermédiaires de la Commission nationale des comptes de campagne et des financements politiques,fns,cmp2006,appeloffre,initial,CNCCFP,75042,Paris cedex 1,,['Prestations de services'],[274],non,non
21-41788,2021-03-29,2021-05-17,['75'],TRAVAUX D'AMENAGEMENT MUSEOGRAPHIQUE POUR UNE EXPOSITION TEMPORAIRE. Lieu d'exécution : Musée du Louvre (Paris 75).,mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Menuiserie', 'Equipement muséographique']","[222, 409]",non,non
21-42275,2021-03-29,2021-04-19,"['75', '61']",château de carrouges : restauration de la chambre de l'evêque,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Charpente', 'Décoration (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Revêtements de sols']","[57, 85, 105, 195, 222, 236, 264, 308]",non,non
21-41623,2021-03-29,2021-04-06,['75'],"Niture, livraison, installation et mise en service d'une caméra rétinienne à optique adaptative",fns,cmp2006,appeloffre,rectificatif,Fondation Voir et Entendre,75252,Paris,,['Laboratoire (matériel)'],[188],non,non
21-41670,2021-03-29,2021-05-29,['75'],BPI-2020-088 : Réalisation d'un diagnostic patrimonial sur le site de l'école vétérinaire de Maisons-Alfort pour le ministère de l'agriculture et de l'alimentation,fns,cmp2006,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Ingénierie'],[455],non,non
21-41751,2021-03-29,2021-05-03,"['75', '92', '94', '93', '77', '78', '91']",L'objet du marché porte sur une étude sur les conditions de mise en oeuvre d'un service d'intérêt économique général pour la création et la diffusion du progrès génétique des ruminants.,mapa,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Etude'],[118],non,oui
21-42250,2021-03-29,2021-04-24,['75'],Etude sur la définition d'une stratégie de télécommunication efficace pour le gestionnaire de transport d'électricité (RTE),fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Etude'],[118],non,non
21-42227,2021-03-29,2021-04-20,['13'],Marchés de travaux de désamiantage et réhabilitation du 3e étage de la DRFIP de Marseille,fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Bâtiment'],[33],non,oui
21-41551,2021-03-29,2021-04-25,['34'],"Recrutement de la maîtrise d??uvre pour la réalisation de travaux de réaménagement du Rez-de-chaussé et du 1er étage du Bâtiment A de la DDFIP de l Hérault, étendue aux éléments OPC et CSSI.",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Bâtiment'],[33],non,oui
21-41991,2021-03-29,2021-04-27,"['76', '91', '95', '27', '60']",Rénovation énergétique et aménagement intérieur du CDFIP et de la trésorerie de Dieppe,mapa,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Bâtiment'],[33],non,non
21-42068,2021-03-29,2021-04-27,['75'],Evaluation des politiques publiques et Innovation dans l'élaboration des politiques publiques,mapa,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Formation'],[410],non,non
21-41453,2021-03-29,2021-05-05,['75'],prestation de service de locations de meublés pour les vacances d'hiver 2021/2022 et printemps 2022 à destination des familles bénéficiaires de l'association aramis,mapa,cmp2006,appeloffre,initial,ASSOCIATION ARAMIS,75720,PARIS CEDEX 15,,['Prestations de services'],[274],non,non
21-41452,2021-03-29,2021-04-30,['75'],organisation d'un séjour au cambodge et au laos d'une durée de 14 jours pour le mois d'octobre 2020 avec des excursions à destination des familles bénéficiaires de l'association aramis.,mapa,cmp2006,attribution,initial,ASSOCIATION ARAMIS,75720,paris cedex 15,,['Voyage'],[367],non,non
21-41743,2021-03-29,2021-05-24,"['75', '93']","La prestation consiste en un diagnostic de faisabilité de la mise aux normes électriques des courants faibles du bâtiment Malraux. bâtiment André Malraux : 7, esplanade Jean Moulin 93003 Bobigny",mapa,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],non,non
21-42189,2021-03-29,2021-05-16,['75'],Prestation de traiteur pour la réception du 14 juillet 2021 au bénéfice du ministère des Outre-Mer,mapa,cmp2006,appeloffre,initial,DEPAFI,75800,Paris,,['Evénementiel'],[445],non,non
21-41434,2021-03-29,2021-04-29,['76'],FOURNITURE DE MASQUES DE PROTECTION SANITAIRE EN TISSU LAVABLE,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Textile'],[343],non,non
21-42239,2021-03-29,2021-04-20,['76'],Collège Raoul Dufy au Havre - Gros Travaux 2021Travaux de mise en conformité désenfumage et cloisonnement escalier,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-41958,2021-03-29,2021-05-28,['76'],travaux de renouvellement des réseaux eaux pluviales et eaux potables sur la rue du réservoir de bolbec,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Alimentation en eau potable', 'Réseaux divers', 'Voirie et réseaux divers']","[6, 306, 366]",oui,non
21-41510,2021-03-29,2021-04-14,"['61', '76']",TRAVAUX DE DÉSAMIANTAGE ET DÉCONSTRUCTION ANCIEN CINEMA DOMFRONT EN POIRAIE (61),fns,cmp2006,appeloffre,rectificatif,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-42210,2021-03-29,2021-04-30,['76'],SERVICES DE TRAVAUX DE RESTAURATION - ENTRETIEN DU CANOT BOURCET-MALET COTE D'ALBÂTRE,fns,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,"['Construction navale', 'Monuments historiques', 'Pièces détachées']","[70, 236, 266]",non,non
21-41873,2021-03-29,2021-06-26,['76'],Cartographie des habitats du site Natura 2000 FR 2300131 'Pays de Bray humide',fns,cmp2006,attribution,initial,P E T R DU PAYS DE BRAY,76270,Neufchâtel-en-Bray,"[('2021-03-29', 'Écosphère', (93070, 'EUR'), None)]",['Etude'],[118],non,non
21-41953,2021-03-29,2021-04-30,['76'],Procédure adaptée restreinte concernant la mission de maîtrise d'oeuvre pour la construction d'une halle couverte à Caudebec-lès-Elbeuf,fns,cmp2006,appeloffre,initial,MAIRIE,76320,Caudebec-lès-Elbeuf,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-42024,2021-03-29,2021-04-30,"['76', '27']",Marché public de prestations de services Lot no1 : contrôle des installations d'assainissement non collectifLot no2 : entretien d'installations d'assainissement non collectif,fns,cmp2006,appeloffre,initial,SIAEPA Plateau Aliermont,76510,Notre dame d'aliermont,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-41564,2021-03-29,2021-04-30,"['76', '14', '27']",exploitation d'un service de location de vélos et trottinettes électriques,divers,autre,appeloffre,initial,Ville d'Etretat,76790,Etretat,,"['Location (matériels)', 'Prestations de services', 'Transport']","[185, 274, 347]",non,oui
21-42098,2021-03-29,2021-04-30,['77'],"Travaux de désamiantage, déplombage et démolition d'un ensemble de bâtiments sur le site de la Maison de l'Enfance à Provins.",fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,"['Amiante', 'Démolition']","[24, 87]",oui,non
21-41764,2021-03-29,2021-04-21,['77'],Missions de contrôle et de vérifications techniques lors de travaux neufs ou d'aménagements dans un ERP,fns,cmp2006,appeloffre,initial,Ville de Coulommiers,77120,COULOMMIERS,,['Contrôle technique'],[72],non,non
21-41800,2021-03-29,2021-04-29,['77'],Construction d'un local administratif et la modification d'un local existant sur l'aire d'accueil des Gens du Voyage à Pontault-Combault,fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Gros oeuvre'],[144],non,oui
21-41089,2021-03-29,2021-04-26,['77'],fourniture de produits et petits matériels pour le nettoyage et l'entretien des bâtiments municipaux,fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,avon,,"[""Produits d'entretien""]",[278],non,non
21-41425,2021-03-29,2021-05-04,['77'],Entretien ménager des bâtiments de la Ville de Chelles et de son Centre Communal d'Action Sociale (CCAS),joue,directive24,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,['Nettoyage de locaux'],[239],non,non
21-41753,2021-03-29,2021-04-26,['77'],Travaux de rénovation et d'amélioration de l'enveloppe du bâtiment groupe scolaire de Lugny,fns,cmp2006,appeloffre,initial,Ville de Moissy-Cramayel,77550,moissy-cramayel,,"['Bardage', 'Couverture', 'Etanchéité', 'Isolation']","[30, 74, 117, 169]",oui,non
21-41814,2021-03-29,2021-04-23,['77'],Souscription des contrats d'assurances pour COMMUNE DE BOIS LE ROI,fns,cmp2006,appeloffre,initial,Commune de Bois le Roi,77590,BOIS LE ROI,,['Assurance'],[20],non,non
21-42159,2021-03-29,2021-04-23,['78'],Travaux de création d'une passerelle pour personnes à mobilité réduite,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Passerelle'],[286],non,non
21-41875,2021-03-29,2021-05-31,['78'],"VERSAILLES SATORY (78) - Stand de tir B12 - Purge profonde de la butte de tir, du parados et criblage du tunnel de tir de 0 à 20 m. Remplacement du bardage en bois sur la partie haute de la butte.",fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Dépollution'],[442],non,oui
21-41744,2021-03-29,2021-04-19,['78'],Le marché est décomposé en 4 lots suivants :- lot no1 : installation de chantier - curage - maçonnerie - carrelage - plâtrerie - peinture- lot no2 : menuiserie bois- lot no3 : électricité- lot..,fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,"[""Tous corps d'état""]",[345],non,non
21-41784,2021-03-29,2021-04-26,"['78', '91', '92']",DÉLÉGATION DE SERVICE PUBLIC MARCHE FORAIN 2021 - 2026,dsp,dsp,appeloffre,initial,Ville de Bailly,78870,BAILLY,,['Délégation de service public'],[406],non,non
21-41760,2021-03-29,2021-04-27,['79'],Aménagements intérieur et extérieur d'un Véhicule Utilitaire Léger RENAULT MASTER FG III pour l'adaptation d'un Véhicule Poste de Commandement (VPC) utilisé par les équipes du SAMU 79 b,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-41765,2021-03-29,2021-04-26,['79'],Travaux de restauration de la continuité écologique de l'Argent sur 5 ouvrages hydrauliques,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Ouvrage hydraulique', 'Terrassement']","[255, 341]",non,non
21-37800,2021-03-29,2021-04-21,['80'],mission de maîtrise d'oeuvre pour la rénovation thermique de la copropriété 'marathon' à amiens (80),mapa,cmp2006,attribution,initial,Régie régionale du SPEE,80000,Amiens,,"['Bâtiment', 'Isolation', ""Maîtrise d'oeuvre""]","[33, 169, 197]",non,non
21-42139,2021-03-29,2021-06-04,['80'],RD 48/106 - Aménagement de chaussée après bordurage en traversée de la commune d'Arrest du P.R. 17+200 au P.R. 17+640 (RD 48) et du P.R. 4+880 au P.R. 4+940 (RD 106).,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
21-41804,2021-03-29,2021-04-16,['81'],RENOUVELLEMENT DES PONTS DES DEUX CLARIFICATEURS ET DES CLOISONS SIPHOIDES DE LA STATION D'ÉPURATION DE MELOU,fns,cmp2006,appeloffre,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Alimentation en eau potable'],[6],non,non
21-42208,2021-03-29,2021-04-22,['82'],ACCORD-CADRE A BONS DE COMMANDE POUR LES TRAVAUX DE VOIRIE ET RESEAUX DIVERS,fns,cmp2006,appeloffre,initial,Communauté Communes SQLafrançaise,82130,LAFRANCAISE,,['Voirie'],[365],non,non
21-41488,2021-03-29,2021-04-11,"['83', '6', '13']",Fourniture de prestations de restauration collective sur les restaurants administratifs de la DDFIP du Var,mapa,cmp2006,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES VAR,83000,Toulon,,['Restauration collective'],[66],non,oui
21-41689,2021-03-29,2021-06-26,['83'],20MAP53-Prestations d'impression d'affiches pour la Métropole Toulon Provence Méditerranée,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestations de services'],[274],non,oui
21-42075,2021-03-29,2021-04-15,['83'],20MAP20 - Travaux de réhabilitation de la Place Saint Pierre à Giens sur la Commune de Hyères,fns,cmp2006,appeloffre,rectificatif,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[102, 116, 231, 366]",oui,non
21-42067,2021-03-29,2021-04-23,['83'],"Prestations d'enlèvement, de transport et de traitement des déchets industriels de l'imprimerie du département du Var",mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Déchets non ménagers (prestations)'],[404],non,non
21-41957,2021-03-29,2021-04-21,['83'],"PRESTATION D'ENLÈVEMENT, TRANSPORT ET TRAITEMENT DES DÉCHETS INDUSTRIELS DES ATELIERS DU DÉPARTEMENT DU VAR ( 2 Lots )Lot 1 : Unité atelier Toulon et unité atelier La GardeLot 2 : Unité atelier",mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Déchets non ménagers (prestations)'],[404],non,non
21-41900,2021-03-29,2021-05-04,['83'],Étude et assistance à la mise en place d'un encadrement des changements d'usage de locaux d'habitation,mapa,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
21-41708,2021-03-29,2021-04-26,['83'],M.2021-16 : Mission de maîtrise d'oeuvre pour la création des accès 1 et 3 au secteur 5 de Nicopolis,mapa,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-41658,2021-03-29,2021-04-26,['83'],Maîtrise d'oeuvre pour les travaux de construction de la station d'épuration de Méounes-lès-Montrieux,fns,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-41827,2021-03-29,2021-04-28,['83'],Exécution de travaux d'entretien et de travaux de VRD pour les besoins de la commune de Cavalaire sur Mer.,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Voirie'],[365],non,non
21-41677,2021-03-29,2021-05-05,['83'],Acquisition de broyeurs mobiles de déchets verts,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Matériel agricole, horticole']",[200],non,non
21-42242,2021-03-29,2021-04-20,['83'],Délégation de maitrise d'ouvrage pour la mise en oeuvre du programme d'aménagement de la Garonnette,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-42237,2021-03-29,2021-04-23,['83'],"MARCHE DE TRAVAUX DE DEMOLITION DE: WC PUBLICS, MUR PORTEURS et RECONSTRUCTION DU MUR",mapa,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,['Démolition'],[87],non,non
21-42169,2021-03-29,2021-05-28,['83'],MAITRISE D'OEUVRE POUR L'EXTENSION DES EQUIPEMENTS DE PADEL TENNIS A LORGUES,mapa,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-41758,2021-03-29,2021-04-27,['83'],"Acquisition de munitions, accessoires de tir et de matériel d'entrainement et d'entretien pour la Police Municipale",mapa,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Armement'],[12],non,non
21-41700,2021-03-29,2021-04-20,['83'],"Prestations de surveillance, de gardiennage et de service de sécurité événementielle de la CAVEM",fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Gardiennage'],[138],non,non
21-42114,2021-03-29,2021-06-23,['85'],RÉALISATION D'UNE MISSION DE CONSEIL ET D'ACCOMPAGNEMENT POUR L'ETUDE DE FAISABILITÉ ET L'ÉLABORATION DES PROGRAMMES TECHNIQUES DÉTAILLÉS DU SCHÉMA DIRECTEUR D'INVESTISSEMENT,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon,,['Prestations de services'],[274],non,non
21-41716,2021-03-29,2021-04-28,['87'],Prestations 'Cocktails' pour la Communauté urbaine Limoges Métropole,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Prestations de services'],[274],non,non
21-41861,2021-03-29,2021-04-20,['87'],Câbles pour automobiles,fns,cmp2006,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Matériel électronique'],[204],non,oui
21-42162,2021-03-29,2021-04-06,['87'],Evaluations externes pour des établissements du CCAS,fns,cmp2006,appeloffre,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,87031,LIMOGES CEDEX 1,,['Etude'],[118],non,non
21-41687,2021-03-29,2021-04-06,['87'],Evaluations externes pour des établissements du CCAS,fns,cmp2006,appeloffre,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,87031,LIMOGES CEDEX 1,,['Etude'],[118],non,non
21-42008,2021-03-29,2021-04-20,['87'],"Travaux de mise en oeuvre et de réparation de dispositifs de retenue sur le réseau routiernational géré par la Direction Interdépartementale des Routes Centre-Ouest (DIRCO)Lot no 4 "" année 2021 ""..",fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Glissières de sécurité'],[142],non,non
21-37037,2021-03-29,2021-04-30,['88'],remplacement de l'appel malade et report sur le réseau dect,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Matériel électrique'],[203],non,non
21-42190,2021-03-29,2021-04-30,['88'],Prestations de restauration collective pour le Centre Communal d'Action Sociale de Saint-Dié-des-Vosges,fns,cmp2006,appeloffre,initial,CCAS de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,['Restauration collective'],[66],non,non
21-42188,2021-03-29,2021-04-30,['88'],Mise en accessibilité de la Mairie de Denipaire-.,fns,cmp2006,appeloffre,initial,Mairie de DENIPAIRE,88210,DENIPAIRE,,"[""Tous corps d'état""]",[345],non,non
21-41985,2021-03-29,2021-05-07,['89'],construction d'une salle d'activités,mapa,cmp2006,appeloffre,initial,CH Spécialisé de l'Yonne,89000,Auxerre,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[53, 57, 61, 63, 87, 105, 117, 144, 222, 264, 269, 270, 321, 366]",non,non
21-41654,2021-03-29,2021-04-20,['89'],SIGNALISATION ROUTIERE - Programme 2021 à 2024,fns,cmp2006,appeloffre,initial,COMMUNE DE MONETEAU,89470,Moneteau,,"['Panneaux', 'Peinture (travaux)']","[261, 264]",non,non
21-42100,2021-03-29,2021-04-19,['91'],"La présente consultation concerne des travaux de mise en conformité de l'installation des systèmes de sécurité incendie et amélioration sur équipement courant faible (anti-intrusion, alarme techn",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Electricité (travaux)'],[105],non,non
21-41667,2021-03-29,2021-04-21,"['91', '92', '93', '94', '78', '77', '75']","Fourniture de tampons, de dateurs, de numéroteurs et d'autres accessoires",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Articles de bureau et articles scolaires'],[16],non,oui
21-42050,2021-03-29,2021-04-16,['91'],Organisation de séances de cinéma en plein air au Domaine départemental de Chamarande et autres sites départementaux,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Film'],[127],non,non
21-42231,2021-03-29,2021-04-30,['91'],"Concession des Services Publics d'assainissement de collecte, de transport et de traitement des eaux usées et des eaux pluviales du bassin de collecte-épuration de Boutigny-sur-Ess",dsp,dsp,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Assainissement'],[18],non,non
21-42030,2021-03-29,2021-04-21,['91'],Prestation de services pour l'exploitation des réseaux d'eaux pluviales et des réseaux d'assainissement des eaux usées sur les communes de Morigny-Champigny et Brières-les-Scellés,fns,cmp2006,appeloffre,initial,CA Etampois Sud Essonne,91150,Etampes,,['Assainissement'],[18],non,non
21-41960,2021-03-29,2021-04-30,['91'],Etude pour la régularisation des rejets d'eaux usées non domestiques des établissements économiques sur le territoire de la commune du Mesnil-Saint-Denis,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,['Etude'],[118],non,non
21-41397,2021-03-29,2021-04-26,['91'],Marché de maintenance et déploiement des équipements de vidéo-protection de lUniversité PARIS-SACLAY,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,GIF SUR YVETTE,,['Télésurveillance'],[415],non,non
21-41807,2021-03-29,2021-04-19,['91'],"Travaux d'aménagement des abords du pôle sportif et de la Plaine, création et équipement de l'école maternelle, aménagement desserte et quai bus",fns,cmp2006,appeloffre,initial,Commune de Montlhéry,91310,MONTLHERY,,['Voirie'],[365],non,non
21-41944,2021-03-29,2021-05-14,['91'],"Construction d'un vestiaire, Stade KOFFI CARENTON Travaux d'aménagement des abords du complexe sportif, rue de la Butte Saint Martin.LOT 01 : VRD (TRANCHÉES COMMUNES - FOURREAUX - GÉNIE CI",fns,cmp2006,appeloffre,initial,MAIRIE ETRECHY,91580,Etrechy,,['Génie civil'],[141],non,non
21-42187,2021-03-29,2021-04-30,['91'],RENOVATION ENERGETIQUE GROUPE SCOLAIRE ROBERT DUBOIS,fns,cmp2006,appeloffre,initial,COMMUNE DE BRUNOY,91805,Brunoy cedex,,"[""Tous corps d'état""]",[345],non,non
21-42112,2021-03-29,2021-05-27,['91'],LA RÉALISATION DE DIAGNOSTICS DES ÉMISSIONS DE GAZ Á EFFET DE SERRE DU SIOM DE LA VALLÉE DE CHEVREUSE,mapa,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Etude'],[118],non,non
21-42272,2021-03-29,2021-05-15,"['92', '75']",Prestation portant sur une enquête téléphonique auprès d'un échantillon de ménages locataires du parc social (campagnes 2021 et 2022),fns,cmp2006,appeloffre,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La défense cedex,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
21-41815,2021-03-29,2021-04-20,['92'],Fourniture et livraison de matériels de fleuristerie,mapa,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Espaces verts'],[116],non,non
21-42259,2021-03-29,2021-04-23,['92'],Réservation de places d'accueil collectif à temps complet pour des jeunes enfants (10 semaines à 4 ans) auprès d'une structure à gestion privée,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Prestations de services'],[274],oui,non
21-42053,2021-03-29,2021-05-30,"['80', '92']",TRAVAUX DE REAMENAGEMENT DES BÂTIMENTS 33 ET 36 DU CENTRE EPIDE DE DOULLENS (80),fns,cmp2006,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Electricité (travaux)'],[105],non,non
21-42005,2021-03-29,2021-04-26,['92'],Travaux neufs et d'entretien dans les bâtiments communaux (2 lots),fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,"['Peinture (travaux)', 'Ravalement', 'Revêtements de sols', 'Vitrerie']","[264, 299, 308, 363]",non,non
