a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-86637,2021-06-24,2021-07-05,['83'],Mise à niveau et configuration d'un dispositif de pare-feu avec filtrage Web pour les sites administratifs du Département du Var,mapa,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83000,TOULON,,['Informatique (prestations de services)'],[163],non,non
21-85214,2021-06-24,2021-07-30,['83'],"21trav04 : Lot 01 Curage, Désamiantage dans le cadre de la réalisation du Data Center et des bureaux de la Dcsi de Tpm",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Déchetterie (travaux)'],[96],non,non
21-85302,2021-06-24,2021-09-19,['83'],20four13 - Accord cadre à bons de commande de vidéoprotection et contrôle d'accès de la Métropole Toulon Provence Méditerranée,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-18', 'Circet', (113398.86, 'EUR'), ""Travaux pour l'installation de caméra de vidéoprotection pour la Métropole Toulon Provence Méditerranée (Ports Métropolitains et Espaces publics métropolitains)""), ('2021-06-18', 'Degreane', (248184.3, 'EUR'), ""Maintenance et extension des systèmes de vidéoprotection et de contrôle d'accès de la Métropole Toulon Provence Méditerranée (Ports Métropolitains et espaces publics métropolitains)"")]","['Informatique (prestations de services)', 'Maintenance', 'Télésurveillance']","[163, 196, 415]",non,non
21-85550,2021-06-24,2021-09-19,['83'],20pi15-Assistance à maîtrise d'ouvrage pour le suivi environnemental des travaux de la canalisation sous-marine entre le continent et Porquerolles,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-22', 'Safege', (34270, 'EUR'), None)]",['Etude'],[118],non,non
21-85759,2021-06-24,2021-07-23,['83'],Appel d'offres en vue des travaux de clôtures pour la Ville de Toulon,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Clôture'],[64],non,oui
21-85306,2021-06-24,2021-09-19,['83'],Transport public adapté des élèves et étudiants en situation de handicap domiciliés dans le Var en application des articles R3111-24 et suivants du code des Transports (21 lots)<br,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2021-06-03', 'Adiate Evolution 2ème titulaire', (236135.75, 'EUR'), '20201626'), ('2021-06-03', 'Provence Tpmr 3ème titulaire', (254285, 'EUR'), '20201626'), ('2021-06-03', 'Adanev Mobilites 1er titulaire', (196201.8, 'EUR'), '20201626'), ('2021-06-04', 'Adiate Evolution 1er titulaire', (159036.75, 'EUR'), '20201627'), ('2021-06-04', 'Provence Tpmr 3ème titulaire', (176441.3, 'EUR'), '20201627'), ('2021-06-04', 'Adanev Mobilites 2ème titulaire', (151297.7, 'EUR'), '20201627'), ('2021-06-04', 'J L International 3ème titulaire', (290313, 'EUR'), '20201628'), ('2021-06-04', 'Adiate Evolution 1er titulaire', (174150.7, 'EUR'), '20201628'), ('2021-06-04', 'Adanev Mobilites 2ème titulaire', (172042.1, 'EUR'), '20201628'), ('2021-06-04', 'Adiate Evolution 1er titulaire', (103681.25, 'EUR'), '20201629'), ('2021-06-04', 'Provence Tpmr 3ème titulaire', (162977.6, 'EUR'), '20201629'), ('2021-06-04', 'Adanev Mobilites 2ème titulaire', (147269.5, 'EUR'), '20201629'), ('2021-06-16', 'Adiate Evolution 2ème titulaire', (161665, 'EUR'), '20201630'), ('2021-06-16', 'Synergihp Méditerranée 3ème titulaire', (165053.56, 'EUR'), '20201630'), ('2021-06-16', 'Adanev Mobilites 1er titulaire', (129821.5, 'EUR'), '20201630'), ('2021-06-16', 'Synergihp Méditerranée 3ème titulaire', (231171.16, 'EUR'), '20201631'), ('2021-06-16', 'Provence Tpmr 2ème titulaire', (210929.4, 'EUR'), '20201631'), ('2021-06-16', 'Adanev Mobilites 1er titulaire', (170857.8, 'EUR'), '20201631'), ('2021-06-07', 'Adiate Evolution 1er titulaire', (96937.5, 'EUR'), '20201632'), ('2021-06-07', 'Provence Tpmr 3ème titulaire', (136060.4, 'EUR'), '20201632'), ('2021-06-07', 'Adanev Mobilites 2ème titulaire', (108352.5, 'EUR'), '20201632'), ('2021-06-07', 'Adiate Evolution 1er titulaire', (174260, 'EUR'), '20201633'), ('2021-06-07', 'Provence Tpmr 3ème titulaire', (238726, 'EUR'), '20201633'), ('2021-06-07', 'Adanev Mobilites 2ème titulaire', (185373, 'EUR'), '20201633'), ('2021-06-07', 'Adiate Evolution 2ème titulaire', (281237.55, 'EUR'), '20201634'), ('2021-06-07', 'Provence Tpmr 3ème titulaire', (323019.4, 'EUR'), '20201634'), ('2021-06-07', 'Adanev Mobilites 1er titulaire', (212378.4, 'EUR'), '20201634'), ('2021-06-09', 'Adiate Evolution 1er titulaire', (113987.95, 'EUR'), '20201635'), ('2021-06-09', 'Provence Tpmr 2ème titulaire', (131782.75, 'EUR'), '20201635'), ('2021-06-09', 'Adanev Mobilites 3ème titulaire', (130192.7, 'EUR'), '20201635'), ('2021-06-09', 'Var Est Déplacements 3ème titulaire', (109570.4, 'EUR'), '20201636'), ('2021-06-09', 'Adiate Evolution 2ème titulaire', (127792.75, 'EUR'), '20201636'), ('2021-06-09', 'Adanev Mobilites 1er titulaire', (108074.1, 'EUR'), '20201636'), ('2021-06-09', 'Var Est Déplacements 3ème titulaire', (138987.5, 'EUR'), '20201637'), ('2021-06-09', 'Adiate Evolution 2ème titulaire', (140568, 'EUR'), '20201637'), ('2021-06-09', 'Adanev Mobilites 1er titulaire', (108457.7, 'EUR'), '20201637'), ('2021-06-09', 'Var Est Déplacements 3ème titulaire', (149282, 'EUR'), '20201638'), ('2021-06-09', 'Adiate Evolution 2ème titulaire', (154698, 'EUR'), '20201638'), ('2021-06-09', 'Adanev Mobilites 1er titulaire', (120337, 'EUR'), '20201638'), ('2021-06-11', 'Var Est Déplacements 3ème titulaire', (110056, 'EUR'), '20201639'), ('2021-06-11', 'Adiate Evolution 1er titulaire', (95048.5, 'EUR'), '20201639'), ('2021-06-11', 'Adanev Mobilites 2ème titulaire', (95880.4, 'EUR'), '20201639'), ('2021-06-11', 'Var Est Déplacements 3ème titulaire', (196567, 'EUR'), '20201640'), ('2021-06-11', 'Adiate Evolution 1er titulaire', (158477.25, 'EUR'), '20201640'), ('2021-06-11', 'Adanev Mobilites 2ème titulaire', (182911.4, 'EUR'), '20201640'), ('2021-06-17', 'J L International 3ème titulaire', (312436, 'EUR'), '20201643'), ('2021-06-17', 'Adiate Evolution 1er titulaire', (211199.5, 'EUR'), '20201643'), ('2021-06-17', 'Adanev Mobilites 2ème titulaire', (212490.8, 'EUR'), '20201643'), ('2021-06-18', 'J L International 3ème titulaire', (226640.5, 'EUR'), '20201644'), ('2021-06-18', 'Adiate Evolution 1er titulaire', (152908.5, 'EUR'), '20201644'), ('2021-06-18', 'Adanev Mobilites 2ème titulaire', (141404.3, 'EUR'), '20201644'), ('2021-06-21', 'Var Est Déplacements 3ème titulaire', (101131, 'EUR'), '20201645'), ('2021-06-21', 'Adiate Evolution 2ème titulaire', (87940.25, 'EUR'), '20201645'), ('2021-06-21', 'Adanev Mobilites 1er titulaire', (74481.6, 'EUR'), '20201645'), ('2021-06-21', 'Adiate Evolution 2ème titulaire', (285661.5, 'EUR'), '20201646'), ('2021-06-21', 'Provence Tpmr 3ème titulaire', (261988.5, 'EUR'), '20201646'), ('2021-06-21', 'Adanev Mobilites 1er titulaire', (232196.1, 'EUR'), '20201646'), ('2021-06-21', 'Adiate Evolution 2ème titulaire', (149097, 'EUR'), '20201647'), ('2021-06-21', 'Provence Tpmr 3ème titulaire', (151784.8, 'EUR'), '20201647'), ('2021-06-21', 'Adanev Mobilites 1er titulaire', (121024.5, 'EUR'), '20201647'), ('2021-06-21', 'Adiate Evolution 2ème titulaire', (198064.25, 'EUR'), '20201648'), ('2021-06-21', 'Provence Tpmr 3ème titulaire', (211878.75, 'EUR'), '20201648'), ('2021-06-21', 'Adanev Mobilites 1er titulaire', (162500.7, 'EUR'), '20201648')]","['Prestations de services', 'Transport']","[274, 347]",oui,oui
21-86746,2021-06-24,2021-09-21,['83'],RD56 - PR4+470 A 4+530 - Elargissement localisé au droit d'un ouvrage hydraulique - Commune de Tourrettes,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-24', 'SAS TAXIL ALAIN', (47974, 'EUR'), None)]",['Voirie'],[365],non,oui
21-85799,2021-06-24,2021-07-26,['83'],Travaux de réparation et d'installation de dispositifs de retenue sur le réseau routier et les domaines gérés par le département (2 Lots),joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,non
21-86727,2021-06-24,2021-09-21,['83'],Aménagement du parking de la Frênaie - Espace Nature Départemental du Plan - Commune de La Garde,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-23', 'SAS MONTI NANNI', (200755.15, 'EUR'), None)]","['Espaces verts', 'Voirie']","[116, 365]",non,non
21-86711,2021-06-24,2021-07-19,['83'],"Travaux de restauration de la continuité écologique du fleuve Argens, au droit du seuil du pont d'Argens",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Enrochements', 'Génie civil']","[110, 141]",non,non
21-85183,2021-06-24,2021-09-19,['83'],"Fourniture,pose et génie civil associé,maintenance de stations fixes de recueil de données de trafic routier et caméras de surveillance avec capteurs météo sur les Rd,pistes et sen",joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,,"['Maintenance', 'Surveillance', 'Voirie']","[196, 331, 365]",non,non
21-85186,2021-06-24,2021-07-18,['83'],Maîtrise d'oeuvre pour l'agrandissement du parking Saint François,joue,directive24,attribution,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-85424,2021-06-24,2021-07-20,['83'],Services de repas en liaison froide pour les besoins du CCAS et de la caisse des Ecoles de Cavalaire sur mer,joue,directive24,appeloffre,initial,CCAS de Cavalaire sur Mer,83240,CAVALAIRE SUR MER,,"['Repas, traiteur']",[304],non,non
21-85693,2021-06-24,2021-08-22,['83'],"Fourniture, livraison, entretien et réparation de petits et gros outillages et d'installations mécaniques à usage professionnel pour les ateliers du SDIS du VAR",joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,['Outillage'],[251],non,non
21-86797,2021-06-24,2021-07-24,['83'],Maitrise d'oeuvre pour la restauration de la continuité écologique du Réal Martin et du Meige Pan,fns,cmp2006,appeloffre,initial,SM du Bassin Versant du Gapeau,83390,Pierrefeu du Var,,"[""Maîtrise d'oeuvre"", 'Passe à poissons', 'Rivières/ruisseaux', 'Ingénierie']","[197, 287, 310, 455]",non,non
21-86748,2021-06-24,2021-07-16,['83'],Fournitures de diverses articles d'épicerie pour l'hôpital AP-HP San Salvadour,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,83400,Hyeres,,['Restauration collective'],[66],non,non
21-72834,2021-06-24,2021-07-22,['83'],requalification urbaine de l'entrée de ville - phase 2 - Modification du contrat en cours d'exécution,joue,directive24,modification,modification,ville de saint tropez,83990,Saint-tropez,,"['Prestations de services', ""Tous corps d'état""]","[274, 345]",non,non
21-73374,2021-06-24,2021-07-22,['83'],requalification urbaine de l'entrée de ville - phase 2,joue,directive24,modification,modification,ville de saint tropez,83990,Saint-tropez,"[('2018-07-18', 'GUYOMAR PAYSAGE ET PEPINIERES', (49883.55, 'EUR'), ""Travaux de requalification urbaine de l'entrée de ville - Phase 2"")]","['Arrosage', 'Espaces verts', 'Prestations de services', ""Tous corps d'état"", 'Végétaux']","[13, 116, 274, 345, 358]",non,non
21-73401,2021-06-24,2021-07-22,['83'],requalification urbaine de l'entrée de ville - phase 2,joue,directive24,modification,modification,ville de saint tropez,83990,Saint-tropez,"[('2018-07-20', 'SIGNATURE MEDITERRANEE', (46883.07, 'EUR'), ""Travaux de requalification urbaine de l'entrée de ville - Phase 2"")]","['Prestations de services', 'Signalisation', 'Signalétique']","[274, 322, 333]",non,non
21-73535,2021-06-24,2021-07-22,['83'],requalification urbaine de l'entrée de ville - phase 2,joue,directive24,modification,modification,ville de saint tropez,83990,Saint-tropez,"[('2018-07-18', 'EGTE SERRADORI ET CIE', (134789.0, 'EUR'), ""Travaux de requalification urbaine de l'entrée de ville - Phase 2lot 2 : Travaux d'effacement des réseaux aériens de distribution publique d'énergie, de communications électroniques et d'équipements e"")]","['Electricité (travaux)', 'Prestations de services', ""Tous corps d'état""]","[105, 274, 345]",non,non
21-85473,2021-06-24,2021-07-22,['84'],Prestations de restauration scolaire: Fourniture de denrées alimentaires et confection de repas sur place avec mise à disposition de personnel,joue,directive24,attribution,initial,Mairie de Sarrians,84260,Sarrians,"[('2021-06-15', 'TERRES DE CUISINE', (888000, 'EUR'), None)]",['Restauration collective'],[66],non,non
21-86607,2021-06-24,2021-07-16,['84'],programme pluriannuel de restauration et d'entretien des cours d'eau 2021,fns,cmp2006,appeloffre,initial,S.I. bassin Sud Ouest du Mont Ventoux,84380,Mazan,,"['Berge', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[35, 310, 349]",oui,non
21-83680,2021-06-24,2021-07-26,['6'],"prestation de maîtrise d'oeuvre pour la réhabilitation de l'espace ecobiotech, r+1 du bâtiment 27.03.001 du centre inrae paca - site de sophia antipolis",fns,cmp2006,appeloffre,initial,INRAE - Centre PACA,84914,Avignon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-86927,2021-06-24,2021-07-30,['85'],ETUDE,mapa,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Etude'],[118],non,non
21-87048,2021-06-24,2021-07-24,['85'],PRESTATIONS D'ELAGAGE DE HAIES ET D'EBRANCHAGE DANS LE CADRE DU DEPLOIEMENT DE LA FIBRE OPTIQUE SUR LE TERRITOIRE DU PAYS DE MORTAGNE,mapa,cmp2006,appeloffre,initial,cc du Pays de Mortagne,85130,Chanverrie,,['Espaces verts'],[116],non,non
21-86582,2021-06-24,2021-07-19,['86'],Mise en accessibilité PMR,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,86020,Poitiers,,['Monuments historiques'],[236],non,non
21-87098,2021-06-24,2021-07-13,['86'],Opération de réhabilitation de locaux à la DREAL Nouvelle Aquitaine sur le site de Poitiers,fns,cmp2006,appeloffre,rectificatif,DREAL Nouvelle Aquitaine,86020,Poitiers,,['Ingénierie'],[455],non,non
21-86984,2021-06-24,2021-08-03,['86'],"Travaux d'adaptation, de maintenance et de réparation des bâtiments, installations et infrastructures sur plusieurs sites du CHU de Poitiers et à l'Etablissement Français du Sang (EFS).Les",fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",non,non
21-85334,2021-06-24,2021-08-02,['86'],fourniture et livraison de pain et viennoiserie frais pour le ght de la vienne,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,['Denrées alimentaires'],[88],non,non
21-85730,2021-06-24,2021-07-24,"['86', '16', '17', '79', '19', '23', '24', '87', '64']",2021_07_GCP_Matériels de vote,joue,directive24,appeloffre,initial,CCI de la Vienne,86961,Futuroscope Cedex,,['Routage'],[312],non,non
21-86684,2021-06-24,2021-07-27,['87'],Opération P2150LJ1 : Remplacement de menuiseries extérieures aluminium sur le campus 'Les Jacobins' de l'Université de Limoges. Consultation divisée en 2 lots : lot 1 désamiantage et lo,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,"[""Tous corps d'état""]",[345],non,non
21-85143,2021-06-24,2021-08-09,['88'],travaux d'aménagement de locaux et construction d'une extension pour la msvs de remiremont.,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Ferronnerie', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[17, 30, 53, 57, 60, 62, 63, 64, 74, 105, 126, 144, 169, 222, 264, 269, 270, 308, 309, 319, 321, 345, 360]",non,non
21-86919,2021-06-24,2021-07-23,['88'],Aménagement de la RD 55 - Rue René Didierjean à CHARMES-.,fns,cmp2006,appeloffre,initial,Commune de CHARMES,88130,CHARMES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-85610,2021-06-24,2021-07-28,['88'],STATION D'EPURATION - ANNEES 2021 à 2025-.,joue,directive24,appeloffre,initial,Commune de Gérardmer,88400,GÉRARDMER,,['Produits chimiques'],[275],non,non
21-87112,2021-06-24,2021-07-31,['89'],Etude de mobilité pour la redynamisation du coeur de ville d'Auxerre,fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89000,Auxerre,,['Etude'],[118],non,non
21-85494,2021-06-24,2021-09-10,['89'],Collecte porte à porte des déchets de 8 communes de la Communauté de l'auxerrois en redevance incitative,joue,directive24,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Prestations de services'],[274],non,oui
21-86266,2021-06-24,2021-07-16,"['89', '77', '10']",nettoyage des groupes scolaires et des locaux de la ville de paron.,fns,cmp2006,appeloffre,initial,MAIRIE DE PARON,89100,Paron,,['Nettoyage de locaux'],[239],oui,non
21-86930,2021-06-24,2021-07-13,['89'],PRESTATIONS DE SERVICES D'UNE ASSISTANTE SOCIALE AUPRES DU PERSONNEL DE LA VILLE DE SENS ET DE LA COMMUNAUTE D'AGGLOMERATION DU GRAND SENONAIS,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Prestations de services'],[274],non,non
21-85162,2021-06-24,2021-08-31,['90'],Fourniture de microcathéter guide pour l'angiographie,joue,directive24,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2021-06-21', 'ORBUS INTERNATIONAL BV', (46666.0, 'EUR'), ""Microcathéter guide pour l'angiographie"")]",['Matériel médical'],[212],non,non
21-85742,2021-06-24,2021-07-30,"['90', '25']",Marché de performance Énergétique des installations climatiques du Groupement Hospitalier du Territoire (GHT) Nord Franche-Comté,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Equipement thermique'],[114],non,oui
21-87027,2021-06-24,2021-08-25,['90'],Mise en conformité des installations électriques du fort de l'OTAN,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Electricité (travaux)'],[105],non,non
21-86926,2021-06-24,2021-08-27,['90'],nettoyage des locaux de l'ecopole de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Nettoyage de locaux'],[239],non,non
21-87074,2021-06-24,2021-07-23,['91'],"Travaux de restructuration du collège Hubert Robert à MEREVILLE - désamiantage, démolition, déplombage et curage",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Essonne,91012,Évry-Courcouronnes,,['Démolition'],[87],oui,oui
21-85392,2021-06-24,2021-08-22,"['91', '75', '92', '93']",Diagnostic et étude pour la détermination de la capacité d'accueil des collèges publics essonniens,joue,directive24,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,"[('2021-06-21', 'LGS INGENIERI E SECURITË', (264000, 'EUR'), ""Réalisation d'un diagnostic et d'une étude sur les capacités d'accueil des collèges publics essonniens"")]",['Etude'],[118],non,non
21-85585,2021-06-24,2025-08-01,"['91', '77']",PRESTATIONS DE SURVEILLANCE ET DE GARDIENNAGE DES BATIMENTS ET TERRAINS APPARTENANT A LA COMMUNAUTE D'AGGLOMERATION GRAND PARIS SUD,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"['Prestations de services', 'Surveillance', 'Télésurveillance']","[274, 331, 415]",non,non
21-87050,2021-06-24,2021-08-06,['91'],Actualisation des Schémas Directeurs d'Alimentation en Eau Potable,fns,cmp2006,appeloffre,initial,CA Etampois Sud Essonne,91150,Etampes,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
21-85633,2021-06-24,2021-09-19,['91'],Travaux d'entretien et travaux neufs de voirie et d'assainissement sur l'espace public de la ville de Massy,joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2021-06-11', 'Eurovia Ile De France', (2000000, 'EUR'), None)]",['Voirie'],[365],oui,oui
21-86696,2021-06-24,2021-07-15,"['91', '78']",mission de maitrise d'oeuvre pour la démolition de deux biens et la création d'un poste de police municipale et d'un relais d'assistante maternelle (ram),mapa,cmp2006,appeloffre,initial,COMMUNE DE LINAS,91310,Linas,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-86733,2021-06-24,2021-07-23,['91'],Délégation par affermage du service d'eau potable,dsp,dsp,appeloffre,initial,SIAEP PLESSIS ST BENOIST,91410,Plessis Saint Benoist,,['Alimentation en eau potable'],[6],non,non
21-85476,2021-06-24,2021-08-27,"['91', '94']","Accord-cadre à bons de commande FOURNITURES DE PRODUITS D'ENTRETIEN, D'HYGIENE ET DE PETITS MATERIELS POUR LA RESTAURATION COLLECTIVE MUNICIPALE",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,"[('2021-06-21', 'DAUGERON', (240000, 'EUR'), 'Fourniture de produits de nettoyage, accessoires jetables.')]",['Hygiène (articles)'],[153],non,oui
21-85348,2021-06-24,2021-07-28,['91'],Elaboration et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,MAIRIE DE BRUYERES LE CHATEL,91680,Bruyeres le chatel,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-85431,2021-06-24,2021-08-03,"['92', '75']","Fourniture de presse, journaux périodiques, magazines et revues spécialisés, français et étrangers",joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Abonnement'],[2],non,non
21-87039,2021-06-24,2021-08-23,['92'],"Travaux de réaménagement de la section des grands au 1er étage de la crèche du Parc située 45, rue Nationale à Boulogne Billancourt (92100).",fns,cmp2006,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,"[('2021-06-15', 'GROUPE NOUVEAU CONCEPT', (46653, 'EUR'), None), ('2021-06-09', 'RINGENBACH', (24395, 'EUR'), None), ('2021-06-09', 'PERFORM SOLUTIONS', (16545.37, 'EUR'), None), ('2021-06-09', 'A.D.L.V.O.', (26821, 'EUR'), None), ('2021-06-15', 'AVM IDF', (38384, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-86917,2021-06-24,2021-07-23,['92'],Travaux de remplacement des menuiseries extérieures - Résidence 2 et 4 Allée Maryse Bastié - 92290 Châtenay Malabry,fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Menuiserie'],[222],non,non
21-87049,2021-06-24,2021-08-26,['92'],"FOURNITURE, INSTALLATION ET MAINTENANCE D'UN SYSTEME DE PRET-RETOUR RFID AUTOMATISE",fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,"['Informatique (matériel)', 'Automate']","[162, 402]",non,oui
21-86732,2021-06-24,2021-08-27,['92'],"Travaux de mise en accessibilité du groupe scolaire Voltaire à la ville de La Garenne-Colombes (92250), par la création d'un ascenseur extérieur.",fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,"[('2021-06-23', 'Alb bat', (247306.8, 'EUR'), None), ('2021-06-23', 'Scp les charpentiers de paris', (193008.89, 'EUR'), None), ('2021-06-23', 'Mp ascenseurs', (39550, 'EUR'), None)]",['Ascenseur'],[17],non,non
21-87123,2021-06-24,2021-07-15,['92'],Assistance à maîtrise d'ouvrage qui a pour objet de définir une politique tarifaire commune pour le réseau des conservatoires du territoire,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Audit', 'Etude']","[21, 118]",non,non
21-86678,2021-06-24,2021-08-31,['92'],Travaux de revêtement de sols durs,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2021-06-18', 'ENTREPRISE DE COCK & CIE', (641376, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
21-87104,2021-06-24,2021-08-24,['92'],Entretien des toitures et des organes de collecte d'eau pluviale du site de Sèvres - Manufacture et musée nationaux,fns,cmp2006,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,"[('2021-06-14', 'LA LOUISIANE SA', (120000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-86157,2021-06-24,2021-07-19,['92'],travaux de mise en conformité d'accessibilité d'un établissement recevant du public situé dans un cadre bâti existant pour des personnes en situation de handicap,mapa,cmp2006,appeloffre,initial,France Éducation international,92318,SEVRES Cedex,,"['Electricité (travaux)', 'Signalétique']","[105, 333]",non,non
21-86548,2021-06-24,2021-07-23,['92'],Achat et livraison de produits pharmaceutiques et de petits matériels de soins,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Consommables médicaux'],[69],non,non
21-85354,2021-06-24,2021-09-09,['92'],Etat des lieux des vecteurs et outils de diffusion des recommandations de bonnes pratiques cliniques et analyse comparative des émetteurs et des méthodes,joue,directive24,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-85813,2021-06-24,2021-08-30,['92'],"Fourniture et livraison de jardinières pédagogiques, tables et bancs sur mesure en bois imputrescible pour l'école Madeleine Michelis à Neuilly-sur-Seine",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2021-06-15', 'RUSTYLE SAS', (130000, 'EUR'), ""Fourniture et livraison de jardinière pédagogiques, tables et bances sur mesure en bois imputrescible pour l'école Madeleine Michelis à Neuilly-sur-Seine"")]",['Bois'],[38],non,non
21-85444,2021-06-24,2021-09-15,['92'],Prestations de télécommunications et de transmission de données pour tous les sites de l'INPI et de fourniture de matériels associés.,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
21-85435,2021-06-24,2021-08-13,"['92', '75']","Entretien, maintenance et dépannage des équipements de contrôles d'accès motorisés gérés par Paris La Défense",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris La Défense,,['Maintenance'],[196],non,non
21-86912,2021-06-24,2021-07-24,['93'],Prestations de services de commissariat aux comptes pour les besoins de l'OPH de Bobigny.,fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,[],['Expertise comptable'],[446],non,non
21-85805,2021-06-24,2021-10-17,['93'],Marché de travaux en corps d'état séparés pour la construction du collège des Coquetiers à Bobigny,joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,"['Ascenseur', 'Bâtiment', 'Câblage', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Equipement sportif', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrain de sport', 'Voirie et réseaux divers', 'Dépollution']","[17, 33, 47, 63, 74, 77, 113, 144, 222, 223, 264, 270, 342, 366, 442]",non,non
