a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-66491,2021-05-18,2021-06-01,['87'],"Maintenance de canalisations d'assainissement sur le réseau de la DIR CO : Auscultation vidéo, diagnostic et réparation d'ouvrages d'assainissement en béton ou métalliques de diamètre 4",fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Assainissement'],[18],non,non
21-57511,2021-05-18,2021-06-28,['89'],restauration de l'église,fns,cmp2006,appeloffre,initial,COMMUNNE HERY,89550,Héry,,"['Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', ""Oeuvre d'art"", 'Peinture (travaux)', 'Serrurerie', 'Vitrerie', 'Vitraux']","[57, 74, 101, 105, 195, 222, 236, 247, 264, 321, 363, 418]",non,non
21-66906,2021-05-18,2021-06-11,['90'],Réfection des toitures de la demi pension au collège Mozart à Danjoutin (90) - Danjoutin (90),fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Etanchéité', 'Isolation']","[117, 169]",oui,non
21-66939,2021-05-18,2021-06-22,['91'],Travaux de modernisation et de mise en conformité des 2 duplex d'ascenseurs de l'Hôtel Consulaire de la CCI Essonne,fns,cmp2006,appeloffre,initial,CCI de l'Essonne,91004,Evry-courcouronnes cedex,,['Ascenseur'],[17],non,non
21-66348,2021-05-18,2021-06-18,['91'],Réalisation de travaux de câblage multimédias dans les différents immeubles la Caisse primaire d'Assurance maladie de l'Essonne,fns,cmp2006,appeloffre,initial,CPAM de l'Essonne,91039,Evry,,['Câblage'],[47],non,oui
21-66508,2021-05-18,2021-07-18,"['91', '75', '28', '45', '92', '77', '78']","Le présent marché a pour objet d'une part, la fabrication, la livraison et l'entreposage de repas pour 4 des 5 accueils de loisirs maternels et élémentaires de la Communauté de Communes du D",fns,cmp2006,appeloffre,initial,COM DE MRIE LE DOURDANNAIS EN HUREPOIX,91410,Dourdan,,['Restauration collective'],[66],non,non
21-66665,2021-05-18,2021-06-25,['92'],La présente consultation porte sur des travaux de démolition et de reconstruction d'un théâtre de marionnettes d'un point de restauration et d'un point d'accueil au Parc des Chante,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Terrassement'],[341],non,non
21-66498,2021-05-18,2021-06-19,['92'],Appui technique à la réalisation d'expertise des facteurs organisationnels et humains de l'IRSN à l'occasion des études menées dans le cadre de RP4-1300,fns,cmp2006,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Etude'],[118],non,non
21-67006,2021-05-18,2021-07-21,['13'],Prestations de vérifications périodiques d'équipements de radioprotection et services associés sur les installations IRSN de Cadarache,fns,cmp2006,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,"['Assainissement', 'Etude']","[18, 118]",non,oui
21-66983,2021-05-18,2021-05-27,['92'],Assistance à maitrise d'ouvrage pour le suivi technique et réglementaires des aires de jeux de la Ville de Courbevoie,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Assistance technique', 'Contrôle technique', 'Espaces verts', 'Aire de jeux', ""Assistance à maîtrise d'ouvrage""]","[19, 72, 116, 400, 433]",non,non
21-66912,2021-05-18,2021-07-31,['92'],Marché de travaux de modernisation de 4 chaufferies collectives de Hauts de Seine Habitat - OPH,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Chauffage (travaux)'],[61],non,non
21-66692,2021-05-18,2021-06-06,['93'],"Accompagnement au déploiement de la solution PIX visant au diagnostic, au développement et à la valorisation des compétences numériques des agents du Régime général de la Sécurité sociale.",fns,cmp2006,attribution,initial,UCANSS,93100,Montreuil,"[('2021-05-06', 'GIP PIX', (87800, 'EUR'), None), ('2021-05-06', 'Lechaudron', (94800, 'EUR'), None), ('2021-05-06', 'RELOADED', (60500, 'EUR'), None), ('2021-05-06', 'RELOADED', (45200, 'EUR'), None), ('2021-05-06', 'Lechaudron', (50000, 'EUR'), None)]",['Assistance technique'],[19],oui,oui
21-66693,2021-05-18,2021-06-12,['93'],Réalisation d'une étude des impacts RH des mutualisations des fonctions supports au sein du Régime général de Sécurité sociale.,fns,cmp2006,attribution,initial,UCANSS,93100,Montreuil,"[('2021-05-12', 'SIA PARTNERS', (79650, 'EUR'), None)]",['Assistance technique'],[19],oui,oui
21-66509,2021-05-18,2021-06-22,"['75', '93']",Le présent marché a pour objet la représentation des URSSAF et des CGSS devant la Cour de Cassation et le Conseil d'Etat dans le cadre de leur activité de recouvrement.,fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
21-66580,2021-05-18,2021-06-18,['93'],le présent accord-cadre a pour objet la mise en oeuvre de missions de gardiennage et télésurveillance sur les bâtiments et équipements communaux.,fns,cmp2006,attribution,initial,Ville de La Courneuve,93120,La Courneuve,"[('2021-05-10', 'ALPHA GUARD', (100000, 'EUR'), None)]","['Alarme', 'Gardiennage', 'Télésurveillance']","[5, 138, 415]",non,non
21-66722,2021-05-18,2021-06-18,['93'],le présent accord cadre a pour objet la fourniture de divers produits d'entretien pour les services de réception.,fns,cmp2006,attribution,initial,Ville de La Courneuve,93120,La Courneuve,"[('2021-05-10', 'PLG', (50000, 'EUR'), None), ('2021-05-10', 'COTTREZ', (80000, 'EUR'), None), ('2021-05-10', 'PLG', (25000, 'EUR'), None)]","['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
21-67046,2021-05-18,2021-06-18,['93'],Maintenance et entretien des systèmes de sécurité pour l'ensemble des résidences de l'OPH de Villemomble,fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,"['Extincteur', 'Maintenance']","[119, 196]",non,non
21-67019,2021-05-18,2021-06-09,['93'],"TRAVAUX DE MISE EN PEINTURE ET REVETEMENTS MURAUX DANS LES BATIMENTS COMMUNAUX, NEUFS ET ANCIENS - ANNEE 2021 RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2025",fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Peinture (travaux)'],[264],non,non
21-66482,2021-05-18,2021-06-08,['93'],exploitation du parking public souterrain 14 avenue de la résistance,fns,cmp2006,appeloffre,initial,MAIRIE DU RAINCY,93340,Le Raincy,,['Prestations de services'],[274],non,non
21-66855,2021-05-18,2021-07-15,['93'],Le présent accord-cadre a pour objet l'achat de mobilier scolaire pour les écoles publiques et les centres de loisirs de la ville de Montfermeil.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Mobilier'],[230],non,oui
21-66704,2021-05-18,2021-06-08,['93'],travaux de dépose et de remise aux normes du grill scénique de l'espace 93,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Câblage', 'Electricité (travaux)', 'Métallurgie']","[47, 105, 224]",non,oui
21-66435,2021-05-18,2021-06-18,['93'],"Élaboration et animation de formations sur l'hygiène et la sécurité alimentaire en lien avec la méthode HACCP et le plan de maitrise sanitaire, pour les agents des établissements publics locaux d",fns,cmp2006,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Formation'],[410],non,non
21-66994,2021-05-18,2021-06-14,"['93', '75', '94', '95', '77', '92']",Réfection de la toiture végétalisée de l'école Vert Galant 2 suite aux investigations d'expertise,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"[""Tous corps d'état""]",[345],non,oui
21-66717,2021-05-18,2021-06-11,"['93', '75', '95', '94', '92', '77']",Mission de maîtrise d'oeuvre pour la mise en place d'un système d'extinction automatique et d'un désenfumage asservissement des moyens de secours au SSI.,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Etude'],[118],non,oui
21-66755,2021-05-18,2021-06-18,"['94', '75']",Fourniture et livraison de compositions florales,mapa,cmp2006,appeloffre,rectificatif,Ville de Valenton,94460,Valenton,,['Végétaux'],[358],non,non
21-66381,2021-05-18,2021-06-18,"['94', '75']",Fourniture et livraison de compositions florales,mapa,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Végétaux'],[358],non,non
21-66982,2021-05-18,2021-06-17,['95'],21TA11 - Marché de travaux de réhabilitation sans tranchée du réseau de transport d'eaux usées sur la commune de Saint-Ouen-L'Aumône,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Assainissement'],[18],non,non
21-56824,2021-05-18,2021-06-14,['95'],"Travaux de dépose, de fourniture, et d'installation d'un bâtiment modulaire de l'ifsi pour les besoins du chsv",fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil,,['Bâtiments modulaires'],[27],non,non
21-66481,2021-05-18,2021-06-30,['95'],Travaux d'installation et de réparation de clôtures et portails sur le patrimoine de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Clôture'],[64],non,non
21-66493,2021-05-18,2021-08-09,['95'],"Le présent marché a pour objet une prestation intellectuelle d'assistance à maîtrise d'ouvrage pour le contrôle technique, administratif et financier de la concession de service public pour",fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66488,2021-05-18,2021-07-09,['95'],La consultation a pour objet les prestations de service de télécommunications et réseaux de la ville de Domont.,fns,cmp2006,appeloffre,initial,Mairie de domont,95330,Domont,,['Télécommunications'],[338],non,non
21-66847,2021-05-18,2021-06-30,"['95', '60', '75', '77', '78', '80', '91', '92', '93']",Accord-Cadre pour l'entretien et les petits travaux sur les réseaux d'Eaux Pluviales Urbaines sur le Territoire du S.I.C.T.E.U - 2021M EPU01,fns,cmp2006,appeloffre,initial,SICTEU Bassin du Sausseron,95690,nesles-la-vallée,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,oui
21-66748,2021-05-18,2021-07-02,"['93', '75', '91', '92', '94', '95', '77', '78']",Définition des travaux et fournitures nécessaires à la mise en place des systèmes de sureté du site SNARP au Bourget par:- une extension du type satellite au site existant CDG ROISSY pour le contr..,fns,cmp2006,appeloffre,initial,SNA Région Parisienne,95931,Roissy cdg cedex,,['Surveillance'],[331],non,non
21-51820,2021-05-18,2021-06-28,"['971', '972']",mission d'assistance au suivi et à la coordination des projets d'investissement relatifs à la mission paysage de la direction de l'ingénierie et de la stratégie routière,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse Terre,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-66319,2021-05-18,2021-07-31,['971'],Marché de maîtrise d'oeuvre d'infrastructures pour la mise en oeuvre du programme de travaux d'urgence de réhabilitation et de construction d'ouvrages d'assainissement des eau,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte-rose,,['Assainissement'],[18],non,non
21-67055,2021-05-18,2021-06-30,['971'],Démolition et reconstruction de la maison du patrimoine,fns,cmp2006,appeloffre,initial,COMMUNE DE VIEUX HABITANTS,97119,Vieux-habitants,,['Bâtiment'],[33],non,oui
21-66313,2021-05-18,2021-06-16,['971'],La consultation régie par le présent règlement a pour objet un marché de travaux nécessaires à laréhabilitation de la déshydratation des boues de la station d'épuration de Pointe-à-Donne à Baie-,fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
21-66312,2021-05-18,2021-06-14,['971'],"Fourniture, installation, Mise en service d une unite de traitement d eau par osmose inverse pour le service de Stérilisation centrale du Centre hospitalier de la Basse-Terre (CHBT)",mapa,cmp2006,appeloffre,initial,GHT DE LA GUADELOUPE,97139,Abymes,,['Matériel de stérilisation'],[218],non,non
21-67064,2021-05-18,2021-06-16,['972'],Achat de prestations pour la préparation et le placement des participants du PLIE en emploi,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
21-67038,2021-05-18,2021-07-17,['972'],"installation temporaire d'un commerce ambulant de type "" food truck "" sur le site de trinité, au centre hospitalier louis domergue (chld) (rectificatif)",dsp,autre,rectificatif,rectificatif,CHU de Martinique,97261,Fort-de-France Cedex,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
21-66316,2021-05-18,2021-05-25,['973'],"Émission, fourniture et livraison de chèques d'accompagnement personnalisés à destination des étudiants suivant leur cursus en Guyane",fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
21-67042,2021-05-18,2021-05-26,['973'],"réparation, maintenance et entretien du réseau d'éclairage public communal et réseau d'éclairage des sites sportifs et culturels et prestations de mise en oeuvre des illuminations festives",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,['Eclairage public'],[102],non,non
21-64806,2021-05-18,2021-06-02,['973'],Réhabilitation de la maison de quartier savane de la ville de Kourou,fns,cmp2006,appeloffre,initial,COMMUNE DE KOUROU,97310,Kourou,,"['Bâtiment', 'Matériaux de construction']","[33, 198]",non,non
21-66330,2021-05-18,2021-06-09,['974'],MISSION DE MAITRISE D'OEUVRE(MOE) POUR LES TRAVAUX D'INSTALLATION D'UNE CENTRALE DE TRAITEMENT D'AIR (CTA) POUR LES BESOINS DE LA STERILISATION DES SITES SUD DU CHU DE LA REUNION,mapa,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-66337,2021-05-18,2021-08-15,['974'],ACCORD-CADRE POUR LES TRAVAUX DE RENOUVELLEMENT DES LUMINAIRES D'ECLAIRAGE PUBLIC (Tranche 2),fns,cmp2006,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2021-05-03', 'CITEOS', (5000000, 'EUR'), None)]",['Eclairage public'],[102],non,non
21-66574,2021-05-18,2021-06-18,"['976', '974']",ACQUISITION ET MAINTENANCE DE CAMION FOURGON ET CHARIOT ELEVATEUR TOUS TERRAIN (4X4),fns,cmp2006,appeloffre,initial,Office Culturel Départemental Mayotte,97600,Mamoudzou,,"['Location (matériels)', 'Evénementiel', 'Véhicules (acquisition)']","[185, 445, 475]",non,oui
21-66398,2021-05-18,2021-06-30,['974'],Acquisition d'un appareil de chromatographie sur couche mince haute-performance (HPTLC),fns,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,"[('2021-04-16', 'CHROMACIM SAS', (132008.58, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
21-66421,2021-05-18,2021-06-03,['974'],Prestation de service : séquençage haut débit,mapa,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Prestations de services'],[274],non,non
