,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
255,20-52418,2020-04-15,2020-05-14,"['84', '30']",MISSIONS DE COORDINATION SECURITE ET PROTECTION DE LA SANTE DANS LE CADRE DE LA REALISATION DU PARC RELAIS D'AGROPARC POUR LE GRAND AVIGNON,fns,cmp2006,appeloffre,rectificatif,TECELYS,84918,Avignon Cedex 9,,['Audit'],[21],non,non
256,20-52405,2020-04-15,2020-05-05,['85'],Maintenance des compresseurs d'air du SDIS de la Vendée,fns,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,['Maintenance'],[196],non,non
257,20-52716,2020-04-15,2020-05-15,['85'],NETTOYAGE DES CENTRALES SOLAIRES PHOTOVOLTAÏQUES SUR BÂTIMENTS ET AU SOL,fns,cmp2006,attribution,initial,SAEML VENDEE ENERGIE,85036,LA ROCHE-SUR-YON,"[('2020-04-03', 'SAS SOLAR +', (63204, 'EUR'), None), ('2020-04-03', 'SAS SOLAR +', (20214, 'EUR'), None), ('2020-04-03', 'SAS SOLAR +', (11866, 'EUR'), None)]","['Prestations de services', 'Photovoltaïque']","[274, 476]",non,non
258,20-52480,2020-04-15,2020-05-27,['86'],mise en sécurité du parking de blossac (rectificatif),fns,cmp2006,appeloffre,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86000,Poitiers,,"['Electricité (travaux)', 'Gros oeuvre', 'Serrurerie', 'Sécurité incendie', 'Amiante (désamiantage)']","[105, 144, 321, 332, 479]",non,non
259,20-52520,2020-04-15,2020-05-16,['86'],"Travaux de démolition, déconstructionPlâtrerie, Cloisons sèches, isolations, plafonds suspendus, carrelage, faïence.",fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Isolation', 'Plâtrerie']","[53, 63, 87, 169, 269]",non,non
260,20-52368,2020-04-15,2020-05-15,['86'],Maîtrise d'oeuvre pour les travaux de VRD route de Vouillé,fns,cmp2006,appeloffre,initial,Commune de Neuville de Poitou,86170,Neuville-de-Poitou,,['Etude'],[118],non,non
261,20-51827,2020-04-15,2020-06-03,['87'],"Fourniture d'amendements calciques, engrais horticoles, minéraux, organiques et améliorateurs de la vie du sol ou des plantes",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Produits de l'agriculture""]",[276],non,non
262,20-52739,2020-04-15,2020-06-15,['89'],"LOCATION DE MATERIELS DE STRUCTURE, DE LUMIERE ET DE SON AVEC PRESTATIONS TECHNIQUES POUR LE FESTIVAL "" MUSICASENS "" - ANNEE 2020",mapa,cmp2006,appeloffre,rectificatif,Ville de Sens,89100,Sens,,['Evénementiel'],[445],non,non
263,20-52433,2020-04-15,2020-05-07,['91'],Travaux de restructuration et d'extension du service de Procréation Médicalement Assistée au CHSF. Procédure no2,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,"['Chauffage (travaux)', 'Fluides médicaux', 'Plomberie (travaux)', 'Ventilation']","[61, 128, 270, 360]",non,non
264,20-52577,2020-04-15,2020-05-15,['91'],Transformation & Extension de la grange Saint Vincent en Pôle Culturel & Sportif,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GUIBEVILLE,91630,Guibeville,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
265,20-51774,2020-04-15,2020-05-25,['91'],"Groupement de commandes pour la réalisation de travaux d'aménagement, construction, réhabilitation, entretien, réparation, maintenance tous corps d'état",joue,autre,rectificatif,rectificatif,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"[""Tous corps d'état""]",[345],non,non
266,20-51905,2020-04-15,2020-12-31,['92'],Marché subsquent travaux de ravalement des façades du collège Jean Moulin,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
267,20-52878,2020-04-15,2020-06-22,['92'],Organisation de séjours de vacances d'hiver 2021 pour les jeunes âgés de 6 à 17 ans,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Voyage'],[367],non,non
268,20-52438,2020-04-15,2020-05-25,['92'],Fourniture de matériels et logiciels d'infrastructure système et réseau,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Informatique (matériel)'],[162],non,oui
269,20-52822,2020-04-15,2020-05-18,['92'],Remplacement de l'ascenseur du Pont de Levallois,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Ascenseur'],[17],non,non
270,20-52823,2020-04-15,2020-05-18,['92'],Travaux de modernisation des ascenseurs de l'Espace Carpeaux,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Ascenseur'],[17],non,non
271,20-52444,2020-04-15,2020-05-11,['92'],Réalisation des contrôles techniques des véhicules municipaux de Neuilly-sur-Seine (relance lots 1 et 3),fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Contrôle technique'],[72],non,non
272,20-51754,2020-04-15,2020-06-10,['92'],"Entretien préventif et curatif des colonnes enterrées pour la collecte en points d'apport volontaire du verre, des emballages et des ordures ménagères sur le patrimoine de Hauts-de-Seine HABITAT",joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,"[('2020-04-10', 'ANCO', (183000, 'EUR'), ""Maintenance préventive et curative des colonnes enterrées pour collecte en Points d'apport volontaire (PAV) duverre, des emballages et des ordures ménagères sur le patrimoine de l'Office"")]",['Maintenance'],[196],non,non
273,20-52441,2020-04-15,2020-05-15,['973'],Travaux de ravalement des façades des immeubles d'habitation des Douaniers 97 313 SAINT GEORGES DE L'OYAPOCK - Guyane,mapa,cmp2006,appeloffre,rectificatif,EPA LA MASSE DES DOUANES,93100,Montreuil,,['Peinture (travaux)'],[264],non,non
274,20-52510,2020-04-15,2020-05-15,['93'],FOURNITURE DE PRODUITS PARAPHARMACEUTIQUES POUR LA VILLE DE BONDY,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2019-11-18', 'SARL TAMO', (200000, 'EUR'), None)]",['Produits pharmaceutiques'],[280],oui,oui
275,20-41658,2020-04-15,2020-05-13,['93'],réhabilitation des logements de fonctions en salle de classe,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[61, 63, 105, 144, 222, 264]",oui,oui
276,20-43070,2020-04-15,2020-05-13,['93'],l'entretien des poteaux et bouches incendie sur le territoire de la ville,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Sécurité incendie'],[332],non,non
277,20-52891,2020-04-15,2020-05-20,['93'],ENTRETIEN RÉPARATION ET FOURNITURE DE MATÉRIEL D'ARROSAGE AUTOMATIQUE,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Arrosage'],[13],non,non
278,20-52459,2020-04-15,2020-05-15,['93'],approvisionnement en fournitures diverses des établissements scolaires et des services administratifs,fns,cmp2006,appeloffre,initial,MAIRIE DU RAINCY,93340,Le Raincy,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
279,20-52702,2020-04-15,2020-06-11,['31'],Maintenance des materiels de cuisine de la Meteopole,fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cx,,['Maintenance'],[196],non,non
280,20-51373,2020-04-15,2020-05-25,['94'],Travaux de ravalement des façades de l'école élémentaire Valmy et maternelle Port aux Lions,fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Ravalement'],[299],non,non
281,20-52484,2020-04-15,2020-05-15,['94'],Le territoire communal,mapa,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,['Maintenance'],[196],non,non
282,20-52602,2020-04-15,2020-05-25,['95'],20TA03 - Marché de travaux pour l'aménagement du chemin de halage à SAINT OUEN L'AUMONE,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Espaces verts', 'Mobilier urbain', 'Voirie']","[116, 231, 365]",non,non
283,20-52778,2020-04-15,2020-04-23,['95'],Travaux de réhabilitation d'un bâtiment à usage de bureaux à Pontoise. Les prestations comprennent aussi l'agrandissement du parking existant et l'aménagement des espaces extérieurs.,fns,cmp2006,attribution,initial,SIARP Pontoise,95300,Pontoise,"[('2019-12-18', 'Entreprise BONNEVIE', (889980.55, 'EUR'), None), ('2019-12-18', 'CHAPELEC', (108717.52, 'EUR'), None), ('2019-12-18', 'MELIN', (650524, 'EUR'), None), ('2019-12-18', 'CGBAT', (153269, 'EUR'), None), ('2019-12-18', 'JD ANKRI', (172311.28, 'EUR'), None), ('2019-12-18', 'ECOBAT', (71698.12, 'EUR'), None), ('2019-12-18', 'MONTI', (45000, 'EUR'), None), ('2019-12-18', 'IMPAIROUSOT', (46790.15, 'EUR'), None), ('2019-12-18', 'ERCC', (382749.52, 'EUR'), None), ('2019-12-18', 'GTE', (287828.54, 'EUR'), None), ('2019-12-18', 'CAMILLE ASCENSEUR', (27950, 'EUR'), None), ('2019-12-18', 'ONET TECHNOLOGIES', (199002.1, 'EUR'), None)]","['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[105, 144, 222, 270, 479]",non,non
284,20-51738,2020-04-15,2020-05-22,['971'],Transport des bennes de déchets ménagers du quai de transfert de Marie-Galante au port de folle-anse (rectificatif),joue,autre,rectificatif,rectificatif,SYVADE de Guadeloupe,97004,Pointe-à-Pitre messagerie cedex,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
285,20-52830,2020-04-15,2020-05-15,['971'],Mission d'assurance qualité sûreté prévention Aéroport Rémy de Haenen,fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2020-04-01', 'SASU SECURITE TERRE AIR MER (SECTAM)', (121224.0, 'EUR'), None)]","['Aéronautique', 'Assurance', 'Surveillance']","[4, 20, 331]",non,non
286,20-51496,2020-04-15,2020-05-25,['971'],remise en état fonctionnel du centre multi accueil de le moule,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le Moule,,"['Carrelage', 'Climatisation', 'Electricité (travaux)', 'Menuiserie', 'Sécurité incendie']","[53, 62, 105, 222, 332]",non,non
287,20-52889,2020-04-15,2020-04-23,['972'],FOURNITURE DES EQUIPEMENTS DE PROTECTION INDIVIDUELLE POUR LES PERSONNELS DU SMTVD,fns,cmp2006,appeloffre,rectificatif,SMTVD,97231,Le ROBERT,,['Equipements spécialisés'],[115],non,non
288,20-52705,2020-04-15,2020-05-26,"['971', '972', '977']",Saint-Barthélémy - Réhabilitation de l'installation groupe électrogène et réaménagement du réseau secouru,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Groupe électrogène'],[143],non,oui
289,20-52851,2020-04-15,2020-05-05,['973'],Missions de contrôle technique et coordination SPS pour la construction du collège Ecoquartier de Rémire,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Contrôle technique'],[72],non,non
290,20-52855,2020-04-15,2020-04-30,['973'],"Mission d'assistance à maîtrise d'ouvrage pour l'organisation du forum des métiers de la santé, du social et du médico-social",mapa,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Evénementiel']","[274, 433, 445]",non,non
291,20-52883,2020-04-15,2020-05-04,['973'],RN2 - Aménagement entre les carrefours de Balata et du PROGTPrestations topographiques,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
292,20-52885,2020-04-15,2020-05-06,['973'],Maîtrise d'oeuvre pour la construction de la caserne des pompiers de Grand Santi,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
293,20-52380,2020-04-15,2020-07-13,['973'],Marché de maintenance des équipements et installations techniques CVCD - électricité CFO CFA SSI - Plomberie,fns,cmp2006,attribution,initial,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,"[('2019-12-19', 'CEGELEC GUYANE', (3996275, 'EUR'), None)]","['Bâtiment', 'Ventilation']","[33, 360]",non,non
294,20-52381,2020-04-15,2020-07-13,['973'],"Fourniture et aménagement d'un véhicule SMUR neuf catégorie A Type C, selon la norme NF EN 1789, à destination du Centre Hospitalier Ouest Guyanais",fns,cmp2006,attribution,initial,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,[],['Transport'],[347],non,non
295,20-52535,2020-04-15,2020-05-25,['974'],assistance à maîtrise d'ouvrage pour la mise en oeuvre d'une consultation relative à la réalisation de projets urbains innovants (rectificatif),fns,cmp2006,appeloffre,rectificatif,GIP ECOCITE,97419,La Possession,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
296,20-52573,2020-04-15,2020-05-26,['974'],TRAVAUX D'AMELIORATION DU SERVICE DIALYSE-PAVILLON 6 DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Couverture', 'Démolition', 'Plomberie (travaux)', 'Terrassement', 'Ventilation']","[74, 87, 270, 341, 360]",non,non
297,20-51845,2020-04-15,2020-05-20,['974'],Lycée de Vue Belle - Relance du lot VRD,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Voirie'],[365],non,non
298,20-51763,2020-04-15,2020-07-12,['974'],La présente consultation a pour objet la fourniture et l'installation de matériel audiovisuel pour la filière Bts des métiers de l'audiovisuel,joue,directive24,attribution,initial,Lycée Polyvalent Nord,97491,Sainte Clotilde Cedex,"[('2019-11-15', 'Triaxe', (457080.33, 'EUR'), None)]",['Formation'],[410],non,non
