a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-121129,2020-10-05,2021-01-02,['95'],20FA03 -Acquisition d'un système complet de chronométrage électronique pour le bassin extérieur de la piscine du PARVIS,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-10-01', 'STRAMATEL SAS', (52700, 'EUR'), None)]",['Equipement de piscine'],[120],non,non
20-121393,2020-10-05,2020-11-16,['95'],Travaux d'entretien et de rénovation de la voirie communale et des espaces publics de la Ville de Pontoise.,fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Voirie'],[365],non,non
20-121462,2020-10-05,2020-11-02,['95'],REAMENAGEMENT ET EXTENSION DES LOCAUX DE LA POLICE MUNICIPALE,fns,cmp2006,appeloffre,initial,VILLE DE PERSAN,95340,PERSAN,,"[""Tous corps d'état""]",[345],non,non
20-121156,2020-10-05,2020-12-12,['95'],"Cette consultation ne concerne que le Lot 4 "" cloisons - doublages - isolation - faux-plafonds - menuiserie intérieure""La consultation est une relance du Lot no4 suite à l'infructuosité.",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Menuiserie'],[222],non,non
20-121138,2020-10-05,2021-01-02,['95'],Fourniture de colis de noel pour les personnes âgées - Année 2020,mapa,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Colis'],[65],non,non
20-121317,2020-10-05,2020-11-02,['95'],Entretien des installations de chauffage de la commune,fns,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-121615,2020-10-05,2020-11-04,['971'],Collecte des bornes d'apport volontaires sur la commune de Terre-de-Haut.,fns,cmp2006,appeloffre,initial,CA Sud Basse-Terre,97100,Basse-Terre,,['Ordures ménagères (prestations)'],[249],non,non
20-121630,2020-10-05,2020-11-09,['971'],Location et maintenance de photocopieurs multifonctions grande capacité pour les services du Syvade de la Guadeloupe,fns,cmp2006,appeloffre,initial,SYVADE de Guadeloupe,97139,Les Abymes,,"['Location (matériels)', 'Maintenance', 'Reprographie']","[185, 196, 305]",non,non
20-121451,2020-10-05,2020-10-22,['971'],contrat de maitrise d'oeuvre - réhabilitation et réaménagement du centre d'incendie et de secours de bouillante,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Les Abymes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-121490,2020-10-05,2020-11-04,['978'],EVALUATION EXTERNE DE L'EHPAD BETHANY HOME ET DU SSIAD CLAIRE ARRONDELL,mapa,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Audit'],[21],non,non
20-121624,2020-10-05,2020-11-03,['972'],"Travaux de fabrication, fourniture, transport et mise en oeuvre d'enrobés hydrocarbonés à chaud pour les voiries, les plateformes communautaires et les équipements liés à l'environnement de",fns,cmp2006,appeloffre,rectificatif,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Voirie'],[365],non,oui
20-121608,2020-10-05,2020-10-19,['972'],Numéro de la consultation : 20.017 Fourniture et pose de protège-angles et d'anti pinces-doigts pour les écoles maternelles de la Ville de Schoelcher,fns,cmp2006,appeloffre,initial,Ville de Schoelcher,97233,SCHOELCHER,,['Bâtiment'],[33],non,non
20-121632,2020-10-05,2020-11-05,['972'],"Projet no20011 - Martinique (972) - Fort-de-France - Gendarmerie de Redoute - Réfection des voiries et réseaux divers - Réalisation des réseaux EU-EP, AEP-incendie, électricité BT et CF.",fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,"[('2020-07-20', 'Groupement CARAIB MOTER/SCE/ZOZIME', (1768250.47, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
20-121619,2020-10-05,2020-10-26,['972'],MAPA- AC à bons de commande pour la réservation de berceaux en structures multi accueil petite enfance pour la Ville de Fort-de-France,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Prestations de services'],[274],non,non
20-121612,2020-10-05,2021-01-02,['973'],Programme RANDO NATURE 2020-2021-entretien des sentiers du PDIPR et leurs équipements,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-09-10', 'PROJARDIN', (12556.25, 'EUR'), None), ('2020-09-22', 'EURL', (9100, 'EUR'), None), ('2020-09-24', ""Bassin de l'oyapock"", (13200, 'EUR'), None), ('2020-09-10', 'PROJARDIN', (15210, 'EUR'), None), ('2020-09-28', 'Entreprise individuelle', (4470, 'EUR'), None), ('2020-09-28', 'Entreprise individuelle', (7320, 'EUR'), None), ('2020-09-22', 'EURL', (10500, 'EUR'), None), ('2020-09-22', 'UKA BOIS MULTISERVICES', (23362, 'EUR'), None), ('2020-09-22', 'UKA BOIS MULTISERVICES', (16535, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-121379,2020-10-05,2020-11-10,['973'],Construction de deux cales de déchargement avec escalier sur les villages d'Anakondé et Belli Kampou,fns,cmp2006,appeloffre,initial,Commune de Grand Santi,97340,Grand-Santi,,['Gros oeuvre'],[144],non,non
20-120926,2020-10-05,2020-10-29,['973'],Marché de gardiennage et de surveillance des établissements publics,joue,directive24,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Gardiennage', 'Surveillance']","[138, 331]",oui,non
20-120927,2020-10-05,2020-10-23,['973'],MARCHE DE GARDIENNAGE ET DE SURVEILLANCE DES EVENEMENTS PUBLICS,joue,directive24,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,['Gardiennage'],[138],oui,non
20-121599,2020-10-05,2020-10-26,['973'],Numéro de la consultation : RM20022L00 RÉHABILITATION D'UN BÂTIMENT COMMUNAL A USAGE ASSOCIATIF (Quartiers des Ames-Claires),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 264, 270]",non,non
20-121266,2020-10-05,2020-10-30,['973'],Numéro de la consultation : RM20023 Réfection du centre d'exposition d'arts et cultures LE PAGARET,fns,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,"['Ascenseur', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[17, 63, 105, 264, 270]",non,non
20-115544,2020-10-05,2020-11-06,['974'],appel à projet : équipement de centrales solaires photovoltaïques sur la commune du tampon,divers,autre,appeloffre,initial,Commune du Tampon,97430,Le Tampon,,['Photovoltaïque'],[476],non,non
20-120942,2020-10-05,2020-10-15,['974'],TRAVAUX DE REALISATION D'UN MUR DE SOUTENEMENT ET DE POSE DE GLISSIERES DE SECURITE AU PETIT-BRULE COMMUNE DE SAINTE ROSE,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINTE ROSE,97439,Sainte-Rose,,['Mur de soutènement'],[233],non,non
20-120979,2020-10-05,2020-11-06,['976'],Création d'un nouveau site Internet pour le CDT Mayotte,mapa,cmp2006,appeloffre,initial,CDT de Mayotte,97600,Mamoudzou,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
20-121243,2020-10-05,2020-10-22,['976'],TRAVAUX DE CONSTRUCTION DU SERVICE EUROPE DU DEPARTEMENT DE MAYOTTE,fns,cmp2006,attribution,initial,Département de Mayotte,97600,Mamoudzou,[],"['Gros oeuvre', ""Ouvrage d'infrastructure""]","[144, 253]",non,non
