a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-136481,2020-11-06,2020-12-07,['76'],prestations de conseils juridiques et de représentation en justice pour les activités de cauxseine agglo,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-10-06', 'CABINET ITINERAIRES AVOCATS', (25000, 'EUR'), None), ('2020-10-06', 'LONQUEUE-sAGALOVITCH-EGLIE-RICHTERS & Associes', (25000, 'EUR'), None)]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
20-135548,2020-11-06,2020-12-15,['77'],Assurance responsabilité civile et risques annexes,joue,directive24,attribution,initial,Département de Seine-et-Marne,77000,MELUN,,['Assurance'],[20],non,non
20-135281,2020-11-06,2021-01-11,['77'],PRESTATIONS D'ELAGAGE ET SOINS PHYTOSANITAIRE,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun cedex,"[('2020-11-03', 'SAS TERIDEAL-MABILLON', (287827, 'EUR'), 'PRESTATIONS ET SOINS PHYTOSANITAIRES A APPORTER AUX ARBRES COMMUNAUX COMPRENANT LA TAILLE LIBRE, LA TAILLE ARCHITECTUREE, LES ABATTAGES ET LES TRAITEMENTS PHYTOSANITAIRES')]",['Prestations de services'],[274],non,non
20-136885,2020-11-06,2020-12-07,"['77', '91', '75']",La CFE procède à une consultation pour la souscription de contratsd'assurances.,fns,cmp2006,appeloffre,initial,CAISSE FRANCAIS DE L ETRANGER,77052,Melun cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-136920,2020-11-06,2020-11-26,['77'],entretien locaux et vitrerie bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Moussy le Neuf,77230,Moussy le neuf,,['Nettoyage de locaux'],[239],non,non
20-135222,2020-11-06,2021-02-02,['77'],Marché d'assurance risques numériques pour les besoins propres de l'UGAP.,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,,['Assurance'],[20],non,non
20-135332,2020-11-06,2020-12-04,"['78', '91', '75', '92', '94', '95', '77', '93', '28']",Marche_huissiers_comminatoire,joue,directive24,attribution,initial,DDFIP des Yvelines,78018,Versailles cedex,,['Prestations de services'],[274],non,non
20-135267,2020-11-06,2021-02-01,"['75', '78']",Acquisition d'une ligne chromatographie gazeuse couplée à un spectromètre de masse à rapport isotopique via l'interface de combustion (GC-C-IRMS),joue,directive24,attribution,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles,"[('2020-10-22', 'ELEMENTAR FRANCE SARL', (171426, 'EUR'), ""Acquisition d'une ligne chromatographie gazeuse couplée à un spectromètre de masse à rapport isotopique via l'interface de combustion (GC-C-IRMS)"")]",['Equipements spécialisés'],[115],non,non
20-135505,2020-11-06,2021-01-16,['78'],Prestation de location-entretien d'articles textiles et Missions d'assistance technique et de conseil pour le CHTR,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78100,Saint-germain-en-laye,,"['Prestations de services', 'Textile']","[274, 343]",non,non
20-136671,2020-11-06,2020-12-21,['78'],"Marché public de travaux d'enfouissement des réseaux bassetension, éclairage public et Orange - impasse de la Mairie et rue du Parc pour la commune d'Orcemont (78)",mapa,cmp2006,appeloffre,initial,ORCEMONT,78125,Orcemont,,['Réseaux divers'],[306],non,non
20-136477,2020-11-06,2020-11-27,['78'],Élaboration de l'étude d'impact du projet de renouvellement urbain du Valibout à Plaisir.,fns,cmp2006,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Etude'],[118],non,non
20-135390,2020-11-06,2020-12-07,['78'],Prestations de métrologie en réseaux d'assainissement sur le territoire de Saint-Quentin-en-Yvelines,joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes,,['Assainissement'],[18],non,non
20-135107,2020-11-06,2021-02-01,['78'],Accord-cadre relatif à l'acquisition de produits et matériels du bâtiment pour la Ville de Mantes-la-Jolie Lot 1 - Acquisition de produits et matériels de plomberie,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2020-10-08', 'AU FORUM DU BATIMENT', (480000, 'EUR'), ""Accord-cadre pour l'acquisition de produits et matériels du bâtiment- Lot 1 - Acquisition de produits et matériels de plomberie"")]",['Matériaux de construction'],[198],non,non
20-135095,2020-11-06,2021-02-01,['78'],Nettoyage et entretien ménager des locaux de la Petite Enfance de la Ville de Mantes-la-Jolie,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2020-10-05', 'COMPAGNIE PARISIENNE DE NETTOYAGE', (288640, 'EUR'), 'Nettoyage et entretien ménager des locaux de la Petite Enfance de la Ville de Mantes-la-Jolie')]",['Nettoyage de locaux'],[239],non,non
20-136358,2020-11-06,2020-12-04,"['78', '91', '92']",REALISATION DE PRESTATIONS DE NETTOYAGE DANS LES BATIMENTS COMMUNAUX DE LA COMMUNE DE BAILLY,fns,cmp2006,appeloffre,initial,Ville de Bailly,78870,BAILLY,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
20-136474,2020-11-06,2020-12-03,"['78', '92']",Elaboration d'un Schéma Directeur Immobilier pour une partie du patrimoine de la Ville de Voisins-le-Btx,fns,cmp2006,appeloffre,initial,Commune de Voisins le Bretonneux,78960,Voisins-le-bretonneux,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-135307,2020-11-06,2021-01-31,"['79', '17', '85', '86']",Niort Tech II - Maîtrise d'oeuvre pour l'aménagement d'un complexe enseignement supérieur et tourisme d'affaires,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Etude'],[118],non,non
20-136543,2020-11-06,2020-12-02,['80'],travaux de construction d'un préau au collège du val-de-nièvre à domart-en-ponthieu,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Bardage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)']","[30, 57, 74, 105, 117, 144, 264]",non,oui
20-136627,2020-11-06,2020-12-07,['80'],Remplacement de menuiseries extérieures,fns,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,['Menuiserie'],[222],non,non
20-136874,2020-11-06,2020-11-28,['81'],"Restructuration des liaisons piétonnes entre le parking P1, la Maison de la Musique et le bâtiment administratif à CAP DECOUVERTE - 81450",fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cedex 9,,['Voirie et réseaux divers'],[366],non,non
20-136338,2020-11-06,2021-02-03,['81'],"Numéro de la consultation : 20FORMATIONPROFESS PRESTATIONS DE FORMATION PROFESSIONNELLE EN MATIÈRE D'HYGIÈNE, DE SÉCURITÉ ET DE SANTE AU TRAVAIL",fns,cmp2006,attribution,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Formation'],[410],non,non
20-136463,2020-11-06,2020-12-10,"['81', '31', '34']","Prestations de nettoyage, curage, pompage et traitement d'effluents de l'installation de stockage des déchets non dangereux de Trifyl",fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Assainissement'],[18],non,non
20-136889,2020-11-06,2020-12-03,"['81', '31', '34']",La présente opération concerne la fourniture de flexibles et pièces hydrauliques et mécaniques nécessaires à l'entretien et à la réparation du parc roulant appartenant à TRIFYL .,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessière candeil,,['Pièces détachées'],[266],non,non
20-135427,2020-11-06,2021-02-01,['82'],Fourniture de matériel de travaux publics (neuf et occasion),joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2020-10-12', 'Europe Service', (133000, 'EUR'), 'Camion 19 tonnes'), ('2020-11-04', 'Parot Vi', (48700, 'EUR'), 'Camion 7 tonnes'), ('2020-10-12', 'frejabise', (163200, 'EUR'), 'Tracteurs porteurs'), ('2020-10-12', ""Societé d'exploitation des établissements Jean Cane"", (157500, 'EUR'), 'Epareuses'), ('2020-10-12', 'frejabise', (50000, 'EUR'), ""Tracteur agricole d'occasion"")]","['Matériel agricole, horticole', 'Matériel de travaux publics', 'Véhicules']","[200, 220, 359]",non,non
20-136852,2020-11-06,2020-12-01,['82'],Maintenance et réparations des ouvertures automatisées sur divers bâtiments départementaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Maintenance'],[196],non,non
20-135234,2020-11-06,2020-11-19,['82'],Marché d'insertion et de qualification professionnelle 2021 - Lot no 3 déclaré infructueux : prestations d'appui et d'insertion - nettoyage des parties communes secteur Valence D'A,joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Prestations de services'],[274],non,non
20-135510,2020-11-06,2020-11-27,['83'],Maîtrise d'oeuvre pour la réhabilitation du pélicandrome d'HYERES,joue,autre,rectificatif,rectificatif,SDIS du Var,83007,Draguignan cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135542,2020-11-06,2020-12-14,['83'],20four11-Ac Bdc Fournitures de végétaux destinés au fleurissement annuel et bisannuel des territoires de la métropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Espaces verts'],[116],non,non
20-135554,2020-11-06,2021-02-01,['83'],"19pi18-Prestations topographiques des opérations de la Métropole Toulon Provence Méditerranée, en 2 lots",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-11-03', 'Opsia', (59973, 'EUR'), 'Prestations topographiques des opérations de la Métropole Toulon Provence Méditerranée, Secteur Est'), ('2020-11-03', 'Opsia', (69410, 'EUR'), 'Prestations topographiques des opérations de la Métropole Toulon Provence Méditerranée,Secteur Ouest')]",['Etude'],[118],non,non
20-135092,2020-11-06,2021-01-12,['83'],"Location de contenants, prestations de collecte, transport et traitement des déchets dangereux produits par établissements membres du groupement de commande",joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
20-135329,2020-11-06,2021-02-01,['83'],Appel d'offres en vue des Prestations de maintenance des installations de chauffage et de production d'eau chaude sanitaire de type individuel,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-10-13', 'Froid Climatisation Assistance', (234262, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-136841,2020-11-06,2020-12-01,['83'],RELANCE APRES DECLARATION SANS SUITE-RD 276 PR 2+450 à 2+700-Aménagement d'un carrefour giratoire RD 276 / Chemin Col de Serre - Commune de Hyères,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
20-135204,2020-11-06,2020-12-04,['83'],REALISATION D'INTERVENTIONS SCOLAIRES DANS LE CADRE D'UN PROGRAMME DE SENSIBILISATION DES ECOLES,joue,directive24,attribution,initial,SIVED NG,83175,BRIGNOLES,"[('2020-10-29', 'GREEN CONCEPT ENVIRONNEMENT', (442000, 'EUR'), None)]","['Déchets non ménagers (prestations)', 'Formation']","[404, 410]",non,non
20-136606,2020-11-06,2020-11-23,['83'],création d'un réseau de vide dans le bät. 54 de l'antenne d'hyères pour l'aiacp (rectificatif),mapa,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
20-135291,2020-11-06,2020-12-02,['83'],"Marché d'exploitation des installations de chauffage, de production d'Ecs, de climatisation et de traitement d'air des bâtiments communaux et du complexe aquatique",joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Chauffage (exploitation, entretien)']",[59],non,oui
20-136349,2020-11-06,2021-02-03,['83'],"Location et entretien de 8 véhicules : hybride, particuliers électriques, utilitaires, société et reprise de 13 véhicules",fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,[],['Véhicules'],[359],non,non
20-135302,2020-11-06,2020-12-14,"['83', '13']",Entretien des containers relatifs à la collecte des déchets de la communauté d'agglomération Sud Sainte Baume (83) relance,joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,"['Conteneur, poubelles']",[71],non,non
20-135077,2020-11-06,2020-12-11,['83'],Traitement phytosanitaires des arbres du domaine public et privé de la ville de Saint-Tropez,joue,directive24,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,"['Dératisation, désinsectisation']",[89],non,non
20-136389,2020-11-06,2020-12-07,['83'],Couverture photos et vidéos des principaux évenements de la ville,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Audiovisuel'],[22],non,non
20-135122,2020-11-06,2020-12-04,['84'],2020/05 Réalisation de Pertuis magazine et de Pertuis pratique,joue,directive24,attribution,initial,Ville de Pertuis,84120,Pertuis,"[('2020-09-15', 'FRANCE REGIE EDITIONS', (100000, 'EUR'), 'Réalisation de Pertuis magazine et de Pertuis pratique')]",['Impression'],[160],non,non
20-136583,2020-11-06,2020-11-27,"['84', '26']",Marché de travaux en vue de réaliser l'accueil d'une activité logistique au sein de l'espace Germain Aubert à Valréas,fns,cmp2006,appeloffre,initial,CC Enclave des Papes-Pays de Grignan,84600,Valréas,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Serrurerie', 'Sécurité incendie', 'Voirie et réseaux divers']","[63, 87, 105, 144, 321, 332, 366]",non,non
20-135354,2020-11-06,2021-01-05,['84'],Construction D'Une Camera Obscura Dans La Tour D'ArgentVille De L'Isle Sur La SorgueProcédure Restreinte: Phase Candidature,joue,directive24,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"['Bâtiment', 'Etude', ""Maîtrise d'oeuvre"", 'Monuments historiques', 'Ingénierie']","[33, 118, 197, 236, 455]",non,non
20-136505,2020-11-06,2021-02-03,['87'],V0M11300AU Fourniture de cartons,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Carton'],[54],non,non
20-136925,2020-11-06,2020-11-21,['87'],Mission de conseil et d'assistance dans le domaine des assurances,fns,cmp2006,appeloffre,annulation,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Assurance'],[20],non,non
20-135237,2020-11-06,2020-12-01,['87'],études Energetiques De Bâtiments,joue,autre,rectificatif,rectificatif,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Audit', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[21, 118, 433, 455]",non,non
20-134325,2020-11-06,2021-04-04,['88'],prestations topographiques et foncières pour le département des vosges 2020 à2023,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88000,Epinal,"[('2020-09-10', 'CLERGET Jean-Christophe', (999999999, 'EUR'), ""Prestations topographiques et foncières pour l'unité territoriale Ouest""), ('2020-09-10', 'CLERGET Jean-Christophe', (999999999, 'EUR'), ""Prestations topographiques et foncières pour l'unité territoriale Centre ""), ('2020-09-10', 'CLERGET Jean Christophe', (999999999, 'EUR'), ""Prestations topograhiques et foncières pour l'unité territoriale Est "")]",['Prestations de services'],[274],non,non
20-136460,2020-11-06,2020-11-19,['88'],modifications des documents d'urbanisme pour mise en compatibilité avec le scot des vosges centrales et rectifications de points règlementaires (centrale d'achat) (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA D EPINAL,88190,Golbey,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
20-136828,2020-11-06,2020-12-07,['88'],Construction d'une Maison d'Assistants Maternels (MAM)-.,fns,cmp2006,appeloffre,initial,Commune de Thiéfosse,88290,THIÉFOSSE,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Photovoltaïque']","[57, 61, 74, 101, 105, 144, 169, 222, 264, 269, 270, 308, 319, 321, 345, 360, 372, 476]",non,non
20-136791,2020-11-06,2020-12-07,['88'],EXTENSION CABINET MEDICAL,fns,cmp2006,appeloffre,initial,MAIRIE D\'ARCHETTES,88380,ARCHETTES,,"['Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[57, 61, 105, 144, 222, 264, 269, 308]",non,non
20-136366,2020-11-06,2020-11-15,['89'],Réhabilitation 28 logements bâtiment J situé 1 - 3 rue du Commerce 89300 JOIGNY,fns,cmp2006,attribution,initial,SIMAD,89300,Joigny,"[('2020-09-01', 'Dury', (134000, 'EUR'), None), ('2020-09-01', 'Turrou', (54870, 'EUR'), None), ('2020-09-01', 'Dury', (49028, 'EUR'), None), ('2020-09-01', 'Iso souffle', (8142.03, 'EUR'), None), ('2020-09-01', 'La technique moderne', (104858.14, 'EUR'), None), ('2020-09-01', 'Longo', (50855, 'EUR'), None), ('2020-09-01', 'Nagla', (18352.58, 'EUR'), None), ('2020-09-01', 'Marinelli', (11189.1, 'EUR'), None), ('2020-09-01', 'M&s serrurerie', (30281.85, 'EUR'), None), ('2020-09-01', 'Pratec', (61134, 'EUR'), None), ('2020-09-01', 'Michel', (13590, 'EUR'), None), ('2020-09-01', 'Avipur', (15895, 'EUR'), None)]",['Isolation'],[169],oui,non
20-135516,2020-11-06,2020-11-15,['89'],2021-01-01-GAZ,joue,directive24,attribution,initial,SIMAD,89300,Joigny,"[('2020-05-04', 'EDF', (188305.18, 'EUR'), 'Fourniture de gaz naturel pour les 3 chaufferies de la SIMAD')]","['Gaz divers', 'Combustible']","[139, 438]",non,non
20-135470,2020-11-06,2020-11-30,['91'],"Fourniture de plantes bisannuelles, de chrysanthèmes, de bulbes, de sapins de Noël et de terreaux.",joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Végétaux'],[358],non,non
20-136580,2020-11-06,2020-12-04,['91'],études de préfiguration des systèmes d'endiguement/aménagements hydrauliques et conception du dossier d'autorisation de ces systèmes sur le territoire du syndicat de l'orge.,mapa,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-Chatillon,,['Ouvrage hydraulique'],[255],non,non
20-136317,2020-11-06,2021-01-05,['91'],"Travaux de cloisons, doublage, contre-cloisons et plafonds-suspendus",fns,cmp2006,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,"['Cloison, faux plafond']",[63],non,non
20-136305,2020-11-06,2021-01-05,['91'],Travaux d'entretien et d'aménagement des couvertures des bâtiments communaux,fns,cmp2006,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Couverture'],[74],non,non
20-136462,2020-11-06,2020-11-30,['91'],Le marché a pour objet des travaux d'aménagement d'un local associatif municipal situé au 87 avenue Jean-Jaurès à Athis-Mons en vue d'y installer une crèche parentale 'Tricotin et,fns,cmp2006,appeloffre,initial,MAIRIE D'ATHIS MONS,91200,Athis mons,,['Bâtiment'],[33],non,non
20-135145,2020-11-06,2021-02-01,"['91', '75', '77', '78']","Fournitures, livraisons et montage de mobiliers de crèche, scolaire et de bureau pour les structures de la ville et du CCAS de Grigny",joue,directive24,attribution,initial,Commune de Grigny,91350,Grigny,,['Mobilier'],[230],non,non
20-136761,2020-11-06,2020-12-04,['91'],Numéro de la consultation : 2020-TX-0006 CONSTRUCTION D'UNE CRECHE ET EXTENSION D'UN SITE PERISCOLAIRE,fns,cmp2006,appeloffre,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,ETRECHY,,['Bâtiment'],[33],non,non
20-136328,2020-11-06,2020-12-30,['91'],"Mise en place de contrôle d'accès, d'alarme anti-intrusion et de système de vidéoprotection sur 19 écoles.",fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,"['Alarme', 'Télésurveillance']","[5, 415]",non,non
20-136790,2020-11-06,2020-12-11,['91'],"MISSION DE MAITRISE D'OEUVRE RENOVATION DU BATIMENT MAURIAC Site "" le DONJON """,fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135100,2020-11-06,2020-12-08,['91'],Fournitures et matériels d'entretien,joue,directive24,appeloffre,initial,Ville des Ulis,91940,Les ulis,,"[""Produits d'entretien""]",[278],non,non
20-135562,2020-11-06,2021-01-03,['91'],Marché de travaux pour la restructuration du collège Blaise Pascal à MASSY,joue,directive24,attribution,initial,CITALLIOS,92024,Nanterre cedex,"[('2020-07-17', 'REDEBAT', (449462, 'EUR'), 'Curage Désamiantage'), ('2020-07-17', 'EDILE', (1551375, 'EUR'), 'Gros oeuvre - démolitions - VRD / Toiture - étanchéité / Doublages / Cloisons / Faux plafonds / Serrurerie - métallerie'), ('2020-07-17', 'LES PEINTURES PARISIENNES', (303847, 'EUR'), 'Revêtements de sol / Sols durs - revêtements muraux'), ('2020-07-17', 'LES PEINTURES PARISIENNES', (115615, 'EUR'), 'Peinture'), ('2020-10-07', 'RIDORET', (304345, 'EUR'), 'Menuiseries intérieures'), ('2020-07-17', 'ALUVAL', (1221665, 'EUR'), 'Traitement des façades / Menuiseries extérieures / occultations'), ('2020-07-17', 'SERT', (482066, 'EUR'), 'CVC Plomberie'), ('2020-07-17', 'PORTELEC', (717230, 'EUR'), 'Electricité CFO CFA')]","['Curage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Occultation']","[78, 105, 144, 222, 264, 270, 308, 345, 414]",non,non
20-136686,2020-11-06,2020-12-07,['92'],"N° 20042 Entretien du parc de défibrillateurs automatisés externes (DAE), l'acquisition de nouveaux DAE et des accessoires nécessaires ainsi que la formation d'agents",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,['Maintenance'],[196],non,non
20-136786,2020-11-06,2021-01-10,['92'],La présente consultation a pour objet la conclusion d'une convention d'occupation temporaire du domaine public en vue de permettre au candidat sélectionné d'exploiter une ferme urbaine,fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,[],"[""Produits de l'agriculture""]",[276],non,non
20-136608,2020-11-06,2021-02-03,['92'],Numéro de la consultation : 20DRU01 CAPTURE D'ANIMAUX ET GESTION DE LA FOURRIERE ANIMALE,fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-11-06', 'Sacpa', (20000, 'EUR'), None), ('2020-11-06', 'Sacpa', (50000, 'EUR'), None)]",['Animaux'],[9],non,non
20-136936,2020-11-06,2020-12-07,"['92', '75']",Prestations d'accompagnement du réseau des EGC dans sa transformation et à la mise en place d'une pédagogie commune.,fns,cmp2006,appeloffre,initial,CCI FRANCE,92309,Levallois-perret cedex,,['Prestations de services'],[274],non,non
20-135391,2020-11-06,2020-12-16,['92'],M20/83 Missions de contrôle technique construction et de coordination SPS pour les opérations de la commune de Châtillon (92320),joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-136510,2020-11-06,2020-11-30,['92'],MARCHE DE TRAVAUX DE MISE EN ETAT DES SOLS DES SITES DE LA VILLE DU PLESSIS ROBINSON,fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Démolition'],[87],non,non
20-135280,2020-11-06,2020-11-12,"['92', '95', '78', '75']",amenagement et extension du plateau de rééducation,joue,directive24,appeloffre,initial,LA CITE DES FLEURS DIACONESSES,92400,COURBEVOIE,,"['Cloison, faux plafond', 'Curage', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Occultation']","[63, 78, 87, 101, 105, 117, 144, 222, 264, 269, 270, 308, 321, 414]",non,non
20-136938,2020-11-06,2020-12-02,"['92', '75']",Travaux de reprise administrative des concessions expirées et non renouvelées ou en état d'abandon dans les cimetières de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Cimetière'],[437],non,non
20-136813,2020-11-06,2020-11-23,['92'],Marché de maîtrise d'oeuvre pour la suppression de pelles vide-ordures et la mise en place du tri sélectif sur 2 résidences à Asnières sur SeineCPV : 71000000-8,mapa,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
20-136434,2020-11-06,2020-12-03,['92'],"Le présent marché a pour objet la mise en page de certaines publications régionales de l'Insee (Insee Analyses régionales et Insee Dossier y compris le Bilan annuel économique régional), en respe",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,['Informatique (prestations de services)'],[163],non,non
20-136370,2020-11-06,2020-12-02,['92'],APPUI A LA CREATION D'UNE FONCIERE DE REVITALISATION,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Etude'],[118],non,non
20-135176,2020-11-06,2020-12-04,['92'],Classes de vienne,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Logiciel'],[186],non,non
20-135185,2020-11-06,2021-01-01,['92'],Achat d'espaces médias pour les ressources humaines et prestations d'assistance au recrutement et à l'évaluation de candidats et des personnels de l'INPI (sauf profils informatique,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Prestations de services'],[274],non,non
20-135592,2020-11-06,2021-01-04,['92'],Mise à disposition d'un espace de bureaux équipés et fourniture d'infrastructures et de services bureautiques pour le projet du Catalyseur,joue,directive24,appeloffre,initial,PARIS OUEST LA DEFENSE,92800,PUTEAUX,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-135258,2020-11-06,2020-12-07,['93'],"FOURNITURE DE SYSTEMES ANALYTIQUES COMPLETS DE DEPISTAGE GENOMIQUE VIRAL, DE SYSTEMES DE POOLAGE ET DE REACTIFS ET REALISATION DE PRESTATIONS DE SERVICES ASSOCIEES POUR LES LABORATOIRES",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis,,['Réactifs'],[301],non,non
20-136868,2020-11-06,2021-01-08,['93'],Élagage et Abattage d'arbres,fns,cmp2006,attribution,initial,Semipfa,93290,Tremblay-en-France,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
