,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
253,21-33594,2021-03-14,2021-04-12,['75'],PRESTATIONS A DISTANCE D'ACCOMPAGNEMENT ET DE SERVICES A DESTINATION DES AFFILIES CRPCEN,joue,directive24,attribution,initial,CRPCEN,75395,Paris cedex 08,"[('2021-02-24', 'DOMPLUS', (210000, 'EUR'), ""Prestations à distance d'accompagnement et de servies à destination des affiliés de la CRPCEN"")]",['Prestations de services'],[274],non,non
254,21-32955,2021-03-14,2021-03-20,['75'],Cartes achat et prestations associées,joue,autre,rectificatif,rectificatif,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Prestations de services'],[274],non,non
255,21-33632,2021-03-14,2021-05-11,['75'],Missions de Maîtrise d'OEuvre relatives à la mise en conformité des établissements du Centre d'Action Sociale de la Ville de Paris (CASVP) vis-à-vis de la sécurité incendie en 2 lots géograp,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,['Sécurité incendie'],[332],non,non
256,21-33027,2021-03-14,2021-06-01,['75'],Fourniture de munitions cinétiques de défense unique (MDU) de calibre 40 mm au profit des forces de la sécurité intérieure.,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex8,,['Armement'],[12],non,non
257,21-33111,2021-03-14,2021-04-16,['75'],"Marché de travaux de dépollution, curage et de démolition partielle du bâtiment Pinard situé sur la ZAC Saint-Vincent-de-Paul à Paris 14ème",joue,directive24,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Curage'],[78],non,non
258,21-33055,2021-03-14,2021-04-13,['75'],Concours de maitrise d'oeuvre pour la réalisation d'un groupe scolaire et d'un centre de loisirs pour la ZAC de Maison-Blanche à Neuilly-sur-Marne (93),joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Prestations de services'],[274],non,non
259,21-33225,2021-03-14,2021-05-12,['75'],Couverture écrite des réunions sociales au sein de la Direction des ressources humaines et des relations sociales (DRHRS) et du Siège de Pôle Emploi,joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,"[('2020-12-23', 'CODEXA', (82000, 'EUR'), 'COUVERTURE ECRITE POUR LES REUNIONS SOCIALES ORGANISEES PAR LA DIRECTION DES RESSOURCES HUMAINES ET DES RELATIONS SOCIALE (DRHRS) ET LA DIRECTION DU SIEGE DE POLE EMPLOI')]",['Prestations de services'],[274],non,non
260,21-32956,2021-03-14,2021-05-15,"['76', '14', '27']",Prestations d'entretien des espaces verts,joue,directive24,attribution,initial,CCI de Rouen,76007,Rouen,"[('2021-03-09', 'CREAVERT', (90236, 'EUR'), 'Entretien des espaces verts - Délégations Rouen-Elbeuf'), ('2021-03-09', 'CREAVERT', (30180, 'EUR'), 'Entretien des espaces verts - délégation de Dieppe'), ('2021-03-09', 'Association du Pré de la Bataille', (27936, 'EUR'), ""Entretien des espaces verts - Tonte de pelouses, désherbage et taille de haies - Site de l'IFA Marcel Sauvage - Mont-Saint-Aignan (Réservé ESAT ou à une EA)""), ('2021-03-11', ""APEI Les Ateliers d'Etran"", (24960, 'EUR'), ""Entretien des espaces verts - Tonte de pelouses, désherbage et taille de haies - Site de l'aérodrome de Dieppe - Saint Aubin sur Scie (Réservé ESAT ou à une EA)"")]",['Espaces verts'],[116],oui,oui
261,21-33024,2021-03-14,2021-05-15,['76'],Fourniture de denrées alimentaires pour l'IFA Marcel Sauvage,joue,directive24,attribution,initial,CCI de Rouen,76007,Rouen cedex 1,,['Denrées alimentaires'],[88],non,non
262,21-33328,2021-03-14,2021-04-13,['76'],Fourniture de dispositifs médicaux de pansements et de Thérapie par Pression Négative pour la prise en charge de plaies chroniques et aigües,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Consommables médicaux'],[69],oui,oui
263,21-32980,2021-03-14,2021-04-15,['76'],Fourniture de glaces et de pâtisseries surgelées pour les établissements membres du GHT Rouen Coeur de Seine,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Denrées alimentaires'],[88],non,non
264,21-33533,2021-03-14,2021-04-16,['76'],Groupement de commandes Vdh/Ccas de Montivilliers - Obsèques des personnes dépourvues de ressources suffisantes,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Prestations de services'],[274],non,non
265,21-33400,2021-03-14,2021-05-04,['77'],Travaux de signalisation horizontale sur les routes départementales de Seine-et-Marne.,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Signalisation'],[322],oui,oui
266,21-33354,2021-03-14,2021-04-14,['77'],"Sondages, reconnaissances de sols et études géotechniques en vue du dimensionnement des infrastructures routières départementales",joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Etude'],[118],non,non
267,21-33080,2021-03-14,2021-06-09,['77'],Mission d'Assistance à Maîtrise d'Ouvrage - Définition et suivi des Schémas Directeurs eaux usées - eaux pluviales urbaines - eau potable,joue,directive24,attribution,initial,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,"[('2021-03-12', 'Verdi Ingénierie Coeur de France', (142750, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
268,21-33062,2021-03-14,2021-04-13,['77'],"Fournitures Administratives, Papier, Enveloppes A En Tête, Papier A En Tête Et Feuilles De Paies Pour La Camvs Et Les Communes Membres Du Groupement De Commandes",joue,directive24,appeloffre,initial,CA Melun Val de Seine,77198,Dammarie lés lys Cedex,,"['Articles de bureau et articles scolaires', 'Impression', 'Papeterie']","[16, 160, 262]",oui,oui
269,21-33365,2021-03-14,2021-04-11,['77'],FOURNITURE MISE EN PLACE D'UN BATIMENT MODULAIRE LOCATIF SUR LE SITE DU CSTB SITUE A CHAMPS-SUR-MARNE (77420).,joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Bâtiments modulaires', 'Prestations de services']","[27, 274]",non,non
270,21-33063,2021-03-14,2021-04-12,"['78', '75']","Pose et dépose des illuminations de fin d'année 2021, 2022, 2023, 2024/2025 et des manifestations de la ville de Versailles avec location éventuelle des décorations",joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Illumination'],[170],non,non
271,21-33470,2021-03-14,2021-05-01,"['78', '91', '92', '93', '94', '95']",Maintenance préventive et corrective des groupes électrogènes des établissements du GHT Yvelines Sud,joue,directive24,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,['Groupe électrogène'],[143],non,oui
272,21-33572,2021-03-14,2021-07-19,['78'],"Réparations mécanique, électrique carrosserie/peinture et bris de glace des véhicules particulier et utilitaires toutes marques de la Ville ainsi que les dépannages (3 lots)",joue,directive24,appeloffre,initial,Ville de Poissy,78303,Poissy Cedex,,['Prestations de services'],[274],non,oui
273,21-33281,2021-03-14,2021-04-22,['80'],infogérance de l'infrastructure centrale système informatique du département de la somme,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
274,21-33273,2021-03-14,2021-05-19,['80'],"Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales du territoire de l'Agence Routière Est.",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
275,21-33595,2021-03-14,2021-04-02,['80'],"Location, avec option d'achat, d'instruments spécifiques de chirurgies orthopédique et digestive et d'instruments de base toutes spécialités",joue,autre,rectificatif,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Location (matériels)'],[185],non,oui
276,21-33530,2021-03-14,2021-04-19,['82'],Travaux d' électrification rurale et travaux associés,joue,directive24,appeloffre,initial,SDETG,82000,Montauban,,['Réseaux divers'],[306],non,non
277,21-33531,2021-03-14,2021-04-19,['82'],Travaux isolés d'éclairage public,joue,directive24,appeloffre,initial,SDETG,82000,Montauban,,['Réseaux divers'],[306],non,non
278,21-33532,2021-03-14,2021-04-19,['82'],"Fourniture, transport et livraison de transformateurs Hta/Bt, de postes de transformation avec leurs équipements et d'armoires de coupure et de dérivation Hta avec leurs fourniture",joue,directive24,appeloffre,initial,SDETG,82000,Montauban,,['Transformateur'],[346],non,non
279,21-33254,2021-03-14,2021-04-13,['83'],Appel d'offres en vue de l'accord-cadre à commande pour des travaux sur circuit de filtration d'eau des piscines de la Ville de Toulon,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Plomberie (travaux)'],[270],non,non
280,21-33317,2021-03-14,2021-04-13,['83'],fourniture de mobilier de bureau pour les services municipaux en 2 lots sur 4 ans,joue,directive24,appeloffre,initial,Commune de Brignoles,83177,BRIGNOLES Cedex,,['Mobilier'],[230],non,non
281,21-33544,2021-03-14,2021-06-09,['83'],"Fourniture, livraison, montage et mise en service d'un élévateur à bateaux au port Saint-Pierre",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2021-03-12', 'Boat Lift S.r.l', (253200, 'EUR'), None)]",['Equipement industriel'],[112],non,non
282,21-33182,2021-03-14,2021-03-31,['83'],"Ports -Fourniture et mise en place du balisage en mer et signalisation maritime des ports, plages et littoral - Accord-cadre à bons de commande",joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Signalétique'],[333],non,oui
283,21-33658,2021-03-14,2021-04-12,['83'],ACQUISITION DE FOURNITURES ADMINISTRATIVES ET DE BUREAUTIQUE POUR LES SERVICES DE LA VILLE DE FRÉJUS,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2021-02-10', 'Fiducial Bureautique', (280000, 'EUR'), 'Fourniture de bureau'), ('2021-02-10', 'Charlemagne', (160000, 'EUR'), 'Fourniture de Papier'), ('2021-01-07', 'Société ACIPA', (80000, 'EUR'), 'Consommables Informatiques'), ('2021-01-07', 'Société HEXIS', (100000, 'EUR'), ""Fourniture pour traceur d'impression et traceur de découpe"")]","['Consommables informatiques', 'Informatique (matériel)', 'Papeterie']","[68, 162, 262]",non,non
284,21-33656,2021-03-14,2021-04-12,['83'],"Entretien, maintenance et renouvellement des extincteurs, RIA, colonnes sèches et installations de désenfumage naturel des bâtiments communaux, parcs de stationnement et du parc automobile",joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2021-02-10', 'Acqua Protection', (40616, 'EUR'), 'Entretien, maintenance des extincteurs, RIA, colonnes sèches et installations de désenfumage naturel des bâtiments communaux et parcs de stationnement'), ('2021-02-10', 'Acqua Protection', (37140, 'EUR'), 'Renouvellement des extincteurs, RIA, colonnes sèches et installations de désenfumage naturel des bâtiments communaux et parcs de stationnement'), ('2021-02-10', 'Eurofeu Services', (14222, 'EUR'), 'Entretien, maintenance et renouvellement des extincteurs du parc automobile')]",['Extincteur'],[119],non,non
285,21-33363,2021-03-14,2021-07-18,"['31', '82']",Prestations d'entretien des espaces extérieurs au profit des sites soutenus par le GSBdD de Montauban et par la DGA TA,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Espaces verts'],[116],oui,oui
286,21-33376,2021-03-14,2021-05-11,['84'],Prestations de nettoyage,joue,directive24,attribution,initial,CCI de Vaucluse,84000,Avignon,"[('2021-01-26', 'ISS PROPRETE', (1069751.52, 'EUR'), ""Prestations de nettoyage des locaux des bâtiments de la Chambre de commerce et d'industrie de Vaucluse (CCIT 84) et de l'Aéroport d'Avignon (SAAP : Société de l'Aéroport Avignon Provence)"")]",['Nettoyage de locaux'],[239],non,non
287,21-32951,2021-03-14,2021-03-31,"['84', '13']",Mission de suivi et d'animation de l'opération programmée d'amélioration de l'habitat et de renouvellement urbain (O.P.A.H.R.U.) dans le cadre du programme action coeur de ville de cavaillon,joue,directive24,attribution,initial,Ville de Cavaillon,84301,CAVAILLON,"[('2021-03-11', 'SOLIHA 84 HABITAT ET TERRITOIRE', (447650, 'EUR'), ""Mission de suivi et d'animation de l'Opération Programmée d'Amélioration de l'Habitat et de Renouvellement Urbain (O.P.A.H.R.U.) dans le cadre du programme Action C\x9cur de Ville de Cavaillon"")]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
288,21-33004,2021-03-14,2021-05-17,['85'],Travaux de restauration de l'église saint louis classée monument historique - Lot 4 Menuiserie - Ferronnerie,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Ferronnerie', 'Menuiserie']","[126, 222]",non,non
289,21-33263,2021-03-14,2021-06-09,['85'],"Pose, dépose et entretien de structures gonflables et de divers éléments de signalétique aux couleurs du Département",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-03-02', 'Envol', (960000, 'EUR'), None)]",['Prestations de services'],[274],non,non
290,21-33514,2021-03-14,2021-05-15,['85'],"Mise à disposition de contenants divers, collecte, transport et traitement des déchets du Centre Hospitalier Côte de Lumière",joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,"[('2021-03-03', 'SUEZ RV OUEST', (249909.45, 'EUR'), 'La mise à disposition de contenants divers, la collecte, le transport et le traitement des déchets du Centre Hospitalier Côte de Lumière.')]","['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
291,21-33638,2021-03-14,2021-05-12,"['85', '44']",Fourniture de pains et viennoiseries frais ou surgelés,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Denrées alimentaires'],[88],non,non
292,21-33373,2021-03-14,2021-04-14,['86'],fourniture de camions au ght de la vienne,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers Cedex,,['Véhicules (acquisition)'],[475],non,non
293,21-33113,2021-03-14,2021-04-12,['86'],création d'un nouveau site internet pour la ville de poitiers,joue,directive24,appeloffre,initial,Ville de Poitiers,86021,POITIERS CEDEX,,['Site internet'],[171],non,oui
294,21-32952,2021-03-14,2021-04-06,['86'],Location et maintenance de photocopieurs et imprimantes multifonctions,joue,directive24,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
295,21-33216,2021-03-14,2021-04-30,['87'],"Marché de conception, construction, aménagement, entretien et maintenance pour le projet d'une unité de production culinaire pour l'ensemble du CHU de Limoges.",joue,directive24,attribution,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Bâtiment'],[33],non,non
296,21-33248,2021-03-14,2021-04-30,['91'],La consultation porte sur les prestations suivantes : prestations de services de nettoyage et de vitrerie des locaux de la Caf de l'Essonne,joue,directive24,attribution,initial,Caf de l'Essonne,91013,Evry,"[('2020-11-25', 'Clean perfect', (1008000, 'EUR'), 'Prestation de nettoyage et de vitrerie')]",['Nettoyage de locaux'],[239],oui,oui
297,21-33604,2021-03-14,2021-04-19,['91'],RÉALISATION DE PRESTATIONS POUR LES SITES WEB DE L'ÉCOLE POLYTECHNIQUE SUR LE CMS DRUPAL,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
298,21-33085,2021-03-14,2021-06-09,['91'],Exploitation du réseau d'eau potable et travaux divers,joue,directive25,attribution,initial,REGIE PUB DE L EAU COEUR ESSONNE AGL,91240,Saint Michel sur Orge,"[('2021-03-12', 'Suez Eau France - Er Sud Ile de France', (10000000, 'EUR'), 'Secteur géographique nord'), ('2021-03-12', 'Veolia', (4500000, 'EUR'), 'Secteur géographique sud')]","['Alimentation en eau potable', ""Compteur d'eau""]","[6, 440]",non,non
299,21-33240,2021-03-14,2021-05-16,['92'],CONCESSIONS DE SERVICE PUBLIC RELATIVES À LA GESTION ET À L'EXPLOITATION DES SERVICES DE RESTAURATION SCOLAIRE ET NETTOYAGE DES COLLÈGES PUBLICS DU DÉPARTEMENT DES HAUTS-DE-SEINE,joue,directive23,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
300,21-33277,2021-03-14,2021-05-12,"['92', '75']",Tierce maintenance du parc applicatif pour le compte de l'Agence de l'eau Seine-Normandie,joue,directive24,attribution,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,"[('2021-02-12', 'Sully Group', (3900418.5, 'EUR'), ""Tierce maintenance du parc applicatif pour le compte de l'Agence de l'eau Seine-Normandie"")]",['Informatique (prestations de services)'],[163],non,non
301,21-33131,2021-03-14,2021-04-15,['92'],N°21035 Travaux de revêtement de sols (lot 6 du marché de travaux dans les bâtiments communaux),joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,['Revêtements de sols'],[308],non,non
302,21-33025,2021-03-14,2021-04-13,['92'],N° 21001 lot no1 TCE,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,,['Bâtiment'],[33],non,oui
303,21-33029,2021-03-14,2021-05-14,['92'],LOCATION ET MAINTENANCE DE MATERIELS DE REPROGRAPHIE POUR LA VILLE DE VANVES,joue,directive24,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,['Reprographie'],[305],non,oui
304,21-33510,2021-03-14,2021-05-10,['75'],MEAE_20036_DSD_STOCKISTE,joue,directive24,attribution,initial,Ministère des Affaires étrangères,92438,Châtillon,"[('2021-02-10', 'BOLLORE LOGISTICS', (500000.0, 'EUR'), 'MEAE_20036_DSD_ STOCKISTE')]","['Conditionnement', 'Prestations de services']","[67, 274]",oui,non
305,21-33653,2021-03-14,2021-04-12,['92'],Marché de prestations de services,joue,directive24,attribution,initial,SPL Rueil Aménagement,92500,Rueil-malmaison,"[('2021-02-19', 'SCET', (36000, 'EUR'), ""Marché - Fourniture d'un accès à un environnement professionnel d'échanges, d'expériences et de données mutualisées dans les métiers de la SPL Rueil Aménagement.""), ('2021-02-19', 'SCET', (6230, 'EUR'), ""Accord-cadre - Avis et conseils d'experts dans le fonctionnement etdans les métiers de la SPL RUEIL Aménagement"")]","['Abris', 'Prestations de services']","[1, 274]",non,non
306,21-33454,2021-03-14,2021-05-12,"['92', '75', '77', '78', '91', '93', '94', '95']",Régie publicitaire,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,,"['Publicité, Communication']",[285],non,non
307,21-33378,2021-03-14,2021-05-02,"['92', '75', '78', '91', '93', '94', '95', '77']","Travaux d'aménagement, grosses réparations et entretien dans les bâtiments communaux",joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison,,"['Bâtiment', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Vitrerie', 'Porte automatique, portail', 'Occultation']","[33, 62, 74, 105, 195, 222, 264, 308, 321, 363, 412, 414]",oui,non
308,21-33581,2021-03-14,2021-04-14,['92'],"Location, entretien et maintenance des colonnes d'affichage sur le territoire de la ville de Puteaux",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Mobilier urbain'],[231],non,non
309,21-33250,2021-03-14,2021-05-15,"['92', '75', '78', '91']",20190_CONS_CRIT_ENERGIE,joue,directive24,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,PUTEAUX,,"['Assistance technique', 'Déchets non ménagers (prestations)']","[19, 404]",non,oui
310,21-33407,2021-03-14,2021-05-03,['92'],Travaux de la phase 1 de valorisation des volumes résiduels centraux du quartier d'affaires,joue,directive24,preinformation,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"['Appareil élévateur', 'Bâtiment', 'Gros oeuvre', ""Ouvrage d'art"", ""Tous corps d'état"", 'Travaux de viabilité']","[11, 33, 144, 252, 345, 353]",non,non
311,21-33180,2021-03-14,2021-03-26,['93'],"Prestations d'assistance à maîtrise d'ouvrages, pour la réalisation de contrôle des raccordements domestiques et assistance aux usagers",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Génie civil', ""Assistance à maîtrise d'ouvrage""]","[18, 141, 433]",non,non
312,21-32928,2021-03-14,2021-04-14,['93'],"Marché de fourniture d'abonnement d'accès centralisé à internet et protection associée, ainsi que lien fibre InterLAN entre Datacenters",joue,directive24,attribution,initial,DSI de Pôle emploi,93100,MONTREUIL,"[('2021-03-11', 'SFR', (2420000, 'EUR'), 'Accès internet très haut débit - Protection contre les dénis de service'), ('2021-03-11', 'SFR', (395000, 'EUR'), 'Interlan des deux sites datacenters')]","['Informatique (prestations de services)', 'Prestations de services', 'Informatique (assistance)']","[163, 274, 453]",non,non
313,21-33198,2021-03-14,2021-04-12,['93'],TRAVAUX D'ENTRETIEN ET DE PETITES REPARATIONS A LA VOIRIE,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2021-02-09', 'S.N.T.P.P. (Société Nouvelle de Travaux Publics et Particuliers)', (200000, 'EUR'), ""TRAVAUX D'ENTRETIEN ET DE PETITES REPARATIONS A LA VOIRIE"")]",['Voirie'],[365],oui,oui
314,21-33516,2021-03-14,2021-04-16,['93'],MISE A DISPOSITION ET EXPLOITATION DE DISTRIBUTEURS DE BOISSONS ET DE DENREES ALIMENTAIRES POUR LA VILLE DE BONDY,joue,autre,rectificatif,rectificatif,COMMUNE DE BONDY,93143,Bondy cedex,,['Denrées alimentaires'],[88],oui,oui
315,21-33008,2021-03-14,2021-04-09,['93'],accord-cadre a bons de commande pour la fourniture de vetements de travail et de chaussures securite pour plaine commune habitat (rectificatif),joue,autre,rectificatif,rectificatif,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,oui
316,21-32967,2021-03-14,2021-04-11,['93'],RELANCE - Marché pour la sécurisation de la traversée vers les écoles et éventuels pédibus,joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2021-02-26', 'Partenaires pour la ville à saint Denis', (822523, 'EUR'), 'Relance-Accord-cadre pour la sécurisation de la traversée vers les écoles et éventuels pédibus')]","['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",oui,non
317,21-33057,2021-03-14,2021-05-11,['93'],MISE A DISPOSITION DE PERSONNELS INTERIMAIRES AU BENEFICE DE L'EFS,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,Saint-denis,,['Prestations de services'],[274],non,non
318,21-33154,2021-03-14,2021-04-30,['93'],Prestations de transports de personnes sur le territoire de la ville de Pierrefitte-sur-Seine et à l'extérieur,joue,directive24,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,['Transport'],[347],non,oui
319,21-33593,2021-03-14,2021-04-12,['93'],"FOURNITURE DE PAIN FRAIS, VIENNOISERIES ET PATISSERIES POUR LES SERVICES DE LA VILLE DE PANTIN",joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"['Abris', 'Denrées alimentaires']","[1, 88]",oui,oui
320,21-33134,2021-03-14,2021-04-18,['93'],Marché d'entretien et maintenance préventive et curative des ascenseurs de l'OPH de Drancy et ses copropriétés,joue,autre,rectificatif,rectificatif,OPHLM de Drancy,93700,Drancy,,['Maintenance'],[196],non,non
321,21-33392,2021-03-14,2021-05-17,"['75', '77', '78', '91', '92', '93', '94', '95', '60']",Prestation d'exploitation et de maintenance multi technique,joue,directive24,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Maintenance'],[196],oui,oui
322,21-33575,2021-03-14,2021-05-12,['94'],MAINTENANCE DES EQUIPEMENTS DE TRAITEMENT D'EAU DES HUHM,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Maintenance'],[196],non,non
323,21-33059,2021-03-14,2021-04-07,['94'],Création d'une rampe piétons/cycle reliant le pont Nelson Mandela (amont) au quai de halage à Charenton-le-Pont,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,Creteil,,"[""Ouvrage d'art""]",[252],non,non
324,21-33496,2021-03-14,2021-05-12,['94'],"Travaux de désamiantage, curage et démolition des bâtiments d'enseignement en vue de la réhabilitation du collège Paul Eluard à BONNEUIL-SUR-MARNE",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Bâtiment'],[33],non,non
325,21-33242,2021-03-14,2021-05-12,['94'],Marché relatif à des prestations de formation pour les agents de l'OFPRA,joue,directive24,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
326,21-33586,2021-03-14,2021-04-15,['94'],"Fourniture et livraison de tenues de travail pour le personnel, de vêtements pour les patients et d'articles de literie",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Habillement', 'Textile']","[150, 343]",non,oui
327,21-32920,2021-03-14,2021-06-08,['94'],Prestations d'animation technique de trois groupes de travail thématique de l'observatoire national de la biodiversité,joue,directive24,attribution,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,"[('2020-12-30', ""Groupement d'intérêt public ECOFOR"", (92000, 'EUR'), 'Groupe de travail thématique "" biodiversité et forêt ""'), ('2021-01-04', 'Fondation Tour du Valat', (115720, 'EUR'), 'Groupe de travail thématique "" biodiversité et milieux humides ""'), ('2020-12-30', 'Langevin et Associés', (99600, 'EUR'), 'Groupe de travail thématique "" Biodiversité et agriculture ""')]",['Etude'],[118],non,oui
328,21-33212,2021-03-14,2021-04-29,['94'],Sourcing collecte des déchets,joue,directive24,preinformation,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare,,"['Collecte sélective', 'Prestations de services']","[82, 274]",non,non
329,21-33447,2021-03-14,2021-04-12,['94'],"Acquisition de pièces détachées neuves pour véhicules poids lourds en 2021 (éventuellement reconductible en 2022, 2023 et 2024) 3 lots",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Pièces détachées'],[266],non,non
330,21-33564,2021-03-14,2021-04-14,['94'],"Maintenance préventive et curative des autoclaves des laboratoires de l'Anses,site de Maisons-Alfort",joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,non
331,21-33399,2021-03-14,2021-04-14,['94'],Services de recouvrement de créances à l'étranger.,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Assistance juridique'],[434],non,non
332,21-33314,2021-03-14,2021-03-23,"['94', '75', '92']",Missions de commissaire aux comptes,joue,autre,rectificatif,rectificatif,Bpifrance Assurance Export,94710,Maisons-alfort cedex,,['Expertise comptable'],[446],non,non
333,21-33044,2021-03-14,2021-03-30,"['94', '75', '95', '93', '92']","Réalisation de missions de diagnostics de contamination (amiante, caractérisation des enrobés bitumineux, plomb, termites) pour le compte du groupe hospitalier APHP Nord - Université de Paris",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94970,Le Kremlin-Bicêtre,,['Prestations de services'],[274],non,non
